name	url	locale	address	price	time
Биойогурт Актибио с дыней клубникой и земляникой обогащенный бифидобактериями 1.5%, 260мл	https://www.perekrestok.ru/cat/119/p/biojogurt-aktibio-s-dynej-klubnikoj-i-zemlanikoj-obogasennyj-bifidobakteriami-1-5-260ml-4298967	ekb	Екатеринбург, ул. Бориса Ельцина, 3	61,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт Актибио с черносливом обогащенный бифидобактериями 1.5%, 260мл	https://www.perekrestok.ru/cat/119/p/biojogurt-aktibio-s-cernoslivom-obogasennyj-bifidobakteriami-1-5-260ml-4298975	ekb	Екатеринбург, ул. Бориса Ельцина, 3	61,99 ₽/шт	Sun Jul  7 23:20:00 2024
Продукт овсяный Velle Облепиха питьевой, 230мл	https://www.perekrestok.ru/cat/119/p/produkt-ovsanyj-velle-oblepiha-pitevoj-230ml-4306825	ekb	Екатеринбург, ул. Бориса Ельцина, 3	57,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт Parmalat Comfort Манго безлактозный 1.5%, 290мл	https://www.perekrestok.ru/cat/119/p/biojogurt-parmalat-comfort-mango-bezlaktoznyj-1-5-290ml-4088849	ekb	Екатеринбург, ул. Бориса Ельцина, 3	93,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт питьевой Parmalat Comfort безлактозный мюсли-кокос 1.5%, 290мл	https://www.perekrestok.ru/cat/119/p/biojogurt-pitevoj-parmalat-comfort-bezlaktoznyj-musli-kokos-1-5-290ml-4069507	ekb	Екатеринбург, ул. Бориса Ельцина, 3	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Продукт овсяный Velle Черника питьевой, 230мл	https://www.perekrestok.ru/cat/119/p/produkt-ovsanyj-velle-cernika-pitevoj-230ml-4306824	ekb	Екатеринбург, ул. Бориса Ельцина, 3	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт фруктовый Чудо персик-абрикос 1.9%, 680мл	https://www.perekrestok.ru/cat/119/p/jogurt-fruktovyj-cudo-persik-abrikos-1-9-680ml-4235931	ekb	Екатеринбург, ул. Бориса Ельцина, 3	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт Актибио с малиной и гранатом обогащенный бифидобактериями 1.5%, 260мл	https://www.perekrestok.ru/cat/119/p/biojogurt-aktibio-s-malinoj-i-granatom-obogasennyj-bifidobakteriami-1-5-260ml-4298987	ekb	Екатеринбург, ул. Бориса Ельцина, 3	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт Актибио с клубникой и земляникой обогащенный бифидобактериями 1.5%, 870мл	https://www.perekrestok.ru/cat/119/p/biojogurt-aktibio-s-klubnikoj-i-zemlanikoj-obogasennyj-bifidobakteriami-1-5-870ml-4298981	ekb	Екатеринбург, ул. Бориса Ельцина, 3	194,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт Parmalat Comfort Клубника безлактозный 1.5%, 290мл	https://www.perekrestok.ru/cat/119/p/biojogurt-parmalat-comfort-klubnika-bezlaktoznyj-1-5-290ml-4088853	ekb	Екатеринбург, ул. Бориса Ельцина, 3	95,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт фруктовый Чудо клубника-земляника 1.9%, 680мл	https://www.perekrestok.ru/cat/119/p/jogurt-fruktovyj-cudo-klubnika-zemlanika-1-9-680ml-4235933	ekb	Екатеринбург, ул. Бориса Ельцина, 3	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Epica питьевой гранат-апельсин 2.5%, 260мл	https://www.perekrestok.ru/cat/119/p/jogurt-epica-pitevoj-granat-apelsin-2-5-260ml-4142671	ekb	Екатеринбург, ул. Бориса Ельцина, 3	71,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт Актибио с манго и яблоком обогащенный бифидобактериями 1.5%, 260мл	https://www.perekrestok.ru/cat/119/p/biojogurt-aktibio-s-mango-i-ablokom-obogasennyj-bifidobakteriami-1-5-260ml-4298966	ekb	Екатеринбург, ул. Бориса Ельцина, 3	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт Актибио с черносливом обогащенный бифидобактериями 1.5%, 870мл	https://www.perekrestok.ru/cat/119/p/biojogurt-aktibio-s-cernoslivom-obogasennyj-bifidobakteriami-1-5-870ml-4298984	ekb	Екатеринбург, ул. Бориса Ельцина, 3	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт Актибио с вишней и семенами чиа обогащенный бифидобактериями 1.5%, 260мл	https://www.perekrestok.ru/cat/119/p/biojogurt-aktibio-s-visnej-i-semenami-cia-obogasennyj-bifidobakteriami-1-5-260ml-4298970	ekb	Екатеринбург, ул. Бориса Ельцина, 3	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт фруктовый Чудо клубника киви 1.9%, 680мл	https://www.perekrestok.ru/cat/119/p/jogurt-fruktovyj-cudo-klubnika-kivi-1-9-680ml-4235935	ekb	Екатеринбург, ул. Бориса Ельцина, 3	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Ирбитский печёная груша 2.5%, 500мл	https://www.perekrestok.ru/cat/119/p/jogurt-irbitskij-pecenaa-grusa-2-5-500ml-3623382	ekb	Екатеринбург, ул. Бориса Ельцина, 3	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Ирбитский клубника 2.5%, 500мл	https://www.perekrestok.ru/cat/119/p/jogurt-irbitskij-klubnika-2-5-500ml-3487313	ekb	Екатеринбург, ул. Бориса Ельцина, 3	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Из Талицы Деревенский земляника 3%, 350мл	https://www.perekrestok.ru/cat/119/p/jogurt-iz-talicy-derevenskij-zemlanika-3-350ml-3668618	ekb	Екатеринбург, ул. Бориса Ельцина, 3	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Ирбитский ананас-апельсин 2.5%, 500мл	https://www.perekrestok.ru/cat/119/p/jogurt-irbitskij-ananas-apelsin-2-5-500ml-3989996	ekb	Екатеринбург, ул. Бориса Ельцина, 3	91,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Из Талицы Деревенский без компонентов 3.5%, 350мл	https://www.perekrestok.ru/cat/119/p/jogurt-iz-talicy-derevenskij-bez-komponentov-3-5-350ml-3668680	ekb	Екатеринбург, ул. Бориса Ельцина, 3	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Ирбитский 2.5%, 500мл	https://www.perekrestok.ru/cat/119/p/jogurt-irbitskij-2-5-500ml-3990008	ekb	Екатеринбург, ул. Бориса Ельцина, 3	81,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Из Талицы Деревенский черника 3%, 350мл	https://www.perekrestok.ru/cat/119/p/jogurt-iz-talicy-derevenskij-cernika-3-350ml-3668617	ekb	Екатеринбург, ул. Бориса Ельцина, 3	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт из Талицы с компонентами Малина 3%, 350мл	https://www.perekrestok.ru/cat/119/p/jogurt-iz-talicy-s-komponentami-malina-3-350ml-3682694	ekb	Екатеринбург, ул. Бориса Ельцина, 3	81,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Ирбитский клюква-брусника 2.5%, 500мл	https://www.perekrestok.ru/cat/119/p/jogurt-irbitskij-klukva-brusnika-2-5-500ml-3923785	ekb	Екатеринбург, ул. Бориса Ельцина, 3	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Ирбитский яблоко-корица 2.5%, 500мл	https://www.perekrestok.ru/cat/119/p/jogurt-irbitskij-abloko-korica-2-5-500ml-3487329	ekb	Екатеринбург, ул. Бориса Ельцина, 3	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Bio Баланс питьевой злаки 1%, 270мл	https://www.perekrestok.ru/cat/119/p/jogurt-bio-balans-pitevoj-zlaki-1-270ml-4045343	ekb	Екатеринбург, ул. Бориса Ельцина, 3	61,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт из Талицы яблоко-груша-злаки 3%, 350мл	https://www.perekrestok.ru/cat/119/p/jogurt-iz-talicy-abloko-grusa-zlaki-3-350ml-3668611	ekb	Екатеринбург, ул. Бориса Ельцина, 3	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Ирбитский черника 2.5%, 500мл	https://www.perekrestok.ru/cat/119/p/jogurt-irbitskij-cernika-2-5-500ml-3487326	ekb	Екатеринбург, ул. Бориса Ельцина, 3	93,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт Полянка клубника 2.5%, 500мл	https://www.perekrestok.ru/cat/119/p/biojogurt-polanka-klubnika-2-5-500ml-3347664	ekb	Екатеринбург, ул. Бориса Ельцина, 3	53,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт Bio Баланс питьевой черника-злаки 1%, 270мл	https://www.perekrestok.ru/cat/119/p/biojogurt-bio-balans-pitevoj-cernika-zlaki-1-270ml-4045338	ekb	Екатеринбург, ул. Бориса Ельцина, 3	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Ирбитский с наполнителем тутти-фрутти 2.5%, 500мл	https://www.perekrestok.ru/cat/119/p/jogurt-irbitskij-s-napolnitelem-tutti-frutti-2-5-500ml-4064138	ekb	Екатеринбург, ул. Бориса Ельцина, 3	83,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Из Талицы Деревенский чернослив-злаки 3%, 350мл	https://www.perekrestok.ru/cat/119/p/jogurt-iz-talicy-derevenskij-cernosliv-zlaki-3-350ml-3668616	ekb	Екатеринбург, ул. Бориса Ельцина, 3	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Белый Город Груша-карамель 1%, 290мл	https://www.perekrestok.ru/cat/119/p/jogurt-belyj-gorod-grusa-karamel-1-290ml-4280602	ekb	Екатеринбург, ул. Бориса Ельцина, 3	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Белый Город Персик-Ваниль 1%, 290мл	https://www.perekrestok.ru/cat/119/p/jogurt-belyj-gorod-persik-vanil-1-290ml-4280162	ekb	Екатеринбург, ул. Бориса Ельцина, 3	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Березкино с земляникой термостатный с компонентами 9%, 130г	https://www.perekrestok.ru/cat/119/p/jogurt-berezkino-s-zemlanikoj-termostatnyj-s-komponentami-9-130g-4286059	ekb	Екатеринбург, ул. Бориса Ельцина, 3	43,99 ₽/шт	Sun Jul  7 23:20:00 2024
Каша Велле с курагой ферментированная, 170г	https://www.perekrestok.ru/cat/119/p/kasa-velle-s-kuragoj-fermentirovannaa-170g-4310686	ekb	Екатеринбург, ул. Бориса Ельцина, 3	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Каша Велле с черносливом ферментированная, 170г	https://www.perekrestok.ru/cat/119/p/kasa-velle-s-cernoslivom-fermentirovannaa-170g-4310691	ekb	Екатеринбург, ул. Бориса Ельцина, 3	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Желе New Choice ассорти с ароматом маракуйи вишни персика и винограда, 300г	https://www.perekrestok.ru/cat/119/p/zele-new-choice-assorti-s-aromatom-marakuji-visni-persika-i-vinograda-300g-4305149	ekb	Екатеринбург, ул. Бориса Ельцина, 3	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Экомилк Соло с кленовым сиропом и грецким орехом 4.2%, 130г	https://www.perekrestok.ru/cat/119/p/jogurt-ekomilk-solo-s-klenovym-siropom-i-greckim-orehom-4-2-130g-4125955	nn	Нижний Новгород, площадь Минина и Пожарского, 2	45,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Epica вишня-черешня 4.8%, 130г	https://www.perekrestok.ru/cat/119/p/jogurt-epica-visna-ceresna-4-8-130g-3612607	nn	Нижний Новгород, площадь Минина и Пожарского, 2	61,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Teos Греческий 2%, 250г	https://www.perekrestok.ru/cat/119/p/jogurt-teos-greceskij-2-250g-3697856	nn	Нижний Новгород, площадь Минина и Пожарского, 2	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт Актибио с вишней обогащенный бифидобактериями 2.9%, 130г	https://www.perekrestok.ru/cat/119/p/biojogurt-aktibio-s-visnej-obogasennyj-bifidobakteriami-2-9-130g-4298992	nn	Нижний Новгород, площадь Минина и Пожарского, 2	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт Актибио обогащенный бифидобактериями 3.5%, 130г	https://www.perekrestok.ru/cat/119/p/biojogurt-aktibio-obogasennyj-bifidobakteriami-3-5-130g-4299010	nn	Нижний Новгород, площадь Минина и Пожарского, 2	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт Актибио с отрубями и злаками обогащенный бифидобактериями 2.9%, 130г	https://www.perekrestok.ru/cat/119/p/biojogurt-aktibio-s-otrubami-i-zlakami-obogasennyj-bifidobakteriami-2-9-130g-4298991	nn	Нижний Новгород, площадь Минина и Пожарского, 2	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт Актибио обогащенный бифидобактериями с клубникой 2.9%, 130г	https://www.perekrestok.ru/cat/119/p/biojogurt-aktibio-obogasennyj-bifidobakteriami-s-klubnikoj-2-9-130g-4299009	nn	Нижний Новгород, площадь Минина и Пожарского, 2	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Даниссимо Фантазия с хрустящими шоколадными шариками 6.9%, 105г	https://www.perekrestok.ru/cat/119/p/jogurt-danissimo-fantazia-s-hrustasimi-sokoladnymi-sarikami-6-9-105g-3277287	nn	Нижний Новгород, площадь Минина и Пожарского, 2	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт Актибио с виноградом манго папайей и семенами чиа обогащенный бифидобактериями 2.9%, 130г	https://www.perekrestok.ru/cat/119/p/biojogurt-aktibio-s-vinogradom-mango-papajej-i-semenami-cia-obogasennyj-bifidobakteriami-2-9-130g-4298996	nn	Нижний Новгород, площадь Минина и Пожарского, 2	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Савушкин персик-манго 2%, 120г	https://www.perekrestok.ru/cat/119/p/jogurt-savuskin-persik-mango-2-120g-3627835	nn	Нижний Новгород, площадь Минина и Пожарского, 2	26,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Савушкин лесная ягода 2%, 120г	https://www.perekrestok.ru/cat/119/p/jogurt-savuskin-lesnaa-agoda-2-120g-3627833	nn	Нижний Новгород, площадь Минина и Пожарского, 2	26,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт Актибио с вишней яблоком и малиной обогащенный бифидобактериями 2.9%, 130г	https://www.perekrestok.ru/cat/119/p/biojogurt-aktibio-s-visnej-ablokom-i-malinoj-obogasennyj-bifidobakteriami-2-9-130g-4298997	nn	Нижний Новгород, площадь Минина и Пожарского, 2	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт Актибио с черносливом обогащенный бифидобактериями 2.9%, 130г	https://www.perekrestok.ru/cat/119/p/biojogurt-aktibio-s-cernoslivom-obogasennyj-bifidobakteriami-2-9-130g-4298994	nn	Нижний Новгород, площадь Минина и Пожарского, 2	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Продукт йогуртный Alpenland клубника-персик-маракуйя 0.3%, 95г	https://www.perekrestok.ru/cat/119/p/produkt-jogurtnyj-alpenland-klubnika-persik-marakuja-0-3-95g-2074928	nn	Нижний Новгород, площадь Минина и Пожарского, 2	15,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Даниссимо с хрустящими ягодными шариками 6.9%, 105г	https://www.perekrestok.ru/cat/119/p/jogurt-danissimo-s-hrustasimi-agodnymi-sarikami-6-9-105g-3434086	nn	Нижний Новгород, площадь Минина и Пожарского, 2	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Epica с манго и семенами чиа 5%, 130г	https://www.perekrestok.ru/cat/119/p/jogurt-epica-s-mango-i-semenami-cia-5-130g-3626624	nn	Нижний Новгород, площадь Минина и Пожарского, 2	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт Актибио с черникой злаками и льняными семенами обогащенный бифидобактериями 3%, 130г	https://www.perekrestok.ru/cat/119/p/biojogurt-aktibio-s-cernikoj-zlakami-i-lnanymi-semenami-obogasennyj-bifidobakteriami-3-130g-4298990	nn	Нижний Новгород, площадь Минина и Пожарского, 2	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Простоквашино Греческий 2%, 235г	https://www.perekrestok.ru/cat/119/p/jogurt-prostokvasino-greceskij-2-235g-4326198	nn	Нижний Новгород, площадь Минина и Пожарского, 2	83,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Teos Греческий Черника 2%, 140г	https://www.perekrestok.ru/cat/119/p/jogurt-teos-greceskij-cernika-2-140g-3601418	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт Актибио безлактозный обогащённый бифидобактериями с малиной 3%, 130г	https://www.perekrestok.ru/cat/119/p/biojogurt-aktibio-bezlaktoznyj-obogasennyj-bifidobakteriami-s-malinoj-3-130g-4345320	nn	Нижний Новгород, площадь Минина и Пожарского, 2	45,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Epica клубника 4.8%, 130г	https://www.perekrestok.ru/cat/119/p/jogurt-epica-klubnika-4-8-130g-3612606	nn	Нижний Новгород, площадь Минина и Пожарского, 2	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Epica персик-маракуйя 4.8%, 130г	https://www.perekrestok.ru/cat/119/p/jogurt-epica-persik-marakuja-4-8-130g-3646002	nn	Нижний Новгород, площадь Минина и Пожарского, 2	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Даниссимо с хрустящими шариками и солёной карамелью 6.9%, 105г	https://www.perekrestok.ru/cat/119/p/jogurt-danissimo-s-hrustasimi-sarikami-i-solenoj-karamelu-6-9-105g-3644549	nn	Нижний Новгород, площадь Минина и Пожарского, 2	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Фругурт Персик-Маракуйя фруктовый 2%, 240г	https://www.perekrestok.ru/cat/119/p/jogurt-frugurt-persik-marakuja-fruktovyj-2-240g-4270700	nn	Нижний Новгород, площадь Минина и Пожарского, 2	53,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт Актибио с киви и мюсли обогащенный бифидобактериями 3%, 130г	https://www.perekrestok.ru/cat/119/p/biojogurt-aktibio-s-kivi-i-musli-obogasennyj-bifidobakteriami-3-130g-4298993	nn	Нижний Новгород, площадь Минина и Пожарского, 2	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Фругурт Вишня фруктовый 2%, 240г	https://www.perekrestok.ru/cat/119/p/jogurt-frugurt-visna-fruktovyj-2-240g-4270699	nn	Нижний Новгород, площадь Минина и Пожарского, 2	53,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт Актибио безлактозный обогащённый бифидобактериями с голубикой и ежевикой 3%, 130г	https://www.perekrestok.ru/cat/119/p/biojogurt-aktibio-bezlaktoznyj-obogasennyj-bifidobakteriami-s-golubikoj-i-ezevikoj-3-130g-4345321	nn	Нижний Новгород, площадь Минина и Пожарского, 2	45,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Teos Греческий Вишня 2%, 140г	https://www.perekrestok.ru/cat/119/p/jogurt-teos-greceskij-visna-2-140g-3601419	nn	Нижний Новгород, площадь Минина и Пожарского, 2	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Teos Клубника Греческий 2%, 140г	https://www.perekrestok.ru/cat/119/p/jogurt-teos-klubnika-greceskij-2-140g-3601420	nn	Нижний Новгород, площадь Минина и Пожарского, 2	61,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Фругурт Клубника-Малина фруктовый 2%, 240г	https://www.perekrestok.ru/cat/119/p/jogurt-frugurt-klubnika-malina-fruktovyj-2-240g-4270701	nn	Нижний Новгород, площадь Минина и Пожарского, 2	53,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Epica Натуральный 6%, 130г	https://www.perekrestok.ru/cat/119/p/jogurt-epica-naturalnyj-6-130g-3612567	nn	Нижний Новгород, площадь Минина и Пожарского, 2	61,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Простоквашино с клубникой 2.9%, 110г	https://www.perekrestok.ru/cat/119/p/jogurt-prostokvasino-s-klubnikoj-2-9-110g-4280689	nn	Нижний Новгород, площадь Минина и Пожарского, 2	37,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт Актибио Манго обогащенный бифидобактериями 3%, 130г	https://www.perekrestok.ru/cat/119/p/biojogurt-aktibio-mango-obogasennyj-bifidobakteriami-3-130g-4347192	nn	Нижний Новгород, площадь Минина и Пожарского, 2	39,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Epica Crispy фисташки 10.5%, 140г	https://www.perekrestok.ru/cat/119/p/jogurt-epica-crispy-fistaski-10-5-140g-3677342	nn	Нижний Новгород, площадь Минина и Пожарского, 2	93,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт клубника 2.8% Зелёная Линия, 315г	https://www.perekrestok.ru/cat/119/p/jogurt-klubnika-2-8-zelenaa-linia-315g-4301814	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Viola Laplandia Сливочный с малиной и сыром Маскарпоне 7.2%, 180г	https://www.perekrestok.ru/cat/119/p/jogurt-viola-laplandia-slivocnyj-s-malinoj-i-syrom-maskarpone-7-2-180g-4249338	nn	Нижний Новгород, площадь Минина и Пожарского, 2	93,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт персик-маракуйя 2.8% Зелёная Линия, 315г	https://www.perekrestok.ru/cat/119/p/jogurt-persik-marakuja-2-8-zelenaa-linia-315g-4301815	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Viola free безлактозный 3.4%, 180г	https://www.perekrestok.ru/cat/119/p/jogurt-viola-free-bezlaktoznyj-3-4-180g-4267340	nn	Нижний Новгород, площадь Минина и Пожарского, 2	85,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Царка земляника 3.5%, 400г	https://www.perekrestok.ru/cat/119/p/jogurt-carka-zemlanika-3-5-400g-3677375	nn	Нижний Новгород, площадь Минина и Пожарского, 2	91,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт банан-груша 2.9% Верховье, 150г	https://www.perekrestok.ru/cat/119/p/biojogurt-banan-grusa-2-9-verhove-150g-4221352	nn	Нижний Новгород, площадь Минина и Пожарского, 2	47,99 ₽/шт	Sun Jul  7 23:20:00 2024
Продукт йогуртный Fruttis ананас-дыня-малина 8%, 115г	https://www.perekrestok.ru/cat/119/p/produkt-jogurtnyj-fruttis-ananas-dyna-malina-8-115g-3017924	nn	Нижний Новгород, площадь Минина и Пожарского, 2	37,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Царка черника 3.5%, 400г	https://www.perekrestok.ru/cat/119/p/jogurt-carka-cernika-3-5-400g-3495675	nn	Нижний Новгород, площадь Минина и Пожарского, 2	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Epica Crispy карамель 10.2%, 140г	https://www.perekrestok.ru/cat/119/p/jogurt-epica-crispy-karamel-10-2-140g-3677341	nn	Нижний Новгород, площадь Минина и Пожарского, 2	93,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт отруби-злаки 2.9% Верховье, 150г	https://www.perekrestok.ru/cat/119/p/biojogurt-otrubi-zlaki-2-9-verhove-150g-3665122	nn	Нижний Новгород, площадь Минина и Пожарского, 2	41,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Viola Very Berry манго 2.6%, 180г	https://www.perekrestok.ru/cat/119/p/jogurt-viola-very-berry-mango-2-6-180g-4249311	nn	Нижний Новгород, площадь Минина и Пожарского, 2	83,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Viola Very Berry с персиком 2.6%, 180г	https://www.perekrestok.ru/cat/119/p/jogurt-viola-very-berry-s-persikom-2-6-180g-4249327	nn	Нижний Новгород, площадь Минина и Пожарского, 2	91,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт сливочный Viola Laplandia клубника и бисквит 7%, 180г	https://www.perekrestok.ru/cat/119/p/jogurt-slivocnyj-viola-laplandia-klubnika-i-biskvit-7-180g-4249316	nn	Нижний Новгород, площадь Минина и Пожарского, 2	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт Актибио обогащенный бифидобактериями термостатный 3.5%, 160г	https://www.perekrestok.ru/cat/119/p/biojogurt-aktibio-obogasennyj-bifidobakteriami-termostatnyj-3-5-160g-4299003	nn	Нижний Новгород, площадь Минина и Пожарского, 2	55,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Простоквашино с персиком 2.9%, 110г	https://www.perekrestok.ru/cat/119/p/jogurt-prostokvasino-s-persikom-2-9-110g-4280697	nn	Нижний Новгород, площадь Минина и Пожарского, 2	35,99 ₽/шт	Sun Jul  7 23:20:00 2024
Биойогурт Актибио с отрубями и злаками обогащенный бифидобактериями 2.9%, 220г	https://www.perekrestok.ru/cat/119/p/biojogurt-aktibio-s-otrubami-i-zlakami-obogasennyj-bifidobakteriami-2-9-220g-4299005	nn	Нижний Новгород, площадь Минина и Пожарского, 2	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Царка персик-маракуйя 3.5%, 400г	https://www.perekrestok.ru/cat/119/p/jogurt-carka-persik-marakuja-3-5-400g-3495776	nn	Нижний Новгород, площадь Минина и Пожарского, 2	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Viola free медовая дыня семена чиа безлактозный с наполнителем 2.7%, 180г	https://www.perekrestok.ru/cat/119/p/jogurt-viola-free-medovaa-dyna-semena-cia-bezlaktoznyj-s-napolnitelem-2-7-180g-4267338	nn	Нижний Новгород, площадь Минина и Пожарского, 2	93,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Чудо клубника-земляника 2%, 290г	https://www.perekrestok.ru/cat/119/p/jogurt-cudo-klubnika-zemlanika-2-290g-4257355	nn	Нижний Новгород, площадь Минина и Пожарского, 2	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт Parmalat Comfort клубника-шиповник безлактозный 3%, 130г	https://www.perekrestok.ru/cat/119/p/jogurt-parmalat-comfort-klubnika-sipovnik-bezlaktoznyj-3-130g-4215534	nn	Нижний Новгород, площадь Минина и Пожарского, 2	63,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт вишня 2.8% Зелёная Линия, 315г	https://www.perekrestok.ru/cat/119/p/jogurt-visna-2-8-zelenaa-linia-315g-4301813	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт черника 2.8% Зелёная Линия, 315г	https://www.perekrestok.ru/cat/119/p/jogurt-cernika-2-8-zelenaa-linia-315g-4301816	nn	Нижний Новгород, площадь Минина и Пожарского, 2	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Йогурт с лесными ягодами и гранолой с изюмом 2.7-3.5% Зелёная Линия, 190г	https://www.perekrestok.ru/cat/119/p/jogurt-s-lesnymi-agodami-i-granoloj-s-izumom-2-7-3-5-zelenaa-linia-190g-4252464	nn	Нижний Новгород, площадь Минина и Пожарского, 2	93,99 ₽/шт	Sun Jul  7 23:20:00 2024
