name	url	locale	address	price	time
Кофе Illy Arabica Selection Brasile в зёрнах средней обжарки, 250г	https://www.perekrestok.ru/cat/80/p/kofe-illy-arabica-selection-brasile-v-zernah-srednej-obzarki-250g-4060363	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 699,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Illy Arabica Selection Etiopia в зёрнах средней обжарки, 250г	https://www.perekrestok.ru/cat/80/p/kofe-illy-arabica-selection-etiopia-v-zernah-srednej-obzarki-250g-4060180	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 699,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Julius Meinl ароматный натуральный жареный в зёрнах, 1кг	https://www.perekrestok.ru/cat/80/p/kofe-julius-meinl-aromatnyj-naturalnyj-zarenyj-v-zernah-1kg-3901616	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 699,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Poetti Neuro Deluxe Edition натуральный жареный в зёрнах, 1кг	https://www.perekrestok.ru/cat/80/p/kofe-poetti-neuro-deluxe-edition-naturalnyj-zarenyj-v-zernah-1kg-4351474	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 699,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Boggi Эспрессо в зёрнах тёмнообжаренный, 1кг	https://www.perekrestok.ru/cat/80/p/kofe-boggi-espresso-v-zernah-temnoobzarennyj-1kg-4332622	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 799,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Fresco Liberty натуральный жареный в зёрнах, 900г	https://www.perekrestok.ru/cat/80/p/kofe-fresco-liberty-naturalnyj-zarenyj-v-zernah-900g-4329282	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 199,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Monarch Espresso натуральный жареный в зёрнах, 1кг	https://www.perekrestok.ru/cat/80/p/kofe-monarch-espresso-naturalnyj-zarenyj-v-zernah-1kg-4324410	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 949,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Egoiste Voyage натуральный жареный в зёрнах, 1кг	https://www.perekrestok.ru/cat/80/p/kofe-egoiste-voyage-naturalnyj-zarenyj-v-zernah-1kg-4325137	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 999,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Poetti Leggenda Oro натуральный жареный в зернах, 250г	https://www.perekrestok.ru/cat/80/p/kofe-poetti-leggenda-oro-naturalnyj-zarenyj-v-zernah-250g-4262480	nn	Нижний Новгород, площадь Минина и Пожарского, 2	499,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Jardin Колумбия Супремо жареный в зёрнах, 250г	https://www.perekrestok.ru/cat/80/p/kofe-jardin-kolumbia-supremo-zarenyj-v-zernah-250g-4164841	nn	Нижний Новгород, площадь Минина и Пожарского, 2	599,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Egoiste Grand Cru натуральный жареный в зёрнах, 250г	https://www.perekrestok.ru/cat/80/p/kofe-egoiste-grand-cru-naturalnyj-zarenyj-v-zernah-250g-4150052	nn	Нижний Новгород, площадь Минина и Пожарского, 2	599,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Egoiste Velvet жареный в зёрнах, 200г	https://www.perekrestok.ru/cat/80/p/kofe-egoiste-velvet-zarenyj-v-zernah-200g-3689955	nn	Нижний Новгород, площадь Минина и Пожарского, 2	559,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Carte Noire Original жареный в зёрнах, 230г	https://www.perekrestok.ru/cat/80/p/kofe-carte-noire-original-zarenyj-v-zernah-230g-3504149	nn	Нижний Новгород, площадь Минина и Пожарского, 2	399,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Julius Meinl Гранд Эспрессо жареный в зёрнах, 500г	https://www.perekrestok.ru/cat/80/p/kofe-julius-meinl-grand-espresso-zarenyj-v-zernah-500g-3146785	nn	Нижний Новгород, площадь Минина и Пожарского, 2	999,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Verle Перу натуральный жареный в зёрнах, 250г	https://www.perekrestok.ru/cat/80/p/kofe-verle-peru-naturalnyj-zarenyj-v-zernah-250g-4332718	nn	Нижний Новгород, площадь Минина и Пожарского, 2	549,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Verle Танзания натуральный жареный в зёрнах, 250г	https://www.perekrestok.ru/cat/80/p/kofe-verle-tanzania-naturalnyj-zarenyj-v-zernah-250g-4332720	nn	Нижний Новгород, площадь Минина и Пожарского, 2	549,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Boggi Дольче в зёрнах среднеобжаренный, 1кг	https://www.perekrestok.ru/cat/80/p/kofe-boggi-dolce-v-zernah-sredneobzarennyj-1kg-4332614	nn	Нижний Новгород, площадь Минина и Пожарского, 2	2 299,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Fresco Guatemala натуральный жареный в зёрнах, 900г	https://www.perekrestok.ru/cat/80/p/kofe-fresco-guatemala-naturalnyj-zarenyj-v-zernah-900g-4329284	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 299,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Egoiste Captain натуральный жареный в зёрнах, 250г	https://www.perekrestok.ru/cat/80/p/kofe-egoiste-captain-naturalnyj-zarenyj-v-zernah-250g-4325138	nn	Нижний Новгород, площадь Минина и Пожарского, 2	549,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Poetti Leggenda Oro натуральный жареный в зернах, 1000г	https://www.perekrestok.ru/cat/80/p/kofe-poetti-leggenda-oro-naturalnyj-zarenyj-v-zernah-1000g-4262474	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 999,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Solo Venetica Arabica 100% натуральный жареный в зёрнах, 1кг	https://www.perekrestok.ru/cat/80/p/kofe-solo-venetica-arabica-100-naturalnyj-zarenyj-v-zernah-1kg-4227739	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 699,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Kimbo Extra Cream зерновой, 1000г	https://www.perekrestok.ru/cat/80/p/kofe-kimbo-extra-cream-zernovoj-1000g-3304182	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 799,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Lalibela Coffee Classic жареный в зёрнах, 250г	https://www.perekrestok.ru/cat/80/p/kofe-lalibela-coffee-classic-zarenyj-v-zernah-250g-3901081	nn	Нижний Новгород, площадь Минина и Пожарского, 2	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Poetti Neuro Limited Edition натуральный жареный в зёрнах, 1кг	https://www.perekrestok.ru/cat/80/p/kofe-poetti-neuro-limited-edition-naturalnyj-zarenyj-v-zernah-1kg-4336650	nn	Нижний Новгород, площадь Минина и Пожарского, 2	2 199,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Fresco Uganda натуральный жареный в зёрнах, 900г	https://www.perekrestok.ru/cat/80/p/kofe-fresco-uganda-naturalnyj-zarenyj-v-zernah-900g-4329283	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 299,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Живой Кофе Рио-Рио жареный в зёрнах, 800г	https://www.perekrestok.ru/cat/80/p/kofe-zivoj-kofe-rio-rio-zarenyj-v-zernah-800g-4321697	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 749,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Monarch Brazilian Selection натуральный жареный в зернах, 800г	https://www.perekrestok.ru/cat/80/p/kofe-monarch-brazilian-selection-naturalnyj-zarenyj-v-zernah-800g-4308010	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 099,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе в зёрнах Espresso Crema Le Select свежеобжаренный, 1кг	https://www.perekrestok.ru/cat/80/p/kofe-v-zernah-espresso-crema-le-select-svezeobzarennyj-1kg-4183465	nn	Нижний Новгород, площадь Минина и Пожарского, 2	999,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Julius Meinl Президент классическая коллекция натуральный жареный в зёрнах, 250г	https://www.perekrestok.ru/cat/80/p/kofe-julius-meinl-prezident-klassiceskaa-kollekcia-naturalnyj-zarenyj-v-zernah-250g-4083824	nn	Нижний Новгород, площадь Минина и Пожарского, 2	599,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Monarch Gold Arabica натуральный жареный в зёрнах, 800г	https://www.perekrestok.ru/cat/80/p/kofe-monarch-gold-arabica-naturalnyj-zarenyj-v-zernah-800g-4347227	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 484,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Coffesso Allure жаренный в зёрнах, 1кг	https://www.perekrestok.ru/cat/80/p/kofe-coffesso-allure-zarennyj-v-zernah-1kg-4345207	nn	Нижний Новгород, площадь Минина и Пожарского, 2	999,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Coffesso Crema жареный в зёрнах, 1кг	https://www.perekrestok.ru/cat/80/p/kofe-coffesso-crema-zarenyj-v-zernah-1kg-4345206	nn	Нижний Новгород, площадь Минина и Пожарского, 2	899,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Живой Кофе Жареный в зернах арабика, 800г	https://www.perekrestok.ru/cat/80/p/kofe-zivoj-kofe-zarenyj-v-zernah-arabika-800g-4321695	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 599,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Boggi Крема в зёрнах тёмнообжаренный, 1кг	https://www.perekrestok.ru/cat/80/p/kofe-boggi-krema-v-zernah-temnoobzarennyj-1kg-4332620	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 799,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Egoiste Captain натуральный жареный в зёрнах, 1кг	https://www.perekrestok.ru/cat/80/p/kofe-egoiste-captain-naturalnyj-zarenyj-v-zernah-1kg-4325136	nn	Нижний Новгород, площадь Минина и Пожарского, 2	2 799,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Живой Кофе Мокка жареный в зёрнах, 800г	https://www.perekrestok.ru/cat/80/p/kofe-zivoj-kofe-mokka-zarenyj-v-zernah-800g-4321699	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 749,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Jardin Original Oro жареный в зёрнах, 250г	https://www.perekrestok.ru/cat/80/p/kofe-jardin-original-oro-zarenyj-v-zernah-250g-4205396	nn	Нижний Новгород, площадь Минина и Пожарского, 2	699,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Italco Квалита россо жареный в зёрнах, 1кг	https://www.perekrestok.ru/cat/80/p/kofe-italco-kvalita-rosso-zarenyj-v-zernah-1kg-4138194	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 399,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Italco Эспрессо италиано жареный в зёрнах, 375г	https://www.perekrestok.ru/cat/80/p/kofe-italco-espresso-italiano-zarenyj-v-zernah-375g-4138191	nn	Нижний Новгород, площадь Минина и Пожарского, 2	699,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Lebo Классик среднеобжаренный в зёрнах арабика, 1кг	https://www.perekrestok.ru/cat/80/p/kofe-lebo-klassik-sredneobzarennyj-v-zernah-arabika-1kg-4129029	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 749,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Julius Meinl юбилейный натуральный жареный в зёрнах, 250г	https://www.perekrestok.ru/cat/80/p/kofe-julius-meinl-ubilejnyj-naturalnyj-zarenyj-v-zernah-250g-4083826	nn	Нижний Новгород, площадь Минина и Пожарского, 2	599,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Marcony Espresso Horeca Caffe Roma Bar в зёрнах, 250г	https://www.perekrestok.ru/cat/80/p/kofe-marcony-espresso-horeca-caffe-roma-bar-v-zernah-250g-3639954	nn	Нижний Новгород, площадь Минина и Пожарского, 2	394,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Marcony Espresso Horeca Caffe Venezia Bar в зёрнах, 250г	https://www.perekrestok.ru/cat/80/p/kofe-marcony-espresso-horeca-caffe-venezia-bar-v-zernah-250g-3639953	nn	Нижний Новгород, площадь Минина и Пожарского, 2	439,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Illy в зёрнах 100% арабика тёмной обжарки, 250г	https://www.perekrestok.ru/cat/80/p/kofe-illy-v-zernah-100-arabika-temnoj-obzarki-250g-3628514	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 649,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Poetti Neuro Special Edition натуральный жареный в зёрнах, 1кг	https://www.perekrestok.ru/cat/80/p/kofe-poetti-neuro-special-edition-naturalnyj-zarenyj-v-zernah-1kg-4351476	nn	Нижний Новгород, площадь Минина и Пожарского, 2	2 299,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Coffesso Allure жареный в зёрнах, 250г	https://www.perekrestok.ru/cat/80/p/kofe-coffesso-allure-zarenyj-v-zernah-250g-4345204	nn	Нижний Новгород, площадь Минина и Пожарского, 2	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Poetti Soul of Rome натуральный жареный в зёрнах, 800г	https://www.perekrestok.ru/cat/80/p/kofe-poetti-soul-of-rome-naturalnyj-zarenyj-v-zernah-800g-4277844	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 999,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Poetti Soul of Havana натуральный жареный в зёрнах, 800г	https://www.perekrestok.ru/cat/80/p/kofe-poetti-soul-of-havana-naturalnyj-zarenyj-v-zernah-800g-4277613	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 999,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Barbera Hesperia натуральный жареный в зёрнах, 1кг	https://www.perekrestok.ru/cat/80/p/kofe-barbera-hesperia-naturalnyj-zarenyj-v-zernah-1kg-4330821	nn	Нижний Новгород, площадь Минина и Пожарского, 2	2 899,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Barbera Classica натуральный жареный в зёрнах, 1кг	https://www.perekrestok.ru/cat/80/p/kofe-barbera-classica-naturalnyj-zarenyj-v-zernah-1kg-4330819	nn	Нижний Новгород, площадь Минина и Пожарского, 2	3 699,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Befruitbe жареный в зёрнах с клубникой, 170г	https://www.perekrestok.ru/cat/80/p/kofe-befruitbe-zarenyj-v-zernah-s-klubnikoj-170g-4326996	nn	Нижний Новгород, площадь Минина и Пожарского, 2	859,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Bristot натуральный жареные зерна, 1000г	https://www.perekrestok.ru/cat/80/p/kofe-bristot-naturalnyj-zarenye-zerna-1000g-4294545	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 599,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Lebo Espresso Strong натуральный жареный в зёрнах, 1кг	https://www.perekrestok.ru/cat/80/p/kofe-lebo-espresso-strong-naturalnyj-zarenyj-v-zernah-1kg-4281300	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 949,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Lebo Espresso Milky жареный в зёрнах тёмнообжаренный, 1кг	https://www.perekrestok.ru/cat/80/p/kofe-lebo-espresso-milky-zarenyj-v-zernah-temnoobzarennyj-1kg-4281298	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 529,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Lebo Espresso Crema жареный в зёрнах, 1кг	https://www.perekrestok.ru/cat/80/p/kofe-lebo-espresso-crema-zarenyj-v-zernah-1kg-4281297	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 978,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе MacCoffee Pure Espresso Forte жареный в зернах, 1кг	https://www.perekrestok.ru/cat/80/p/kofe-maccoffee-pure-espresso-forte-zarenyj-v-zernah-1kg-4223638	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 449,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Poetti Leggenda Espresso натуральный жареный в зернах, 1000г	https://www.perekrestok.ru/cat/80/p/kofe-poetti-leggenda-espresso-naturalnyj-zarenyj-v-zernah-1000g-4262481	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 999,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Espresso City Москва натуральный в зёрнах, 500г	https://www.perekrestok.ru/cat/80/p/kofe-espresso-city-moskva-naturalnyj-v-zernah-500g-4260197	nn	Нижний Новгород, площадь Минина и Пожарского, 2	599,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Espresso City Стамбул натуральный в зёрнах, 500г	https://www.perekrestok.ru/cat/80/p/kofe-espresso-city-stambul-naturalnyj-v-zernah-500g-4260198	nn	Нижний Новгород, площадь Минина и Пожарского, 2	599,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Jacobs Barista Editions Crema натуральный жареный в зёрнах, 800г	https://www.perekrestok.ru/cat/80/p/kofe-jacobs-barista-editions-crema-naturalnyj-zarenyj-v-zernah-800g-4216794	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 659,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Carte Noire Intense Absolu натуральный жареный в зернах, 800г	https://www.perekrestok.ru/cat/80/p/kofe-carte-noire-intense-absolu-naturalnyj-zarenyj-v-zernah-800g-4201387	nn	Нижний Новгород, площадь Минина и Пожарского, 2	2 199,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Italco Арабика экстра жареный в зёрнах, 375г	https://www.perekrestok.ru/cat/80/p/kofe-italco-arabika-ekstra-zarenyj-v-zernah-375g-4138190	nn	Нижний Новгород, площадь Минина и Пожарского, 2	699,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Carte Noire Crema Delice жареный в зёрнах, 800г	https://www.perekrestok.ru/cat/80/p/kofe-carte-noire-crema-delice-zarenyj-v-zernah-800g-4108340	nn	Нижний Новгород, площадь Минина и Пожарского, 2	2 199,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Lalibela Coffee Arabica жареный в зёрнах, 250г	https://www.perekrestok.ru/cat/80/p/kofe-lalibela-coffee-arabica-zarenyj-v-zernah-250g-4042646	nn	Нижний Новгород, площадь Минина и Пожарского, 2	359,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Jardin Espresso Di Milano жареный в зёрнах, 1кг	https://www.perekrestok.ru/cat/80/p/kofe-jardin-espresso-di-milano-zarenyj-v-zernah-1kg-3489540	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 559,00 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Lavazza Crema e Gusto молотый, 250г	https://www.perekrestok.ru/cat/80/p/kofe-lavazza-crema-e-gusto-molotyj-250g-72112	nn	Нижний Новгород, площадь Минина и Пожарского, 2	493,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Бразилия молотый натуральный жареный в дрип-пакетах Маркет Collection, 6х10г	https://www.perekrestok.ru/cat/80/p/kofe-brazilia-molotyj-naturalnyj-zarenyj-v-drip-paketah-market-collection-6h10g-4268767	nn	Нижний Новгород, площадь Минина и Пожарского, 2	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Жокей По-восточному натуральный жареный молотый, 250г	https://www.perekrestok.ru/cat/80/p/kofe-zokej-po-vostocnomu-naturalnyj-zarenyj-molotyj-250g-29278	nn	Нижний Новгород, площадь Минина и Пожарского, 2	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Эфиопия молотый натуральный жареный в дрип-пакетах Маркет Collection, 6х10г	https://www.perekrestok.ru/cat/80/p/kofe-efiopia-molotyj-naturalnyj-zarenyj-v-drip-paketah-market-collection-6h10g-4268759	nn	Нижний Новгород, площадь Минина и Пожарского, 2	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Lebo Extra арабика молотый, 200г	https://www.perekrestok.ru/cat/80/p/kofe-lebo-extra-arabika-molotyj-200g-3612036	nn	Нижний Новгород, площадь Минина и Пожарского, 2	289,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Tchibo Gold mokka по-восточному натуральный жареный молотый, 200г	https://www.perekrestok.ru/cat/80/p/kofe-tchibo-gold-mokka-po-vostocnomu-naturalnyj-zarenyj-molotyj-200g-4229602	nn	Нижний Новгород, площадь Минина и Пожарского, 2	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Verle Mix натуральный жареный молотый в фильтр-пакетах, 66г	https://www.perekrestok.ru/cat/80/p/kofe-verle-mix-naturalnyj-zarenyj-molotyj-v-filtr-paketah-66g-4332739	nn	Нижний Новгород, площадь Минина и Пожарского, 2	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Jardin Americano Crema молотый, 250г	https://www.perekrestok.ru/cat/80/p/kofe-jardin-americano-crema-molotyj-250g-3493712	nn	Нижний Новгород, площадь Минина и Пожарского, 2	469,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Jardin Espresso Di Milano молотый, 250г	https://www.perekrestok.ru/cat/80/p/kofe-jardin-espresso-di-milano-molotyj-250g-3073188	nn	Нижний Новгород, площадь Минина и Пожарского, 2	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Lavazza Qualita Oro молотый, 250г	https://www.perekrestok.ru/cat/80/p/kofe-lavazza-qualita-oro-molotyj-250g-72110	nn	Нижний Новгород, площадь Минина и Пожарского, 2	679,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Жокей классический натуральный жареный молотый, 250г	https://www.perekrestok.ru/cat/80/p/kofe-zokej-klassiceskij-naturalnyj-zarenyj-molotyj-250g-29273	nn	Нижний Новгород, площадь Минина и Пожарского, 2	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Egoiste Espresso молотый, 250г	https://www.perekrestok.ru/cat/80/p/kofe-egoiste-espresso-molotyj-250g-3395340	nn	Нижний Новгород, площадь Минина и Пожарского, 2	549,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Жокей ирландские сливки молотый, 150г	https://www.perekrestok.ru/cat/80/p/kofe-zokej-irlandskie-slivki-molotyj-150g-3046297	nn	Нижний Новгород, площадь Минина и Пожарского, 2	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Жокей традиционный молотый, 250г	https://www.perekrestok.ru/cat/80/p/kofe-zokej-tradicionnyj-molotyj-250g-91781	nn	Нижний Новгород, площадь Минина и Пожарского, 2	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Monarch Original натуральный жареный молотый, 230г	https://www.perekrestok.ru/cat/80/p/kofe-monarch-original-naturalnyj-zarenyj-molotyj-230g-4291307	nn	Нижний Новгород, площадь Минина и Пожарского, 2	399,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Poetti Daily Mokka натуральный жареный молотый, 250г	https://www.perekrestok.ru/cat/80/p/kofe-poetti-daily-mokka-naturalnyj-zarenyj-molotyj-250g-4261911	nn	Нижний Новгород, площадь Минина и Пожарского, 2	369,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Poetti Daily Classic Crema натуральный жареный молотый, 250г	https://www.perekrestok.ru/cat/80/p/kofe-poetti-daily-classic-crema-naturalnyj-zarenyj-molotyj-250g-4261915	nn	Нижний Новгород, площадь Минина и Пожарского, 2	429,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Tchibo Exclusive молотый, 250г	https://www.perekrestok.ru/cat/80/p/kofe-tchibo-exclusive-molotyj-250g-6944	nn	Нижний Новгород, площадь Минина и Пожарского, 2	419,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Egoiste Truffle натуральный жареный молотый, 250г	https://www.perekrestok.ru/cat/80/p/kofe-egoiste-truffle-naturalnyj-zarenyj-molotyj-250g-4142752	nn	Нижний Новгород, площадь Минина и Пожарского, 2	679,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Tchibo Gold Mokka натуральный жареный молотый, 100г	https://www.perekrestok.ru/cat/80/p/kofe-tchibo-gold-mokka-naturalnyj-zarenyj-molotyj-100g-4233159	nn	Нижний Новгород, площадь Минина и Пожарского, 2	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе жареный молотый Пр!ст, 250г	https://www.perekrestok.ru/cat/80/p/kofe-zarenyj-molotyj-pr-st-250g-3644175	nn	Нижний Новгород, площадь Минина и Пожарского, 2	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Tassimo L'or Xl Интенс натуральный жареный молотый, 16х8.5г	https://www.perekrestok.ru/cat/80/p/kofe-tassimo-lor-xl-intens-naturalnyj-zarenyj-molotyj-16h8-5g-4329783	nn	Нижний Новгород, площадь Минина и Пожарского, 2	659,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Fresco Arabica Blend жареный молотый, 250г	https://www.perekrestok.ru/cat/80/p/kofe-fresco-arabica-blend-zarenyj-molotyj-250g-4166073	nn	Нижний Новгород, площадь Минина и Пожарского, 2	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Tassimo L'or Xl Классик натуральный жареный молотый, 16х8.5г	https://www.perekrestok.ru/cat/80/p/kofe-tassimo-lor-xl-klassik-naturalnyj-zarenyj-molotyj-16h8-5g-4329784	nn	Нижний Новгород, площадь Минина и Пожарского, 2	659,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Carte Noire Original жареный молотый, 230г	https://www.perekrestok.ru/cat/80/p/kofe-carte-noire-original-zarenyj-molotyj-230g-3504150	nn	Нижний Новгород, площадь Минина и Пожарского, 2	399,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Lavazza Qualita Rossa молотый, 250г	https://www.perekrestok.ru/cat/80/p/kofe-lavazza-qualita-rossa-molotyj-250g-45138	nn	Нижний Новгород, площадь Минина и Пожарского, 2	549,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Жокей баварский шоколад молотый, 150г	https://www.perekrestok.ru/cat/80/p/kofe-zokej-bavarskij-sokolad-molotyj-150g-3046307	nn	Нижний Новгород, площадь Минина и Пожарского, 2	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Coffesso Crema Massimo жареный молотый, 250г	https://www.perekrestok.ru/cat/80/p/kofe-coffesso-crema-massimo-zarenyj-molotyj-250g-4345201	nn	Нижний Новгород, площадь Минина и Пожарского, 2	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Verle Гватемала натуральный жареный молотый, 66г	https://www.perekrestok.ru/cat/80/p/kofe-verle-gvatemala-naturalnyj-zarenyj-molotyj-66g-4332738	nn	Нижний Новгород, площадь Минина и Пожарского, 2	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Bushido Sensei молотый, 227г	https://www.perekrestok.ru/cat/80/p/kofe-bushido-sensei-molotyj-227g-3965705	nn	Нижний Новгород, площадь Минина и Пожарского, 2	659,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кофе Egoiste Noir молотый, 250г	https://www.perekrestok.ru/cat/80/p/kofe-egoiste-noir-molotyj-250g-3395339	nn	Нижний Новгород, площадь Минина и Пожарского, 2	639,99 ₽/шт	Sun Jul  7 23:20:00 2024
