name	url	locale	address	price
Продукт творожный Даниссимо королевская клубника 5.6%, 130г	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-danissimo-korolevskaa-klubnika-5-6-130g-4045551	pg	Пятигорск, улица Малыгина, 5	64,99 ₽/шт
Продукт творожный Даниссимо с отборной черникой 5.5%, 130г	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-danissimo-s-otbornoj-cernikoj-5-5-130g-49076	pg	Пятигорск, улица Малыгина, 5	64,99 ₽/шт
Продукт творожный Даниссимо с вишней и маскарпоне 5.6%, 130г	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-danissimo-s-visnej-i-maskarpone-5-6-130g-4087605	pg	Пятигорск, улица Малыгина, 5	64,99 ₽/шт
Творожок Простоквашино с вишней и бананом 3.6%, 110г	https://www.perekrestok.ru/cat/657/p/tvorozok-prostokvasino-s-visnej-i-bananom-3-6-110g-4280681	pg	Пятигорск, улица Малыгина, 5	39,99 ₽/шт
Продукт творожный Даниссимо тропическое манго-маракуйя 5.6%, 130г	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-danissimo-tropiceskoe-mango-marakuja-5-6-130g-4000341	pg	Пятигорск, улица Малыгина, 5	49,99 ₽/шт
Творожок Простоквашино с ананасом и бананом 3.6%, 110г	https://www.perekrestok.ru/cat/657/p/tvorozok-prostokvasino-s-ananasom-i-bananom-3-6-110g-4280679	pg	Пятигорск, улица Малыгина, 5	35,99 ₽/шт
Продукт творожный Даниссимо фисташковое мороженое 6.5%, 130г	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-danissimo-fistaskovoe-morozenoe-6-5-130g-3602086	pg	Пятигорск, улица Малыгина, 5	64,99 ₽/шт
Продукт творожный Даниссимо со вкусом пломбира 5,4%, 110г	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-danissimo-so-vkusom-plombira-5-4-110g-4192636	pg	Пятигорск, улица Малыгина, 5	45,99 ₽/шт
Продукт кисломолочный Исландский Скир с печеным яблоком 1.2% Зелёная Линия, 150г	https://www.perekrestok.ru/cat/657/p/produkt-kislomolocnyj-islandskij-skir-s-pecenym-ablokom-1-2-zelenaa-linia-150g-4201122	pg	Пятигорск, улица Малыгина, 5	81,99 ₽/шт
Творожок Даниссимо со вкусом тропического пломбира 5.8%, 130г	https://www.perekrestok.ru/cat/657/p/tvorozok-danissimo-so-vkusom-tropiceskogo-plombira-5-8-130g-4336996	pg	Пятигорск, улица Малыгина, 5	64,99 ₽/шт
Продукт творожный Даниссимо со вкусом мороженого крем-брюле 5,5%, 110г	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-danissimo-so-vkusom-morozenogo-krem-brule-5-5-110g-4192635	pg	Пятигорск, улица Малыгина, 5	45,99 ₽/шт
Продукт Даниссимо творожный со вкусом земляничного чизкейка 5.6%, 110г	https://www.perekrestok.ru/cat/657/p/produkt-danissimo-tvoroznyj-so-vkusom-zemlanicnogo-cizkejka-5-6-110g-4274230	pg	Пятигорск, улица Малыгина, 5	49,99 ₽/шт
Десерт Epica Flavorite творожный с малиной и маскарпоне 7.7%, 130г	https://www.perekrestok.ru/cat/657/p/desert-epica-flavorite-tvoroznyj-s-malinoj-i-maskarpone-7-7-130g-4304589	pg	Пятигорск, улица Малыгина, 5	55,99 ₽/шт
Продукт творожный Эконива Творожок с персиком и абрикосом 5%, 125г	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-ekoniva-tvorozok-s-persikom-i-abrikosom-5-125g-4123616	pg	Пятигорск, улица Малыгина, 5	49,99 ₽/шт
Десерт Epica Flavorite творожный с грушей ванилью и грецким орехом 8.0%, 130г	https://www.perekrestok.ru/cat/657/p/desert-epica-flavorite-tvoroznyj-s-grusej-vanilu-i-greckim-orehom-8-0-130g-4304594	pg	Пятигорск, улица Малыгина, 5	63,99 ₽/шт
Творожок Простоквашино с клубникой и земляникой 3.6%, 130г	https://www.perekrestok.ru/cat/657/p/tvorozok-prostokvasino-s-klubnikoj-i-zemlanikoj-3-6-130g-4280649	pg	Пятигорск, улица Малыгина, 5	47,99 ₽/шт
Десерт Epica Flavorite творожный с вишней и шоколадом 8.1%, 130г	https://www.perekrestok.ru/cat/657/p/desert-epica-flavorite-tvoroznyj-s-visnej-i-sokoladom-8-1-130g-4304590	pg	Пятигорск, улица Малыгина, 5	61,99 ₽/шт
Биотворог Сарафаново с клубникой 4.5%, 120г	https://www.perekrestok.ru/cat/657/p/biotvorog-sarafanovo-s-klubnikoj-4-5-120g-4264267	pg	Пятигорск, улица Малыгина, 5	26,99 ₽/шт
Исландский Скир с клюквой 1.2% Зелёная Линия, 140г	https://www.perekrestok.ru/cat/657/p/islandskij-skir-s-klukvoj-1-2-zelenaa-linia-140g-4271452	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт
Продукт творожный Даниссимо Сочная Клубника/Киви с наполнителем 5,6%, 110г	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-danissimo-socnaa-klubnika-kivi-s-napolnitelem-5-6-110g-4192612	pg	Пятигорск, улица Малыгина, 5	45,99 ₽/шт
Продукт творожный Эконива Творожок с черникой 5%, 125г	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-ekoniva-tvorozok-s-cernikoj-5-125g-4125520	pg	Пятигорск, улица Малыгина, 5	49,99 ₽/шт
Продукт творожный Даниссимо со вкусом сливочной карамели с наполнителем 5,6%, 110г	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-danissimo-so-vkusom-slivocnoj-karameli-s-napolnitelem-5-6-110g-4192617	pg	Пятигорск, улица Малыгина, 5	47,99 ₽/шт
Продукт творожный Даниссимо Сочная малина маракуйя с наполнителем 5,6%, 110г	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-danissimo-socnaa-malina-marakuja-s-napolnitelem-5-6-110g-4192632	pg	Пятигорск, улица Малыгина, 5	49,99 ₽/шт
Продукт овсяный Velle Клубника-банан ферментированный, 130г	https://www.perekrestok.ru/cat/657/p/produkt-ovsanyj-velle-klubnika-banan-fermentirovannyj-130g-4310688	pg	Пятигорск, улица Малыгина, 5	69,99 ₽/шт
Десерт Чудо Творожок воздушный пломбир творожный взбитый 5.8%, 85г	https://www.perekrestok.ru/cat/657/p/desert-cudo-tvorozok-vozdusnyj-plombir-tvoroznyj-vzbityj-5-8-85g-4269242	pg	Пятигорск, улица Малыгина, 5	45,99 ₽/шт
Десерт Чудо Творожок воздушный взбитый черника 5.8%, 85г	https://www.perekrestok.ru/cat/657/p/desert-cudo-tvorozok-vozdusnyj-vzbityj-cernika-5-8-85g-4269243	pg	Пятигорск, улица Малыгина, 5	45,99 ₽/шт
Паста творожная Савушкин черника 3.5%, 120г	https://www.perekrestok.ru/cat/657/p/pasta-tvoroznaa-savuskin-cernika-3-5-120g-3366852	pg	Пятигорск, улица Малыгина, 5	45,99 ₽/шт
Паста творожная Савушкин кокос-миндаль 3.5%, 120г	https://www.perekrestok.ru/cat/657/p/pasta-tvoroznaa-savuskin-kokos-mindal-3-5-120g-3473938	pg	Пятигорск, улица Малыгина, 5	45,99 ₽/шт
Паста творожная Савушкин вишня 3.5%, 120г	https://www.perekrestok.ru/cat/657/p/pasta-tvoroznaa-savuskin-visna-3-5-120g-3366853	pg	Пятигорск, улица Малыгина, 5	45,99 ₽/шт
Паста творожная Савушкин чизкейк 3.5%, 120г	https://www.perekrestok.ru/cat/657/p/pasta-tvoroznaa-savuskin-cizkejk-3-5-120g-3697858	pg	Пятигорск, улица Малыгина, 5	53,99 ₽/шт
Паста Савушкин творожная груша-банан 3.5%, 120г	https://www.perekrestok.ru/cat/657/p/pasta-savuskin-tvoroznaa-grusa-banan-3-5-120g-4162346	pg	Пятигорск, улица Малыгина, 5	45,99 ₽/шт
Продукт кисломолочный Исландский Скир натуральный 1.5% Зелёная Линия, 150г	https://www.perekrestok.ru/cat/657/p/produkt-kislomolocnyj-islandskij-skir-naturalnyj-1-5-zelenaa-linia-150g-4201120	rnd	Ростов-на-Дону, Будённовский проспект, 45	69,99 ₽/шт
Творожок Чудо Клубника-Земляника 4%, 100г	https://www.perekrestok.ru/cat/657/p/tvorozok-cudo-klubnika-zemlanika-4-100g-3203097	rnd	Ростов-на-Дону, Будённовский проспект, 45	54,99 ₽/шт
Творожок Чудо Вишня-Черешня 4%, 100г	https://www.perekrestok.ru/cat/657/p/tvorozok-cudo-visna-ceresna-4-100g-3203090	rnd	Ростов-на-Дону, Будённовский проспект, 45	54,99 ₽/шт
Продукт творожный Даниссимо Браво шоколад 6.7%, 130г	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-danissimo-bravo-sokolad-6-7-130g-78358	rnd	Ростов-на-Дону, Будённовский проспект, 45	73,99 ₽/шт
Творожок Чудо Груша-Персик 4%, 100г	https://www.perekrestok.ru/cat/657/p/tvorozok-cudo-grusa-persik-4-100g-3203100	rnd	Ростов-на-Дону, Будённовский проспект, 45	54,99 ₽/шт
Продукт творожный Даниссимо с хрустящими шоколадными шариками 7.2%, 130г	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-danissimo-s-hrustasimi-sokoladnymi-sarikami-7-2-130g-2058043	rnd	Ростов-на-Дону, Будённовский проспект, 45	73,99 ₽/шт
Творог Чудо ежевика-малина взбитый 4.2%, 100г	https://www.perekrestok.ru/cat/657/p/tvorog-cudo-ezevika-malina-vzbityj-4-2-100g-3644387	rnd	Ростов-на-Дону, Будённовский проспект, 45	54,99 ₽/шт
Продукт творожный Даниссимо с сочным киви 5.5%, 130г	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-danissimo-s-socnym-kivi-5-5-130g-2131371	rnd	Ростов-на-Дону, Будённовский проспект, 45	65,99 ₽/шт
Творожок Даниссимо со вкусом малинового пломбира 5.6%, 130г	https://www.perekrestok.ru/cat/657/p/tvorozok-danissimo-so-vkusom-malinovogo-plombira-5-6-130g-4336995	rnd	Ростов-на-Дону, Будённовский проспект, 45	67,99 ₽/шт
Продукт творожный Даниссимо королевская клубника 5.6%, 130г	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-danissimo-korolevskaa-klubnika-5-6-130g-4045551	rnd	Ростов-на-Дону, Будённовский проспект, 45	73,99 ₽/шт
Продукт творожный Даниссимо с отборной черникой 5.5%, 130г	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-danissimo-s-otbornoj-cernikoj-5-5-130g-49076	rnd	Ростов-на-Дону, Будённовский проспект, 45	65,99 ₽/шт
Продукт творожный Даниссимо с вишней и маскарпоне 5.6%, 130г	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-danissimo-s-visnej-i-maskarpone-5-6-130g-4087605	rnd	Ростов-на-Дону, Будённовский проспект, 45	65,99 ₽/шт
Творожок Чудо Черника 4.2%, 100г	https://www.perekrestok.ru/cat/657/p/tvorozok-cudo-cernika-4-2-100g-3203104	rnd	Ростов-на-Дону, Будённовский проспект, 45	54,99 ₽/шт
Творожок Простоквашино с вишней и бананом 3.6%, 110г	https://www.perekrestok.ru/cat/657/p/tvorozok-prostokvasino-s-visnej-i-bananom-3-6-110g-4280681	rnd	Ростов-на-Дону, Будённовский проспект, 45	39,99 ₽/шт
Продукт творожный Даниссимо тропическое манго-маракуйя 5.6%, 130г	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-danissimo-tropiceskoe-mango-marakuja-5-6-130g-4000341	rnd	Ростов-на-Дону, Будённовский проспект, 45	63,99 ₽/шт
Творожок Простоквашино с ананасом и бананом 3.6%, 110г	https://www.perekrestok.ru/cat/657/p/tvorozok-prostokvasino-s-ananasom-i-bananom-3-6-110g-4280679	rnd	Ростов-на-Дону, Будённовский проспект, 45	39,99 ₽/шт
Творожок Чудо Персик-Маракуйя 4.2%, 100г	https://www.perekrestok.ru/cat/657/p/tvorozok-cudo-persik-marakuja-4-2-100g-3199753	rnd	Ростов-на-Дону, Будённовский проспект, 45	54,99 ₽/шт
Продукт творожный Даниссимо фисташковое мороженое 6.5%, 130г	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-danissimo-fistaskovoe-morozenoe-6-5-130g-3602086	rnd	Ростов-на-Дону, Будённовский проспект, 45	63,99 ₽/шт
Продукт творожный Даниссимо со вкусом пломбира 5,4%, 110г	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-danissimo-so-vkusom-plombira-5-4-110g-4192636	rnd	Ростов-на-Дону, Будённовский проспект, 45	47,99 ₽/шт
Продукт кисломолочный Исландский Скир с печеным яблоком 1.2% Зелёная Линия, 150г	https://www.perekrestok.ru/cat/657/p/produkt-kislomolocnyj-islandskij-skir-s-pecenym-ablokom-1-2-zelenaa-linia-150g-4201122	rnd	Ростов-на-Дону, Будённовский проспект, 45	85,99 ₽/шт
Творожок Даниссимо со вкусом мороженого грецкий орех-карамель 6.1%, 130г	https://www.perekrestok.ru/cat/657/p/tvorozok-danissimo-so-vkusom-morozenogo-greckij-oreh-karamel-6-1-130g-4340472	rnd	Ростов-на-Дону, Будённовский проспект, 45	67,99 ₽/шт
Продукт творожный Даниссимо апельсин с крошкой из тёмного шоколада 5.8%, 130г	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-danissimo-apelsin-s-kroskoj-iz-temnogo-sokolada-5-8-130g-4134957	rnd	Ростов-на-Дону, Будённовский проспект, 45	63,99 ₽/шт
Творожок Даниссимо со вкусом тропического пломбира 5.8%, 130г	https://www.perekrestok.ru/cat/657/p/tvorozok-danissimo-so-vkusom-tropiceskogo-plombira-5-8-130g-4336996	rnd	Ростов-на-Дону, Будённовский проспект, 45	67,99 ₽/шт
Творожок Простоквашино с персиком и абрикосом 3.6%, 130г	https://www.perekrestok.ru/cat/657/p/tvorozok-prostokvasino-s-persikom-i-abrikosom-3-6-130g-4280648	rnd	Ростов-на-Дону, Будённовский проспект, 45	51,99 ₽/шт
Творожок Простоквашино с малиной 3.6%, 130г	https://www.perekrestok.ru/cat/657/p/tvorozok-prostokvasino-s-malinoj-3-6-130g-4280606	rnd	Ростов-на-Дону, Будённовский проспект, 45	57,99 ₽/шт
Творожок Простоквашино с грушей и бананом 3.6%, 130г	https://www.perekrestok.ru/cat/657/p/tvorozok-prostokvasino-s-grusej-i-bananom-3-6-130g-4280643	rnd	Ростов-на-Дону, Будённовский проспект, 45	51,99 ₽/шт
Продукт творожный Эконива Творожок с персиком и абрикосом 5%, 125г	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-ekoniva-tvorozok-s-persikom-i-abrikosom-5-125g-4123616	rnd	Ростов-на-Дону, Будённовский проспект, 45	49,99 ₽/шт
Десерт Epica Flavorite творожный с вишней и шоколадом 8.1%, 130г	https://www.perekrestok.ru/cat/657/p/desert-epica-flavorite-tvoroznyj-s-visnej-i-sokoladom-8-1-130g-4304590	rnd	Ростов-на-Дону, Будённовский проспект, 45	33,99 ₽/шт
Исландский Скир с клюквой 1.2% Зелёная Линия, 140г	https://www.perekrestok.ru/cat/657/p/islandskij-skir-s-klukvoj-1-2-zelenaa-linia-140g-4271452	rnd	Ростов-на-Дону, Будённовский проспект, 45	79,99 ₽/шт
Продукт творожный Даниссимо Сочная Клубника/Киви с наполнителем 5,6%, 110г	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-danissimo-socnaa-klubnika-kivi-s-napolnitelem-5-6-110g-4192612	rnd	Ростов-на-Дону, Будённовский проспект, 45	49,99 ₽/шт
Творожок Простоквашино с вишней и черешней 3.6%, 130г	https://www.perekrestok.ru/cat/657/p/tvorozok-prostokvasino-s-visnej-i-ceresnej-3-6-130g-4280670	rnd	Ростов-на-Дону, Будённовский проспект, 45	51,99 ₽/шт
Продукт творожный Эконива Творожок с черникой 5%, 125г	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-ekoniva-tvorozok-s-cernikoj-5-125g-4125520	rnd	Ростов-на-Дону, Будённовский проспект, 45	49,99 ₽/шт
Продукт творожный Эконива Творожок с вишней и черешней 5%, 125г	https://www.perekrestok.ru/cat/657/p/produkt-tvoroznyj-ekoniva-tvorozok-s-visnej-i-ceresnej-5-125g-4123613	rnd	Ростов-на-Дону, Будённовский проспект, 45	49,99 ₽/шт
Творожок Простоквашино с клубникой 1.9%, 200г	https://www.perekrestok.ru/cat/657/p/tvorozok-prostokvasino-s-klubnikoj-1-9-200g-4312752	rnd	Ростов-на-Дону, Будённовский проспект, 45	53,99 ₽/шт
Творожок Простоквашино с персиком 1.9%, 200г	https://www.perekrestok.ru/cat/657/p/tvorozok-prostokvasino-s-persikom-1-9-200g-4312751	rnd	Ростов-на-Дону, Будённовский проспект, 45	59,99 ₽/шт
Продукт овсяный Velle Клубника-банан ферментированный, 130г	https://www.perekrestok.ru/cat/657/p/produkt-ovsanyj-velle-klubnika-banan-fermentirovannyj-130g-4310688	rnd	Ростов-на-Дону, Будённовский проспект, 45	73,99 ₽/шт
Десерт Чудо Творожок воздушный пломбир творожный взбитый 5.8%, 85г	https://www.perekrestok.ru/cat/657/p/desert-cudo-tvorozok-vozdusnyj-plombir-tvoroznyj-vzbityj-5-8-85g-4269242	rnd	Ростов-на-Дону, Будённовский проспект, 45	43,99 ₽/шт
Десерт Чудо Творожок воздушный взбитый черника 5.8%, 85г	https://www.perekrestok.ru/cat/657/p/desert-cudo-tvorozok-vozdusnyj-vzbityj-cernika-5-8-85g-4269243	rnd	Ростов-на-Дону, Будённовский проспект, 45	43,99 ₽/шт
Паста творожная Савушкин черника 3.5%, 120г	https://www.perekrestok.ru/cat/657/p/pasta-tvoroznaa-savuskin-cernika-3-5-120g-3366852	rnd	Ростов-на-Дону, Будённовский проспект, 45	49,99 ₽/шт
Паста творожная Савушкин кокос-миндаль 3.5%, 120г	https://www.perekrestok.ru/cat/657/p/pasta-tvoroznaa-savuskin-kokos-mindal-3-5-120g-3473938	rnd	Ростов-на-Дону, Будённовский проспект, 45	55,99 ₽/шт
Паста творожная Савушкин вишня 3.5%, 120г	https://www.perekrestok.ru/cat/657/p/pasta-tvoroznaa-savuskin-visna-3-5-120g-3366853	rnd	Ростов-на-Дону, Будённовский проспект, 45	57,99 ₽/шт
Паста творожная Савушкин чизкейк 3.5%, 120г	https://www.perekrestok.ru/cat/657/p/pasta-tvoroznaa-savuskin-cizkejk-3-5-120g-3697858	rnd	Ростов-на-Дону, Будённовский проспект, 45	53,99 ₽/шт
Паста Савушкин творожная груша-банан 3.5%, 120г	https://www.perekrestok.ru/cat/657/p/pasta-savuskin-tvoroznaa-grusa-banan-3-5-120g-4162346	rnd	Ростов-на-Дону, Будённовский проспект, 45	47,99 ₽/шт
Паста творожная Савушкин манго 3.5%, 100г	https://www.perekrestok.ru/cat/657/p/pasta-tvoroznaa-savuskin-mango-3-5-100g-4050800	rnd	Ростов-на-Дону, Будённовский проспект, 45	51,99 ₽/шт
Паста творожная Савушкин Клубника десертная с фруктовым наполнителем 3.5%, 120г	https://www.perekrestok.ru/cat/657/p/pasta-tvoroznaa-savuskin-klubnika-desertnaa-s-fruktovym-napolnitelem-3-5-120g-4151762	rnd	Ростов-на-Дону, Будённовский проспект, 45	47,99 ₽/шт
