name	url	locale	address	price
Напиток Кофе Раф Лемонграсс молочно-кофейный 5.2% Зелёная Линия, 250мл	https://www.perekrestok.ru/cat/257/p/napitok-kofe-raf-lemongrass-molocno-kofejnyj-5-2-zelenaa-linia-250ml-4298342	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт
Коктейль молочный Чудо Дыня 2%, 960г	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-cudo-dyna-2-960g-4353509	rnd	Ростов-на-Дону, Будённовский проспект, 45	194,99 ₽/шт
Коктейль молочный Чудо Дыня 2%, 200мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-cudo-dyna-2-200ml-4353507	rnd	Ростов-на-Дону, Будённовский проспект, 45	59,99 ₽/шт
Коктейль молочный Большая Кружка с бананом и мороженым ультрапастеризованный 3%, 980мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-bolsaa-kruzka-s-bananom-i-morozenym-ultrapasterizovannyj-3-980ml-3503574	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт
Напиток ореховый Borges на основе грецкого ореха и риса, 1л	https://www.perekrestok.ru/cat/116/p/napitok-orehovyj-borges-na-osnove-greckogo-oreha-i-risa-1l-3669532	rnd	Ростов-на-Дону, Будённовский проспект, 45	429,99 ₽/шт
Коктейль молочный Grand Cocktail ванильный пломбир 4%, 260мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-grand-cocktail-vanilnyj-plombir-4-260ml-3676677	rnd	Ростов-на-Дону, Будённовский проспект, 45	89,99 ₽/шт
Коктейль молочный Большая Кружка с мороженым ультрапастеризованный 3%, 980мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-bolsaa-kruzka-s-morozenym-ultrapasterizovannyj-3-980ml-3503575	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт
Коктейль молочный Авишка ванильный 2.5%, 200мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-aviska-vanilnyj-2-5-200ml-3151665	rnd	Ростов-на-Дону, Будённовский проспект, 45	35,99 ₽/шт
Коктейль молочный Чудо Ванильный пломбир 2%, 200мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-cudo-vanilnyj-plombir-2-200ml-4289320	rnd	Ростов-на-Дону, Будённовский проспект, 45	57,99 ₽/шт
Коктейль молочный Чудо Ванильный пломбир 2% 960мл	https://www.perekrestok.ru/cat/116/p/koktejl-molocnyj-cudo-vanilnyj-plombir-2-960ml-4289311	rnd	Ростов-на-Дону, Будённовский проспект, 45	142,99 ₽/шт
Коктейль Новая Деревня Пломбир молочный 2.5%, 958мл	https://www.perekrestok.ru/cat/116/p/koktejl-novaa-derevna-plombir-molocnyj-2-5-958ml-4286378	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт
Коктейль Новая Деревня со вкусом банана молочный 2.5%, 958мл	https://www.perekrestok.ru/cat/116/p/koktejl-novaa-derevna-so-vkusom-banana-molocnyj-2-5-958ml-4241030	rnd	Ростов-на-Дону, Будённовский проспект, 45	134,99 ₽/шт
