name	url	locale	address	price
Чипсы Русская Картошка картофельные со вкусом малосольных огурцов, 105г	https://www.perekrestok.ru/cat/202/p/cipsy-russkaa-kartoska-kartofelnye-so-vkusom-malosolnyh-ogurcov-105g-4347154	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт
Картофель Golden Life со вкусом лапши Рамен с кимчи хрустящий, 90г	https://www.perekrestok.ru/cat/202/p/kartofel-golden-life-so-vkusom-lapsi-ramen-s-kimci-hrustasij-90g-4347394	pg	Пятигорск, улица Малыгина, 5	99,99 ₽/шт
Чипсы Bon Giorno Лисички По-Милански картофельные, 80г	https://www.perekrestok.ru/cat/202/p/cipsy-bon-giorno-lisicki-po-milanski-kartofelnye-80g-4263581	pg	Пятигорск, улица Малыгина, 5	119,99 ₽/шт
Картофель Golden Life со вкусом Камамбера с розмарином хрустящий, 90г	https://www.perekrestok.ru/cat/202/p/kartofel-golden-life-so-vkusom-kamambera-s-rozmarinom-hrustasij-90g-4347390	pg	Пятигорск, улица Малыгина, 5	99,99 ₽/шт
Чипсы Русская картошка картофельные со вкусом креветки темпура с васаби, 105г	https://www.perekrestok.ru/cat/202/p/cipsy-russkaa-kartoska-kartofelnye-so-vkusom-krevetki-tempura-s-vasabi-105g-4347314	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт
Чипсы Lay's Stax Ребрышки барбекю, 140г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-stax-rebryski-barbeku-140g-4069904	pg	Пятигорск, улица Малыгина, 5	219,99 ₽/шт
Чипсы Bon Giorno Карамелизованный Лук С Сыром картофельные рифленые, 80г	https://www.perekrestok.ru/cat/202/p/cipsy-bon-giorno-karamelizovannyj-luk-s-syrom-kartofelnye-riflenye-80g-4263580	pg	Пятигорск, улица Малыгина, 5	104,99 ₽/шт
Чипсы картофельные соломкой Pomsticks с паприкой, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-solomkoj-pomsticks-s-paprikoj-100g-3172095	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт
Картофель Golden Life со вкусом супа Том Ям хрустящий, 90г	https://www.perekrestok.ru/cat/202/p/kartofel-golden-life-so-vkusom-supa-tom-am-hrustasij-90g-4347393	pg	Пятигорск, улица Малыгина, 5	99,99 ₽/шт
Чипсы картофельные Пакет Картошки с солью 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-paket-kartoski-s-solu-100g-4062583	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт
Чипсы картофельные соломкой Pomsticks со вкусом сметаны и специй, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-solomkoj-pomsticks-so-vkusom-smetany-i-specij-100g-2167938	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт
Чипсы картофельные Mega Chips со вкусом курицы, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-mega-chips-so-vkusom-kuricy-100g-3464251	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт
Чипсы Русская картошка картофельные со вкусом сладкого чили, 105г	https://www.perekrestok.ru/cat/202/p/cipsy-russkaa-kartoska-kartofelnye-so-vkusom-sladkogo-cili-105g-4347313	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт
Чипсы Pomsticks картофельные соломкой со вкусом сметаны и специй, 200г	https://www.perekrestok.ru/cat/202/p/cipsy-pomsticks-kartofelnye-solomkoj-so-vkusom-smetany-i-specij-200g-4257404	pg	Пятигорск, улица Малыгина, 5	179,99 ₽/шт
Чипсы Naturals картофельные с бальзамическим уксусом, 90г	https://www.perekrestok.ru/cat/202/p/cipsy-naturals-kartofelnye-s-balzamiceskim-uksusom-90g-4335731	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт
Чипсы Lay's Stax Пикантная паприка, 140г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-stax-pikantnaa-paprika-140g-4069901	pg	Пятигорск, улица Малыгина, 5	199,99 ₽/шт
Чипсы картофельные Lays со вкусом Паприка рифленые, 70г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-paprika-riflenye-70g-4277056	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт
Чипсы Bruto Black Edition из натурального картофеля со вкусом соуса Тайский, 75г	https://www.perekrestok.ru/cat/202/p/cipsy-bruto-black-edition-iz-naturalnogo-kartofela-so-vkusom-sousa-tajskij-75g-4340252	pg	Пятигорск, улица Малыгина, 5	119,99 ₽/шт
Чипсы Bruto Black Edition из натурального картофеля с черным перцем и вкусом краба, 75г	https://www.perekrestok.ru/cat/202/p/cipsy-bruto-black-edition-iz-naturalnogo-kartofela-s-cernym-percem-i-vkusom-kraba-75g-4340251	pg	Пятигорск, улица Малыгина, 5	61,99 ₽/шт
Чипсы картофельные Московский Картофель со вкусом сметаны и зелени хрустящие, 150г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-moskovskij-kartofel-so-vkusom-smetany-i-zeleni-hrustasie-150g-4167172	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт
Чипсы картофельные Lays со вкусом лобстера рифленые, 70г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-lobstera-riflenye-70g-4277055	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт
Чипсы Lava Lava картофельные со вкусом сметана и зелень, 50г	https://www.perekrestok.ru/cat/202/p/cipsy-lava-lava-kartofelnye-so-vkusom-smetana-i-zelen-50g-4259990	pg	Пятигорск, улица Малыгина, 5	74,99 ₽/шт
Чипсы Crunchips X-Cut картофельные рифленые со вкусом сметаны и специй, 70г	https://www.perekrestok.ru/cat/202/p/cipsy-crunchips-x-cut-kartofelnye-riflenye-so-vkusom-smetany-i-specij-70g-4273541	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт
Чипсы Bruto с морской солью и черным перцем из натурального картофеля, 120г	https://www.perekrestok.ru/cat/202/p/cipsy-bruto-s-morskoj-solu-i-cernym-percem-iz-naturalnogo-kartofela-120g-4321597	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт
Чипсы Bon Giorno картофельные со вкусом Хамон Де Теруэль, 80г	https://www.perekrestok.ru/cat/202/p/cipsy-bon-giorno-kartofelnye-so-vkusom-hamon-de-teruel-80g-4263583	pg	Пятигорск, улица Малыгина, 5	104,99 ₽/шт
Чипсы картофельные Московский Картофель со вкусом атлантического лосося в сливочном соусе хрустящие, 150г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-moskovskij-kartofel-so-vkusom-atlanticeskogo-lososa-v-slivocnom-souse-hrustasie-150g-4089634	pg	Пятигорск, улица Малыгина, 5	194,99 ₽/шт
Чипсы Bruto из натурального картофеля со вкусом паприки, 120г	https://www.perekrestok.ru/cat/202/p/cipsy-bruto-iz-naturalnogo-kartofela-so-vkusom-papriki-120g-4321593	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт
Чипсы картофельные Московский Картофель со вкусом сыра пармезан хрустящие, 150г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-moskovskij-kartofel-so-vkusom-syra-parmezan-hrustasie-150g-4167171	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт
Чипсы Lava Lava картофельные со вкусом сыра, 50г	https://www.perekrestok.ru/cat/202/p/cipsy-lava-lava-kartofelnye-so-vkusom-syra-50g-4259991	pg	Пятигорск, улица Малыгина, 5	74,99 ₽/шт
Чипсы Pomsticks картофельные соломкой с солью, 200г	https://www.perekrestok.ru/cat/202/p/cipsy-pomsticks-kartofelnye-solomkoj-s-solu-200g-4252495	pg	Пятигорск, улица Малыгина, 5	179,99 ₽/шт
Чипсы картофельные San Carlo Piu Gusto лайм и розовый перец, 150г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-san-carlo-piu-gusto-lajm-i-rozovyj-perec-150g-3425680	pg	Пятигорск, улица Малыгина, 5	249,99 ₽/шт
Чипсы Crunchips X-Cut картофельные рифленые со вкусом паприки, 70г	https://www.perekrestok.ru/cat/202/p/cipsy-crunchips-x-cut-kartofelnye-riflenye-so-vkusom-papriki-70g-4273540	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт
Картофель Эу, Пацан! со вкусом сметаны с луком хрустящий, 50г	https://www.perekrestok.ru/cat/202/p/kartofel-eu-pacan-so-vkusom-smetany-s-lukom-hrustasij-50g-4331678	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт
Чипсы Bruto из натурального картофеля со вкусом сметаны и лука, 120г	https://www.perekrestok.ru/cat/202/p/cipsy-bruto-iz-naturalnogo-kartofela-so-vkusom-smetany-i-luka-120g-4321587	pg	Пятигорск, улица Малыгина, 5	154,99 ₽/шт
Чипсы картофельные Lorenz Naturals cо вкусом соуса песто, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lorenz-naturals-co-vkusom-sousa-pesto-100g-4085443	pg	Пятигорск, улица Малыгина, 5	109,99 ₽/шт
Чипсы Bon Giorno картофельные со вкусом Креветка в белом вине, 80г	https://www.perekrestok.ru/cat/202/p/cipsy-bon-giorno-kartofelnye-so-vkusom-krevetka-v-belom-vine-80g-4263582	pg	Пятигорск, улица Малыгина, 5	104,99 ₽/шт
Чипсы Lava Lava картофельные со вкусом краба, 50г	https://www.perekrestok.ru/cat/202/p/cipsy-lava-lava-kartofelnye-so-vkusom-kraba-50g-4259989	pg	Пятигорск, улица Малыгина, 5	74,99 ₽/шт
Чипсы Crunchips X-Cut картофельные рифленые со вкусом сыра и лука, 70г	https://www.perekrestok.ru/cat/202/p/cipsy-crunchips-x-cut-kartofelnye-riflenye-so-vkusom-syra-i-luka-70g-4273542	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт
Чипсы Crunchips X-Cut картофельные рифленые со вкусом африканской Чакалаки, 70г	https://www.perekrestok.ru/cat/202/p/cipsy-crunchips-x-cut-kartofelnye-riflenye-so-vkusom-afrikanskoj-cakalaki-70g-4288900	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт
Чипсы Bon Giorno Средиземноморский Лобстер картофельные рифленые, 80г	https://www.perekrestok.ru/cat/202/p/cipsy-bon-giorno-sredizemnomorskij-lobster-kartofelnye-riflenye-80g-4263579	pg	Пятигорск, улица Малыгина, 5	104,99 ₽/шт
Чипсы Хрустящий Картофель с солью, 70г	https://www.perekrestok.ru/cat/202/p/cipsy-hrustasij-kartofel-s-solu-70g-3070378	pg	Пятигорск, улица Малыгина, 5	61,99 ₽/шт
Картофель Lava Lava хрустящий со вкусом кетчупа, 50г	https://www.perekrestok.ru/cat/202/p/kartofel-lava-lava-hrustasij-so-vkusom-ketcupa-50g-4275919	pg	Пятигорск, улица Малыгина, 5	74,99 ₽/шт
Чипсы Хрустящий Картофель со вкусом сметаны и лука, 70г	https://www.perekrestok.ru/cat/202/p/cipsy-hrustasij-kartofel-so-vkusom-smetany-i-luka-70g-3480184	pg	Пятигорск, улица Малыгина, 5	61,99 ₽/шт
Чипсы картофельные San Carlo Piu Gusto томат, 150г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-san-carlo-piu-gusto-tomat-150g-3425682	pg	Пятигорск, улица Малыгина, 5	249,99 ₽/шт
Чипсы Bruto из натурального картофеля со вкусом сметаны и зелени, 120г	https://www.perekrestok.ru/cat/202/p/cipsy-bruto-iz-naturalnogo-kartofela-so-vkusom-smetany-i-zeleni-120g-4321603	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт
Чипсы Хрустящий Картофель с солью, 160г	https://www.perekrestok.ru/cat/202/p/cipsy-hrustasij-kartofel-s-solu-160g-2064080	pg	Пятигорск, улица Малыгина, 5	134,99 ₽/шт
Картофель Эу, Пацан! со вкусом краба хрустящий, 50г	https://www.perekrestok.ru/cat/202/p/kartofel-eu-pacan-so-vkusom-kraba-hrustasij-50g-4331675	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт
Чипсы Русская картошка картофельные со вкусом краба, 190г	https://www.perekrestok.ru/cat/202/p/cipsy-russkaa-kartoska-kartofelnye-so-vkusom-kraba-190g-4343840	pg	Пятигорск, улица Малыгина, 5	209,99 ₽/шт
Картофель Эу, Пацан! со вкусом говядины с луком хрустящий, 50г	https://www.perekrestok.ru/cat/202/p/kartofel-eu-pacan-so-vkusom-govadiny-s-lukom-hrustasij-50g-4331676	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт
Картофель Эу, Пацан! со вкусом сыра хрустящий, 50г	https://www.perekrestok.ru/cat/202/p/kartofel-eu-pacan-so-vkusom-syra-hrustasij-50g-4331677	pg	Пятигорск, улица Малыгина, 5	79,99 ₽/шт
Чипсы картофельные Pomsticks с морской солью и перцем, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-pomsticks-s-morskoj-solu-i-percem-100g-4124939	pg	Пятигорск, улица Малыгина, 5	159,99 ₽/шт
Чипсы картофельные San Carlo Piu Gusto паприка, 150г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-san-carlo-piu-gusto-paprika-150g-3425683	pg	Пятигорск, улица Малыгина, 5	249,99 ₽/шт
Чипсы Mojno картофель-грибы шиитаке-лук со сметаной, 75г	https://www.perekrestok.ru/cat/202/p/cipsy-mojno-kartofel-griby-siitake-luk-so-smetanoj-75g-4128984	pg	Пятигорск, улица Малыгина, 5	194,99 ₽/шт
Чипсы кукурузные Salto Nachos с соусом и салфеткой, 220г	https://www.perekrestok.ru/cat/202/p/cipsy-kukuruznye-salto-nachos-s-sousom-i-salfetkoj-220g-4244960	pg	Пятигорск, улица Малыгина, 5	489,99 ₽/шт
Чипсы картофельные San Carlo Piu Gusto Классика, 180г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-san-carlo-piu-gusto-klassika-180g-3425684	pg	Пятигорск, улица Малыгина, 5	279,99 ₽/шт
Чипсы Русская Картошка картофельные со вкусом Острый соус, 190г	https://www.perekrestok.ru/cat/202/p/cipsy-russkaa-kartoska-kartofelnye-so-vkusom-ostryj-sous-190g-4343842	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт
Картофель Lava Lava хрустящий со вкусом пельменей, 50г	https://www.perekrestok.ru/cat/202/p/kartofel-lava-lava-hrustasij-so-vkusom-pelmenej-50g-4275918	pg	Пятигорск, улица Малыгина, 5	74,99 ₽/шт
Чипсы Bruto из натурального картофеля с томатом и укропом, 120г	https://www.perekrestok.ru/cat/202/p/cipsy-bruto-iz-naturalnogo-kartofela-s-tomatom-i-ukropom-120g-4307507	pg	Пятигорск, улица Малыгина, 5	229,99 ₽/шт
Чипсы Bruto из натурального картофеля Чеснок и Травы, 120г	https://www.perekrestok.ru/cat/202/p/cipsy-bruto-iz-naturalnogo-kartofela-cesnok-i-travy-120g-4301287	pg	Пятигорск, улица Малыгина, 5	189,99 ₽/шт
Чипсы картофельные Snackgold Чёрный трюфель, 125г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-snackgold-cernyj-trufel-125g-4166063	pg	Пятигорск, улица Малыгина, 5	279,99 ₽/шт
Чипсы San Carlo Песто картофельные, 150г	https://www.perekrestok.ru/cat/202/p/cipsy-san-carlo-pesto-kartofelnye-150g-4323857	pg	Пятигорск, улица Малыгина, 5	249,99 ₽/шт
Чипсы Вкусы Мира картофельные со вкусом Сметанно-луковый соус с зеленью, 75г	https://www.perekrestok.ru/cat/202/p/cipsy-vkusy-mira-kartofelnye-so-vkusom-smetanno-lukovyj-sous-s-zelenu-75g-4345254	pg	Пятигорск, улица Малыгина, 5	95,99 ₽/шт
Чипсы Amica Chips Grigliata картофельные рифленые, 130г	https://www.perekrestok.ru/cat/202/p/cipsy-amica-chips-grigliata-kartofelnye-riflenye-130g-4330201	pg	Пятигорск, улица Малыгина, 5	619,99 ₽/шт
Чипсы Amica Chips Eldorada Чёрный трюфель картофельные, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-amica-chips-eldorada-cernyj-trufel-kartofelnye-100g-4331299	pg	Пятигорск, улица Малыгина, 5	619,99 ₽/шт
Чипсы картофельные Savoursmiths с сыром чеддер и луком-шалот, 150г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-savoursmiths-s-syrom-cedder-i-lukom-salot-150g-4267377	pg	Пятигорск, улица Малыгина, 5	459,99 ₽/шт
Чипсы Amica Chips Eldorada картофельные, 130г	https://www.perekrestok.ru/cat/202/p/cipsy-amica-chips-eldorada-kartofelnye-130g-4329237	pg	Пятигорск, улица Малыгина, 5	619,99 ₽/шт
Чипсы Amica Chips Лимон и базилик картофельные, 130г	https://www.perekrestok.ru/cat/202/p/cipsy-amica-chips-limon-i-bazilik-kartofelnye-130g-4329236	pg	Пятигорск, улица Малыгина, 5	619,99 ₽/шт
Чипсы картофельные Savoursmiths с итальянским сыром и порто руби, 150г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-savoursmiths-s-italanskim-syrom-i-porto-rubi-150g-4267376	pg	Пятигорск, улица Малыгина, 5	569,99 ₽/шт
Чипсы картофельные Snackgold со вкусом оливкового масла и гималайской розовой солью, 125г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-snackgold-so-vkusom-olivkovogo-masla-i-gimalajskoj-rozovoj-solu-125g-4166067	pg	Пятигорск, улица Малыгина, 5	489,99 ₽/шт
Чипсы картофельные Savoursmiths с солью пустыни, 150г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-savoursmiths-s-solu-pustyni-150g-4267378	pg	Пятигорск, улица Малыгина, 5	479,99 ₽/шт
Чипсы кукурузно-рисовые Dr.Korner с сыром начо, 50г	https://www.perekrestok.ru/cat/202/p/cipsy-kukuruzno-risovye-dr-korner-s-syrom-naco-50g-3680662	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт
Чипсы Deliccados Начос Лобстер кукурузные с кусочками оливок, 150г	https://www.perekrestok.ru/cat/202/p/cipsy-deliccados-nacos-lobster-kukuruznye-s-kusockami-olivok-150g-4348978	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт
Чипсы Mission Кукурузные со вкусом лисичек со сметаной, 150г	https://www.perekrestok.ru/cat/202/p/cipsy-mission-kukuruznye-so-vkusom-lisicek-so-smetanoj-150g-4348242	pg	Пятигорск, улица Малыгина, 5	69,99 ₽/шт
Шарики СырBall кукурузные со вкусом хачапури, 140г	https://www.perekrestok.ru/cat/202/p/sariki-syrball-kukuruznye-so-vkusom-hacapuri-140g-4347325	pg	Пятигорск, улица Малыгина, 5	159,99 ₽/шт
Чипсы Mission кукурузные со вкусом томатов, 150г	https://www.perekrestok.ru/cat/202/p/cipsy-mission-kukuruznye-so-vkusom-tomatov-150g-4348241	pg	Пятигорск, улица Малыгина, 5	69,99 ₽/шт
Шарики СырBall кукурузные со вкусом капучино с перцем, 100г	https://www.perekrestok.ru/cat/202/p/sariki-syrball-kukuruznye-so-vkusom-kapucino-s-percem-100g-4351316	pg	Пятигорск, улица Малыгина, 5	69,99 ₽/шт
Шарики СырBall кукурузные со вкусом чизкейк и перец чили, 100г	https://www.perekrestok.ru/cat/202/p/sariki-syrball-kukuruznye-so-vkusom-cizkejk-i-perec-cili-100g-4351317	pg	Пятигорск, улица Малыгина, 5	69,99 ₽/шт
Шарики СырBall кукурузные со вкусом краба, 140г	https://www.perekrestok.ru/cat/202/p/sariki-syrball-kukuruznye-so-vkusom-kraba-140g-4347328	pg	Пятигорск, улица Малыгина, 5	159,99 ₽/шт
Палочки Reeel Сметана и зелень кукурузные соленые, 45г	https://www.perekrestok.ru/cat/202/p/palocki-reeel-smetana-i-zelen-kukuruznye-solenye-45g-4342073	pg	Пятигорск, улица Малыгина, 5	54,99 ₽/шт
Снеки Holy Corn Сырный Сыр кукурузные с соусом внутри, 30г	https://www.perekrestok.ru/cat/202/p/sneki-holy-corn-syrnyj-syr-kukuruznye-s-sousom-vnutri-30g-4345235	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт
Снеки Holy Corn Супер Томат кукурузные с кетчупом внутри, 30г	https://www.perekrestok.ru/cat/202/p/sneki-holy-corn-super-tomat-kukuruznye-s-ketcupom-vnutri-30g-4345237	pg	Пятигорск, улица Малыгина, 5	69,99 ₽/шт
Чипсы кукурузно-рисовые Dr.Korner с оливковым маслом и розмарином, 50г	https://www.perekrestok.ru/cat/202/p/cipsy-kukuruzno-risovye-dr-korner-s-olivkovym-maslom-i-rozmarinom-50g-3677055	pg	Пятигорск, улица Малыгина, 5	55,99 ₽/шт
Палочки Reeel Лобстер кукурузные соленые, 45г	https://www.perekrestok.ru/cat/202/p/palocki-reeel-lobster-kukuruznye-solenye-45g-4342074	pg	Пятигорск, улица Малыгина, 5	54,99 ₽/шт
Чипсы кукурузные Salto со вкусом сыра начо, 75г + соус + гигиеническая салфетка	https://www.perekrestok.ru/cat/202/p/cipsy-kukuruznye-salto-so-vkusom-syra-naco-75g-sous-gigieniceskaa-salfetka-4261369	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт
Чипсы кукурузные Salto со вкусом томата, 75г + соус + гигиеническая салфетка	https://www.perekrestok.ru/cat/202/p/cipsy-kukuruznye-salto-so-vkusom-tomata-75g-sous-gigieniceskaa-salfetka-4261370	pg	Пятигорск, улица Малыгина, 5	144,99 ₽/шт
Чипсы Bombbar Нежный сыр, 50г	https://www.perekrestok.ru/cat/202/p/cipsy-bombbar-neznyj-syr-50g-4204086	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт
Чипсы Snaq Fabriq Томат и базилик, 50г	https://www.perekrestok.ru/cat/202/p/cipsy-snaq-fabriq-tomat-i-bazilik-50g-4204083	pg	Пятигорск, улица Малыгина, 5	51,99 ₽/шт
Чипсы Яблоков яблочные без глютена, 25г	https://www.perekrestok.ru/cat/202/p/cipsy-ablokov-ablocnye-bez-glutena-25g-3500625	pg	Пятигорск, улица Малыгина, 5	93,99 ₽/шт
Чипсы фруктовые яблочные Зелёная Линия, 25г	https://www.perekrestok.ru/cat/202/p/cipsy-fruktovye-ablocnye-zelenaa-linia-25g-4132391	pg	Пятигорск, улица Малыгина, 5	81,99 ₽/шт
Кольца Яблоков яблочные из кисло-сладких яблок, 50г	https://www.perekrestok.ru/cat/202/p/kolca-ablokov-ablocnye-iz-kislo-sladkih-ablok-50g-4258942	pg	Пятигорск, улица Малыгина, 5	189,99 ₽/шт
Чипсы Фрутсы Фруктовый Микс, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-frutsy-fruktovyj-miks-100g-3653077	pg	Пятигорск, улица Малыгина, 5	219,99 ₽/шт
Чипсы Mojno из батата с сыром Чеддер, 75г	https://www.perekrestok.ru/cat/202/p/cipsy-mojno-iz-batata-s-syrom-cedder-75g-4128990	pg	Пятигорск, улица Малыгина, 5	209,99 ₽/шт
Снеки Сыр Crinkles Классический хрустящий запеченный, 50г	https://www.perekrestok.ru/cat/202/p/sneki-syr-crinkles-klassiceskij-hrustasij-zapecennyj-50g-4274705	pg	Пятигорск, улица Малыгина, 5	184,99 ₽/шт
Чипсы картофельные Lay's со вкусом краба, 140г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-kraba-140g-4210936	rnd	Ростов-на-Дону, Будённовский проспект, 45	164,99 ₽/шт
Чипсы картофельные Lay's со вкусом сметаны и лука, 140г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-smetany-i-luka-140g-4210940	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт
Чипсы картофельные Mega Chips со вкусом сметаны и сыра, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-mega-chips-so-vkusom-smetany-i-syra-100g-3464250	rnd	Ростов-на-Дону, Будённовский проспект, 45	59,99 ₽/шт
Чипсы картофельные Mega Chips со вкусом сметаны и лука, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-mega-chips-so-vkusom-smetany-i-luka-100g-3464249	rnd	Ростов-на-Дону, Будённовский проспект, 45	59,99 ₽/шт
Чипсы картофельные Lorenz Naturals Классические с солью, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lorenz-naturals-klassiceskie-s-solu-100g-3624025	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт
Чипсы картофельные Lay's с солью, 140г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-s-solu-140g-4210938	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт
Чипсы Lay's Из печи Лисички в сметане, 85г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-iz-peci-lisicki-v-smetane-85g-3671742	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт
Чипсы Lay's Дижонская горчица из натурального картофеля, 125г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-dizonskaa-gorcica-iz-naturalnogo-kartofela-125g-4341000	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт
Чипсы картофельные Lay's со вкусом сыра, 140г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-syra-140g-4210941	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт
Чипсы картофельные Lay's со вкусом молодой зелёный лука, 140г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-molodoj-zelenyj-luka-140g-4210937	rnd	Ростов-на-Дону, Будённовский проспект, 45	164,99 ₽/шт
Чипсы Lays Пряная креветка из натурального картофеля рифленые, 90г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-pranaa-krevetka-iz-naturalnogo-kartofela-riflenye-90g-4322216	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт
Чипсы Lay's Рифленые Сметана-Лук, 225г	https://www.perekrestok.ru/cat/202/p/cipsy-lays-riflenye-smetana-luk-225g-3453318	rnd	Ростов-на-Дону, Будённовский проспект, 45	239,99 ₽/шт
Чипсы картофельные Lorenz Naturals с паприкой, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lorenz-naturals-s-paprikoj-100g-3624026	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт
Чипсы картофельные Lays со вкусом сметаны и лука, 70г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-smetany-i-luka-70g-4277058	rnd	Ростов-на-Дону, Будённовский проспект, 45	89,99 ₽/шт
Чипсы картофельные Lorenz Naturals с морской солью и перцем, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lorenz-naturals-s-morskoj-solu-i-percem-100g-3624024	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт
Чипсы картофельные Lays со вкусом сыра, 70г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-so-vkusom-syra-70g-4277060	rnd	Ростов-на-Дону, Будённовский проспект, 45	87,99 ₽/шт
Чипсы картофельные соломкой Pomsticks с солью, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-solomkoj-pomsticks-s-solu-100g-33080	rnd	Ростов-на-Дону, Будённовский проспект, 45	89,99 ₽/шт
Чипсы картофельные Lorenz Naturals с пармезаном, 100г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lorenz-naturals-s-parmezanom-100g-3611009	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт
Чипсы картофельные Lay's рифлёные со вкусом лосось в сливочном соусе, 140г	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-lays-riflenye-so-vkusom-losos-v-slivocnom-souse-140g-4210950	rnd	Ростов-на-Дону, Будённовский проспект, 45	164,99 ₽/шт
