name	url	locale	address	price
Вино игристое de Venoge Cordon Bleu Brut Rose Champagne AOC розовое сухое 12%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-de-venoge-cordon-bleu-brut-rose-champagne-aoc-rozovoe-suhoe-12-750ml-4177040	ekb	Екатеринбург, ул. Бориса Ельцина, 3	5 499,00 ₽/шт
Вино игристое de Venoge Cordon Bleu Brut Champagne AOC белое сухое 12%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-de-venoge-cordon-bleu-brut-champagne-aoc-beloe-suhoe-12-750ml-4177039	ekb	Екатеринбург, ул. Бориса Ельцина, 3	4 499,00 ₽/шт
Вино игристое Gancia Prosecco Rose DOC розовое сухое 11%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-gancia-prosecco-rose-doc-rozovoe-suhoe-11-750ml-4111780	ekb	Екатеринбург, ул. Бориса Ельцина, 3	1 429,00 ₽/шт
Вино игристое Martini Prosecco DOC белое сухое, 11, 5% 187мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-martini-prosecco-doc-beloe-suhoe-11-5-187ml-4109583	ekb	Екатеринбург, ул. Бориса Ельцина, 3	419,99 ₽/шт
Вино игристое Campo Del Passo Prosecco DOC Millesimatoв п/у белое сухое 11%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-campo-del-passo-prosecco-doc-millesimatov-p-u-beloe-suhoe-11-750ml-4100866	ekb	Екатеринбург, ул. Бориса Ельцина, 3	899,00 ₽/шт
Вино игристое Абрау-Дюрсо розовое полусухое 12.5%, 200мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-abrau-durso-rozovoe-polusuhoe-12-5-200ml-4104390	ekb	Екатеринбург, ул. Бориса Ельцина, 3	189,99 ₽/шт
Вино игристое Campo Del Passo Prosecco Conegliano Valdobbiadene DOCG белое сухое 12%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-campo-del-passo-prosecco-conegliano-valdobbiadene-docg-beloe-suhoe-12-750ml-4096340	ekb	Екатеринбург, ул. Бориса Ельцина, 3	1 499,00 ₽/шт
Вино игристое Балаклава белое сухое 12.5% в подарочной упаковке, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-balaklava-beloe-suhoe-12-5-v-podarocnoj-upakovke-750ml-4003167	ekb	Екатеринбург, ул. Бориса Ельцина, 3	899,99 ₽/шт
Вино игристое ZB Wine Frizzante жемчужное белое сухое 10, 5%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-zb-wine-frizzante-zemcuznoe-beloe-suhoe-10-5-750ml-3679054	ekb	Екатеринбург, ул. Бориса Ельцина, 3	559,99 ₽/шт
Винный напиток Martini Secco газированный белый полусухой 10%, 250мл	https://www.perekrestok.ru/cat/3/p/vinnyj-napitok-martini-secco-gazirovannyj-belyj-polusuhoj-10-250ml-4125267	ekb	Екатеринбург, ул. Бориса Ельцина, 3	399,99 ₽/шт
Винный напиток Martini Rosato газированный розовый полусухой 10%, 250мл	https://www.perekrestok.ru/cat/3/p/vinnyj-napitok-martini-rosato-gazirovannyj-rozovyj-polusuhoj-10-250ml-4125268	ekb	Екатеринбург, ул. Бориса Ельцина, 3	399,99 ₽/шт
Плодовый алкогольный напиток Santo Stefano газированный белый полусухой 8%, 750мл	https://www.perekrestok.ru/cat/3/p/plodovyj-alkogolnyj-napitok-santo-stefano-gazirovannyj-belyj-polusuhoj-8-750ml-4142466	ekb	Екатеринбург, ул. Бориса Ельцина, 3	289,99 ₽/шт
Вино Di Caspico Fiori di Mare Red игристое жемчужное красное полусухое 12%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-di-caspico-fiori-di-mare-red-igristoe-zemcuznoe-krasnoe-polusuhoe-12-750ml-4345291	ekb	Екатеринбург, ул. Бориса Ельцина, 3	399,99 ₽/шт
Вино игристое Cava Palau Gazo белое брют 11.5%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-cava-palau-gazo-beloe-brut-11-5-750ml-4282848	ekb	Екатеринбург, ул. Бориса Ельцина, 3	1 199,00 ₽/шт
Набор Мартини Фиеро 1л + Индиан Тоник Rich, 2*330мл	https://www.perekrestok.ru/cat/3/p/nabor-martini-fiero-1l-indian-tonik-rich-2-330ml-4270162	ekb	Екатеринбург, ул. Бориса Ельцина, 3	1 399,00 ₽/шт
Напиток алкогольный  Hun Rose Moscato газированный полусладкий розовый, 200мл	https://www.perekrestok.ru/cat/3/p/napitok-alkogolnyj-hun-rose-moscato-gazirovannyj-polusladkij-rozovyj-200ml-4280642	ekb	Екатеринбург, ул. Бориса Ельцина, 3	339,98 ₽/шт
Напиток алкогольный  Stormhoek Moscato Rose газированный полусладкий розовый, 750мл	https://www.perekrestok.ru/cat/3/p/napitok-alkogolnyj-stormhoek-moscato-rose-gazirovannyj-polusladkij-rozovyj-750ml-4283617	ekb	Екатеринбург, ул. Бориса Ельцина, 3	599,99 ₽/шт
Вино Miravento Asti белое сладкое 7.5%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-miravento-asti-beloe-sladkoe-7-5-750ml-4280647	ekb	Екатеринбург, ул. Бориса Ельцина, 3	1 199,00 ₽/шт
Набор Martini Bianco, 1л и Tonic Rich, 2*330мл	https://www.perekrestok.ru/cat/3/p/nabor-martini-bianco-1l-i-tonic-rich-2-330ml-4270163	ekb	Екатеринбург, ул. Бориса Ельцина, 3	1 399,00 ₽/шт
Вино игристое Deinhard Riesling Sekt Trocken белое сухое 12%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-deinhard-riesling-sekt-trocken-beloe-suhoe-12-750ml-4320434	ekb	Екатеринбург, ул. Бориса Ельцина, 3	1 599,00 ₽/шт
Вино игристое Cava Palau Gazo Reserva белое брют 11.5%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-cava-palau-gazo-reserva-beloe-brut-11-5-750ml-4282849	ekb	Екатеринбург, ул. Бориса Ельцина, 3	1 399,00 ₽/шт
Вино игристое Casa Coller Spumante Brut белое брют 11%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-casa-coller-spumante-brut-beloe-brut-11-750ml-3925700	nn	Нижний Новгород, площадь Минина и Пожарского, 2	799,99 ₽/шт
Вино игристое Абрау-Дюрсо Императорское белое брют 12.5%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-abrau-durso-imperatorskoe-beloe-brut-12-5-750ml-4231062	nn	Нижний Новгород, площадь Минина и Пожарского, 2	599,99 ₽/шт
Вино игристое Vallformosa Brut Rose Cava DO розовое сухое 11.5%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-vallformosa-brut-rose-cava-do-rozovoe-suhoe-11-5-750ml-3695833	nn	Нижний Новгород, площадь Минина и Пожарского, 2	699,99 ₽/шт
Вино игристое Casa Coller Просекко белое брют 11%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-casa-coller-prosekko-beloe-brut-11-750ml-4206247	nn	Нижний Новгород, площадь Минина и Пожарского, 2	999,99 ₽/шт
Вино игристое Абрау-Дюрсо белое брют 12.5%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-abrau-durso-beloe-brut-12-5-750ml-4095502	nn	Нижний Новгород, площадь Минина и Пожарского, 2	449,99 ₽/шт
Вино игристое Riondo Collezione Frizzante Brut Garda DOC белое брют 11%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-riondo-collezione-frizzante-brut-garda-doc-beloe-brut-11-750ml-3927486	nn	Нижний Новгород, площадь Минина и Пожарского, 2	699,99 ₽/шт
Вино игристое Chateau Tamagne белое брют 12%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-chateau-tamagne-beloe-brut-12-750ml-3675139	nn	Нижний Новгород, площадь Минина и Пожарского, 2	529,99 ₽/шт
Вино игристое Золотая Балка розовое брют 12.0%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-zolotaa-balka-rozovoe-brut-12-0-750ml-4061665	nn	Нижний Новгород, площадь Минина и Пожарского, 2	499,99 ₽/шт
Вино игристое Мысхако Flute Gewurztraminer белое брют 11%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-myshako-flute-gewurztraminer-beloe-brut-11-750ml-4102563	nn	Нижний Новгород, площадь Минина и Пожарского, 2	699,99 ₽/шт
Вино игристое Santo Stefano брют белое, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-santo-stefano-brut-beloe-750ml-4312858	nn	Нижний Новгород, площадь Минина и Пожарского, 2	339,99 ₽/шт
Вино игристо Fanagoria Blanc de Blancs белое брют, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristo-fanagoria-blanc-de-blancs-beloe-brut-750ml-3658663	nn	Нижний Новгород, площадь Минина и Пожарского, 2	799,99 ₽/шт
Вино игристое Vallformosa Classic Cava DO белое брют 11.5%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-vallformosa-classic-cava-do-beloe-brut-11-5-750ml-3201863	nn	Нижний Новгород, площадь Минина и Пожарского, 2	799,99 ₽/шт
Вино игристое Santo Stefano розовое брют, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-santo-stefano-rozovoe-brut-750ml-4312851	nn	Нижний Новгород, площадь Минина и Пожарского, 2	339,99 ₽/шт
Вино игристое Aristov белое брют 10, 5-12, 5%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-aristov-beloe-brut-10-5-12-5-750ml-3673091	nn	Нижний Новгород, площадь Минина и Пожарского, 2	469,99 ₽/шт
Вино игристое Эндемы Пино Нуар розовое брют 10.5%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-endemy-pino-nuar-rozovoe-brut-10-5-750ml-4262945	nn	Нижний Новгород, площадь Минина и Пожарского, 2	659,99 ₽/шт
Вино игристое Casa Coller Prosecco белое брют, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-casa-coller-prosecco-beloe-brut-750ml-4252783	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 599,00 ₽/шт
Вино игристое Ombre Просекко Док белое 11%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-ombre-prosekko-dok-beloe-11-750ml-4223355	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 299,00 ₽/шт
Вино игристое Casa Defra Prosecco DOC белое брют 11%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-casa-defra-prosecco-doc-beloe-brut-11-750ml-3491685	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 219,00 ₽/шт
Вино игристое Балаклава Пино Нуар розовое брют 12.5%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-balaklava-pino-nuar-rozovoe-brut-12-5-750ml-4046418	nn	Нижний Новгород, площадь Минина и Пожарского, 2	699,99 ₽/шт
Вино игристое Советское Шампанское розовое брют 10%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-sovetskoe-sampanskoe-rozovoe-brut-10-750ml-4006572	nn	Нижний Новгород, площадь Минина и Пожарского, 2	249,99 ₽/шт
Вино игристое Бурлюк Алиготе белое брют 13.5%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-burluk-aligote-beloe-brut-13-5-750ml-4353011	nn	Нижний Новгород, площадь Минина и Пожарского, 2	719,99 ₽/шт
Вино игристое Brut Dargent Chardonnay белое брют 11.5%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-brut-dargent-chardonnay-beloe-brut-11-5-750ml-4214541	nn	Нижний Новгород, площадь Минина и Пожарского, 2	949,99 ₽/шт
Вино игристое Chateau Tamagne розовое брют 12%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-chateau-tamagne-rozovoe-brut-12-750ml-3671859	nn	Нижний Новгород, площадь Минина и Пожарского, 2	529,99 ₽/шт
Вино игристое Casa Coller Rose брют розовое 11%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-casa-coller-rose-brut-rozovoe-11-750ml-4252784	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 399,00 ₽/шт
Вино игристое Zonin Просекко белое брют 11%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-zonin-prosekko-beloe-brut-11-750ml-4266683	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 299,00 ₽/шт
Вино игристое Altoviso Reserva белое брют, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-altoviso-reserva-beloe-brut-750ml-4249640	nn	Нижний Новгород, площадь Минина и Пожарского, 2	859,00 ₽/шт
Вино игристое ZB Wine Спуманте брют белое 12.0%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-zb-wine-spumante-brut-beloe-12-0-750ml-4225270	nn	Нижний Новгород, площадь Минина и Пожарского, 2	659,99 ₽/шт
Вино игристое Мысхако Flute розовое брют 11%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-myshako-flute-rozovoe-brut-11-750ml-4009012	nn	Нижний Новгород, площадь Минина и Пожарского, 2	599,99 ₽/шт
Вино игристое Gancia Prosecco Brut белое брют, 200мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-gancia-prosecco-brut-beloe-brut-200ml-3505796	nn	Нижний Новгород, площадь Минина и Пожарского, 2	449,99 ₽/шт
Вино F. Dubois Blanc de Blancs Champagne AOC игристое белое брют в п/у 12%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-f-dubois-blanc-de-blancs-champagne-aoc-igristoe-beloe-brut-v-p-u-12-750ml-4189720	nn	Нижний Новгород, площадь Минина и Пожарского, 2	4 999,00 ₽/шт
Вино игристое Абрау-Дюрсо Victor Dravigny Brut белое брют 12%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-abrau-durso-victor-dravigny-brut-beloe-brut-12-750ml-3684244	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 099,00 ₽/шт
Вино игристое Martini Brut белое сухое 11,5%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-martini-brut-beloe-suhoe-11-5-750ml-68689	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 399,00 ₽/шт
Вино игристое Балаклава Шардоне белое брют 12.5%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-balaklava-sardone-beloe-brut-12-5-750ml-3663911	nn	Нижний Новгород, площадь Минина и Пожарского, 2	779,99 ₽/шт
Вино Мысхако Блауфранкиш.Квинтэссенция игристое брют розовое, 750мл	https://www.perekrestok.ru/cat/3/p/vino-myshako-blaufrankis-kvintessencia-igristoe-brut-rozovoe-750ml-4297322	nn	Нижний Новгород, площадь Минина и Пожарского, 2	699,99 ₽/шт
Вино игристое Solvino белое брют, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-solvino-beloe-brut-750ml-4267565	nn	Нижний Новгород, площадь Минина и Пожарского, 2	349,99 ₽/шт
Вино игристое Tete De Sheval Methode Classique Резерв белое брют, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-tete-de-sheval-methode-classique-rezerv-beloe-brut-750ml-4266684	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 799,00 ₽/шт
Вино игристое Louis Vallon Cremant de Bordeaux AOC белое брют 11.5%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-louis-vallon-cremant-de-bordeaux-aoc-beloe-brut-11-5-750ml-4116880	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 499,00 ₽/шт
Вино игристое Tete de Cheval белое брют, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-tete-de-cheval-beloe-brut-750ml-4085626	nn	Нижний Новгород, площадь Минина и Пожарского, 2	999,99 ₽/шт
Вино игристое Aristov Кюве Александр Розе де Пино розовое экстра брют, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-aristov-kuve-aleksandr-roze-de-pino-rozovoe-ekstra-brut-750ml-3955273	nn	Нижний Новгород, площадь Минина и Пожарского, 2	679,99 ₽/шт
Вино игристое Imperatore Spumante Brut белое брют 11%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-imperatore-spumante-brut-beloe-brut-11-750ml-3501355	nn	Нижний Новгород, площадь Минина и Пожарского, 2	699,99 ₽/шт
Вино игристое Nuviana Cava DO белое брют 11.5%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-nuviana-cava-do-beloe-brut-11-5-750ml-3430993	nn	Нижний Новгород, площадь Минина и Пожарского, 2	899,99 ₽/шт
Вино игристое Freschello Frizzante Rosato розовое брют 10.5%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-freschello-frizzante-rosato-rozovoe-brut-10-5-750ml-3629516	nn	Нижний Новгород, площадь Минина и Пожарского, 2	839,99 ₽/шт
Игристое вино Gaetano Spumante Brut белое брют 10%, 750мл	https://www.perekrestok.ru/cat/3/p/igristoe-vino-gaetano-spumante-brut-beloe-brut-10-750ml-4350507	nn	Нижний Новгород, площадь Минина и Пожарского, 2	899,99 ₽/шт
Вино Villa Loren Prosecco D.O.C. Extra Dry игристое белое брют 11%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-villa-loren-prosecco-d-o-c-extra-dry-igristoe-beloe-brut-11-750ml-4348929	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 499,99 ₽/шт
Вино La Marca Prosecco D.O.C. Treviso Brut игристое белое брют 11%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-la-marca-prosecco-d-o-c-treviso-brut-igristoe-beloe-brut-11-750ml-4329245	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 149,00 ₽/шт
Вино L'authentique Brut Premier Cru белое брют 12%, 375мл	https://www.perekrestok.ru/cat/3/p/vino-lauthentique-brut-premier-cru-beloe-brut-12-375ml-4275518	nn	Нижний Новгород, площадь Минина и Пожарского, 2	2 399,00 ₽/шт
Вино Cava In Corde белое брют 11.5%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-cava-in-corde-beloe-brut-11-5-750ml-4295003	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 099,00 ₽/шт
Вино игристое Sula Brut белое брют, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-sula-brut-beloe-brut-750ml-4294346	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 299,00 ₽/шт
Вино игристое Ribolla Gialla Brut белое брют белое, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-ribolla-gialla-brut-beloe-brut-beloe-750ml-4305671	nn	Нижний Новгород, площадь Минина и Пожарского, 2	969,99 ₽/шт
Вино Aristov Cuvee Alexander Blanc De Noirs белое экстра брют 11-13%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-aristov-cuvee-alexander-blanc-de-noirs-beloe-ekstra-brut-11-13-750ml-4120410	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 099,00 ₽/шт
Вино игристое Medusa белое брют подарочная упаковка, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-medusa-beloe-brut-podarocnaa-upakovka-750ml-4306702	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 199,00 ₽/шт
Вино игристое De Venoge Princess Rose выдержанное розовое брют в п/у, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-de-venoge-princess-rose-vyderzannoe-rozovoe-brut-v-p-u-750ml-4298671	nn	Нижний Новгород, площадь Минина и Пожарского, 2	9 999,00 ₽/шт
Вино игристое L'Heritage Blanc de Blancs Premier Cru белое брют выдержанное, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-lheritage-blanc-de-blancs-premier-cru-beloe-brut-vyderzannoe-750ml-4286679	nn	Нижний Новгород, площадь Минина и Пожарского, 2	5 499,00 ₽/шт
Вино игристое L'Authentique Premier Cru белое брют выдержанное, 1.5л	https://www.perekrestok.ru/cat/3/p/vino-igristoe-lauthentique-premier-cru-beloe-brut-vyderzannoe-1-5l-4275519	nn	Нижний Новгород, площадь Минина и Пожарского, 2	9 999,00 ₽/шт
Вино Cava Palau Gazo Rosado розовое брют 10.5%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-cava-palau-gazo-rosado-rozovoe-brut-10-5-750ml-4282850	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 399,00 ₽/шт
Вино игристое Altoviso Premium белое брют, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-altoviso-premium-beloe-brut-750ml-4249639	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 149,00 ₽/шт
Вино игристое Brut Dargent Pinot Noir розовое брют, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-brut-dargent-pinot-noir-rozovoe-brut-750ml-4214540	nn	Нижний Новгород, площадь Минина и Пожарского, 2	899,99 ₽/шт
Вино игристое Zonin Famiglia Prosecco белое брют Италия, 200мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-zonin-famiglia-prosecco-beloe-brut-italia-200ml-4266682	nn	Нижний Новгород, площадь Минина и Пожарского, 2	659,99 ₽/шт
Вино игристое Laurels Extra-dry белое брют, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-laurels-extra-dry-beloe-brut-750ml-4264296	nn	Нижний Новгород, площадь Минина и Пожарского, 2	859,99 ₽/шт
Вино игристое Zonin Famiglia Prosecco Rose розовое брют Италия, 200мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-zonin-famiglia-prosecco-rose-rozovoe-brut-italia-200ml-4262939	nn	Нижний Новгород, площадь Минина и Пожарского, 2	779,99 ₽/шт
Вино игристое Fanagoria Блан де Нуар Белое из чёрного белое брют 11-13%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-fanagoria-blan-de-nuar-beloe-iz-cernogo-beloe-brut-11-13-750ml-4001784	nn	Нижний Новгород, площадь Минина и Пожарского, 2	799,99 ₽/шт
Вино игристое Atelier Des Vins белое брют 11.5%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-atelier-des-vins-beloe-brut-11-5-750ml-4261594	nn	Нижний Новгород, площадь Минина и Пожарского, 2	659,99 ₽/шт
Вино игристое Casa Coller белое брют в подарочной упаковке, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-casa-coller-beloe-brut-v-podarocnoj-upakovke-750ml-4252782	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 299,00 ₽/шт
Вино игристое Takar белое экстра брют 12%, 375мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-takar-beloe-ekstra-brut-12-375ml-4252091	nn	Нижний Новгород, площадь Минина и Пожарского, 2	599,99 ₽/шт
Вино игристое Takar белое экстра брют, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-takar-beloe-ekstra-brut-750ml-4252090	nn	Нижний Новгород, площадь Минина и Пожарского, 2	799,99 ₽/шт
Вино игристое белое брют Cava Mare Meua, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-beloe-brut-cava-mare-meua-750ml-4248611	nn	Нижний Новгород, площадь Минина и Пожарского, 2	999,99 ₽/шт
Вино игристое Сокровища Крыма белое брют 10,5 - 12,5%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-sokrovisa-kryma-beloe-brut-10-5-12-5-750ml-4212002	nn	Нижний Новгород, площадь Минина и Пожарского, 2	379,99 ₽/шт
Вино игристое Prosecco Ombre розовое брют 11%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-prosecco-ombre-rozovoe-brut-11-750ml-4221808	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 299,00 ₽/шт
Вино игристое Cantine Maschio Rose Extra Dry розовое брют 11.5%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-cantine-maschio-rose-extra-dry-rozovoe-brut-11-5-750ml-4220631	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 349,00 ₽/шт
Вино игристое Valdo Marca Oro Prosecco di Valdobbiadene белое брют 11%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-valdo-marca-oro-prosecco-di-valdobbiadene-beloe-brut-11-750ml-4156068	nn	Нижний Новгород, площадь Минина и Пожарского, 2	2 499,00 ₽/шт
Вино игристое Campo del Passo Prosecco Rose розовое сухое 11%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-campo-del-passo-prosecco-rose-rozovoe-suhoe-11-750ml-4125703	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 399,00 ₽/шт
Вино игристое Золотая Балка белое брют 12.5%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-zolotaa-balka-beloe-brut-12-5-750ml-4086007	nn	Нижний Новгород, площадь Минина и Пожарского, 2	649,99 ₽/шт
Вино игристое Золотая Балка розовое брют 12.5%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-zolotaa-balka-rozovoe-brut-12-5-750ml-4086006	nn	Нижний Новгород, площадь Минина и Пожарского, 2	639,99 ₽/шт
Вино игристое Cornonero Franciacorta DOCG белое брют 12.5%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-cornonero-franciacorta-docg-beloe-brut-12-5-750ml-4100865	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 699,00 ₽/шт
Вино игристое Tete de Cheval Blanc de Blanc белое брют, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-tete-de-cheval-blanc-de-blanc-beloe-brut-750ml-4106299	nn	Нижний Новгород, площадь Минина и Пожарского, 2	999,99 ₽/шт
Вино игристое Абрау-Дюрсо белое брют 12.5%, 200мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-abrau-durso-beloe-brut-12-5-200ml-4104389	nn	Нижний Новгород, площадь Минина и Пожарского, 2	209,99 ₽/шт
Вино игристое Vogue белое брют 13%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-vogue-beloe-brut-13-750ml-4092024	nn	Нижний Новгород, площадь Минина и Пожарского, 2	599,99 ₽/шт
Вино игристое Ahso белое брют 12%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-ahso-beloe-brut-12-750ml-4054753	nn	Нижний Новгород, площадь Минина и Пожарского, 2	589,99 ₽/шт
Вино игристое Casa Coller Rose Spumante Brut Rose розовое брют 11.5%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-casa-coller-rose-spumante-brut-rose-rozovoe-brut-11-5-750ml-3925698	nn	Нижний Новгород, площадь Минина и Пожарского, 2	899,99 ₽/шт
Вино игристое Crimea Classic белое брют 12.0%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-crimea-classic-beloe-brut-12-0-750ml-4011330	nn	Нижний Новгород, площадь Минина и Пожарского, 2	559,99 ₽/шт
Вино игристое Di Caspico белое брют 12%, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-di-caspico-beloe-brut-12-750ml-4019075	nn	Нижний Новгород, площадь Минина и Пожарского, 2	459,99 ₽/шт
Вино игристое Балаклава Пино Нуар Брют Розе розовое в подарочной упаковке, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-balaklava-pino-nuar-brut-roze-rozovoe-v-podarocnoj-upakovke-750ml-4003168	nn	Нижний Новгород, площадь Минина и Пожарского, 2	949,99 ₽/шт
Вино игристое Martini Брют белое брют 11.5% в подарочной упаковке, 750мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-martini-brut-beloe-brut-11-5-v-podarocnoj-upakovke-750ml-3231980	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 359,00 ₽/шт
