name	url	locale	address	price
Шейка свиная Ремит копчёно-варёная категории Б	https://www.perekrestok.ru/cat/136/p/sejka-svinaa-remit-kopceno-varenaa-kategorii-b-4201179	pg	Пятигорск, улица Малыгина, 5	1 749,00 ₽/кг
Коппа Огзар шейка свиная сыровяленая, 60г	https://www.perekrestok.ru/cat/136/p/koppa-ogzar-sejka-svinaa-syrovalenaa-60g-4317262	pg	Пятигорск, улица Малыгина, 5	329,99 ₽/шт
Буженина Егорьевская Боярская варёная запечённая	https://www.perekrestok.ru/cat/136/p/buzenina-egorevskaa-boarskaa-varenaa-zapecennaa-3372804	pg	Пятигорск, улица Малыгина, 5	999,90 ₽/кг
Буженина куриная Донские традиции варёно-копчёная	https://www.perekrestok.ru/cat/136/p/buzenina-kurinaa-donskie-tradicii-vareno-kopcenaa-17981	pg	Пятигорск, улица Малыгина, 5	759,99 ₽/кг
Сало Белорусское солёное охлаждённое Маркет	https://www.perekrestok.ru/cat/136/p/salo-belorusskoe-solenoe-ohlazdennoe-market-4105487	pg	Пятигорск, улица Малыгина, 5	799,90 ₽/кг
Сало Белорусское солёное нарезка Зелёная Линия, 100г	https://www.perekrestok.ru/cat/136/p/salo-belorusskoe-solenoe-narezka-zelenaa-linia-100g-4104251	pg	Пятигорск, улица Малыгина, 5	159,99 ₽/шт
Сало из свиного шпика с черным перцем и чесноком Зелёная Линия, 100г	https://www.perekrestok.ru/cat/136/p/salo-iz-svinogo-spika-s-cernym-percem-i-cesnokom-zelenaa-linia-100g-4280740	pg	Пятигорск, улица Малыгина, 5	119,99 ₽/шт
Сало запеченное с можжевельником Зелёная Линия	https://www.perekrestok.ru/cat/136/p/salo-zapecennoe-s-mozzevelnikom-zelenaa-linia-4104252	pg	Пятигорск, улица Малыгина, 5	1 049,00 ₽/кг
Шпик Рублевский По-домашнему соленый	https://www.perekrestok.ru/cat/136/p/spik-rublevskij-po-domasnemu-solenyj-78004327	pg	Пятигорск, улица Малыгина, 5	1 149,00 ₽/кг
Окорок Донские Традиции Праздничный из свинины копчено-вареный категории А, 270г	https://www.perekrestok.ru/cat/136/p/okorok-donskie-tradicii-prazdnicnyj-iz-svininy-kopceno-varenyj-kategorii-a-270g-4227016	pg	Пятигорск, улица Малыгина, 5	184,99 ₽/шт
Окорок из свинины Ремит Домашний копчёно-варёный категории А	https://www.perekrestok.ru/cat/136/p/okorok-iz-svininy-remit-domasnij-kopceno-varenyj-kategorii-a-4200649	pg	Пятигорск, улица Малыгина, 5	1 299,90 ₽/кг
Окорок Донские Традиции Тамбовский из свинины вареный Категории Б	https://www.perekrestok.ru/cat/136/p/okorok-donskie-tradicii-tambovskij-iz-svininy-varenyj-kategorii-b-4306003	pg	Пятигорск, улица Малыгина, 5	1 249,00 ₽/кг
Балык Дарницкий сырокопченый из свинины Маркет Collection, 100г	https://www.perekrestok.ru/cat/136/p/balyk-darnickij-syrokopcenyj-iz-svininy-market-collection-100g-4320645	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт
Балык Ремит Дарницкий сырокопчёный нарезка, 150г	https://www.perekrestok.ru/cat/136/p/balyk-remit-darnickij-syrokopcenyj-narezka-150g-3289798	pg	Пятигорск, улица Малыгина, 5	229,99 ₽/шт
Балык Ремит Дарницкий сырокопчёный высшего сорта	https://www.perekrestok.ru/cat/136/p/balyk-remit-darnickij-syrokopcenyj-vyssego-sorta-3296117	pg	Пятигорск, улица Малыгина, 5	1 449,00 ₽/кг
Балык свиной Торес копчёно-варёный	https://www.perekrestok.ru/cat/136/p/balyk-svinoj-tores-kopceno-varenyj-3378653	pg	Пятигорск, улица Малыгина, 5	1 199,00 ₽/кг
Балык Донские Традиции Гусарский варено-копченый, 100г	https://www.perekrestok.ru/cat/809/p/balyk-donskie-tradicii-gusarskij-vareno-kopcenyj-100g-2081375	pg	Пятигорск, улица Малыгина, 5	1 149,00 ₽/кг
Говядина El Parador Брезаола сыровяленая нарезка, 70г	https://www.perekrestok.ru/cat/136/p/govadina-el-parador-brezaola-syrovalenaa-narezka-70g-4303319	pg	Пятигорск, улица Малыгина, 5	369,99 ₽/шт
Бастурма говяжья Огзар сыровяленая нарезка, 60г	https://www.perekrestok.ru/cat/136/p/basturma-govaza-ogzar-syrovalenaa-narezka-60g-3684306	pg	Пятигорск, улица Малыгина, 5	289,99 ₽/шт
Пастырма Эколь По-турецки Халяль нарезка	https://www.perekrestok.ru/cat/136/p/pastyrma-ekol-po-turecki-halal-narezka-26923	pg	Пятигорск, улица Малыгина, 5	3 599,00 ₽/кг
Карпаччо Черкизово из индейки сырокопченое, 85г	https://www.perekrestok.ru/cat/136/p/karpacco-cerkizovo-iz-indejki-syrokopcenoe-85g-4201174	pg	Пятигорск, улица Малыгина, 5	169,99 ₽/шт
Карпаччо из птицы Маркет сырокопчёное сорт Экстра, 200г	https://www.perekrestok.ru/cat/136/p/karpacco-iz-pticy-market-syrokopcenoe-sort-ekstra-200g-4256984	pg	Пятигорск, улица Малыгина, 5	239,99 ₽/шт
Ребра из свинины копчено-вареные категории В Маркет	https://www.perekrestok.ru/cat/136/p/rebra-iz-svininy-kopceno-varenye-kategorii-v-market-4205815	pg	Пятигорск, улица Малыгина, 5	599,90 ₽/кг
Филе куриной грудки гриль с черным перцем и чесноком охлажденное Зелёная Линия, 182г	https://www.perekrestok.ru/cat/136/p/file-kurinoj-grudki-gril-s-cernym-percem-i-cesnokom-ohlazdennoe-zelenaa-linia-182g-4063309	pg	Пятигорск, улица Малыгина, 5	279,99 ₽/шт
Филе Тандури куриной грудки запеченное Экстра Зелёная Линия, 180г	https://www.perekrestok.ru/cat/136/p/file-tanduri-kurinoj-grudki-zapecennoe-ekstra-zelenaa-linia-180g-4285417	pg	Пятигорск, улица Малыгина, 5	219,99 ₽/шт
Филе куриной грудки запеченное с прованскими травами охлажденное Зелёная Линия, 182г	https://www.perekrestok.ru/cat/136/p/file-kurinoj-grudki-zapecennoe-s-provanskimi-travami-ohlazdennoe-zelenaa-linia-182g-4063310	pg	Пятигорск, улица Малыгина, 5	279,99 ₽/шт
Филе Сувлаки куриной грудки запеченное Экстра Зелёная Линия, 180г	https://www.perekrestok.ru/cat/136/p/file-suvlaki-kurinoj-grudki-zapecennoe-ekstra-zelenaa-linia-180g-4285416	pg	Пятигорск, улица Малыгина, 5	219,99 ₽/шт
Филе По-домашнему бедра индейки копчёно-варёное Зелёная Линия, 100г	https://www.perekrestok.ru/cat/136/p/file-po-domasnemu-bedra-indejki-kopceno-varenoe-zelenaa-linia-100g-4336443	pg	Пятигорск, улица Малыгина, 5	199,99 ₽/шт
Филе индейки По-Домашнему варено-копченое Зелёная Линия	https://www.perekrestok.ru/cat/136/p/file-indejki-po-domasnemu-vareno-kopcenoe-zelenaa-linia-4271774	pg	Пятигорск, улица Малыгина, 5	1 249,90 ₽/кг
Филе из индейки Огзар Fit Meat сыровяленое экстра сорт, 60г	https://www.perekrestok.ru/cat/136/p/file-iz-indejki-ogzar-fit-meat-syrovalenoe-ekstra-sort-60g-4057105	pg	Пятигорск, улица Малыгина, 5	229,99 ₽/шт
Хамон свиной Casademont сыровяленый, 100г	https://www.perekrestok.ru/cat/136/p/hamon-svinoj-casademont-syrovalenyj-100g-3613991	pg	Пятигорск, улица Малыгина, 5	589,99 ₽/шт
Окорок сыровяленый San Marino Salumi Прошутто крудо категория А в нарезке, 70г	https://www.perekrestok.ru/cat/136/p/okorok-syrovalenyj-san-marino-salumi-prosutto-krudo-kategoria-a-v-narezke-70g-4066222	pg	Пятигорск, улица Малыгина, 5	479,99 ₽/шт
Окорок El Artesano Хамон сыровяленый выдержанный 12 месяцев, 70г	https://www.perekrestok.ru/cat/136/p/okorok-el-artesano-hamon-syrovalenyj-vyderzannyj-12-mesacev-70g-4104663	pg	Пятигорск, улица Малыгина, 5	719,99 ₽/шт
Хамон свиной Casademont Jamon Serrano сыровяленый категория А	https://www.perekrestok.ru/cat/136/p/hamon-svinoj-casademont-jamon-serrano-syrovalenyj-kategoria-a-3651281	pg	Пятигорск, улица Малыгина, 5	3 999,00 ₽/кг
Окорок El Artesano Хамон из свинины без кости сыровяленый	https://www.perekrestok.ru/cat/136/p/okorok-el-artesano-hamon-iz-svininy-bez-kosti-syrovalenyj-4345050	pg	Пятигорск, улица Малыгина, 5	4 999,00 ₽/кг
Дымовица копчено-варёная из лопатки свинины Маркет, 100г	https://www.perekrestok.ru/cat/136/p/dymovica-kopceno-varenaa-iz-lopatki-svininy-market-100g-4284224	pg	Пятигорск, улица Малыгина, 5	119,99 ₽/шт
Буженина запечённая Чёрный Кабан с черным перцем нарезка, 120г	https://www.perekrestok.ru/cat/809/p/buzenina-zapecennaa-cernyj-kaban-s-cernym-percem-narezka-120g-4254839	pg	Пятигорск, улица Малыгина, 5	259,99 ₽/шт
Язык говяжий традиционный вареный кат.Б Зелёная Линия, 100г	https://www.perekrestok.ru/cat/136/p/azyk-govazij-tradicionnyj-varenyj-kat-b-zelenaa-linia-100g-4077765	pg	Пятигорск, улица Малыгина, 5	459,99 ₽/шт
Говядина сыровяленая категории Б Market Collection, 100г	https://www.perekrestok.ru/cat/136/p/govadina-syrovalenaa-kategorii-b-market-collection-100g-4181905	pg	Пятигорск, улица Малыгина, 5	279,99 ₽/шт
Куриные ломтики Вкусы Мира Клюква-брусника сыровяленые, 35г	https://www.perekrestok.ru/cat/136/p/kurinye-lomtiki-vkusy-mira-klukva-brusnika-syrovalenye-35g-3663060	pg	Пятигорск, улица Малыгина, 5	159,99 ₽/шт
Уши свиные Марти копчёно-варёные острые к пиву, 100г	https://www.perekrestok.ru/cat/136/p/usi-svinye-marti-kopceno-varenye-ostrye-k-pivu-100g-3441016	pg	Пятигорск, улица Малыгина, 5	55,99 ₽/шт
Баринок свиной Рублёвский Боровицкий варёно-копчёный охлаждённый	https://www.perekrestok.ru/cat/136/p/barinok-svinoj-rublevskij-borovickij-vareno-kopcenyj-ohlazdennyj-3969496	pg	Пятигорск, улица Малыгина, 5	1 849,00 ₽/кг
Пастрома Агрокомплекс из мяса птицы сырокопченая высший сорт	https://www.perekrestok.ru/cat/809/p/pastroma-agrokompleks-iz-masa-pticy-syrokopcenaa-vyssij-sort-4264850	pg	Пятигорск, улица Малыгина, 5	1 199,00 ₽/кг
Свинина Торес Европейская в специях копчёно-варёная категория Б	https://www.perekrestok.ru/cat/136/p/svinina-tores-evropejskaa-v-speciah-kopceno-varenaa-kategoria-b-3947681	pg	Пятигорск, улица Малыгина, 5	979,99 ₽/кг
Грудинка из свинины копчёно-варёная Маркет, 100г	https://www.perekrestok.ru/cat/136/p/grudinka-iz-svininy-kopceno-varenaa-market-100g-4322789	rnd	Ростов-на-Дону, Будённовский проспект, 45	93,99 ₽/шт
Грудинка копчёно-варёная Классическая из свинины категория В Маркет, 300г	https://www.perekrestok.ru/cat/136/p/grudinka-kopceno-varenaa-klassiceskaa-iz-svininy-kategoria-v-market-300g-78030214	rnd	Ростов-на-Дону, Будённовский проспект, 45	239,99 ₽/шт
Грудинка из свинины Ремит Домашняя копчёно-варёная категория В	https://www.perekrestok.ru/cat/136/p/grudinka-iz-svininy-remit-domasnaa-kopceno-varenaa-kategoria-v-78006633	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 299,00 ₽/кг
Грудка индейки Гурмэ с Прованскими травами варено-копченая Зелёная Линия	https://www.perekrestok.ru/cat/136/p/grudka-indejki-gurme-s-provanskimi-travami-vareno-kopcenaa-zelenaa-linia-4271775	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 399,00 ₽/кг
Грудинка свиная Донские традиции Парижская варёно-копчёная категория Г, 300г	https://www.perekrestok.ru/cat/136/p/grudinka-svinaa-donskie-tradicii-parizskaa-vareno-kopcenaa-kategoria-g-300g-4029880	rnd	Ростов-на-Дону, Будённовский проспект, 45	309,99 ₽/шт
Грудки куриные Дубки варёно-копчёные высший сорт	https://www.perekrestok.ru/cat/136/p/grudki-kurinye-dubki-vareno-kopcenye-vyssij-sort-4184050	rnd	Ростов-на-Дону, Будённовский проспект, 45	779,99 ₽/кг
Грудинка свиная Великолукский МК сырокопчёная категория Б нарезка охлаждённая, 150г	https://www.perekrestok.ru/cat/136/p/grudinka-svinaa-velikolukskij-mk-syrokopcenaa-kategoria-b-narezka-ohlazdennaa-150g-4009229	rnd	Ростов-на-Дону, Будённовский проспект, 45	164,99 ₽/шт
Грудинка Ремит сырокопчёная высшего сорта крио	https://www.perekrestok.ru/cat/136/p/grudinka-remit-syrokopcenaa-vyssego-sorta-krio-3296115	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 899,00 ₽/кг
Бекон Велком Двойное копчение сырокопчёный нарезка, 200г	https://www.perekrestok.ru/cat/136/p/bekon-velkom-dvojnoe-kopcenie-syrokopcenyj-narezka-200g-3655098	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт
Бекон сырокопченый Маркет, 150г	https://www.perekrestok.ru/cat/136/p/bekon-syrokopcenyj-market-150g-4296355	rnd	Ростов-на-Дону, Будённовский проспект, 45	154,99 ₽/шт
Бекон Дымов Венгерский сырокопчёный нарезка, 200г	https://www.perekrestok.ru/cat/136/p/bekon-dymov-vengerskij-syrokopcenyj-narezka-200g-3445554	rnd	Ростов-на-Дону, Будённовский проспект, 45	289,99 ₽/шт
Бекон из свинины копчено-запеченный категории Б Зелёная Линия, 150г	https://www.perekrestok.ru/cat/136/p/bekon-iz-svininy-kopceno-zapecennyj-kategorii-b-zelenaa-linia-150g-4191111	rnd	Ростов-на-Дону, Будённовский проспект, 45	249,99 ₽/шт
Бекон свиной Черкизово сырокопчёный охлаждённый, 180г	https://www.perekrestok.ru/cat/136/p/bekon-svinoj-cerkizovo-syrokopcenyj-ohlazdennyj-180g-4020279	rnd	Ростов-на-Дону, Будённовский проспект, 45	289,99 ₽/шт
Бекон сырокопчёный Останкино категория Б, 180г	https://www.perekrestok.ru/cat/136/p/bekon-syrokopcenyj-ostankino-kategoria-b-180g-4097844	rnd	Ростов-на-Дону, Будённовский проспект, 45	229,99 ₽/шт
Бекон Мясницкий ряд Венгерский сырокопчёный охлаждённый, 150г	https://www.perekrestok.ru/cat/136/p/bekon-masnickij-rad-vengerskij-syrokopcenyj-ohlazdennyj-150g-4347786	rnd	Ростов-на-Дону, Будённовский проспект, 45	259,98 ₽/шт
Бекон Торес Закусочный копчёно-варёный категория В	https://www.perekrestok.ru/cat/136/p/bekon-tores-zakusocnyj-kopceno-varenyj-kategoria-v-3650283	rnd	Ростов-на-Дону, Будённовский проспект, 45	839,99 ₽/кг
Карбонад из свинины копчено-вареный Маркет, 100г	https://www.perekrestok.ru/cat/136/p/karbonad-iz-svininy-kopceno-varenyj-market-100g-4284223	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт
Карбонад Егорьевская По-Егорьевски копчёно-варёная нарезка, 115г	https://www.perekrestok.ru/cat/136/p/karbonad-egorevskaa-po-egorevski-kopceno-varenaa-narezka-115g-3379713	rnd	Ростов-на-Дону, Будённовский проспект, 45	184,99 ₽/шт
Карбонад копчено-вареный категории А Маркет, 300г	https://www.perekrestok.ru/cat/136/p/karbonad-kopceno-varenyj-kategorii-a-market-300g-4291431	rnd	Ростов-на-Дону, Будённовский проспект, 45	339,99 ₽/шт
Карбонад Великолукский МК Славянский копчёно-варёный, 300г	https://www.perekrestok.ru/cat/136/p/karbonad-velikolukskij-mk-slavanskij-kopceno-varenyj-300g-3474298	rnd	Ростов-на-Дону, Будённовский проспект, 45	259,99 ₽/шт
Карбонад Рублевский варёно-копчёный	https://www.perekrestok.ru/cat/136/p/karbonad-rublevskij-vareno-kopcenyj-3156567	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 499,00 ₽/кг
Карбонад Донские традиции Праздничный варёно-копчёный нарезка, 140г	https://www.perekrestok.ru/cat/136/p/karbonad-donskie-tradicii-prazdnicnyj-vareno-kopcenyj-narezka-140g-2161929	rnd	Ростов-на-Дону, Будённовский проспект, 45	209,99 ₽/шт
Карбонад Донские традиции Праздничный варёно-копчёный	https://www.perekrestok.ru/cat/136/p/karbonad-donskie-tradicii-prazdnicnyj-vareno-kopcenyj-2081385	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 149,00 ₽/кг
Карбонад свиной Донские Традиции Праздничный варёно-копчёный категория А, 300г	https://www.perekrestok.ru/cat/136/p/karbonad-svinoj-donskie-tradicii-prazdnicnyj-vareno-kopcenyj-kategoria-a-300g-4114026	rnd	Ростов-на-Дону, Будённовский проспект, 45	299,99 ₽/шт
Карбонад из свинины Еl Рarador Ломо нарезка, 70г	https://www.perekrestok.ru/cat/136/p/karbonad-iz-svininy-el-rarador-lomo-narezka-70g-4169119	rnd	Ростов-на-Дону, Будённовский проспект, 45	279,99 ₽/шт
Шейка из свинины копчёно-варёная категории Б Маркет, 100г	https://www.perekrestok.ru/cat/136/p/sejka-iz-svininy-kopceno-varenaa-kategorii-b-market-100g-4331199	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт
Продукт мясной Шейка-Балык-Бекон Панчетта сырокопченый Маркет Collection, 120г	https://www.perekrestok.ru/cat/136/p/produkt-masnoj-sejka-balyk-bekon-pancetta-syrokopcenyj-market-collection-120g-4273258	rnd	Ростов-на-Дону, Будённовский проспект, 45	259,99 ₽/шт
Шейка свиная Ремит копчёно-варёная категория Б нарезка, 150г	https://www.perekrestok.ru/cat/136/p/sejka-svinaa-remit-kopceno-varenaa-kategoria-b-narezka-150g-3499533	rnd	Ростов-на-Дону, Будённовский проспект, 45	169,99 ₽/шт
Шейка свиная Папа может Деликатесная копчёно-варёная категория Б	https://www.perekrestok.ru/cat/136/p/sejka-svinaa-papa-mozet-delikatesnaa-kopceno-varenaa-kategoria-b-3984786	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 299,00 ₽/кг
Шейка свиная Егорьевская По-Егорьевски копчёно-варёная нарезка, 115г	https://www.perekrestok.ru/cat/136/p/sejka-svinaa-egorevskaa-po-egorevski-kopceno-varenaa-narezka-115g-3275148	rnd	Ростов-на-Дону, Будённовский проспект, 45	209,99 ₽/шт
Шейка свиная Донские Традиции Столичная категории Б, 270г	https://www.perekrestok.ru/cat/136/p/sejka-svinaa-donskie-tradicii-stolicnaa-kategorii-b-270g-4216270	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/шт
Шейка свиная Торес копчёно-варёная	https://www.perekrestok.ru/cat/136/p/sejka-svinaa-tores-kopceno-varenaa-3378654	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 149,00 ₽/кг
Коппа Огзар шейка свиная сыровяленая, 60г	https://www.perekrestok.ru/cat/136/p/koppa-ogzar-sejka-svinaa-syrovalenaa-60g-4317262	rnd	Ростов-на-Дону, Будённовский проспект, 45	279,99 ₽/шт
Буженина из свинины цельнокусковая запеченная Маркет,100г	https://www.perekrestok.ru/cat/136/p/buzenina-iz-svininy-celnokuskovaa-zapecennaa-market-100g-4332978	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/шт
Буженина Донские традиции Праздничная запечённая	https://www.perekrestok.ru/cat/136/p/buzenina-donskie-tradicii-prazdnicnaa-zapecennaa-2090758	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 299,00 ₽/кг
Буженина Донские традиции По-домашнему запечённая	https://www.perekrestok.ru/cat/136/p/buzenina-donskie-tradicii-po-domasnemu-zapecennaa-3625285	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 099,00 ₽/кг
Сало Белорусское солёное охлаждённое Маркет	https://www.perekrestok.ru/cat/136/p/salo-belorusskoe-solenoe-ohlazdennoe-market-4105487	rnd	Ростов-на-Дону, Будённовский проспект, 45	799,90 ₽/кг
Сало из свиного шпика с черным перцем и чесноком Зелёная Линия, 100г	https://www.perekrestok.ru/cat/136/p/salo-iz-svinogo-spika-s-cernym-percem-i-cesnokom-zelenaa-linia-100g-4280740	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт
Сало запеченное с можжевельником Зелёная Линия	https://www.perekrestok.ru/cat/136/p/salo-zapecennoe-s-mozzevelnikom-zelenaa-linia-4104252	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 049,00 ₽/кг
Шпик Рублевский По-домашнему соленый	https://www.perekrestok.ru/cat/136/p/spik-rublevskij-po-domasnemu-solenyj-78004327	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 299,00 ₽/кг
Окорок Клинский Черный кабан копчёно-варёный	https://www.perekrestok.ru/cat/136/p/okorok-klinskij-cernyj-kaban-kopceno-varenyj-46296	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 499,00 ₽/кг
Окорок Донские Традиции Аппетитный	https://www.perekrestok.ru/cat/136/p/okorok-donskie-tradicii-appetitnyj-4056708	rnd	Ростов-на-Дону, Будённовский проспект, 45	719,90 ₽/кг
Окорок Донские Традиции Тамбовский из свинины вареный Категории Б	https://www.perekrestok.ru/cat/136/p/okorok-donskie-tradicii-tambovskij-iz-svininy-varenyj-kategorii-b-4306003	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 099,00 ₽/кг
Окорок свиной Донские традиции Аппетитный копчёно-варёный категория А охлаждённый, 140г	https://www.perekrestok.ru/cat/136/p/okorok-svinoj-donskie-tradicii-appetitnyj-kopceno-varenyj-kategoria-a-ohlazdennyj-140g-4056713	rnd	Ростов-на-Дону, Будённовский проспект, 45	174,99 ₽/шт
Балык Дарницкий сырокопченый из свинины Маркет Collection, 100г	https://www.perekrestok.ru/cat/136/p/balyk-darnickij-syrokopcenyj-iz-svininy-market-collection-100g-4320645	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт
Балык Ремит Дарницкий сырокопчёный нарезка, 150г	https://www.perekrestok.ru/cat/136/p/balyk-remit-darnickij-syrokopcenyj-narezka-150g-3289798	rnd	Ростов-на-Дону, Будённовский проспект, 45	269,99 ₽/шт
Балык Ремит Дарницкий сырокопчёный высшего сорта	https://www.perekrestok.ru/cat/136/p/balyk-remit-darnickij-syrokopcenyj-vyssego-sorta-3296117	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 499,00 ₽/кг
Балык свиной Торес копчёно-варёный	https://www.perekrestok.ru/cat/136/p/balyk-svinoj-tores-kopceno-varenyj-3378653	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 249,00 ₽/кг
Балык из свинины Gutendorf Balyk Ritter Рыцарский сырокопчёный категории А	https://www.perekrestok.ru/cat/136/p/balyk-iz-svininy-gutendorf-balyk-ritter-rycarskij-syrokopcenyj-kategorii-a-4219666	rnd	Ростов-на-Дону, Будённовский проспект, 45	2 399,00 ₽/кг
Говядина Ремит Отборная копчёно-варёная категория А нарезка, 150г	https://www.perekrestok.ru/cat/136/p/govadina-remit-otbornaa-kopceno-varenaa-kategoria-a-narezka-150g-3499532	rnd	Ростов-на-Дону, Будённовский проспект, 45	189,99 ₽/шт
Говядина с пряностями сыровяленая Зелёная Линия, 100г	https://www.perekrestok.ru/cat/136/p/govadina-s-pranostami-syrovalenaa-zelenaa-linia-100g-4349490	rnd	Ростов-на-Дону, Будённовский проспект, 45	409,99 ₽/шт
Говядина El Parador Брезаола сыровяленая нарезка, 70г	https://www.perekrestok.ru/cat/136/p/govadina-el-parador-brezaola-syrovalenaa-narezka-70g-4303319	rnd	Ростов-на-Дону, Будённовский проспект, 45	369,99 ₽/шт
Бастурма говяжья Огзар сыровяленая нарезка, 60г	https://www.perekrestok.ru/cat/136/p/basturma-govaza-ogzar-syrovalenaa-narezka-60g-3684306	rnd	Ростов-на-Дону, Будённовский проспект, 45	319,99 ₽/шт
Пастырма Эколь По-турецки Халяль нарезка	https://www.perekrestok.ru/cat/136/p/pastyrma-ekol-po-turecki-halal-narezka-26923	rnd	Ростов-на-Дону, Будённовский проспект, 45	3 199,00 ₽/кг
Бастурма Клинский Элитная сырокопчёная	https://www.perekrestok.ru/cat/136/p/basturma-klinskij-elitnaa-syrokopcenaa-3330410	rnd	Ростов-на-Дону, Будённовский проспект, 45	3 599,00 ₽/кг
Карпаччо Черкизово из индейки сырокопченое, 85г	https://www.perekrestok.ru/cat/136/p/karpacco-cerkizovo-iz-indejki-syrokopcenoe-85g-4201174	rnd	Ростов-на-Дону, Будённовский проспект, 45	194,99 ₽/шт
Карпаччо из птицы Маркет сырокопчёное сорт Экстра, 200г	https://www.perekrestok.ru/cat/136/p/karpacco-iz-pticy-market-syrokopcenoe-sort-ekstra-200g-4256984	rnd	Ростов-на-Дону, Будённовский проспект, 45	239,99 ₽/шт
Карпаччо По-Домашнему из мяса индейки сырокопченое Зелёная Линия	https://www.perekrestok.ru/cat/136/p/karpacco-po-domasnemu-iz-masa-indejki-syrokopcenoe-zelenaa-linia-4271776	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 449,00 ₽/кг
Карпаччо из мяса птицы Рублевский сырокопчёное	https://www.perekrestok.ru/cat/136/p/karpacco-iz-masa-pticy-rublevskij-syrokopcenoe-3326789	rnd	Ростов-на-Дону, Будённовский проспект, 45	1 399,00 ₽/кг
Корейка свиная Solemici Lombо сыровяленая категории А нарезка, 90г	https://www.perekrestok.ru/cat/136/p/korejka-svinaa-solemici-lombo-syrovalenaa-kategorii-a-narezka-90g-4165271	rnd	Ростов-на-Дону, Будённовский проспект, 45	369,99 ₽/шт
Ребра из свинины копчено-вареные категории В Маркет	https://www.perekrestok.ru/cat/136/p/rebra-iz-svininy-kopceno-varenye-kategorii-v-market-4205815	rnd	Ростов-на-Дону, Будённовский проспект, 45	599,90 ₽/кг
Рёбра свиные Рублевский	https://www.perekrestok.ru/cat/136/p/rebra-svinye-rublevskij-78004246	rnd	Ростов-на-Дону, Будённовский проспект, 45	659,99 ₽/кг
Филе куриной грудки гриль с черным перцем и чесноком охлажденное Зелёная Линия, 182г	https://www.perekrestok.ru/cat/136/p/file-kurinoj-grudki-gril-s-cernym-percem-i-cesnokom-ohlazdennoe-zelenaa-linia-182g-4063309	rnd	Ростов-на-Дону, Будённовский проспект, 45	241,99 ₽/шт
Филе Тандури куриной грудки запеченное Экстра Зелёная Линия, 180г	https://www.perekrestok.ru/cat/136/p/file-tanduri-kurinoj-grudki-zapecennoe-ekstra-zelenaa-linia-180g-4285417	rnd	Ростов-на-Дону, Будённовский проспект, 45	209,99 ₽/шт
Филе куриной грудки запеченное с прованскими травами охлажденное Зелёная Линия, 182г	https://www.perekrestok.ru/cat/136/p/file-kurinoj-grudki-zapecennoe-s-provanskimi-travami-ohlazdennoe-zelenaa-linia-182g-4063310	rnd	Ростов-на-Дону, Будённовский проспект, 45	241,99 ₽/шт
Филе Сувлаки куриной грудки запеченное Экстра Зелёная Линия, 180г	https://www.perekrestok.ru/cat/136/p/file-suvlaki-kurinoj-grudki-zapecennoe-ekstra-zelenaa-linia-180g-4285416	rnd	Ростов-на-Дону, Будённовский проспект, 45	219,99 ₽/шт
Филе Грудки индейки с пряностями сыровяленая Зелёная Линия, 100г	https://www.perekrestok.ru/cat/136/p/file-grudki-indejki-s-pranostami-syrovalenaa-zelenaa-linia-100g-4336425	rnd	Ростов-на-Дону, Будённовский проспект, 45	279,99 ₽/шт
Грудка утиная Ипатов Магре сыровяленая подкопчённая, 70г	https://www.perekrestok.ru/cat/136/p/grudka-utinaa-ipatov-magre-syrovalenaa-podkopcennaa-70g-4187898	rnd	Ростов-на-Дону, Будённовский проспект, 45	379,99 ₽/шт
Филе из индейки Огзар Fit Meat сыровяленое экстра сорт, 60г	https://www.perekrestok.ru/cat/136/p/file-iz-indejki-ogzar-fit-meat-syrovalenoe-ekstra-sort-60g-4057105	rnd	Ростов-на-Дону, Будённовский проспект, 45	209,99 ₽/шт
