name	url	locale	address	price
Коржи для торта Черока Наполеон слоёные, 300г	https://www.perekrestok.ru/cat/102/p/korzi-dla-torta-ceroka-napoleon-sloenye-300g-3411543	pg	Пятигорск, улица Малыгина, 5	169,99 ₽/шт
Загуститель Haas для сливок и сметаны, 10г	https://www.perekrestok.ru/cat/102/p/zagustitel-haas-dla-slivok-i-smetany-10g-3613271	pg	Пятигорск, улица Малыгина, 5	16,99 ₽/шт
Крем заварной Haas ванильный, 100г	https://www.perekrestok.ru/cat/102/p/krem-zavarnoj-haas-vanilnyj-100g-3613215	pg	Пятигорск, улица Малыгина, 5	65,99 ₽/шт
Глазурь Haas шоколадная, 75г	https://www.perekrestok.ru/cat/102/p/glazur-haas-sokoladnaa-75g-3613212	pg	Пятигорск, улица Малыгина, 5	35,99 ₽/шт
Заменитель сухих сливок Mr. Сливкин, 200г	https://www.perekrestok.ru/cat/102/p/zamenitel-suhih-slivok-mr-slivkin-200g-3415102	pg	Пятигорск, улица Малыгина, 5	97,99 ₽/шт
Глазурь Dr.Oetker лесные ягоды, 90г	https://www.perekrestok.ru/cat/102/p/glazur-dr-oetker-lesnye-agody-90g-3900042	pg	Пятигорск, улица Малыгина, 5	35,99 ₽/шт
Посыпка Dr.Bakers Три шоколада, 10г	https://www.perekrestok.ru/cat/102/p/posypka-dr-bakers-tri-sokolada-10g-4275049	pg	Пятигорск, улица Малыгина, 5	39,99 ₽/шт
Декор-микс Dr.Bakers Космос, 10г	https://www.perekrestok.ru/cat/102/p/dekor-miks-dr-bakers-kosmos-10g-4275058	pg	Пятигорск, улица Малыгина, 5	39,99 ₽/шт
Посыпка Dr. Bakers мерцающая, 10г	https://www.perekrestok.ru/cat/102/p/posypka-dr-bakers-mercausaa-10g-4275056	pg	Пятигорск, улица Малыгина, 5	73,99 ₽/шт
Посыпка Dr. Bakers со вкусом Лесные ягоды, 10г	https://www.perekrestok.ru/cat/102/p/posypka-dr-bakers-so-vkusom-lesnye-agody-10g-4275061	pg	Пятигорск, улица Малыгина, 5	53,99 ₽/шт
Изделие кондитерское Dr. Bakers Декор-микс весенний, 10г	https://www.perekrestok.ru/cat/102/p/izdelie-konditerskoe-dr-bakers-dekor-miks-vesennij-10g-4275915	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт
Посыпка Dr. Bakers Фейерверк, 10г	https://www.perekrestok.ru/cat/102/p/posypka-dr-bakers-fejerverk-10g-4275057	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт
Изделие кондитерское Dr. Bakers розовый, 10г	https://www.perekrestok.ru/cat/102/p/izdelie-konditerskoe-dr-bakers-rozovyj-10g-4274669	pg	Пятигорск, улица Малыгина, 5	67,99 ₽/шт
Посыпка Dr. Bakers Жемчуг цветной, 10г	https://www.perekrestok.ru/cat/102/p/posypka-dr-bakers-zemcug-cvetnoj-10g-4275048	pg	Пятигорск, улица Малыгина, 5	73,99 ₽/шт
Глазурь Dr. Bakers со вкусом клубники, 90г	https://www.perekrestok.ru/cat/102/p/glazur-dr-bakers-so-vkusom-klubniki-90g-4275047	pg	Пятигорск, улица Малыгина, 5	69,99 ₽/шт
Посыпка Dr. Bakers Палочки цветная, 10г	https://www.perekrestok.ru/cat/102/p/posypka-dr-bakers-palocki-cvetnaa-10g-4274659	pg	Пятигорск, улица Малыгина, 5	73,99 ₽/шт
Кислота лимонная Пр!ст, 250г	https://www.perekrestok.ru/cat/102/p/kislota-limonnaa-pr-st-250g-4236367	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт
Сахар Dr.Bakers ванильный, 8г	https://www.perekrestok.ru/cat/102/p/sahar-dr-bakers-vanilnyj-8g-4272698	pg	Пятигорск, улица Малыгина, 5	9,99 ₽/шт
Желатин Dr. Bakers пищевой, 10г	https://www.perekrestok.ru/cat/102/p/zelatin-dr-bakers-pisevoj-10g-4272729	pg	Пятигорск, улица Малыгина, 5	49,99 ₽/шт
Кислота лимонная Dr.Bakers, 50г	https://www.perekrestok.ru/cat/102/p/kislota-limonnaa-dr-bakers-50g-4275059	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт
Cахар Dr. Bakers ванильный, 15г	https://www.perekrestok.ru/cat/102/p/cahar-dr-bakers-vanilnyj-15g-4270548	pg	Пятигорск, улица Малыгина, 5	39,99 ₽/шт
Загуститель Dr. Bakers для сливок, 8г	https://www.perekrestok.ru/cat/102/p/zagustitel-dr-bakers-dla-slivok-8g-4275398	pg	Пятигорск, улица Малыгина, 5	17,99 ₽/шт
Сода Dr. Bakers пищевая, 5г	https://www.perekrestok.ru/cat/102/p/soda-dr-bakers-pisevaa-5g-4275092	pg	Пятигорск, улица Малыгина, 5	14,99 ₽/шт
Крахмал Гарнец кукурузный, 400 г	https://www.perekrestok.ru/cat/251/p/krahmal-garnec-kukuruznyj-400-g-4202730	pg	Пятигорск, улица Малыгина, 5	119,99 ₽/шт
Агар Dr. Bakers пищевой, 7г	https://www.perekrestok.ru/cat/102/p/agar-dr-bakers-pisevoj-7g-4275044	pg	Пятигорск, улица Малыгина, 5	99,99 ₽/шт
Желе Dr.Bakers сухое со вкусом малины, 45г	https://www.perekrestok.ru/cat/102/p/zele-dr-bakers-suhoe-so-vkusom-maliny-45g-4275731	pg	Пятигорск, улица Малыгина, 5	57,99 ₽/шт
Желатин Dr.Bakers говяжий пищевой, 20г	https://www.perekrestok.ru/cat/102/p/zelatin-dr-bakers-govazij-pisevoj-20g-4275745	pg	Пятигорск, улица Малыгина, 5	104,99 ₽/шт
Молоко сухое цельное 26% Молочный Знак, 200г	https://www.perekrestok.ru/cat/102/p/moloko-suhoe-celnoe-26-molocnyj-znak-200g-4272039	pg	Пятигорск, улица Малыгина, 5	239,99 ₽/шт
Смесь Dr. Bakers Лён-кунжут, 15г	https://www.perekrestok.ru/cat/102/p/smes-dr-bakers-len-kunzut-15g-4275734	pg	Пятигорск, улица Малыгина, 5	29,99 ₽/шт
Смесь Хлеббург Хлеб Многозерновой Немецкий мучная, 400г	https://www.perekrestok.ru/cat/102/p/smes-hlebburg-hleb-mnogozernovoj-nemeckij-mucnaa-400g-4306936	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт
Десерт Dr.Bakers Панна Котта сухой, 67г	https://www.perekrestok.ru/cat/102/p/desert-dr-bakers-panna-kotta-suhoj-67g-4275730	pg	Пятигорск, улица Малыгина, 5	81,99 ₽/шт
Глазурь Dr. Bakers голубая, 90г	https://www.perekrestok.ru/cat/102/p/glazur-dr-bakers-golubaa-90g-4275063	pg	Пятигорск, улица Малыгина, 5	119,99 ₽/шт
Глазурь Dr. Bakers шоколадная, 100г	https://www.perekrestok.ru/cat/102/p/glazur-dr-bakers-sokoladnaa-100g-4308924	pg	Пятигорск, улица Малыгина, 5	119,99 ₽/шт
Глазурь Dr. Bakers зелёная, 90г	https://www.perekrestok.ru/cat/102/p/glazur-dr-bakers-zelenaa-90g-4275046	pg	Пятигорск, улица Малыгина, 5	119,99 ₽/шт
Сода Башкирская СК пищевая 2 сорт, 450г	https://www.perekrestok.ru/cat/102/p/soda-baskirskaa-sk-pisevaa-2-sort-450g-3488341	rnd	Ростов-на-Дону, Будённовский проспект, 45	95,99 ₽/шт
Разрыхлитель для теста Пр!ст, 10г	https://www.perekrestok.ru/cat/102/p/razryhlitel-dla-testa-pr-st-10g-4236368	rnd	Ростов-на-Дону, Будённовский проспект, 45	8,99 ₽/шт
Разрыхлитель теста Dr.Bakers, 10г	https://www.perekrestok.ru/cat/102/p/razryhlitel-testa-dr-bakers-10g-4272749	rnd	Ростов-на-Дону, Будённовский проспект, 45	11,99 ₽/шт
Сода пищевая, 500г	https://www.perekrestok.ru/cat/102/p/soda-pisevaa-500g-16038	rnd	Ростов-на-Дону, Будённовский проспект, 45	53,99 ₽/шт
Разрыхлитель теста Dr. Bakers с ароматом ванили, 16г	https://www.perekrestok.ru/cat/102/p/razryhlitel-testa-dr-bakers-s-aromatom-vanili-16g-4275413	rnd	Ростов-на-Дону, Будённовский проспект, 45	41,99 ₽/шт
Разрыхлитель теста Dr.Bakers для бисквита, 25г	https://www.perekrestok.ru/cat/102/p/razryhlitel-testa-dr-bakers-dla-biskvita-25g-4275396	rnd	Ростов-на-Дону, Будённовский проспект, 45	67,99 ₽/шт
Разрыхлитель Dr.Bakers теста с шафраном, 12г	https://www.perekrestok.ru/cat/102/p/razryhlitel-dr-bakers-testa-s-safranom-12g-4275055	rnd	Ростов-на-Дону, Будённовский проспект, 45	45,99 ₽/шт
Дрожжи сухие Саф-Момент быстродействующие хлебопекарные, 11г	https://www.perekrestok.ru/cat/102/p/drozzi-suhie-saf-moment-bystrodejstvuusie-hlebopekarnye-11g-17366	rnd	Ростов-на-Дону, Будённовский проспект, 45	29,99 ₽/шт
Дрожжи Dr. Bakers быстродействующие, 7г	https://www.perekrestok.ru/cat/102/p/drozzi-dr-bakers-bystrodejstvuusie-7g-4270550	rnd	Ростов-на-Дону, Будённовский проспект, 45	24,99 ₽/шт
Дрожжи прессованные Люкс Экстра, 100г	https://www.perekrestok.ru/cat/102/p/drozzi-pressovannye-luks-ekstra-100g-3226310	rnd	Ростов-на-Дону, Будённовский проспект, 45	22,99 ₽/шт
Дрожжи Саф-Момент быстродействующие для сдобы, 12г	https://www.perekrestok.ru/cat/102/p/drozzi-saf-moment-bystrodejstvuusie-dla-sdoby-12g-2165595	rnd	Ростов-на-Дону, Будённовский проспект, 45	29,99 ₽/шт
Дрожжи Food Formula пищевые неактивные сухие, 100г	https://www.perekrestok.ru/cat/251/p/drozzi-food-formula-pisevye-neaktivnye-suhie-100g-4221152	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/шт
Ванилин Haas пищевой, 1.5г	https://www.perekrestok.ru/cat/102/p/vanilin-haas-pisevoj-1-5g-3463717	rnd	Ростов-на-Дону, Будённовский проспект, 45	6,99 ₽/шт
Кислота лимонная Haas, 10г	https://www.perekrestok.ru/cat/102/p/kislota-limonnaa-haas-10g-3395099	rnd	Ростов-на-Дону, Будённовский проспект, 45	29,99 ₽/шт
Корица Dr. Bakers молотая, 8г	https://www.perekrestok.ru/cat/102/p/korica-dr-bakers-molotaa-8g-4272727	rnd	Ростов-на-Дону, Будённовский проспект, 45	39,99 ₽/шт
Сахар Kotanyi с корицей, 50г	https://www.perekrestok.ru/cat/102/p/sahar-kotanyi-s-koricej-50g-3503457	rnd	Ростов-на-Дону, Будённовский проспект, 45	93,99 ₽/шт
Пудра сахарная Пр!ст, 230г	https://www.perekrestok.ru/cat/102/p/pudra-saharnaa-pr-st-230g-4255400	rnd	Ростов-на-Дону, Будённовский проспект, 45	59,99 ₽/шт
Крахмал кукурузный Пр!ст, 200г	https://www.perekrestok.ru/cat/102/p/krahmal-kukuruznyj-pr-st-200g-4268659	rnd	Ростов-на-Дону, Будённовский проспект, 45	49,99 ₽/шт
Ванилин Dr.Bakers интенсив пищевой, 2г	https://www.perekrestok.ru/cat/102/p/vanilin-dr-bakers-intensiv-pisevoj-2g-4270547	rnd	Ростов-на-Дону, Будённовский проспект, 45	14,99 ₽/шт
Стружка кокосовая высушенная Пр!ст, 80г	https://www.perekrestok.ru/cat/102/p/struzka-kokosovaa-vysusennaa-pr-st-80g-4236369	rnd	Ростов-на-Дону, Будённовский проспект, 45	85,99 ₽/шт
Крахмал картофельный Пр!ст, 200г	https://www.perekrestok.ru/cat/102/p/krahmal-kartofelnyj-pr-st-200g-4268660	rnd	Ростов-на-Дону, Будённовский проспект, 45	69,99 ₽/шт
Пудра сахарная Haas нетающая, 80г	https://www.perekrestok.ru/cat/102/p/pudra-saharnaa-haas-netausaa-80g-3613213	rnd	Ростов-на-Дону, Будённовский проспект, 45	59,99 ₽/шт
Пудра сахарная Dr.Bakers со вкусом ванили, 80г	https://www.perekrestok.ru/cat/102/p/pudra-saharnaa-dr-bakers-so-vkusom-vanili-80g-4275408	rnd	Ростов-на-Дону, Будённовский проспект, 45	63,99 ₽/шт
Ванилин Dr.Bakers Мятный пищевой, 2г	https://www.perekrestok.ru/cat/102/p/vanilin-dr-bakers-matnyj-pisevoj-2g-4321953	rnd	Ростов-на-Дону, Будённовский проспект, 45	19,99 ₽/шт
Мак кондитерский, 100г	https://www.perekrestok.ru/cat/102/p/mak-konditerskij-100g-3393241	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт
Какао-порошок Dr. Bakers алкализованный, 25г	https://www.perekrestok.ru/cat/102/p/kakao-porosok-dr-bakers-alkalizovannyj-25g-4275416	rnd	Ростов-на-Дону, Будённовский проспект, 45	104,99 ₽/шт
Сахар Dr.Bakers Ванильный с красителями желтый, 8г	https://www.perekrestok.ru/cat/102/p/sahar-dr-bakers-vanilnyj-s-krasitelami-zeltyj-8g-4321949	rnd	Ростов-на-Дону, Будённовский проспект, 45	41,99 ₽/шт
Сахар Dr.Bakers Ванильный с красителями розовый, 8г	https://www.perekrestok.ru/cat/102/p/sahar-dr-bakers-vanilnyj-s-krasitelami-rozovyj-8g-4321951	rnd	Ростов-на-Дону, Будённовский проспект, 45	41,99 ₽/шт
Сахар Dr.Bakers Ванильный с красителями зеленый, 8г	https://www.perekrestok.ru/cat/102/p/sahar-dr-bakers-vanilnyj-s-krasitelami-zelenyj-8g-4321948	rnd	Ростов-на-Дону, Будённовский проспект, 45	49,99 ₽/шт
Желатин пищевой Пр!ст, 20г	https://www.perekrestok.ru/cat/102/p/zelatin-pisevoj-pr-st-20g-4236371	rnd	Ростов-на-Дону, Будённовский проспект, 45	59,99 ₽/шт
Желе Dr.Bakers сухое вкус вишни и черешни, 45г	https://www.perekrestok.ru/cat/102/p/zele-dr-bakers-suhoe-vkus-visni-i-ceresni-45g-4275414	rnd	Ростов-на-Дону, Будённовский проспект, 45	59,99 ₽/шт
Желе Dr.Bakers сухое со вкусом лесных ягод, 45г	https://www.perekrestok.ru/cat/102/p/zele-dr-bakers-suhoe-so-vkusom-lesnyh-agod-45g-4275391	rnd	Ростов-на-Дону, Будённовский проспект, 45	55,99 ₽/шт
Желе Dr.Bakers сухое вкус апельсина, 45г	https://www.perekrestok.ru/cat/102/p/zele-dr-bakers-suhoe-vkus-apelsina-45g-4275412	rnd	Ростов-на-Дону, Будённовский проспект, 45	55,99 ₽/шт
Желе Dr. Bakers сухое со вкусом клубники и йогурта, 33г	https://www.perekrestok.ru/cat/102/p/zele-dr-bakers-suhoe-so-vkusom-klubniki-i-jogurta-33g-4277778	rnd	Ростов-на-Дону, Будённовский проспект, 45	69,99 ₽/шт
Смесь для выпечки Печем дома кекс апельсиновый, 300г	https://www.perekrestok.ru/cat/102/p/smes-dla-vypecki-pecem-doma-keks-apelsinovyj-300g-4116998	rnd	Ростов-на-Дону, Будённовский проспект, 45	81,99 ₽/шт
Смесь протеиновая для выпечки блинов и оладий Зелёная Линия, 300г	https://www.perekrestok.ru/cat/65/p/smes-proteinovaa-dla-vypecki-blinov-i-oladij-zelenaa-linia-300g-4279754	rnd	Ростов-на-Дону, Будённовский проспект, 45	259,99 ₽/шт
Смесь для выпечки Аладушкин Оладьи по-домашнему, 800г	https://www.perekrestok.ru/cat/102/p/smes-dla-vypecki-aladuskin-oladi-po-domasnemu-800g-3232262	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт
Смесь для выпечки Аладушкин Блины царские, 800г	https://www.perekrestok.ru/cat/102/p/smes-dla-vypecki-aladuskin-bliny-carskie-800g-3232252	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт
Смесь мучная Хлеббург Хлеб Бородинский, 450г	https://www.perekrestok.ru/cat/102/p/smes-mucnaa-hlebburg-hleb-borodinskij-450g-4142416	rnd	Ростов-на-Дону, Будённовский проспект, 45	89,99 ₽/шт
Кисель Русский Продукт малиновый, 190г	https://www.perekrestok.ru/cat/102/p/kisel-russkij-produkt-malinovyj-190g-4165180	rnd	Ростов-на-Дону, Будённовский проспект, 45	59,99 ₽/шт
Кисель Русский Продукт клюквенный, 190г	https://www.perekrestok.ru/cat/102/p/kisel-russkij-produkt-klukvennyj-190g-4165181	rnd	Ростов-на-Дону, Будённовский проспект, 45	65,99 ₽/шт
Молоко кокосовое Ufood.Market сухое 40%, 250г	https://www.perekrestok.ru/cat/254/p/moloko-kokosovoe-ufood-market-suhoe-40-250g-4155639	rnd	Ростов-на-Дону, Будённовский проспект, 45	409,99 ₽/шт
Смесь для напитка Волшебное Дерево имбирь-мёд-лимон, 35г	https://www.perekrestok.ru/cat/102/p/smes-dla-napitka-volsebnoe-derevo-imbir-med-limon-35g-4179829	rnd	Ростов-на-Дону, Будённовский проспект, 45	83,99 ₽/шт
Смесь Волшебное Дерево Перцовка для приготовления настойки, 10г	https://www.perekrestok.ru/cat/102/p/smes-volsebnoe-derevo-percovka-dla-prigotovlenia-nastojki-10g-4315761	rnd	Ростов-на-Дону, Будённовский проспект, 45	59,99 ₽/шт
Набор Сибирские Просторы для скандинавского глёга с грушей, 38г	https://www.perekrestok.ru/cat/102/p/nabor-sibirskie-prostory-dla-skandinavskogo-glega-s-grusej-38g-4098338	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт
Коржи бисквитные Маркет, 400г	https://www.perekrestok.ru/cat/102/p/korzi-biskvitnye-market-400g-4292826	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт
Коржи бисквитные с какао Маркет, 400г	https://www.perekrestok.ru/cat/102/p/korzi-biskvitnye-s-kakao-market-400g-4292815	rnd	Ростов-на-Дону, Будённовский проспект, 45	134,99 ₽/шт
Коржи для торта Черока Наполеон слоёные, 300г	https://www.perekrestok.ru/cat/102/p/korzi-dla-torta-ceroka-napoleon-sloenye-300g-3411543	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт
Крем заварной Haas ванильный, 100г	https://www.perekrestok.ru/cat/102/p/krem-zavarnoj-haas-vanilnyj-100g-3613215	rnd	Ростов-на-Дону, Будённовский проспект, 45	71,99 ₽/шт
Глазурь Haas шоколадная, 75г	https://www.perekrestok.ru/cat/102/p/glazur-haas-sokoladnaa-75g-3613212	rnd	Ростов-на-Дону, Будённовский проспект, 45	69,99 ₽/шт
Заменитель сухих сливок Mr. Сливкин, 200г	https://www.perekrestok.ru/cat/102/p/zamenitel-suhih-slivok-mr-slivkin-200g-3415102	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт
Изделие кондитерское Dr. Bakers розовый, 10г	https://www.perekrestok.ru/cat/102/p/izdelie-konditerskoe-dr-bakers-rozovyj-10g-4274669	rnd	Ростов-на-Дону, Будённовский проспект, 45	67,99 ₽/шт
Глазурь Dr. Bakers со вкусом клубники, 90г	https://www.perekrestok.ru/cat/102/p/glazur-dr-bakers-so-vkusom-klubniki-90g-4275047	rnd	Ростов-на-Дону, Будённовский проспект, 45	93,99 ₽/шт
Кислота лимонная Пр!ст, 250г	https://www.perekrestok.ru/cat/102/p/kislota-limonnaa-pr-st-250g-4236367	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт
Сахар Dr.Bakers ванильный, 8г	https://www.perekrestok.ru/cat/102/p/sahar-dr-bakers-vanilnyj-8g-4272698	rnd	Ростов-на-Дону, Будённовский проспект, 45	9,99 ₽/шт
Желатин Dr. Bakers пищевой, 10г	https://www.perekrestok.ru/cat/102/p/zelatin-dr-bakers-pisevoj-10g-4272729	rnd	Ростов-на-Дону, Будённовский проспект, 45	51,99 ₽/шт
Кислота лимонная Dr.Bakers, 50г	https://www.perekrestok.ru/cat/102/p/kislota-limonnaa-dr-bakers-50g-4275059	rnd	Ростов-на-Дону, Будённовский проспект, 45	63,99 ₽/шт
Cахар Dr. Bakers ванильный, 15г	https://www.perekrestok.ru/cat/102/p/cahar-dr-bakers-vanilnyj-15g-4270548	rnd	Ростов-на-Дону, Будённовский проспект, 45	41,99 ₽/шт
Загуститель Dr. Bakers для сливок, 8г	https://www.perekrestok.ru/cat/102/p/zagustitel-dr-bakers-dla-slivok-8g-4275398	rnd	Ростов-на-Дону, Будённовский проспект, 45	15,99 ₽/шт
Сода Dr. Bakers пищевая, 5г	https://www.perekrestok.ru/cat/102/p/soda-dr-bakers-pisevaa-5g-4275092	rnd	Ростов-на-Дону, Будённовский проспект, 45	14,99 ₽/шт
Желе Dr.Bakers сухое со вкусом малины, 45г	https://www.perekrestok.ru/cat/102/p/zele-dr-bakers-suhoe-so-vkusom-maliny-45g-4275731	rnd	Ростов-на-Дону, Будённовский проспект, 45	61,99 ₽/шт
Желатин Dr.Bakers говяжий пищевой, 20г	https://www.perekrestok.ru/cat/102/p/zelatin-dr-bakers-govazij-pisevoj-20g-4275745	rnd	Ростов-на-Дону, Будённовский проспект, 45	104,99 ₽/шт
Молоко сухое цельное 26% Молочный Знак, 200г	https://www.perekrestok.ru/cat/102/p/moloko-suhoe-celnoe-26-molocnyj-znak-200g-4272039	rnd	Ростов-на-Дону, Будённовский проспект, 45	239,99 ₽/шт
Смесь Хлеббург Хлеб Многозерновой Немецкий мучная, 400г	https://www.perekrestok.ru/cat/102/p/smes-hlebburg-hleb-mnogozernovoj-nemeckij-mucnaa-400g-4306936	rnd	Ростов-на-Дону, Будённовский проспект, 45	71,99 ₽/шт
Глазурь Dr. Bakers голубая, 90г	https://www.perekrestok.ru/cat/102/p/glazur-dr-bakers-golubaa-90g-4275063	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт
