name	url	locale	address	price	time
Сыр Тильзитер ломтики 50% Маркет, 125г	https://www.perekrestok.ru/cat/122/p/syr-tilziter-lomtiki-50-market-125g-4274229	nn	Нижний Новгород, площадь Минина и Пожарского, 2	156,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Сваля Тильзитер ломтики 45%, 200г	https://www.perekrestok.ru/cat/122/p/syr-svala-tilziter-lomtiki-45-200g-3668016	nn	Нижний Новгород, площадь Минина и Пожарского, 2	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр полутвердый Ламбер Легкий 30%, 230г	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-lamber-legkij-30-230g-4291801	nn	Нижний Новгород, площадь Минина и Пожарского, 2	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Ламбер полутвердый 50%, 500г	https://www.perekrestok.ru/cat/122/p/syr-lamber-polutverdyj-50-500g-78001656	nn	Нижний Новгород, площадь Минина и Пожарского, 2	969,90 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Hochland Grunlander Чеддер полутвердый 50%, 180г	https://www.perekrestok.ru/cat/122/p/syr-hochland-grunlander-cedder-polutverdyj-50-180g-4297133	nn	Нижний Новгород, площадь Минина и Пожарского, 2	174,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Тильзит 45%	https://www.perekrestok.ru/cat/122/p/syr-tilzit-45-36964	nn	Нижний Новгород, площадь Минина и Пожарского, 2	599,90 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый Брест-Литовск Финский 45%, 200г	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-brest-litovsk-finskij-45-200g-4046893	nn	Нижний Новгород, площадь Минина и Пожарского, 2	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Cheese Gallery Маасдам нарезка 45%, 125г	https://www.perekrestok.ru/cat/122/p/syr-cheese-gallery-maasdam-narezka-45-125g-4074230	nn	Нижний Новгород, площадь Минина и Пожарского, 2	187,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Natura  Сливочный 45%, 400г	https://www.perekrestok.ru/cat/122/p/syr-natura-slivocnyj-45-400g-4280096	nn	Нижний Новгород, площадь Минина и Пожарского, 2	479,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр полутвердый Grunlander от Hochland Грюнландер Чеддер 50% нарезка, 130г	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-grunlander-ot-hochland-grunlander-cedder-50-narezka-130g-4297132	nn	Нижний Новгород, площадь Минина и Пожарского, 2	164,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Киприно Три Сыра порционированный 45%, 200г	https://www.perekrestok.ru/cat/122/p/syr-kiprino-tri-syra-porcionirovannyj-45-200g-4158389	nn	Нижний Новгород, площадь Минина и Пожарского, 2	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Natura Сливочный Легкий 30%, 180г	https://www.perekrestok.ru/cat/122/p/syr-natura-slivocnyj-legkij-30-180g-4325538	nn	Нижний Новгород, площадь Минина и Пожарского, 2	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Emmental Laplandia полутвердый 45%, 120г	https://www.perekrestok.ru/cat/122/p/syr-emmental-laplandia-polutverdyj-45-120g-4313833	nn	Нижний Новгород, площадь Минина и Пожарского, 2	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Качотта с лисичками и жареным луком 50% Зелёная Линия, 200г	https://www.perekrestok.ru/cat/122/p/syr-kacotta-s-lisickami-i-zarenym-lukom-50-zelenaa-linia-200g-4296930	nn	Нижний Новгород, площадь Минина и Пожарского, 2	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Белебеевский Йогуртовый Легкий полутвердый 35%, 190г	https://www.perekrestok.ru/cat/122/p/syr-belebeevskij-jogurtovyj-legkij-polutverdyj-35-190g-4275386	nn	Нижний Новгород, площадь Минина и Пожарского, 2	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Schonfeld Эдам нарезка 45%, 125г	https://www.perekrestok.ru/cat/122/p/syr-schonfeld-edam-narezka-45-125g-4120380	nn	Нижний Новгород, площадь Минина и Пожарского, 2	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Российский нарезка 50% Зелёная Линия, 150г	https://www.perekrestok.ru/cat/122/p/syr-rossijskij-narezka-50-zelenaa-linia-150g-3668842	nn	Нижний Новгород, площадь Минина и Пожарского, 2	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Маасдам 45% Маркет Перекрёсток, 200г	https://www.perekrestok.ru/cat/122/p/syr-maasdam-45-market-perekrestok-200g-3500346	nn	Нижний Новгород, площадь Минина и Пожарского, 2	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Эдам 45% Маркет Перекрёсток, 200г	https://www.perekrestok.ru/cat/122/p/syr-edam-45-market-perekrestok-200g-3505826	nn	Нижний Новгород, площадь Минина и Пожарского, 2	223,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый Эконива Щучанский 50%	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-ekoniva-sucanskij-50-4179253	nn	Нижний Новгород, площадь Минина и Пожарского, 2	739,90 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Николаевские Сыроварни Маасдам 45%	https://www.perekrestok.ru/cat/122/p/syr-nikolaevskie-syrovarni-maasdam-45-3959322	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 484,00 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Natura  Сливочный Лёгкий 16%, 400г	https://www.perekrestok.ru/cat/122/p/syr-natura-slivocnyj-legkij-16-400g-4280101	nn	Нижний Новгород, площадь Минина и Пожарского, 2	489,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Эконива Momente aus Schollbrunn 50%, 200г	https://www.perekrestok.ru/cat/122/p/syr-ekoniva-momente-aus-schollbrunn-50-200g-4283834	nn	Нижний Новгород, площадь Минина и Пожарского, 2	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Hochland Грюнландер Легкий полутвердый нарезка 35%, 130г	https://www.perekrestok.ru/cat/122/p/syr-hochland-grunlander-legkij-polutverdyj-narezka-35-130g-4289936	nn	Нижний Новгород, площадь Минина и Пожарского, 2	164,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Российский молодой 50% Зелёная Линия	https://www.perekrestok.ru/cat/122/p/syr-rossijskij-molodoj-50-zelenaa-linia-3668882	nn	Нижний Новгород, площадь Минина и Пожарского, 2	859,99 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый Радость Вкуса Львиное сердце 45%, 125г	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-radost-vkusa-lvinoe-serdce-45-125g-3636559	nn	Нижний Новгород, площадь Минина и Пожарского, 2	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Schonfeld Тильзитер нарезка 45%, 125г	https://www.perekrestok.ru/cat/122/p/syr-schonfeld-tilziter-narezka-45-125g-4120379	nn	Нижний Новгород, площадь Минина и Пожарского, 2	165,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый Эконива Колыбельский 45%	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-ekoniva-kolybelskij-45-4179254	nn	Нижний Новгород, площадь Минина и Пожарского, 2	739,90 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Угличский 45%	https://www.perekrestok.ru/cat/122/p/syr-uglicskij-45-4135590	nn	Нижний Новгород, площадь Минина и Пожарского, 2	649,90 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Радость Вкуса Топлёное молочко 45%	https://www.perekrestok.ru/cat/122/p/syr-radost-vkusa-toplenoe-molocko-45-3620999	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 214,00 ₽/кг	Sun Jul  7 23:20:00 2024
Тофу Сельский дом с базиликом, 250г	https://www.perekrestok.ru/cat/122/p/tofu-selskij-dom-s-bazilikom-250g-4098805	nn	Нижний Новгород, площадь Минина и Пожарского, 2	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Cыр Сливочный 50% Маркет Перекрёсток, 245г	https://www.perekrestok.ru/cat/122/p/cyr-slivocnyj-50-market-perekrestok-245g-4222535	nn	Нижний Новгород, площадь Минина и Пожарского, 2	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Маасдам 45% Зелёная Линия	https://www.perekrestok.ru/cat/122/p/syr-maasdam-45-zelenaa-linia-3668875	nn	Нижний Новгород, площадь Минина и Пожарского, 2	999,90 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый Белебеевский Купеческий 52%, 190г	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-belebeevskij-kupeceskij-52-190g-4087690	nn	Нижний Новгород, площадь Минина и Пожарского, 2	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Лёгкий 30% Зелёная Линия	https://www.perekrestok.ru/cat/122/p/syr-legkij-30-zelenaa-linia-3668859	nn	Нижний Новгород, площадь Минина и Пожарского, 2	959,99 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Радость Вкуса Львиное сердце 45%, 180г	https://www.perekrestok.ru/cat/122/p/syr-radost-vkusa-lvinoe-serdce-45-180g-4307179	nn	Нижний Новгород, площадь Минина и Пожарского, 2	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый Белебеевский Башкирский медовый 50%, 190г	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-belebeevskij-baskirskij-medovyj-50-190g-4087688	nn	Нижний Новгород, площадь Минина и Пожарского, 2	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый Laplandia Сливочный 45%, 200г	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-laplandia-slivocnyj-45-200g-4260737	nn	Нижний Новгород, площадь Минина и Пожарского, 2	319,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Частная Сыроварня Качотта с прованскими травами полутвердый 50%, 200г	https://www.perekrestok.ru/cat/122/p/syr-castnaa-syrovarna-kacotta-s-provanskimi-travami-polutverdyj-50-200g-4320959	nn	Нижний Новгород, площадь Минина и Пожарского, 2	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр с ароматом топленого молока 45% Маркет, 200г	https://www.perekrestok.ru/cat/122/p/syr-s-aromatom-toplenogo-moloka-45-market-200g-4272352	nn	Нижний Новгород, площадь Минина и Пожарского, 2	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Сливочный 50% Маркет Перекрёсток, 400г	https://www.perekrestok.ru/cat/122/p/syr-slivocnyj-50-market-perekrestok-400g-4241634	nn	Нижний Новгород, площадь Минина и Пожарского, 2	389,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Сырная Волость Государевъ экстра 45%	https://www.perekrestok.ru/cat/122/p/syr-syrnaa-volost-gosudarev-ekstra-45-3669883	nn	Нижний Новгород, площадь Минина и Пожарского, 2	999,90 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Белебеевский Российский 50%, 190г	https://www.perekrestok.ru/cat/122/p/syr-belebeevskij-rossijskij-50-190g-4087299	nn	Нижний Новгород, площадь Минина и Пожарского, 2	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый Мамонтовская Сыроварня выдержанный из коровьего молока с фисташками 45%, 150г	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-mamontovskaa-syrovarna-vyderzannyj-iz-korovego-moloka-s-fistaskami-45-150g-4132302	nn	Нижний Новгород, площадь Минина и Пожарского, 2	309,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Радость Вкуса Топлёное молочко брусок 45%, 200г	https://www.perekrestok.ru/cat/122/p/syr-radost-vkusa-toplenoe-molocko-brusok-45-200g-4062968	nn	Нижний Новгород, площадь Минина и Пожарского, 2	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Natura Сливочный фасованный 45%, 180г	https://www.perekrestok.ru/cat/122/p/syr-natura-slivocnyj-fasovannyj-45-180g-4342087	nn	Нижний Новгород, площадь Минина и Пожарского, 2	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый Hochland Грюнландер нарезка 50%, 150г	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-hochland-grunlander-narezka-50-150g-4090609	nn	Нижний Новгород, площадь Минина и Пожарского, 2	184,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Natura Тильзитер нарезка 45%, 150г	https://www.perekrestok.ru/cat/122/p/syr-natura-tilziter-narezka-45-150g-4301937	nn	Нижний Новгород, площадь Минина и Пожарского, 2	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Laplandia Edam полутвердый БЗМЖ 45%, 120г	https://www.perekrestok.ru/cat/122/p/syr-laplandia-edam-polutverdyj-bzmz-45-120g-4293266	nn	Нижний Новгород, площадь Минина и Пожарского, 2	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый Viola Тильзит 45%, 120г	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-viola-tilzit-45-120g-4260754	nn	Нижний Новгород, площадь Минина и Пожарского, 2	184,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Фиорентина Фреско полутвердый 46% Зелёная Линия,	https://www.perekrestok.ru/cat/122/p/syr-fiorentina-fresko-polutverdyj-46-zelenaa-linia-4219293	nn	Нижний Новгород, площадь Минина и Пожарского, 2	999,99 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Радость Вкуса Царицынский слайсы 45%, 125г	https://www.perekrestok.ru/cat/122/p/syr-radost-vkusa-caricynskij-slajsy-45-125g-3636560	nn	Нижний Новгород, площадь Минина и Пожарского, 2	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Город Сыра Российский 45%, 125г	https://www.perekrestok.ru/cat/122/p/syr-gorod-syra-rossijskij-45-125g-3447382	nn	Нижний Новгород, площадь Минина и Пожарского, 2	156,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Laime Гауда Сыропузики полутвердый 45%, 60г	https://www.perekrestok.ru/cat/122/p/syr-laime-gauda-syropuziki-polutverdyj-45-60g-4319158	nn	Нижний Новгород, площадь Минина и Пожарского, 2	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый Алтайский 50% Зелёная Линия, 200г	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-altajskij-50-zelenaa-linia-200g-3668518	nn	Нижний Новгород, площадь Минина и Пожарского, 2	359,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый Мамонтовская Сыроварня выдержанный коровье молоко-итальянские травы 45%, 150г	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-mamontovskaa-syrovarna-vyderzannyj-korove-moloko-italanskie-travy-45-150g-4132313	nn	Нижний Новгород, площадь Минина и Пожарского, 2	313,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый Ларец с грецкими орехами 50%	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-larec-s-greckimi-orehami-50-3216341	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 299,00 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Фитнес полутвердый безлактозный 20% Зелёная Линия	https://www.perekrestok.ru/cat/122/p/syr-fitnes-polutverdyj-bezlaktoznyj-20-zelenaa-linia-4322924	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 099,00 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Эконива Momente aus Schollbrunn полутвердый 50%	https://www.perekrestok.ru/cat/122/p/syr-ekoniva-momente-aus-schollbrunn-polutverdyj-50-4283851	nn	Нижний Новгород, площадь Минина и Пожарского, 2	749,90 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Майма-Молоко Горноалтайский сливочный круг 50%	https://www.perekrestok.ru/cat/122/p/syr-majma-moloko-gornoaltajskij-slivocnyj-krug-50-3637754	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 149,00 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый Excelsior Emmental 45%	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-excelsior-emmental-45-4222044	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 199,90 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый Viola Чеддер 50%, 120г	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-viola-cedder-50-120g-4260742	nn	Нижний Новгород, площадь Минина и Пожарского, 2	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Радость Вкуса Топленочка с фенугреком 45%	https://www.perekrestok.ru/cat/122/p/syr-radost-vkusa-toplenocka-s-fenugrekom-45-4306721	nn	Нижний Новгород, площадь Минина и Пожарского, 2	799,90 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Laplandia Сливочный фасованный полутвердый 45%, 180г	https://www.perekrestok.ru/cat/122/p/syr-laplandia-slivocnyj-fasovannyj-polutverdyj-45-180g-4354218	nn	Нижний Новгород, площадь Минина и Пожарского, 2	349,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Майма-Молоко Горноалтайский круг 50%	https://www.perekrestok.ru/cat/122/p/syr-majma-moloko-gornoaltajskij-krug-50-3624544	nn	Нижний Новгород, площадь Минина и Пожарского, 2	849,90 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый Радость Вкуса Львиное сердце 45%	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-radost-vkusa-lvinoe-serdce-45-3690655	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 049,90 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Киприно Мастер сливочный шар 50%	https://www.perekrestok.ru/cat/122/p/syr-kiprino-master-slivocnyj-sar-50-3219759	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 214,00 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Радость Вкуса Большой Куш 20%	https://www.perekrestok.ru/cat/122/p/syr-radost-vkusa-bolsoj-kus-20-4296201	nn	Нижний Новгород, площадь Минина и Пожарского, 2	999,90 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Киприно Советский 50%	https://www.perekrestok.ru/cat/122/p/syr-kiprino-sovetskij-50-4049198	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 199,90 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Киприно Light 30%	https://www.perekrestok.ru/cat/122/p/syr-kiprino-light-30-3659800	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 099,00 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Качотта 45% Зелёная Линия, 240г	https://www.perekrestok.ru/cat/122/p/syr-kacotta-45-zelenaa-linia-240g-4314199	nn	Нижний Новгород, площадь Минина и Пожарского, 2	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Viola Маасдам полутвердый 45%, 180г	https://www.perekrestok.ru/cat/122/p/syr-viola-maasdam-polutverdyj-45-180g-4354217	nn	Нижний Новгород, площадь Минина и Пожарского, 2	319,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый гауда 45% Зелёная Линия,	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-gauda-45-zelenaa-linia-3668858	nn	Нижний Новгород, площадь Минина и Пожарского, 2	899,90 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Laplandia Edam полутвердый 45%, 180г	https://www.perekrestok.ru/cat/122/p/syr-laplandia-edam-polutverdyj-45-180g-4293263	nn	Нижний Новгород, площадь Минина и Пожарского, 2	394,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Частная Сыроварня Гауда полутвердый 50%, 200г	https://www.perekrestok.ru/cat/122/p/syr-castnaa-syrovarna-gauda-polutverdyj-50-200g-4320956	nn	Нижний Новгород, площадь Минина и Пожарского, 2	331,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый Viola Маасдам 45%, 220г	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-viola-maasdam-45-220g-4260736	nn	Нижний Новгород, площадь Минина и Пожарского, 2	329,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Ичалки Эдам ичалковский шар 45%	https://www.perekrestok.ru/cat/122/p/syr-icalki-edam-icalkovskij-sar-45-3276927	nn	Нижний Новгород, площадь Минина и Пожарского, 2	659,90 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Мартелло из козьего и коровьего молока 50% Зелёная Линия, 200г	https://www.perekrestok.ru/cat/122/p/syr-martello-iz-kozego-i-korovego-moloka-50-zelenaa-linia-200g-4322718	nn	Нижний Новгород, площадь Минина и Пожарского, 2	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый Excelsior Monterey 45%	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-excelsior-monterey-45-4238042	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 249,90 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Радость Вкуса Витязь 45%	https://www.perekrestok.ru/cat/122/p/syr-radost-vkusa-vitaz-45-3620998	nn	Нижний Новгород, площадь Минина и Пожарского, 2	879,99 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Белебеевский 45%	https://www.perekrestok.ru/cat/122/p/syr-belebeevskij-45-3021760	nn	Нижний Новгород, площадь Минина и Пожарского, 2	699,90 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Киприно Tilsiter 50%	https://www.perekrestok.ru/cat/122/p/syr-kiprino-tilsiter-50-4307752	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 099,00 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Ларец с лисичками 50%	https://www.perekrestok.ru/cat/122/p/syr-larec-s-lisickami-50-4296411	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 299,00 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый Vardevaal маасдам с козьим молоком 45%	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-vardevaal-maasdam-s-kozim-molokom-45-4103361	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 399,90 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Халуми с паприкой полутвердый 50%, 100г	https://www.perekrestok.ru/cat/122/p/syr-halumi-s-paprikoj-polutverdyj-50-100g-4296009	nn	Нижний Новгород, площадь Минина и Пожарского, 2	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Киприно советский порционированный 50%, 200г	https://www.perekrestok.ru/cat/122/p/syr-kiprino-sovetskij-porcionirovannyj-50-200g-4229626	nn	Нижний Новгород, площадь Минина и Пожарского, 2	409,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Сенурский СЗ Российский Император 50%, 200г	https://www.perekrestok.ru/cat/122/p/syr-senurskij-sz-rossijskij-imperator-50-200g-4205436	nn	Нижний Новгород, площадь Минина и Пожарского, 2	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Майма-Молоко Горноалтайский сметанковый круг 50%	https://www.perekrestok.ru/cat/122/p/syr-majma-moloko-gornoaltajskij-smetankovyj-krug-50-3637753	nn	Нижний Новгород, площадь Минина и Пожарского, 2	849,90 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый Радость Вкуса Русский 45%	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-radost-vkusa-russkij-45-3377430	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 169,00 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Асьяго полутвердый 45% Маркет Collection, 200г	https://www.perekrestok.ru/cat/122/p/syr-asago-polutverdyj-45-market-collection-200g-4357611	nn	Нижний Новгород, площадь Минина и Пожарского, 2	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Mildar Маасдам Рейф полутвердый 45%, 220г	https://www.perekrestok.ru/cat/122/p/syr-mildar-maasdam-rejf-polutverdyj-45-220g-4264655	nn	Нижний Новгород, площадь Минина и Пожарского, 2	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Киприно Мудрая Коза 45%	https://www.perekrestok.ru/cat/122/p/syr-kiprino-mudraa-koza-45-4300382	nn	Нижний Новгород, площадь Минина и Пожарского, 2	2 158,00 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Эдам 45% Зелёная Линия,	https://www.perekrestok.ru/cat/122/p/syr-edam-45-zelenaa-linia-3668849	nn	Нижний Новгород, площадь Минина и Пожарского, 2	939,99 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Excelsior Formaggio с козьим молоком 45%	https://www.perekrestok.ru/cat/122/p/syr-excelsior-formaggio-s-kozim-molokom-45-4086729	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 049,90 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый Городецкая Сыроварня Стилтонъ с голубой плесенью 55%, 150г	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-gorodeckaa-syrovarna-stilton-s-goluboj-plesenu-55-150g-4199448	nn	Нижний Новгород, площадь Минина и Пожарского, 2	439,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Радость Вкуса Мраморный брусок 45%, 200г	https://www.perekrestok.ru/cat/122/p/syr-radost-vkusa-mramornyj-brusok-45-200g-4062962	nn	Нижний Новгород, площадь Минина и Пожарского, 2	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Oldenburger Песто красный 50%	https://www.perekrestok.ru/cat/122/p/syr-oldenburger-pesto-krasnyj-50-4296386	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 199,00 ₽/кг	Sun Jul  7 23:20:00 2024
Туиль Craft&Eco шоколадный с сыром качотта конфи из дыни и миндальными лепестками, 50г	https://www.perekrestok.ru/cat/122/p/tuil-craft-eco-sokoladnyj-s-syrom-kacotta-konfi-iz-dyni-i-mindalnymi-lepestkami-50g-4271989	nn	Нижний Новгород, площадь Минина и Пожарского, 2	214,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый Белебеевский Башкирский медовый 50%, 140г	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-belebeevskij-baskirskij-medovyj-50-140g-4027839	nn	Нижний Новгород, площадь Минина и Пожарского, 2	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр Ичалки Российский экстра 45%, 250г	https://www.perekrestok.ru/cat/122/p/syr-icalki-rossijskij-ekstra-45-250g-4127887	nn	Нижний Новгород, площадь Минина и Пожарского, 2	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый Ичалки Radamer 45%	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-icalki-radamer-45-3612400	nn	Нижний Новгород, площадь Минина и Пожарского, 2	808,99 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый Lamboni club ruttenger 50%	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-lamboni-club-ruttenger-50-4223543	nn	Нижний Новгород, площадь Минина и Пожарского, 2	988,99 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр Oldenburger Песто зеленый 50%	https://www.perekrestok.ru/cat/122/p/syr-oldenburger-pesto-zelenyj-50-4323776	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 249,00 ₽/кг	Sun Jul  7 23:20:00 2024
Сыр полутвёрдый Золотой Ларец со вкусом топлёного молока 50%	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-zolotoj-larec-so-vkusom-toplenogo-moloka-50-3351414	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 299,00 ₽/кг	Sun Jul  7 23:20:00 2024
