name	url	locale	address	price	time
Соус Philosophia de Natura Перечный английский, 230г	https://www.perekrestok.ru/cat/218/p/sous-philosophia-de-natura-perecnyj-anglijskij-230g-4295885	msk	Москва, Большой Патриарший переулок, 5	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Кинто Халапеньо перечный зелёный, 190г	https://www.perekrestok.ru/cat/218/p/sous-kinto-halapeno-perecnyj-zelenyj-190g-4276567	msk	Москва, Большой Патриарший переулок, 5	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Casa Kubana песто с томатами, 170мл	https://www.perekrestok.ru/cat/218/p/sous-casa-kubana-pesto-s-tomatami-170ml-4121678	msk	Москва, Большой Патриарший переулок, 5	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Mr. Djemius Провансальский на основе растительных масел пониженной калорийности, 270г	https://www.perekrestok.ru/cat/218/p/sous-mr-djemius-provansalskij-na-osnove-rastitelnyh-masel-ponizennoj-kalorijnosti-270g-4331804	msk	Москва, Большой Патриарший переулок, 5	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Mr. Djemius Том Ям на основе растительных масел пониженной калорийности, 270г	https://www.perekrestok.ru/cat/218/p/sous-mr-djemius-tom-am-na-osnove-rastitelnyh-masel-ponizennoj-kalorijnosti-270g-4331802	msk	Москва, Большой Патриарший переулок, 5	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Mediterranea Sauce среднеземноморский Market Collection, 290г	https://www.perekrestok.ru/cat/218/p/sous-mediterranea-sauce-srednezemnomorskij-market-collection-290g-4309003	msk	Москва, Большой Патриарший переулок, 5	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Napoletana Sauce Наполетана Market Collection, 290г	https://www.perekrestok.ru/cat/218/p/sous-napoletana-sauce-napoletana-market-collection-290g-4309009	msk	Москва, Большой Патриарший переулок, 5	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Mr. Djemius С оливками на основе растительных масел пониженной калорийности, 270г	https://www.perekrestok.ru/cat/218/p/sous-mr-djemius-s-olivkami-na-osnove-rastitelnyh-masel-ponizennoj-kalorijnosti-270g-4331801	msk	Москва, Большой Патриарший переулок, 5	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Приправа Махеевъ Маринад универсальный, 300мл	https://www.perekrestok.ru/cat/218/p/priprava-maheev-marinad-universalnyj-300ml-4114918	msk	Москва, Большой Патриарший переулок, 5	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Casa Rinaldi Карбонара сливочный, 190мл	https://www.perekrestok.ru/cat/218/p/sous-casa-rinaldi-karbonara-slivocnyj-190ml-3382036	msk	Москва, Большой Патриарший переулок, 5	619,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус майонезный Astoria Цезарь сырный, 200мл	https://www.perekrestok.ru/cat/218/p/sous-majoneznyj-astoria-cezar-syrnyj-200ml-3364356	msk	Москва, Большой Патриарший переулок, 5	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Heinz Цезарь на основе растительных масел, 200г	https://www.perekrestok.ru/cat/218/p/sous-heinz-cezar-na-osnove-rastitelnyh-masel-200g-4279809	msk	Москва, Большой Патриарший переулок, 5	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус-крем бальзамический СП Мирный, 220мл	https://www.perekrestok.ru/cat/218/p/sous-krem-balzamiceskij-sp-mirnyj-220ml-3495094	msk	Москва, Большой Патриарший переулок, 5	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Заправка салатная Гурмикс Кунжутная, 80мл	https://www.perekrestok.ru/cat/218/p/zapravka-salatnaa-gurmiks-kunzutnaa-80ml-3957200	msk	Москва, Большой Патриарший переулок, 5	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Kuhne Цезарь классический салатный, 250мл	https://www.perekrestok.ru/cat/218/p/sous-kuhne-cezar-klassiceskij-salatnyj-250ml-2080060	msk	Москва, Большой Патриарший переулок, 5	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Astoria сметана с луком 42%, 233мл	https://www.perekrestok.ru/cat/218/p/sous-astoria-smetana-s-lukom-42-233ml-3273356	msk	Москва, Большой Патриарший переулок, 5	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Салатная заправка Я люблю готовить Пряный базилик и пармезан, 250мл	https://www.perekrestok.ru/cat/218/p/salatnaa-zapravka-a-lublu-gotovit-pranyj-bazilik-i-parmezan-250ml-3604061	msk	Москва, Большой Патриарший переулок, 5	174,99 ₽/шт	Sun Jul  7 23:20:00 2024
Салатная заправка Я люблю готовить Итальянский букет и вяленые томаты , 250мл	https://www.perekrestok.ru/cat/218/p/salatnaa-zapravka-a-lublu-gotovit-italanskij-buket-i-valenye-tomaty-250ml-3604062	msk	Москва, Большой Патриарший переулок, 5	174,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус бальзамический Filippo Berio классический, 250мл	https://www.perekrestok.ru/cat/218/p/sous-balzamiceskij-filippo-berio-klassiceskij-250ml-3619553	msk	Москва, Большой Патриарший переулок, 5	599,99 ₽/шт	Sun Jul  7 23:20:00 2024
Салатная заправка Я люблю готовить Французские пряности и чеснок, 250мл	https://www.perekrestok.ru/cat/218/p/salatnaa-zapravka-a-lublu-gotovit-francuzskie-pranosti-i-cesnok-250ml-3674870	msk	Москва, Большой Патриарший переулок, 5	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Kalleh Цезарь на основе растительных масел, 440г	https://www.perekrestok.ru/cat/218/p/sous-kalleh-cezar-na-osnove-rastitelnyh-masel-440g-4295679	msk	Москва, Большой Патриарший переулок, 5	289,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крем-соус бальзамический Kotanyi Glace Classic, 250мл	https://www.perekrestok.ru/cat/218/p/krem-sous-balzamiceskij-kotanyi-glace-classic-250ml-3638950	msk	Москва, Большой Патриарший переулок, 5	549,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус бальзамический Ortalli Классический на основе уксуса Modena, 250мл	https://www.perekrestok.ru/cat/218/p/sous-balzamiceskij-ortalli-klassiceskij-na-osnove-uksusa-modena-250ml-4165144	msk	Москва, Большой Патриарший переулок, 5	449,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус бальзамический Filippo Berio трюфельный, 250мл	https://www.perekrestok.ru/cat/218/p/sous-balzamiceskij-filippo-berio-trufelnyj-250ml-3619554	msk	Москва, Большой Патриарший переулок, 5	679,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Kuhne Тысяча островов салатный, 250мл	https://www.perekrestok.ru/cat/218/p/sous-kuhne-tysaca-ostrovov-salatnyj-250ml-2080068	msk	Москва, Большой Патриарший переулок, 5	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус бальзамический Ortalli со вкусом трюфеля на основе уксуса Modena, 250мл	https://www.perekrestok.ru/cat/218/p/sous-balzamiceskij-ortalli-so-vkusom-trufela-na-osnove-uksusa-modena-250ml-4165143	msk	Москва, Большой Патриарший переулок, 5	479,99 ₽/шт	Sun Jul  7 23:20:00 2024
Заправка салатная БО По-французски с дижонской горчицей, 250мл	https://www.perekrestok.ru/cat/218/p/zapravka-salatnaa-bo-po-francuzski-s-dizonskoj-gorcicej-250ml-4066360	msk	Москва, Большой Патриарший переулок, 5	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Заправка салатная БО По-итальянски с вялеными томатами, 250мл	https://www.perekrestok.ru/cat/218/p/zapravka-salatnaa-bo-po-italanski-s-valenymi-tomatami-250ml-4066364	msk	Москва, Большой Патриарший переулок, 5	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Kuhne Салатный с йогуртом, 250мл	https://www.perekrestok.ru/cat/218/p/sous-kuhne-salatnyj-s-jogurtom-250ml-2080062	msk	Москва, Большой Патриарший переулок, 5	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Appel Worcester, 140мл	https://www.perekrestok.ru/cat/218/p/sous-appel-worcester-140ml-3941358	msk	Москва, Большой Патриарший переулок, 5	499,99 ₽/шт	Sun Jul  7 23:20:00 2024
Заправка Азбука Продуктов лимонная, 500мл	https://www.perekrestok.ru/cat/218/p/zapravka-azbuka-produktov-limonnaa-500ml-4171660	msk	Москва, Большой Патриарший переулок, 5	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус бальзамический Monini Glaze, 250мл	https://www.perekrestok.ru/cat/218/p/sous-balzamiceskij-monini-glaze-250ml-3403522	msk	Москва, Большой Патриарший переулок, 5	699,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крем бальзамический Casa Rinaldi чёрный, 250мл	https://www.perekrestok.ru/cat/218/p/krem-balzamiceskij-casa-rinaldi-cernyj-250ml-3014984	msk	Москва, Большой Патриарший переулок, 5	799,99 ₽/шт	Sun Jul  7 23:20:00 2024
Крем бальзамический Casa Rinaldi чёрный, 250мл	https://www.perekrestok.ru/cat/218/p/krem-balzamiceskij-casa-rinaldi-cernyj-250ml-3014983	msk	Москва, Большой Патриарший переулок, 5	659,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус соевый Sen Soy Классический, 250мл	https://www.perekrestok.ru/cat/218/p/sous-soevyj-sen-soy-klassiceskij-250ml-2164566	msk	Москва, Большой Патриарший переулок, 5	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус соевый Sen Soy Классический, 1л	https://www.perekrestok.ru/cat/218/p/sous-soevyj-sen-soy-klassiceskij-1l-3072579	msk	Москва, Большой Патриарший переулок, 5	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Sen Soy Терияки премиум столовый, 120мл	https://www.perekrestok.ru/cat/218/p/sous-sen-soy-teriaki-premium-stolovyj-120ml-3408179	msk	Москва, Большой Патриарший переулок, 5	81,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус соевый классический Пр!ст, 205мл	https://www.perekrestok.ru/cat/218/p/sous-soevyj-klassiceskij-pr-st-205ml-3616787	msk	Москва, Большой Патриарший переулок, 5	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Паста Aroy-D Том Ям кисло-сладкая, 50мл	https://www.perekrestok.ru/cat/218/p/pasta-aroy-d-tom-am-kislo-sladkaa-50ml-3626272	msk	Москва, Большой Патриарший переулок, 5	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Терияки соевый Маркет, 300г	https://www.perekrestok.ru/cat/218/p/sous-teriaki-soevyj-market-300g-4289908	msk	Москва, Большой Патриарший переулок, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус соевый SanBonsai без глютена, 250мл	https://www.perekrestok.ru/cat/218/p/sous-soevyj-sanbonsai-bez-glutena-250ml-4038375	msk	Москва, Большой Патриарший переулок, 5	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Heinz Терияки деликатесный, 200г	https://www.perekrestok.ru/cat/218/p/sous-heinz-teriaki-delikatesnyj-200g-4279799	msk	Москва, Большой Патриарший переулок, 5	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Махеевъ кисло-сладкий деликатесный, 230мл	https://www.perekrestok.ru/cat/218/p/sous-maheev-kislo-sladkij-delikatesnyj-230ml-3901986	msk	Москва, Большой Патриарший переулок, 5	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Терияки Пр!ст, 250мл	https://www.perekrestok.ru/cat/218/p/sous-teriaki-pr-st-250ml-4297043	msk	Москва, Большой Патриарший переулок, 5	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Sen Soy кисло-сладкий, 120мл	https://www.perekrestok.ru/cat/218/p/sous-sen-soy-kislo-sladkij-120ml-3266875	msk	Москва, Большой Патриарший переулок, 5	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Чили кисло-сладкий Пр!ст, 250мл	https://www.perekrestok.ru/cat/218/p/sous-cili-kislo-sladkij-pr-st-250ml-4297040	msk	Москва, Большой Патриарший переулок, 5	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус Tamaki ореховый на основе растительных масел, 470мл	https://www.perekrestok.ru/cat/218/p/sous-tamaki-orehovyj-na-osnove-rastitelnyh-masel-470ml-4204075	msk	Москва, Большой Патриарший переулок, 5	399,99 ₽/шт	Sun Jul  7 23:20:00 2024
Соус соевый Pearl River Bridge Organic, 150мл	https://www.perekrestok.ru/cat/218/p/sous-soevyj-pearl-river-bridge-organic-150ml-3385127	msk	Москва, Большой Патриарший переулок, 5	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
