name	url	locale	address	price	time
Коньяк Старейшина Трэвел 3-летний 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-starejsina-trevel-3-letnij-40-500ml-3954445	nn	Нижний Новгород, площадь Минина и Пожарского, 2	649,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Сокровище Тифлиса 3-летний грузинский, 500мл	https://www.perekrestok.ru/cat/4/p/konak-sokrovise-tiflisa-3-letnij-gruzinskij-500ml-4137709	nn	Нижний Новгород, площадь Минина и Пожарского, 2	609,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Киновский 3-летний российский 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-kinovskij-3-letnij-rossijskij-40-500ml-2065344	nn	Нижний Новгород, площадь Минина и Пожарского, 2	699,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Киновский 3-летний российский 40%, 250мл	https://www.perekrestok.ru/cat/4/p/konak-kinovskij-3-letnij-rossijskij-40-250ml-2065343	nn	Нижний Новгород, площадь Минина и Пожарского, 2	349,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Ной Араспел 3-летний армянский 40% в подарочной упаковке, 700мл	https://www.perekrestok.ru/cat/4/p/konak-noj-araspel-3-letnij-armanskij-40-v-podarocnoj-upakovke-700ml-62663	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 399,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Taros Армянский трёхлетний 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-taros-armanskij-trehletnij-40-500ml-4198878	nn	Нижний Новгород, площадь Минина и Пожарского, 2	759,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Шереметьевский Стандарт 3-летний 40%, 250мл	https://www.perekrestok.ru/cat/4/p/konak-seremetevskij-standart-3-letnij-40-250ml-4219284	nn	Нижний Новгород, площадь Минина и Пожарского, 2	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Три звёздочки трехлетний 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-tri-zvezdocki-trehletnij-40-500ml-4184146	nn	Нижний Новгород, площадь Минина и Пожарского, 2	519,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Три звёздочки трехлетний 40%, 250мл	https://www.perekrestok.ru/cat/4/p/konak-tri-zvezdocki-trehletnij-40-250ml-4184144	nn	Нижний Новгород, площадь Минина и Пожарского, 2	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Сордис Три Звёздочки 3-летний российский 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-sordis-tri-zvezdocki-3-letnij-rossijskij-40-500ml-2069026	nn	Нижний Новгород, площадь Минина и Пожарского, 2	556,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Сордис Три Звёздочки 3-летний российский 40%, 100мл	https://www.perekrestok.ru/cat/4/p/konak-sordis-tri-zvezdocki-3-letnij-rossijskij-40-100ml-3630373	nn	Нижний Новгород, площадь Минина и Пожарского, 2	112,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Samarkand 3 звезды узбекский 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-samarkand-3-zvezdy-uzbekskij-40-500ml-4007743	nn	Нижний Новгород, площадь Минина и Пожарского, 2	779,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Шахназарян 3-летний армянский 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-sahnazaran-3-letnij-armanskij-40-500ml-3483404	nn	Нижний Новгород, площадь Минина и Пожарского, 2	639,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Sarajishvili 3-летний 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-sarajishvili-3-letnij-40-500ml-3470816	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 049,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Ной Традиционный 3-летний 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-noj-tradicionnyj-3-letnij-40-500ml-3338149	nn	Нижний Новгород, площадь Минина и Пожарского, 2	739,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Армянский Коньяк 3 звезды 3-летний 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-armanskij-konak-3-zvezdy-3-letnij-40-500ml-2120744	nn	Нижний Новгород, площадь Минина и Пожарского, 2	759,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Киновский 3-летний российский 40%, 350мл	https://www.perekrestok.ru/cat/4/p/konak-kinovskij-3-letnij-rossijskij-40-350ml-2086723	nn	Нижний Новгород, площадь Минина и Пожарского, 2	479,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Ной Араспел 3-летний армянский 40% в подарочной упаковке, 500мл	https://www.perekrestok.ru/cat/4/p/konak-noj-araspel-3-letnij-armanskij-40-v-podarocnoj-upakovke-500ml-62633	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 299,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Арарат 3 звезды армянский 40%, 700мл	https://www.perekrestok.ru/cat/4/p/konak-ararat-3-zvezdy-armanskij-40-700ml-16790	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 399,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Три звёздочки 3-летний 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-tri-zvezdocki-3-letnij-40-500ml-7949	nn	Нижний Новгород, площадь Минина и Пожарского, 2	669,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Армянский 3-летний 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-armanskij-3-letnij-40-500ml-3603934	nn	Нижний Новгород, площадь Минина и Пожарского, 2	556,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Российский Три звёздочки 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-rossijskij-tri-zvezdocki-40-500ml-3455251	nn	Нижний Новгород, площадь Минина и Пожарского, 2	556,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Киновский 3-летний 40%, 100мл	https://www.perekrestok.ru/cat/4/p/konak-kinovskij-3-letnij-40-100ml-3063386	nn	Нижний Новгород, площадь Минина и Пожарского, 2	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Старый Кёнигсберг 4-летний российский 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-staryj-kenigsberg-4-letnij-rossijskij-40-500ml-22924	nn	Нижний Новгород, площадь Минина и Пожарского, 2	679,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Старый Крым Чёрный дуб 4-летний российский 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-staryj-krym-cernyj-dub-4-letnij-rossijskij-40-500ml-4073501	nn	Нижний Новгород, площадь Минина и Пожарского, 2	799,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Старый Кёнигсберг 4-летний 40%, 100мл	https://www.perekrestok.ru/cat/4/p/konak-staryj-kenigsberg-4-letnij-40-100ml-3430305	nn	Нижний Новгород, площадь Минина и Пожарского, 2	174,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Коктебель 4-летний российский 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-koktebel-4-letnij-rossijskij-40-500ml-3921037	nn	Нижний Новгород, площадь Минина и Пожарского, 2	639,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Старый Кёнигсберг 4-летний 40%, 700мл	https://www.perekrestok.ru/cat/4/p/konak-staryj-kenigsberg-4-letnij-40-700ml-3406801	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 199,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Старый Кёнигсберг 4-летний 40%, 250мл	https://www.perekrestok.ru/cat/4/p/konak-staryj-kenigsberg-4-letnij-40-250ml-5299	nn	Нижний Новгород, площадь Минина и Пожарского, 2	369,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Казахстанский пятилетний 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-kazahstanskij-patiletnij-40-500ml-4249673	nn	Нижний Новгород, площадь Минина и Пожарского, 2	799,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Коктебель 5-летний российский 40%, 250мл	https://www.perekrestok.ru/cat/4/p/konak-koktebel-5-letnij-rossijskij-40-250ml-3921036	nn	Нижний Новгород, площадь Минина и Пожарского, 2	359,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Золотой Резерв 5-летний российский 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-zolotoj-rezerv-5-letnij-rossijskij-40-500ml-3603958	nn	Нижний Новгород, площадь Минина и Пожарского, 2	569,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Старейшина 5-летний 40%, 1л	https://www.perekrestok.ru/cat/4/p/konak-starejsina-5-letnij-40-1l-3381541	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 599,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Арарат 40% в подарочной упаковке, 700мл	https://www.perekrestok.ru/cat/4/p/konak-ararat-40-v-podarocnoj-upakovke-700ml-3235159	nn	Нижний Новгород, площадь Минина и Пожарского, 2	2 099,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Коктебель Резерв 5-летний 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-koktebel-rezerv-5-letnij-40-500ml-4025783	nn	Нижний Новгород, площадь Минина и Пожарского, 2	749,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Старый Гурзуф 5-летний российский 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-staryj-gurzuf-5-letnij-rossijskij-40-500ml-3986684	nn	Нижний Новгород, площадь Минина и Пожарского, 2	739,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Monte Choco 5-летний 40%, 250мл	https://www.perekrestok.ru/cat/4/p/konak-monte-choco-5-letnij-40-250ml-3454343	nn	Нижний Новгород, площадь Минина и Пожарского, 2	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Askaneli 5-летний грузинский 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-askaneli-5-letnij-gruzinskij-40-500ml-3448919	nn	Нижний Новгород, площадь Минина и Пожарского, 2	899,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Киновский 5-летний российский 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-kinovskij-5-letnij-rossijskij-40-500ml-3386752	nn	Нижний Новгород, площадь Минина и Пожарского, 2	779,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Старейшина 5-летний 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-starejsina-5-letnij-40-500ml-3247323	nn	Нижний Новгород, площадь Минина и Пожарского, 2	749,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Amberd армянский пятилетний 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-amberd-armanskij-patiletnij-40-500ml-4325256	nn	Нижний Новгород, площадь Минина и Пожарского, 2	589,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Коктебель пятилетний, 375мл	https://www.perekrestok.ru/cat/4/p/konak-koktebel-patiletnij-375ml-4344607	nn	Нижний Новгород, площадь Минина и Пожарского, 2	659,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Kurapalat 5-летний 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-kurapalat-5-letnij-40-500ml-4249683	nn	Нижний Новгород, площадь Минина и Пожарского, 2	799,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Звёзды Кизляра 5-летний 40%, 250мл	https://www.perekrestok.ru/cat/4/p/konak-zvezdy-kizlara-5-letnij-40-250ml-4225547	nn	Нижний Новгород, площадь Минина и Пожарского, 2	289,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Шереметьевский Стандарт 5-летний 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-seremetevskij-standart-5-letnij-40-500ml-4219286	nn	Нижний Новгород, площадь Минина и Пожарского, 2	556,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Шереметьевский Стандарт 5-летний 40%, 250мл	https://www.perekrestok.ru/cat/4/p/konak-seremetevskij-standart-5-letnij-40-250ml-4219285	nn	Нижний Новгород, площадь Минина и Пожарского, 2	289,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Коньячная Gold Status 5-летний 40%	https://www.perekrestok.ru/cat/4/p/konak-konacnaa-gold-status-5-letnij-40-4210760	nn	Нижний Новгород, площадь Минина и Пожарского, 2	449,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Армянская Мозаика 5-летний 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-armanskaa-mozaika-5-letnij-40-500ml-3441389	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 099,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Пять звёздочек пятилетний 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-pat-zvezdocek-patiletnij-40-500ml-4184143	nn	Нижний Новгород, площадь Минина и Пожарского, 2	569,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Пять звёздочек пятилетний 40%, 250мл	https://www.perekrestok.ru/cat/4/p/konak-pat-zvezdocek-patiletnij-40-250ml-4184142	nn	Нижний Новгород, площадь Минина и Пожарского, 2	289,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Fanagoria F-Style российский 5-летний 40%, 375мл	https://www.perekrestok.ru/cat/4/p/konak-fanagoria-f-style-rossijskij-5-letnij-40-375ml-4128912	nn	Нижний Новгород, площадь Минина и Пожарского, 2	659,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Buhara 5 звёзд узбекский 40%, 250мл	https://www.perekrestok.ru/cat/4/p/konak-buhara-5-zvezd-uzbekskij-40-250ml-4087073	nn	Нижний Новгород, площадь Минина и Пожарского, 2	399,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Старый Кёнигсберг 5-летний российский 40%, 250мл	https://www.perekrestok.ru/cat/4/p/konak-staryj-kenigsberg-5-letnij-rossijskij-40-250ml-3338166	nn	Нижний Новгород, площадь Минина и Пожарского, 2	479,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Французский стандарт 5-летний российский 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-francuzskij-standart-5-letnij-rossijskij-40-500ml-3303022	nn	Нижний Новгород, площадь Минина и Пожарского, 2	649,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Бухара 5-летний узбекский 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-buhara-5-letnij-uzbekskij-40-500ml-4011884	nn	Нижний Новгород, площадь Минина и Пожарского, 2	759,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Fathers Old Barrel 5-летний 40%, 100мл	https://www.perekrestok.ru/cat/4/p/konak-fathers-old-barrel-5-letnij-40-100ml-3971443	nn	Нижний Новгород, площадь Минина и Пожарского, 2	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Мисхор VSOP 5-летний российский 40% в подарочной упаковке, 500мл	https://www.perekrestok.ru/cat/4/p/konak-mishor-vsop-5-letnij-rossijskij-40-v-podarocnoj-upakovke-500ml-3975632	nn	Нижний Новгород, площадь Минина и Пожарского, 2	839,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Древний Дагестан 5-летний российский 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-drevnij-dagestan-5-letnij-rossijskij-40-500ml-3915352	nn	Нижний Новгород, площадь Минина и Пожарского, 2	599,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Fathers Old Barrel 5-летний российский 40%, 250мл	https://www.perekrestok.ru/cat/4/p/konak-fathers-old-barrel-5-letnij-rossijskij-40-250ml-3454167	nn	Нижний Новгород, площадь Минина и Пожарского, 2	349,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Армянский Коньяк 5 звёзд 5-летний 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-armanskij-konak-5-zvezd-5-letnij-40-500ml-3483405	nn	Нижний Новгород, площадь Минина и Пожарского, 2	659,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Старейшина Трэвел 5-летний 40%, 250мл	https://www.perekrestok.ru/cat/4/p/konak-starejsina-trevel-5-letnij-40-250ml-3685054	nn	Нижний Новгород, площадь Минина и Пожарского, 2	399,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Старейшина Трэвел 5-летний 40%, 100мл	https://www.perekrestok.ru/cat/4/p/konak-starejsina-trevel-5-letnij-40-100ml-3680783	nn	Нижний Новгород, площадь Минина и Пожарского, 2	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Лезгинка КВ выдержанный российский 40%, 250мл	https://www.perekrestok.ru/cat/4/p/konak-lezginka-kv-vyderzannyj-rossijskij-40-250ml-3640673	nn	Нижний Новгород, площадь Минина и Пожарского, 2	539,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Золотой Резерв 5-летний российский 40%, 250мл	https://www.perekrestok.ru/cat/4/p/konak-zolotoj-rezerv-5-letnij-rossijskij-40-250ml-3603959	nn	Нижний Новгород, площадь Минина и Пожарского, 2	289,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Коктебель 5-летний российский 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-koktebel-5-letnij-rossijskij-40-500ml-3608140	nn	Нижний Новгород, площадь Минина и Пожарского, 2	779,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Золотой Резерв 5-летний российский 40%, 100мл	https://www.perekrestok.ru/cat/4/p/konak-zolotoj-rezerv-5-letnij-rossijskij-40-100ml-3603960	nn	Нижний Новгород, площадь Минина и Пожарского, 2	112,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Ной Традиционный 5-летний армянский 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-noj-tradicionnyj-5-letnij-armanskij-40-500ml-3475430	nn	Нижний Новгород, площадь Минина и Пожарского, 2	859,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Дугладзе 5-летний грузинский 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-dugladze-5-letnij-gruzinskij-40-500ml-3439740	nn	Нижний Новгород, площадь Минина и Пожарского, 2	799,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Российский Пять звёздочек 5-летний 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-rossijskij-pat-zvezdocek-5-letnij-40-500ml-3422019	nn	Нижний Новгород, площадь Минина и Пожарского, 2	556,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Российский Пять звёздочек 5-летний 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-rossijskij-pat-zvezdocek-5-letnij-40-500ml-3332431	nn	Нижний Новгород, площадь Минина и Пожарского, 2	899,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Звёзды Кизляра 5 звёзд 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-zvezdy-kizlara-5-zvezd-40-500ml-3288202	nn	Нижний Новгород, площадь Минина и Пожарского, 2	779,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Старый Кёнигсберг 5-летний российский 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-staryj-kenigsberg-5-letnij-rossijskij-40-500ml-2163682	nn	Нижний Новгород, площадь Минина и Пожарского, 2	739,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Армянский Коньяк 5 звёзд 5-летний 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-armanskij-konak-5-zvezd-5-letnij-40-500ml-2120745	nn	Нижний Новгород, площадь Минина и Пожарского, 2	759,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Ной Араспел 5-летний армянский 40% в подарочной упаковке, 500мл	https://www.perekrestok.ru/cat/4/p/konak-noj-araspel-5-letnij-armanskij-40-v-podarocnoj-upakovke-500ml-62634	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 299,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Киновский 5-летний 40%, 250мл	https://www.perekrestok.ru/cat/4/p/konak-kinovskij-5-letnij-40-250ml-3613924	nn	Нижний Новгород, площадь Минина и Пожарского, 2	369,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк GalaVani 5-летний грузинский 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-galavani-5-letnij-gruzinskij-40-500ml-3608096	nn	Нижний Новгород, площадь Минина и Пожарского, 2	759,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Ной Араспел 5-летний армянский 40% в подарочной упаковке, 700мл	https://www.perekrestok.ru/cat/4/p/konak-noj-araspel-5-letnij-armanskij-40-v-podarocnoj-upakovke-700ml-62668	nn	Нижний Новгород, площадь Минина и Пожарского, 2	2 199,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк De Laroche VS трёхлетний, 700мл	https://www.perekrestok.ru/cat/4/p/konak-de-laroche-vs-trehletnij-700ml-4257220	nn	Нижний Новгород, площадь Минина и Пожарского, 2	3 299,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Лезгинка КВ 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-lezginka-kv-40-500ml-3332434	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 049,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Sarajishvili VS 6-летний 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-sarajishvili-vs-6-letnij-40-500ml-3658851	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 499,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Monnet VSOP 40% в подарочной упаковке, 700мл	https://www.perekrestok.ru/cat/4/p/konak-monnet-vsop-40-v-podarocnoj-upakovke-700ml-3638481	nn	Нижний Новгород, площадь Минина и Пожарского, 2	4 799,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Бисквит ВС ординарный трехлетний, 40%, 700мл	https://www.perekrestok.ru/cat/4/p/konak-biskvit-vs-ordinarnyj-trehletnij-40-700ml-4303050	nn	Нижний Новгород, площадь Минина и Пожарского, 2	4 399,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Marett VS ординарный трехлетний 40%, 700мл	https://www.perekrestok.ru/cat/4/p/konak-marett-vs-ordinarnyj-trehletnij-40-700ml-4307438	nn	Нижний Новгород, площадь Минина и Пожарского, 2	3 399,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Armenian Cognac VS 3-летний 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-armenian-cognac-vs-3-letnij-40-500ml-3698433	nn	Нижний Новгород, площадь Минина и Пожарского, 2	899,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Fanagoria F-Style КВ выдержанный российский 40%, 375мл	https://www.perekrestok.ru/cat/4/p/konak-fanagoria-f-style-kv-vyderzannyj-rossijskij-40-375ml-4128911	nn	Нижний Новгород, площадь Минина и Пожарского, 2	699,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Узбекистан КВ 7 звёзд узбекский 40%, 250мл	https://www.perekrestok.ru/cat/4/p/konak-uzbekistan-kv-7-zvezd-uzbekskij-40-250ml-4087075	nn	Нижний Новгород, площадь Минина и Пожарского, 2	439,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Апшерон КВ российский 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-apseron-kv-rossijskij-40-500ml-3992559	nn	Нижний Новгород, площадь Минина и Пожарского, 2	569,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк De La roche VSOP четырёхлетний, 700мл	https://www.perekrestok.ru/cat/4/p/konak-de-la-roche-vsop-cetyrehletnij-700ml-4257221	nn	Нижний Новгород, площадь Минина и Пожарского, 2	2 999,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Сокровище Тифлиса 5-летний грузинский 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-sokrovise-tiflisa-5-letnij-gruzinskij-40-500ml-4137707	nn	Нижний Новгород, площадь Минина и Пожарского, 2	939,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Dupuy VSOP четырехлетний 40%, 700мл	https://www.perekrestok.ru/cat/4/p/konak-dupuy-vsop-cetyrehletnij-40-700ml-4321181	nn	Нижний Новгород, площадь Минина и Пожарского, 2	3 999,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Цард Марочный 12-летний КС 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-card-marocnyj-12-letnij-ks-40-500ml-4185325	nn	Нижний Новгород, площадь Минина и Пожарского, 2	959,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Godet V.S.O.P. Original 40% в подарочной упаковке, 700мл	https://www.perekrestok.ru/cat/4/p/konak-godet-v-s-o-p-original-40-v-podarocnoj-upakovke-700ml-4155926	nn	Нижний Новгород, площадь Минина и Пожарского, 2	4 190,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Hennessy VSOP 40% в подарочной упаковке, 700мл	https://www.perekrestok.ru/cat/4/p/konak-hennessy-vsop-40-v-podarocnoj-upakovke-700ml-36862	nn	Нижний Новгород, площадь Минина и Пожарского, 2	7 499,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Askaneli 6-летний грузинский 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-askaneli-6-letnij-gruzinskij-40-500ml-3450523	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 249,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Древний Дагестан выдержанный российский КВ 40%, 500мл	https://www.perekrestok.ru/cat/4/p/konak-drevnij-dagestan-vyderzannyj-rossijskij-kv-40-500ml-4190524	nn	Нижний Новгород, площадь Минина и Пожарского, 2	679,99 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Коктебель КВ 7-летний российский 40%, 700мл	https://www.perekrestok.ru/cat/4/p/konak-koktebel-kv-7-letnij-rossijskij-40-700ml-4158199	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 099,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Godet Antarctica 40% в подарочной упаковке, 500мл	https://www.perekrestok.ru/cat/4/p/konak-godet-antarctica-40-v-podarocnoj-upakovke-500ml-4156144	nn	Нижний Новгород, площадь Минина и Пожарского, 2	3 490,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Ной Классик 7-летний армянский 40% в подарочной упаковке, 500мл	https://www.perekrestok.ru/cat/4/p/konak-noj-klassik-7-letnij-armanskij-40-v-podarocnoj-upakovke-500ml-62641	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 359,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Courvoisier VSOP 40% в подарочной упаковке, 700мл	https://www.perekrestok.ru/cat/4/p/konak-courvoisier-vsop-40-v-podarocnoj-upakovke-700ml-3068	nn	Нижний Новгород, площадь Минина и Пожарского, 2	6 499,00 ₽/шт	Sun Jul  7 23:20:00 2024
Коньяк Taros КВ семилетний выдержанный 40% в п/у, 500мл	https://www.perekrestok.ru/cat/4/p/konak-taros-kv-semiletnij-vyderzannyj-40-v-p-u-500ml-4198894	nn	Нижний Новгород, площадь Минина и Пожарского, 2	1 149,00 ₽/шт	Sun Jul  7 23:20:00 2024
