name	url	locale	address	price
Шоколад молочный на меду Зелёная Линия, 70г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-na-medu-zelenaa-linia-70g-4336152	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт
Шоколад молочный Россия-Щедрая Душа с миндалём и вафлей, 82г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-rossia-sedraa-dusa-s-mindalem-i-vaflej-82g-4121191	rnd	Ростов-на-Дону, Будённовский проспект, 45	104,99 ₽/шт
Шоколад молочный Ritter Sport с лесным орехом, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-ritter-sport-s-lesnym-orehom-100g-3682177	rnd	Ростов-на-Дону, Будённовский проспект, 45	169,99 ₽/шт
Шоколад молочный Milka с двухслойной начинкой Миндаль и Лесные ягоды, 85г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-milka-s-dvuhslojnoj-nacinkoj-mindal-i-lesnye-agody-85g-4109508	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт
Шоколад Alpen Gold молочный с клубнично-йогуртовой начинкой, 80г	https://www.perekrestok.ru/cat/195/p/sokolad-alpen-gold-molocnyj-s-klubnicno-jogurtovoj-nacinkoj-80g-4329953	rnd	Ростов-на-Дону, Будённовский проспект, 45	93,99 ₽/шт
Шоколад SNAQ FABRIQ молочный шоколад с шоколадно-ореховой пастой, 55г	https://www.perekrestok.ru/cat/195/p/sokolad-snaq-fabriq-molocnyj-sokolad-s-sokoladno-orehovoj-pastoj-55g-4287181	rnd	Ростов-на-Дону, Будённовский проспект, 45	89,99 ₽/шт
Шоколадное яйцо Kinder Joy UglyDolls Для девочек с игрушкой, 20г	https://www.perekrestok.ru/cat/195/p/sokoladnoe-ajco-kinder-joy-uglydolls-dla-devocek-s-igruskoj-20g-3505362	rnd	Ростов-на-Дону, Будённовский проспект, 45	124,99 ₽/шт
Шоколад молочный Ritter Sport Молочный Кокос, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-ritter-sport-molocnyj-kokos-100g-3386238	rnd	Ростов-на-Дону, Будённовский проспект, 45	179,99 ₽/шт
Шоколад молочный Alpen Gold Max Fun мармелад-попкорн-взрывная карамель, 150г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-alpen-gold-max-fun-marmelad-popkorn-vzryvnaa-karamel-150g-4053802	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт
Шоколад Red Delight карамелизованный молочный, 85г	https://www.perekrestok.ru/cat/195/p/sokolad-red-delight-karamelizovannyj-molocnyj-85g-4202822	rnd	Ростов-на-Дону, Будённовский проспект, 45	194,99 ₽/шт
Шоколад молочный Red Delight, 85г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-red-delight-85g-4233615	rnd	Ростов-на-Дону, Будённовский проспект, 45	194,99 ₽/шт
Шоколад молочный Alpen Gold Max Fun с фруктовыми кусочками, 150г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-alpen-gold-max-fun-s-fruktovymi-kusockami-150g-4053537	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт
Шоколад молочный Milka Wholenut Caramel с фундуком и карамелью, 300г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-milka-wholenut-caramel-s-fundukom-i-karamelu-300g-3681277	rnd	Ростов-на-Дону, Будённовский проспект, 45	349,99 ₽/шт
Шоколад Alpen Gold молочный с соленым арахисом и крекером, 80г	https://www.perekrestok.ru/cat/195/p/sokolad-alpen-gold-molocnyj-s-solenym-arahisom-i-krekerom-80g-4329956	rnd	Ростов-на-Дону, Будённовский проспект, 45	93,99 ₽/шт
Шоколад молочный Россия-Щедрая Душа, 82г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-rossia-sedraa-dusa-82g-4121223	rnd	Ростов-на-Дону, Будённовский проспект, 45	104,99 ₽/шт
Шоколад Alpen Gold молочный с начинкой со вкусом капучино, 80г	https://www.perekrestok.ru/cat/195/p/sokolad-alpen-gold-molocnyj-s-nacinkoj-so-vkusom-kapucino-80g-4329960	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт
Шоколад молочный Красный октябрь Алёнка много молока, 90г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-krasnyj-oktabr-alenka-mnogo-moloka-90g-4132828	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт
Шоколад молочный Red Delight с фундуком и макадамией, 85г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-red-delight-s-fundukom-i-makadamiej-85g-4233617	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/шт
Шоколад молочный Алёнка, 200г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-alenka-200g-3426468	rnd	Ростов-на-Дону, Будённовский проспект, 45	279,99 ₽/шт
Шоколад молочный Milka Peanut Caramel с карамелью и арахисом, 276г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-milka-peanut-caramel-s-karamelu-i-arahisom-276g-3658971	rnd	Ростов-на-Дону, Будённовский проспект, 45	349,99 ₽/шт
Шоколад молочный Alpen Gold с шоколадной начинкой и кусочками печенья Орео, 90г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-alpen-gold-s-sokoladnoj-nacinkoj-i-kusockami-pecena-oreo-90g-4150326	rnd	Ростов-на-Дону, Будённовский проспект, 45	104,99 ₽/шт
Шоколад молочный Dove, 90г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-dove-90g-3478916	rnd	Ростов-на-Дону, Будённовский проспект, 45	134,99 ₽/шт
Шоколад молочный N Натуральный, 80г	https://www.perekrestok.ru/cat/251/p/sokolad-molocnyj-n-naturalnyj-80g-4255403	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт
Шоколад молочный Алёнка с разноцветным драже, 90г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-alenka-s-raznocvetnym-draze-90g-4092557	rnd	Ростов-на-Дону, Будённовский проспект, 45	134,99 ₽/шт
Шоколад молочный Milka Ореховая паста из миндаля, 85г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-milka-orehovaa-pasta-iz-mindala-85g-4109509	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт
Шоколад молочный Red Delight с фундуком и макадамией со сниженной калорийностью, 26г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-red-delight-s-fundukom-i-makadamiej-so-snizennoj-kalorijnostu-26g-4095285	rnd	Ростов-на-Дону, Будённовский проспект, 45	67,99 ₽/шт
Шоколад молочный Merci с кофе и сливками, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-merci-s-kofe-i-slivkami-100g-3425950	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/шт
Шоколад молочный Alpen Gold Max Fun молочный Ягоды+взрывная карамель и шипучие шарики, 150г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-alpen-gold-max-fun-molocnyj-agody-vzryvnaa-karamel-i-sipucie-sariki-150g-4053724	rnd	Ростов-на-Дону, Будённовский проспект, 45	239,99 ₽/шт
Шоколад  Бомбочка молочный с маршмеллоу Маркет, 35г	https://www.perekrestok.ru/cat/195/p/sokolad-bombocka-molocnyj-s-marsmellou-market-35g-4352725	rnd	Ростов-на-Дону, Будённовский проспект, 45	120,99 ₽/шт
Шоколад молочный Natures Own Factory Гречишный ручной работы, 20г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-natures-own-factory-grecisnyj-rucnoj-raboty-20g-3954559	rnd	Ростов-на-Дону, Будённовский проспект, 45	102,99 ₽/шт
Яйцо шоколадное Kinder сюрприз Maxi с игрушкой-сюрпризом в ассортименте, 100г	https://www.perekrestok.ru/cat/195/p/ajco-sokoladnoe-kinder-surpriz-maxi-s-igruskoj-surprizom-v-assortimente-100g-3353040	rnd	Ростов-на-Дону, Будённовский проспект, 45	529,99 ₽/шт
Шоколад молочный Milka Ореховая паста из фундука + дробленый фундук, 85г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-milka-orehovaa-pasta-iz-funduka-droblenyj-funduk-85g-4109740	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт
Шоколад молочный Merci, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-merci-100g-3425947	rnd	Ростов-на-Дону, Будённовский проспект, 45	209,99 ₽/шт
Шоколад тёмный N Натуральный с малиной 70%, 80г	https://www.perekrestok.ru/cat/251/p/sokolad-temnyj-n-naturalnyj-s-malinoj-70-80g-4261349	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт
Шоколад молочный Россия-Щедрая Душа с карамелью и арахисом, 82г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-rossia-sedraa-dusa-s-karamelu-i-arahisom-82g-4121218	rnd	Ростов-на-Дону, Будённовский проспект, 45	83,99 ₽/шт
Шоколад Natures Own Factory Гречишный с имбирём и лимоном, 20г	https://www.perekrestok.ru/cat/195/p/sokolad-natures-own-factory-grecisnyj-s-imbirem-i-limonom-20g-3954561	rnd	Ростов-на-Дону, Будённовский проспект, 45	111,99 ₽/шт
Шоколад Alpen Gold из темного и белого шоколада, 80г	https://www.perekrestok.ru/cat/195/p/sokolad-alpen-gold-iz-temnogo-i-belogo-sokolada-80g-4329952	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт
Шоколад молочный Pobeda Взрывные пчёлки мини-драже и взрывная карамель, 80г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-pobeda-vzryvnye-pcelki-mini-draze-i-vzryvnaa-karamel-80g-4162571	rnd	Ростов-на-Дону, Будённовский проспект, 45	83,99 ₽/шт
Шоколад молочный Milka Bubbles пористый с бананово-йогуртовой начинкой, 92г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-milka-bubbles-poristyj-s-bananovo-jogurtovoj-nacinkoj-92g-4109739	rnd	Ростов-на-Дону, Будённовский проспект, 45	169,99 ₽/шт
Шоколад молочный Merci с лесным орехом и миндалём, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-merci-s-lesnym-orehom-i-mindalem-100g-3425952	rnd	Ростов-на-Дону, Будённовский проспект, 45	209,99 ₽/шт
Шоколад молочный Dove с цельным фундуком, 90г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-dove-s-celnym-fundukom-90g-3478918	rnd	Ростов-на-Дону, Будённовский проспект, 45	134,99 ₽/шт
Шоколад Alpen Gold молочный с чернично-йогуртовой начинкой, 80г	https://www.perekrestok.ru/cat/195/p/sokolad-alpen-gold-molocnyj-s-cernicno-jogurtovoj-nacinkoj-80g-4329957	rnd	Ростов-на-Дону, Будённовский проспект, 45	93,99 ₽/шт
Шоколад молочный Alpen Gold с фундуком и изюмом, 85г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-alpen-gold-s-fundukom-i-izumom-85g-4053732	rnd	Ростов-на-Дону, Будённовский проспект, 45	75,99 ₽/шт
Шоколад молочный Red Delight Red Fruits, 85г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-red-delight-red-fruits-85g-4233614	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/шт
Шар Chupa Chups из молочного шоколада с игрушкой-сюрпризом в ассортименте, 20г	https://www.perekrestok.ru/cat/195/p/sar-chupa-chups-iz-molocnogo-sokolada-s-igruskoj-surprizom-v-assortimente-20g-3476546	rnd	Ростов-на-Дону, Будённовский проспект, 45	93,99 ₽/шт
Шоколад Red Delight молочный карамелизованный, 26г	https://www.perekrestok.ru/cat/195/p/sokolad-red-delight-molocnyj-karamelizovannyj-26g-4343232	rnd	Ростов-на-Дону, Будённовский проспект, 45	59,99 ₽/шт
Шоколад молочный N Натуральный c карамелью, 80г	https://www.perekrestok.ru/cat/251/p/sokolad-molocnyj-n-naturalnyj-c-karamelu-80g-4261351	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт
Шоколад Mojo Cacao Cookie, 20г	https://www.perekrestok.ru/cat/195/p/sokolad-mojo-cacao-cookie-20g-4250963	rnd	Ростов-на-Дону, Будённовский проспект, 45	79,99 ₽/шт
Шоколад молочный Milka Bubbles пористый c кокосовой начинкой, 92г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-milka-bubbles-poristyj-c-kokosovoj-nacinkoj-92g-4109506	rnd	Ростов-на-Дону, Будённовский проспект, 45	169,99 ₽/шт
Шар Chupa Chups из молочного шоколада с игрушкой-сюрпризом, 20г	https://www.perekrestok.ru/cat/195/p/sar-chupa-chups-iz-molocnogo-sokolada-s-igruskoj-surprizom-20g-4102137	rnd	Ростов-на-Дону, Будённовский проспект, 45	95,99 ₽/шт
Шоколад Dove с изюмом и дробленым орехом, 90г	https://www.perekrestok.ru/cat/195/p/sokolad-dove-s-izumom-i-droblenym-orehom-90g-3685756	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт
Шоколад Mojo Cacao Latte на альтернативном молоке, 20г	https://www.perekrestok.ru/cat/195/p/sokolad-mojo-cacao-latte-na-alternativnom-moloke-20g-4209041	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт
Шоколад молочный Alpen Gold Классический Чизкейк с сухим сыром и кусочками печенья, 90г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-alpen-gold-klassiceskij-cizkejk-s-suhim-syrom-i-kusockami-pecena-90g-4158033	rnd	Ростов-на-Дону, Будённовский проспект, 45	104,99 ₽/шт
Шоколад Red веганский с овсяным молоком, миндалем и апельсином, 85г	https://www.perekrestok.ru/cat/195/p/sokolad-red-veganskij-s-ovsanym-molokom-mindalem-i-apelsinom-85g-4331930	rnd	Ростов-на-Дону, Будённовский проспект, 45	209,99 ₽/шт
Шоколад Alpen Gold молочный с арахисом и кукурузными хлопьями, 80г	https://www.perekrestok.ru/cat/195/p/sokolad-alpen-gold-molocnyj-s-arahisom-i-kukuruznymi-hlopami-80g-4329943	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт
Шоколад Ritter Sport Лесной Орех и Клюква молочный, 100Г	https://www.perekrestok.ru/cat/195/p/sokolad-ritter-sport-lesnoj-oreh-i-klukva-molocnyj-100g-4315403	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт
Шоколад молочный N Натуральный с фундуком, 80г	https://www.perekrestok.ru/cat/251/p/sokolad-molocnyj-n-naturalnyj-s-fundukom-80g-4255404	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт
Яйцо шоколадное Конфитрейд Шоки Токи с игрушкой-сюрпризом в ассортименте, 20г	https://www.perekrestok.ru/cat/195/p/ajco-sokoladnoe-konfitrejd-soki-toki-s-igruskoj-surprizom-v-assortimente-20g-3941196	rnd	Ростов-на-Дону, Будённовский проспект, 45	83,99 ₽/шт
Шоколад Alpen Gold молочный с соленым миндалем и карамелью, 80г	https://www.perekrestok.ru/cat/195/p/sokolad-alpen-gold-molocnyj-s-solenym-mindalem-i-karamelu-80g-4329936	rnd	Ростов-на-Дону, Будённовский проспект, 45	93,99 ₽/шт
Шоколад Россия - Щедрая Душа Maxibon Сэндвич молочный и белый шоколад с двухслойной начинкой с печеньем, со вкусом карамели и мороженого, 198г	https://www.perekrestok.ru/cat/195/p/sokolad-rossia-sedraa-dusa-maxibon-sendvic-molocnyj-i-belyj-sokolad-s-dvuhslojnoj-nacinkoj-s-pecenem-so-vkusom-karameli-i-morozenogo-198g-4303942	rnd	Ростов-на-Дону, Будённовский проспект, 45	249,99 ₽/шт
Шоколад Красный октябрь молочный пористый, 90г	https://www.perekrestok.ru/cat/195/p/sokolad-krasnyj-oktabr-molocnyj-poristyj-90g-4268988	rnd	Ростов-на-Дону, Будённовский проспект, 45	134,99 ₽/шт
Шоколад Mojo Cacao Genmaicha, 20г	https://www.perekrestok.ru/cat/195/p/sokolad-mojo-cacao-genmaicha-20g-4249667	rnd	Ростов-на-Дону, Будённовский проспект, 45	79,99 ₽/шт
Шоколад Bucheron молочный 33% с кусочками малины, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-bucheron-molocnyj-33-s-kusockami-maliny-100g-3456598	rnd	Ростов-на-Дону, Будённовский проспект, 45	223,99 ₽/шт
Шоколад Mojo Cacao Popcorn, 20г	https://www.perekrestok.ru/cat/195/p/sokolad-mojo-cacao-popcorn-20g-4250965	rnd	Ростов-на-Дону, Будённовский проспект, 45	79,99 ₽/шт
Шоколад молочный Alpen Gold Черничная Поляна с черничной начинкой и кусочками печенья Орео, 90г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-alpen-gold-cernicnaa-polana-s-cernicnoj-nacinkoj-i-kusockami-pecena-oreo-90g-4167603	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт
Шоколад молочный Milka Bubbles пористый с начинкой со вкусом капучино, 92г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-milka-bubbles-poristyj-s-nacinkoj-so-vkusom-kapucino-92g-4109512	rnd	Ростов-на-Дону, Будённовский проспект, 45	169,99 ₽/шт
Шоколад молочный Фабрика Имени Крупской Особый, 88г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-fabrika-imeni-krupskoj-osobyj-88g-4225362	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт
Шоколад молочный Ritter Sport Goldschatz, 250г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-ritter-sport-goldschatz-250g-3454725	rnd	Ростов-на-Дону, Будённовский проспект, 45	409,99 ₽/шт
Шоколад молочный Dove с миндально-апельсиновым грильяжем, 90г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-dove-s-mindalno-apelsinovym-grilazem-90g-3484515	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт
Шоколад Alpen Gold молочный с сушеным инжиром, кокосовой стружкой и соленым крекером, 80г	https://www.perekrestok.ru/cat/195/p/sokolad-alpen-gold-molocnyj-s-susenym-inzirom-kokosovoj-struzkoj-i-solenym-krekerom-80g-4329961	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт
Шоколад Trapa молочный, 90г	https://www.perekrestok.ru/cat/195/p/sokolad-trapa-molocnyj-90g-4306298	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт
Шоколад молочный Nuts с фундуком и начинкой, 180г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-nuts-s-fundukom-i-nacinkoj-180g-4238174	rnd	Ростов-на-Дону, Будённовский проспект, 45	229,99 ₽/шт
Шоколад Коммунарка молочный с солёной карамелью, 200г	https://www.perekrestok.ru/cat/195/p/sokolad-kommunarka-molocnyj-s-solenoj-karamelu-200g-4002917	rnd	Ростов-на-Дону, Будённовский проспект, 45	194,99 ₽/шт
Шоколад Россия - Щедрая Душа молочный с солёной карамелью и фундуком и начинкой со вкусом нуги, 200г	https://www.perekrestok.ru/cat/195/p/sokolad-rossia-sedraa-dusa-molocnyj-s-solenoj-karamelu-i-fundukom-i-nacinkoj-so-vkusom-nugi-200g-4303939	rnd	Ростов-на-Дону, Будённовский проспект, 45	229,99 ₽/шт
Шоколад молочный Alpen Gold Орео со вкусом арахисовой пасты и кусочками печенья, 90г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-alpen-gold-oreo-so-vkusom-arahisovoj-pasty-i-kusockami-pecena-90g-4158034	rnd	Ростов-на-Дону, Будённовский проспект, 45	93,99 ₽/шт
Шоколад молочный Merci с цельным миндалём, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-merci-s-celnym-mindalem-100g-4087092	rnd	Ростов-на-Дону, Будённовский проспект, 45	219,99 ₽/шт
Яйцо Kinder Сюрприз из молочного шоколада с игрушкой Прозвища, 60г	https://www.perekrestok.ru/cat/195/p/ajco-kinder-surpriz-iz-molocnogo-sokolada-s-igruskoj-prozvisa-60g-3603803	rnd	Ростов-на-Дону, Будённовский проспект, 45	289,99 ₽/шт
Шоколад Bucheron Grand Cru молочный с ежевикой орехами и клубникой, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-bucheron-grand-cru-molocnyj-s-ezevikoj-orehami-i-klubnikoj-100g-4306395	rnd	Ростов-на-Дону, Будённовский проспект, 45	349,99 ₽/шт
Шоколад Mojo Cacao Toffee, 20г	https://www.perekrestok.ru/cat/195/p/sokolad-mojo-cacao-toffee-20g-4209045	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт
Шоколад молочный Anthon Berg Milk, 80г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-anthon-berg-milk-80g-4254496	rnd	Ростов-на-Дону, Будённовский проспект, 45	299,99 ₽/шт
Шоколад молочный Merci с цельным лесным орехом, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-merci-s-celnym-lesnym-orehom-100g-4087093	rnd	Ростов-на-Дону, Будённовский проспект, 45	214,99 ₽/шт
Шоколад молочный Dove с дроблёным фундуком, 90г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-dove-s-droblenym-fundukom-90g-3478915	rnd	Ростов-на-Дону, Будённовский проспект, 45	134,99 ₽/шт
Шоколад молочный Milka с шоколадной и молочной начинками и печеньем, 300г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-milka-s-sokoladnoj-i-molocnoj-nacinkami-i-pecenem-300g-3907200	rnd	Ростов-на-Дону, Будённовский проспект, 45	419,99 ₽/шт
Шоколад молочный Априори фисташка-пекан-брусника, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-apriori-fistaska-pekan-brusnika-100g-3910526	rnd	Ростов-на-Дону, Будённовский проспект, 45	184,99 ₽/шт
Шоколад молочный Фабрика им. Крупской Особый молочный с фундуком, 88г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-fabrika-im-krupskoj-osobyj-molocnyj-s-fundukom-88g-4225363	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт
Шоколад Alpen Gold Тропический кокос, 80г	https://www.perekrestok.ru/cat/195/p/sokolad-alpen-gold-tropiceskij-kokos-80g-4337066	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт
Шоколад молочный Anthon Berg Dark Milk, 80г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-anthon-berg-dark-milk-80g-4254494	rnd	Ростов-на-Дону, Будённовский проспект, 45	299,99 ₽/шт
Шоколад молочный Клубничный Чизкейк Маркет Collection, 270г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-klubnicnyj-cizkejk-market-collection-270g-4312464	rnd	Ростов-на-Дону, Будённовский проспект, 45	329,99 ₽/шт
Шоколад N Натуральный Kids молочный с малиной бананом и карамелью, 44г	https://www.perekrestok.ru/cat/195/p/sokolad-n-naturalnyj-kids-molocnyj-s-malinoj-bananom-i-karamelu-44g-4318181	rnd	Ростов-на-Дону, Будённовский проспект, 45	189,99 ₽/шт
Шоколад молочный Чудастик с молочной начинкой и какао-печеньем, 87г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-cudastik-s-molocnoj-nacinkoj-i-kakao-pecenem-87g-4236568	rnd	Ростов-на-Дону, Будённовский проспект, 45	104,99 ₽/шт
Шоколад Trapa молочный с цельным миндалем, 175г	https://www.perekrestok.ru/cat/195/p/sokolad-trapa-molocnyj-s-celnym-mindalem-175g-4306333	rnd	Ростов-на-Дону, Будённовский проспект, 45	239,99 ₽/шт
Шоколад молочный Волшебница Волшебная белочка, 180г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-volsebnica-volsebnaa-belocka-180g-4264410	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт
Шоколад молочный Алёнка с начинкой клубника со сливками, 87г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-alenka-s-nacinkoj-klubnika-so-slivkami-87g-4104632	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт
Шоколад сливочный Победа Вкуса с кусочками вишни, 250г	https://www.perekrestok.ru/cat/195/p/sokolad-slivocnyj-pobeda-vkusa-s-kusockami-visni-250g-3605166	rnd	Ростов-на-Дону, Будённовский проспект, 45	319,99 ₽/шт
Шоколад Bucheron Grand Cru молочный с соленой карамелью шафраном и лепестками василька, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-bucheron-grand-cru-molocnyj-s-solenoj-karamelu-safranom-i-lepestkami-vasilka-100g-4306392	rnd	Ростов-на-Дону, Будённовский проспект, 45	379,99 ₽/шт
Шоколад молочный Bucheron с шафраном и орехами, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-bucheron-s-safranom-i-orehami-100g-4130835	rnd	Ростов-на-Дону, Будённовский проспект, 45	239,99 ₽/шт
Шоколад Alpia молочный, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-alpia-molocnyj-100g-4342391	rnd	Ростов-на-Дону, Будённовский проспект, 45	249,99 ₽/шт
Шоколад Alpia молочный с дроблённым фундуком, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-alpia-molocnyj-s-droblennym-fundukom-100g-4342376	rnd	Ростов-на-Дону, Будённовский проспект, 45	249,99 ₽/шт
Шоколад Спартак молочный с соленой карамелью, 95г	https://www.perekrestok.ru/cat/195/p/sokolad-spartak-molocnyj-s-solenoj-karamelu-95g-4334695	rnd	Ростов-на-Дону, Будённовский проспект, 45	239,99 ₽/шт
Шоколад Jean Rene молочный с бананом и клубникой обогащенный витамином В6, 20г	https://www.perekrestok.ru/cat/195/p/sokolad-jean-rene-molocnyj-s-bananom-i-klubnikoj-obogasennyj-vitaminom-v6-20g-4313151	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт
Шоколад молочный Villars Швейцарский, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-villars-svejcarskij-100g-4084114	rnd	Ростов-на-Дону, Будённовский проспект, 45	329,99 ₽/шт
Шоколад Спартак молочный с поп-корном, 95г	https://www.perekrestok.ru/cat/195/p/sokolad-spartak-molocnyj-s-pop-kornom-95g-4334694	rnd	Ростов-на-Дону, Будённовский проспект, 45	229,99 ₽/шт
Шоколад Jean Rene молочный с фундучным пралине и фундуком, 65г	https://www.perekrestok.ru/cat/195/p/sokolad-jean-rene-molocnyj-s-funducnym-praline-i-fundukom-65g-4313154	rnd	Ростов-на-Дону, Будённовский проспект, 45	259,99 ₽/шт
Шоколад молочный Okasi с малиной, 60г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-okasi-s-malinoj-60g-4265841	rnd	Ростов-на-Дону, Будённовский проспект, 45	249,99 ₽/шт
Шоколад молочный Алёнка с молочной и желейной начинками крем банан, 87г	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-alenka-s-molocnoj-i-zelejnoj-nacinkami-krem-banan-87g-4104630	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт
Яйцо L.O.L. Surprise! пластиковое с хрустящими шариками в шоколадной глазури и игрушкой, 15г	https://www.perekrestok.ru/cat/195/p/ajco-l-o-l-surprise-plastikovoe-s-hrustasimi-sarikami-v-sokoladnoj-glazuri-i-igruskoj-15g-4200732	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт
Шоколад Победа Вкуса Чаржед энержи с молоком, 100г	https://www.perekrestok.ru/cat/195/p/sokolad-pobeda-vkusa-carzed-enerzi-s-molokom-100g-4107940	rnd	Ростов-на-Дону, Будённовский проспект, 45	159,99 ₽/шт
