name	url	locale	address	price	time
Пирог Сдобная Особа Итальянский пай с  начинкой вишня, 400г	https://www.perekrestok.ru/cat/198/p/pirog-sdobnaa-osoba-italanskij-paj-s-nacinkoj-visna-400g-3002938	msk	Москва, Большой Патриарший переулок, 5	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт Полет слоёный с изюмом, 220г	https://www.perekrestok.ru/cat/198/p/desert-polet-sloenyj-s-izumom-220g-3201611	msk	Москва, Большой Патриарший переулок, 5	93,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирог Сдобная Особа Итальянский пай с  начинкой лимон, 400г	https://www.perekrestok.ru/cat/198/p/pirog-sdobnaa-osoba-italanskij-paj-s-nacinkoj-limon-400g-3206845	msk	Москва, Большой Патриарший переулок, 5	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирог Сдобная Особа Творожный брауни, 400г	https://www.perekrestok.ru/cat/198/p/pirog-sdobnaa-osoba-tvoroznyj-brauni-400g-3937921	msk	Москва, Большой Патриарший переулок, 5	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирог Сдобная Особа Трюфельный пай, 380г	https://www.perekrestok.ru/cat/198/p/pirog-sdobnaa-osoba-trufelnyj-paj-380g-3288598	msk	Москва, Большой Патриарший переулок, 5	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирог Сдобная Особа морковный с апельсиновой начинкой, 350г	https://www.perekrestok.ru/cat/198/p/pirog-sdobnaa-osoba-morkovnyj-s-apelsinovoj-nacinkoj-350g-4266518	msk	Москва, Большой Патриарший переулок, 5	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирог Baker House Kuсhen Немецкий ванильный, 350г	https://www.perekrestok.ru/cat/198/p/pirog-baker-house-kushen-nemeckij-vanilnyj-350g-3501044	msk	Москва, Большой Патриарший переулок, 5	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирог Baker House Kuсhen Немецкий шоколадный, 350г	https://www.perekrestok.ru/cat/198/p/pirog-baker-house-kushen-nemeckij-sokoladnyj-350g-3501045	msk	Москва, Большой Патриарший переулок, 5	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирог Baker House Kuchen бисквитный вишнёвый, 350г	https://www.perekrestok.ru/cat/198/p/pirog-baker-house-kuchen-biskvitnyj-visnevyj-350g-4102606	msk	Москва, Большой Патриарший переулок, 5	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кремобон Сдобная Особа Классический, 380г	https://www.perekrestok.ru/cat/198/p/kremobon-sdobnaa-osoba-klassiceskij-380g-4102507	msk	Москва, Большой Патриарший переулок, 5	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Изделие хлебобулочное FARETTI Golden Cake с начинкой вареная сгущенка сдобное 270г	https://www.perekrestok.ru/cat/198/p/izdelie-hlebobulocnoe-faretti-golden-cake-s-nacinkoj-varenaa-sgusenka-sdobnoe-270g-4289795	msk	Москва, Большой Патриарший переулок, 5	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-кексы Юбилейное с кусочками молочного шоколада, 140г	https://www.perekrestok.ru/cat/704/p/mini-keksy-ubilejnoe-s-kusockami-molocnogo-sokolada-140g-4102088	msk	Москва, Большой Патриарший переулок, 5	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кекс Хлебный Дом Ягодное Лукошко с вишней, 2х70г	https://www.perekrestok.ru/cat/198/p/keks-hlebnyj-dom-agodnoe-lukosko-s-visnej-2h70g-95713	msk	Москва, Большой Патриарший переулок, 5	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кекс Хлебный Дом Ягодное Лукошко с черникой 2х70г	https://www.perekrestok.ru/cat/198/p/keks-hlebnyj-dom-agodnoe-lukosko-s-cernikoj-2h70g-36647	msk	Москва, Большой Патриарший переулок, 5	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кекс Русский Бисквит Венский с изюмом, 350г	https://www.perekrestok.ru/cat/198/p/keks-russkij-biskvit-venskij-s-izumom-350g-3485110	msk	Москва, Большой Патриарший переулок, 5	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-кексы Юбилейное с кусочками тёмного шоколада и с какао, 140г	https://www.perekrestok.ru/cat/704/p/mini-keksy-ubilejnoe-s-kusockami-temnogo-sokolada-i-s-kakao-140g-4102087	msk	Москва, Большой Патриарший переулок, 5	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-маффины Kovis с варёной сгущёнкой, 470г	https://www.perekrestok.ru/cat/198/p/mini-maffiny-kovis-s-varenoj-sgusenkoj-470g-3618873	msk	Москва, Большой Патриарший переулок, 5	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-маффины с начинкой с шоколадным вкусом Маркет, 432.9г	https://www.perekrestok.ru/cat/198/p/mini-maffiny-s-nacinkoj-s-sokoladnym-vkusom-market-432-9g-4292898	msk	Москва, Большой Патриарший переулок, 5	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кекс Шоколадный Маркет, 250г	https://www.perekrestok.ru/cat/198/p/keks-sokoladnyj-market-250g-4294660	msk	Москва, Большой Патриарший переулок, 5	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кекс со вкусом рома и изюмом Маркет, 250г	https://www.perekrestok.ru/cat/198/p/keks-so-vkusom-roma-i-izumom-market-250g-4294659	msk	Москва, Большой Патриарший переулок, 5	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-маффины с клубничным джемом Маркет, 432.9г	https://www.perekrestok.ru/cat/198/p/mini-maffiny-s-klubnicnym-dzemom-market-432-9g-4312218	msk	Москва, Большой Патриарший переулок, 5	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-маффины с начинкой Варёная сгущёнка Маркет, 432.9г	https://www.perekrestok.ru/cat/198/p/mini-maffiny-s-nacinkoj-varenaa-sgusenka-market-432-9g-4312220	msk	Москва, Большой Патриарший переулок, 5	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-маффины Kovis с клубничной начинкой, 470г	https://www.perekrestok.ru/cat/198/p/mini-maffiny-kovis-s-klubnicnoj-nacinkoj-470g-3618874	msk	Москва, Большой Патриарший переулок, 5	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Панкейк Snaq Fabriq Малиновый джем, 45г	https://www.perekrestok.ru/cat/198/p/pankejk-snaq-fabriq-malinovyj-dzem-45g-4262409	msk	Москва, Большой Патриарший переулок, 5	79,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кекс Хлебный Дом Василеостровский творожный, 400г	https://www.perekrestok.ru/cat/198/p/keks-hlebnyj-dom-vasileostrovskij-tvoroznyj-400g-2024155	msk	Москва, Большой Патриарший переулок, 5	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кекс Русский Бисквит клубничный, 225г	https://www.perekrestok.ru/cat/198/p/keks-russkij-biskvit-klubnicnyj-225g-2012660	msk	Москва, Большой Патриарший переулок, 5	73,99 ₽/шт	Sun Jul  7 23:20:00 2024
Изделия хлебобулочные Kovis Колечки сдобные с шоколадно-ореховым кремом, 240г	https://www.perekrestok.ru/cat/198/p/izdelia-hlebobulocnye-kovis-kolecki-sdobnye-s-sokoladno-orehovym-kremom-240g-4049773	msk	Москва, Большой Патриарший переулок, 5	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кексы Полёт Мини, 500г	https://www.perekrestok.ru/cat/198/p/keksy-polet-mini-500g-4052023	msk	Москва, Большой Патриарший переулок, 5	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Бисквит StMichel Мадлен с кусочками шоколад французский традиционный, 175г	https://www.perekrestok.ru/cat/198/p/biskvit-stmichel-madlen-s-kusockami-sokolad-francuzskij-tradicionnyj-175g-4123440	msk	Москва, Большой Патриарший переулок, 5	379,99 ₽/шт	Sun Jul  7 23:20:00 2024
Бисквит StMichel Мадлен французский традиционный, 150г	https://www.perekrestok.ru/cat/198/p/biskvit-stmichel-madlen-francuzskij-tradicionnyj-150g-4123439	msk	Москва, Большой Патриарший переулок, 5	399,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирог Сдобная Особа шоколадно-ржаной с клюквой, 350г	https://www.perekrestok.ru/cat/198/p/pirog-sdobnaa-osoba-sokoladno-rzanoj-s-klukvoj-350g-4323560	msk	Москва, Большой Патриарший переулок, 5	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирог Сдобная Особа овсяный с ягодной начинкой, 350г	https://www.perekrestok.ru/cat/198/p/pirog-sdobnaa-osoba-ovsanyj-s-agodnoj-nacinkoj-350g-4323559	msk	Москва, Большой Патриарший переулок, 5	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кекс Шоколадный Маркет, 300г	https://www.perekrestok.ru/cat/198/p/keks-sokoladnyj-market-300g-4324649	msk	Москва, Большой Патриарший переулок, 5	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Изделия хлебобулочные Kovis Колечки сдобные с клубничным джемом, 240г	https://www.perekrestok.ru/cat/198/p/izdelia-hlebobulocnye-kovis-kolecki-sdobnye-s-klubnicnym-dzemom-240g-4049771	msk	Москва, Большой Патриарший переулок, 5	164,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кекс Krember Bruni Шоколад с начинкой глазированный, 190г	https://www.perekrestok.ru/cat/198/p/keks-krember-bruni-sokolad-s-nacinkoj-glazirovannyj-190g-4344150	msk	Москва, Большой Патриарший переулок, 5	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Капкейк Пампини с начинкой со вкусом Малина, 280г	https://www.perekrestok.ru/cat/198/p/kapkejk-pampini-s-nacinkoj-so-vkusom-malina-280g-4304322	msk	Москва, Большой Патриарший переулок, 5	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кекс С.Пудовъ Двойной шоколад полуфабрикат, 300г	https://www.perekrestok.ru/cat/198/p/keks-s-pudov-dvojnoj-sokolad-polufabrikat-300g-4106729	msk	Москва, Большой Патриарший переулок, 5	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кекс Яшкино с клубничным джемом и сливочным кремом, 500г	https://www.perekrestok.ru/cat/198/p/keks-askino-s-klubnicnym-dzemom-i-slivocnym-kremom-500g-3913214	msk	Москва, Большой Патриарший переулок, 5	369,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кекс Яшкино Итальянский с вишнёвым джемом и шоколадным кремом, 500г	https://www.perekrestok.ru/cat/198/p/keks-askino-italanskij-s-visnevym-dzemom-i-sokoladnym-kremom-500g-3913213	msk	Москва, Большой Патриарший переулок, 5	369,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рулет Русская Нива Твист Пекан-Кленовый Сироп слоёный, 300г	https://www.perekrestok.ru/cat/198/p/rulet-russkaa-niva-tvist-pekan-klenovyj-sirop-sloenyj-300g-4342094	msk	Москва, Большой Патриарший переулок, 5	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рулет 7 Days бисквитный с кремом какао, 300г	https://www.perekrestok.ru/cat/198/p/rulet-7-days-biskvitnyj-s-kremom-kakao-300g-3630909	msk	Москва, Большой Патриарший переулок, 5	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-рулеты Мастер Десерта Ягодный сбор бисквитные с кремом и фруктово-ягодной начинкой, 175г	https://www.perekrestok.ru/cat/198/p/mini-rulety-master-deserta-agodnyj-sbor-biskvitnye-s-kremom-i-fruktovo-agodnoj-nacinkoj-175g-3618516	msk	Москва, Большой Патриарший переулок, 5	83,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рулет Сдобная Особа с маковой начинкой, 400г	https://www.perekrestok.ru/cat/198/p/rulet-sdobnaa-osoba-s-makovoj-nacinkoj-400g-26037	msk	Москва, Большой Патриарший переулок, 5	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-рулеты Мастер Десерта бисквитные с кремом варёная сгущёнка, 175г	https://www.perekrestok.ru/cat/198/p/mini-rulety-master-deserta-biskvitnye-s-kremom-varenaa-sgusenka-175g-2033599	msk	Москва, Большой Патриарший переулок, 5	83,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рулетики Хлебозавод №28 слоёные с маком, 90г	https://www.perekrestok.ru/cat/198/p/ruletiki-hlebozavod-no28-sloenye-s-makom-90g-2078424	msk	Москва, Большой Патриарший переулок, 5	41,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рулет 7 Days бисквитный с варёной сгущёнкой, 300г	https://www.perekrestok.ru/cat/198/p/rulet-7-days-biskvitnyj-s-varenoj-sgusenkoj-300g-3630775	msk	Москва, Большой Патриарший переулок, 5	164,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рулет Сдобная Особа с лимоном, 400г	https://www.perekrestok.ru/cat/198/p/rulet-sdobnaa-osoba-s-limonom-400g-2065335	msk	Москва, Большой Патриарший переулок, 5	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рулет Kovis De Luxe бисквитный с шоколадно-ореховым кремом, 200г	https://www.perekrestok.ru/cat/198/p/rulet-kovis-de-luxe-biskvitnyj-s-sokoladno-orehovym-kremom-200g-2151460	msk	Москва, Большой Патриарший переулок, 5	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рулет Сдобная Особа с шоколадной начинкой, 400г	https://www.perekrestok.ru/cat/198/p/rulet-sdobnaa-osoba-s-sokoladnoj-nacinkoj-400g-26052	msk	Москва, Большой Патриарший переулок, 5	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рулет Русская нива Сочный мак сдобный, 250г	https://www.perekrestok.ru/cat/198/p/rulet-russkaa-niva-socnyj-mak-sdobnyj-250g-4342095	msk	Москва, Большой Патриарший переулок, 5	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рулет Kovis De Luxe бисквитный с варёной сгущёнкой, 200г	https://www.perekrestok.ru/cat/198/p/rulet-kovis-de-luxe-biskvitnyj-s-varenoj-sgusenkoj-200g-2151467	msk	Москва, Большой Патриарший переулок, 5	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-рулеты Коровка со вкусом топлёного молока, 6х35г	https://www.perekrestok.ru/cat/198/p/mini-rulety-korovka-so-vkusom-toplenogo-moloka-6h35g-3295820	msk	Москва, Большой Патриарший переулок, 5	241,99 ₽/шт	Sun Jul  7 23:20:00 2024
Штрудель Сдобная Особа Австрийский малина и молочный шоколад, 400г	https://www.perekrestok.ru/cat/198/p/strudel-sdobnaa-osoba-avstrijskij-malina-i-molocnyj-sokolad-400g-4261239	msk	Москва, Большой Патриарший переулок, 5	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-рулеты Аленка сливочная карамель, 6х35г	https://www.perekrestok.ru/cat/198/p/mini-rulety-alenka-slivocnaa-karamel-6h35g-3295819	msk	Москва, Большой Патриарший переулок, 5	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рулет Русская нива Твист миндальный крем слоеный, 300г	https://www.perekrestok.ru/cat/198/p/rulet-russkaa-niva-tvist-mindalnyj-krem-sloenyj-300g-4342096	msk	Москва, Большой Патриарший переулок, 5	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-круассаны 7 Days с кремом какао, 105г	https://www.perekrestok.ru/cat/198/p/mini-kruassany-7-days-s-kremom-kakao-105g-3626932	msk	Москва, Большой Патриарший переулок, 5	54,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-круассаны 7 Days с ванильным кремом, 105г	https://www.perekrestok.ru/cat/198/p/mini-kruassany-7-days-s-vanilnym-kremom-105g-3626933	msk	Москва, Большой Патриарший переулок, 5	54,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан 7 Days с кремом какао, 4х65г	https://www.perekrestok.ru/cat/198/p/kruassan-7-days-s-kremom-kakao-4h65g-3441724	msk	Москва, Большой Патриарший переулок, 5	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-круассаны 7 Days с варёной сгущёнкой, 105г	https://www.perekrestok.ru/cat/198/p/mini-kruassany-7-days-s-varenoj-sgusenkoj-105g-3627719	msk	Москва, Большой Патриарший переулок, 5	54,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан с кремом какао Ухтышки, 65г	https://www.perekrestok.ru/cat/198/p/kruassan-s-kremom-kakao-uhtyski-65g-3688702	msk	Москва, Большой Патриарший переулок, 5	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассаны 7Days мини с кремом Какао, 265г	https://www.perekrestok.ru/cat/198/p/kruassany-7days-mini-s-kremom-kakao-265g-4332026	msk	Москва, Большой Патриарший переулок, 5	174,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан Olga Voloza французские, 200г	https://www.perekrestok.ru/cat/198/p/kruassan-olga-voloza-francuzskie-200g-3485280	msk	Москва, Большой Патриарший переулок, 5	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан 7 Days ягодное ассорти, 65г	https://www.perekrestok.ru/cat/198/p/kruassan-7-days-agodnoe-assorti-65g-4030310	msk	Москва, Большой Патриарший переулок, 5	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан с кремом ваниль Ухтышки, 65г	https://www.perekrestok.ru/cat/198/p/kruassan-s-kremom-vanil-uhtyski-65g-3688703	msk	Москва, Большой Патриарший переулок, 5	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан 7 Days с кремом ваниль, 4х65г	https://www.perekrestok.ru/cat/198/p/kruassan-7-days-s-kremom-vanil-4h65g-3441725	msk	Москва, Большой Патриарший переулок, 5	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассаны 7Days мини c кремом со вкусом Ваниль, 265г	https://www.perekrestok.ru/cat/198/p/kruassany-7days-mini-c-kremom-so-vkusom-vanil-265g-4332029	msk	Москва, Большой Патриарший переулок, 5	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан 7 Days с кремом фундук, 4х65г	https://www.perekrestok.ru/cat/198/p/kruassan-7-days-s-kremom-funduk-4h65g-3624630	msk	Москва, Большой Патриарший переулок, 5	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-круассаны Chipicao с кремом какао с вкладышем, 50г	https://www.perekrestok.ru/cat/198/p/mini-kruassany-chipicao-s-kremom-kakao-s-vkladysem-50g-3489008	msk	Москва, Большой Патриарший переулок, 5	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан 7 Days с кремом какао, 65г	https://www.perekrestok.ru/cat/198/p/kruassan-7-days-s-kremom-kakao-65g-86940	msk	Москва, Большой Патриарший переулок, 5	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассаны 7Days мини c начинкой Клубника, 265г	https://www.perekrestok.ru/cat/198/p/kruassany-7days-mini-c-nacinkoj-klubnika-265g-4332023	msk	Москва, Большой Патриарший переулок, 5	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан Chipicao с кремом какао с вкладышем, 60г	https://www.perekrestok.ru/cat/198/p/kruassan-chipicao-s-kremom-kakao-s-vkladysem-60g-3489010	msk	Москва, Большой Патриарший переулок, 5	69,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан 7 Days с кремом ваниль, 65г	https://www.perekrestok.ru/cat/198/p/kruassan-7-days-s-kremom-vanil-65g-3330871	msk	Москва, Большой Патриарший переулок, 5	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан 7 Days Super Max с кремом какао, 110г	https://www.perekrestok.ru/cat/198/p/kruassan-7-days-super-max-s-kremom-kakao-110g-3901586	msk	Москва, Большой Патриарший переулок, 5	87,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан Черемушки с карамельной начинкой, 80г	https://www.perekrestok.ru/cat/198/p/kruassan-ceremuski-s-karamelnoj-nacinkoj-80g-2056494	msk	Москва, Большой Патриарший переулок, 5	53,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассаны 7Days мини c кремом со вкусом Вареная сгущенка, 265г	https://www.perekrestok.ru/cat/198/p/kruassany-7days-mini-c-kremom-so-vkusom-varenaa-sgusenka-265g-4332022	msk	Москва, Большой Патриарший переулок, 5	184,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан Черемушки с малиной, 80г	https://www.perekrestok.ru/cat/198/p/kruassan-ceremuski-s-malinoj-80g-3976269	msk	Москва, Большой Патриарший переулок, 5	51,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан 7 Days с кремом варёная сгущёнка, 65г	https://www.perekrestok.ru/cat/198/p/kruassan-7-days-s-kremom-varenaa-sgusenka-65g-3431229	msk	Москва, Большой Патриарший переулок, 5	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан 7 Days с кремом фундук, 65г	https://www.perekrestok.ru/cat/198/p/kruassan-7-days-s-kremom-funduk-65g-3624587	msk	Москва, Большой Патриарший переулок, 5	67,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассаны 7Days мини c начинкой Черешня, 265г	https://www.perekrestok.ru/cat/198/p/kruassany-7days-mini-c-nacinkoj-ceresna-265g-4332027	msk	Москва, Большой Патриарший переулок, 5	289,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан Olga Voloza с варёной сгущёнкой, 325г	https://www.perekrestok.ru/cat/198/p/kruassan-olga-voloza-s-varenoj-sgusenkoj-325g-3645070	msk	Москва, Большой Патриарший переулок, 5	147,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассаны 7Days мини c кремом со вкусом Карамель, 265г	https://www.perekrestok.ru/cat/198/p/kruassany-7days-mini-c-kremom-so-vkusom-karamel-265g-4332025	msk	Москва, Большой Патриарший переулок, 5	289,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассаны 7Days мини c двойным кремом Какао и с кремом со вкусом Ваниль, 265г	https://www.perekrestok.ru/cat/198/p/kruassany-7days-mini-c-dvojnym-kremom-kakao-i-s-kremom-so-vkusom-vanil-265g-4332028	msk	Москва, Большой Патриарший переулок, 5	289,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассаны 7Days мини с двойной начинкой Вишня и с кремом со вкусом Ваниль, 265г	https://www.perekrestok.ru/cat/198/p/kruassany-7days-mini-s-dvojnoj-nacinkoj-visna-i-s-kremom-so-vkusom-vanil-265g-4332024	msk	Москва, Большой Патриарший переулок, 5	289,99 ₽/шт	Sun Jul  7 23:20:00 2024
Круассан 7 Days с кремом варёная сгущёнка, 4х65г	https://www.perekrestok.ru/cat/198/p/kruassan-7-days-s-kremom-varenaa-sgusenka-4h65g-3454350	msk	Москва, Большой Патриарший переулок, 5	174,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирог Сдобная Особа Австрийский штрудель вишня-ваниль, 400г	https://www.perekrestok.ru/cat/198/p/pirog-sdobnaa-osoba-avstrijskij-strudel-visna-vanil-400g-3498660	msk	Москва, Большой Патриарший переулок, 5	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирог Сдобная Особа Австрийский штрудель лимон-апельсин, 400г	https://www.perekrestok.ru/cat/198/p/pirog-sdobnaa-osoba-avstrijskij-strudel-limon-apelsin-400g-3498661	msk	Москва, Большой Патриарший переулок, 5	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирог Сдобная Особа Австрийский штрудель с клубникой и пломбир, 400г	https://www.perekrestok.ru/cat/198/p/pirog-sdobnaa-osoba-avstrijskij-strudel-s-klubnikoj-i-plombir-400g-3683477	msk	Москва, Большой Патриарший переулок, 5	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирог Сдобная Особа Брауни соленая карамель, 380г	https://www.perekrestok.ru/cat/198/p/pirog-sdobnaa-osoba-brauni-solenaa-karamel-380g-4072870	msk	Москва, Большой Патриарший переулок, 5	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирог Сдобная Особа Австрийский штрудель персик-маракуйя-ваниль, 400г	https://www.perekrestok.ru/cat/198/p/pirog-sdobnaa-osoba-avstrijskij-strudel-persik-marakuja-vanil-400g-4048060	msk	Москва, Большой Патриарший переулок, 5	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирог Тирольские Вишня с начинкой, 250г	https://www.perekrestok.ru/cat/198/p/pirog-tirolskie-visna-s-nacinkoj-250g-4295800	spb	Санкт-Петербург, Биржевая площадь, 4	339,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирог Сдобная Особа морковный с апельсиновой начинкой, 350г	https://www.perekrestok.ru/cat/198/p/pirog-sdobnaa-osoba-morkovnyj-s-apelsinovoj-nacinkoj-350g-4266518	spb	Санкт-Петербург, Биржевая площадь, 4	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирог Baker House Kuсhen Немецкий шоколадный, 350г	https://www.perekrestok.ru/cat/198/p/pirog-baker-house-kushen-nemeckij-sokoladnyj-350g-3501045	spb	Санкт-Петербург, Биржевая площадь, 4	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт Полет слоёный с изюмом, 220г	https://www.perekrestok.ru/cat/198/p/desert-polet-sloenyj-s-izumom-220g-3201611	spb	Санкт-Петербург, Биржевая площадь, 4	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирог Сдобная Особа Трюфельный пай, 380г	https://www.perekrestok.ru/cat/198/p/pirog-sdobnaa-osoba-trufelnyj-paj-380g-3288598	spb	Санкт-Петербург, Биржевая площадь, 4	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сдоба Аладушкин Венская с творожной начинкой, 180г	https://www.perekrestok.ru/cat/198/p/sdoba-aladuskin-venskaa-s-tvoroznoj-nacinkoj-180g-3446864	spb	Санкт-Петербург, Биржевая площадь, 4	74,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сдоба Аладушкин Венская с яблоком и корицей, 200г	https://www.perekrestok.ru/cat/198/p/sdoba-aladuskin-venskaa-s-ablokom-i-koricej-200g-3636635	spb	Санкт-Петербург, Биржевая площадь, 4	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сдоба Аладушкин Венская с ягодной начинкой клюква, 180г	https://www.perekrestok.ru/cat/198/p/sdoba-aladuskin-venskaa-s-agodnoj-nacinkoj-klukva-180g-4260076	spb	Санкт-Петербург, Биржевая площадь, 4	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кекс Хлебный Дом Ягодное Лукошко с вишней, 2х70г	https://www.perekrestok.ru/cat/198/p/keks-hlebnyj-dom-agodnoe-lukosko-s-visnej-2h70g-95713	spb	Санкт-Петербург, Биржевая площадь, 4	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кекс Аладушкин творожный, 400г	https://www.perekrestok.ru/cat/198/p/keks-aladuskin-tvoroznyj-400g-2151167	spb	Санкт-Петербург, Биржевая площадь, 4	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кекс Хлебный Дом Ягодное Лукошко с черникой 2х70г	https://www.perekrestok.ru/cat/198/p/keks-hlebnyj-dom-agodnoe-lukosko-s-cernikoj-2h70g-36647	spb	Санкт-Петербург, Биржевая площадь, 4	134,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кекс Хлебный Дом Ягодное Лукошко с клубникой, 2х70г	https://www.perekrestok.ru/cat/198/p/keks-hlebnyj-dom-agodnoe-lukosko-s-klubnikoj-2h70g-43570	spb	Санкт-Петербург, Биржевая площадь, 4	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кекс Хлебный Дом Ягодное лукошко начинка со вкусом чизкейка и малиновая, 140г	https://www.perekrestok.ru/cat/198/p/keks-hlebnyj-dom-agodnoe-lukosko-nacinka-so-vkusom-cizkejka-i-malinovaa-140g-4167496	spb	Санкт-Петербург, Биржевая площадь, 4	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
