name	url	locale	address	price
Жевательная резинка Orbit Refreshers мята без сахара, 16г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-orbit-refreshers-mata-bez-sahara-16g-4111963	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт
Жевательная резинка Mentos Pure Fresh Свежая мята, 15.5г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-mentos-pure-fresh-svezaa-mata-15-5g-3936416	pg	Пятигорск, улица Малыгина, 5	35,99 ₽/шт
Жевательная резинка Dirol Ледяная мята без сахара, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-ledanaa-mata-bez-sahara-13-6g-3340714	pg	Пятигорск, улица Малыгина, 5	29,99 ₽/шт
Жевательная резинка Orbit Winterfresh, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-orbit-winterfresh-13-6g-17345	pg	Пятигорск, улица Малыгина, 5	39,99 ₽/шт
Жевательная резинка Fresh life со вкусом мяты без сахара, 30г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-fresh-life-so-vkusom-maty-bez-sahara-30g-4206206	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт
Жевательная резинка Dirol Сладкая мята со вкусом перечной мяты без сахара, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-sladkaa-mata-so-vkusom-perecnoj-maty-bez-sahara-13-6g-3928948	pg	Пятигорск, улица Малыгина, 5	29,99 ₽/шт
Жевательная резинка Orbit Сладкая мята подушечки, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-orbit-sladkaa-mata-podusecki-13-6g-15212	pg	Пятигорск, улица Малыгина, 5	49,99 ₽/шт
Жевательная резинка Fresh life со вкусом мяты без сахара, 14г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-fresh-life-so-vkusom-maty-bez-sahara-14g-4206253	pg	Пятигорск, улица Малыгина, 5	29,99 ₽/шт
Жевательная резинка Dirol Мята без сахара, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-mata-bez-sahara-13-6g-3257582	pg	Пятигорск, улица Малыгина, 5	43,99 ₽/шт
Жевательная резинка Orbit White Bubblemint без сахара, 68г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-orbit-white-bubblemint-bez-sahara-68g-3940152	pg	Пятигорск, улица Малыгина, 5	189,99 ₽/шт
Жевательная резинка Ментос Пьюр Фреш свежая мята, 120г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-mentos-pur-fres-svezaa-mata-120g-4285355	pg	Пятигорск, улица Малыгина, 5	419,99 ₽/шт
Жевательная резинка Dirol Мята с фруктами без сахара, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-mata-s-fruktami-bez-sahara-13-6g-3623928	pg	Пятигорск, улица Малыгина, 5	41,99 ₽/шт
Жевательная резинка Orbit Сладкая мята без сахара, 68г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-orbit-sladkaa-mata-bez-sahara-68g-3940151	pg	Пятигорск, улица Малыгина, 5	349,99 ₽/шт
Жевательная резинка Dirol Арбузно-дынный коктейль без сахара, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-arbuzno-dynnyj-koktejl-bez-sahara-13-6g-2083382	pg	Пятигорск, улица Малыгина, 5	29,99 ₽/шт
Жевательная резинка Dirol Colors XXL ассорти фруктовых вкусов без сахара, 19г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-colors-xxl-assorti-fruktovyh-vkusov-bez-sahara-19g-3612241	pg	Пятигорск, улица Малыгина, 5	39,99 ₽/шт
Жевательная резинка Mentos пьюр фреш со вкусом тутти-фрутти, 23.3г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-mentos-pur-fres-so-vkusom-tutti-frutti-23-3g-4236177	pg	Пятигорск, улица Малыгина, 5	35,99 ₽/шт
Жевательная резинка Dirol Маракуйя без сахара, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-marakuja-bez-sahara-13-6g-3600046	pg	Пятигорск, улица Малыгина, 5	29,99 ₽/шт
Жевательная резинка Mentos Pure Fresh Тутти Фрутти, 54г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-mentos-pure-fresh-tutti-frutti-54g-3380234	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт
Жевательная резинка Dirol Тропический коктейль без сахара со вкусом тропических фруктов, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-tropiceskij-koktejl-bez-sahara-so-vkusom-tropiceskih-fruktov-13-6g-4133000	pg	Пятигорск, улица Малыгина, 5	29,99 ₽/шт
Жевательная резинка Orbit Refreshers Тропический Микс без сахара, 16г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-orbit-refreshers-tropiceskij-miks-bez-sahara-16g-4111967	pg	Пятигорск, улица Малыгина, 5	75,99 ₽/шт
Жевательная резинка Dirol Фруктовый рандом без сахара ароматизированная, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-fruktovyj-random-bez-sahara-aromatizirovannaa-13-6g-4113184	pg	Пятигорск, улица Малыгина, 5	29,99 ₽/шт
Жевательная резинка Dirol Черника и цитрусовые фрукты без сахара, 16г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-cernika-i-citrusovye-frukty-bez-sahara-16g-3679720	pg	Пятигорск, улица Малыгина, 5	49,99 ₽/шт
Жевательная резинка Juicy Fruit с ароматом фруктов пластинки, 13г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-juicy-fruit-s-aromatom-fruktov-plastinki-13g-15207	pg	Пятигорск, улица Малыгина, 5	35,99 ₽/шт
Жевательная резинка Orbit Клубника-банан, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-orbit-klubnika-banan-13-6g-3341070	pg	Пятигорск, улица Малыгина, 5	45,99 ₽/шт
Жевательная резинка Fresh life со вкусом клубники и лайма без сахара, 76г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-fresh-life-so-vkusom-klubniki-i-lajma-bez-sahara-76g-4206204	pg	Пятигорск, улица Малыгина, 5	199,99 ₽/шт
Жевательная резинка Dirol X-Fresh Ледяной мандарин без сахара, 16г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-x-fresh-ledanoj-mandarin-bez-sahara-16g-3498787	pg	Пятигорск, улица Малыгина, 5	49,99 ₽/шт
Жевательная резинка Love is ассорти, 21г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-love-is-assorti-21g-4010683	pg	Пятигорск, улица Малыгина, 5	45,99 ₽/шт
Жевательная резинка Orbit XXL Белоснежный Сочное яблоко без сахара, 20.4г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-orbit-xxl-belosneznyj-socnoe-abloko-bez-sahara-20-4g-3661297	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт
Жевательная резинка Mentos Pure Fresh Тутти Фрутти, 15.5г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-mentos-pure-fresh-tutti-frutti-15-5g-3936417	pg	Пятигорск, улица Малыгина, 5	35,99 ₽/шт
Жевательная резинка Orbit Классический без сахара, 10.2г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-orbit-klassiceskij-bez-sahara-10-2g-25586	pg	Пятигорск, улица Малыгина, 5	45,99 ₽/шт
Жвачка Dirol XXl Арбузная Свежесть без сахара, 19г	https://www.perekrestok.ru/cat/190/p/zvacka-dirol-xxl-arbuznaa-svezest-bez-sahara-19g-4275943	pg	Пятигорск, улица Малыгина, 5	39,99 ₽/шт
Жевательная резинка Orbit Сочный абрикос без сахара, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-orbit-socnyj-abrikos-bez-sahara-13-6g-4059470	pg	Пятигорск, улица Малыгина, 5	29,99 ₽/шт
Жевательная резинка Secret Lab Джипы со вкусом апельсина в пластиковом яйце с игрушкой, 7г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-secret-lab-dzipy-so-vkusom-apelsina-v-plastikovom-ajce-s-igruskoj-7g-4200733	pg	Пятигорск, улица Малыгина, 5	259,99 ₽/шт
Жевательная резинка Five Fusion Ягодная волна без сахара, 31.2г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-five-fusion-agodnaa-volna-bez-sahara-31-2g-3449678	pg	Пятигорск, улица Малыгина, 5	91,99 ₽/шт
Жевательная резинка Chupa Chups Big Babol Клубника, 21г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-chupa-chups-big-babol-klubnika-21g-3688758	pg	Пятигорск, улица Малыгина, 5	39,99 ₽/шт
Жевательная резинка Five Cyclone Сочный арбуз, 31.2г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-five-cyclone-socnyj-arbuz-31-2g-3256525	pg	Пятигорск, улица Малыгина, 5	51,99 ₽/шт
Жевательная резинка Dirol Арбузная свежесть без сахара, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-arbuznaa-svezest-bez-sahara-13-6g-2083379	pg	Пятигорск, улица Малыгина, 5	29,99 ₽/шт
Жевательная резинка Dirol Клубника-черешня без сахара, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-klubnika-ceresna-bez-sahara-13-6g-3445784	pg	Пятигорск, улица Малыгина, 5	29,99 ₽/шт
Жевательная резинка Mentos Pure Fresh Виноград, 54г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-mentos-pure-fresh-vinograd-54g-4042410	pg	Пятигорск, улица Малыгина, 5	139,99 ₽/шт
Жевательная резинка Dirol X-Fresh Арбузный лёд без сахара, 16г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-x-fresh-arbuznyj-led-bez-sahara-16g-3498786	pg	Пятигорск, улица Малыгина, 5	49,99 ₽/шт
Жевательная резинка Eclipse Лесные ягоды, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-eclipse-lesnye-agody-13-6g-3460578	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт
Жевательная резинка Mentos Pure White Клубника, 54г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-mentos-pure-white-klubnika-54g-3647416	pg	Пятигорск, улица Малыгина, 5	139,99 ₽/шт
Жевательная резинка Mentos Pure Fresh Виноград, 15.5г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-mentos-pure-fresh-vinograd-15-5g-4032912	pg	Пятигорск, улица Малыгина, 5	35,99 ₽/шт
Жевательная резинка Mentos Pure White Клубника, 15.5г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-mentos-pure-white-klubnika-15-5g-3936419	pg	Пятигорск, улица Малыгина, 5	35,99 ₽/шт
Жевательная резинка Mentos Pure Fresh Арбуз, 15.5г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-mentos-pure-fresh-arbuz-15-5g-4042408	pg	Пятигорск, улица Малыгина, 5	35,99 ₽/шт
Жевательная резинка Dirol White клубника без сахара, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-white-klubnika-bez-sahara-13-6g-4050200	pg	Пятигорск, улица Малыгина, 5	37,99 ₽/шт
Жевательная резинка Dirol Клубника-кокос, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-klubnika-kokos-13-6g-4025076	pg	Пятигорск, улица Малыгина, 5	41,99 ₽/шт
Жевательная резинка Dirol White Мята, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-white-mata-13-6g-3641933	rnd	Ростов-на-Дону, Будённовский проспект, 45	29,99 ₽/шт
Жевательная резинка Five Electro Свежая мята, 31.2г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-five-electro-svezaa-mata-31-2g-3256527	rnd	Ростов-на-Дону, Будённовский проспект, 45	104,99 ₽/шт
Жевательная резинка Ментос Пьюр Фреш мята, 23.3г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-mentos-pur-fres-mata-23-3g-4249884	rnd	Ростов-на-Дону, Будённовский проспект, 45	61,99 ₽/шт
Жевательная резинка Wrigley's Spearmint пластинки, 13г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-wrigleys-spearmint-plastinki-13g-15205	rnd	Ростов-на-Дону, Будённовский проспект, 45	31,99 ₽/шт
Жевательная резинка Orbit Белоснежный Нежная мята, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-orbit-belosneznyj-neznaa-mata-13-6g-3439786	rnd	Ростов-на-Дону, Будённовский проспект, 45	45,99 ₽/шт
Жевательная резинка Mentos Pure Fresh Свежая мята, 100г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-mentos-pure-fresh-svezaa-mata-100g-2167263	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/шт
Жевательная резинка Dirol Мята и мелисса без сахара, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-mata-i-melissa-bez-sahara-13-6g-3374865	rnd	Ростов-на-Дону, Будённовский проспект, 45	29,99 ₽/шт
Жевательная резинка Dirol Colors XXL ассорти мятных вкусов без сахара, 19г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-colors-xxl-assorti-matnyh-vkusov-bez-sahara-19g-3612240	rnd	Ростов-на-Дону, Будённовский проспект, 45	39,99 ₽/шт
Жевательная резинка Orbit XXL White Bubblemint без сахара драже, 20.4г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-orbit-xxl-white-bubblemint-bez-sahara-draze-20-4g-3499538	rnd	Ростов-на-Дону, Будённовский проспект, 45	51,99 ₽/шт
Жевательная резинка Orbit XXL Сладкая мята, 20.4г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-orbit-xxl-sladkaa-mata-20-4g-3439249	rnd	Ростов-на-Дону, Будённовский проспект, 45	53,99 ₽/шт
Жевательная резинка Dirol Морозная мята в подушечках, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-moroznaa-mata-v-poduseckah-13-6g-3184836	rnd	Ростов-на-Дону, Будённовский проспект, 45	29,99 ₽/шт
Жевательная резинка Dirol White Уголь-мята без сахара, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-white-ugol-mata-bez-sahara-13-6g-4049968	rnd	Ростов-на-Дону, Будённовский проспект, 45	29,99 ₽/шт
Жевательная резинка Mentos Pure White Нежная мята, 15.5г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-mentos-pure-white-neznaa-mata-15-5g-3936418	rnd	Ростов-на-Дону, Будённовский проспект, 45	41,99 ₽/шт
Жевательная резинка Orbit White Bubblemint, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-orbit-white-bubblemint-13-6g-3426700	rnd	Ростов-на-Дону, Будённовский проспект, 45	45,99 ₽/шт
Жевательная резинка Orbit White Классический, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-orbit-white-klassiceskij-13-6g-8176	rnd	Ростов-на-Дону, Будённовский проспект, 45	43,99 ₽/шт
Жевательная резинка Orbit Refreshers мята без сахара, 16г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-orbit-refreshers-mata-bez-sahara-16g-4111963	rnd	Ростов-на-Дону, Будённовский проспект, 45	71,99 ₽/шт
Жевательная резинка Mentos Pure Fresh Свежая мята, 15.5г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-mentos-pure-fresh-svezaa-mata-15-5g-3936416	rnd	Ростов-на-Дону, Будённовский проспект, 45	35,99 ₽/шт
Жевательная резинка Dirol Ледяная мята без сахара, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-ledanaa-mata-bez-sahara-13-6g-3340714	rnd	Ростов-на-Дону, Будённовский проспект, 45	29,99 ₽/шт
Жевательная резинка Orbit Winterfresh, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-orbit-winterfresh-13-6g-17345	rnd	Ростов-на-Дону, Будённовский проспект, 45	41,99 ₽/шт
Жевательная резинка Fresh life со вкусом мяты без сахара, 30г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-fresh-life-so-vkusom-maty-bez-sahara-30g-4206206	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт
Жевательная резинка Dirol Сладкая мята со вкусом перечной мяты без сахара, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-sladkaa-mata-so-vkusom-perecnoj-maty-bez-sahara-13-6g-3928948	rnd	Ростов-на-Дону, Будённовский проспект, 45	29,99 ₽/шт
Жевательная резинка Orbit Сладкая мята подушечки, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-orbit-sladkaa-mata-podusecki-13-6g-15212	rnd	Ростов-на-Дону, Будённовский проспект, 45	43,99 ₽/шт
Жевательная резинка Fresh life со вкусом мяты без сахара, 14г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-fresh-life-so-vkusom-maty-bez-sahara-14g-4206253	rnd	Ростов-на-Дону, Будённовский проспект, 45	29,99 ₽/шт
Жевательная резинка Dirol Мята без сахара, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-mata-bez-sahara-13-6g-3257582	rnd	Ростов-на-Дону, Будённовский проспект, 45	38,99 ₽/шт
Жевательная резинка Orbit White Bubblemint без сахара, 68г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-orbit-white-bubblemint-bez-sahara-68g-3940152	rnd	Ростов-на-Дону, Будённовский проспект, 45	189,99 ₽/шт
Жевательная резинка Dirol Мята с фруктами без сахара, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-mata-s-fruktami-bez-sahara-13-6g-3623928	rnd	Ростов-на-Дону, Будённовский проспект, 45	43,99 ₽/шт
Жевательная резинка Dirol Арбузно-дынный коктейль без сахара, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-arbuzno-dynnyj-koktejl-bez-sahara-13-6g-2083382	rnd	Ростов-на-Дону, Будённовский проспект, 45	29,99 ₽/шт
Жевательная резинка Dirol Colors XXL ассорти фруктовых вкусов без сахара, 19г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-colors-xxl-assorti-fruktovyh-vkusov-bez-sahara-19g-3612241	rnd	Ростов-на-Дону, Будённовский проспект, 45	39,99 ₽/шт
Жевательная резинка Mentos пьюр фреш со вкусом тутти-фрутти, 23.3г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-mentos-pur-fres-so-vkusom-tutti-frutti-23-3g-4236177	rnd	Ростов-на-Дону, Будённовский проспект, 45	75,99 ₽/шт
Жевательная резинка Dirol Маракуйя без сахара, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-marakuja-bez-sahara-13-6g-3600046	rnd	Ростов-на-Дону, Будённовский проспект, 45	29,99 ₽/шт
Жевательная резинка Mentos Pure Fresh Тутти Фрутти, 54г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-mentos-pure-fresh-tutti-frutti-54g-3380234	rnd	Ростов-на-Дону, Будённовский проспект, 45	154,99 ₽/шт
Жевательная резинка Dirol Тропический коктейль без сахара со вкусом тропических фруктов, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-tropiceskij-koktejl-bez-sahara-so-vkusom-tropiceskih-fruktov-13-6g-4133000	rnd	Ростов-на-Дону, Будённовский проспект, 45	29,99 ₽/шт
Жевательная резинка Orbit Refreshers Тропический Микс без сахара, 16г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-orbit-refreshers-tropiceskij-miks-bez-sahara-16g-4111967	rnd	Ростов-на-Дону, Будённовский проспект, 45	71,99 ₽/шт
Жевательная резинка Dirol Фруктовый рандом без сахара ароматизированная, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-fruktovyj-random-bez-sahara-aromatizirovannaa-13-6g-4113184	rnd	Ростов-на-Дону, Будённовский проспект, 45	29,99 ₽/шт
Жевательная резинка Dirol Черника и цитрусовые фрукты без сахара, 16г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-cernika-i-citrusovye-frukty-bez-sahara-16g-3679720	rnd	Ростов-на-Дону, Будённовский проспект, 45	49,99 ₽/шт
Жевательная резинка Juicy Fruit с ароматом фруктов пластинки, 13г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-juicy-fruit-s-aromatom-fruktov-plastinki-13g-15207	rnd	Ростов-на-Дону, Будённовский проспект, 45	29,99 ₽/шт
Жевательная резинка Orbit Клубника-банан, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-orbit-klubnika-banan-13-6g-3341070	rnd	Ростов-на-Дону, Будённовский проспект, 45	45,99 ₽/шт
Жевательная резинка Fresh life со вкусом клубники и лайма без сахара, 76г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-fresh-life-so-vkusom-klubniki-i-lajma-bez-sahara-76g-4206204	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/шт
Жевательная резинка Dirol X-Fresh Ледяной мандарин без сахара, 16г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-x-fresh-ledanoj-mandarin-bez-sahara-16g-3498787	rnd	Ростов-на-Дону, Будённовский проспект, 45	49,99 ₽/шт
Жевательная резинка Love is ассорти, 21г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-love-is-assorti-21g-4010683	rnd	Ростов-на-Дону, Будённовский проспект, 45	49,99 ₽/шт
Жевательная резинка Orbit XXL Белоснежный Сочное яблоко без сахара, 20.4г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-orbit-xxl-belosneznyj-socnoe-abloko-bez-sahara-20-4g-3661297	rnd	Ростов-на-Дону, Будённовский проспект, 45	51,99 ₽/шт
Жевательная резинка Mentos Pure Fresh Тутти Фрутти, 15.5г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-mentos-pure-fresh-tutti-frutti-15-5g-3936417	rnd	Ростов-на-Дону, Будённовский проспект, 45	35,99 ₽/шт
Жевательная резинка Orbit Классический без сахара, 10.2г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-orbit-klassiceskij-bez-sahara-10-2g-25586	rnd	Ростов-на-Дону, Будённовский проспект, 45	43,99 ₽/шт
Жвачка Dirol XXl Арбузная Свежесть без сахара, 19г	https://www.perekrestok.ru/cat/190/p/zvacka-dirol-xxl-arbuznaa-svezest-bez-sahara-19g-4275943	rnd	Ростов-на-Дону, Будённовский проспект, 45	39,99 ₽/шт
Жевательная резинка Orbit Сочный абрикос без сахара, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-orbit-socnyj-abrikos-bez-sahara-13-6g-4059470	rnd	Ростов-на-Дону, Будённовский проспект, 45	39,99 ₽/шт
Жевательная резинка Конфитрейд Lol Surprise клубника фруктовый микс, 40г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-konfitrejd-lol-surprise-klubnika-fruktovyj-miks-40g-4049220	rnd	Ростов-на-Дону, Будённовский проспект, 45	89,99 ₽/шт
Жевательная резинка Secret Lab Джипы со вкусом апельсина в пластиковом яйце с игрушкой, 7г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-secret-lab-dzipy-so-vkusom-apelsina-v-plastikovom-ajce-s-igruskoj-7g-4200733	rnd	Ростов-на-Дону, Будённовский проспект, 45	169,99 ₽/шт
Жевательная резинка Five Fusion Ягодная волна без сахара, 31.2г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-five-fusion-agodnaa-volna-bez-sahara-31-2g-3449678	rnd	Ростов-на-Дону, Будённовский проспект, 45	81,99 ₽/шт
Жевательная резинка Chupa Chups Big Babol Клубника, 21г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-chupa-chups-big-babol-klubnika-21g-3688758	rnd	Ростов-на-Дону, Будённовский проспект, 45	31,99 ₽/шт
Жевательная резинка Five Cyclone Сочный арбуз, 31.2г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-five-cyclone-socnyj-arbuz-31-2g-3256525	rnd	Ростов-на-Дону, Будённовский проспект, 45	51,99 ₽/шт
Жевательная резинка Dirol Арбузная свежесть без сахара, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-arbuznaa-svezest-bez-sahara-13-6g-2083379	rnd	Ростов-на-Дону, Будённовский проспект, 45	29,99 ₽/шт
Жевательная резинка Dirol Клубника-черешня без сахара, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-klubnika-ceresna-bez-sahara-13-6g-3445784	rnd	Ростов-на-Дону, Будённовский проспект, 45	29,99 ₽/шт
Жевательная резинка Mentos Pure Fresh Виноград, 54г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-mentos-pure-fresh-vinograd-54g-4042410	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт
Жевательная резинка Dirol X-Fresh Арбузный лёд без сахара, 16г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-x-fresh-arbuznyj-led-bez-sahara-16g-3498786	rnd	Ростов-на-Дону, Будённовский проспект, 45	49,99 ₽/шт
Жевательная резинка Eclipse Лесные ягоды, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-eclipse-lesnye-agody-13-6g-3460578	rnd	Ростов-на-Дону, Будённовский проспект, 45	47,99 ₽/шт
Жевательная резинка Mentos Pure White Клубника, 54г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-mentos-pure-white-klubnika-54g-3647416	rnd	Ростов-на-Дону, Будённовский проспект, 45	134,99 ₽/шт
Жевательная резинка Mentos Pure Fresh Виноград, 15.5г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-mentos-pure-fresh-vinograd-15-5g-4032912	rnd	Ростов-на-Дону, Будённовский проспект, 45	38,99 ₽/шт
Жевательная резинка Mentos Pure White Клубника, 15.5г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-mentos-pure-white-klubnika-15-5g-3936419	rnd	Ростов-на-Дону, Будённовский проспект, 45	35,99 ₽/шт
Жевательная резинка Mentos Pure Fresh Арбуз, 15.5г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-mentos-pure-fresh-arbuz-15-5g-4042408	rnd	Ростов-на-Дону, Будённовский проспект, 45	35,99 ₽/шт
Жевательная резинка Dirol White клубника без сахара, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-white-klubnika-bez-sahara-13-6g-4050200	rnd	Ростов-на-Дону, Будённовский проспект, 45	38,99 ₽/шт
Жевательная резинка Dirol Клубника-кокос, 13.6г	https://www.perekrestok.ru/cat/190/p/zevatelnaa-rezinka-dirol-klubnika-kokos-13-6g-4025076	rnd	Ростов-на-Дону, Будённовский проспект, 45	29,99 ₽/шт
