name	url	locale	address	price	time
Пирожное Orion Choco Pie в глазури с обогащающей добавкой, 6x30г	https://www.perekrestok.ru/cat/704/p/piroznoe-orion-choco-pie-v-glazuri-s-obogasausej-dobavkoj-6x30g-3206240	pg	Пятигорск, улица Малыгина, 5	95,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Kinder Молочный Ломтик бисквитное с молочно-персиковой начинкой, 28г	https://www.perekrestok.ru/cat/704/p/piroznoe-kinder-molocnyj-lomtik-biskvitnoe-s-molocno-persikovoj-nacinkoj-28g-4298995	pg	Пятигорск, улица Малыгина, 5	49,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Orion Choco Pie в глазури с обогащающей добавкой, 12x30г	https://www.perekrestok.ru/cat/704/p/piroznoe-orion-choco-pie-v-glazuri-s-obogasausej-dobavkoj-12x30g-3220803	pg	Пятигорск, улица Малыгина, 5	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Бисквитное пирожное Kinder Delice Кокос, 37г	https://www.perekrestok.ru/cat/704/p/biskvitnoe-piroznoe-kinder-delice-kokos-37g-4119681	pg	Пятигорск, улица Малыгина, 5	64,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Медвежонок Барни бисквитное с шоколадной начинкой, 150г	https://www.perekrestok.ru/cat/704/p/piroznoe-medvezonok-barni-biskvitnoe-s-sokoladnoj-nacinkoj-150g-2143824	pg	Пятигорск, улица Малыгина, 5	164,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Медвежонок Барни бисквитное с молочной начинкой, 150г	https://www.perekrestok.ru/cat/704/p/piroznoe-medvezonok-barni-biskvitnoe-s-molocnoj-nacinkoj-150g-3276703	pg	Пятигорск, улица Малыгина, 5	164,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Orion Fresh Pie бисквитное с персиковой начинкой, 300г	https://www.perekrestok.ru/cat/704/p/piroznoe-orion-fresh-pie-biskvitnoe-s-persikovoj-nacinkoj-300g-4339840	pg	Пятигорск, улица Малыгина, 5	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Медвежонок Барни бисквитное с молочной начинкой, 240г	https://www.perekrestok.ru/cat/704/p/piroznoe-medvezonok-barni-biskvitnoe-s-molocnoj-nacinkoj-240g-3695795	pg	Пятигорск, улица Малыгина, 5	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное бисквитное Kinder Pingui шоколад, 4x30г	https://www.perekrestok.ru/cat/658/p/piroznoe-biskvitnoe-kinder-pingui-sokolad-4x30g-3492438	pg	Пятигорск, улица Малыгина, 5	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Медвежонок Барни бисквитное с начинкой со вкусом варёного сгущённого молока, 150г	https://www.perekrestok.ru/cat/704/p/piroznoe-medvezonok-barni-biskvitnoe-s-nacinkoj-so-vkusom-varenogo-sgusennogo-moloka-150g-3603069	pg	Пятигорск, улица Малыгина, 5	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Orion Fresh Pie бисквитное с клубнично-малиновой начинкой, 300г	https://www.perekrestok.ru/cat/704/p/piroznoe-orion-fresh-pie-biskvitnoe-s-klubnicno-malinovoj-nacinkoj-300g-4289244	pg	Пятигорск, улица Малыгина, 5	164,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Kinder Pingui Тропический кокос бисквитное, 30г	https://www.perekrestok.ru/cat/658/p/piroznoe-kinder-pingui-tropiceskij-kokos-biskvitnoe-30g-4229573	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное 7Days Cake Bar, 5шт	https://www.perekrestok.ru/cat/704/p/piroznoe-7days-cake-bar-5st-3673079	pg	Пятигорск, улица Малыгина, 5	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Алёнка бисквитное со вкусом шоколадного крема, 5х40г	https://www.perekrestok.ru/cat/704/p/piroznoe-alenka-biskvitnoe-so-vkusom-sokoladnogo-krema-5h40g-3684439	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Медвежонок Барни бисквитное с бананово-йогуртовой начинкой, 150г	https://www.perekrestok.ru/cat/704/p/piroznoe-medvezonok-barni-biskvitnoe-s-bananovo-jogurtovoj-nacinkoj-150g-3358963	pg	Пятигорск, улица Малыгина, 5	164,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Алёнка бисквитное со вкусом сливочного крема, 5х40г	https://www.perekrestok.ru/cat/704/p/piroznoe-alenka-biskvitnoe-so-vkusom-slivocnogo-krema-5h40g-3684470	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Baker House Птифур с карамельно-апельсиновой начинкой, 225г	https://www.perekrestok.ru/cat/704/p/piroznoe-baker-house-ptifur-s-karamelno-apelsinovoj-nacinkoj-225g-3955835	pg	Пятигорск, улица Малыгина, 5	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Orion Choco Pie Raspberry бисквитное в шоколаде с малиной, 360г	https://www.perekrestok.ru/cat/704/p/piroznoe-orion-choco-pie-raspberry-biskvitnoe-v-sokolade-s-malinoj-360g-3978460	pg	Пятигорск, улица Малыгина, 5	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Bonjour с солёной карамелью, 220г	https://www.perekrestok.ru/cat/704/p/piroznoe-bonjour-s-solenoj-karamelu-220g-4118971	pg	Пятигорск, улица Малыгина, 5	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Медвежонок Барни бисквитное с молочной начинкой, 30г	https://www.perekrestok.ru/cat/704/p/piroznoe-medvezonok-barni-biskvitnoe-s-molocnoj-nacinkoj-30g-3276702	pg	Пятигорск, улица Малыгина, 5	55,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Медвежонок Барни бисквитное с абрикосовой начинкой, 150г	https://www.perekrestok.ru/cat/704/p/piroznoe-medvezonok-barni-biskvitnoe-s-abrikosovoj-nacinkoj-150g-4268315	pg	Пятигорск, улица Малыгина, 5	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Orion Choco Pie Dark в глазури, 12x30г	https://www.perekrestok.ru/cat/704/p/piroznoe-orion-choco-pie-dark-v-glazuri-12x30g-3674635	pg	Пятигорск, улица Малыгина, 5	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Медвежонок Барни бисквитное, 30г	https://www.perekrestok.ru/cat/704/p/piroznoe-medvezonok-barni-biskvitnoe-30g-3214122	pg	Пятигорск, улица Малыгина, 5	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Бисквит My Sweetie Pie вишневый с черничным суфле, 60г	https://www.perekrestok.ru/cat/704/p/biskvit-my-sweetie-pie-visnevyj-s-cernicnym-sufle-60g-4292458	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Бисквит Завод им. В.П.Пастухова My Sweetie Pie с ароматом апельсина, 60г	https://www.perekrestok.ru/cat/704/p/biskvit-zavod-im-v-p-pastuhova-my-sweetie-pie-s-aromatom-apelsina-60g-4292456	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Orion Choco Pie Венский торт, 360г	https://www.perekrestok.ru/cat/704/p/piroznoe-orion-choco-pie-venskij-tort-360g-4249898	pg	Пятигорск, улица Малыгина, 5	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное St Michel Мадлен бисквитное французское со вкусом лимона, 175г	https://www.perekrestok.ru/cat/704/p/piroznoe-st-michel-madlen-biskvitnoe-francuzskoe-so-vkusom-limona-175g-4289588	pg	Пятигорск, улица Малыгина, 5	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт Згдиоп Им.В.П.Пастухова шоколадный бисквит в бельгийском шоколаде, 50г	https://www.perekrestok.ru/cat/704/p/desert-zgdiop-im-v-p-pastuhova-sokoladnyj-biskvit-v-belgijskom-sokolade-50g-4342832	pg	Пятигорск, улица Малыгина, 5	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Славянка Левушка Детям бисквитное с вареной сгущенкой, 140г	https://www.perekrestok.ru/cat/704/p/piroznoe-slavanka-levuska-detam-biskvitnoe-s-varenoj-sgusenkoj-140g-4247225	pg	Пятигорск, улица Малыгина, 5	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Hippo Bo бисквитное с желейной банановой начинкой, 32г	https://www.perekrestok.ru/cat/704/p/piroznoe-hippo-bo-biskvitnoe-s-zelejnoj-bananovoj-nacinkoj-32g-4112422	pg	Пятигорск, улица Малыгина, 5	13,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Lotte Choco Pie Cacao в глазури, 336г	https://www.perekrestok.ru/cat/704/p/pecene-lotte-choco-pie-cacao-v-glazuri-336g-49331	pg	Пятигорск, улица Малыгина, 5	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Русский Бисквит с шоколадным вкусом, 240г	https://www.perekrestok.ru/cat/704/p/piroznoe-russkij-biskvit-s-sokoladnym-vkusom-240g-3495270	pg	Пятигорск, улица Малыгина, 5	89,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное St Michel Мадлен бисквитное французское со вкусом карамели, 175г	https://www.perekrestok.ru/cat/704/p/piroznoe-st-michel-madlen-biskvitnoe-francuzskoe-so-vkusom-karameli-175g-4289589	pg	Пятигорск, улица Малыгина, 5	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Nazari бисквитное с какао и молочным кремом, 50г	https://www.perekrestok.ru/cat/704/p/piroznoe-nazari-biskvitnoe-s-kakao-i-molocnym-kremom-50g-4324034	pg	Пятигорск, улица Малыгина, 5	29,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Nazari бисквитное с кремом какао и глазурью, 40г	https://www.perekrestok.ru/cat/704/p/piroznoe-nazari-biskvitnoe-s-kremom-kakao-i-glazuru-40g-4320905	pg	Пятигорск, улица Малыгина, 5	25,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сэндвич-кекс Krember Moon какао с маршмеллоу глазированный, 200г	https://www.perekrestok.ru/cat/704/p/sendvic-keks-krember-moon-kakao-s-marsmellou-glazirovannyj-200g-4344154	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Сэндвич-кекс Krember Moon с маршмеллоу глазированный, 200г	https://www.perekrestok.ru/cat/704/p/sendvic-keks-krember-moon-s-marsmellou-glazirovannyj-200g-4344161	pg	Пятигорск, улица Малыгина, 5	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожные шоколадные Santa Bakery с абрикосовым джемом, 225г	https://www.perekrestok.ru/cat/704/p/piroznye-sokoladnye-santa-bakery-s-abrikosovym-dzemom-225g-4198983	pg	Пятигорск, улица Малыгина, 5	569,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-тарты Baker House карамельно-арахисовые, 240г	https://www.perekrestok.ru/cat/704/p/mini-tarty-baker-house-karamelno-arahisovye-240g-3639225	pg	Пятигорск, улица Малыгина, 5	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Изделия хлебобулочные Русская печь Александровская c черничной начинкой	https://www.perekrestok.ru/cat/704/p/izdelia-hlebobulocnye-russkaa-pec-aleksandrovskaa-c-cernicnoj-nacinkoj-4090406	pg	Пятигорск, улица Малыгина, 5	419,99 ₽/кг	Sun Jul  7 23:20:00 2024
Эклеры Mirel с шоколадным заварным кремом и соленой карамелью, 235г	https://www.perekrestok.ru/cat/704/p/eklery-mirel-s-sokoladnym-zavarnym-kremom-i-solenoj-karamelu-235g-4301349	pg	Пятигорск, улица Малыгина, 5	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини эклеры Штрудель и Ко Бельгийские классические, 150г	https://www.perekrestok.ru/cat/704/p/mini-eklery-strudel-i-ko-belgijskie-klassiceskie-150g-4087169	pg	Пятигорск, улица Малыгина, 5	174,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное суфлейное с вишней Маркет, 75г	https://www.perekrestok.ru/cat/704/p/piroznoe-suflejnoe-s-visnej-market-75g-4296344	pg	Пятигорск, улица Малыгина, 5	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Mirel Тирамису, 280г	https://www.perekrestok.ru/cat/704/p/piroznoe-mirel-tiramisu-280g-4263909	pg	Пятигорск, улица Малыгина, 5	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное суфлейное с клюквой Маркет, 75г	https://www.perekrestok.ru/cat/704/p/piroznoe-suflejnoe-s-klukvoj-market-75g-4296345	pg	Пятигорск, улица Малыгина, 5	65,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт Bonjour со вкусом ягод, 232г	https://www.perekrestok.ru/cat/704/p/desert-bonjour-so-vkusom-agod-232g-4023246	pg	Пятигорск, улица Малыгина, 5	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт Bonjour Souffle лайм, 232г	https://www.perekrestok.ru/cat/704/p/desert-bonjour-souffle-lajm-232g-3438760	pg	Пятигорск, улица Малыгина, 5	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Десерт Bonjour Souffle клубника со сливками, 232г	https://www.perekrestok.ru/cat/704/p/desert-bonjour-souffle-klubnika-so-slivkami-232g-3438768	pg	Пятигорск, улица Малыгина, 5	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Молочный крем в вафельной трубочке 11.7% Зелёная Линия, 35г	https://www.perekrestok.ru/cat/658/p/molocnyj-krem-v-vafelnoj-trubocke-11-7-zelenaa-linia-35g-4310829	pg	Пятигорск, улица Малыгина, 5	41,99 ₽/шт	Sun Jul  7 23:20:00 2024
Трубочка Мирата со сливочным кремом, 65г	https://www.perekrestok.ru/cat/704/p/trubocka-mirata-so-slivocnym-kremom-65g-4245034	pg	Пятигорск, улица Малыгина, 5	27,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-кексы Юбилейное с кусочками молочного шоколада, 140г	https://www.perekrestok.ru/cat/704/p/mini-keksy-ubilejnoe-s-kusockami-molocnogo-sokolada-140g-4102088	pg	Пятигорск, улица Малыгина, 5	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Mirel Муравейник, 340г	https://www.perekrestok.ru/cat/704/p/piroznoe-mirel-muravejnik-340g-4290678	pg	Пятигорск, улица Малыгина, 5	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-кексы Юбилейное с кусочками тёмного шоколада и с какао, 140г	https://www.perekrestok.ru/cat/704/p/mini-keksy-ubilejnoe-s-kusockami-temnogo-sokolada-i-s-kakao-140g-4102087	pg	Пятигорск, улица Малыгина, 5	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мини-пирожные Baker House Трюфель, 240г	https://www.perekrestok.ru/cat/704/p/mini-piroznye-baker-house-trufel-240g-3414749	pg	Пятигорск, улица Малыгина, 5	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное PROTEINREX Морковный тортик протеиновое, 40г	https://www.perekrestok.ru/cat/704/p/piroznoe-proteinrex-morkovnyj-tortik-proteinovoe-40g-4287996	pg	Пятигорск, улица Малыгина, 5	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Baker House Птифур с трюфельным кремом, 225г	https://www.perekrestok.ru/cat/704/p/piroznoe-baker-house-ptifur-s-trufelnym-kremom-225g-3633887	pg	Пятигорск, улица Малыгина, 5	159,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное StMichel Брауни с белым шоколадом, 210г	https://www.perekrestok.ru/cat/704/p/piroznoe-stmichel-brauni-s-belym-sokoladom-210g-4123437	pg	Пятигорск, улица Малыгина, 5	399,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Farshe Картошка оригинальная, 300г	https://www.perekrestok.ru/cat/704/p/piroznoe-farshe-kartoska-originalnaa-300g-4290379	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Трубочка Мирата с молоком сгущенным вареным, 70г	https://www.perekrestok.ru/cat/704/p/trubocka-mirata-s-molokom-sgusennym-varenym-70g-4245035	pg	Пятигорск, улица Малыгина, 5	31,99 ₽/шт	Sun Jul  7 23:20:00 2024
Печенье Моррос Ореховый макарунс, 150г	https://www.perekrestok.ru/cat/704/p/pecene-morros-orehovyj-makaruns-150g-4043331	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Farshe Картошка со сливочной начинкой, 330г	https://www.perekrestok.ru/cat/704/p/piroznoe-farshe-kartoska-so-slivocnoj-nacinkoj-330g-4312446	pg	Пятигорск, улица Малыгина, 5	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожные Santa Bakery Chocolate Cakes caramel cream, 215г	https://www.perekrestok.ru/cat/704/p/piroznye-santa-bakery-chocolate-cakes-caramel-cream-215g-4168869	pg	Пятигорск, улица Малыгина, 5	549,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Тортьяна Медовая страсть, 160г	https://www.perekrestok.ru/cat/704/p/piroznoe-tortana-medovaa-strast-160g-3498994	rnd	Ростов-на-Дону, Будённовский проспект, 45	164,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Золотой Колос Буше, 3х70г	https://www.perekrestok.ru/cat/704/p/piroznoe-zolotoj-kolos-buse-3h70g-3177633	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Farshe Шоколадное, 140г	https://www.perekrestok.ru/cat/704/p/piroznoe-farshe-sokoladnoe-140g-4037254	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Тортьяна Мона дамми, 420г	https://www.perekrestok.ru/cat/704/p/piroznoe-tortana-mona-dammi-420g-3676234	rnd	Ростов-на-Дону, Будённовский проспект, 45	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Kinder Pingui шоколад, 30г	https://www.perekrestok.ru/cat/658/p/piroznoe-kinder-pingui-sokolad-30g-53713	rnd	Ростов-на-Дону, Будённовский проспект, 45	61,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Kinder Молочный ломтик, 5x28г	https://www.perekrestok.ru/cat/658/p/piroznoe-kinder-molocnyj-lomtik-5x28g-3492437	rnd	Ростов-на-Дону, Будённовский проспект, 45	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Kinder Maxi King орехи-карамель, 35г	https://www.perekrestok.ru/cat/658/p/piroznoe-kinder-maxi-king-orehi-karamel-35g-53715	rnd	Ростов-на-Дону, Будённовский проспект, 45	93,99 ₽/шт	Sun Jul  7 23:20:00 2024
Бисквитное пирожное Kinder Delice, 39г	https://www.perekrestok.ru/cat/704/p/biskvitnoe-piroznoe-kinder-delice-39g-3647915	rnd	Ростов-на-Дону, Будённовский проспект, 45	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Медвежонок Барни бисквитное с шоколадной начинкой, 240г	https://www.perekrestok.ru/cat/704/p/piroznoe-medvezonok-barni-biskvitnoe-s-sokoladnoj-nacinkoj-240g-3695892	rnd	Ростов-на-Дону, Будённовский проспект, 45	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Orion Choco Pie в глазури с обогащающей добавкой, 6x30г	https://www.perekrestok.ru/cat/704/p/piroznoe-orion-choco-pie-v-glazuri-s-obogasausej-dobavkoj-6x30g-3206240	rnd	Ростов-на-Дону, Будённовский проспект, 45	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Kinder Молочный Ломтик бисквитное с молочно-персиковой начинкой, 28г	https://www.perekrestok.ru/cat/704/p/piroznoe-kinder-molocnyj-lomtik-biskvitnoe-s-molocno-persikovoj-nacinkoj-28g-4298995	rnd	Ростов-на-Дону, Будённовский проспект, 45	47,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Orion Choco Pie в глазури с обогащающей добавкой, 12x30г	https://www.perekrestok.ru/cat/704/p/piroznoe-orion-choco-pie-v-glazuri-s-obogasausej-dobavkoj-12x30g-3220803	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Медвежонок Барни бисквитное с шоколадной начинкой, 150г	https://www.perekrestok.ru/cat/704/p/piroznoe-medvezonok-barni-biskvitnoe-s-sokoladnoj-nacinkoj-150g-2143824	rnd	Ростов-на-Дону, Будённовский проспект, 45	174,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Медовик домашний, 110г	https://www.perekrestok.ru/cat/704/p/piroznoe-medovik-domasnij-110g-78032696	rnd	Ростов-на-Дону, Будённовский проспект, 45	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Медвежонок Барни бисквитное с молочной начинкой, 150г	https://www.perekrestok.ru/cat/704/p/piroznoe-medvezonok-barni-biskvitnoe-s-molocnoj-nacinkoj-150g-3276703	rnd	Ростов-на-Дону, Будённовский проспект, 45	174,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное бисквитное Kinder Pingui шоколад, 4x30г	https://www.perekrestok.ru/cat/658/p/piroznoe-biskvitnoe-kinder-pingui-sokolad-4x30g-3492438	rnd	Ростов-на-Дону, Будённовский проспект, 45	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Медвежонок Барни бисквитное с начинкой со вкусом варёного сгущённого молока, 150г	https://www.perekrestok.ru/cat/704/p/piroznoe-medvezonok-barni-biskvitnoe-s-nacinkoj-so-vkusom-varenogo-sgusennogo-moloka-150g-3603069	rnd	Ростов-на-Дону, Будённовский проспект, 45	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Orion Fresh Pie бисквитное с клубнично-малиновой начинкой, 300г	https://www.perekrestok.ru/cat/704/p/piroznoe-orion-fresh-pie-biskvitnoe-s-klubnicno-malinovoj-nacinkoj-300g-4289244	rnd	Ростов-на-Дону, Будённовский проспект, 45	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Kinder Pingui Тропический кокос бисквитное, 30г	https://www.perekrestok.ru/cat/658/p/piroznoe-kinder-pingui-tropiceskij-kokos-biskvitnoe-30g-4229573	rnd	Ростов-на-Дону, Будённовский проспект, 45	61,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Медвежонок Барни бисквитное с шоколадной начинкой, 300г	https://www.perekrestok.ru/cat/704/p/piroznoe-medvezonok-barni-biskvitnoe-s-sokoladnoj-nacinkoj-300g-4245232	rnd	Ростов-на-Дону, Будённовский проспект, 45	349,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Алёнка бисквитное со вкусом шоколадного крема, 5х40г	https://www.perekrestok.ru/cat/704/p/piroznoe-alenka-biskvitnoe-so-vkusom-sokoladnogo-krema-5h40g-3684439	rnd	Ростов-на-Дону, Будённовский проспект, 45	149,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Orion Choco Pie Raspberry бисквитное в шоколаде с малиной, 360г	https://www.perekrestok.ru/cat/704/p/piroznoe-orion-choco-pie-raspberry-biskvitnoe-v-sokolade-s-malinoj-360g-3978460	rnd	Ростов-на-Дону, Будённовский проспект, 45	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Медвежонок Барни бисквитное с молочной начинкой, 30г	https://www.perekrestok.ru/cat/704/p/piroznoe-medvezonok-barni-biskvitnoe-s-molocnoj-nacinkoj-30g-3276702	rnd	Ростов-на-Дону, Будённовский проспект, 45	27,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Фитнес, 115г	https://www.perekrestok.ru/cat/704/p/piroznoe-fitnes-115g-78031560	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Медвежонок Барни бисквитное с абрикосовой начинкой, 150г	https://www.perekrestok.ru/cat/704/p/piroznoe-medvezonok-barni-biskvitnoe-s-abrikosovoj-nacinkoj-150g-4268315	rnd	Ростов-на-Дону, Будённовский проспект, 45	160,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Orion Choco Pie Dark в глазури, 12x30г	https://www.perekrestok.ru/cat/704/p/piroznoe-orion-choco-pie-dark-v-glazuri-12x30g-3674635	rnd	Ростов-на-Дону, Будённовский проспект, 45	219,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Медвежонок Барни бисквитное, 30г	https://www.perekrestok.ru/cat/704/p/piroznoe-medvezonok-barni-biskvitnoe-30g-3214122	rnd	Ростов-на-Дону, Будённовский проспект, 45	59,99 ₽/шт	Sun Jul  7 23:20:00 2024
Бисквит My Sweetie Pie вишневый с черничным суфле, 60г	https://www.perekrestok.ru/cat/704/p/biskvit-my-sweetie-pie-visnevyj-s-cernicnym-sufle-60g-4292458	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Бисквит Завод им. В.П.Пастухова My Sweetie Pie с какао, 60г	https://www.perekrestok.ru/cat/704/p/biskvit-zavod-im-v-p-pastuhova-my-sweetie-pie-s-kakao-60g-4292459	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Бисквит Завод им. В.П.Пастухова My Sweetie Pie с ароматом апельсина, 60г	https://www.perekrestok.ru/cat/704/p/biskvit-zavod-im-v-p-pastuhova-my-sweetie-pie-s-aromatom-apelsina-60g-4292456	rnd	Ростов-на-Дону, Будённовский проспект, 45	129,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Orion Choco Pie Венский торт, 360г	https://www.perekrestok.ru/cat/704/p/piroznoe-orion-choco-pie-venskij-tort-360g-4249898	rnd	Ростов-на-Дону, Будённовский проспект, 45	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Славянка Левушка Детям бисквитное с вареной сгущенкой, 140г	https://www.perekrestok.ru/cat/704/p/piroznoe-slavanka-levuska-detam-biskvitnoe-s-varenoj-sgusenkoj-140g-4247225	rnd	Ростов-на-Дону, Будённовский проспект, 45	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Hippo Bo бисквитное с желейной банановой начинкой, 32г	https://www.perekrestok.ru/cat/704/p/piroznoe-hippo-bo-biskvitnoe-s-zelejnoj-bananovoj-nacinkoj-32g-4112422	rnd	Ростов-на-Дону, Будённовский проспект, 45	19,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Nazari бисквитное с какао и молочным кремом, 50г	https://www.perekrestok.ru/cat/704/p/piroznoe-nazari-biskvitnoe-s-kakao-i-molocnym-kremom-50g-4324034	rnd	Ростов-на-Дону, Будённовский проспект, 45	29,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рулет Nazari бисквитный с кремом какао, 65г	https://www.perekrestok.ru/cat/704/p/rulet-nazari-biskvitnyj-s-kremom-kakao-65g-4324044	rnd	Ростов-на-Дону, Будённовский проспект, 45	64,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Farshe Сникерс, 150г	https://www.perekrestok.ru/cat/704/p/piroznoe-farshe-snikers-150g-4244156	rnd	Ростов-на-Дону, Будённовский проспект, 45	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Пирожное Золотой Колос бисквитное с сливочным кремом, 144г	https://www.perekrestok.ru/cat/704/p/piroznoe-zolotoj-kolos-biskvitnoe-s-slivocnym-kremom-144g-4168671	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
