name	url	locale	address	price	time
Конина Бурятмясопром тушеная, 338г	https://www.perekrestok.ru/cat/78/p/konina-buratmasoprom-tusenaa-338g-4335624	pg	Пятигорск, улица Малыгина, 5	349,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рассольник Буздякский, 500г	https://www.perekrestok.ru/cat/78/p/rassolnik-buzdakskij-500g-4292846	pg	Пятигорск, улица Малыгина, 5	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Борщ Буздякский, 500г	https://www.perekrestok.ru/cat/78/p/bors-buzdakskij-500g-4292845	pg	Пятигорск, улица Малыгина, 5	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Свинина Мираторг тушеная высший сорт, 350г	https://www.perekrestok.ru/cat/78/p/svinina-miratorg-tusenaa-vyssij-sort-350g-4271682	pg	Пятигорск, улица Малыгина, 5	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Говядина Мираторг тушеная высший сорт, 350г	https://www.perekrestok.ru/cat/78/p/govadina-miratorg-tusenaa-vyssij-sort-350g-4271679	pg	Пятигорск, улица Малыгина, 5	329,99 ₽/шт	Sun Jul  7 23:20:00 2024
Суп Мясничий грибной с телятиной обжаренной в сливочном масле, 330г	https://www.perekrestok.ru/cat/78/p/sup-masnicij-gribnoj-s-telatinoj-obzarennoj-v-slivocnom-masle-330g-4263344	pg	Пятигорск, улица Малыгина, 5	119,99 ₽/шт	Sun Jul  7 23:20:00 2024
Суп Мясничий Гороховый на бульоне из копченых ребрышек, 330г	https://www.perekrestok.ru/cat/78/p/sup-masnicij-gorohovyj-na-bulone-iz-kopcenyh-rebrysek-330g-4263347	pg	Пятигорск, улица Малыгина, 5	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кролятина Кролторг тушёная, 338г	https://www.perekrestok.ru/cat/78/p/krolatina-kroltorg-tusenaa-338g-4244973	pg	Пятигорск, улица Малыгина, 5	439,99 ₽/шт	Sun Jul  7 23:20:00 2024
Суп-пюре Новгородский ПК По-немецки картофельный с сосисками, 525г	https://www.perekrestok.ru/cat/78/p/sup-pure-novgorodskij-pk-po-nemecki-kartofelnyj-s-sosiskami-525g-4300884	pg	Пятигорск, улица Малыгина, 5	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Борщ Мясничий томленый на бульоне из телячьей мозговой косточки, 330г	https://www.perekrestok.ru/cat/78/p/bors-masnicij-tomlenyj-na-bulone-iz-telacej-mozgovoj-kostocki-330g-4263345	pg	Пятигорск, улица Малыгина, 5	169,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мясо индейки Сила в собственном соку, 350г	https://www.perekrestok.ru/cat/78/p/maso-indejki-sila-v-sobstvennom-soku-350g-4224624	pg	Пятигорск, улица Малыгина, 5	184,99 ₽/шт	Sun Jul  7 23:20:00 2024
Плов Мясничий Праздничный, 340г	https://www.perekrestok.ru/cat/78/p/plov-masnicij-prazdnicnyj-340g-4263346	pg	Пятигорск, улица Малыгина, 5	319,99 ₽/шт	Sun Jul  7 23:20:00 2024
Говядина Барс Экстра тушёная высший сорт ГОСТ, 325г	https://www.perekrestok.ru/cat/78/p/govadina-bars-ekstra-tusenaa-vyssij-sort-gost-325g-2143227	rnd	Ростов-на-Дону, Будённовский проспект, 45	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Говядина кусковая Гродфуд тушёная в собственном соку, 338г	https://www.perekrestok.ru/cat/78/p/govadina-kuskovaa-grodfud-tusenaa-v-sobstvennom-soku-338g-3408258	rnd	Ростов-на-Дону, Будённовский проспект, 45	379,99 ₽/шт	Sun Jul  7 23:20:00 2024
Говядина Скопинский МК тушёная высший сорт ГОСТ, 500г	https://www.perekrestok.ru/cat/78/p/govadina-skopinskij-mk-tusenaa-vyssij-sort-gost-500g-2157147	rnd	Ростов-на-Дону, Будённовский проспект, 45	339,99 ₽/шт	Sun Jul  7 23:20:00 2024
Говядина Классическая тушеная Пр!ст, 325г	https://www.perekrestok.ru/cat/78/p/govadina-klassiceskaa-tusenaa-pr-st-325g-4189729	rnd	Ростов-на-Дону, Будённовский проспект, 45	189,99 ₽/шт	Sun Jul  7 23:20:00 2024
Говядина Главпродукт тушёная высший сорт, 338г	https://www.perekrestok.ru/cat/78/p/govadina-glavprodukt-tusenaa-vyssij-sort-338g-24661	rnd	Ростов-на-Дону, Будённовский проспект, 45	289,99 ₽/шт	Sun Jul  7 23:20:00 2024
Говядина Главпродукт Экстра тушёная высший сорт, 338г	https://www.perekrestok.ru/cat/78/p/govadina-glavprodukt-ekstra-tusenaa-vyssij-sort-338g-36602	rnd	Ростов-на-Дону, Будённовский проспект, 45	329,99 ₽/шт	Sun Jul  7 23:20:00 2024
Говядина МКК Балтийский тушёная, 325г	https://www.perekrestok.ru/cat/78/p/govadina-mkk-baltijskij-tusenaa-325g-4206184	rnd	Ростов-на-Дону, Будённовский проспект, 45	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Готовое блюдо Кронидов в фольге Греча с говядиной, 250г	https://www.perekrestok.ru/cat/78/p/gotovoe-bludo-kronidov-v-folge-greca-s-govadinoj-250g-4144262	rnd	Ростов-на-Дону, Будённовский проспект, 45	184,99 ₽/шт	Sun Jul  7 23:20:00 2024
Говядина Бурятмясопром тушёная высший сорт, 338г	https://www.perekrestok.ru/cat/78/p/govadina-buratmasoprom-tusenaa-vyssij-sort-338g-3638467	rnd	Ростов-на-Дону, Будённовский проспект, 45	319,99 ₽/шт	Sun Jul  7 23:20:00 2024
Говядина Главпродукт тушёная высшего сорта, 338г	https://www.perekrestok.ru/cat/78/p/govadina-glavprodukt-tusenaa-vyssego-sorta-338g-4112332	rnd	Ростов-на-Дону, Будённовский проспект, 45	309,99 ₽/шт	Sun Jul  7 23:20:00 2024
Говядина ОМКК тушеная в собственном соку первый сорт, 325г	https://www.perekrestok.ru/cat/78/p/govadina-omkk-tusenaa-v-sobstvennom-soku-pervyj-sort-325g-4276892	rnd	Ростов-на-Дону, Будённовский проспект, 45	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Плов FoodMaxx Узбекский, 325г	https://www.perekrestok.ru/cat/78/p/plov-foodmaxx-uzbekskij-325g-4297945	rnd	Ростов-на-Дону, Будённовский проспект, 45	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Говядина Скопинский МК банка №8 тушёная высший сорт ГОСТ, 325г	https://www.perekrestok.ru/cat/78/p/govadina-skopinskij-mk-banka-no8-tusenaa-vyssij-sort-gost-325g-2162914	rnd	Ростов-на-Дону, Будённовский проспект, 45	194,99 ₽/шт	Sun Jul  7 23:20:00 2024
Говядина Курганский Стандарт тушёная высший сорт, 338г	https://www.perekrestok.ru/cat/78/p/govadina-kurganskij-standart-tusenaa-vyssij-sort-338g-3643673	rnd	Ростов-на-Дону, Будённовский проспект, 45	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Консерва мясная Мясные Ряды Говядина тушёная, 340г	https://www.perekrestok.ru/cat/78/p/konserva-masnaa-masnye-rady-govadina-tusenaa-340g-4090040	rnd	Ростов-на-Дону, Будённовский проспект, 45	179,99 ₽/шт	Sun Jul  7 23:20:00 2024
Говядина банка №9 тушёная высший сорт ГОСТ, 338г	https://www.perekrestok.ru/cat/78/p/govadina-banka-no9-tusenaa-vyssij-sort-gost-338g-2167813	rnd	Ростов-на-Дону, Будённовский проспект, 45	239,99 ₽/шт	Sun Jul  7 23:20:00 2024
Говядина Главпродукт тушёная высший сорт, 525г	https://www.perekrestok.ru/cat/78/p/govadina-glavprodukt-tusenaa-vyssij-sort-525g-2147401	rnd	Ростов-на-Дону, Будённовский проспект, 45	399,99 ₽/шт	Sun Jul  7 23:20:00 2024
Говядина Главпродукт тушеная Премиум, 425г	https://www.perekrestok.ru/cat/78/p/govadina-glavprodukt-tusenaa-premium-425g-3138460	rnd	Ростов-на-Дону, Будённовский проспект, 45	529,99 ₽/шт	Sun Jul  7 23:20:00 2024
Хаш Ecofood Армянский, 525г	https://www.perekrestok.ru/cat/78/p/has-ecofood-armanskij-525g-4111650	rnd	Ростов-на-Дону, Будённовский проспект, 45	379,99 ₽/шт	Sun Jul  7 23:20:00 2024
Свинина Барс Экстра тушёная высший сорт, 325г	https://www.perekrestok.ru/cat/78/p/svinina-bars-ekstra-tusenaa-vyssij-sort-325g-2143238	rnd	Ростов-на-Дону, Будённовский проспект, 45	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Готовое блюдо Кронидов в фольге Буженина из свинины в собственном соку, 325г	https://www.perekrestok.ru/cat/78/p/gotovoe-bludo-kronidov-v-folge-buzenina-iz-svininy-v-sobstvennom-soku-325g-4144259	rnd	Ростов-на-Дону, Будённовский проспект, 45	269,99 ₽/шт	Sun Jul  7 23:20:00 2024
Свинина Главпродукт Экстра тушёная, 338г	https://www.perekrestok.ru/cat/78/p/svinina-glavprodukt-ekstra-tusenaa-338g-2157653	rnd	Ростов-на-Дону, Будённовский проспект, 45	319,99 ₽/шт	Sun Jul  7 23:20:00 2024
Свинина Классическая тушеная Пр!ст, 325г	https://www.perekrestok.ru/cat/78/p/svinina-klassiceskaa-tusenaa-pr-st-325g-4189730	rnd	Ростов-на-Дону, Будённовский проспект, 45	124,99 ₽/шт	Sun Jul  7 23:20:00 2024
Готовое блюдо Кронидов в фольге Солянка, 300г	https://www.perekrestok.ru/cat/78/p/gotovoe-bludo-kronidov-v-folge-solanka-300g-4144265	rnd	Ростов-на-Дону, Будённовский проспект, 45	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Свинина Гродфуд тушёная высший сорт, 338г	https://www.perekrestok.ru/cat/78/p/svinina-grodfud-tusenaa-vyssij-sort-338g-3408259	rnd	Ростов-на-Дону, Будённовский проспект, 45	359,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ветчина Барс Европейская из свинины стерилизованная, 325г	https://www.perekrestok.ru/cat/78/p/vetcina-bars-evropejskaa-iz-svininy-sterilizovannaa-325g-3501034	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ветчина Главпродукт Для гурманов из свинины ГОСТ, 325г	https://www.perekrestok.ru/cat/78/p/vetcina-glavprodukt-dla-gurmanov-iz-svininy-gost-325g-3369883	rnd	Ростов-на-Дону, Будённовский проспект, 45	339,99 ₽/шт	Sun Jul  7 23:20:00 2024
Готовое блюдо Кронидов в фольге Паста Карбонара с сыром и беконом, 300г	https://www.perekrestok.ru/cat/78/p/gotovoe-bludo-kronidov-v-folge-pasta-karbonara-s-syrom-i-bekonom-300g-4208953	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Ветчина Балтийский МКК Классическая высший сорт, 325г	https://www.perekrestok.ru/cat/78/p/vetcina-baltijskij-mkk-klassiceskaa-vyssij-sort-325g-4049862	rnd	Ростов-на-Дону, Будённовский проспект, 45	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Буженина Главпродукт Классическая, 325г	https://www.perekrestok.ru/cat/78/p/buzenina-glavprodukt-klassiceskaa-325g-3625149	rnd	Ростов-на-Дону, Будённовский проспект, 45	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Окорок МКК Балтийский Тамбовский деликатесный премиум, 325г	https://www.perekrestok.ru/cat/78/p/okorok-mkk-baltijskij-tambovskij-delikatesnyj-premium-325g-4244784	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Свинина Скопинский МК банка №9 тушёная ГОСТ, 325г	https://www.perekrestok.ru/cat/78/p/svinina-skopinskij-mk-banka-no9-tusenaa-gost-325g-2162916	rnd	Ростов-на-Дону, Будённовский проспект, 45	199,99 ₽/шт	Sun Jul  7 23:20:00 2024
Свинина ОМКК премиум тушеная, 325г	https://www.perekrestok.ru/cat/78/p/svinina-omkk-premium-tusenaa-325g-4276893	rnd	Ростов-на-Дону, Будённовский проспект, 45	299,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рулька свиная МКК Балтийский копчёная бескостная, 525г	https://www.perekrestok.ru/cat/78/p/rulka-svinaa-mkk-baltijskij-kopcenaa-beskostnaa-525g-4121208	rnd	Ростов-на-Дону, Будённовский проспект, 45	379,99 ₽/шт	Sun Jul  7 23:20:00 2024
Свинина Курганский Стандарт тушёная высший сорт, 338г	https://www.perekrestok.ru/cat/78/p/svinina-kurganskij-standart-tusenaa-vyssij-sort-338g-3643674	rnd	Ростов-на-Дону, Будённовский проспект, 45	184,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мясо цыплёнка в собственном соку Пр!ст, 325г	https://www.perekrestok.ru/cat/78/p/maso-cyplenka-v-sobstvennom-soku-pr-st-325g-3467566	rnd	Ростов-на-Дону, Будённовский проспект, 45	77,99 ₽/шт	Sun Jul  7 23:20:00 2024
Паштет Setra куриный с вяленными томатами, 100г	https://www.perekrestok.ru/cat/78/p/pastet-setra-kurinyj-s-valennymi-tomatami-100g-4335660	rnd	Ростов-на-Дону, Будённовский проспект, 45	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мясо цыплёнка в собственном соку Маркет Перекрёсток, 325г	https://www.perekrestok.ru/cat/78/p/maso-cyplenka-v-sobstvennom-soku-market-perekrestok-325g-3900179	rnd	Ростов-на-Дону, Будённовский проспект, 45	95,99 ₽/шт	Sun Jul  7 23:20:00 2024
Готовое блюдо Кронидов в фольге Куриный суп По-домашнему, 300г	https://www.perekrestok.ru/cat/78/p/gotovoe-bludo-kronidov-v-folge-kurinyj-sup-po-domasnemu-300g-4144266	rnd	Ростов-на-Дону, Будённовский проспект, 45	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Консервы Мкк Балтийский из мяса птицы кусковые, 325г	https://www.perekrestok.ru/cat/78/p/konservy-mkk-baltijskij-iz-masa-pticy-kuskovye-325g-4332087	rnd	Ростов-на-Дону, Будённовский проспект, 45	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Харчо Ecofood По-армянски из деревенской курицы, 530г	https://www.perekrestok.ru/cat/78/p/harco-ecofood-po-armanski-iz-derevenskoj-kuricy-530g-4111653	rnd	Ростов-на-Дону, Будённовский проспект, 45	289,99 ₽/шт	Sun Jul  7 23:20:00 2024
Чахохбили Ecofood По-армянски из деревенской курицы, 530г	https://www.perekrestok.ru/cat/78/p/cahohbili-ecofood-po-armanski-iz-derevenskoj-kuricy-530g-4111651	rnd	Ростов-на-Дону, Будённовский проспект, 45	439,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мясо индеек Балтийский деликатес в собственном соку, 325г	https://www.perekrestok.ru/cat/78/p/maso-indeek-baltijskij-delikates-v-sobstvennom-soku-325g-4199549	rnd	Ростов-на-Дону, Будённовский проспект, 45	209,99 ₽/шт	Sun Jul  7 23:20:00 2024
Говядина Барышский тушёная халяль высший сорт, 338г	https://www.perekrestok.ru/cat/78/p/govadina-barysskij-tusenaa-halal-vyssij-sort-338g-4155205	rnd	Ростов-на-Дону, Будённовский проспект, 45	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Паштет Perva Extra Vegan лесные грибы, 100г	https://www.perekrestok.ru/cat/78/p/pastet-perva-extra-vegan-lesnye-griby-100g-3951131	rnd	Ростов-на-Дону, Будённовский проспект, 45	99,99 ₽/шт	Sun Jul  7 23:20:00 2024
Паштет Setra из индейки с черносливом, 100г	https://www.perekrestok.ru/cat/78/p/pastet-setra-iz-indejki-s-cernoslivom-100g-4335659	rnd	Ростов-на-Дону, Будённовский проспект, 45	104,99 ₽/шт	Sun Jul  7 23:20:00 2024
Паштет Hame из телятины, 100г	https://www.perekrestok.ru/cat/78/p/pastet-hame-iz-telatiny-100g-4312674	rnd	Ростов-на-Дону, Будённовский проспект, 45	81,99 ₽/шт	Sun Jul  7 23:20:00 2024
Паштет Добринское Фермерское Хозяйство Фермерский натуральный из говяжьей печени, 100г	https://www.perekrestok.ru/cat/78/p/pastet-dobrinskoe-fermerskoe-hozajstvo-fermerskij-naturalnyj-iz-govazej-peceni-100g-4334897	rnd	Ростов-на-Дону, Будённовский проспект, 45	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Паштет Куку фермерский из мяса индейки с черносливом, 100г	https://www.perekrestok.ru/cat/78/p/pastet-kuku-fermerskij-iz-masa-indejki-s-cernoslivom-100g-4335109	rnd	Ростов-на-Дону, Будённовский проспект, 45	139,99 ₽/шт	Sun Jul  7 23:20:00 2024
Паштет Добринское Фермерское Хозяйство Фермерский натуральный из куриной печени, 100г	https://www.perekrestok.ru/cat/78/p/pastet-dobrinskoe-fermerskoe-hozajstvo-fermerskij-naturalnyj-iz-kurinoj-peceni-100g-4334896	rnd	Ростов-на-Дону, Будённовский проспект, 45	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
Паштет Добринское Фермерское Хозяйство Фермерский натуральный из говяжьей печени со свининой, 100г	https://www.perekrestok.ru/cat/78/p/pastet-dobrinskoe-fermerskoe-hozajstvo-fermerskij-naturalnyj-iz-govazej-peceni-so-svininoj-100g-4334895	rnd	Ростов-на-Дону, Будённовский проспект, 45	144,99 ₽/шт	Sun Jul  7 23:20:00 2024
Кролик с можжевеловой ягодой, 250г	https://www.perekrestok.ru/cat/78/p/krolik-s-mozzevelovoj-agodoj-250g-3992136	rnd	Ростов-на-Дону, Будённовский проспект, 45	589,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мясо гусей Балтийский Деликатес в собственном соку, 325г	https://www.perekrestok.ru/cat/78/p/maso-gusej-baltijskij-delikates-v-sobstvennom-soku-325g-4090556	rnd	Ростов-на-Дону, Будённовский проспект, 45	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мясо кролика Балтийский деликатес тушёное, 325г	https://www.perekrestok.ru/cat/78/p/maso-krolika-baltijskij-delikates-tusenoe-325g-4090555	rnd	Ростов-на-Дону, Будённовский проспект, 45	249,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мясо косули Балтийский Деликатес тушёное, 325г	https://www.perekrestok.ru/cat/78/p/maso-kosuli-baltijskij-delikates-tusenoe-325g-4090553	rnd	Ростов-на-Дону, Будённовский проспект, 45	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Мясные консервы Балтийский Деликатес мясо оленя тушёное, 325г	https://www.perekrestok.ru/cat/78/p/masnye-konservy-baltijskij-delikates-maso-olena-tusenoe-325g-4121862	rnd	Ростов-на-Дону, Будённовский проспект, 45	259,99 ₽/шт	Sun Jul  7 23:20:00 2024
Оленина Курганский МК особая тушёная, 338г	https://www.perekrestok.ru/cat/78/p/olenina-kurganskij-mk-osobaa-tusenaa-338g-3643282	rnd	Ростов-на-Дону, Будённовский проспект, 45	229,99 ₽/шт	Sun Jul  7 23:20:00 2024
Филе Perfetto грудки для салатов, 250г	https://www.perekrestok.ru/cat/78/p/file-perfetto-grudki-dla-salatov-250g-4301283	rnd	Ростов-на-Дону, Будённовский проспект, 45	109,99 ₽/шт	Sun Jul  7 23:20:00 2024
Конина Бурятмясопром тушеная, 338г	https://www.perekrestok.ru/cat/78/p/konina-buratmasoprom-tusenaa-338g-4335624	rnd	Ростов-на-Дону, Будённовский проспект, 45	329,99 ₽/шт	Sun Jul  7 23:20:00 2024
Готовое блюдо Кронидов в фольге Борщ, 300г	https://www.perekrestok.ru/cat/78/p/gotovoe-bludo-kronidov-v-folge-bors-300g-4208957	rnd	Ростов-на-Дону, Будённовский проспект, 45	184,99 ₽/шт	Sun Jul  7 23:20:00 2024
Рассольник Буздякский, 500г	https://www.perekrestok.ru/cat/78/p/rassolnik-buzdakskij-500g-4292846	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Борщ Буздякский, 500г	https://www.perekrestok.ru/cat/78/p/bors-buzdakskij-500g-4292845	rnd	Ростов-на-Дону, Будённовский проспект, 45	114,99 ₽/шт	Sun Jul  7 23:20:00 2024
Свинина Мираторг тушеная высший сорт, 350г	https://www.perekrestok.ru/cat/78/p/svinina-miratorg-tusenaa-vyssij-sort-350g-4271682	rnd	Ростов-на-Дону, Будённовский проспект, 45	279,99 ₽/шт	Sun Jul  7 23:20:00 2024
Филе куриной грудки Сила для салатов, 350г	https://www.perekrestok.ru/cat/78/p/file-kurinoj-grudki-sila-dla-salatov-350g-4175129	rnd	Ростов-на-Дону, Будённовский проспект, 45	154,99 ₽/шт	Sun Jul  7 23:20:00 2024
