name	url	locale	address	price
Приправа Волшебное Дерево Жульен с курицей и грибами, 30г	https://www.perekrestok.ru/cat/103/p/priprava-volsebnoe-derevo-zulen-s-kuricej-i-gribami-30g-3415581	msk	Москва, Большой Патриарший переулок, 5	79,99 ₽/шт
Приправа Pripravka Exclusive для курицы, 40г	https://www.perekrestok.ru/cat/103/p/priprava-pripravka-exclusive-dla-kuricy-40g-3904633	msk	Москва, Большой Патриарший переулок, 5	179,99 ₽/шт
Маринад Костровок для индейки гриль, 80г	https://www.perekrestok.ru/cat/103/p/marinad-kostrovok-dla-indejki-gril-80g-4208466	msk	Москва, Большой Патриарший переулок, 5	79,99 ₽/шт
Приправа Волшебное Дерево куриные крылышки остро-сладкие, 30г	https://www.perekrestok.ru/cat/103/p/priprava-volsebnoe-derevo-kurinye-krylyski-ostro-sladkie-30g-3500668	msk	Москва, Большой Патриарший переулок, 5	79,99 ₽/шт
Приправа Kotanyi с манго для курицы карри, 20г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-s-mango-dla-kuricy-karri-20g-4149525	msk	Москва, Большой Патриарший переулок, 5	114,99 ₽/шт
Смесь панировочная Гурмикс Snack Bar для приготовления крылышек острых, 240г	https://www.perekrestok.ru/cat/103/p/smes-panirovocnaa-gurmiks-snack-bar-dla-prigotovlenia-krylysek-ostryh-240g-4054359	msk	Москва, Большой Патриарший переулок, 5	174,99 ₽/шт
Приправа Волшебное Дерево для куриных окорочков, 30г	https://www.perekrestok.ru/cat/103/p/priprava-volsebnoe-derevo-dla-kurinyh-okorockov-30g-3415574	msk	Москва, Большой Патриарший переулок, 5	69,99 ₽/шт
Приправа Allori Индейка с травами по-провански, 35г	https://www.perekrestok.ru/cat/103/p/priprava-allori-indejka-s-travami-po-provanski-35g-4134941	msk	Москва, Большой Патриарший переулок, 5	49,99 ₽/шт
Приправа Волшебное Дерево для курицы с имбирем и чесноком, 25г	https://www.perekrestok.ru/cat/103/p/priprava-volsebnoe-derevo-dla-kuricy-s-imbirem-i-cesnokom-25g-4130568	msk	Москва, Большой Патриарший переулок, 5	69,99 ₽/шт
Приправа Just Greece для курицы, 110г	https://www.perekrestok.ru/cat/103/p/priprava-just-greece-dla-kuricy-110g-4289555	msk	Москва, Большой Патриарший переулок, 5	599,99 ₽/шт
Приправа Gread BBQ Кавказский шашлык, 160г	https://www.perekrestok.ru/cat/103/p/priprava-gread-bbq-kavkazskij-saslyk-160g-3456060	msk	Москва, Большой Патриарший переулок, 5	259,99 ₽/шт
Смесь Золото Индии для курицы карри, 30г	https://www.perekrestok.ru/cat/103/p/smes-zoloto-indii-dla-kuricy-karri-30g-4343619	msk	Москва, Большой Патриарший переулок, 5	199,99 ₽/шт
Приправа для рыбы Маркет Перекрёсток, 20г	https://www.perekrestok.ru/cat/103/p/priprava-dla-ryby-market-perekrestok-20g-3481032	msk	Москва, Большой Патриарший переулок, 5	55,99 ₽/шт
Приправа Волшебное Дерево для вкусных варёных креветок и раков, 55г	https://www.perekrestok.ru/cat/103/p/priprava-volsebnoe-derevo-dla-vkusnyh-varenyh-krevetok-i-rakov-55g-3500678	msk	Москва, Большой Патриарший переулок, 5	69,99 ₽/шт
Приправа Kotanyi для рыбы с лимоном, 25г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-dla-ryby-s-limonom-25g-3979071	msk	Москва, Большой Патриарший переулок, 5	89,99 ₽/шт
Приправа Pripravka Сицилийская рыбка для рыбы и морепродуктов, 30г	https://www.perekrestok.ru/cat/103/p/priprava-pripravka-sicilijskaa-rybka-dla-ryby-i-moreproduktov-30g-4260077	msk	Москва, Большой Патриарший переулок, 5	99,99 ₽/шт
Приправа Волшебное Дерево для рыбы лимонная, 30г	https://www.perekrestok.ru/cat/103/p/priprava-volsebnoe-derevo-dla-ryby-limonnaa-30g-3638457	msk	Москва, Большой Патриарший переулок, 5	95,99 ₽/шт
Приправа Волшебное Дерево для засолки красной рыбы, 100г	https://www.perekrestok.ru/cat/103/p/priprava-volsebnoe-derevo-dla-zasolki-krasnoj-ryby-100g-3500675	msk	Москва, Большой Патриарший переулок, 5	69,99 ₽/шт
Приправа Приправия Кулинарный шедевр для рыбы, 30г	https://www.perekrestok.ru/cat/103/p/priprava-pripravia-kulinarnyj-sedevr-dla-ryby-30g-4267525	msk	Москва, Большой Патриарший переулок, 5	119,99 ₽/шт
Приправа Волшебное Дерево для блюд из морепродуктов, 30г	https://www.perekrestok.ru/cat/103/p/priprava-volsebnoe-derevo-dla-blud-iz-moreproduktov-30g-3904773	msk	Москва, Большой Патриарший переулок, 5	69,99 ₽/шт
Приправа Allori Рыба нежная по-фински, 35г	https://www.perekrestok.ru/cat/103/p/priprava-allori-ryba-neznaa-po-finski-35g-4134930	msk	Москва, Большой Патриарший переулок, 5	49,99 ₽/шт
Приправа meatbrothers харрисонфишд, 25г	https://www.perekrestok.ru/cat/103/p/priprava-meatbrothers-harrisonfisd-25g-4227049	msk	Москва, Большой Патриарший переулок, 5	69,99 ₽/шт
Смесь Золото Индии для рыбы, 30г	https://www.perekrestok.ru/cat/103/p/smes-zoloto-indii-dla-ryby-30g-4343617	msk	Москва, Большой Патриарший переулок, 5	179,99 ₽/шт
Приправа Спец и Я Морозова для рыбы, 100г	https://www.perekrestok.ru/cat/103/p/priprava-spec-i-a-morozova-dla-ryby-100g-4285107	msk	Москва, Большой Патриарший переулок, 5	249,99 ₽/шт
Приправа Just Greece для рыбы, 110г	https://www.perekrestok.ru/cat/103/p/priprava-just-greece-dla-ryby-110g-4289558	msk	Москва, Большой Патриарший переулок, 5	599,99 ₽/шт
Приправа Sonnentor от Свена для рыбы, 35г	https://www.perekrestok.ru/cat/103/p/priprava-sonnentor-ot-svena-dla-ryby-35g-3437403	msk	Москва, Большой Патриарший переулок, 5	439,99 ₽/шт
Лист лавровый Пр!ст, 10г	https://www.perekrestok.ru/cat/103/p/list-lavrovyj-pr-st-10g-3500197	msk	Москва, Большой Патриарший переулок, 5	17,99 ₽/шт
Лист лавровый целый сушёный Маркет Перекрёсток, 5г	https://www.perekrestok.ru/cat/103/p/list-lavrovyj-celyj-susenyj-market-perekrestok-5g-3481029	msk	Москва, Большой Патриарший переулок, 5	65,99 ₽/шт
Лист лавровый Kotanyi отборный, 5г	https://www.perekrestok.ru/cat/103/p/list-lavrovyj-kotanyi-otbornyj-5g-88772	msk	Москва, Большой Патриарший переулок, 5	89,99 ₽/шт
Лист лавровый Царская приправа целый, 20г	https://www.perekrestok.ru/cat/103/p/list-lavrovyj-carskaa-priprava-celyj-20g-4331427	msk	Москва, Большой Патриарший переулок, 5	199,99 ₽/шт
Чеснок сушёный гранулы Пр!ст, 10г	https://www.perekrestok.ru/cat/103/p/cesnok-susenyj-granuly-pr-st-10g-4183539	msk	Москва, Большой Патриарший переулок, 5	15,99 ₽/шт
Чеснок Kotanyi измельчённый, 28г	https://www.perekrestok.ru/cat/103/p/cesnok-kotanyi-izmelcennyj-28g-88781	msk	Москва, Большой Патриарший переулок, 5	89,99 ₽/шт
Приправа Kotanyi деревенская для картофеля с луком и чесноком, 20г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-derevenskaa-dla-kartofela-s-lukom-i-cesnokom-20g-4056212	msk	Москва, Большой Патриарший переулок, 5	59,99 ₽/шт
Приправа Kotanyi томаты&чеснок, 20г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-tomaty-cesnok-20g-3498435	msk	Москва, Большой Патриарший переулок, 5	89,99 ₽/шт
Приправа Kotanyi для чесночного соуса, 13 г	https://www.perekrestok.ru/cat/103/p/priprava-kotanyi-dla-cesnocnogo-sousa-13-g-4035683	msk	Москва, Большой Патриарший переулок, 5	79,99 ₽/шт
Смесь Волшебное Дерево для вкусных грибочков в чесночно-сливочном соусе, 25г	https://www.perekrestok.ru/cat/103/p/smes-volsebnoe-derevo-dla-vkusnyh-gribockov-v-cesnocno-slivocnom-souse-25g-3904787	msk	Москва, Большой Патриарший переулок, 5	69,99 ₽/шт
Корица молотая Маркет Перекрёсток, 16г	https://www.perekrestok.ru/cat/103/p/korica-molotaa-market-perekrestok-16g-3900616	msk	Москва, Большой Патриарший переулок, 5	59,99 ₽/шт
Корица Kotanyi молотая, 25г	https://www.perekrestok.ru/cat/103/p/korica-kotanyi-molotaa-25g-88769	msk	Москва, Большой Патриарший переулок, 5	59,99 ₽/шт
Корица палочками Маркет Перекрёсток, 16г	https://www.perekrestok.ru/cat/103/p/korica-palockami-market-perekrestok-16g-3635533	msk	Москва, Большой Патриарший переулок, 5	114,99 ₽/шт
Корица Pripravka Exclusive Professional молотая, 60г	https://www.perekrestok.ru/cat/103/p/korica-pripravka-exclusive-professional-molotaa-60g-4084345	msk	Москва, Большой Патриарший переулок, 5	269,99 ₽/шт
Корица Золото Индии цейлонская молотая, 30г	https://www.perekrestok.ru/cat/103/p/korica-zoloto-indii-cejlonskaa-molotaa-30g-4343611	msk	Москва, Большой Патриарший переулок, 5	269,99 ₽/шт
Паприка сладкая молотая Маркет Перекрёсток, 15г	https://www.perekrestok.ru/cat/103/p/paprika-sladkaa-molotaa-market-perekrestok-15g-3481028	msk	Москва, Большой Патриарший переулок, 5	55,99 ₽/шт
Паприка Kotanyi копчёная молотая, 25г	https://www.perekrestok.ru/cat/103/p/paprika-kotanyi-kopcenaa-molotaa-25g-3647200	msk	Москва, Большой Патриарший переулок, 5	89,99 ₽/шт
Паприка Kotanyi красная сладкая молотая, 25г	https://www.perekrestok.ru/cat/103/p/paprika-kotanyi-krasnaa-sladkaa-molotaa-25g-3444694	msk	Москва, Большой Патриарший переулок, 5	89,99 ₽/шт
Паприка Kotanyi красная сладкая молотая, 50г	https://www.perekrestok.ru/cat/103/p/paprika-kotanyi-krasnaa-sladkaa-molotaa-50g-3661200	msk	Москва, Большой Патриарший переулок, 5	169,99 ₽/шт
Паприка Приправия Эксклюзив молотая, 60г	https://www.perekrestok.ru/cat/103/p/paprika-pripravia-ekskluziv-molotaa-60g-4267524	msk	Москва, Большой Патриарший переулок, 5	179,99 ₽/шт
Сухари панировочные Маркет Перекрёсток, 150г	https://www.perekrestok.ru/cat/103/p/suhari-panirovocnye-market-perekrestok-150g-4090216	msk	Москва, Большой Патриарший переулок, 5	39,99 ₽/шт
