name	url	locale	address	price
Нектар Добрый томатный с сахаром и солью для детского питания, 1.47л	https://www.perekrestok.ru/cat/211/p/nektar-dobryj-tomatnyj-s-saharom-i-solu-dla-detskogo-pitania-1-47l-4304872	spb	Санкт-Петербург, Биржевая площадь, 4	149,99 ₽/шт
Сок Ararat Premium томатный с мякотью и солью, 750мл	https://www.perekrestok.ru/cat/211/p/sok-ararat-premium-tomatnyj-s-makotu-i-solu-750ml-4110017	spb	Санкт-Петербург, Биржевая площадь, 4	189,99 ₽/шт
Нектар Rich вишневый для детского питания, 900мл	https://www.perekrestok.ru/cat/211/p/nektar-rich-visnevyj-dla-detskogo-pitania-900ml-4304864	spb	Санкт-Петербург, Биржевая площадь, 4	159,99 ₽/шт
Нектар Rich персиковый для детского питания, 900мл	https://www.perekrestok.ru/cat/211/p/nektar-rich-persikovyj-dla-detskogo-pitania-900ml-4304863	spb	Санкт-Петербург, Биржевая площадь, 4	159,99 ₽/шт
Сок ананасовый неосветленный Market Collection, 1л	https://www.perekrestok.ru/cat/211/p/sok-ananasovyj-neosvetlennyj-market-collection-1l-4268629	spb	Санкт-Петербург, Биржевая площадь, 4	399,99 ₽/шт
Сок ананасовый прямого отжима неосветленный Market Collection, 250мл	https://www.perekrestok.ru/cat/211/p/sok-ananasovyj-pramogo-otzima-neosvetlennyj-market-collection-250ml-4268626	spb	Санкт-Петербург, Биржевая площадь, 4	144,99 ₽/шт
Сок Swell ананасовый с мякотью восстановленный стерилизованный, 750мл	https://www.perekrestok.ru/cat/211/p/sok-swell-ananasovyj-s-makotu-vosstanovlennyj-sterilizovannyj-750ml-4315409	spb	Санкт-Петербург, Биржевая площадь, 4	199,99 ₽/шт
Сок Я Грейпфрут с мякотью, 970мл	https://www.perekrestok.ru/cat/211/p/sok-a-grejpfrut-s-makotu-970ml-3376407	spb	Санкт-Петербург, Биржевая площадь, 4	209,99 ₽/шт
Сок Сады Придонья мультифруктовый для детского питания, 1л	https://www.perekrestok.ru/cat/211/p/sok-sady-pridona-multifruktovyj-dla-detskogo-pitania-1l-26868	spb	Санкт-Петербург, Биржевая площадь, 4	99,99 ₽/шт
Сок J7 яблоко-грейпфрут-апельсин, 850мл	https://www.perekrestok.ru/cat/211/p/sok-j7-abloko-grejpfrut-apelsin-850ml-4208120	spb	Санкт-Петербург, Биржевая площадь, 4	209,99 ₽/шт
Сок J7 Мультифрукт с мякотью, 970мл	https://www.perekrestok.ru/cat/211/p/sok-j7-multifrukt-s-makotu-970ml-3941462	spb	Санкт-Петербург, Биржевая площадь, 4	159,99 ₽/шт
Сок Ararat Premium мультифруктовый, 750мл	https://www.perekrestok.ru/cat/211/p/sok-ararat-premium-multifruktovyj-750ml-4110019	spb	Санкт-Петербург, Биржевая площадь, 4	189,99 ₽/шт
Сок Сады Придонья яблоко-вишня для детского питания, 1л	https://www.perekrestok.ru/cat/211/p/sok-sady-pridona-abloko-visna-dla-detskogo-pitania-1l-80181	spb	Санкт-Петербург, Биржевая площадь, 4	99,99 ₽/шт
Сок Сады Придонья яблоко-виноград, 1л	https://www.perekrestok.ru/cat/211/p/sok-sady-pridona-abloko-vinograd-1l-3335518	spb	Санкт-Петербург, Биржевая площадь, 4	99,99 ₽/шт
Сок Сады Придонья яблоко-персик с мякотью для детского питания, 1л	https://www.perekrestok.ru/cat/211/p/sok-sady-pridona-abloko-persik-s-makotu-dla-detskogo-pitania-1l-80182	spb	Санкт-Петербург, Биржевая площадь, 4	99,99 ₽/шт
Сок Сады Придонья яблочно-черносмородиновый восстановленный, 1л	https://www.perekrestok.ru/cat/211/p/sok-sady-pridona-ablocno-cernosmorodinovyj-vosstanovlennyj-1l-3335541	spb	Санкт-Петербург, Биржевая площадь, 4	99,99 ₽/шт
Сок Сады Придонья яблоко-груша с мякотью, 1л	https://www.perekrestok.ru/cat/211/p/sok-sady-pridona-abloko-grusa-s-makotu-1l-3335534	spb	Санкт-Петербург, Биржевая площадь, 4	99,99 ₽/шт
Сок Сады Придонья мультиовощной со свёклой для детского питания, 1л	https://www.perekrestok.ru/cat/211/p/sok-sady-pridona-multiovosnoj-so-svekloj-dla-detskogo-pitania-1l-3428574	spb	Санкт-Петербург, Биржевая площадь, 4	99,99 ₽/шт
Сок Ideas ананас-апельсин-гранат, 1л	https://www.perekrestok.ru/cat/211/p/sok-ideas-ananas-apelsin-granat-1l-3930645	spb	Санкт-Петербург, Биржевая площадь, 4	179,99 ₽/шт
Сок Сады Придонья морковно-яблочный с мякотью восстановленный, 1л	https://www.perekrestok.ru/cat/211/p/sok-sady-pridona-morkovno-ablocnyj-s-makotu-vosstanovlennyj-1l-3985115	spb	Санкт-Петербург, Биржевая площадь, 4	99,99 ₽/шт
Сок Ideas облепиха-апельсин-имбирь-тыква, 1л	https://www.perekrestok.ru/cat/211/p/sok-ideas-oblepiha-apelsin-imbir-tykva-1l-3930646	spb	Санкт-Петербург, Биржевая площадь, 4	189,99 ₽/шт
Сок Сады Придонья тыквенно-яблочный с мякотью восстановленный, 1л	https://www.perekrestok.ru/cat/211/p/sok-sady-pridona-tykvenno-ablocnyj-s-makotu-vosstanovlennyj-1l-3999228	spb	Санкт-Петербург, Биржевая площадь, 4	99,99 ₽/шт
Сок !Deas грейпфрутовый с черной смородиной, 1л	https://www.perekrestok.ru/cat/211/p/sok-deas-grejpfrutovyj-s-cernoj-smorodinoj-1l-4047942	spb	Санкт-Петербург, Биржевая площадь, 4	194,99 ₽/шт
Сок J7 Яблоко-Персик, 970мл	https://www.perekrestok.ru/cat/211/p/sok-j7-abloko-persik-970ml-3965621	spb	Санкт-Петербург, Биржевая площадь, 4	159,99 ₽/шт
Сок Ideas тыква-апельсин, 1л	https://www.perekrestok.ru/cat/211/p/sok-ideas-tykva-apelsin-1l-3618868	spb	Санкт-Петербург, Биржевая площадь, 4	189,99 ₽/шт
Сок Ideas яблочный с сельдереем, 1л	https://www.perekrestok.ru/cat/211/p/sok-ideas-ablocnyj-s-seldereem-1l-3619758	spb	Санкт-Петербург, Биржевая площадь, 4	159,99 ₽/шт
Сок Ideas яблочно-огуречный с сельдереем-имбирём-лимоном, 1л	https://www.perekrestok.ru/cat/211/p/sok-ideas-ablocno-ogurecnyj-s-seldereem-imbirem-limonom-1l-3618869	spb	Санкт-Петербург, Биржевая площадь, 4	184,99 ₽/шт
Сок !Deas ананасово-апельсиновый с гранатом, 300мл	https://www.perekrestok.ru/cat/211/p/sok-deas-ananasovo-apelsinovyj-s-granatom-300ml-4047941	spb	Санкт-Петербург, Биржевая площадь, 4	99,99 ₽/шт
Сок Grante Гранатовый прямого отжима, 750мл	https://www.perekrestok.ru/cat/211/p/sok-grante-granatovyj-pramogo-otzima-750ml-3165884	spb	Санкт-Петербург, Биржевая площадь, 4	279,99 ₽/шт
Сок Nar гранатовый восстановленный для детского питания, 310мл	https://www.perekrestok.ru/cat/211/p/sok-nar-granatovyj-vosstanovlennyj-dla-detskogo-pitania-310ml-3427396	spb	Санкт-Петербург, Биржевая площадь, 4	89,99 ₽/шт
Напиток сокосодержащий Добрый из манго, 1л	https://www.perekrestok.ru/cat/211/p/napitok-sokosoderzasij-dobryj-iz-mango-1l-4131466	spb	Санкт-Петербург, Биржевая площадь, 4	154,99 ₽/шт
Сок Melograno гранатовый восстановленный, 1л	https://www.perekrestok.ru/cat/211/p/sok-melograno-granatovyj-vosstanovlennyj-1l-3497977	spb	Санкт-Петербург, Биржевая площадь, 4	159,99 ₽/шт
Сок Barinoff гранатовый с сахаром, 250мл	https://www.perekrestok.ru/cat/211/p/sok-barinoff-granatovyj-s-saharom-250ml-3661182	spb	Санкт-Петербург, Биржевая площадь, 4	69,99 ₽/шт
Морс Егорьевские Традиции брусника, 500мл	https://www.perekrestok.ru/cat/211/p/mors-egorevskie-tradicii-brusnika-500ml-4213396	spb	Санкт-Петербург, Биржевая площадь, 4	139,99 ₽/шт
Сок Живой гранатовый с мякотью прямого отжима, 250мл	https://www.perekrestok.ru/cat/211/p/sok-zivoj-granatovyj-s-makotu-pramogo-otzima-250ml-3684607	spb	Санкт-Петербург, Биржевая площадь, 4	179,99 ₽/шт
Напиток сокосодержащий Великая Русь Берёзовый сок, 1л	https://www.perekrestok.ru/cat/211/p/napitok-sokosoderzasij-velikaa-rus-berezovyj-sok-1l-4076243	spb	Санкт-Петербург, Биржевая площадь, 4	174,99 ₽/шт
Пюре манго фруктовое пастеризованное Market Collection, 250мл	https://www.perekrestok.ru/cat/211/p/pure-mango-fruktovoe-pasterizovannoe-market-collection-250ml-4268625	spb	Санкт-Петербург, Биржевая площадь, 4	174,99 ₽/шт
Сок томатный с мякотью с солью и сахаром Пр!ст, 950мл	https://www.perekrestok.ru/cat/211/p/sok-tomatnyj-s-makotu-s-solu-i-saharom-pr-st-950ml-3649437	ekb	Екатеринбург, ул. Бориса Ельцина, 3	95,99 ₽/шт
Сок гранатовый Market Collection, 250мл	https://www.perekrestok.ru/cat/211/p/sok-granatovyj-market-collection-250ml-4100581	ekb	Екатеринбург, ул. Бориса Ельцина, 3	119,99 ₽/шт
Сок гранатовый прямого отжима неосветлённый пастеризованный Market Collection, 1л	https://www.perekrestok.ru/cat/211/p/sok-granatovyj-pramogo-otzima-neosvetlennyj-pasterizovannyj-market-collection-1l-4145061	ekb	Екатеринбург, ул. Бориса Ельцина, 3	359,99 ₽/шт
Сок апельсиновый с мякотью Market Collection, 250мл	https://www.perekrestok.ru/cat/211/p/sok-apelsinovyj-s-makotu-market-collection-250ml-4100579	ekb	Екатеринбург, ул. Бориса Ельцина, 3	109,99 ₽/шт
Сок томатный с мякотью восстановленный с солью Маркет Перекрёсток, 1л	https://www.perekrestok.ru/cat/211/p/sok-tomatnyj-s-makotu-vosstanovlennyj-s-solu-market-perekrestok-1l-3612826	ekb	Екатеринбург, ул. Бориса Ельцина, 3	160,99 ₽/шт
Сок яблочный восстановленный Маркет Перекрёсток, 1л	https://www.perekrestok.ru/cat/211/p/sok-ablocnyj-vosstanovlennyj-market-perekrestok-1l-3612824	ekb	Екатеринбург, ул. Бориса Ельцина, 3	160,99 ₽/шт
Сок яблочный из яблок сорта Гренни Смит Market Collection, 250мл	https://www.perekrestok.ru/cat/211/p/sok-ablocnyj-iz-ablok-sorta-grenni-smit-market-collection-250ml-4100577	ekb	Екатеринбург, ул. Бориса Ельцина, 3	65,99 ₽/шт
Сок Сады Придонья яблочный прямого отжима без сахара, 1л	https://www.perekrestok.ru/cat/211/p/sok-sady-pridona-ablocnyj-pramogo-otzima-bez-sahara-1l-26869	ekb	Екатеринбург, ул. Бориса Ельцина, 3	99,99 ₽/шт
Сок Сады Придонья зелёное яблоко для детского питания, 1л	https://www.perekrestok.ru/cat/211/p/sok-sady-pridona-zelenoe-abloko-dla-detskogo-pitania-1l-80142	ekb	Екатеринбург, ул. Бориса Ельцина, 3	99,99 ₽/шт
Сок Добрый Яблоко, 1л	https://www.perekrestok.ru/cat/211/p/sok-dobryj-abloko-1l-58049	ekb	Екатеринбург, ул. Бориса Ельцина, 3	174,99 ₽/шт
Сок J7 Яблочный, 970мл	https://www.perekrestok.ru/cat/211/p/sok-j7-ablocnyj-970ml-3190706	ekb	Екатеринбург, ул. Бориса Ельцина, 3	159,99 ₽/шт
Сок Сады Придонья зелёное яблоко, 2л	https://www.perekrestok.ru/cat/211/p/sok-sady-pridona-zelenoe-abloko-2l-4069132	ekb	Екатеринбург, ул. Бориса Ельцина, 3	179,99 ₽/шт
Сок Добрый яблочный обогащённый витаминным комплексом Active kid, 200мл	https://www.perekrestok.ru/cat/211/p/sok-dobryj-ablocnyj-obogasennyj-vitaminnym-kompleksom-active-kid-200ml-4157530	ekb	Екатеринбург, ул. Бориса Ельцина, 3	49,99 ₽/шт
Сок Добрый яблочный для детского питания, 300мл	https://www.perekrestok.ru/cat/211/p/sok-dobryj-ablocnyj-dla-detskogo-pitania-300ml-4259039	ekb	Екатеринбург, ул. Бориса Ельцина, 3	59,99 ₽/шт
Сок Rich яблочный для детского питания, 900мл	https://www.perekrestok.ru/cat/211/p/sok-rich-ablocnyj-dla-detskogo-pitania-900ml-4304867	ekb	Екатеринбург, ул. Бориса Ельцина, 3	159,99 ₽/шт
Сок Rich яблочный, 300мл	https://www.perekrestok.ru/cat/211/p/sok-rich-ablocnyj-300ml-3903669	ekb	Екатеринбург, ул. Бориса Ельцина, 3	69,99 ₽/шт
Сок Яблочный прямого отжима Зелёная Линия, 3л	https://www.perekrestok.ru/cat/211/p/sok-ablocnyj-pramogo-otzima-zelenaa-linia-3l-4315654	ekb	Екатеринбург, ул. Бориса Ельцина, 3	479,99 ₽/шт
Сок Волжский Посад яблочный для детского питания, 2л	https://www.perekrestok.ru/cat/211/p/sok-volzskij-posad-ablocnyj-dla-detskogo-pitania-2l-3646063	ekb	Екатеринбург, ул. Бориса Ельцина, 3	149,99 ₽/шт
Сок Волжский Посад яблочный, 1л	https://www.perekrestok.ru/cat/211/p/sok-volzskij-posad-ablocnyj-1l-3503536	ekb	Екатеринбург, ул. Бориса Ельцина, 3	89,99 ₽/шт
Сок Swell яблочный осветленный стерилизованный, 750мл	https://www.perekrestok.ru/cat/211/p/sok-swell-ablocnyj-osvetlennyj-sterilizovannyj-750ml-4316044	ekb	Екатеринбург, ул. Бориса Ельцина, 3	164,99 ₽/шт
Сок Ideas яблочный прямого отжима, 1л	https://www.perekrestok.ru/cat/211/p/sok-ideas-ablocnyj-pramogo-otzima-1l-4239136	ekb	Екатеринбург, ул. Бориса Ельцина, 3	144,99 ₽/шт
Сок Я Яблоко осветленный, 970мл	https://www.perekrestok.ru/cat/211/p/sok-a-abloko-osvetlennyj-970ml-3376409	ekb	Екатеринбург, ул. Бориса Ельцина, 3	239,99 ₽/шт
Сок Ararat Premium яблочный, 750мл	https://www.perekrestok.ru/cat/211/p/sok-ararat-premium-ablocnyj-750ml-4110028	ekb	Екатеринбург, ул. Бориса Ельцина, 3	189,99 ₽/шт
Нектар Любимый Яблоко осветлённый для детского питания, 950мл	https://www.perekrestok.ru/cat/211/p/nektar-lubimyj-abloko-osvetlennyj-dla-detskogo-pitania-950ml-4233677	ekb	Екатеринбург, ул. Бориса Ельцина, 3	114,99 ₽/шт
Сок яблочный восстановленный Маркет, 1л	https://www.perekrestok.ru/cat/211/p/sok-ablocnyj-vosstanovlennyj-market-1l-4271658	ekb	Екатеринбург, ул. Бориса Ельцина, 3	185,00 ₽/шт
Сок J7 Апельсиновый с мякотью, 970мл	https://www.perekrestok.ru/cat/211/p/sok-j7-apelsinovyj-s-makotu-970ml-3190682	ekb	Екатеринбург, ул. Бориса Ельцина, 3	179,99 ₽/шт
Сок апельсиновый с мякотью Market Collection, 1л	https://www.perekrestok.ru/cat/211/p/sok-apelsinovyj-s-makotu-market-collection-1l-4100580	ekb	Екатеринбург, ул. Бориса Ельцина, 3	319,99 ₽/шт
Сок Santal апельсиновый, 1л	https://www.perekrestok.ru/cat/211/p/sok-santal-apelsinovyj-1l-3498244	ekb	Екатеринбург, ул. Бориса Ельцина, 3	199,99 ₽/шт
Сок Rich апельсиновый для детского питания, 900мл	https://www.perekrestok.ru/cat/211/p/sok-rich-apelsinovyj-dla-detskogo-pitania-900ml-4304865	ekb	Екатеринбург, ул. Бориса Ельцина, 3	179,99 ₽/шт
Сок J7 Апельсиновый с мякотью, 300мл	https://www.perekrestok.ru/cat/211/p/sok-j7-apelsinovyj-s-makotu-300ml-3965623	ekb	Екатеринбург, ул. Бориса Ельцина, 3	91,99 ₽/шт
