name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Сельдь Vici традиционная филе-кусочки в масле, 150г	99,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/812/p/seld-vici-tradicionnaa-file-kusocki-v-masle-150g-3345483	Thu Jul  4 10:32:08 2024	none	none	none	none	none	none	none	none	none	none	none
Сельдь атлантическая Меридиан филе-кусочки в масле с можжевельником, 115г	99,99 ₽/шт	115 гр	https://www.perekrestok.ru/cat/812/p/seld-atlanticeskaa-meridian-file-kusocki-v-masle-s-mozzevelnikom-115g-3413583	Thu Jul  4 10:32:08 2024	none	none	none	none	none	none	none	none	none	none	none
Сельдь Балтийский Берег филе-кусочки в сырном соусе, 200г	134,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/812/p/seld-baltijskij-bereg-file-kusocki-v-syrnom-souse-200g-2035092	Thu Jul  4 10:32:08 2024	none	none	none	none	none	none	none	none	none	none	none
Сельдь Vici к картошке филе-кусочки, 150г	119,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/812/p/seld-vici-k-kartoske-file-kusocki-150g-3356206	Thu Jul  4 10:32:08 2024	none	none	none	none	none	none	none	none	none	none	none
Сельдь Раптика филе в масле, 230г	154,99 ₽/шт	230 гр	https://www.perekrestok.ru/cat/812/p/seld-raptika-file-v-masle-230g-3636829	Thu Jul  4 10:32:08 2024	none	none	none	none	none	none	none	none	none	none	none
Пресервы Leor Сельдь атлантическая филе-кусочки в масле, 300г	129,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/812/p/preservy-leor-seld-atlanticeskaa-file-kusocki-v-masle-300g-3636789	Thu Jul  4 10:32:08 2024	none	none	none	none	none	none	none	none	none	none	none
Сельдь атлантическая Балтийский Берег Mare филе-кусочки слабосолёные в маринаде по-мексикански, 145г	109,99 ₽/шт	145 гр	https://www.perekrestok.ru/cat/812/p/seld-atlanticeskaa-baltijskij-bereg-mare-file-kusocki-slabosolenye-v-marinade-po-meksikanski-145g-4131017	Thu Jul  4 10:32:08 2024	none	none	none	none	none	none	none	none	none	none	none
Сельдь Royal Fish филе-кусочки в масле с овощами, 330г	209,99 ₽/шт	330 гр	https://www.perekrestok.ru/cat/184/p/seld-royal-fish-file-kusocki-v-masle-s-ovosami-330g-4252949	Thu Jul  4 10:32:08 2024	none	none	none	none	none	none	none	none	none	none	none
Сельдь Викинг атлантическая закуска в томатной заливке с овощами, 330г	154,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/812/p/seld-viking-atlanticeskaa-zakuska-v-tomatnoj-zalivke-s-ovosami-330g-4060161	Thu Jul  4 10:32:08 2024	none	none	none	none	none	none	none	none	none	none	none
Печень трески Б&К-Морепродукт атлантической натуральная, 115г	379,99 ₽/шт	115 гр	https://www.perekrestok.ru/cat/75/p/pecen-treski-b-k-moreprodukt-atlanticeskoj-naturalnaa-115g-4249036	Thu Jul  4 10:32:08 2024	none	none	none	none	none	none	none	none	none	none	none
Мясо крабовое Балтийский Берег Снежный краб в классическом соусе пастеризованное, 150г	104,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/812/p/maso-krabovoe-baltijskij-bereg-sneznyj-krab-v-klassiceskom-souse-pasterizovannoe-150g-4140827	Thu Jul  4 10:32:08 2024	none	none	none	none	none	none	none	none	none	none	none
Коктейль из морепродуктов Меридиан отварной в желе с оливками и лимоном, 200г	194,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/812/p/koktejl-iz-moreproduktov-meridian-otvarnoj-v-zele-s-olivkami-i-limonom-200g-3467797	Thu Jul  4 10:32:08 2024	none	none	none	none	none	none	none	none	none	none	none
Коктейль из морепродуктов Балтийский Берег варёный в масле с пряностями, 200г	209,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/812/p/koktejl-iz-moreproduktov-baltijskij-bereg-varenyj-v-masle-s-pranostami-200g-3999670	Thu Jul  4 10:32:08 2024	none	none	none	none	none	none	none	none	none	none	none
Мидии Викинг в томатной заливке с овощами, 330г	259,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/812/p/midii-viking-v-tomatnoj-zalivke-s-ovosami-330g-4061532	Thu Jul  4 10:32:08 2024	none	none	none	none	none	none	none	none	none	none	none
Мидии Викинг в сливочном соусе с овощами, 330г	269,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/812/p/midii-viking-v-slivocnom-souse-s-ovosami-330g-4061533	Thu Jul  4 10:32:08 2024	none	none	none	none	none	none	none	none	none	none	none
