name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Оливки зелёные без косточки с клюквой и изюмом в медовом соусе Market Collection, 320г	459,99 ₽/шт	320 гр	https://www.perekrestok.ru/cat/76/p/olivki-zelenye-bez-kostocki-s-klukvoj-i-izumom-v-medovom-souse-market-collection-320g-4077572	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Маслины Bonduelle Classique без косточки, 300г	194,99 ₽/шт	314 гр	https://www.perekrestok.ru/cat/76/p/masliny-bonduelle-classique-bez-kostocki-300g-3013064	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Маслины без косточки Пр!ст, 280г	129,99 ₽/шт	280 гр	https://www.perekrestok.ru/cat/76/p/masliny-bez-kostocki-pr-st-280g-3468532	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Маслины без косточки Маркет Перекрёсток, 400г	249,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/76/p/masliny-bez-kostocki-market-perekrestok-400g-3628531	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Маслины Fragata без косточки, 330г	179,99 ₽/шт	330 гр	https://www.perekrestok.ru/cat/76/p/masliny-fragata-bez-kostocki-330g-4102524	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Маслины Bonduelle Охибланка фаршированные сыром фета, 300г	134,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/76/p/masliny-bonduelle-ohiblanka-farsirovannye-syrom-feta-300g-4095986	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Маслины Bonduelle Охибланка фаршированные копчёным лососем, 300г	134,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/76/p/masliny-bonduelle-ohiblanka-farsirovannye-kopcenym-lososem-300g-4172123	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Маслины с косточкой Пр!ст, 280г	129,99 ₽/шт	280 гр	https://www.perekrestok.ru/cat/76/p/masliny-s-kostockoj-pr-st-280g-3468533	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Маслины La Explanada без косточки, 350г	229,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/76/p/masliny-la-explanada-bez-kostocki-350g-4249106	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Маслины Супер гигант с косточкой Маркет Перекрёсток, 830г	479,99 ₽/шт	830 гр	https://www.perekrestok.ru/cat/76/p/masliny-super-gigant-s-kostockoj-market-perekrestok-830g-3628532	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Маслины с косточкой Маркет Перекрёсток, 400г	249,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/76/p/masliny-s-kostockoj-market-perekrestok-400g-3628530	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Фасоль белая в томатном соусе Маркет Перекрёсток, 400г	79,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/76/p/fasol-belaa-v-tomatnom-souse-market-perekrestok-400g-3635744	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Фасоль красная натуральная Маркет, 400г	79,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/76/p/fasol-krasnaa-naturalnaa-market-400g-4316313	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Фасоль Bonduelle Classique красная, 400г	139,99 ₽/шт	425 гр	https://www.perekrestok.ru/cat/76/p/fasol-bonduelle-classique-krasnaa-400g-20063	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Фасоль красная натуральная Пр!ст, 360г	43,80 ₽/шт	360 гр	https://www.perekrestok.ru/cat/76/p/fasol-krasnaa-naturalnaa-pr-st-360g-3472093	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Фасоль белая Bonduelle Expert в томатном соусе, 400г	154,99 ₽/шт	425 гр	https://www.perekrestok.ru/cat/76/p/fasol-belaa-bonduelle-expert-v-tomatnom-souse-400g-39419	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
Фасоль белая натуральная Маркет Перекрёсток, 400г	79,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/76/p/fasol-belaa-naturalnaa-market-perekrestok-400g-3635745	Wed Jul  3 15:05:05 2024	none	none	none	none	none	none	none	none	none	none	none
