name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Лук Ялтинский	249,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/luk-altinskij-3368252	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Лук репчатый, 500г	169,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/150/p/luk-repcatyj-500g-3016772	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Редис красный, 500г	99,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/150/p/redis-krasnyj-500g-25180	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Редис красный	209,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/redis-krasnyj-2083434	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Перец Ласточка	179,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/perec-lastocka-3231963	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Перец красный сладкий	369,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/perec-krasnyj-sladkij-6177	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Перец в ассортименте, 2шт	179,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/150/p/perec-v-assortimente-2st-4228843	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Перец чили красный мини, 50г	149,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/150/p/perec-cili-krasnyj-mini-50g-4040980	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Перец Палермо высшего сорта, 300г	189,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/150/p/perec-palermo-vyssego-sorta-300g-3929715	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Перец Рамиро сладкий, 200г	199,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/150/p/perec-ramiro-sladkij-200g-2080290	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Авокадо	499,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/avokado-49622	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Авокадо Хасс Маркет fresh, 700г	469,99 ₽/шт	700 гр	https://www.perekrestok.ru/cat/150/p/avokado-hass-market-fresh-700g-3948371	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Авокадо Artfruit Премиум Hass, 2шт	419,99 ₽/шт	490 гр	https://www.perekrestok.ru/cat/150/p/avokado-artfruit-premium-hass-2st-4068450	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Кабачки	149,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/kabacki-44110	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Баклажаны	219,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/baklazany-4414	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Кабачки цуккини зелёные	169,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/kabacki-cukkini-zelenye-48632	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Кабачки Цуккини зелёные, 600г	139,99 ₽/шт	600 гр	https://www.perekrestok.ru/cat/150/p/kabacki-cukkini-zelenye-600g-4131555	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Баклажаны Граффити	349,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/baklazany-graffiti-81775	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Свекла	59,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/svekla-45532	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Свекла варёная очищенная целая, 500г	89,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/150/p/svekla-varenaa-ocisennaa-celaa-500g-3635805	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Свекла мытая фасованная, 1кг	89,99 ₽/шт	1000 гр	https://www.perekrestok.ru/cat/150/p/svekla-mytaa-fasovannaa-1kg-19768	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
Капуста брокколи	319,99 ₽/кг	none	https://www.perekrestok.ru/cat/150/p/kapusta-brokkoli-1557	Wed Jul  3 15:02:49 2024	none	none	none	none	none	none	none	none	none	none	none
