name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Хлеб Щелковохлеб тостовый молочный нарезанный, 240г	45,99 ₽/шт	240 гр	https://www.perekrestok.ru/cat/243/p/hleb-selkovohleb-tostovyj-molocnyj-narezannyj-240g-4315652	Thu Jul  4 10:21:54 2024	none	none	none	none	none	none	none	none	none	none	none
Хлеб Harry's American Sandwich пшеничный с отрубями, 515г	124,99 ₽/шт	515 гр	https://www.perekrestok.ru/cat/243/p/hleb-harrys-american-sandwich-psenicnyj-s-otrubami-515g-2061863	Thu Jul  4 10:21:54 2024	none	none	none	none	none	none	none	none	none	none	none
Булочка Щелковохлеб для гамбургера, 4х60г	51,99 ₽/шт	240 гр	https://www.perekrestok.ru/cat/243/p/bulocka-selkovohleb-dla-gamburgera-4h60g-3496198	Thu Jul  4 10:21:54 2024	none	none	none	none	none	none	none	none	none	none	none
Булочка Щелковохлеб для хот-дога, 4х75г	55,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/243/p/bulocka-selkovohleb-dla-hot-doga-4h75g-3357346	Thu Jul  4 10:21:54 2024	none	none	none	none	none	none	none	none	none	none	none
Батон Нарезной нарезка Маркет Перекрёсток, 400г	47,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/243/p/baton-nareznoj-narezka-market-perekrestok-400g-3974714	Thu Jul  4 10:21:54 2024	none	none	none	none	none	none	none	none	none	none	none
Батон Коломенское Нарезной, 400г	65,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/243/p/baton-kolomenskoe-nareznoj-400g-2065120	Thu Jul  4 10:21:54 2024	none	none	none	none	none	none	none	none	none	none	none
Батон Черемушки нарезка высший сорт, 400г	63,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/243/p/baton-ceremuski-narezka-vyssij-sort-400g-2149542	Thu Jul  4 10:21:54 2024	none	none	none	none	none	none	none	none	none	none	none
Батон Нарезной нарезанный Маркет Перекрёсток, 190г	31,99 ₽/шт	190 гр	https://www.perekrestok.ru/cat/243/p/baton-nareznoj-narezannyj-market-perekrestok-190g-4102687	Thu Jul  4 10:21:54 2024	none	none	none	none	none	none	none	none	none	none	none
Батон Черемушки Полюшко нарезка, 300г	71,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/243/p/baton-ceremuski-polusko-narezka-300g-3506194	Thu Jul  4 10:21:54 2024	none	none	none	none	none	none	none	none	none	none	none
Батон Новый Пр!ст, 380г	17,90 ₽/шт	380 гр	https://www.perekrestok.ru/cat/243/p/baton-novyj-pr-st-380g-4157283	Thu Jul  4 10:21:54 2024	none	none	none	none	none	none	none	none	none	none	none
Батон Горчичный нарезанный Маркет, 190г	39,99 ₽/шт	190 гр	https://www.perekrestok.ru/cat/243/p/baton-gorcicnyj-narezannyj-market-190g-4318510	Thu Jul  4 10:21:54 2024	none	none	none	none	none	none	none	none	none	none	none
Батон Зерновой нарезанный Маркет, 300г	61,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/243/p/baton-zernovoj-narezannyj-market-300g-4318511	Thu Jul  4 10:21:54 2024	none	none	none	none	none	none	none	none	none	none	none
Батончик Щелковохлеб Злаковое чудо нарезанный, 200г	39,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/243/p/batoncik-selkovohleb-zlakovoe-cudo-narezannyj-200g-4315649	Thu Jul  4 10:21:54 2024	none	none	none	none	none	none	none	none	none	none	none
Батон Клинский ХК нарезной, 380г	43,99 ₽/шт	380 гр	https://www.perekrestok.ru/cat/243/p/baton-klinskij-hk-nareznoj-380g-3642220	Thu Jul  4 10:21:54 2024	none	none	none	none	none	none	none	none	none	none	none
Батон Клинский ХК нарезной в нарезке высший сорт, 380г	49,99 ₽/шт	380 гр	https://www.perekrestok.ru/cat/243/p/baton-klinskij-hk-nareznoj-v-narezke-vyssij-sort-380g-3327626	Thu Jul  4 10:21:54 2024	none	none	none	none	none	none	none	none	none	none	none
Хлеб Дарницкий формовой нарезка Маркет Перекрёсток, 350г	39,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/243/p/hleb-darnickij-formovoj-narezka-market-perekrestok-350g-3974720	Thu Jul  4 10:21:54 2024	none	none	none	none	none	none	none	none	none	none	none
