name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Сыр мягкий President Mini Snack A La Francaise с красной плесенью 60%, 90г	189,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/122/p/syr-magkij-president-mini-snack-a-la-francaise-s-krasnoj-plesenu-60-90g-4140842	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Sambiel с голубой плесенью 50%, 100г	184,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/122/p/syr-sambiel-s-goluboj-plesenu-50-100g-4074286	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Камамбер мягкий с белой плесенью из козьего молока 55%, 125г	376,99 ₽/шт	125 гр	https://www.perekrestok.ru/cat/122/p/syr-kamamber-magkij-s-beloj-plesenu-iz-kozego-moloka-55-125g-4308907	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр White Cheese From Zhukovka Камамбер с чёрным трюфелем 50%, 125г	359,99 ₽/шт	125 гр	https://www.perekrestok.ru/cat/122/p/syr-white-cheese-from-zhukovka-kamamber-s-cernym-trufelem-50-125g-4108551	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Galbani Piccante с голубой плесенью 62%, 125г	259,99 ₽/шт	125 гр	https://www.perekrestok.ru/cat/122/p/syr-galbani-piccante-s-goluboj-plesenu-62-125g-4016515	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Craft&Eco горгонзола в темном шоколаде с конфи из груши и грецким орехом, 50г	199,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/122/p/syr-craft-eco-gorgonzola-v-temnom-sokolade-s-konfi-iz-grusi-i-greckim-orehom-50g-4271991	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр мягкий Natura Selection Камамбер с белой плесенью 50%, 125г	339,99 ₽/шт	125 гр	https://www.perekrestok.ru/cat/122/p/syr-magkij-natura-selection-kamamber-s-beloj-plesenu-50-125g-4250647	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Bonne Minute Бри с белой плесенью мягкий 60%, 125г	295,99 ₽/шт	125 гр	https://www.perekrestok.ru/cat/122/p/syr-bonne-minute-bri-s-beloj-plesenu-magkij-60-125g-4319898	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр мягкий President Бри с белой плесенью 60%	2 599,00 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-magkij-president-bri-s-beloj-plesenu-60-78006876	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Тревиль Бри с белой плесенью 45%, 120г	239,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/122/p/syr-trevil-bri-s-beloj-plesenu-45-120g-3504496	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Кубанская Звёздочка Рокфорини с голубой плесенью 50%	1 799,00 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-kubanskaa-zvezdocka-rokforini-s-goluboj-plesenu-50-4015391	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр мягкий President Lingot с белой плесенью 60%	1 499,90 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-magkij-president-lingot-s-beloj-plesenu-60-3635515	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр мягкий Burenka Club Камамбер Бланш с белой плесенью 50%, 125г	269,99 ₽/шт	125 гр	https://www.perekrestok.ru/cat/122/p/syr-magkij-burenka-club-kamamber-blans-s-beloj-plesenu-50-125g-4241044	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Eco Village Брилья Саварен 50%	2 878,00 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-eco-village-brila-savaren-50-4157172	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр плавленый Экомилк 55%, 400г	209,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/122/p/syr-plavlenyj-ekomilk-55-400g-3924969	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр плавленый Hochland Чизбургер ломтики 45%, 150г	109,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/122/p/syr-plavlenyj-hochland-cizburger-lomtiki-45-150g-21004	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр плавленый Viola Сливочный 50%, 200г	209,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/122/p/syr-plavlenyj-viola-slivocnyj-50-200g-3908603	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр плавленый Карат+ Дружба 45%, 90г	51,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/122/p/syr-plavlenyj-karat-druzba-45-90g-3658574	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр плавленый Карат+ с луком для супа 45%, 90г	51,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/122/p/syr-plavlenyj-karat-s-lukom-dla-supa-45-90g-3672063	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Фетакса без рассола, 200г	194,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/122/p/syr-fetaksa-bez-rassola-200g-3906892	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр плавленый Hochland сливочный 55%, 200г	129,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/122/p/syr-plavlenyj-hochland-slivocnyj-55-200g-97229	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр плавленый Viola с лисичками 50%, 200г	209,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/122/p/syr-plavlenyj-viola-s-lisickami-50-200g-3908604	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Фетакса без рассола, 400г	319,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/122/p/syr-fetaksa-bez-rassola-400g-3906891	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр плавленый President 45%, 400г	199,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/122/p/syr-plavlenyj-president-45-400g-2161046	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр плавленый Hochland с ветчиной 55%, 200г	129,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/122/p/syr-plavlenyj-hochland-s-vetcinoj-55-200g-4964	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр плавленый Viola Финское избранное ассорти 45%, 130г	124,99 ₽/шт	130 гр	https://www.perekrestok.ru/cat/122/p/syr-plavlenyj-viola-finskoe-izbrannoe-assorti-45-130g-3908611	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Viola плавленый Чеддер в ломтиках, 140г	134,99 ₽/шт	140 гр	https://www.perekrestok.ru/cat/122/p/syr-viola-plavlenyj-cedder-v-lomtikah-140g-4239504	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр плавленый Hochland сливочный порционный 55%, 140г	134,99 ₽/шт	140 гр	https://www.perekrestok.ru/cat/122/p/syr-plavlenyj-hochland-slivocnyj-porcionnyj-55-140g-4133176	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр плавленый Viola Сливочный ломтики 45%, 140г	139,99 ₽/шт	140 гр	https://www.perekrestok.ru/cat/122/p/syr-plavlenyj-viola-slivocnyj-lomtiki-45-140g-3501012	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр плавленый Hochland с грибами 55%, 200г	129,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/122/p/syr-plavlenyj-hochland-s-gribami-55-200g-1780	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр плавленый Hochland с ветчиной 45%, 150г	129,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/122/p/syr-plavlenyj-hochland-s-vetcinoj-45-150g-24145	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр плавленый Hochland сливочный 55%, 400г	329,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/122/p/syr-plavlenyj-hochland-slivocnyj-55-400g-86080	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр плавленый Viola Сливочный 50%, 400г	329,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/122/p/syr-plavlenyj-viola-slivocnyj-50-400g-3908600	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр плавленый President Сливочный с ветчиной 45%, 400г	199,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/122/p/syr-plavlenyj-president-slivocnyj-s-vetcinoj-45-400g-2161052	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр плавленый Viola Четыре сыра 45%, 180г	149,99 ₽/шт	180 мл	https://www.perekrestok.ru/cat/122/p/syr-plavlenyj-viola-cetyre-syra-45-180g-3680079	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр плавленый Hochland с ветчиной 55%, 400г	339,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/122/p/syr-plavlenyj-hochland-s-vetcinoj-55-400g-86079	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр плавленый Viola Сливочный 45%, 130г	124,99 ₽/шт	130 гр	https://www.perekrestok.ru/cat/122/p/syr-plavlenyj-viola-slivocnyj-45-130g-3908610	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Viola Четыре сыра плавленый 50%, 200г	104,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/122/p/syr-viola-cetyre-syra-plavlenyj-50-200g-3939730	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр плавленый Viola с лисичками 50%, 400г	329,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/122/p/syr-plavlenyj-viola-s-lisickami-50-400g-3908602	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр плавленый Ольхово Классический копчёный нарезка 40%, 150г	119,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/122/p/syr-plavlenyj-olhovo-klassiceskij-kopcenyj-narezka-40-150g-3600090	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр плавленый Viola Четыре Сыра 50%, 400г	359,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/122/p/syr-plavlenyj-viola-cetyre-syra-50-400g-3939729	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр плавленый Viola Сливочный 45%, 180г	154,99 ₽/шт	180 мл	https://www.perekrestok.ru/cat/122/p/syr-plavlenyj-viola-slivocnyj-45-180g-3680078	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр плавленый Аланталь копчёный 40%, 190г	134,99 ₽/шт	190 гр	https://www.perekrestok.ru/cat/122/p/syr-plavlenyj-alantal-kopcenyj-40-190g-3992394	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр плавленый Hochland Сырная классика с сыром Маасдам 50%, 200г	129,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/122/p/syr-plavlenyj-hochland-syrnaa-klassika-s-syrom-maasdam-50-200g-3426278	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр творожный Экомилк 60%, 400г	209,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/122/p/syr-tvoroznyj-ekomilk-60-400g-4138521	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Кремчиз мягкий сливочный 70% Зелёная Линия, 140г	119,99 ₽/шт	140 гр	https://www.perekrestok.ru/cat/122/p/syr-kremciz-magkij-slivocnyj-70-zelenaa-linia-140g-4162492?video=true	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр творожный Савушкин Воздушный сливочный 60%, 150г	124,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/122/p/syr-tvoroznyj-savuskin-vozdusnyj-slivocnyj-60-150g-4087187	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр творожный Hochland сливочный 60%, 220г	184,99 ₽/шт	220 гр	https://www.perekrestok.ru/cat/122/p/syr-tvoroznyj-hochland-slivocnyj-60-220g-3467389	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр творожный Almette Сливочный 60%, 150г	164,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/122/p/syr-tvoroznyj-almette-slivocnyj-60-150g-16401	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр творожный Almette С зеленью 60%, 150г	164,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/122/p/syr-tvoroznyj-almette-s-zelenu-60-150g-16402	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр творожный Савушкин Воздушный с зеленью 60%, 150г	65,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/122/p/syr-tvoroznyj-savuskin-vozdusnyj-s-zelenu-60-150g-4087189	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр творожный Hochland сливочный 60% 140г	134,99 ₽/шт	140 гр	https://www.perekrestok.ru/cat/122/p/syr-tvoroznyj-hochland-slivocnyj-60-140g-3348645	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Кремчиз с травами мягкий сливочный 70% Зелёная Линия, 140г	119,99 ₽/шт	140 гр	https://www.perekrestok.ru/cat/122/p/syr-kremciz-s-travami-magkij-slivocnyj-70-zelenaa-linia-140g-4275293	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр творожный Hochland с зеленью 60%, 220г	184,99 ₽/шт	220 гр	https://www.perekrestok.ru/cat/122/p/syr-tvoroznyj-hochland-s-zelenu-60-220g-3467390	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр творожный Hochland Для кулинарии для горячих и холодных блюд, 180г	129,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/122/p/syr-tvoroznyj-hochland-dla-kulinarii-dla-goracih-i-holodnyh-blud-180g-4091852	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Viola творожный сливочный 70%, 150г	109,99 ₽/шт	150 мл	https://www.perekrestok.ru/cat/122/p/syr-viola-tvoroznyj-slivocnyj-70-150g-4245289	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр творожный Almette С огурцами и зеленью 60%, 150г	164,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/122/p/syr-tvoroznyj-almette-s-ogurcami-i-zelenu-60-150g-2062815	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр творожный Hochland с зеленью 60%, 140г	129,99 ₽/шт	140 гр	https://www.perekrestok.ru/cat/122/p/syr-tvoroznyj-hochland-s-zelenu-60-140g-3348646	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр творожный Hochland Для кулинарии для горячих и холодных блюд, 400г	319,99 ₽/шт	400 мл	https://www.perekrestok.ru/cat/122/p/syr-tvoroznyj-hochland-dla-kulinarii-dla-goracih-i-holodnyh-blud-400g-3505556	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Маскарпоне 80% Маркет Перекрёсток, 250г	229,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/122/p/syr-maskarpone-80-market-perekrestok-250g-3505170	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр творожный Almette С белыми грибами 60%, 150г	154,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/122/p/syr-tvoroznyj-almette-s-belymi-gribami-60-150g-3275681	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр творожный Almette Лёгкий 53%, 150г	154,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/122/p/syr-tvoroznyj-almette-legkij-53-150g-4120837	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Hochland Овощи-гриль творожный 60%, 140г	149,99 ₽/шт	140 гр	https://www.perekrestok.ru/cat/122/p/syr-hochland-ovosi-gril-tvoroznyj-60-140g-4331945	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Кремчиз с паприкой мягкий сливочный 70% Зелёная Линия, 140г	119,99 ₽/шт	140 гр	https://www.perekrestok.ru/cat/122/p/syr-kremciz-s-paprikoj-magkij-slivocnyj-70-zelenaa-linia-140g-4275326	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Hochland творожный с маринованными огурцами 60%, 140г	144,99 ₽/шт	140 гр	https://www.perekrestok.ru/cat/122/p/syr-hochland-tvoroznyj-s-marinovannymi-ogurcami-60-140g-4331944	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр творожный Almette С томатами по-итальянски 57%, 150г	139,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/122/p/syr-tvoroznyj-almette-s-tomatami-po-italanski-57-150g-3364667	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Viola зелень чеснок творожный 66%, 150г	109,99 ₽/шт	150 мл	https://www.perekrestok.ru/cat/122/p/syr-viola-zelen-cesnok-tvoroznyj-66-150g-4245288	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр творожный Савушкин Сливочный нарезка 60%, 150г	114,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/122/p/syr-tvoroznyj-savuskin-slivocnyj-narezka-60-150g-3915831	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр творожный Савушкин прованские травы нарезка 60%, 150г	97,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/122/p/syr-tvoroznyj-savuskin-provanskie-travy-narezka-60-150g-3915832	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр творожный Hochland с ветчиной и зеленью 60%, 140г	114,99 ₽/шт	140 гр	https://www.perekrestok.ru/cat/122/p/syr-tvoroznyj-hochland-s-vetcinoj-i-zelenu-60-140g-3423084	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Viola оливки розмарин творожный 68%, 150г	109,99 ₽/шт	150 мл	https://www.perekrestok.ru/cat/122/p/syr-viola-olivki-rozmarin-tvoroznyj-68-150g-4245287	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр творожный Hochland с лесными грибами 60%, 140г	114,99 ₽/шт	140 гр	https://www.perekrestok.ru/cat/122/p/syr-tvoroznyj-hochland-s-lesnymi-gribami-60-140g-3423079	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Косичка копченый 40% Маркет Перекрёсток, 100г	144,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/122/p/syr-kosicka-kopcenyj-40-market-perekrestok-100g-4166737	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр плавленый Аланталь Настоящий копчёный цилиндр 40%	699,99 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-plavlenyj-alantal-nastoasij-kopcenyj-cilindr-40-3216336	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр плавленый Ольхово Классический копчёный нарезка 40%, 150г	119,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/122/p/syr-plavlenyj-olhovo-klassiceskij-kopcenyj-narezka-40-150g-3600090	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр полутвёрдый Denmax Сулугуни копчёный 30%, 270г	199,99 ₽/шт	270 гр	https://www.perekrestok.ru/cat/122/p/syr-polutverdyj-denmax-suluguni-kopcenyj-30-270g-3903770	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр мягкий Unagrande Маскарпоне без лактозы 80%, 250г	319,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/122/p/syr-magkij-unagrande-maskarpone-bez-laktozy-80-250g-4244807	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Омичка шоколадный плавленый пастообразный сладкий 30%, 230г	119,99 ₽/шт	230 гр	https://www.perekrestok.ru/cat/122/p/syr-omicka-sokoladnyj-plavlenyj-pastoobraznyj-sladkij-30-230g-4275594	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Омичка сливочный плавленый пастообразный сладкий 30%, 230г	119,99 ₽/шт	230 гр	https://www.perekrestok.ru/cat/122/p/syr-omicka-slivocnyj-plavlenyj-pastoobraznyj-sladkij-30-230g-4275593	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Natura Сливочный Легкий слайс нарезка 16%, 300г	599,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/122/p/syr-natura-slivocnyj-legkij-slajs-narezka-16-300g-4280104	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Сиртаки Feta Greek плавленый 45%, 200г	189,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/122/p/syr-sirtaki-feta-greek-plavlenyj-45-200g-4082522	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Пармезан твёрдый 37%	2 499,00 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-parmezan-tverdyj-37-4302451	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Laime Грюйер Швейцарский 49%	4 199,00 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-laime-grujer-svejcarskij-49-4302450	Wed Jul  3 13:55:21 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Тысяча Озёр Сливочный 50%, 200г	249,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/122/p/syr-tysaca-ozer-slivocnyj-50-200g-4029239	Wed Jul  3 15:08:16 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Три Сыра тертый 45% Маркет Перекресток, 200г	209,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/122/p/syr-tri-syra-tertyj-45-market-perekrestok-200g-4271631	Thu Jul  4 08:47:04 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр мягкий Моцарелла для пиццы 45% Зелёная Линия, 250г	269,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/122/p/syr-magkij-mocarella-dla-piccy-45-zelenaa-linia-250g-3668945?video=true	Thu Jul  4 08:47:04 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр мягкий Буррата классическая 45% Зелёная Линия, 150г	279,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/122/p/syr-magkij-burrata-klassiceskaa-45-zelenaa-linia-150g-3668846	Thu Jul  4 08:47:04 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр мягкий Страчателла итальянский 40% Зелёная Линия, 200г	319,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/122/p/syr-magkij-stracatella-italanskij-40-zelenaa-linia-200g-3668893?video=true	Thu Jul  4 08:47:04 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр мягкий Моцарелла для пиццы 45% Зелёная Линия, 250г	269,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/122/p/syr-magkij-mocarella-dla-piccy-45-zelenaa-linia-250g-3668945?video=true	Thu Jul  4 08:47:04 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр мягкий Моцарелла мини в рассоле 45% Зелёная Линия, 380г	109,99 ₽/шт	380 гр	https://www.perekrestok.ru/cat/122/p/syr-magkij-mocarella-mini-v-rassole-45-zelenaa-linia-380g-3949283	Thu Jul  4 08:47:04 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Гиагинский МЗ Адыгейский 40%, 300г	219,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/122/p/syr-giaginskij-mz-adygejskij-40-300g-3466088	Thu Jul  4 08:47:04 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр мягкий Буррата классическая 45% Зелёная Линия, 150г	279,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/122/p/syr-magkij-burrata-klassiceskaa-45-zelenaa-linia-150g-3668846	Thu Jul  4 08:47:04 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Рикотта 45% Зелёная Линия, 180г	114,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/122/p/syr-rikotta-45-zelenaa-linia-180g-4158126	Thu Jul  4 08:47:04 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр мягкий Страчателла итальянский 40% Зелёная Линия, 200г	319,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/122/p/syr-magkij-stracatella-italanskij-40-zelenaa-linia-200g-3668893?video=true	Thu Jul  4 08:47:04 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Unagrande Моцарелла палочки 45%, 120г	139,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/122/p/syr-unagrande-mocarella-palocki-45-120g-4050804	Thu Jul  4 08:47:04 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Unagrande Рикотта мягкий 50%, 200г	164,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/122/p/syr-unagrande-rikotta-magkij-50-200g-4261106	Thu Jul  4 08:47:04 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Чизолини Чечил 40%, 70г	114,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/122/p/syr-cizolini-cecil-40-70g-4236800	Thu Jul  4 08:47:04 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Рикотта мягкий 45% Маркет, 200г	119,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/122/p/syr-rikotta-magkij-45-market-200g-4290096	Thu Jul  4 08:47:04 2024	none	none	none	none	none	none	none	none	none	none	none
Тофу с укропом и чесноком Зелёная Линия, 200г	99,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/122/p/tofu-s-ukropom-i-cesnokom-zelenaa-linia-200g-4323945	Thu Jul  4 08:47:04 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Galbani Моцарелла макси 45%, 250г	269,99 ₽/шт	385 гр	https://www.perekrestok.ru/cat/122/p/syr-galbani-mocarella-maksi-45-250g-3025963	Thu Jul  4 08:47:04 2024	none	none	none	none	none	none	none	none	none	none	none
Сыр Предгорье Кавказа Адыгейский с паприкой 45%, 300г	359,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/122/p/syr-predgore-kavkaza-adygejskij-s-paprikoj-45-300g-4113578	Thu Jul  4 08:47:04 2024	none	none	none	none	none	none	none	none	none	none	none
