name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Сельдь Русское Море Исландка филе-кусочки в белом вине, 115г	124,99 ₽/шт	115 гр	https://www.perekrestok.ru/cat/812/p/seld-russkoe-more-islandka-file-kusocki-v-belom-vine-115g-3463469	Thu Jul  4 10:32:08 2024	Сельдь Русское Море Исландка филе-кусочки в белом вине, 115г	Цена124,99 ₽	Русское Море	177.0	12.0 г	8.5 г	13.0 г	Сельдь-филе, вода, сахар, соль, вино, регуляторы кислотности: уксусная, лимонная кислоты, пряности, консерванты: Е211, Е202. 	True	True	Fri Jul  5 23:10:00 2024
Сельдь Балтийский Берег по-царски филе-кусочки в масле с укропом, 400г	219,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/812/p/seld-baltijskij-bereg-po-carski-file-kusocki-v-masle-s-ukropom-400g-3622071	Thu Jul  4 10:32:08 2024	Сельдь Балтийский Берег по-царски филе-кусочки в масле с укропом, 400г	Цена250,99 ₽	Балтийский Берег	413.0	11.0 г	41.0 г	0.0 г	Сельдь атлантическая, масло подсолнечное рафинированное дезодорированное, соль, укроп сушеный, консерванты: Е211, Е202. 	True	True	Fri Jul  5 23:10:01 2024
Сельдь атлантическая Меридиан филе-кусочки в маринаде с чёрной смородиной, 115г	139,99 ₽/шт	115 гр	https://www.perekrestok.ru/cat/184/p/seld-atlanticeskaa-meridian-file-kusocki-v-marinade-s-cernoj-smorodinoj-115g-3413582	Thu Jul  4 10:32:08 2024	Сельдь атлантическая Меридиан филе-кусочки в маринаде с чёрной смородиной, 115г	Цена124,99 ₽	Меридиан	200.0	13.5 г	15.0 г	3.0 г	"Филе сельди, вода, сок черной смородины, сахар, соль, ягоды черной смородины, лук репчатый, винный уксус, концентрат сока свеклы, консерванты Е-211, Е200, натуральный ароматизатор ""черная смородина"" "	True	True	Fri Jul  5 23:10:02 2024
Сельдь Vici традиционная филе-кусочки в масле, 150г	99,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/812/p/seld-vici-tradicionnaa-file-kusocki-v-masle-150g-3345483	Thu Jul  4 10:32:08 2024	Сельдь Vici традиционная филе-кусочки в масле, 150г	Цена99,99 ₽	Vici	184.0	14.4 г	14.0 г	0.1 г	Сельдь филе-кусочки без кожи, масло рапсовое, соль, декстроза, усилитель вкуса и аромата: глутамат натрия, консерванты: сорбиновая кислота, бензоат натрия, регуляторы кислотности: лимонная кислота, цитраты натрия Е331(iii), глюкозно-дельта-лактон, трифосфаты Е451(i, iii), стабилизаторы: пирофосфаты Е450(i, iv). Произведено из морожено рыбной продукции. 	True	True	Fri Jul  5 23:10:03 2024
Сельдь атлантическая Меридиан филе-кусочки в масле с можжевельником, 115г	99,99 ₽/шт	115 гр	https://www.perekrestok.ru/cat/812/p/seld-atlanticeskaa-meridian-file-kusocki-v-masle-s-mozzevelnikom-115g-3413583	Thu Jul  4 10:32:08 2024	Сельдь атлантическая Меридиан филе-кусочки в масле с можжевельником, 115г	Цена124,99 ₽	Меридиан	204.0	15.0 г	16.0 г	0.0 г	Филе сельди, масло растительное, соль, пряности(семена горчицы, ягоды можжевельника, душистый перец, чили), консерванты Е211, E-202. 	True	True	Fri Jul  5 23:10:03 2024
Сельдь Балтийский Берег филе-кусочки в сырном соусе, 200г	134,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/812/p/seld-baltijskij-bereg-file-kusocki-v-syrnom-souse-200g-2035092	Thu Jul  4 10:32:08 2024	Сельдь Балтийский Берег филе-кусочки в сырном соусе, 200г	Цена99,99 ₽	Балтийский Берег	327.0	9.0 г	33.0 г	1.0 г	Рыба, майонезный соус (масло подсолнечное, вода питьевая, продукт плавленый с сыром с ароматом копчения, соль, сухой яичный желток, стабилизаторы: Е1422, Е412, Е415, ароматизатор “Сыр”, сахар, регулятор кислотности кислота уксусная, консерванты Е211, Е202). 	True	True	Fri Jul  5 23:10:04 2024
Сельдь Vici к картошке филе-кусочки, 150г	119,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/812/p/seld-vici-k-kartoske-file-kusocki-150g-3356206	Thu Jul  4 10:32:08 2024	Сельдь Vici к картошке филе-кусочки, 150г	Цена119,99 ₽	Vici	191.0	11.8 г	16.0 г	0.0 г	Сельдь тихоокеанская филе-кусочки, масло рапсовое рафинированное дезодорированное, соль, сахар, декстроза, лактоза, регуляторы кислотности: ацетаты натрия, лимонная кислота, уксусная кислота, консерванты: бензоат натрия,сорбат калия, пряности. 	True	True	Fri Jul  5 23:10:05 2024
Сельдь Раптика филе в масле, 230г	154,99 ₽/шт	230 гр	https://www.perekrestok.ru/cat/812/p/seld-raptika-file-v-masle-230g-3636829	Thu Jul  4 10:32:08 2024	Сельдь Раптика филе в масле, 230г	Цена147,99 ₽	Раптика	430.0	12.0 г	42.0 г	0.0 г	Филе сельди, масло подсолнечное рафинированное дезодорированное, соль, уксусная кислота, специи (кориандр, гвоздика, душистый перец), консерванты (бензоат натрия, сорбиновая кислота), регуляторы кислотности (глюконо-дельта-лактон, цитраты натрия, ортофосфаты натрия, лимонная кислота, пирофосфаты, трифосфаты), антиокислитель (аскорбиновая кислота), усилитель вкуса и аромата (Е621), декстроза, натуральные ферменты растительного происхождения. 	True	True	Fri Jul  5 23:10:06 2024
Пресервы Leor Сельдь атлантическая филе-кусочки в масле, 300г	129,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/812/p/preservy-leor-seld-atlanticeskaa-file-kusocki-v-masle-300g-3636789	Thu Jul  4 10:32:08 2024	Пресервы Leor Сельдь атлантическая филе-кусочки в масле, 300г	Цена129,99 ₽	Leor	370.0	12.0 г	36.0 г	0.0 г	Филе сельди соленое (сельдь атлантическая, соль, комплексная пищевая добавка (лактоза, декстроза, усилитель вкуса и аромата Е621, регуляторы кислотности Е262, Е330, агент антислеживающий Е551), консерванты Е260, Е211, Е202), масло растительное. 	True	True	Fri Jul  5 23:10:06 2024
Сельдь атлантическая Балтийский Берег Mare филе-кусочки слабосолёные в маринаде по-мексикански, 145г	109,99 ₽/шт	145 гр	https://www.perekrestok.ru/cat/812/p/seld-atlanticeskaa-baltijskij-bereg-mare-file-kusocki-slabosolenye-v-marinade-po-meksikanski-145g-4131017	Thu Jul  4 10:32:08 2024	Сельдь атлантическая Балтийский Берег Mare филе-кусочки слабосолёные в маринаде по-мексикански, 145г	Цена99,99 ₽	Балтийский Берег	85.0	10.0 г	5.0 г	0.5 г	Сельдь атлантическая, вода питьевая, соль, горчичное семя жёлтое, смесь пряностей (паприка зелёная, паприка красная, перец чёрный, перец чили), сахар, регулятор кислотности уксусная кислота ледяная, уксус винный, консерванты Е211, Е202. 	True	True	Fri Jul  5 23:10:07 2024
Сельдь Royal Fish филе-кусочки в масле с овощами, 330г	209,99 ₽/шт	330 гр	https://www.perekrestok.ru/cat/184/p/seld-royal-fish-file-kusocki-v-masle-s-ovosami-330g-4252949	Thu Jul  4 10:32:08 2024	Сельдь Royal Fish филе-кусочки в масле с овощами, 330г	Цена199,99 ₽	Royal FIsh	260.0	19.0 г	20.0 г	0.0 г	Состав: сельдь филе-кусочки без кожи, масло растительное подсолнечное, лук маринованый,соль (соль поваренная пищевая выварочная, агент антислеживающий Е536), сахар, герулятор кислотности Е260), огурцы маринованные(соль (соль поваренная пищевая выварочная, агент антислеживающий Е536), сахар, герулятор кислотности Е260), соль (соль поваренная пищевая выварочная, агент антислеживающий Е536), регуляторы кислотности: Е260, Е575; усилитель вкуса и аромата Е621, консерванты: Е211, Е202. 	True	True	Fri Jul  5 23:10:08 2024
Сельдь Викинг атлантическая закуска в томатной заливке с овощами, 330г	154,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/812/p/seld-viking-atlanticeskaa-zakuska-v-tomatnoj-zalivke-s-ovosami-330g-4060161	Thu Jul  4 10:32:08 2024	Сельдь Викинг атлантическая закуска в томатной заливке с овощами, 330г	Цена199,99 ₽	Викинг	245.0	19.0 г	18.0 г	1.8 г	Сельдь, вода питьевая, сахар, соль, томатная паста, лук, паприка, морковь, регуляторы кислотности Е 330, Е 260, Е270; усилительвкуса и аромата Е621, консерванты: Е211, Е202. 	True	True	Fri Jul  5 23:10:09 2024
Печень трески Б&К-Морепродукт атлантической натуральная, 115г	379,99 ₽/шт	115 гр	https://www.perekrestok.ru/cat/75/p/pecen-treski-b-k-moreprodukt-atlanticeskoj-naturalnaa-115g-4249036	Thu Jul  4 10:32:08 2024	Печень трески Б&К-Морепродукт атлантической натуральная, 115г	Цена379,99 ₽	none	613.0	4.2 г	65.7 г	0.0 г	Печень трески, соль, пряности. 	True	True	Fri Jul  5 23:10:09 2024
Мясо крабовое Балтийский Берег Снежный краб в классическом соусе пастеризованное, 150г	104,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/812/p/maso-krabovoe-baltijskij-bereg-sneznyj-krab-v-klassiceskom-souse-pasterizovannoe-150g-4140827	Thu Jul  4 10:32:08 2024	Мясо крабовое Балтийский Берег Снежный краб в классическом соусе пастеризованное, 150г	Цена104,99 ₽	Балтийский Берег	430.0	2.0 г	43.0 г	9.5 г	Масло подсолнечное рафинированное дезодорированное; мясо крабовое (имитация) (фарш рыбный «сурими» (желтополосая сардинелла, малоголовый лептуракант, влагоудерживающий агент полифосфаты); вода питьевая; крахмал пшеничный; крахмал кукурузный; масло растительное; загустители: дикрахмалфосфат, каррагинан; белок соевый; соль; сахар; красители: кармины, экстракт паприки, диоксид титана; ароматизатор; усилители вкуса и аромата: глутамат натрия 1-замещенный, 5'-гуанилат натрия 2-замещенный, 5'-инозинат натрия 2-замещенный); вода питьевая; сахар; сухой яичный желток; соль; загуститель дикрахмалфосфат ацетилированный; концентрат сывороточного белка; усилитель вкуса и аромата глутамат натрия 1-замещенный; ароматизаторы (содержат ракообразные); регулятор кислотности уксусная кислота ледяная.nПродукт может содержать следы: глютена, горчицы, сельдерея, кунжута. 	True	True	Fri Jul  5 23:10:10 2024
Коктейль из морепродуктов Меридиан отварной в желе с оливками и лимоном, 200г	194,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/812/p/koktejl-iz-moreproduktov-meridian-otvarnoj-v-zele-s-olivkami-i-limonom-200g-3467797	Thu Jul  4 10:32:08 2024	Коктейль из морепродуктов Меридиан отварной в желе с оливками и лимоном, 200г	Цена194,99 ₽	Меридиан	60.0	11.0 г	1.5 г	0.0 г	Морепродукты отварные соленые (кальмар, мидии, осьминоги, креветки), вода, желирующий компонент - желатин, регуляторы кислотности: винная, лимонная, яблочная кислоты, лимон, оливки, соль, специи, консерваныт Е-211, Е-202. 	True	True	Fri Jul  5 23:10:11 2024
Коктейль из морепродуктов Балтийский Берег варёный в масле с пряностями, 200г	209,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/812/p/koktejl-iz-moreproduktov-baltijskij-bereg-varenyj-v-masle-s-pranostami-200g-3999670	Thu Jul  4 10:32:08 2024	Коктейль из морепродуктов Балтийский Берег варёный в масле с пряностями, 200г	Цена184,99 ₽	Балтийский Берег	440.0	8.0 г	45.0 г	1.5 г	Морепродукты вареные (мясо мидии чилийской, кальмар гигантский щупальца кусочки, кальмар гигантский филе-соломка, мясо креветки ваннамей, мясо креветки китайской белой), масло подсолнечное рафинированное дезодорированное, соль, пряная смесь сушеная (томаты, базилик, чеснок, кориандр, перец красный), сахар, регуляторы кислотности: уксусная кислота, цитраты кальция, трифосфат натрия (5-замещенный). 	True	True	Fri Jul  5 23:10:12 2024
Мидии Викинг в томатной заливке с овощами, 330г	259,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/812/p/midii-viking-v-tomatnoj-zalivke-s-ovosami-330g-4061532	Thu Jul  4 10:32:08 2024	Мидии Викинг в томатной заливке с овощами, 330г	Цена259,99 ₽	Викинг	57.0	9.0 г	1.0 г	3.0 г	Мидии, вода, соль, сахар, томатная паста, морковь, паприка, лук, регуляторы кислотности: Е260, Е330; загустители: Е1414, Е412, Е415; консерванты: Е211, Е202; усилитель вкуса и аромата Е621. 	True	True	Fri Jul  5 23:10:13 2024
Мидии Викинг в сливочном соусе с овощами, 330г	269,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/812/p/midii-viking-v-slivocnom-souse-s-ovosami-330g-4061533	Thu Jul  4 10:32:08 2024	Мидии Викинг в сливочном соусе с овощами, 330г	Цена269,99 ₽	Викинг	187.2	9.0 г	16.0 г	1.8 г	Мидии, вода, масло растительное подсолнечное, лук маринованный, огурцы маринованные, яблоки, сахар, яичный желток, сухие сливки, соль, регулятор кислотности Е260, загустители: Е1414, Е412, Е415; консерванты: Е211, Е202; подсластитель Е952; ароматизатор Горчица; антиокислитель Е385; краситель Е160а, укроп, усилитель вкуса и аромата Е621. 	True	True	Fri Jul  5 23:10:14 2024
Килька балтийская неразделанная слабосолёная в заливке с пряностями	299,99 ₽/кг	none	https://www.perekrestok.ru/cat/812/p/kilka-baltijskaa-nerazdelannaa-slabosolenaa-v-zalivke-s-pranostami-4324265	Sun Jul  7 13:46:45 2024	Килька балтийская неразделанная слабосолёная в заливке с пряностями	Цена279,99 ₽	none	130.0	10.0 г	10.0 г	0.0 г	Килька, соль, сахар, пряности натуральные сушеные: (душистый перец, черный перец, кориандр, гвоздика, имбирь, мускатный орех, мускатный цвет, корица, кардамон), сорбат калия, бензоат натрия. 	True	True	Sun Jul  7 18:45:52 2024
Кета Fish Friday филе-кусочки в масле, 180г	219,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/812/p/keta-fish-friday-file-kusocki-v-masle-180g-4016074	Sun Jul  7 13:46:45 2024	Кета Fish Friday филе-кусочки в масле, 180г	Цена230,25 ₽	Fish Friday	245.0	18.0 г	19.0 г	0.0 г	Кета,масло растительное,соль,консервант Е211,Е202. 	True	True	Sun Jul  7 18:45:53 2024
Сельдь Балтийский Берег по-царски тихоокеанская филе в масле с укропом, 400г	249,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/812/p/seld-baltijskij-bereg-po-carski-tihookeanskaa-file-v-masle-s-ukropom-400g-3682727	Sun Jul  7 17:22:22 2024	Сельдь Балтийский Берег по-царски тихоокеанская филе в масле с укропом, 400г	Цена259,99 ₽	Балтийский Берег	300.0	14.0 г	27.0 г	0.1 г	Сельдь атлантическая, масло подсолнечное, соль, укроп сушеный, консерванты: Е211, Е202. 	True	True	Sun Jul  7 18:45:54 2024
