name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Батончик Kick Your Beauty кокосовый с ананасом коллагеном и витаминами, 38г	104,99 ₽/шт	38 гр	https://www.perekrestok.ru/cat/203/p/batoncik-kick-your-beauty-kokosovyj-s-ananasom-kollagenom-i-vitaminami-38g-4336277	Thu Jul  4 09:45:19 2024	Батончик Kick Your Beauty кокосовый с ананасом коллагеном и витаминами, 38г	Цена169,99 ₽	KICK YOUR BEAUTY	447.0	9.8 г	15.5 г	67.0 г	кокосовая стружка, патока кукурузная, сироп топинамбура, пептиды морского коллагена, ананасовая паста, масло кокосовое дезодорированное, ароматизатор натуральный, краситель куркумин, комплекс витаминов ADEK (витамин E-Ацетат (DL-а-токоферола ацетат), витамин A (ретинола пальминат), витамин К1(филлохинон), витамин D3 (холекальциферол) 	True	True	Fri Jul  5 22:15:19 2024
Батончик Raw to Go Sweet Candy с гречихой без сахара, 46г	129,99 ₽/шт	46 гр	https://www.perekrestok.ru/cat/203/p/batoncik-raw-to-go-sweet-candy-s-grecihoj-bez-sahara-46g-4333218	Thu Jul  4 09:45:19 2024	Батончик Raw to Go Sweet Candy с гречихой без сахара, 46г	Цена129,99 ₽	Raw To Go	481.0	16.6 г	37.0 г	13.4 г	какао масло, кешью, арахисовая паста(ядра арахиса жареные), изолят соевого белка, кокосовая мука, пищевые волокна кукурузы, семена гречихи татарской, какао тертое, сироп цикория (инулин из корней цикория, вода), подсластители: эритрит, экстракт фрукта Луо Хан Гуо, эмульгатор лецитин подсолнечный, экстракт ванили, соль розовая гималайская. 	True	True	Fri Jul  5 22:15:20 2024
Батончик Keto Crisp Fresh Сливочный арахис с молочной начинкой и арахисом, 35г	139,99 ₽/шт	35 гр	https://www.perekrestok.ru/cat/203/p/batoncik-keto-crisp-fresh-slivocnyj-arahis-s-molocnoj-nacinkoj-i-arahisom-35g-4333110	Thu Jul  4 09:45:19 2024	Батончик Keto Crisp Fresh Сливочный арахис с молочной начинкой и арахисом, 35г	Цена139,99 ₽	BEAUTY BITE	531.0	13.1 г	46.2 г	15.7 г	Арахис орех, подсластитель эритрит, какао масло, молоко сухое,  какао тертое, сухая мякоть кокосового ореха, кокосовое масло, протеин подсолнечный, кокосовая мука, сыворотка молочная сухая, клетчатка, соль гималайская, эмульгатор лецитин подсолнечный, загуститель конжаковая камедь, антиокислитель экстракт розмарина, ваниль 	True	True	Fri Jul  5 22:15:21 2024
Батончик Kick Your Beauty кокосовый с клубникой коллагеном и витаминами, 38г	169,99 ₽/шт	38 гр	https://www.perekrestok.ru/cat/203/p/batoncik-kick-your-beauty-kokosovyj-s-klubnikoj-kollagenom-i-vitaminami-38g-4336281	Thu Jul  4 09:45:19 2024	Батончик Kick Your Beauty кокосовый с клубникой коллагеном и витаминами, 38г	Цена169,99 ₽	KICK YOUR BEAUTY	451.0	11.7 г	17.4 г	62.0 г	кокосовая стружка, патока кукурузная, сироп топинамбура, пептиды морского коллагена, клубника кусочки сублимированной сушки, масло кокосовое дезодорированное, ароматизатор натуральный, краситель кармин, комплекс витаминов ADEK (витамин E-Ацетат (DL-а-токоферола ацетат), витамин A (ретинола пальминат), витамин К1(филлохинон), витамин D3 (холекальциферол) 	True	True	Fri Jul  5 22:15:22 2024
Батончик Raw to Go Sweet Candy с фундуком без сахара, 46г	129,99 ₽/шт	46 гр	https://www.perekrestok.ru/cat/203/p/batoncik-raw-to-go-sweet-candy-s-fundukom-bez-sahara-46g-4333219	Thu Jul  4 09:45:19 2024	Батончик Raw to Go Sweet Candy с фундуком без сахара, 46г	Цена129,99 ₽	Raw To Go	507.0	15.0 г	44.1 г	4.8 г	какао масло, фундук, какао тертое, изолят соевого белка, кокосовая мука, пищевые волокна кукурузы, сироп цикория (инулин из корней цикория, вода), кокосовое масло, какао порошок, подсластители: эритрит, экстракт фрукта Луо Хан Гуо, лецитин подсолнечный (эмульгатор), экстракт ванили, соль розовая гималайская. 	True	True	Fri Jul  5 22:15:23 2024
Батончик Kick Your Energy кокосовый с матчей и коллагеном в карамельном шоколаде, 45г	169,99 ₽/шт	45 гр	https://www.perekrestok.ru/cat/203/p/batoncik-kick-your-energy-kokosovyj-s-matcej-i-kollagenom-v-karamelnom-sokolade-45g-4336794	Thu Jul  4 09:45:19 2024	Батончик Kick Your Energy кокосовый с матчей и коллагеном в карамельном шоколаде, 45г	Цена169,99 ₽	Kick Your Energy	564.4	8.9 г	40.0 г	42.2 г	мякоть кокоса, патока кукурузная, сироп топинамбура, масор какао, панела, орех кешью, какао тёртое, мука кокосавая, масло кокосовое, чай матча зелёная, пептиды коллагена 	True	True	Fri Jul  5 22:15:24 2024
Батончик Raw to Go Sweet Candy с гречихой, 46г	129,99 ₽/шт	46 гр	https://www.perekrestok.ru/cat/203/p/batoncik-raw-to-go-sweet-candy-s-grecihoj-46g-4333220	Thu Jul  4 09:45:19 2024	Батончик Raw to Go Sweet Candy с гречихой, 46г	Цена129,99 ₽	Raw To Go	344.0	10.0 г	37.0 г	38.0 г	какао-масло, арахисовая паста, орех кешью, кокосовый сахар, тапиока, мука из зеленой гречки, кокосовая мука, семена гречихи татарской, сироп цикория (инулин из корней цикория, вода), лецитин подсолнечный, соль розовая гималайская, экстракт ванили. 	True	True	Fri Jul  5 22:15:25 2024
Батончик Keto Crisp Fresh с фундучным пралине со вкусом Фундук клубника и зеленый чай, 35г	139,99 ₽/шт	35 гр	https://www.perekrestok.ru/cat/203/p/batoncik-keto-crisp-fresh-s-funducnym-praline-so-vkusom-funduk-klubnika-i-zelenyj-caj-35g-4333113	Thu Jul  4 09:45:19 2024	Батончик Keto Crisp Fresh с фундучным пралине со вкусом Фундук клубника и зеленый чай, 35г	Цена139,99 ₽	BEAUTY BITE	506.3	12.3 г	47.0 г	8.5 г	Фундук орех, подсластитель эритрит, какао тертое, какао масло, протеин подсолнечный, кокосовое масло, клубника сублимированная, какао порошок, клетчатка яблочная, соль гималайская, эмульгатор лецитин подсолнечный, чай зеленый листовой, загуститель конжаковая камедь, антиокислитель экстракт розмарина 	True	True	Fri Jul  5 22:15:25 2024
Батончик 365 Sweets Хрустящий арахис нуга и соленая карамель в шоколаде, 45г	189,99 ₽/шт	45 гр	https://www.perekrestok.ru/cat/203/p/batoncik-365-sweets-hrustasij-arahis-nuga-i-solenaa-karamel-v-sokolade-45g-4336173	Thu Jul  4 09:45:19 2024	Батончик 365 Sweets Хрустящий арахис нуга и соленая карамель в шоколаде, 45г	Цена189,99 ₽	365 SWEETS	523.0	12.0 г	35.3 г	39.2 г	"""карамель"" (сироп топинамбура (клубни топинамбура, вода питьевая), паста арахисовая (ядра ореха арахиса обжаренные, соль розовая гималайская пищевая), сахар пальмовый нерафинированный, масло кокосовое нерафинированное, масло какао, соль розовая гималайская пищевая), нуга (сироп топинамбура (клубни топинамбура, вода питьевая), паста арахисовая (ядра ореха арахиса обжаренные, соль розовая гималайская пищевая), мякоть кокоса сушеная (порошок), мякоть кокоса, масло какао, ядра ореха кешью измельченные, соль розовая гималайская пищевая), шоколад (сахар кокосовый нерафинированный, масло какао, ядра ореха кешью измельченные, какао тёртое, мякоть кокоса сушеная (порошок)), ядра ореха арахиса обжаренные измельченные. "	True	True	Fri Jul  5 22:15:26 2024
Батончик 365 Sweets Кешью и малина в шоколадной глазури, 40г	189,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/203/p/batoncik-365-sweets-kesu-i-malina-v-sokoladnoj-glazuri-40g-4336169	Thu Jul  4 09:45:19 2024	Батончик 365 Sweets Кешью и малина в шоколадной глазури, 40г	Цена189,99 ₽	365 SWEETS	536.7	5.4 г	37.5 г	44.4 г	нуга (сироп топинамбура (клубни топинамбура, вода питьевая), мякоть кокоса сушеная (порошок), ядра ореха кешью измельченные, масло какао, сахар пальмовый нерафинированный, мякоть кокоса, малина сублимационной сушки); шоколад (сахар кокосовый нерафинированный, масло какао, ядра ореха кешью измельченные, какао тёртое, мякоть кокоса сушеная (порошок)), ядра ореха кешью измельченные, малина сублимационной сушки. 	True	True	Fri Jul  5 22:15:27 2024
Батончик Snacksy Raw Fudge соленая карамель, 20г	69,99 ₽/шт	20 гр	https://www.perekrestok.ru/cat/203/p/batoncik-snacksy-raw-fudge-solenaa-karamel-20g-4331924	Thu Jul  4 09:45:19 2024	Батончик Snacksy Raw Fudge соленая карамель, 20г	Цена69,99 ₽	Snacksy	531.0	6.3 г	39.3 г	33.8 г	none	True	True	Fri Jul  5 22:15:28 2024
Батончик 365 Sweets Голубая нуга в шоколадной глазури, 40г	189,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/203/p/batoncik-365-sweets-golubaa-nuga-v-sokoladnoj-glazuri-40g-4336171	Thu Jul  4 09:45:19 2024	Батончик 365 Sweets Голубая нуга в шоколадной глазури, 40г	Цена189,99 ₽	365 SWEETS	540.2	5.5 г	37.8 г	44.5 г	нуга (сироп топинамбура (клубни топинамбура, вода питьевая), мякоть кокоса сушеная (порошок), ядра ореха кешью измельченные, сахар пальмовый нерафинированный, масло какао, мякоть кокоса, соль розовая гималайская пищевая);  шоколад (сахар кокосовый нерафинированный, масло какао, ядра ореха кешью измельченные, какао тёртое, мякоть кокоса сушеная (порошок)), ядра ореха кешью измельченные, спирулина голубая. 	True	True	Fri Jul  5 22:15:28 2024
Батончик Keto Crisp Fresh с молочной начинкой и фундуком, 35г	139,99 ₽/шт	35 гр	https://www.perekrestok.ru/cat/203/p/batoncik-keto-crisp-fresh-s-molocnoj-nacinkoj-i-fundukom-35g-4333112	Thu Jul  4 09:45:19 2024	Батончик Keto Crisp Fresh с молочной начинкой и фундуком, 35г	Цена139,99 ₽	BEAUTY BITE	528.7	10.7 г	49.2 г	10.8 г	Фундук орех, подсластитель эритрит, какао масло, молоко сухое, какао тертое, сухая мякоть кокосового ореха, протеин подсолнечный, кокосовая мука, сыворотка молочная сухая, кокосовое масло, клетчатка яблочная, соль гималайская, эмульгатор лецитин подсолнечный, загуститель конжаковая камедь, антиокислитель экстракт розмарина, ваниль 	True	True	Fri Jul  5 22:15:29 2024
Батончик Daily Value Клубника-Ваниль Fresh низкоуглеводный, 35г	124,99 ₽/шт	35 гр	https://www.perekrestok.ru/cat/203/p/batoncik-daily-value-klubnika-vanil-fresh-nizkouglevodnyj-35g-4333109	Thu Jul  4 09:45:19 2024	Батончик Daily Value Клубника-Ваниль Fresh низкоуглеводный, 35г	Цена124,99 ₽	DAILY VALUE	500.0	7.1 г	49.1 г	23.6 г	Какао тертое, кокосовый сахар нерафинированный, какао масло дезодорированное, подсластитель эритрит, кокосовое масло, молоко сухое, клубника сублимированная, сыворотка молочная сухая, клетчатка яблочная, эмульгатор лецитин подсолнечный, соль гималайская, загуститель конжаковая камедь, ваниль, ароматизатор клубника, антиокислитель экстракт розмарина 	True	True	Fri Jul  5 22:15:30 2024
Конфеты Славянка Обыкновенное чудо шоколадный вафельные, 55г	25,99 ₽/шт	55 гр	https://www.perekrestok.ru/cat/203/p/konfety-slavanka-obyknovennoe-cudo-sokoladnyj-vafelnye-55g-3907760	Sat Jul  6 19:31:03 2024	Конфеты Славянка Обыкновенное чудо шоколадный вафельные, 55г	Цена51,99 ₽	Славянка	480.0	4.5 г	25.0 г	60.0 г	Сахар, мука пшеничная,сыворотка молочная сухая,жир растительный (масло растительное, антиокислители (аскорбиновая кислота, Е307)),масло кокосовое, эквивалент масла какао (масла растительные, эмульгатор лецитин соевый, антиокислители (Е306, кислота лимонная)), какао-порошок,какао-тёртое, крахмал кукурузный, заменитель масла какао (масла растительные, эмульгаторы (Е492, лецитин соевый), антиокислитель Е306), эмульгаторы (лецитин соевый, Е476), молоко сухое обезжиренное, желток яичный сухой, соль, спирт этиловый ректификованный, ядра фундука тёртые, разрыхлитель гидрокарбонат натрия, волокна пшеничные пищевые, белок яичный сухой, ароматизаторы, регулятор кислотности кислота лимонная. Может содержать следы арахиса. 	True	True	Sat Jul  6 20:02:38 2024
Батончик Chin Chin Кокосовый, 50г	129,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/203/p/batoncik-chin-chin-kokosovyj-50g-4332928	Sat Jul  6 19:31:03 2024	Батончик Chin Chin Кокосовый, 50г	Цена129,99 ₽	CHIN CHIN	552.0	7.0 г	39.5 г	42.2 г	none	True	True	Sat Jul  6 20:02:39 2024
Батончик Keto Crisp Fresh низкоуглеводный с кофе, 35г	139,99 ₽/шт	35 гр	https://www.perekrestok.ru/cat/203/p/batoncik-keto-crisp-fresh-nizkouglevodnyj-s-kofe-35g-4333111	Sat Jul  6 19:31:03 2024	Батончик Keto Crisp Fresh низкоуглеводный с кофе, 35г	Цена139,99 ₽	BEAUTY BITE	547.8	12.6 г	48.8 г	14.6 г	Какао масло, миндаль орех, кешью орех, подсластитель эритрит, какао тертое, протеин подсолнечный, кокосовая стружка, сухая мякоть кокосового ореха, подсластитель аллюлоза, кокосовая мука, кофе, кокосовое масло, клетчатка яблочная, соль гималайская, эмульгатор лецитин подсолнечный, загуститель конжаковая камедь, антиокислитель экстракт розмарина, ваниль 	True	True	Sat Jul  6 20:02:40 2024
Батончик Nuts со вкусом брауни, 60г	89,99 ₽/шт	60 гр	https://www.perekrestok.ru/cat/203/p/batoncik-nuts-so-vkusom-brauni-60g-4235939	Sat Jul  6 19:31:03 2024	Батончик Nuts со вкусом брауни, 60г	Цена89,99 ₽	Nuts	480.0	5.1 г	22.0 г	64.0 г	Сахар, патока, пальмовое масло, фундук целый (6,1%), молоко сухое обезжиренное, какао тертое, масло какао, сыворотка молочная сухая, какаопорошок с пониженным содержанием жира, молочный жир, эквивалент масла какао (масло пальмовое, масло ши), ароматизаторы натуральные, молоко сухоеnцельное , эмульгаторы (лецитины, Е476), белок яичный сухой, арахис, регулятор кислотности (лимонная кислота), соль. 	True	True	Sat Jul  6 20:02:41 2024
Батончик Chin Chin Карамельный шоколадный, 50г	129,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/203/p/batoncik-chin-chin-karamelnyj-sokoladnyj-50g-4332929	Sat Jul  6 19:31:03 2024	Батончик Chin Chin Карамельный шоколадный, 50г	Цена129,99 ₽	CHIN CHIN	437.1	8.7 г	26.3 г	41.4 г	none	True	True	Sat Jul  6 20:02:42 2024
Батончик Kick Zero арахисовый в шоколаде без сахара, 45г	169,99 ₽/шт	45 гр	https://www.perekrestok.ru/cat/203/p/batoncik-kick-zero-arahisovyj-v-sokolade-bez-sahara-45g-4336795	Sat Jul  6 19:31:03 2024	Батончик Kick Zero арахисовый в шоколаде без сахара, 45г	Цена169,99 ₽	KICK ZERO	521.0	15.0 г	33.0 г	41.0 г	арахис жареный, солод ячменный, сироп топинамбура, масло какао, какао тёртое, орех кешью, мука кокосовая, мука рисовая, масло кокосовое, смесь подсластителей (эритрит и стевия), лецитин соевый, ароматизатор натуральный Ваниль, соль гималайская розовая 	True	True	Sat Jul  6 20:02:42 2024
Батончик шоколадный Twix Xtra Солёная карамель, 82г	69,99 ₽/шт	82 гр	https://www.perekrestok.ru/cat/203/p/batoncik-sokoladnyj-twix-xtra-solenaa-karamel-82g-4275607	Sun Jul  7 13:44:42 2024	Батончик шоколадный Twix Xtra Солёная карамель, 82г	Цена69,99 ₽	Twix	492.0	4.1 г	23.7 г	64.8 г	Молочный шоколад (сахар, какао масло, какао тертое, сухое цельное молоко (W) или сухое обезжиренное молоко (R), лактоза, молочный жир, эмульгатор (соевый лецитин)); глюкозный сироп (кукурузный, пшеничный), пшеничная мука, сахар, растительное масло (пальмовое), сухое обезжиренное молоко, какао порошок, соль, разрыхлитель (гидрокарбонат натрия), ароматизаторы (ванилин; со вкусом сливочной карамели). 	True	True	Sun Jul  7 18:11:15 2024
Шоколад Goodmix Original Milk Chocolate молочный с хрустящей вафлей, 29г	35,99 ₽/шт	29 гр	https://www.perekrestok.ru/cat/203/p/sokolad-goodmix-original-milk-chocolate-molocnyj-s-hrustasej-vaflej-29g-4286730	Sun Jul  7 16:58:50 2024	Шоколад Goodmix Original Milk Chocolate молочный с хрустящей вафлей, 29г	Цена35,99 ₽	Россия - Щедрая Душа!	532.0	5.6 г	29.0 г	62.0 г	Сахар, сухое цельное молоко, мука пшеничная (содержит глютен), масло какао, жир специального назначения (масло пальмовое, эмульгатор (лецитины)), какао тертое, сыворотка молочная сухая, эквивалент масла какао (масло пальмовое, масло ши), молочный жир, вода, эмульгаторы (лецитины, E476), какао порошок с пониженным содержанием жира, вещество для обработки муки (сульфат кальция), разрыхлитель (гидрокарбонат натрия), ароматизатор натуральный. В молочной шоколадной массе: сухой общий остаток какао – не менее 25 %, сухой обезжиренный остаток какао – не менее 2,5 %, сухой молочный остаток – не менее 12 %, молочный жир – не менее 2,5 % Продукт может содержать арахис, орехи, яичный белок и сою 	True	True	Sun Jul  7 18:11:15 2024
Конфета Goodmix Salted Peanut Taste соленый арахис, 46г	45,99 ₽/шт	46 гр	https://www.perekrestok.ru/cat/203/p/konfeta-goodmix-salted-peanut-taste-solenyj-arahis-46g-4240555	Sun Jul  7 16:58:50 2024	Конфета Goodmix Salted Peanut Taste соленый арахис, 46г	Цена51,99 ₽	Goodmix	534.0	7.2 г	30.0 г	58.0 г	Сахар, сухое цельное молоко, масло какао, мука пшеничная (содержит глютен), какао тертое, арахис, жир специального назначения (масло пальмовое,nэмульгатор (лецитины)), сыворотка молочная сухая, эквивалент масла какао (масло пальмовое, масло ши), молочный жир, эмульгаторы (лецитины, Е476),nароматизаторы натуральные, какао-порошок с пониженным содержанием жира, соль, вещество для обработки муки (сульфат кальция), разрыхлительn(гидрокарбонат натрия).nВ молочной шоколадной массе: сухой общий остаток какао – не менее 25 %, сухой обезжиренный остаток какао – не менее 2,5 %, сухой молочный остаток – не менее 12 %, молочный жир – не менее 2,5 %.nМолочная шоколадная масса содержит до 5 % растительных жиров - эквивалентов и (или) улучшителей SOS-типа в дополнение к маслу какао.nПродукт может содержать орехи, сою и яичный белок. 	True	True	Sun Jul  7 18:11:16 2024
Батончик Soj Energy Bar Zero кокосовый с соленой карамелью в молочном шоколаде без сахара, 45г	79,99 ₽/шт	45 гр	https://www.perekrestok.ru/cat/203/p/batoncik-soj-energy-bar-zero-kokosovyj-s-solenoj-karamelu-v-molocnom-sokolade-bez-sahara-45g-4333318	Sun Jul  7 16:58:50 2024	Батончик Soj Energy Bar Zero кокосовый с соленой карамелью в молочном шоколаде без сахара, 45г	Цена79,99 ₽	Soj	389.8	14.2 г	25.8 г	25.3 г	шоколад молочный без добавления сахара (какао-масло, подсластитель мальтитол, какао тертое, молоко сухое обезжиренное, молоко сухое цельное, инулин, сыворотка сухая молочная, эмульгатор - лецитины (соевый), экстракт ванили, подсластитель стевиолгликозид), подсластитель - сорбитовый сироп,  кокосовая мука, арахисовая мука, кокосовое сухое молоко (кокосовое молоко, мальтодекстрин), арахисовая паста, заменитель какао масла лауринового типа, изолят соевого белка, финиковый сироп, соль пищевая, эмульгатор - лецитины (соевый), вода питьевая, экстракт ячменного солода, ароматизатор натуральный. 	True	True	Sun Jul  7 18:11:17 2024
Батончик Soj Energy Bar Zero кокосовый в молочном шоколаде без сахара, 45г	79,99 ₽/шт	45 гр	https://www.perekrestok.ru/cat/203/p/batoncik-soj-energy-bar-zero-kokosovyj-v-molocnom-sokolade-bez-sahara-45g-4333319	Sun Jul  7 16:58:50 2024	Батончик Soj Energy Bar Zero кокосовый в молочном шоколаде без сахара, 45г	Цена79,99 ₽	Soj	428.2	7.9 г	33.9 г	23.0 г	шоколад молочный без добавления сахара (какао-масло, подсластитель мальтитол, какао тертое, молоко сухое обезжиренное, молоко сухое цельное, инулин, сыворотка сухая молочная, эмульгатор - лецитины (соевый), экстракт ванили, подсластитель стевиолгликозид), подсластитель - сорбитовый сироп, кокосовая стружка, кокосовая мука, кокосовое сухое молоко (кокосовое молоко, мальтодекстрин), заменитель какао масла лауринового типа, влагоудурживающий агент - глицерин, финиковый сироп, эмульгатор - лецитины (соевый), ароматизатор натуральный. 	True	True	Sun Jul  7 18:11:18 2024
Батончик Soj Energy Bar Zero арахисовый в молочном шоколаде без сахара, 45г	79,99 ₽/шт	45 гр	https://www.perekrestok.ru/cat/203/p/batoncik-soj-energy-bar-zero-arahisovyj-v-molocnom-sokolade-bez-sahara-45g-4333317	Sun Jul  7 16:58:50 2024	Батончик Soj Energy Bar Zero арахисовый в молочном шоколаде без сахара, 45г	Цена79,99 ₽	Soj	439.5	13.9 г	33.7 г	20.2 г	арахис жареный, шоколад молочный без добавления сахара (какао-масло, подсластитель мальтитол, какао тертое, молоко сухое обезжиренное, молоко сухое цельное, инулин, сыворотка сухая молочная, эмульгатор - лецитины (соевый), экстракт ванили, подсластитель стевиолгликозид), подсластитель - сорбитовый сироп,  кокосовая мука, кокосовое сухое молоко (кокосовое молоко, мальтодекстрин), арахисовая паста, заменитель какао масла лауринового типа, изолят соевого белка, финиковый сироп,влагоудерживающий агент - глицерин, экстракт ячменного солода, вода питьевая, соль пищевая, эмульгатор - лецитины (соевый). 	True	True	Sun Jul  7 18:11:19 2024
Батончик Starsik кокосовый в шоколаде, 40г	149,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/203/p/batoncik-starsik-kokosovyj-v-sokolade-40g-4332751	Sun Jul  7 16:58:50 2024	Батончик Starsik кокосовый в шоколаде, 40г	Цена149,99 ₽	СТАРСИК	534.5	7.8 г	40.5 г	34.9 г	Кокосовая стружка, патока кукурузная,  сироп топинамбура, какао-масло, какао тертое,  ядра ореха кешью, природный пребиотик  инулин, мука кокосовая 	True	True	Sun Jul  7 18:11:20 2024
Батончик Starsik арахисовый в шоколаде, 40г	149,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/203/p/batoncik-starsik-arahisovyj-v-sokolade-40g-4332750	Sun Jul  7 16:58:50 2024	Батончик Starsik арахисовый в шоколаде, 40г	Цена149,99 ₽	СТАРСИК	463.0	20.1 г	29.3 г	29.8 г	Ядра арахиса жареные дробленые,  паста арахисовая (ядра арахиса жареные  тертые), сироп топинамбура, какао-масло,  какао тертое, ядра ореха кешью, природный  пребиотик инулин, мука кокосовая. 	True	True	Sun Jul  7 18:11:20 2024
Батончик шоколадный Snickers Белый жареный арахис-карамель-нуга, 81г	69,99 ₽/шт	81 гр	https://www.perekrestok.ru/cat/203/p/batoncik-sokoladnyj-snickers-belyj-zarenyj-arahis-karamel-nuga-81g-3641042	Sun Jul  7 17:20:01 2024	Батончик шоколадный Snickers Белый жареный арахис-карамель-нуга, 81г	Цена69,99 ₽	Snickers	500.0	8.3 г	26.0 г	58.2 г	Карамель: арахис, глюкозный сироп (кукурузный, пшеничный), сахар, масло пальмовое рафинированное дезодорированное, сухое обезжиренное молоко, соль, ароматизатор (ванилин); белый шоколад (общий сухой остаток какао - не менее 20%): сахар, сухое цельное молоко, какао масло, лактоза, эмульгатор (соевый лецитин), ароматизатор (ванилин); нуга: глюкозный сироп (кукурузный, пшеничный), сахар, арахис, масло пальмовое рафинированное дезодорированное, соль, сухой яичный белок. Содержит глютен. Может содержать незначительное количесвто фундука, миндаля, кешью. 	True	True	Sun Jul  7 18:11:21 2024
Конфеты Даежъ Wafer Bar с карамелью арахисом и солеными кранчами, 40г	14,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/203/p/konfety-daez-wafer-bar-s-karamelu-arahisom-i-solenymi-krancami-40g-4298616	Sun Jul  7 17:20:01 2024	Конфеты Даежъ Wafer Bar с карамелью арахисом и солеными кранчами, 40г	Цена29,99 ₽	Даёжъ	481.0	7.3 г	26.4 г	53.6 г	сахар, мука пшеничная, патока крахмальная, растительные масла (пальмовое, подсолнечное, соевое), эквивалент масла какао (растительные масла (пальмовое, ши), эмульгатор лецитины, антиокислитель: токоферолы, концентрат смеси), арахис обжаренный дробленый, сыворотка молочная сухая, молоко сухое обезжиренное, какао тертое, арахис обжаренный тертый, продукт экструдированных круп и зернового сырья «ПЭК» «Кранчи» (мука пшеничная, сахар, соль, крупа овсяная, разрыхлитель гидрокарбонат натрия, солод пшеничный, ароматизатор), какао-порошок алкализованный, соль, агент влагоудерживающий глицерин, эмульгаторы (лецитины, Е476), ароматизаторы, разрыхлитель гидрокарбонат натрия, регулятор кислотности молочная кислота, антиокислители (аскорбилпальмитат; токоферолы, концентрат смеси). Может содержать незначительное количество продуктов переработки орехов. Противопоказано при индивидуальной непереносимости к белку молока 	True	True	Sun Jul  7 18:11:22 2024
Батончик Раскуси с мармеладом со вкусом клубники и банана, 50г	37,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/203/p/batoncik-raskusi-s-marmeladom-so-vkusom-klubniki-i-banana-50g-4350579	Sun Jul  7 17:20:01 2024	Батончик Раскуси с мармеладом со вкусом клубники и банана, 50г	Цена41,99 ₽	Раскуси	420.0	3.0 г	15.0 г	69.0 г	"Патока, глазурь кондитерская (сахар; заменитель какао масла лауринового типа (пальмоядровое масло, эмульгаторы: сорбитан тристеарат, лецитин); какао-порошок; эмульгаторы: лецитин, полиглицерил полирицинолеат; ароматизаторы; соль пищевая поваренная), сахар, ядра орехов фундука обжаренные дробленые, масло пальмовое, молоко сухое обезжиренное, рис воздушный (крупа рисовая, мука пшеничная, сахар, соль), белок яичный сухой, агент влагоудерживающий глицерин, соль, ароматизатор ""Фундук"". Возможно наличие следов арахиса, кунжута. Пищевая ценность в 100 г продукта (средние значения): белки - 5 г, жиры - 23 г, углеводы - 62 г, энергетическая ценность/калорийность: 1980 кДж/470 ккал. "	True	True	Sun Jul  7 18:11:23 2024
Конфета Хрутка Криспи с хрустящей вафлей, 22г	39,99 ₽/шт	22 гр	https://www.perekrestok.ru/cat/203/p/konfeta-hrutka-krispi-s-hrustasej-vaflej-22g-4237818	Sun Jul  7 17:27:18 2024	Конфета Хрутка Криспи с хрустящей вафлей, 22г	Цена39,99 ₽	Хрутка	522.0	5.9 г	29.0 г	59.0 г	Сахар, мука пшеничная (содержит глютен), жир специального назначения (масло пальмовое, эмульгатор (лецитины)), сухое обезжиренное молоко,nэквивалент масла какао (масло пальмовое, масло ши), какао тертое, сыворотка молочная сухая, крупа рисовая, карбонат кальция, молочный жир, крупаnкукурузная, крупа гречневая, эмульгаторы (лецитины, E476), какао-порошок, ароматизатор натуральный, соль, разрыхлитель (гидрокарбонат натрия), вещество для обработки муки (сульфат кальция). 	True	True	Sun Jul  7 18:11:23 2024
