name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Нектар Rich из апельсинов и манго, 300мл	89,99 ₽/шт	300 мл	https://www.perekrestok.ru/cat/737/p/nektar-rich-iz-apelsinov-i-mango-300ml-3902704	Wed Jul  3 15:03:37 2024	Нектар Rich из апельсинов и манго, 300мл	Цена69,99 ₽	Rich	52.0	0.0 г	0.0 г	13.0 г	Апельсиновый сок, пюре из манго, сахар, регулятор кислотности -  лимонная кислота, вода. изготовлен из концентрированного сока и пюре. 	True	True	Fri Jul  5 22:43:45 2024
Нектар Дары Кубани яблоко-груша, 950мл	89,99 ₽/шт	950 мл	https://www.perekrestok.ru/cat/737/p/nektar-dary-kubani-abloko-grusa-950ml-4296996	Wed Jul  3 15:03:37 2024	Нектар Дары Кубани яблоко-груша, 950мл	Цена89,99 ₽	Дары Кубани	45.0	0.0 г	0.0 г	11.0 г	Яблочное пюре, яблочный сок, грушевое пюре, сахар, регулятор кислотности-кислота лимонная, вода. 	True	True	Fri Jul  5 22:43:46 2024
Нектар Jumex Кокос ананас, 1л	289,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/737/p/nektar-jumex-kokos-ananas-1l-4111505	Wed Jul  3 15:03:37 2024	Нектар Jumex Кокос ананас, 1л	Цена279,99 ₽	Jumex	46.0	0.4 г	1.2 г	8.4 г	Концентрат ананасового сока; концентрат кокосовой воды; подсластитель: высокофруктозный кукурузный сироп; регулятор кислотности: лимонная кислота (e 330); вода. 	True	True	Fri Jul  5 22:43:47 2024
Нектар Jumex клубнично-банановый, 473мл	189,99 ₽/шт	473 мл	https://www.perekrestok.ru/cat/737/p/nektar-jumex-klubnicno-bananovyj-473ml-4125749	Wed Jul  3 15:03:37 2024	Нектар Jumex клубнично-банановый, 473мл	Цена219,99 ₽	Jumex	50.8	0.0 г	0.0 г	12.2 г	Клубничный сок и пюре, банановое пюре; подсластители: высокофруктозный кукурузный сироп, сукралоза; регулятор кислотности: лимонная кислота (e 330); антиокислитель: эриторбовая кислота (e 315); краситель: кармины (е 120); вода. 	True	True	Fri Jul  5 22:43:47 2024
Нектар Jumex кокосово-ананасовый с подсластителем, 473мл	199,99 ₽/шт	473 мл	https://www.perekrestok.ru/cat/737/p/nektar-jumex-kokosovo-ananasovyj-s-podslastitelem-473ml-3983528	Wed Jul  3 15:03:37 2024	Нектар Jumex кокосово-ананасовый с подсластителем, 473мл	Цена229,99 ₽	Jumex	46.0	1.2 г	0.4 г	8.4 г	Вода, концентрат кокосового и ананасового сока, сахар jumex* (*высокофруктозный кукурузный сироп), регулятор кислотности, лимонная кислота, аскорбиновая кислота. 	True	True	Fri Jul  5 22:43:48 2024
Сок Фрумка мультифруктовый восстановленный для детей с 6 месяцев, 200мл	25,99 ₽/шт	200 мл	https://www.perekrestok.ru/cat/276/p/sok-frumka-multifruktovyj-vosstanovlennyj-dla-detej-s-6-mesacev-200ml-4223611	Wed Jul  3 15:03:37 2024	Сок Фрумка мультифруктовый восстановленный для детей с 6 месяцев, 200мл	Цена27,99 ₽	Фрумка	45.0	0.0 г	0.0 г	11.0 г	Яблочный сок, апельсиновый сок, банановое пюре, абрикосовое пюре, яблочное пюре. изготовлен из концентрированных соков и концентрированного абрикосового пюре. 	True	True	Fri Jul  5 22:43:49 2024
Нектар Jumex клубнично-банановый с подсластителем, 1л	289,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/737/p/nektar-jumex-klubnicno-bananovyj-s-podslastitelem-1l-4222623	Wed Jul  3 15:03:37 2024	Нектар Jumex клубнично-банановый с подсластителем, 1л	Цена269,99 ₽	Jumex	50.8	0.0 г	0.0 г	12.1 г	Клубничный сок и пюре, банановое пюре; подсластители: высокофруктозный кукурузный сироп, сукралоза; регулятор кислотности: лимонная кислота (e 330); антиокислитель: эриторбовая кислота (e 315); краситель: кармины (е 120); вода. изготовлен из концентрированного сока и пюре. 	True	True	Fri Jul  5 22:43:50 2024
Нектар Сады Кубани яблочно-персиковый, 1л	149,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/211/p/nektar-sady-kubani-ablocno-persikovyj-1l-4218129	Wed Jul  3 15:03:37 2024	Нектар Сады Кубани яблочно-персиковый, 1л	Цена149,99 ₽	САДЫ КУБАНИ	43.0	0.0 г	0.0 г	10.8 г	Яблочный сок, персиковое пюре, сахар, глюкозно-фруктозный сироп, регулятор кислотности —лимонная кислота, вода. 	True	True	Fri Jul  5 22:43:52 2024
Нектар Добрый Мультифрут, 1л	139,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/737/p/nektar-dobryj-multifrut-1l-58053	Wed Jul  3 15:03:37 2024	Нектар Добрый Мультифрут, 1л	Цена159,99 ₽	Добрый	52.0	0.0 г	0.0 г	13.0 г	Грушевый сок, ананасовый сок, яблочное пюре, яблочный сок,  мандариновый сок, банановое пюре, апельсиновый сок, сок из  киви, виноградный сок, сахар,  регулятор кислотности - лимонная кислота, бета- каротин (провитамин а), вода. изготовлен из концентрированных соков и пюре. 	True	True	Fri Jul  5 22:43:53 2024
Нектар мультифруктовый Пр!ст, 950мл	89,99 ₽/шт	950 мл	https://www.perekrestok.ru/cat/737/p/nektar-multifruktovyj-pr-st-950ml-3649436	Wed Jul  3 15:03:37 2024	Нектар мультифруктовый Пр!ст, 950мл	Цена51,90 ₽	Пр!ст	48.0	0.0 г	0.0 г	12.0 г	Пюре яблочное, сок мультифруктовый (сок яблочный, пюре банановое, сок банановый, пюре манго, сок ананасовый, сок мандариновый, сок грейпфрутовый, сок маракуйи, сок лимона), сок грушевый, сок ананасовый, сахар – s* или (сахар, глюкозно-фруктозный сироп) – g*, регулятор кислотности – лимонная кислота, вода. 	True	True	Fri Jul  5 22:43:54 2024
Напиток сокосодержащий Добрый Банановый микс обогащённый провитамином А, 1л	169,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/737/p/napitok-sokosoderzasij-dobryj-bananovyj-miks-obogasennyj-provitaminom-a-1l-4340762	Wed Jul  3 15:03:37 2024	Напиток сокосодержащий Добрый Банановый микс обогащённый провитамином А, 1л	Цена159,99 ₽	Добрый	40.0	0.0 г	0.0 г	10.0 г	none	True	True	Fri Jul  5 22:43:55 2024
Нектар Экзотик из смеси фруктов Маркет Перекрёсток, 1л	144,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/737/p/nektar-ekzotik-iz-smesi-fruktov-market-perekrestok-1l-3612827	Wed Jul  3 15:03:37 2024	Нектар Экзотик из смеси фруктов Маркет Перекрёсток, 1л	Цена144,99 ₽	Маркет	45.0	0.0 г	0.0 г	11.0 г	Яблочный сок, абрикосовое пюре, апельсиновый сок, сок из маракуйи, ананасовый сок, персиковое пюре, банановое пюре, грушевое пюре, пюре из манго, сахар, регулятор кислотности - кислота лимонная, вода. 	True	True	Fri Jul  5 22:43:56 2024
Нектар Дары Кубани мультифруктовый, 950мл	89,99 ₽/шт	950 мл	https://www.perekrestok.ru/cat/737/p/nektar-dary-kubani-multifruktovyj-950ml-4296990	Wed Jul  3 15:03:37 2024	Нектар Дары Кубани мультифруктовый, 950мл	Цена89,99 ₽	Дары Кубани	45.0	0.0 г	0.0 г	11.0 г	Мультифруктовый сок(мандариновый сок, апельсиновый сок,банановое пюре,пюре из манго,абрикосовое пюре,ананасовый сок,сок из маракуйи, пюре из гуавы, пюре из киви, сок из лайма), яблочное пюре, пюре из манго, сахар, регулятор кислотности-лимонная кислота,вода. 	True	True	Fri Jul  5 22:43:58 2024
Нектар Вико мультифруктовый, 1л	154,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/737/p/nektar-viko-multifruktovyj-1l-3628313	Wed Jul  3 15:03:37 2024	Нектар Вико мультифруктовый, 1л	Цена149,99 ₽	Вико	45.0	0.0 г	0.0 г	11.0 г	Концентрированный сок и пюре: яблока, абрикоса, апельсина, маракуйи, ананаса, персика, банана, груши, манго, сахар. 	True	True	Fri Jul  5 22:44:00 2024
Нектар персиковый восстановленный Маркет Перекрёсток, 1л	144,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/737/p/nektar-persikovyj-vosstanovlennyj-market-perekrestok-1l-3612828	Wed Jul  3 15:03:37 2024	Нектар персиковый восстановленный Маркет Перекрёсток, 1л	Цена144,99 ₽	Маркет	45.0	0.0 г	0.0 г	11.0 г	Персиковое пюре, сахар, регулятор кислотности - кислота лимонная, вода. 	True	True	Fri Jul  5 22:44:01 2024
Нектар Rich персиковый для детского питания, 900мл	219,99 ₽/шт	900 мл	https://www.perekrestok.ru/cat/211/p/nektar-rich-persikovyj-dla-detskogo-pitania-900ml-4304863	Wed Jul  3 15:03:37 2024	Нектар Rich персиковый для детского питания, 900мл	Цена159,99 ₽	Rich	48.0	0.0 г	0.0 г	12.0 г	Персиковое пюре, сахар, регулятор кислотности - лимонная кислота, антиокислитель - аскорбиновая кислота, вода. 	True	True	Fri Jul  5 22:44:02 2024
Напиток сокосодержащий Любимый Солнечный нектарин с мякотью, 950мл	114,99 ₽/шт	950 мл	https://www.perekrestok.ru/cat/737/p/napitok-sokosoderzasij-lubimyj-solnecnyj-nektarin-s-makotu-950ml-3501707	Wed Jul  3 15:03:37 2024	Напиток сокосодержащий Любимый Солнечный нектарин с мякотью, 950мл	Цена129,99 ₽	Любимый	50.0	0.0 г	0.0 г	13.0 г	Сок яблочный, пюре персиковое, пюре из нектаринов, пюре яблочное, сахар (s)** или сахар и глюкозно-фруктозный сироп (g)**, регулятор кислотности – лимонная кислота, вода. 	True	True	Fri Jul  5 22:44:02 2024
Нектар Ararat Premium персиковый с мякотью, 750мл	189,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/737/p/nektar-ararat-premium-persikovyj-s-makotu-750ml-4110027	Wed Jul  3 15:03:37 2024	Нектар Ararat Premium персиковый с мякотью, 750мл	Цена189,99 ₽	Арарат	48.0	0.0 г	0.0 г	12.0 г	Персиковое пюре, сахар-песок, пищевая добавка - регулятор кислотности кислота лимонная пищевая, вода питьевая. 	True	True	Fri Jul  5 22:44:03 2024
Нектар Barinoff из манго с мякотью, 250мл	53,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/737/p/nektar-barinoff-iz-mango-s-makotu-250ml-3689900	Wed Jul  3 15:03:37 2024	Нектар Barinoff из манго с мякотью, 250мл	Цена65,99 ₽	Barinoff	52.0	0.0 г	0.0 г	13.0 г	Пюре из манго, сахар, регулятор кислотности – лимонная кислота, вода питьевая. 	True	True	Fri Jul  5 22:44:04 2024
Нектар Любимый Спелый томат с мякотью, 950мл	109,99 ₽/шт	950 мл	https://www.perekrestok.ru/cat/737/p/nektar-lubimyj-spelyj-tomat-s-makotu-950ml-3501709	Wed Jul  3 15:03:37 2024	Нектар Любимый Спелый томат с мякотью, 950мл	Цена129,99 ₽	Любимый	20.0	0.4 г	0.0 г	5.0 г	Томатный сок, сахар (s)** или сахар и глюкозно-фруктозный сироп (g) **, соль морская, регулятор кислотности – лимонная кислота, вода. 	True	True	Fri Jul  5 22:44:05 2024
Нектар Добрый томатный с сахаром и солью для детского питания, 300мл	65,99 ₽/шт	300 мл	https://www.perekrestok.ru/cat/737/p/nektar-dobryj-tomatnyj-s-saharom-i-solu-dla-detskogo-pitania-300ml-4260269	Wed Jul  3 15:03:37 2024	Нектар Добрый томатный с сахаром и солью для детского питания, 300мл	Цена59,99 ₽	Добрый	12.0	0.0 г	0.0 г	3.0 г	Томатный сок, сахар, соль, регулятор кислотности - лимонная кислота, вода. 	True	True	Fri Jul  5 22:44:06 2024
Нектар Добрый томатный с сахаром и солью для детского питания, 1.47л	184,99 ₽/шт	1470 мл	https://www.perekrestok.ru/cat/211/p/nektar-dobryj-tomatnyj-s-saharom-i-solu-dla-detskogo-pitania-1-47l-4304872	Wed Jul  3 15:03:37 2024	Нектар Добрый томатный с сахаром и солью для детского питания, 1.47л	Цена149,99 ₽	Добрый	12.0	0.0 г	0.0 г	3.0 г	Томатный сок, сахар, соль, регулятор кислотности - лимонная кислота, вода. 	True	True	Fri Jul  5 22:44:07 2024
Нектар Сочная Долина томатный с мякотью с солью, 950мл	114,99 ₽/шт	950 мл	https://www.perekrestok.ru/cat/737/p/nektar-socnaa-dolina-tomatnyj-s-makotu-s-solu-950ml-3936867	Wed Jul  3 15:03:37 2024	Нектар Сочная Долина томатный с мякотью с солью, 950мл	Цена114,99 ₽	Сочная Долина	20.0	0.0 г	0.0 г	5.0 г	"Томатное пюре, сахар, соль, регулятор кислотности –
кислота лимонная, вода. "	True	True	Fri Jul  5 22:44:07 2024
Сок Сады Кубани Томатный с мякотью с солью, 1л	139,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/211/p/sok-sady-kubani-tomatnyj-s-makotu-s-solu-1l-4218782	Wed Jul  3 15:03:37 2024	Сок Сады Кубани Томатный с мякотью с солью, 1л	Цена139,99 ₽	САДЫ КУБАНИ	20.0	0.0 г	0.0 г	5.0 г	Томатная паста концентрированная, соль. 	True	True	Fri Jul  5 22:44:08 2024
Нектар яблочный Пр!ст, 950мл	89,99 ₽/шт	950 мл	https://www.perekrestok.ru/cat/737/p/nektar-ablocnyj-pr-st-950ml-3649433	Wed Jul  3 15:03:37 2024	Нектар яблочный Пр!ст, 950мл	Цена51,90 ₽	Пр!ст	44.0	0.0 г	0.0 г	11.0 г	Сок яблочный, сахар – s* или (глюкозно-фруктозный сироп, сахар) – g*, регулятор кислотности - лимонная кислота, вода. 	True	True	Fri Jul  5 22:44:09 2024
Напиток сокосодержащий Добрый из яблок и клубники, 1л	149,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/737/p/napitok-sokosoderzasij-dobryj-iz-ablok-i-klubniki-1l-4315390	Wed Jul  3 15:03:37 2024	Напиток сокосодержащий Добрый из яблок и клубники, 1л	Цена149,99 ₽	Добрый	36.0	0.0 г	0.0 г	9.0 г	Яблочный сок, пюре из клубники, сахар, регулятор кислотности - лимонная кислота, экстракт моркови,  натуральный ароматизатор, вода. 	True	True	Fri Jul  5 22:44:10 2024
Нектар Дары Кубани яблочный, 950мл	89,99 ₽/шт	950 мл	https://www.perekrestok.ru/cat/737/p/nektar-dary-kubani-ablocnyj-950ml-4296317	Wed Jul  3 15:03:37 2024	Нектар Дары Кубани яблочный, 950мл	Цена89,99 ₽	Дары Кубани	45.0	0.0 г	0.0 г	11.0 г	Сок, сахар, регулятор кислотности-лимонная кислота, вода. 	True	True	Fri Jul  5 22:44:11 2024
Нектар Добрый яблоко виноград для детского питания, 1л	149,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/737/p/nektar-dobryj-abloko-vinograd-dla-detskogo-pitania-1l-4282740	Wed Jul  3 15:03:37 2024	Нектар Добрый яблоко виноград для детского питания, 1л	Цена156,99 ₽	Добрый	48.0	0.0 г	0.0 г	12.0 г	"Яблочный сок, виноградный сок, сахар, регулятор кислотности-лимонная кислота, вода.
изготовлен из концентрированных соков. "	True	True	Fri Jul  5 22:44:12 2024
Нектар Сады Кубани яблочный, 2л	164,99 ₽/шт	2000 мл	https://www.perekrestok.ru/cat/737/p/nektar-sady-kubani-ablocnyj-2l-4229799	Wed Jul  3 15:03:37 2024	Нектар Сады Кубани яблочный, 2л	Цена164,99 ₽	САДЫ КУБАНИ	45.0	0.0 г	0.0 г	11.2 г	Яблочный сок концентрированный, сахар, глюкозно-фруктозный сироп, регулятор кислотности - лимонная кислота, вода. 	True	True	Fri Jul  5 22:44:14 2024
Напиток сокосодержащий Сочная долина яблочный осветлённый, 950мл	114,99 ₽/шт	950 мл	https://www.perekrestok.ru/cat/737/p/napitok-sokosoderzasij-socnaa-dolina-ablocnyj-osvetlennyj-950ml-4312004	Wed Jul  3 15:03:37 2024	Напиток сокосодержащий Сочная долина яблочный осветлённый, 950мл	Цена114,99 ₽	Сочная Долина	45.0	0.0 г	0.0 г	11.0 г	Яблочный сок, сахар, регулятор кислотности - кислота лимонная, вода. Минимальная объемная доля сока 45%. 	True	True	Fri Jul  5 22:44:14 2024
Нектар Сады Кубани яблочный осветленный, 1л	139,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/211/p/nektar-sady-kubani-ablocnyj-osvetlennyj-1l-4218125	Wed Jul  3 15:03:37 2024	Нектар Сады Кубани яблочный осветленный, 1л	Цена139,99 ₽	САДЫ КУБАНИ	45.0	0.0 г	0.0 г	11.2 г	Яблочный сок концентрированный, сахар, глюкозно-фруктозный сироп, регулятор кислотности - лимонная кислота, вода. 	True	True	Fri Jul  5 22:44:16 2024
Нектар Добрый виноградный, 1л	139,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/737/p/nektar-dobryj-vinogradnyj-1l-90347	Wed Jul  3 15:03:37 2024	Нектар Добрый виноградный, 1л	Цена149,99 ₽	Добрый	48.0	0.0 г	0.0 г	12.0 г	"Виноградный сок, сахар, регулятор кислотности - лимонная кислота, вода.  
изготовлен из концентрированного сока. "	True	True	Fri Jul  5 22:44:17 2024
Нектар Ararat абрикосовый с мякотью, 970мл	169,99 ₽/шт	970 мл	https://www.perekrestok.ru/cat/737/p/nektar-ararat-abrikosovyj-s-makotu-970ml-47607	Wed Jul  3 15:03:37 2024	Нектар Ararat абрикосовый с мякотью, 970мл	Цена160,99 ₽	Арарат	45.0	0.0 г	0.0 г	11.5 г	Абрикосовое пюре, сахар-песок, регулятор кислотности - кислота лимонная пищевая, вода питьевая. 	True	True	Fri Jul  5 22:44:18 2024
Нектар Santal банановый, 1л	189,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/737/p/nektar-santal-bananovyj-1l-3208	Wed Jul  3 15:03:37 2024	Нектар Santal банановый, 1л	Цена194,99 ₽	Santal	55.0	0.0 г	0.0 г	13.7 г	Банановое пюре, сахар, регулятор кислотности лимонная кислота, вода. изготовлен. 	True	True	Fri Jul  5 22:44:20 2024
Нектар Santal грушевый с мякотью, 1л	194,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/737/p/nektar-santal-grusevyj-s-makotu-1l-3211	Wed Jul  3 15:03:37 2024	Нектар Santal грушевый с мякотью, 1л	Цена194,99 ₽	Santal	62.0	0.0 г	0.0 г	15.5 г	Грушевое пюре, сахар-песок, регулятор кислотности - лимонная кислота, вода. 	True	True	Fri Jul  5 22:44:20 2024
Нектар Ararat Premium манго, 750мл	189,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/737/p/nektar-ararat-premium-mango-750ml-4110029	Wed Jul  3 15:03:37 2024	Нектар Ararat Premium манго, 750мл	Цена189,99 ₽	Арарат	229.5	0.0 г	0.0 г	13.5 г	Пюре из манго, сахар-песок, пищевая добавка - регулятор кислотности - кислота лимонная пищевая, вода питьевая. 	True	True	Fri Jul  5 22:44:21 2024
Нектар Я Манго с мякотью, 970мл	219,99 ₽/шт	970 мл	https://www.perekrestok.ru/cat/737/p/nektar-a-mango-s-makotu-970ml-3376406	Wed Jul  3 15:03:37 2024	Нектар Я Манго с мякотью, 970мл	Цена209,99 ₽	Я	60.0	0.1 г	0.0 г	15.0 г	Пюре из манго, сахар, регулятор кислотности – лимонная кислота, вода. 	True	True	Fri Jul  5 22:44:22 2024
Нектар Jumex из гуавы, 473мл	209,99 ₽/шт	473 мл	https://www.perekrestok.ru/cat/737/p/nektar-jumex-iz-guavy-473ml-4125750	Wed Jul  3 15:03:37 2024	Нектар Jumex из гуавы, 473мл	Цена219,99 ₽	Jumex	45.8	0.0 г	0.0 г	11.7 г	Пюре из гуавы; подсластители: высокофруктозный кукурузный сироп, сукралоза; регуляторы кислотности: лимонная кислота (e 330), яблочная кислота (е 296); вода. 	True	True	Fri Jul  5 22:44:23 2024
Нектар Jumex манго с подсластителем, 473мл	194,99 ₽/шт	473 мл	https://www.perekrestok.ru/cat/737/p/nektar-jumex-mango-s-podslastitelem-473ml-3983529	Wed Jul  3 15:03:37 2024	Нектар Jumex манго с подсластителем, 473мл	Цена199,99 ₽	Jumex	46.4	0.0 г	0.0 г	11.6 г	Вода, сок и мякоть манго, сахар jumex* (*высокофруктозный кукурузный сироп), регулятор кислотности, лимонная кислота и аскорбиновая кислота. 	True	True	Fri Jul  5 22:44:23 2024
Нектар Сады Кубани Ягодный Микс, 1л	149,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/211/p/nektar-sady-kubani-agodnyj-miks-1l-4219652	Wed Jul  3 15:03:37 2024	Нектар Сады Кубани Ягодный Микс, 1л	Цена149,99 ₽	САДЫ КУБАНИ	45.0	0.0 г	0.0 г	11.2 г	Сок вишневый, сок черной смородины, сок клубники, сок малины, сахар, глюкозно-фруктозный сироп, регулятор кислотности - лимонная кислота, вода. 	True	True	Fri Jul  5 22:44:24 2024
Нектар Jumex манговый с подсластителем, 1л	289,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/737/p/nektar-jumex-mangovyj-s-podslastitelem-1l-4111506	Wed Jul  3 15:03:37 2024	Нектар Jumex манговый с подсластителем, 1л	Цена269,99 ₽	Jumex	44.8	0.0 г	0.0 г	11.2 г	Сок и мякоть манго; подсластитель: высокофруктозный кукурузный сироп; регулятор кислотности: лимонная кислота (e 330); антиокислитель: аскорбиновая кислота (e 300); вода . 	True	True	Fri Jul  5 22:44:25 2024
Сок Vinut красного винограда с мякотью 100%, 500мл	239,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/737/p/sok-vinut-krasnogo-vinograda-s-makotu-100-500ml-4329991	Wed Jul  3 15:03:37 2024	Сок Vinut красного винограда с мякотью 100%, 500мл	Цена239,99 ₽	Vinut	40.0	0.0 г	0.0 г	10.0 г	Сок прямого отжима с мякотью. Без добавления сахара, консервантов и красителей. 	True	True	Fri Jul  5 22:44:27 2024
Сок Vinut манго с мякотью 100%, 500мл	199,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/737/p/sok-vinut-mango-s-makotu-100-500ml-4329990	Wed Jul  3 15:03:37 2024	Сок Vinut манго с мякотью 100%, 500мл	Цена199,99 ₽	Vinut	42.0	0.0 г	0.0 г	10.5 г	Сок прямого отжима с мякотью. Без добавления сахара, консервантов и красителей. 	True	True	Fri Jul  5 22:44:27 2024
Сок Vinut личи с мякотью 100%, 500мл	199,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/737/p/sok-vinut-lici-s-makotu-100-500ml-4329989	Wed Jul  3 15:03:37 2024	Сок Vinut личи с мякотью 100%, 500мл	Цена199,99 ₽	Vinut	42.0	0.0 г	0.0 г	10.5 г	Сок прямого отжима с мякотью. Без добавления сахара, консервантов и красителей. 	True	True	Fri Jul  5 22:44:28 2024
Сок Vinut маракуйи с мякотью 100%, 500мл	199,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/737/p/sok-vinut-marakuji-s-makotu-100-500ml-4329988	Wed Jul  3 15:03:37 2024	Сок Vinut маракуйи с мякотью 100%, 500мл	Цена199,99 ₽	Vinut	41.0	0.0 г	0.0 г	10.3 г	Сок прямого отжима с мякотью. Без добавления сахара, консервантов и красителей. 	True	True	Fri Jul  5 22:44:29 2024
Нектар Barinoff гранатовый для детского питания, 250мл	57,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/737/p/nektar-barinoff-granatovyj-dla-detskogo-pitania-250ml-4217682	Wed Jul  3 15:03:37 2024	Нектар Barinoff гранатовый для детского питания, 250мл	Цена69,99 ₽	Barinoff	48.0	0.0 г	0.0 г	12.0 г	Гранатовый сок, сахар, лимонная кислота, вода питьевая. 	True	True	Fri Jul  5 22:44:30 2024
Нектар апельсиновый Пр!ст, 950мл	51,30 ₽/шт	950 мл	https://www.perekrestok.ru/cat/737/p/nektar-apelsinovyj-pr-st-950ml-3649435	Wed Jul  3 15:18:26 2024	Нектар апельсиновый Пр!ст, 950мл	Цена51,90 ₽	Пр!ст	44.8	0.0 г	0.0 г	11.2 г	Сок апельсиновый, сахар – s* или (сахар, глюкозно-фруктозный сироп) – лимонная кислота, вода. 	True	True	Fri Jul  5 22:44:31 2024
Нектар Добрый апельсиновый, 1.47л	149,99 ₽/шт	1470 мл	https://www.perekrestok.ru/cat/737/p/nektar-dobryj-apelsinovyj-1-47l-4247436	Wed Jul  3 15:18:26 2024	Нектар Добрый апельсиновый, 1.47л	Цена184,99 ₽	Добрый	42.0	0.0 г	0.0 г	10.5 г	Апельсиновый сок, сахар, регулятор кислотности - лимонная кислота, вода. 	True	True	Fri Jul  5 22:44:32 2024
Сок Rich апельсиновый для детского питания, 900мл	194,99 ₽/шт	900 мл	https://www.perekrestok.ru/cat/211/p/sok-rich-apelsinovyj-dla-detskogo-pitania-900ml-4304865	Wed Jul  3 15:18:26 2024	Сок Rich апельсиновый для детского питания, 900мл	Цена189,99 ₽	Rich	36.0	0.0 г	0.0 г	9.0 г	Сок 100%. 	True	True	Fri Jul  5 22:44:33 2024
Нектар Rich вишневый для детского питания, 900мл	194,99 ₽/шт	900 мл	https://www.perekrestok.ru/cat/211/p/nektar-rich-visnevyj-dla-detskogo-pitania-900ml-4304864	Wed Jul  3 15:18:26 2024	Нектар Rich вишневый для детского питания, 900мл	Цена159,99 ₽	Rich	46.0	0.0 г	0.0 г	11.5 г	Вишневый сок, сахар, регулятор кислотности - лимонная кислота, вода. 	True	True	Fri Jul  5 22:44:34 2024
Нектар Swell вишневый осветленный стерилизованный, 750мл	189,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/737/p/nektar-swell-visnevyj-osvetlennyj-sterilizovannyj-750ml-4315408	Wed Jul  3 15:18:26 2024	Нектар Swell вишневый осветленный стерилизованный, 750мл	Цена179,99 ₽	Swell	60.0	0.0 г	0.0 г	14.5 г	Сок вишневый (изготовлен из концентрированного сока), сахар, вода питьевая. минимальная объемная доля сока - 35%. 	True	True	Fri Jul  5 22:44:35 2024
Нектар Kral Вишнёвый, 250мл	69,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/737/p/nektar-kral-visnevyj-250ml-4222315	Wed Jul  3 15:18:26 2024	Нектар Kral Вишнёвый, 250мл	Цена69,99 ₽	Kral	48.0	0.0 г	0.0 г	12.0 г	Сок восстановленный вишнёвый, сахарный сироп, регулятор кислотности лимонная кислота. 	True	True	Fri Jul  5 22:44:35 2024
Нектар Swell из манго и апельсина с мякотью, 750мл	184,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/737/p/nektar-swell-iz-mango-i-apelsina-s-makotu-750ml-4048853	Wed Jul  3 15:18:26 2024	Нектар Swell из манго и апельсина с мякотью, 750мл	Цена169,99 ₽	Swell	13.0	0.0 г	0.0 г	52.0 г	Пюре манго, апельсиновый сок, сахар, вода питьевая. изготовлен из концентрированного пюре и сока. минимальная объемная доля пюре и сока - 55%. 	True	True	Fri Jul  5 22:44:36 2024
Нектар Добрый мультифруктовый, 1.47л	184,99 ₽/шт	1470 мл	https://www.perekrestok.ru/cat/737/p/nektar-dobryj-multifruktovyj-1-47l-4247438	Wed Jul  3 15:18:26 2024	Нектар Добрый мультифруктовый, 1.47л	Цена149,99 ₽	Добрый	48.0	0.0 г	0.0 г	12.0 г	Грушевый сок, ананасовый сок, яблочное пюре, яблочный сок, мандариновый сок, банановое пюре, апельсиновый сок, сок из киви, виноградный сок, сахар, регулятор кислотности - лимонная кислота, бета- каротин (провитамин а), вода. 	True	True	Fri Jul  5 22:44:38 2024
