name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Настойка Absolut Mango горькая 40%, 700мл	2 999,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/8/p/nastojka-absolut-mango-gorkaa-40-700ml-3404466	Thu Jul  4 09:47:35 2024	Настойка Absolut Mango горькая 40%, 700мл	Цена1 549,00 ₽	Absolut	230.0	none	none	none	Вода исправленная, спирт этиловый ректификованный из пищевого сырья высшей очистки, натуральный ароматизатор «чёрная смородина». 	True	True	Sat Jul  6 00:16:55 2024
Настойка на коньяке Сормовская Клюква сладкая 19%, 250мл	209,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/8/p/nastojka-na-konake-sormovskaa-klukva-sladkaa-19-250ml-4274950	Thu Jul  4 09:47:35 2024	Настойка на коньяке Сормовская Клюква сладкая 19%, 250мл	Цена164,99 ₽	Сормовская	150.0	0.0 г	0.0 г	10.5 г	"вода подготовленная (исправленная) питьевая, спирт этиловый ректификованный из пищевого сырья (зерновой) «Люкс», сахар белый, морс клюквенный спиртованный, коньяк, краситель сахарный колер I простой,  морс чернослива спиртованный, регулятор кислотности кислота лимонная, настой спиртованный суданской розы (каркадэ), пищевые добавки: ароматизатор пищевой натуральный ""Клюква"", краситель Понсо 4R. "	True	True	Sat Jul  6 00:16:57 2024
Плодовая алкогольная продукция Красна Ягода Клюква Крепкая полусладкая 14%, 500мл	169,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/plodovaa-alkogolnaa-produkcia-krasna-agoda-klukva-krepkaa-polusladkaa-14-500ml-4208937	Thu Jul  4 09:47:35 2024	Плодовая алкогольная продукция Красна Ягода Клюква Крепкая полусладкая 14%, 500мл	Цена179,99 ₽	Красна Ягода	95.0	0.0 г	0.0 г	4.0 г	Состав (номер состава указан в строке дата розлива): 1 Сброженные дробленые свежие плоды (фрукты): яблоки, клюква; сахар; пищевые добавки: регулятор кислотности - лимонная кислота, антиокислитель - диоксид серы, консервант - сорбат калия. 2 соки восстановленные сброженные яблочные, клюквенные; сахар; пищевые добавки: регулятор кислотности - лимонная кислота, антиокислитель - диоксид серы, консервант - сорбат калия. Приготовлено из восстановленного концентрированного плодового (фруктового) яблочного, клюквенного сока. 	True	True	Sat Jul  6 00:16:58 2024
Настойка на основе виски Tavern Haund Bourbon Style красная вишня 35%, 500мл	699,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-na-osnove-viski-tavern-haund-bourbon-style-krasnaa-visna-35-500ml-4261813	Thu Jul  4 09:47:35 2024	Настойка на основе виски Tavern Haund Bourbon Style красная вишня 35%, 500мл	Цена699,99 ₽	Tavern Haund	240.0	0.0 г	0.0 г	10.0 г	. 	True	True	Sat Jul  6 00:16:59 2024
Настойка На коньяке Клюковка сладкая 18%, 500мл	229,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-na-konake-klukovka-sladkaa-18-500ml-4205942	Thu Jul  4 09:47:35 2024	Настойка На коньяке Клюковка сладкая 18%, 500мл	Цена279,99 ₽	На коньяке	190.0	0.0 г	0.0 г	18.0 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья «Люкс», сахар, морс спиртованный клюквенный, морс спиртованный шиповника, сок спиртованный клюквенный, армянский коньяк «Армянский коньяк 3 года», настой спиртованный листьев чёрной смородины, пищевая добавка регулятор кислотности - кислота лимонная пищевая. 	True	True	Sat Jul  6 00:17:00 2024
Настойка Ладога Клюквенная сладкая 20%, 500мл	359,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-ladoga-klukvennaa-sladkaa-20-500ml-2026135	Thu Jul  4 09:47:35 2024	Настойка Ладога Клюквенная сладкая 20%, 500мл	Цена349,99 ₽	Ладога	213.0	none	none	25.0 г	none	True	True	Sat Jul  6 00:17:01 2024
Настойка Graf Ledoff Черная смородина 40%, 500мл	499,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-graf-ledoff-cernaa-smorodina-40-500ml-3387659	Thu Jul  4 09:47:35 2024	Настойка Graf Ledoff Черная смородина 40%, 500мл	Цена429,99 ₽	Граф Ледофф	220.0	none	none	none	none	True	True	Sat Jul  6 00:17:02 2024
Настойка Graf Ledoff Клюква гуала горькая 40%, 500мл	389,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-graf-ledoff-klukva-guala-gorkaa-40-500ml-3387658	Thu Jul  4 09:47:35 2024	Настойка Graf Ledoff Клюква гуала горькая 40%, 500мл	Цена369,99 ₽	Граф Ледофф	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья Альфа, мор рябиновый Спиртованный, Сахарный сироп, Краситель Сахарный колер I простой (CARAMEL I-Plain), Краситель антоцианы (ANTHOCIANINS), Ароматизатор пищевой натуральный Клюква, Краситель красный очаровательный АС (ALLURA RED AC), регулятор кислотности лимонная кислота (CITRIC ASID). 	True	True	Sat Jul  6 00:17:02 2024
Настойка Сиббиттер Сибирское разнотравье горькая 38%, 500мл	589,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-sibbitter-sibirskoe-raznotrave-gorkaa-38-500ml-3472151	Thu Jul  4 09:47:35 2024	Настойка Сиббиттер Сибирское разнотравье горькая 38%, 500мл	Цена449,00 ₽	Сиббиттер	220.0	0.0 г	0.0 г	1.0 г	Вода питьевая исправленная, Спирт этиловый ректификованный «Люкс» из пищевого сырья, Сахарный сироп, настои Спиртованные травы зубровки, чабреца, корня имбиря, травы душицы, цветков Ромашки, листьев мяты перечной, травы тысячелистника, зверобоя, Краситель Сахарный колер Ι простой, Мёд натуральный, регулятор кислотности лимонная кислота. 	True	True	Sat Jul  6 00:17:03 2024
Настойка горькая Три Старика кедровая 35%, 250мл	279,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/8/p/nastojka-gorkaa-tri-starika-kedrovaa-35-250ml-4273865	Thu Jul  4 09:47:35 2024	Настойка горькая Три Старика кедровая 35%, 250мл	Цена259,99 ₽	Три Старика	200.0	0.0 г	0.0 г	0.0 г	вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья (зерновой) «Люкс», настой спиртованный кедровых орехов, краситель сахарный колер I простой, мед натуральный, сахар белый, настои спиртованные зверобоя, почек сосны, шиповника 	True	True	Sat Jul  6 00:17:04 2024
Настойка Царь Кедр горькая 40%, 500мл	489,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-car-kedr-gorkaa-40-500ml-3301339	Thu Jul  4 09:47:35 2024	Настойка Царь Кедр горькая 40%, 500мл	Цена449,00 ₽	Царь	230.0	none	none	none	none	True	True	Sat Jul  6 00:17:05 2024
Настойка Белгородская Медовая с перцем горькая 35%, 500мл	359,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-belgorodskaa-medovaa-s-percem-gorkaa-35-500ml-3268415	Thu Jul  4 09:47:35 2024	Настойка Белгородская Медовая с перцем горькая 35%, 500мл	Цена349,99 ₽	Белгородская	200.0	0.0 г	0.0 г	0.0 г	. 	True	True	Sat Jul  6 00:17:06 2024
Напиток спиртной Antibrandy Восстание Тирамису 40%, 500мл	859,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/napitok-spirtnoj-antibrandy-vosstanie-tiramisu-40-500ml-4235543	Thu Jul  4 09:47:35 2024	Напиток спиртной Antibrandy Восстание Тирамису 40%, 500мл	Цена403,00 ₽	none	233.0	0.0 г	0.0 г	2.0 г	Коньячные дистилляты,выдержанные не менее 3 лет,вода питьевая умягченная, спирт этиловый ректификованный &#38#34;Люкс&#38#34;, сахарный сироп,ароматизатор пищевой &#38#34;Капучино&#38#34;, краситель-сахарный колер I простой (Е150а). 	True	True	Sat Jul  6 00:17:06 2024
Настойка Старый Лекарь Клюква сладкая 19%, 500мл	339,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-staryj-lekar-klukva-sladkaa-19-500ml-4181453	Thu Jul  4 09:47:35 2024	Настойка Старый Лекарь Клюква сладкая 19%, 500мл	Цена339,99 ₽	none	130.0	0.0 г	0.0 г	0.8 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья «ЛЮКС», ароматный спирт ягоды клюквы, сахарный сироп, настой спиртованный ягоды клюквы, сахарный сироп, настой спиртованный ягоды клюквы, пищевая добавка - регулятор кислотности лимонной кислоты, пищевой краситель кармуазин (Е122). 	True	True	Sat Jul  6 00:17:07 2024
Настойка Carte Blanche Whiskey & Spiced Chocolate flavour полусладкая 35%, 500мл	659,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-carte-blanche-whiskey-spiced-chocolate-flavour-polusladkaa-35-500ml-4188717	Thu Jul  4 09:47:35 2024	Настойка Carte Blanche Whiskey & Spiced Chocolate flavour полусладкая 35%, 500мл	Цена659,99 ₽	Carte Blanche	230.0	0.0 г	0.0 г	7.0 г	Виски (висковый зерновой дистиллят, выдержанный не менее 5 лет, исправленная вода); исправленная вода; сахар; ароматизаторы пищевые:  «Шоколад Трюфель», «Парижская карамель», «Кленовый сироп»;  краситель натуральный – сахарный колер I простой. 	True	True	Sat Jul  6 00:17:08 2024
Настойка Berry Mix Вишня на коньяке сладкая 18%, 500мл	329,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-berry-mix-visna-na-konake-sladkaa-18-500ml-4302780	Thu Jul  4 09:47:35 2024	Настойка Berry Mix Вишня на коньяке сладкая 18%, 500мл	Цена329,99 ₽	none	160.0	0.0 г	0.0 г	15.0 г	"Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья ""Альфа"", сок спиртованный вишни, сахарный сироп, коньяк ординарный (дистиллят коньячный выдержанный пятилетний, вода умягченная, сахарный сироп, пищевая добавка: краситель - сахарный колер), настой спиртованный листьев вишни, регулятор кислотности лимонная кислота пищевая, настой спиртованный коры дуба, натуральный ароматизатор ""эфирное масло миндаля горького"". "	True	True	Sat Jul  6 00:17:10 2024
Настойка Berry Mix Клюква на коньяке сладкая 18%, 500мл	329,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-berry-mix-klukva-na-konake-sladkaa-18-500ml-4302779	Thu Jul  4 09:47:35 2024	Настойка Berry Mix Клюква на коньяке сладкая 18%, 500мл	Цена329,99 ₽	none	170.0	0.0 г	0.0 г	18.0 г	"Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья ""Альфа"", сахарный сироп, сок спиртованный клюквы, сок спиртованный черники, коньяк ординарный (дистиллят коньячный выдержанный пятилетний, вода умягченная, сахарный сироп, пищевая добавка: краситель - сахарный колер), регулятор кислотности лимонная кислота пищевая, настой спиртованный кардамона, настой спиртованный коры дуба. "	True	True	Sat Jul  6 00:17:10 2024
Настойка Родные дали сладкая клюквенная, 500мл	269,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-rodnye-dali-sladkaa-klukvennaa-500ml-4289429	Thu Jul  4 09:47:35 2024	Настойка Родные дали сладкая клюквенная, 500мл	Цена269,99 ₽	none	190.0	0.0 г	0.0 г	18.0 г	вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья &#38#34;Люкс&#38#34;, сахар, морс спиртованный клюквенный (вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья &#38#34;Люкс&#38#34;, клюква), сок спиртованный клюквенный (вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья &#38#34;Люкс&#38#34;, сок концентрированный клюквенный осветленный), настои спиртованные мяты и душицы (вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья &#38#34;Люкс&#38#34;, мята,душица), пищевая добавка: регулятор кислотности - кислота лимонная пищевая. 	True	True	Sat Jul  6 00:17:11 2024
Настойка полусладкая AMG Персидский Гранат 30%, 500мл	549,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-polusladkaa-amg-persidskij-granat-30-500ml-4275503	Thu Jul  4 09:47:35 2024	Настойка полусладкая AMG Персидский Гранат 30%, 500мл	Цена549,99 ₽	АМГ	200.0	0.0 г	0.0 г	7.0 г	вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья «Люкс», морс спиртованный черноплодной рябины (аронии), сахарный сироп, концентрированный гранатовый сок, пищевая добавка: регулятор кислотности – кислота лимонная, ароматизатор пищевой натуральный Гранат. 	True	True	Sat Jul  6 00:17:12 2024
Настойка полусладкая AMG Грейпфрут с лимоном 35%, 500мл	529,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-polusladkaa-amg-grejpfrut-s-limonom-35-500ml-4216654	Thu Jul  4 09:47:35 2024	Настойка полусладкая AMG Грейпфрут с лимоном 35%, 500мл	Цена529,99 ₽	АМГ	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья «Люкс», сахарный сироп, настой спиртованный корки лимона, настой спиртованный корки грейпфрута, пищевая добавка: регулятор кислотности - лимонная кислота. 	True	True	Sat Jul  6 00:17:14 2024
Настойка полусладкая AMG Мексиканский Лайм, 500мл	529,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-polusladkaa-amg-meksikanskij-lajm-500ml-4192072	Thu Jul  4 09:47:35 2024	Настойка полусладкая AMG Мексиканский Лайм, 500мл	Цена529,99 ₽	АМГ	230.0	0.0 г	0.0 г	9.0 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья «Люкс», сахарный сироп, настои спиртованные: лимонной корки, корки лайма, пищевая добавка: регулятор кислотности – кислота лимонная, настои спиртованные: плодов кориандра, плодов аниса, ароматизатор пищевой натуральный «Масло эфирное Мятное», настои спиртованные: плодов тмина, лимонника. 	True	True	Sat Jul  6 00:17:14 2024
Настойка сладкая Старый Лекарь Имбирь-Лимон, 500мл	339,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-sladkaa-staryj-lekar-imbir-limon-500ml-4181447	Thu Jul  4 09:47:35 2024	Настойка сладкая Старый Лекарь Имбирь-Лимон, 500мл	Цена339,99 ₽	Старый Лекарь	130.0	0.0 г	0.0 г	0.8 г	вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья «ЛЮКС», ароматный спирт имбиря, сахарный сироп, настой спиртованный имбиря, настой спиртованный свежей лимонной корки, пищевая добавка - регулятор кислотности лимонной кислоты 	True	True	Sat Jul  6 00:17:15 2024
Чача Ачара Особая 55%, 500мл	1 399,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/caca-acara-osobaa-55-500ml-3434055	Thu Jul  4 09:47:35 2024	Чача Ачара Особая 55%, 500мл	Цена1 399,00 ₽	Ачара	390.0	none	none	none	Винный дистилят, специально подготовленная вода. 	True	True	Sat Jul  6 00:17:15 2024
Настойка Три Старика горькая 38%, 100л	97,99 ₽/шт	100 мл	https://www.perekrestok.ru/cat/8/p/nastojka-tri-starika-gorkaa-38-100l-4273868	Thu Jul  4 09:47:35 2024	Настойка Три Старика горькая 38%, 100л	Цена109,99 ₽	Три Старика	220.0	0.0 г	0.0 г	0.0 г	"вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья (зерновой)  ""Люкс"", виноматериал, коньяк, настой спиртованный листьев яблонь и груш, сахар белый, краситель сахарный коллер I простой, настой спиртованный коры дуба, мёд натуральный, ароматизатор ванилин. "	True	True	Sat Jul  6 00:17:16 2024
Настойка полусладкая Таверн Хаунд Яблоко 35% 500мл	659,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-polusladkaa-tavern-haund-abloko-35-500ml-4261814	Thu Jul  4 09:47:35 2024	Настойка полусладкая Таверн Хаунд Яблоко 35% 500мл	Цена659,99 ₽	Tavern Hound	240.0	0.0 г	0.0 г	10.0 г	. 	True	True	Sat Jul  6 00:17:17 2024
Настойка сладкая Старый Лекарь Вишня 19%, 500мл	339,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-sladkaa-staryj-lekar-visna-19-500ml-4183211	Thu Jul  4 09:47:35 2024	Настойка сладкая Старый Лекарь Вишня 19%, 500мл	Цена339,99 ₽	Старый Лекарь	130.0	0.0 г	0.0 г	0.8 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья «ЛЮКС», ароматный спирт ягод вишни, сахарный сироп, настой спиртованный ягод вишни, ароматный спирт листьев вишни, пищевая добавка - регулятор кислотности лимонная кислота, пищевой краситель кармуазин (Е122). 	True	True	Sat Jul  6 00:17:18 2024
Спиртной напиток Antibrandy Love, Ginger, Rock-n-Roll 40%, 500мл	759,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/spirtnoj-napitok-antibrandy-love-ginger-rock-n-roll-40-500ml-4235544	Thu Jul  4 09:47:35 2024	Спиртной напиток Antibrandy Love, Ginger, Rock-n-Roll 40%, 500мл	Цена759,99 ₽	Antibrandy	234.0	0.0 г	0.0 г	2.2 г	Вода питьевая умягченная, спирт этиловый ректификованный &#38#34;Люкс&#38#34;, дистиллят абрикосовый, дистиллят виноградный, сахарный сироп, натуральные экстракты имбиря и кардамона, краситель пищевой &#38#34;Синий блестящий&#38#34;. 	True	True	Sat Jul  6 00:17:20 2024
Спиртной напиток Antibrandy The Legend Of Juniper 40%, 500мл	759,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/spirtnoj-napitok-antibrandy-the-legend-of-juniper-40-500ml-4235541	Thu Jul  4 09:47:35 2024	Спиртной напиток Antibrandy The Legend Of Juniper 40%, 500мл	Цена759,99 ₽	Antibrandy	233.0	0.0 г	0.0 г	2.0 г	Вода питьевая умягченная, спирт этиловый ректификованный &#38#34;Люкс&#38#34;, дистиллят абрикосовый, сахарный сироп, натуральный экстракт можжевельника. 	True	True	Sat Jul  6 00:17:21 2024
Настойка Nucky Thompson Эпл Пай полусладкая, 700мл	1 149,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/8/p/nastojka-nucky-thompson-epl-paj-polusladkaa-700ml-4229136	Thu Jul  4 09:47:35 2024	Настойка Nucky Thompson Эпл Пай полусладкая, 700мл	Цена1 149,00 ₽	Nucky Thompson	220.0	0.0 г	0.0 г	5.0 г	"Вода питьевая исправленная, дистиллят висковый шотландский купажированный выдержанный не менее трех лет, спирт этиловый ректификованный из пищевого сырья ""Люкс"", сахар, натуральные ароматизаторы (яблоко, корица, ваниль, кардамон, мускатный орех) краситель - сахарный колер I простой. "	True	True	Sat Jul  6 00:17:21 2024
Настойка Captain's Gold с ромом полусладкая, 500мл	699,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-captains-gold-s-romom-polusladkaa-500ml-4194990	Thu Jul  4 09:47:35 2024	Настойка Captain's Gold с ромом полусладкая, 500мл	Цена699,99 ₽	Капитанский	215.0	0.0 г	0.0 г	5.0 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья «Люкс», сахарный сироп инвертный, ром выдержанный, настои спиртованные: кофе, гвоздики; экстракт древесины дуба, пищевая добавка: краситель - сахарный колер I простой (E150 A), ароматизатор пищевой Ром. 	True	True	Sat Jul  6 00:17:22 2024
Напиток спиртной Schnee Jager Шнапс малина, 500мл	1 749,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/napitok-spirtnoj-schnee-jager-snaps-malina-500ml-4184024	Sun Jul  7 13:49:14 2024	Напиток спиртной Schnee Jager Шнапс малина, 500мл	Цена1 549,00 ₽	Schnee Jager	210.0	0.0 г	0.0 г	0.0 г	Вода специально подготовленная, дистиллят из малины. 	True	True	Sun Jul  7 19:14:01 2024
Настойка Зелёная Марка Яблочная сладкая 29%, 100мл	79,99 ₽/шт	100 мл	https://www.perekrestok.ru/cat/8/p/nastojka-zelenaa-marka-ablocnaa-sladkaa-29-100ml-4085622	Sun Jul  7 13:49:14 2024	Настойка Зелёная Марка Яблочная сладкая 29%, 100мл	Цена104,99 ₽	Зеленая Марка	230.0	0.0 г	0.0 г	17.0 г	"Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья ""Люкс"", Сахарный сироп, регулятор кислотности кислота лимонная, Ароматизатор пищевой ""Яблоко"", настой Спиртованный сушеных яблок, пищевой Краситель Сахарный колер I простой Е 150а. "	True	True	Sun Jul  7 19:14:01 2024
Настойка Зелёная Марка Яблочная сладкая 29%, 500мл	339,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-zelenaa-marka-ablocnaa-sladkaa-29-500ml-4011621	Sun Jul  7 13:49:14 2024	Настойка Зелёная Марка Яблочная сладкая 29%, 500мл	Цена339,99 ₽	Зеленая Марка	230.0	0.0 г	0.0 г	17.0 г	"Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья ""Люкс"", Сахарный сироп, регулятор кислотности кислота лимонная, Ароматизатор пищевой ""Яблоко"", настой Спиртованный сушеных яблок, пищевой Краситель Сахарный колер I простой Е 150а. "	True	True	Sun Jul  7 19:14:02 2024
Настойка Парламент Апельсиновый Биттер полусладкая 38%, 500мл	539,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-parlament-apelsinovyj-bitter-polusladkaa-38-500ml-4011618	Sun Jul  7 13:49:14 2024	Настойка Парламент Апельсиновый Биттер полусладкая 38%, 500мл	Цена469,99 ₽	Парламент	250.0	0.0 г	0.0 г	9.8 г	"Вода питьевая исправленная, Спирт этиловый ректификованный ""Люкс"" из пищевого сырья, Сахарный сироп, настои Спиртованные зеленого грецкого ореха, плодов померанца, Краситель колер Сахарный I простой Е150а, морс Спиртованный черносливовый, настой Спиртованный померанцевой корки, Ароматизатор пищевой натуральный ""Мёд"", настой Спиртованный гвоздики, Ароматизатор пищевой ""жасмин"", настой Спиртованный свежих плодов апельсина, добавка пищевая Ароматизатор натуральный ""апельсин"". "	True	True	Sun Jul  7 19:14:03 2024
Настойка Онегин Gourmet вишня 20%, 500мл	1 499,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-onegin-gourmet-visna-20-500ml-4223125	Sun Jul  7 13:49:14 2024	Настойка Онегин Gourmet вишня 20%, 500мл	Цена1 399,00 ₽	none	140.0	0.0 г	0.0 г	8.0 г	Настой вишни, граната, барбариса, сок вишни, вода питьевая исправленная, сахарный сироп, спирт этиловый ректификованный Люкс,сок лимона, настой земляники, настой корицы, настой березовых почек, настой коры дуба, настой миндаля. 	True	True	Sun Jul  7 19:14:04 2024
Спиртной напиток Амар малиновый, 500мл	619,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/spirtnoj-napitok-amar-malinovyj-500ml-4254363	Sun Jul  7 13:49:14 2024	Спиртной напиток Амар малиновый, 500мл	Цена599,00 ₽	Амар	225.0	0.0 г	0.0 г	0.1 г	Дистиллят плодовый малиновый, экстракт из свежих плодов малины, вода подготовленная (исправленная), сахарный сироп, свежие плоды малины. 	True	True	Sun Jul  7 19:14:05 2024
Настойка Сормовская Малина с имбирём сладкая 18%, 500мл	359,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-sormovskaa-malina-s-imbirem-sladkaa-18-500ml-4129166	Sun Jul  7 13:49:14 2024	Настойка Сормовская Малина с имбирём сладкая 18%, 500мл	Цена339,99 ₽	Сормовская	160.0	0.0 г	0.0 г	15.0 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья (зерновой) «Люкс», сахарный сироп, морс спиртованный малины быстрозамороженной, настой спиртованный корня имбиря свежего, сок малины концентрированный, регулятор кислотности кислота лимонная, сок черники концентрированный. 	True	True	Sun Jul  7 19:14:06 2024
Настойка Nucky Thompson Lime and Ginger полусладкая на основе виски 35%, 700мл	999,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/8/p/nastojka-nucky-thompson-lime-and-ginger-polusladkaa-na-osnove-viski-35-700ml-4339673	Sun Jul  7 13:49:14 2024	Настойка Nucky Thompson Lime and Ginger полусладкая на основе виски 35%, 700мл	Цена999,99 ₽	Nucky Thompson	210.0	0.0 г	0.0 г	4.0 г	Вода питьевая исправленная, дистиллят висковый, выдержанный не менее трех лет, спирт этиловый ректификованный из пищевого сырья «Люкс», сахар, экстракт имбиря, экстракт лайма, ароматизаторы пищевые натуральные, краситель – сахарный колер | простой. 	True	True	Sun Jul  7 19:14:06 2024
Настойка Bitter Remeslo Fermera Лечо По-домашнему горькая 35%, 500мл	599,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-bitter-remeslo-fermera-leco-po-domasnemu-gorkaa-35-500ml-4312805	Sun Jul  7 13:49:14 2024	Настойка Bitter Remeslo Fermera Лечо По-домашнему горькая 35%, 500мл	Цена719,99 ₽	Remeslo	210.0	0.0 г	0.0 г	3.0 г	"Вода подготовленная (исправленная), спирт этиловый ректификованный «Люкс» из пищевого сырья, настои спиртованные: паприки красной, томатов, чеснока, лаврового листа, плодов укропа, плодов перца розового, сахарный сироп, соль поваренная пищевая, комплексная пищевая добавка ""Нейтральная эмульсия"" (стабилизатор гуммиарабик, растительные масла), краситель пищевой понсо 4R. "	True	True	Sun Jul  7 19:14:07 2024
Настойка Tundra Oak Notes горькая 40%, 500мл	659,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-tundra-oak-notes-gorkaa-40-500ml-4274057	Sun Jul  7 13:49:14 2024	Настойка Tundra Oak Notes горькая 40%, 500мл	Цена659,99 ₽	none	220.0	0.0 г	0.0 г	0.0 г	. 	True	True	Sun Jul  7 19:14:08 2024
Спиртной напиток УЗО Пломари Исидорос Арванитис 40%, 700мл	1 849,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/8/p/spirtnoj-napitok-uzo-plomari-isidoros-arvanitis-40-700ml-4305285	Sun Jul  7 13:49:14 2024	Спиртной напиток УЗО Пломари Исидорос Арванитис 40%, 700мл	Цена1 799,00 ₽	none	200.0	0.0 г	0.0 г	1.9 г	Вода подготовленная, спирт этиловый ректификованный из пищевого сырья “Люкс”, натуральные экстракты (аниса, имбиря, гвоздики, корицы, кардамона) 	True	True	Sun Jul  7 19:14:09 2024
Настойка горькая Белая Березка Алтайская Облепиха, 500мл	429,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/8/p/nastojka-gorkaa-belaa-berezka-altajskaa-oblepiha-500ml-4275889	Sun Jul  7 13:49:14 2024	Настойка горькая Белая Березка Алтайская Облепиха, 500мл	Цена429,99 ₽	Белая Березка	220.0	0.0 г	0.0 г	2.7 г	"вода подготовленная (исправленная), спирт этиловый ректификованный «Люкс» из пищевого сырья (зерно), морс спиртованный облепихи, сахарный сироп, регулятор кислотности лимонная кислота, краситель пищевой ""Солнечный закат FCF"" "	True	True	Sun Jul  7 19:14:10 2024
Настойка горькая Белуга Нобл Ботаничкалс Роза и Лайм 30%, 700мл	1 539,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/8/p/nastojka-gorkaa-beluga-nobl-botanickals-roza-i-lajm-30-700ml-4286843	Sun Jul  7 13:49:14 2024	Настойка горькая Белуга Нобл Ботаничкалс Роза и Лайм 30%, 700мл	Цена1 539,00 ₽	Beluga	170.0	0.0 г	0.0 г	0.0 г	"вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья ""Люкс"", натуральные ароматизаторы:растительный экстракт лайма, растительный эестракт розы,настой спиртованный плодов лайма, настой спиртованный лепестков розы. "	True	True	Sun Jul  7 19:14:11 2024
