name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Напиток кисломолочный Exponenta Хай Про со вкусом солёная карамель обезжиренный, 250мл	134,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/120/p/napitok-kislomolocnyj-exponenta-haj-pro-so-vkusom-solenaa-karamel-obezzirennyj-250ml-4242833	Sat Jul  6 19:30:29 2024	Напиток кисломолочный Exponenta Хай Про со вкусом солёная карамель обезжиренный, 250мл	Цена134,99 ₽	Exponenta	60.0	12.0 г	0.0 г	2.5 г	Концентрат сывороточных белков,соль выварочная йодированная, ароматизаторы - соленая карамель; подсластители - экстракт стевии, сукролоза; закваска молочнокислых микроорганизмов. 	True	True	Sat Jul  6 20:01:46 2024
Напиток кисломолочный Exponenta Био-Скир 3в1 со вкусом ананас-кокос безлактозный, 500г	144,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/120/p/napitok-kislomolocnyj-exponenta-bio-skir-3v1-so-vkusom-ananas-kokos-bezlaktoznyj-500g-4334686	Sat Jul  6 19:30:29 2024	Напиток кисломолочный Exponenta Био-Скир 3в1 со вкусом ананас-кокос безлактозный, 500г	Цена139,99 ₽	Exponenta	35.0	6.0 г	0.0 г	3.0 г	Молоко обезжиренное; концентрат сывороточных белков; ферментный препарат микробного происхождения лактаза (содержит носитель глицерин);  натуральные ароматизаторы – ананас, кокос; подсластитель – сукралоза;  закваска молочнокислых микроорганизмов, лактобактерии LGG, бифидобактерии BB-12. 	True	True	Sat Jul  6 20:01:46 2024
Напиток Exponenta bio-skyr 3в1 со вкусом страчателла пломбир обезжиренный, 500мл	134,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/120/p/napitok-exponenta-bio-skyr-3v1-so-vkusom-stracatella-plombir-obezzirennyj-500ml-4237066	Sat Jul  6 19:30:29 2024	Напиток Exponenta bio-skyr 3в1 со вкусом страчателла пломбир обезжиренный, 500мл	Цена134,99 ₽	Exponenta	35.0	6.0 г	0.0 г	3.0 г	Концентрат сывороточных белков; молоко обезжиренное; натуральные ароматизаторы-страчателла, пломбир, подсластитель-сукролоза, закваска молочных микроорганизмов, лактобактерии LGG, бифидобактерии BB-12. Содержится сахара природного (естественного) происхож. 	True	True	Sat Jul  6 20:01:47 2024
Варенец Коровка Из Кореновки термостатный 4%, 300мл	69,99 ₽/шт	300 мл	https://www.perekrestok.ru/cat/120/p/varenec-korovka-iz-korenovki-termostatnyj-4-300ml-4225817	Sat Jul  6 19:30:29 2024	Варенец Коровка Из Кореновки термостатный 4%, 300мл	Цена71,99 ₽	Коровка из Кореновки	63.0	3.0 г	4.0 г	4.0 г	Цельное молоко, сливки, с использованием закваски на основе молочнокислых микроорганизмов. 	True	True	Sat Jul  6 20:01:48 2024
Биолакт Простоквашино 2.5%, 900мл	104,99 ₽/шт	900 гр	https://www.perekrestok.ru/cat/120/p/biolakt-prostokvasino-2-5-900ml-4120901	Sat Jul  6 19:30:29 2024	Биолакт Простоквашино 2.5%, 900мл	Цена109,99 ₽	Простоквашино	54.0	3.4 г	2.5 г	4.5 г	Нормализованное молоко, закваска молочнокислых культур и молочнокислых ацидофильных палочек (Lactobacillus acidophilus). Может содержать следы глютена. 	True	True	Sat Jul  6 20:01:50 2024
Напиток Actimuno Kids кисломолочный детский малиновое мороженое 1.5%, 95мл	31,99 ₽/шт	95 мл	https://www.perekrestok.ru/cat/230/p/napitok-actimuno-kids-kislomolocnyj-detskij-malinovoe-morozenoe-1-5-95ml-4311974	Sat Jul  6 19:30:29 2024	Напиток Actimuno Kids кисломолочный детский малиновое мороженое 1.5%, 95мл	Цена31,99 ₽	Actimuno	70.0	2.7 г	1.5 г	11.4 г	Молоко нормализованное, сахарный сироп (сахар, вода), наполнитель (вода; сахар; стабилизатор – Е1442; концентрированный сок красной свеклы; ароматизаторы натуральные; пюре малины; концентрированный лимонный сок; краситель – экстракт паприки; витамин D3), глюкоза, йогуртовая закваска, лактобактерии L. сasei Actimunis*, витамин D3, витамин B6.  Количество молочнокислых микроорганизмов – не менее 1х107 КОЕ/г.  Количество лактобактерий L. сasei Actimunis* – не менее 2,2х108 КОЕ/г. 	True	True	Sat Jul  6 20:01:50 2024
Напиток Actimuno Kids кисломолочный детский Тропический микс киви-манго-ананас 1.5%, 95мл	31,99 ₽/шт	95 мл	https://www.perekrestok.ru/cat/230/p/napitok-actimuno-kids-kislomolocnyj-detskij-tropiceskij-miks-kivi-mango-ananas-1-5-95ml-4311964	Sat Jul  6 19:30:29 2024	Напиток Actimuno Kids кисломолочный детский Тропический микс киви-манго-ананас 1.5%, 95мл	Цена31,99 ₽	Actimuno	69.0	2.7 г	1.5 г	11.3 г	Молоко нормализованное, сахарный сироп (сахар, вода), наполнитель (вода; глюкозно-фруктозный сироп; стабилизатор – Е1442; концентрированные соки киви, манго, ананаса; ароматизаторы натуральные; регуляторы кислотности – цитрат натрия 3-замещенный, лимонная кислота; краситель – каротины; витамин D3), глюкоза, йогуртовая закваска, лактобактерии L. сasei Actimunis*, витамин D3, витамин B6.  Количество молочнокислых микроорганизмов – не менее 1х107 КОЕ/г.  Количество лактобактерий L. сasei Actimunis* – не менее 2,2х108 КОЕ/г. 	True	True	Sat Jul  6 20:01:52 2024
Напиток кисломолочный Имунеле for Kids Малина-гранат 1.2% 100г	26,99 ₽/шт	100 мл	https://www.perekrestok.ru/cat/230/p/napitok-kislomolocnyj-imunele-for-kids-malina-granat-1-2-100g-4287769	Sat Jul  6 19:30:29 2024	Напиток кисломолочный Имунеле for Kids Малина-гранат 1.2% 100г	Цена34,99 ₽	Имунеле	68.0	2.7 г	1.2 г	11.6 г	А – молоко нормализованное, вода, сахар, глюкозно-фруктозный сироп, концентрированный яблочный сок, концентрированный малиновый сок, концентрированный гранатовый сок, ароматизаторы, стабилизатор - пектины, витаминный премикс (витамины: А, D3, Е, В6, фолиевая кислота, В12), краситель - кармин, регуляторы кислотности (лимонная кислота, цитрат натрия 3 - замещенный), закваска, пробиотические микроорганизмы (Lactobacillus Casei, Lactobacillus Rhamnosus); В – молоко нормализованное, сахар, вода, концентрированный яблочный сок, концентрированный малиновый сок, концентрированный гранатовый сок, ароматизаторы, стабилизатор - пектины, витаминный премикс (витамины: А, D3, Е, В6, фолиевая кислота, В12), краситель - кармин, регуляторы кислотности (лимонная кислота, цитрат натрия 3 - замещенный), закваска, пробиотические микроорганизмы (Lactobacillus Casei, Lactobacillus Rhamnosus). 	True	True	Sat Jul  6 20:01:53 2024
Напиток кисломолочный Actimuno с манго маракуйей и цинком 1.5%, 95мл	31,99 ₽/шт	95 мл	https://www.perekrestok.ru/cat/120/p/napitok-kislomolocnyj-actimuno-s-mango-marakujej-i-cinkom-1-5-95ml-4326199	Sat Jul  6 19:30:29 2024	Напиток кисломолочный Actimuno с манго маракуйей и цинком 1.5%, 95мл	Цена31,99 ₽	Actimuno	72.0	2.7 г	1.5 г	11.8 г	Молоко нормализованное, сахарный сироп (сахар, вода), наполнитель (вода, сахар, загуститель - Е1442, концентрированное пюре манго, концентрированный сок маракуйи, ароматизаторы натуральные, краситель - каротины, глюконат цинка (источник цинка)), глюкоза, молоко нормализованное, сахарный сироп (сахар, вода), глюкоза, витамин B6, витамин D3, йогуртовая закваска, лактобактерии L. casei Actimunis*.   Содержание молочнокислых микроорганизмов – не менее 1х10 КОЕ/г.  Содержание лактобактерий L. сasei Actimunis * – не менее 2,2х10^8 КОЕ/г. 	True	True	Sat Jul  6 20:01:54 2024
Простокваша Вологжанка 2.7%, 470мл	51,99 ₽/шт	470 мл	https://www.perekrestok.ru/cat/120/p/prostokvasa-vologzanka-2-7-470ml-3463132	Sat Jul  6 19:30:29 2024	Простокваша Вологжанка 2.7%, 470мл	Цена64,99 ₽	Вологжанка	54.0	3.0 г	2.7 г	4.4 г	none	True	True	Sat Jul  6 20:01:55 2024
Простокваша Рузское Молоко Рузская 2.5%, 330мл	114,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/120/p/prostokvasa-ruzskoe-moloko-ruzskaa-2-5-330ml-3293367	Sat Jul  6 19:30:29 2024	Простокваша Рузское Молоко Рузская 2.5%, 330мл	Цена109,99 ₽	Рузское Молоко	50.0	3.0 г	2.5 г	4.0 г	Молоко цельное, молоко обезжиренное, закваска молочнокислых микроорганизмов. 	True	True	Sat Jul  6 20:01:56 2024
Биопродукт Лактомир кисломолочный Наринэ-Форте 3.2%, 300мл	589,99 ₽/шт	300 мл	https://www.perekrestok.ru/cat/120/p/bioprodukt-laktomir-kislomolocnyj-narine-forte-3-2-300ml-4064476	Sat Jul  6 19:30:29 2024	Биопродукт Лактомир кисломолочный Наринэ-Форте 3.2%, 300мл	Цена589,99 ₽	Лактомир	56.0	2.8 г	3.2 г	3.6 г	Кисломолочный биопродукт Наринэ-форте содержит комплекс живых ацидо- и бифидо-бактерий основных эффективных штаммов нормофлоры человека Lacidofilus,B.bfidum,B.longum. 	True	True	Sat Jul  6 20:01:57 2024
Иммунолакт Село Зелёное питьевой со злаками 2.5%, 290мл	73,99 ₽/шт	290 мл	https://www.perekrestok.ru/cat/120/p/immunolakt-selo-zelenoe-pitevoj-so-zlakami-2-5-290ml-3695328	Sat Jul  6 19:30:29 2024	Иммунолакт Село Зелёное питьевой со злаками 2.5%, 290мл	Цена73,99 ₽	Село Зелёное	69.0	2.8 г	2.5 г	8.9 г	"Молоко цельное, молоко обезжиренное, закваска, наполнитель ""Злаки"". "	True	True	Sat Jul  6 20:01:59 2024
Иммунолакт Село Зелёное 2.5%, 290мл	73,99 ₽/шт	290 мл	https://www.perekrestok.ru/cat/120/p/immunolakt-selo-zelenoe-2-5-290ml-3695350	Sat Jul  6 19:30:29 2024	Иммунолакт Село Зелёное 2.5%, 290мл	Цена73,99 ₽	Село Зелёное	69.0	2.8 г	2.5 г	8.9 г	"Молоко цельное, молоко обезжиренное, закваска, наполнитель ""Чернослив"". "	True	True	Sat Jul  6 20:01:59 2024
Простокваша Молочная Культура 3.2-4.2%, 500мл	134,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/120/p/prostokvasa-molocnaa-kultura-3-2-4-2-500ml-3421964	Sat Jul  6 19:30:29 2024	Простокваша Молочная Культура 3.2-4.2%, 500мл	Цена134,99 ₽	Молочная Культура	56.0	2.8 г	3.5 г	4.0 г	Молоко цельное с использованием заквасочных микроорганизмов. 	True	True	Sat Jul  6 20:02:00 2024
Снежок Домик в деревне сладкий 2.5%, 270мл	55,99 ₽/шт	270 мл	https://www.perekrestok.ru/cat/120/p/snezok-domik-v-derevne-sladkij-2-5-270ml-4208221	Sat Jul  6 19:30:29 2024	Снежок Домик в деревне сладкий 2.5%, 270мл	Цена49,99 ₽	Домик в деревне	75.0	3.0 г	2.5 г	10.0 г	"Молоко нормализованное, молоко восстановленное (В)**, сахар, закваска.
**- при использовании молока восстановленного в маркировке указывается буква В. 
Содержание молочнокислых микроорганизмов в продукте 1х107 КОЕ/г. "	True	True	Sat Jul  6 20:02:02 2024
Снежок Залесский Фермер Фермерский 3.5%, 450мл	63,99 ₽/шт	10 мл	https://www.perekrestok.ru/cat/120/p/snezok-zalesskij-fermer-fermerskij-3-5-450ml-3491430	Sat Jul  6 19:30:29 2024	Снежок Залесский Фермер Фермерский 3.5%, 450мл	Цена61,99 ₽	Залесский Фермер	86.0	2.8 г	3.5 г	11.0 г	Нормализованное пастеризованное молоко, сахар-песок, ароматизатор ванилин, закваска молочнокислых микроогранизмов (термофильный стрептококк, ацидофильная палочка). 	True	True	Sat Jul  6 20:02:03 2024
Снежок Авида с сахаром 2.5%, 430мл	61,99 ₽/шт	430 мл	https://www.perekrestok.ru/cat/120/p/snezok-avida-s-saharom-2-5-430ml-3905836	Sat Jul  6 19:30:29 2024	Снежок Авида с сахаром 2.5%, 430мл	Цена59,99 ₽	Авида	78.0	2.8 г	2.5 г	11.0 г	Цельное молоко, обезжиренное молоко с использованием йогуртной закваски. 	True	True	Sat Jul  6 20:02:04 2024
Снежок Вологжанка сладкий 2.5%, 470мл	59,99 ₽/шт	470 мл	https://www.perekrestok.ru/cat/120/p/snezok-vologzanka-sladkij-2-5-470ml-55048	Sat Jul  6 19:30:29 2024	Снежок Вологжанка сладкий 2.5%, 470мл	Цена59,99 ₽	Вологжанка	75.0	2.6 г	2.5 г	10.0 г	none	True	True	Sat Jul  6 20:02:05 2024
Напиток на сыворотке Актуаль с соком персика и маракуйи 0.1%, 930мл	129,99 ₽/шт	930 мл	https://www.perekrestok.ru/cat/120/p/napitok-na-syvorotke-aktual-s-sokom-persika-i-marakuji-0-1-930ml-3629006	Sat Jul  6 19:30:29 2024	Напиток на сыворотке Актуаль с соком персика и маракуйи 0.1%, 930мл	Цена129,99 ₽	Актуаль	39.0	0.6 г	0.1 г	9.0 г	Восстановленная молочная сыворотка, наполнитель (соки персика и маракуйи концентрированные; вода;ароматизаторы; регулятор кислотности – лимонная кислота; витаминно-минеральный премикс (витамины – B1, B6, B3, E,D; микроэлементы – цинк, медь), консервант – сорбат калия, ароматизатор. 	True	True	Sat Jul  6 20:02:11 2024
Напиток сывороточный Село Зелёное с соком яблоко-груша 0%, 500мл	61,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/120/p/napitok-syvorotocnyj-selo-zelenoe-s-sokom-abloko-grusa-0-500ml-3608268	Sat Jul  6 19:30:29 2024	Напиток сывороточный Село Зелёное с соком яблоко-груша 0%, 500мл	Цена63,99 ₽	Село Зелёное	44.0	4.0 г	0.0 г	10.5 г	"Сыворотка молочная, вода, сахар, сокосодержащая основа ""Яблоко-груша"". "	True	True	Sat Jul  6 20:02:12 2024
Напиток Мажитель Клубничный мохито с яблочным соком пастеризованный, 950г	134,99 ₽/шт	910 мл	https://www.perekrestok.ru/cat/120/p/napitok-mazitel-klubnicnyj-mohito-s-ablocnym-sokom-pasterizovannyj-950g-4344158	Sat Jul  6 19:30:29 2024	Напиток Мажитель Клубничный мохито с яблочным соком пастеризованный, 950г	Цена129,99 ₽	Мажитэль	39.0	0.4 г	0.0 г	9.3 г	none	True	True	Sat Jul  6 20:02:13 2024
Ацидофилин 3.2% Молочный знак, 175мл	26,99 ₽/шт	175 мл	https://www.perekrestok.ru/cat/120/p/acidofilin-3-2-molocnyj-znak-175ml-4230793	Sat Jul  6 19:30:29 2024	Ацидофилин 3.2% Молочный знак, 175мл	Цена26,99 ₽	Молочный знак	55.0	2.8 г	3.2 г	3.7 г	Молоко цельное, молоко обезжиренное, закваска (ацидофильные молочнокислые палочки и лактококки). 	True	True	Sat Jul  6 20:02:14 2024
Ацидофилин Молочная Культура 3.5-4.5%, 500мл	139,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/120/p/acidofilin-molocnaa-kultura-3-5-4-5-500ml-3432495	Sat Jul  6 19:30:29 2024	Ацидофилин Молочная Культура 3.5-4.5%, 500мл	Цена139,99 ₽	Молочная Культура	70.0	3.0 г	4.5 г	4.0 г	Молоко цельное с использованием заквасочных микроорганизмов: ацидофильной молочнокислой палочки, лактококков и закваски, приготовленной на кефирных грибах. 	True	True	Sat Jul  6 20:02:15 2024
Закваска Самоквашино Йогурт Домашний для приготовления кисломолочной продукции, 2г	51,99 ₽/шт	20 мл	https://www.perekrestok.ru/cat/120/p/zakvaska-samokvasino-jogurt-domasnij-dla-prigotovlenia-kislomolocnoj-produkcii-2g-4214163	Sat Jul  6 19:30:29 2024	Закваска Самоквашино Йогурт Домашний для приготовления кисломолочной продукции, 2г	Цена45,99 ₽	none	400.0	2.2 г	0.1 г	97.7 г	Живые лиофилизированные штаммы лактобактерий: Streptococcus salivarius ssp. thermophilus; Lactobacillus delbrueckii ssp. bulgaricus, Maltodextrin. Концентрация живых бактерий не менее 1х10^9 КОЕ/г. 	True	True	Sat Jul  6 20:02:16 2024
Сулини G-balance с аджикой кисломолочный 6-8%, 100г	71,99 ₽/шт	100 мл	https://www.perekrestok.ru/cat/120/p/sulini-g-balance-s-adzikoj-kislomolocnyj-6-8-100g-4306306	Sat Jul  6 19:30:29 2024	Сулини G-balance с аджикой кисломолочный 6-8%, 100г	Цена69,99 ₽	G-balance	95.0	5.6 г	6.0 г	4.3 г	Молоко цельное пастеризованное, закваска бактериальная (термофильный стрептококк, болгарская молочнокислая палочка), соль пищевая, аджика (чеснок, перец чили, паприка, уцхо-сунели (голубой пажитник), соль пищевая, кориандр, укроп семена, имеретинский шафран, зира). 	True	True	Sat Jul  6 20:02:17 2024
Кефир Лосево 2.5%, 330мл	77,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/120/p/kefir-losevo-2-5-330ml-3663818	Sun Jul  7 13:43:27 2024	Кефир Лосево 2.5%, 330мл	Цена77,99 ₽	Лосево	50.0	2.8 г	2.5 г	4.0 г	Молоко обезжиренное, молоко цельное, закваска на кефирных грибках. 	True	True	Sun Jul  7 17:51:32 2024
Кефир Хозяйство Васильевой А.В. 2.5%, 900мл	119,99 ₽/шт	900 мл	https://www.perekrestok.ru/cat/120/p/kefir-hozajstvo-vasilevoj-a-v-2-5-900ml-3440677	Sun Jul  7 13:43:27 2024	Кефир Хозяйство Васильевой А.В. 2.5%, 900мл	Цена119,99 ₽	Хозяйство Васильевой А.В.	53.0	2.8 г	2.5 г	3.9 г	Молоко нормализованное, закваска на кефирных грибках. 	True	True	Sun Jul  7 17:51:33 2024
Кефир Большая Кружка со вкусом клубники 2.3%, 280мл	53,99 ₽/шт	280 мл	https://www.perekrestok.ru/cat/120/p/kefir-bolsaa-kruzka-so-vkusom-klubniki-2-3-280ml-4268482	Sun Jul  7 13:43:27 2024	Кефир Большая Кружка со вкусом клубники 2.3%, 280мл	Цена53,99 ₽	Большая Кружка	52.0	2.8 г	2.3 г	5.0 г	Молоко нормализованное, наполнитель со вкусом клубники (вода питьевая, подсластитель эритрит, крахмал кукурузный, концентрированный сок лимона, концентрированный сок черной моркови, ароматизатор «Клубника», подсластитель стевиолгликозиды, аромотизатор ), закваска на кефирных грибках. 	True	True	Sun Jul  7 17:51:33 2024
Ряженка Брест-Литовск 3.6%, 415мл	69,99 ₽/шт	415 мл	https://www.perekrestok.ru/cat/120/p/razenka-brest-litovsk-3-6-415ml-4253807	Sun Jul  7 13:43:27 2024	Ряженка Брест-Литовск 3.6%, 415мл	Цена61,99 ₽	Брест-Литовск	60.4	2.9 г	3.6 г	4.1 г	Молоко нормализованное топленое, закваска. 	True	True	Sun Jul  7 17:51:34 2024
Ряженка Домик в деревне Клубника 2.1%, 270мл	57,99 ₽/шт	270 мл	https://www.perekrestok.ru/cat/120/p/razenka-domik-v-derevne-klubnika-2-1-270ml-4208224	Sun Jul  7 13:43:27 2024	Ряженка Домик в деревне Клубника 2.1%, 270мл	Цена49,99 ₽	Домик в деревне	74.0	2.9 г	2.1 г	10.8 г	Молоко нормализованное топленое, фруктовый наполнитель (концентрированный яблочный сок, вода, клубника, крахмал кукурузный, концентрированное яблочное пюре, концентрированный сок из чёрной моркови, ароматизатор натуральный, загуститель – пектины, концентрированный лимонный сок, регулятор кислотности- цитрат калия 3-замещенный), закваска.nБез добавленного сахара.Содержит сахара природного (естественного) происхождения. 	True	True	Sun Jul  7 17:51:35 2024
Ряженка Большая кружка с грушей 3.5%, 260г	59,99 ₽/шт	260 мл	https://www.perekrestok.ru/cat/120/p/razenka-bolsaa-kruzka-s-grusej-3-5-260g-4345090	Sun Jul  7 13:43:27 2024	Ряженка Большая кружка с грушей 3.5%, 260г	Цена59,99 ₽	Большая Кружка	84.0	2.8 г	3.5 г	10.2 г	молоко нормализованное топленое, наполнитель «Груша» (сахар, груша, вода питьевая, крахмал кукурузный, ароматизаторы натуральные, загуститель – пектины, концентрированный сок лимона), закваска молочнокислых микроорганизмов. 	True	True	Sun Jul  7 17:51:35 2024
Тан Elnatur с лимоном 0.1%, 500мл	69,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/120/p/tan-elnatur-s-limonom-0-1-500ml-4078177	Sun Jul  7 13:43:27 2024	Тан Elnatur с лимоном 0.1%, 500мл	Цена69,99 ₽	Elnatur	11.0	1.4 г	0.1 г	1.0 г	Молоко пастеризованное фермерское, вода артезианская, закваска из чистых культурных молочнокислых микроорганизмов и болгарской палочки, лимон, соль пищевая. 	True	True	Sun Jul  7 17:51:36 2024
Айран Лесная Сказка 1%, 500мл	49,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/120/p/ajran-lesnaa-skazka-1-500ml-3192094	Sun Jul  7 13:43:27 2024	Айран Лесная Сказка 1%, 500мл	Цена49,99 ₽	Лесная Сказка	23.0	0.7 г	1.8 г	1.0 г	none	True	True	Sun Jul  7 17:51:37 2024
Напиток Exponenta Био-Скир 3в1 Дыня Канталупа обезжиренный, 500г	134,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/120/p/napitok-exponenta-bio-skir-3v1-dyna-kantalupa-obezzirennyj-500g-4291005	Sun Jul  7 13:43:27 2024	Напиток Exponenta Био-Скир 3в1 Дыня Канталупа обезжиренный, 500г	Цена129,99 ₽	Exponenta	35.0	6.0 г	0.0 г	1.0 г	Концентрат сывороточных белков; молоко обезжиренное; натуральный ароматизатор- дыня канталупа; подсластитель-сукролоза; закваска молочных микроорганизмов, лактобактерии LGG, бифидобактерии BB-12.Без добавления сахара. Содержится сахара природного (естественного) происхождения. 	True	True	Sun Jul  7 17:51:38 2024
Коктейль сыворотчный Мажитэль киви-мангостин с витаминами, 950г	119,99 ₽/шт	950 мл	https://www.perekrestok.ru/cat/120/p/koktejl-syvorotcnyj-mazitel-kivi-mangostin-s-vitaminami-950g-4123383	Sun Jul  7 13:43:27 2024	Коктейль сыворотчный Мажитэль киви-мангостин с витаминами, 950г	Цена134,99 ₽	Мажитэль	49.0	0.8 г	0.1 г	11.3 г	"Сыворотка молочная нормализованная, сыворотка молочная восстановленная, молоко обезжиренное, молоко восстановленное (V)***,  вода, сахарный сироп, концентрированный яблочный сок, глюкозно-фруктозный сироп (G)**, стабилизатор – пектины, ароматизаторы («Киви»,  «Мангостин»),  премикс витаминный (А, D3, Е, В1, В2, В6, В12, РР, биотин, фолиевая кислота), краситель – Е141ii, регуляторы кислотности (цитрат натрия 3-замещенный, лимонная кислота); 
В – сыворотка молочная восстановленная, вода, молоко обезжиренное, молоко восстановленное (V)***, сахарный сироп, концентрированный яблочный сок, глюкозно-фруктозный сироп (G)**, стабилизатор – пектины, ароматизаторы («Киви», «Мангостин»), премикс витаминный (А, D3, Е, В1, В2, В6, В12, РР, биотин, фолиевая кислота), краситель – Е141ii, регуляторы кислотности (цитрат натрия 3-замещенный, лимонная кислота).
**- при использовании глюкозно-фруктозного сиропа в маркировке указывается буква G.
***- при использовании молока восстановленного в маркировке указывается буква V. "	True	True	Sun Jul  7 17:51:39 2024
Напиток Тан Лесная Сказка, 500мл	49,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/120/p/napitok-tan-lesnaa-skazka-500ml-3192096	Sun Jul  7 13:43:27 2024	Напиток Тан Лесная Сказка, 500мл	Цена49,99 ₽	Лесная Сказка	27.0	1.5 г	1.5 г	1.8 г	none	True	True	Sun Jul  7 17:51:41 2024
Кефир 1% Молочный Знак, 900г	69,99 ₽/шт	900 гр	https://www.perekrestok.ru/cat/120/p/kefir-1-molocnyj-znak-900g-4328084	Sun Jul  7 16:56:02 2024	Кефир 1% Молочный Знак, 900г	Цена69,99 ₽	Молочный знак	35.0	3.0 г	1.0 г	4.0 г	Изготовлен из обезжиренного молока, цельного молока с использованием закваски на кефирных грибках. 	True	True	Sun Jul  7 17:51:42 2024
Кефир 3.2% Зелёная Линия, 900мл	85,99 ₽/шт	880 мл	https://www.perekrestok.ru/cat/120/p/kefir-3-2-zelenaa-linia-900ml-3668693	Sun Jul  7 16:56:02 2024	Кефир 3.2% Зелёная Линия, 900мл	Цена85,99 ₽	Зелёная Линия	57.0	3.0 г	3.2 г	4.0 г	Молоко цельное, молоко обезжиренное, закваска на кефирных грибках. 	True	True	Sun Jul  7 17:51:42 2024
Кефир Асеньевская Ферма 1%, 900мл	104,99 ₽/шт	900 мл	https://www.perekrestok.ru/cat/120/p/kefir-asenevskaa-ferma-1-900ml-3433426	Sun Jul  7 16:56:02 2024	Кефир Асеньевская Ферма 1%, 900мл	Цена104,99 ₽	Асеньевская Ферма	37.0	3.0 г	1.0 г	4.0 г	Молоко нормализованное, закваска на кефирных грибах. 	True	True	Sun Jul  7 17:51:44 2024
Кефир Эконива 1%, 1л	82,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/120/p/kefir-ekoniva-1-1l-4120577	Sun Jul  7 16:56:02 2024	Кефир Эконива 1%, 1л	Цена82,99 ₽	Эконива	35.0	3.0 г	1.0 г	4.0 г	Молоко обезжиренное, молоко цельное, закваска на кефирных грибках. 	True	True	Sun Jul  7 17:51:44 2024
Кефир Рузское Молоко обогащён йодированным белком 2.5%, 500мл	139,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/120/p/kefir-ruzskoe-moloko-obogasen-jodirovannym-belkom-2-5-500ml-3177254	Sun Jul  7 16:56:02 2024	Кефир Рузское Молоко обогащён йодированным белком 2.5%, 500мл	Цена139,99 ₽	Рузское Молоко	50.0	3.0 г	2.5 г	4.0 г	Цельное молоко, обезжиренное молоко, закваска на кефирных грибках, йодказеин. 	True	True	Sun Jul  7 17:51:45 2024
Ряженка Залесский Фермер Фермерская натуральная 3.5%, 900мл	109,99 ₽/шт	900 мл	https://www.perekrestok.ru/cat/120/p/razenka-zalesskij-fermer-fermerskaa-naturalnaa-3-5-900ml-4147583	Sun Jul  7 16:56:02 2024	Ряженка Залесский Фермер Фермерская натуральная 3.5%, 900мл	Цена109,99 ₽	Залесский Фермер	60.0	3.0 г	3.5 г	4.2 г	Изготовлена из нормализованного пастеризованного топленого молока, закваски, термофильных молочнокислых микроорганизмов (термофильный стрептококк,болгарская палочка). 	True	True	Sun Jul  7 17:51:47 2024
Ряженка Залесский Фермер Фермерская 3.5%, 450мл	63,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/120/p/razenka-zalesskij-fermer-fermerskaa-3-5-450ml-3491425	Sun Jul  7 16:56:02 2024	Ряженка Залесский Фермер Фермерская 3.5%, 450мл	Цена63,99 ₽	Фермерская	59.0	3.0 г	3.5 г	4.2 г	Изготовлена из нормализованного пастеризованного топленого молока, закваски термофильных молочнокислотных микроорганизмов (термофильный стрептококк, болгарская палочка). 	True	True	Sun Jul  7 17:51:47 2024
Ряженка печёное яблоко-корица 2% Зелёная Линия, 230мл	59,99 ₽/шт	230 мл	https://www.perekrestok.ru/cat/120/p/razenka-pecenoe-abloko-korica-2-zelenaa-linia-230ml-4250839	Sun Jul  7 16:56:02 2024	Ряженка печёное яблоко-корица 2% Зелёная Линия, 230мл	Цена59,99 ₽	Зелёная Линия	92.0	2.9 г	2.0 г	15.6 г	Молоко цельное, молоко обезжиренное, наполнитель «Печеное Яблоко-Корица» (сахар, вода, яблоко кусочки, яблочный сок, красящее вещество – карамелизованный сахар, стабилизаторы (пектины, гуаровая камедь), ароматизатор натуральный «со вкусом Яблока», карамельный сироп, регулятор кислотности - сок лимона концентрированный, корица молотая, ароматизатор - экстракт корицы), закваска термофильных молочнокислых стрептококков. Содержание молочнокислых микроорганизмов: не менее 1×107 КОЕ/см3(г). 	True	True	Sun Jul  7 17:51:48 2024
