name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Сало Заповедные Белорусское из шпика соленое, 100г	139,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/136/p/salo-zapovednye-belorusskoe-iz-spika-solenoe-100g-4313593	Sun Jul  7 00:37:06 2024	Сало Заповедные Белорусское из шпика соленое, 100г	Цена139,99 ₽	Заповедные	859.0	1.0 г	95.0 г	0.0 г	Шпик, соль, чеснок гранулированный, перец черный молотый, кориандр молотый, тмин, лавровый лист. 	True	True	Sun Jul  7 00:42:18 2024
Сало Востряково Традиционное из шпика свиного соленое категории Д, 100г	149,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/136/p/salo-vostrakovo-tradicionnoe-iz-spika-svinogo-solenoe-kategorii-d-100g-4301699	Sun Jul  7 00:37:06 2024	Сало Востряково Традиционное из шпика свиного соленое категории Д, 100г	Цена139,99 ₽	Востряково	460.0	8.0 г	47.0 г	0.0 г	Шпик свиной, соль пищевая, пряности натуральные (перец черный молотый, чеснок сушеный, кориандр (зерно), тмин молотый). 	True	True	Sun Jul  7 00:42:19 2024
Сало запеченное с можжевельником Зелёная Линия	1 049,00 ₽/кг	none	https://www.perekrestok.ru/cat/136/p/salo-zapecennoe-s-mozzevelnikom-zelenaa-linia-4104252	Sun Jul  7 00:37:06 2024	Сало запеченное с можжевельником Зелёная Линия	Цена1 049,00 ₽	Зелёная Линия	370.0	10.0 г	36.0 г	none	Шпик свиной, чеснок свежий, соль пищевая, пряности натуральные молотые (перец черный, тмин, кориандр, можжевельник), виноградный сок белый. 	True	True	Sun Jul  7 00:42:20 2024
Солонина свиная Бахрушинъ солёная категория В	1 099,00 ₽/кг	none	https://www.perekrestok.ru/cat/136/p/solonina-svinaa-bahrusin-solenaa-kategoria-v-4188535	Sun Jul  7 00:37:06 2024	Солонина свиная Бахрушинъ солёная категория В	Цена1 099,00 ₽	Бахрушинъ	400.0	10.0 г	40.0 г	0.0 г	Свинина, соль пищевая, пряности (чеснок свежий, перец черный молотый), лавровый лист. 	True	True	Sun Jul  7 00:42:22 2024
Сало Сербская Зимница по-деревенски из шпика солёное	1 349,00 ₽/кг	none	https://www.perekrestok.ru/cat/809/p/salo-serbskaa-zimnica-po-derevenski-iz-spika-solenoe-4252125	Sun Jul  7 00:37:06 2024	Сало Сербская Зимница по-деревенски из шпика солёное	Цена1 149,00 ₽	Сербская Зимница	646.0	4.0 г	70.0 г	0.0 г	Свинина, посолоч-нитритная смесь(соль,фиксатор окраски: нитрит натрия),соль пищевая,паприка зеленая,паприка красная. 	True	True	Sun Jul  7 00:42:23 2024
Шпик Заповедные По-домашнему соленый	1 499,00 ₽/кг	none	https://www.perekrestok.ru/cat/136/p/spik-zapovednye-po-domasnemu-solenyj-4313594	Sun Jul  7 00:37:06 2024	Шпик Заповедные По-домашнему соленый	Цена1 499,00 ₽	Заповедные	859.0	1.0 г	95.0 г	0.0 г	Шпик, соль, чеснок, перец черный молотый. 	True	True	Sun Jul  7 00:42:24 2024
Сало Заповедные Копченое из свинины копчено-вареное категории Д	799,99 ₽/кг	none	https://www.perekrestok.ru/cat/136/p/salo-zapovednye-kopcenoe-iz-svininy-kopceno-varenoe-kategorii-d-4323772	Sun Jul  7 00:37:06 2024	Сало Заповедные Копченое из свинины копчено-вареное категории Д	Цена999,90 ₽	Заповедные	860.0	0.5 г	95.0 г	0.0 г	none	True	True	Sun Jul  7 00:42:24 2024
Шпик Рублевский По-домашнему соленый	1 449,00 ₽/кг	none	https://www.perekrestok.ru/cat/136/p/spik-rublevskij-po-domasnemu-solenyj-78004327	Sun Jul  7 00:37:06 2024	Шпик Рублевский По-домашнему соленый	Цена1 399,00 ₽	Рублевский	859.0	1.0 г	95.0 г	0.0 г	Шпик свиной, соль, чеснок, пряности (перец черный, лавровый лист). 	True	True	Sun Jul  7 00:42:25 2024
Сало Заповедные Заповедное из шпика копченое	1 099,00 ₽/кг	none	https://www.perekrestok.ru/cat/136/p/salo-zapovednye-zapovednoe-iz-spika-kopcenoe-4324506	Sun Jul  7 00:37:06 2024	Сало Заповедные Заповедное из шпика копченое	Цена1 099,00 ₽	Заповедные	860.0	0.5 г	95.0 г	0.0 г	none	True	True	Sun Jul  7 00:42:26 2024
Окорок Егорьевская КГФ Тамбовский копчёно-варёный категория Б, 180г	259,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/136/p/okorok-egorevskaa-kgf-tambovskij-kopceno-varenyj-kategoria-b-180g-4147522	Sun Jul  7 00:37:06 2024	Окорок Егорьевская КГФ Тамбовский копчёно-варёный категория Б, 180г	Цена259,99 ₽	Егорьевская КГФ	258.0	15.0 г	22.0 г	0.0 г	Свинина, вода, нитритно-посолочная смесь (соль, фиксатор окраски нитрит натрия) , пряности, стабилизаторы: пирофосфаты натрия, полифосфат натрия; регуляторы кислотности: трифосфат натрия Е451(i), ацетат натрия; антиокислитель аскорбиновая кислота, усилитель вкуса и аромата глутамат натрия. 	True	True	Sun Jul  7 00:42:27 2024
Окорок Окраина Домашний копчено-вареный категории Б	849,90 ₽/кг	none	https://www.perekrestok.ru/cat/136/p/okorok-okraina-domasnij-kopceno-varenyj-kategorii-b-4280945	Sun Jul  7 00:37:06 2024	Окорок Окраина Домашний копчено-вареный категории Б	Цена849,90 ₽	Окраина	355.0	10.0 г	35.0 г	0.0 г	ОКОРОК СВИНОЙ, соль, экстракты специй (перец черный), ароматизатор мясной, свиной белок, стабилизатор  (пирофосфаты), сахар, усилитель вкуса и аромата (глутамат натрия), регуляторы кислотности (цитрат натрия, ацетаты натрия, трифосфаты), антиокислитель (изоаскорбат натрия), фиксатор окраски (нитрит натрия).\&Пищевая и энергетическая ценность 100г продукта (среднее значение): белок - 10,0г, жир - 35,0г; 355ккал/ 1465 кДж.\&Срок годности при t от 0 до 6°С и относительной влажности воздуха 70-80% не более *СрокГодности* суток.\&ТУ 10.13.14-006-78096490-2018 \&Срок годности после вскрытия упаковки не более 72 часов при t от 0 до 6°С в пределах срока годности упакованного продукта. \&На предприятии используются: молоко, яйцо, горчица, соя, сельдерей, злаки, орехи и продукты их переработки. 	True	True	Sun Jul  7 00:42:28 2024
Окорок Егорьевская КГФ Тамбовский копчёно-варёный категория Б	1 849,00 ₽/кг	none	https://www.perekrestok.ru/cat/136/p/okorok-egorevskaa-kgf-tambovskij-kopceno-varenyj-kategoria-b-4147523	Sun Jul  7 00:37:06 2024	Окорок Егорьевская КГФ Тамбовский копчёно-варёный категория Б	Цена1 649,00 ₽	Егорьевская КГФ	258.0	15.0 г	22.0 г	0.0 г	Свинина, вода, нитритно-посолочная смесь (соль, фиксатор окраски нитрит натрия) , пряности, стабилизаторы: пирофосфаты натрия, полифосфат натрия; регуляторы кислотности: трифосфат натрия Е451(i), ацетат натрия; антиокислитель аскорбиновая кислота, усилитель вкуса и аромата глутамат натрия. 	True	True	Sun Jul  7 00:42:29 2024
Свинина варёно-копчёная категории В	739,99 ₽/кг	none	https://www.perekrestok.ru/cat/136/p/svinina-vareno-kopcenaa-kategorii-v-4298559	Sun Jul  7 00:37:06 2024	Свинина варёно-копчёная категории В	Цена819,99 ₽	none	330.0	12.0 г	30.0 г	2.0 г	Лопаточная часть свиная, вода, соль, сахар, регулятор кислотности (Е 451), белок животный свиной, антиокислитель (изоаскорбат натрия), фиксатор окраски (нитрит натрия). 	True	True	Sun Jul  7 00:42:30 2024
Окорок свиной Дымов копчёно-варёный категории Б	1 649,00 ₽/кг	none	https://www.perekrestok.ru/cat/136/p/okorok-svinoj-dymov-kopceno-varenyj-kategorii-b-4169110	Sun Jul  7 00:37:06 2024	Окорок свиной Дымов копчёно-варёный категории Б	Цена1 484,00 ₽	Дымов	310.0	11.0 г	30.0 г	0.0 г	Свинина, вода, соль, экстракты пряностей, стабилизатор (пирофосфат натрия), антиокислитель (аскорбат натрия), сахар животный белок, загуститель (каррагинан), регулятор кислотности (трифосфат натрия, ацетат и цитрат натрия), усилитель вкуса и аромата (глутамат натрия), ароматизатор, пшеничная клетчатка, краситель (кармин), фиксатор окраски (нитрит натрия). 	True	True	Sun Jul  7 00:42:31 2024
Окорок свиной Мясной дом Бородина Домашний копчёно-варёный категория А	1 549,00 ₽/кг	none	https://www.perekrestok.ru/cat/136/p/okorok-svinoj-masnoj-dom-borodina-domasnij-kopceno-varenyj-kategoria-a-4001830	Sun Jul  7 00:37:06 2024	Окорок свиной Мясной дом Бородина Домашний копчёно-варёный категория А	Цена1 599,00 ₽	Бородина МД	233.0	20.0 г	17.0 г	0.0 г	Свинина, вода, соль, регуляторы кислотности трифосфат и пирофосфат натрия, перец черный, нитритно-посолочная смесь (соль, фиксатор окраски нитрит натрия). 	True	True	Sun Jul  7 00:42:33 2024
Балык свиной Егорьевская КГФ По-Егорьевски сырокопчёный нарезка, 115г	229,99 ₽/шт	115 гр	https://www.perekrestok.ru/cat/136/p/balyk-svinoj-egorevskaa-kgf-po-egorevski-syrokopcenyj-narezka-115g-3379264	Sun Jul  7 00:37:06 2024	Балык свиной Егорьевская КГФ По-Егорьевски сырокопчёный нарезка, 115г	Цена229,99 ₽	Егорьевская КГФ	121.0	19.0 г	5.0 г	0.0 г	Свинина, соль, сахар, экстракты натуральных специй, стартовая культура, антиокислитель Е301, фиксатор окраски Е250. 	True	True	Sun Jul  7 00:42:34 2024
Балык свиной Мясной дом Бородина сырокопчёный категория А нарезка, 95г	169,99 ₽/шт	95 гр	https://www.perekrestok.ru/cat/136/p/balyk-svinoj-masnoj-dom-borodina-syrokopcenyj-kategoria-a-narezka-95g-3972646	Sun Jul  7 00:37:06 2024	Балык свиной Мясной дом Бородина сырокопчёный категория А нарезка, 95г	Цена169,99 ₽	Бородина МД	140.0	19.0 г	7.0 г	0.0 г	Свинина, вода, нитритно-посолочная смесь (соль, фиксатор окраски нитрит натрия), регуляторы кислотности трифосфат и пирофосфат натрия, перец черный. 	True	True	Sun Jul  7 00:42:35 2024
Балык Ломберный из свинины сырокопченый категории А	1 199,90 ₽/кг	none	https://www.perekrestok.ru/cat/136/p/balyk-lombernyj-iz-svininy-syrokopcenyj-kategorii-a-4280940	Sun Jul  7 00:37:06 2024	Балык Ломберный из свинины сырокопченый категории А	Цена1 199,90 ₽	Рублевский	170.0	19.0 г	10.0 г	0.0 г	свинина, посолочная смесь (соль, фиксатор окраски: нитрит натрия), специи, экстракты специй, сахара, усилитель вкуса и аромата глутамат натрия. 	True	True	Sun Jul  7 00:42:36 2024
Балык Ремит Дарницкий сырокопчёный высшего сорта	1 549,00 ₽/кг	none	https://www.perekrestok.ru/cat/136/p/balyk-remit-darnickij-syrokopcenyj-vyssego-sorta-3296117	Sun Jul  7 00:37:06 2024	Балык Ремит Дарницкий сырокопчёный высшего сорта	Цена1 749,00 ₽	Ремит	140.0	23.0 г	5.0 г	1.0 г	Свинина, нитритная соль (соль, фиксатор окраски нитрит натрия), сахар, антиокислитель (аскорбиновая кислота), экстракты пряностей (перец черный, можжевеловые ягоды, чеснок), ром, стартовые культуры. Возможны следы горчицы, глютена, молока, орехов, сельдерея. 	True	True	Sun Jul  7 00:42:37 2024
Балык Сербская Зимница свиной сыровяленый	1 199,00 ₽/кг	none	https://www.perekrestok.ru/cat/809/p/balyk-serbskaa-zimnica-svinoj-syrovalenyj-4252127	Sun Jul  7 00:37:06 2024	Балык Сербская Зимница свиной сыровяленый	Цена999,90 ₽	Сербская Зимница	320.0	10.0 г	30.0 г	0.0 г	Свинина,вода,посолоч-нитритная смесь(соль,фиксатор окраски:нитрит натрия),регулятор кислотности:Е262,Е330 стабилизатор Е450,Е451,загуститель:Е407,животный белок свиной пшеничная клетчатка,консервант Е202. 	True	True	Sun Jul  7 00:42:38 2024
Говядина Ремит Отборная копчёно-варёная категория А нарезка, 150г	189,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/136/p/govadina-remit-otbornaa-kopceno-varenaa-kategoria-a-narezka-150g-3499532	Sun Jul  7 00:37:06 2024	Говядина Ремит Отборная копчёно-варёная категория А нарезка, 150г	Цена189,99 ₽	Ремит	100.0	16.0 г	4.0 г	1.0 г	Говядина, вода, крахмал пшеничный, загуститель каррагинан, соль, регуляторы кислотности (трифосфат натрия, лактат натрия, ацетат натрия), пшеничные волокна, ароматизатор мяса, соевый белок, усилитель вкуса и аромата глутамат натрия, антиокислители (изоаскорбат натрия, пиросульфит натрия), фиксатор окраски нитрит натрия. 	True	True	Sun Jul  7 00:42:38 2024
Тартар из говядины Мираторг рубленый категория А охлаждённый, 220г	489,99 ₽/шт	220 гр	https://www.perekrestok.ru/cat/136/p/tartar-iz-govadiny-miratorg-rublenyj-kategoria-a-ohlazdennyj-220g-3964786	Sun Jul  7 00:37:06 2024	Тартар из говядины Мираторг рубленый категория А охлаждённый, 220г	Цена489,99 ₽	Мираторг	230.0	16.0 г	18.0 г	0.0 г	Говядина, морская соль, перец черный молотый. 	True	True	Sun Jul  7 00:42:39 2024
Говядина с пряностями сыровяленая Зелёная Линия, 100г	519,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/136/p/govadina-s-pranostami-syrovalenaa-zelenaa-linia-100g-4349490	Sun Jul  7 00:37:06 2024	Говядина с пряностями сыровяленая Зелёная Линия, 100г	Цена459,99 ₽	Зелёная Линия	230.0	34.0 г	9.0 г	3.0 г	Говядина, соль пищевая, сахара (сахароза, декстроза, лактоза), пряности и экстракты пряностей (черный перец, чеснок, сельдерей, тимьян, кориандр, розмарин), экстракт гранатового сока. 	True	True	Sun Jul  7 00:42:40 2024
Говядина Еремкина Т.П. Люкс копчено-вареная категории А	1 849,00 ₽/кг	none	https://www.perekrestok.ru/cat/136/p/govadina-eremkina-t-p-luks-kopceno-varenaa-kategorii-a-4283811	Sun Jul  7 00:37:06 2024	Говядина Еремкина Т.П. Люкс копчено-вареная категории А	Цена1 849,00 ₽	ЕРЕМКИНА Т.П.	102.0	12.0 г	6.0 г	0.0 г	Говядина, вода, соль нитритная (соль, нитрит натрия-фиксатор окраски е250), цитрат натрия (стабилизатор), экстракт перца чёрного. 	True	True	Sun Jul  7 00:42:41 2024
Говядина Мясной дом Бородина Слободская копчёно-варёная	1 949,00 ₽/кг	none	https://www.perekrestok.ru/cat/136/p/govadina-masnoj-dom-borodina-slobodskaa-kopceno-varenaa-3226840	Sun Jul  7 00:37:06 2024	Говядина Мясной дом Бородина Слободская копчёно-варёная	Цена1 899,90 ₽	Бородина МД	240.0	15.0 г	20.0 г	0.0 г	Говядина, вода, соль, регуляторы кислотности и трифосфат и пирофосфат натрия, мускатный орех, перец черный, нитритно-посолочная смесь (соль, фиксатор окраски нитрит натрия). 	True	True	Sun Jul  7 00:42:42 2024
Бастурма из говядины SD сыровяленая категория А, 70г	429,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/136/p/basturma-iz-govadiny-sd-syrovalenaa-kategoria-a-70g-3913883	Sun Jul  7 00:37:06 2024	Бастурма из говядины SD сыровяленая категория А, 70г	Цена469,99 ₽	SD	295.0	26.3 г	15.0 г	5.7 г	Говядина, соль поваренная пищевая, перец черный молотый, смесь перцев (паприка, перец черный горошком), базилик, кориандр, чаман (пажитник, паприка), смесь посолочно-нитритная (соль, фиксатор окраски нитрит натрия. 	True	True	Sun Jul  7 00:42:43 2024
Бастурма Чёрный кабан из мяса говядины сырокопчёный	3 199,00 ₽/кг	none	https://www.perekrestok.ru/cat/136/p/basturma-cernyj-kaban-iz-masa-govadiny-syrokopcenyj-4338081	Sun Jul  7 00:37:06 2024	Бастурма Чёрный кабан из мяса говядины сырокопчёный	Цена3 099,00 ₽	Чёрный Кабан	180.0	40.0 г	2.0 г	0.0 г	Говядина,посолочная смесь (соль,фиксатор окраски нитрит натрия), сахар, антиокислитель изоаскорбат натрия, консервант нират калия, усилитель вкуса и аромата глутамат натрия, пажитник, паприка, чеснок, перец красный, перец черный. 	True	True	Sun Jul  7 00:42:44 2024
Корейка свиная Solemici Lombо сыровяленая категории А нарезка, 90г	339,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/136/p/korejka-svinaa-solemici-lombo-syrovalenaa-kategorii-a-narezka-90g-4165271	Sun Jul  7 00:37:06 2024	Корейка свиная Solemici Lombо сыровяленая категории А нарезка, 90г	Цена349,99 ₽	Solemici	274.0	28.0 г	18.0 г	0.0 г	Свинина, посолочная смесь (соль пищевая, фиксатор окраски-(нитрит натрия, консервант-нитрат натрия), соль пищевая морская, декстроза, пряности (перец черный, шалфей, розмарин, можжевельник, базилик, чеснок), антиокислитель ( аскорбат натрия), стартовая культура, культура плесни. 	True	True	Sun Jul  7 00:42:45 2024
Ребрышки свиные Ремит К пиву копчёно-варёные категория В, 300г	259,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/136/p/rebryski-svinye-remit-k-pivu-kopceno-varenye-kategoria-v-300g-4007321	Sun Jul  7 00:37:06 2024	Ребрышки свиные Ремит К пиву копчёно-варёные категория В, 300г	Цена309,99 ₽	Ремит	570.0	8.0 г	60.0 г	0.0 г	Ребрышки свиные, соль нитритная (соль, фиксатор окраски нитрит натрия), пряности (чеснок, перец белый). 	True	True	Sun Jul  7 00:42:46 2024
Ребрышки свиные Бахрушинъ Пикантные копчёно-варёные	699,90 ₽/кг	none	https://www.perekrestok.ru/cat/136/p/rebryski-svinye-bahrusin-pikantnye-kopceno-varenye-3014172	Sun Jul  7 00:37:06 2024	Ребрышки свиные Бахрушинъ Пикантные копчёно-варёные	Цена699,90 ₽	Бахрушинъ	330.0	9.0 г	33.0 г	0.0 г	Свинина, вода, посолочная смесь (соль поваренная пищевая, фиксатор окраски – нитрит натрия), комплексная пищевая добавка (стабилизаторы Е450, Е452, регулятор кислотности Е451). 	True	True	Sun Jul  7 00:42:47 2024
Филе утки Раменский Деликатес сырокопчёное сорт Экстра нарезка, 100г	449,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/136/p/file-utki-ramenskij-delikates-syrokopcenoe-sort-ekstra-narezka-100g-4214795	Sun Jul  7 00:37:06 2024	Филе утки Раменский Деликатес сырокопчёное сорт Экстра нарезка, 100г	Цена367,99 ₽	Раменский Деликатес	130.0	22.0 г	5.0 г	0.0 г	Филе утки, соль пищевая поваренная, декстроза, антиокислитель – аскорбат натрия, усилитель вкуса и аромата – глутамат натрия 1-замещенный, стартовая культура (Staphylococcus carnosus, Lactobacillus sakei, сахароза), экстракты специй ( перец черный , перец белый), перец душистый молотый, перец черный молотый, чеснок сушеный молотый, нитритно-посолочная смесь (соль пищевая поваренная, фиксатор окраски – нитрит натрия). 	True	True	Sun Jul  7 00:42:48 2024
Хамон свиной SD Мраморный сыровяленый категория А, 70г	699,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/136/p/hamon-svinoj-sd-mramornyj-syrovalenyj-kategoria-a-70g-3938395	Sun Jul  7 00:37:06 2024	Хамон свиной SD Мраморный сыровяленый категория А, 70г	Цена699,99 ₽	SD	241.0	24.8 г	25.0 г	2.1 г	Хамон мраморный из свинины. Продукт из мяса, сыровяленый, категории А, порционная нарезка в вакуумной упаковке, охлажденный. Состав: свинина, соль поваренная пищевая, нитритная соль. 	True	True	Sun Jul  7 00:42:49 2024
Петрен Petren свинина сыровяленая SD, 70г	599,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/136/p/petren-petren-svinina-syrovalenaa-sd-70g-3913885	Sun Jul  7 00:37:06 2024	Петрен Petren свинина сыровяленая SD, 70г	Цена499,99 ₽	Сытный Дом	325.0	27.8 г	20.0 г	9.7 г	Свинина, соль поваренная пищевая, смесь перцев, сумах, нитритная соль, чеснок, мука пшеничная. 	True	True	Sun Jul  7 00:42:50 2024
Продукт мясной SD Хамон из свинины сыровяленый категории А	7 599,00 ₽/кг	none	https://www.perekrestok.ru/cat/809/p/produkt-masnoj-sd-hamon-iz-svininy-syrovalenyj-kategorii-a-4263532	Sun Jul  7 00:37:06 2024	Продукт мясной SD Хамон из свинины сыровяленый категории А	Цена6 838,00 ₽	SD	290.0	25.5 г	20.0 г	1.9 г	Свинина, соль морская, смесь посолочно-нитритная (соль поваренная пищевая, фиксатор окраски нитрит натрия). 	True	True	Sun Jul  7 00:42:51 2024
Рулька Бахрушинъ свиная бескостная копчёно-варёная	699,90 ₽/кг	none	https://www.perekrestok.ru/cat/809/p/rulka-bahrusin-svinaa-beskostnaa-kopceno-varenaa-4332050	Sun Jul  7 00:37:06 2024	Рулька Бахрушинъ свиная бескостная копчёно-варёная	Цена699,90 ₽	Бахрушинъ	180.0	18.0 г	12.0 г	0.0 г	Свинина, Вода, Посолочная Смесь (Соль Поваренная Пищевая, Фиксатор Окраски Нитрит Натрия), Комплексная Пищевая Добавка (Стабилизаторы Е450, Е452, Регулятор Кислотности Е451). 	True	True	Sun Jul  7 00:42:51 2024
Рулет куриный Ремит Нежный варёно-копчёный	899,90 ₽/кг	none	https://www.perekrestok.ru/cat/136/p/rulet-kurinyj-remit-neznyj-vareno-kopcenyj-3293792	Sun Jul  7 00:37:06 2024	Рулет куриный Ремит Нежный варёно-копчёный	Цена899,90 ₽	Ремит	170.0	11.0 г	28.0 г	1.0 г	Мясо курицы, нитритная соль (соль, фиксатор окраски нитрит натрия), молочный белок, стабилизатор полифосфат натрия, пшеничная клетчатка, сахар, специи (перец белый, чеснок), экстракт пряностей (сельдерей), антиокислитель изоаскорбат натрия, регулятор кислотности лактат натрия, усилитель вкуса и аромата глутамат натрия. 	True	True	Sun Jul  7 00:42:52 2024
Рулет куриный с чесноком запеченный сорт Экстра	849,90 ₽/кг	none	https://www.perekrestok.ru/cat/136/p/rulet-kurinyj-s-cesnokom-zapecennyj-sort-ekstra-4280942	Sun Jul  7 00:37:06 2024	Рулет куриный с чесноком запеченный сорт Экстра	Цена849,90 ₽	none	119.0	17.0 г	5.0 г	1.5 г	мясо кур, вода, крахмал картофельный, соль,чеснок, декстроза, перец чёрный, кунжут, перец красный, кориандр, тмин, регуляторы кислотности: Е451(i), Е452; антиокислители: Е301, Е330; загустители: Е407, Е415. Возможно наличие сои, яиц, молока, глютена, горчицы, сельдерея и продуктов их переработки. 	True	True	Sun Jul  7 00:42:53 2024
Сейтан Высший Вкус Капчикенсы, 100г	249,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/809/p/sejtan-vyssij-vkus-kapcikensy-100g-4314697	Sun Jul  7 00:37:06 2024	Сейтан Высший Вкус Капчикенсы, 100г	Цена229,99 ₽	Высший Вкус	290.0	26.0 г	16.0 г	9.5 г	Клейковина гидратированная охлажденная, вода питьевая очищенная, масло подсолнечное рафинированное дезодорированное, масло кокосовое рафинированное дезодорированное отбеленное, загустители (ксантановая камедь, гуаровая камедь, камедь рожкового дерева, тары камедь), соль пищевая, дрожжевой экстракт, ароматизатор «Курица», комплексная пищевая добавка «Чили» (декстроза, экстракт чили, агент антислеживающий - диоксид кремния). 	True	True	Sun Jul  7 00:42:54 2024
Бекон Taurus из мраморной говядины категории В сырокопченый, 200г	339,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/136/p/bekon-taurus-iz-mramornoj-govadiny-kategorii-v-syrokopcenyj-200g-4338793	Sun Jul  7 00:37:06 2024	Бекон Taurus из мраморной говядины категории В сырокопченый, 200г	Цена339,99 ₽	Taurus	274.0	19.0 г	22.0 г	0.0 г	Грудинка говяжья, соль поваренная пищевая, дрожжевой экстракт, пряность (перец черный), экстракт пряности (перец черный). 	True	True	Sun Jul  7 00:42:55 2024
Свинина Бахрушинъ По-домашнему копчёно-варёная	1 299,00 ₽/кг	none	https://www.perekrestok.ru/cat/136/p/svinina-bahrusin-po-domasnemu-kopceno-varenaa-3630220	Sun Jul  7 00:37:06 2024	Свинина Бахрушинъ По-домашнему копчёно-варёная	Цена1 149,00 ₽	Бахрушинъ	220.0	8.5 г	21.0 г	0.0 г	Свинина, вода, молочный белок, стабилизатор Е450,сахара,загустители Е407, Е412,антиокислитель Е301, ароматизатор идентичный натуральному, натуральные экстракты пряностей, усилитель вкуса и аромата Е621, регуляторы кислотности Е451, Е262, Е331, соль поваренная пищевая, крахмал картофельный, сахар песок,фиксатор окраски нитрит натрия, перец чёрный, чеснок, лавровый лист. На предприятии перерабатываются: горчица, молоко, яичный порошок, соя, орехи. 	True	True	Sun Jul  7 00:42:55 2024
Крыло Новгородский бекон из цыплят-бройлеров копчёно-варёное Первый сорт	819,99 ₽/кг	none	https://www.perekrestok.ru/cat/136/p/krylo-novgorodskij-bekon-iz-cyplat-brojlerov-kopceno-varenoe-pervyj-sort-4326502	Sun Jul  7 00:37:06 2024	Крыло Новгородский бекон из цыплят-бройлеров копчёно-варёное Первый сорт	Цена719,99 ₽	Новгородский бекон	318.0	12.0 г	30.0 г	0.0 г	Крылья цыплят-бройлеров, вода, соевый белок, декстроза, загустители (Е407а, Е1422, Е415), регуляторы кислотности (пирофосфаты, трифосфаты, ацетаты натрия, цитрат натрия, гидроксид калия),  усилители вкуса и аромата (глутамат натрия, Е635), крахмал картофельный, экстракт пряностей, антиокислители (аскорбат натрия, лимонная кислота), агент желирующий (хлорид калия), соль, посолочно-нитритная смесь (соль, фиксатор окраски нитрит натрия), экстракт черного перца, краситель (Е160b), эмульгатор (Е433). Возможно наличие в незначительных количествах молока, яйца, горчицы, сельдерея и продуктов их переработки; глютена. 	True	True	Sun Jul  7 00:42:56 2024
Рулет куриный Окраина	879,99 ₽/кг	none	https://www.perekrestok.ru/cat/136/p/rulet-kurinyj-okraina-3655233	Sun Jul  7 00:37:06 2024	Рулет куриный Окраина	Цена879,99 ₽	Окраина	292.0	16.0 г	24.0 г	3.0 г	Мясо куриное, животный белок, соль, чеснок свежий, перец черный, сахар, стабилизатор (E450), регулятор кислотности (E451), усилитель вкуса и аромата (глутамат натрия), антиокислитель (E316), ароматизатор мясной, фиксатор окраски (нитрит натрия). 	True	True	Sun Jul  7 00:42:57 2024
Пастрами Мясной дом Бородина DeliChef копчёно-варёная категория Б	2 999,90 ₽/кг	none	https://www.perekrestok.ru/cat/136/p/pastrami-masnoj-dom-borodina-delichef-kopceno-varenaa-kategoria-b-4046011	Sun Jul  7 00:37:06 2024	Пастрами Мясной дом Бородина DeliChef копчёно-варёная категория Б	Цена2 999,90 ₽	Бородина МД	270.0	19.0 г	21.0 г	0.0 г	Говядина, соль, кориандр, перец черный, перец чили, розовый перец, чеснок, можжевеловые ягоды, сахар коричневый, семена фенхеля, гвоздика, семена желтой горчицы, лавровый лист, корица, нитритно-посолочная смесь (соль, фиксатор окраски нитрит натрия). 	True	True	Sun Jul  7 00:42:58 2024
Баринок свиной Рублёвский Боровицкий варёно-копчёный охлаждённый	1 249,00 ₽/кг	none	https://www.perekrestok.ru/cat/136/p/barinok-svinoj-rublevskij-borovickij-vareno-kopcenyj-ohlazdennyj-3969496	Sun Jul  7 00:37:06 2024	Баринок свиной Рублёвский Боровицкий варёно-копчёный охлаждённый	Цена1 499,00 ₽	Рублевский	383.0	17.0 г	35.0 г	0.0 г	Свинина, вода,посолочная смесь (поваренная соль, фиксатор окраски: нитрит натрия, молочный белок, регуляторы кислотности (цитрант натрия, трифосфат натрия), стабилизаторы (пирофосфат натрия,полифосфат натрия), загустители (каррагинан, конжак, гуаровая камедь), антиокислители (изоаскорбат натрия, аскорбат натрия), усилители вкуса и аромата: глутомат натрия), ароматизатор: аромат бульона, сахар, чеснок, экстракт черного перца, горчица. 	True	True	Sun Jul  7 00:42:58 2024
