name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Пельмени Золото Дэмки, 500г	309,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/58/p/pelmeni-zoloto-demki-500g-3361064	Sun Jul  7 17:22:24 2024	Пельмени Золото Дэмки, 500г	Цена309,99 ₽	Золото Дэмки	340.0	19.0 г	15.0 г	34.0 г	Свинина, говядина, шпик, вода питьевая, лук репчатый, соль пищевая, сахара (сахароза, декстроза), пряности, регулятор кислотности (цитраты натрия), антиокислители (аскорбиновая кислота, лимонная кислота), мука пшеничная, вода питьевая, яйца куриные, масло подсолнечное, кукурузный крахмал, фермент α-амилаза. 	True	True	Sun Jul  7 18:46:45 2024
Пельмени Кузнецовъ татарские с говядиной, 400г	97,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/58/p/pelmeni-kuznecov-tatarskie-s-govadinoj-400g-3355463	Sun Jul  7 17:22:24 2024	Пельмени Кузнецовъ татарские с говядиной, 400г	Цена97,99 ₽	Кузнецовъ	145.0	7.3 г	3.9 г	20.1 г	Говядина, свинина, мясо куриное механической обвалки, белок соевый, лук репчатый, мука пшеничная, вода, яйцо куриное, масло растительное, соль, черный перец. 	True	True	Sun Jul  7 18:46:46 2024
Блины с мясом замороженные Пр!ст, 420г	114,99 ₽/шт	420 гр	https://www.perekrestok.ru/cat/58/p/bliny-s-masom-zamorozennye-pr-st-420g-3503357	Sun Jul  7 17:22:24 2024	Блины с мясом замороженные Пр!ст, 420г	Цена114,99 ₽	Пр!ст	230.0	6.9 г	7.0 г	35.8 г	Сыворотка молочная, мука пшеничная хлебопекарная высшего сорта, говядина, мясо птицы, вода питьевая, растительный (соевый) белок, лук репчатый, сухари пшеничные (мука пшеничная хлебопекарная 1 с, вода, соль, дрожжи), манная крупа, масло растительное рафинированное дезодорированное (подсолнечное), сахар, меланж яичный, соль, ароматизатор (глюкоза, соль, усилители вкуса и аромата (глутамат натрия, гуанилат натрия, инозинат натрия), сыворотка молочная сухая, вкусоароматические вещества, регулятор кислотности лимонная кислота, жир растительный, агент антислеживающий e 551), разрыхлитель – гидрокарбонат натрия. Не рекомендуется при индивидуальной непереносимости глютена, сои, яичного белка и белка молока. 	True	True	Sun Jul  7 18:46:47 2024
Блинчики Cибирская Коллекция с мраморной говядиной ручной работы, 400г	499,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/58/p/blinciki-cibirskaa-kollekcia-s-mramornoj-govadinoj-rucnoj-raboty-400g-4219694	Sun Jul  7 17:22:24 2024	Блинчики Cибирская Коллекция с мраморной говядиной ручной работы, 400г	Цена479,99 ₽	Сибирская коллекция	306.0	12.5 г	16.0 г	28.0 г	Тесто: молоко питьевое, мука пшеничная высший сорт, яйцо куриное, масло сливочное, масло подсолнечное, сахар, соль, разрыхлитель сода пищевая; начинка: говядина, филе грудки куриное, лук репчатый жареный, масло подсолнечное, вода питьевая, соль, чеснок свежий, перец чёрный молотый. 	True	True	Sun Jul  7 18:46:48 2024
Пицца Scro Pizza Римская Пепперони с Ветчиной замороженная, 430г	569,99 ₽/шт	430 гр	https://www.perekrestok.ru/cat/58/p/picca-scro-pizza-rimskaa-pepperoni-s-vetcinoj-zamorozennaa-430g-4294607	Sun Jul  7 17:29:30 2024	Пицца Scro Pizza Римская Пепперони с Ветчиной замороженная, 430г	Цена569,99 ₽	none	213.5	10.0 г	8.3 г	24.6 г	Основа для римской пиццы (смесь для пиццы scrocchiarella (мука из мягких сортов пшеницы типа «0», натуральная порошковая закваска из муки из мягких сортов пшеницы типа «0», вещества для обработки муки: аскорбиновая кислота; амилаза), вода питьевая, масло оливковое, соль пищевая, дрожжи сухие), соус томатный (томаты очищенные, томатный соус), сыр моцарелла (пастеризованное коровье молоко, соль, термофильные молочнокислые микроорганизмы, молокосвертывающий ферментный препарат микробного происхождения), ветчина (свинина, вода, посолочная смесь (соль пищевая, фиксатор окраски: нитрит натрия), стабилизатор (дифосфаты, трифос-фаты, полифосваты), виноградный сахар, усилитель вкуса (глутамат натрия), антиокислитель (эри-торбат натрия, аскорбат натрия), регулятор кислотности (ацетат натрия, цитрат натрия), ароматиза-тор, консервант (пиросульфит натрия), загуститель (каррагенан, камедь рожкового дерева, ксантано-вая камедь, гуаровая камедь), эмульгатор (хлорид калия), декстроза), пепперони (свинина, шпик, говядина, соевый белок, животный белок (свиной, говяжий), пшеничная клетчатка, нитритно-посолочная смесь (соль, фиксатор окраски – нитрит натрия), специи и экстракты специй (тмин, чили, чеснок, паприка, перец черный), растительное масло, усилитель вкуса и аромата (глутамат натрия), сахар, антиокислитель (изоаскорбат натрия), ароматизатор, стартовые культуры). 	True	True	Sun Jul  7 18:46:49 2024
Пицца Campanella Барбекю Римская, 350г	429,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/58/p/picca-campanella-barbeku-rimskaa-350g-4318104	Sun Jul  7 17:29:30 2024	Пицца Campanella Барбекю Римская, 350г	Цена479,99 ₽	CAMPANELLA	187.0	8.8 г	8.0 г	19.7 г	Тесто для пиццы (мука пшеничная хлебопекарная высшего сорта, пшеничная закваска (ферментированная пшеничная мука), соевая мука, дезактивированные дрожжи,  вода, инактивированные сухие питательные дрожжи, мука пшеничная хлебопекарная первый сорт, мука из мягких сортов пшеницы, соль пищевая, масло оливковое рафинированное (из оливковых выжимок) с добавлением масла оливкового нерафинированного, мука из твердой пшеницы высший сорт (крупка), томатный соус (томаты консервированные мелконарезанные, сахар песок, соль пищевая выварочная сорт экстра, масло оливковое рафинированное (из оливковых выжимок) с добавлением масла оливкового нерафинированного, чеснок свежий, орегано сушеный), сыр моцарелла (массовая доля жира в сухом веществе 45 %, молоко пастеризованное, соль пищевая, термофильная бактериальная закваска, молокосвертывающий ферментный препарат микробиального происхождения), бекон говяжий с/к (говяжий бекон, соль нитритная, функциональная смесь, говядина корнд биф (говяжий окорок, функциональная смесь, соль, перец черный дробленый, кориандр)), чеснок сушеный, сахар, фиксатор окраски (нитрит натрия), соус барбекю (вода питьевая, сахар, паста томатная, крахмал модифицированный кукурузный, соевый соус (вода, соевые бобы, пшеница, соль, сахар, консервант е211), соль, кислота уксусная, краситель е150d, ароматизаторы, паприка красная молотая, чеснок порошок, перец черный молотый, лук сушеный порошок, стабилизаторы: е412, е415, консерванты: е202, е211), орегано сушеный. 	True	True	Sun Jul  7 18:46:49 2024
Мини-пицца Огогонь Сырный цыпленок замороженная, 250г	249,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/58/p/mini-picca-ogogon-syrnyj-cyplenok-zamorozennaa-250g-4153938	Sun Jul  7 17:29:30 2024	Мини-пицца Огогонь Сырный цыпленок замороженная, 250г	Цена249,99 ₽	Огогонь	290.0	10.0 г	10.0 г	40.0 г	Начинка: сыр плавленый ((сыры (пастеризованное молоко, закваска молочнокислых микроорганизмов, молокосвертывающий ферментный препарат животного происхождения, соль, уплотнитель е509, консервант е252), масло сливочное, вода, молоко сухое, сыворотка молочная сухая, крахмал кукурузный, загуститель е1412, эмульгаторы (полифосфат натрия, пирофосфат натрия, е339iii), эмульгирующая соль е341i, молочный белок, стабилизаторы (гуаровая камедь, камедь рожкового дерева, ксантановая камедь), соль, краситель: каротины, антиокислитель е307)), филе куриное, вода, крахмал картофельный, соль, мальтодекстрин, загустители (е1442, е407а, ксантановая камедь, гуаровая камедь), регулятор кислотности: трифосфат натрия 5-замещенный, декстроза, животный белок, усилитель вкуса и аромата: глутамат натрия 1-замещенный, антиокислители (аскорбат натрия, лимонная кислота), пряности (горчица, куркума, базилик, черный перец, орегано, тимьян, чабер, лаванда, розмарин, фенхель), экстракты пряностей (черный перец), молочный белок, мука пшеничная, ароматизаторы, сахар, крахмал кукурузный, дрожжевой экстракт. тесто: мука пшеничная высшего сорта, вода, масло растительное, картофельные хлопья (картофель, эмульгатор: моно- и диглицериды жирных кислот, стабилизатор: дигидропирофосфат натрия, консервант: пиросульфит натрия, антиокислитель: лимонная кислота, краситель: куркумин), сахар, соль, дрожжи хлебопекарные сухие быстродействующие. в заботе о вашем здоровье, мы обязаны указать возможность содержания в продукте аллергенов – сельдерея, яиц и продуктов их переработки. 	True	True	Sun Jul  7 18:46:50 2024
Вареники Сибирская коллекция Клубника и Малина десертные с двумя начинками, 700г	359,99 ₽/шт	700 гр	https://www.perekrestok.ru/cat/58/p/vareniki-sibirskaa-kollekcia-klubnika-i-malina-desertnye-s-dvuma-nacinkami-700g-4201740	Sun Jul  7 17:29:30 2024	Вареники Сибирская коллекция Клубника и Малина десертные с двумя начинками, 700г	Цена359,99 ₽	Сибирская коллекция	193.5	5.3 г	0.3 г	42.4 г	none	True	True	Sun Jul  7 18:46:51 2024
Вареники Тавр Домашние с картофелем и жареным луком, 900г	189,99 ₽/шт	900 гр	https://www.perekrestok.ru/cat/58/p/vareniki-tavr-domasnie-s-kartofelem-i-zarenym-lukom-900g-3659666	Sun Jul  7 17:29:30 2024	Вареники Тавр Домашние с картофелем и жареным луком, 900г	Цена184,99 ₽	Тавр	240.0	4.0 г	7.0 г	4.0 г	Начинка (вода, картофельные хлопья, масло растительное, лук жареный сушёный, сахар, соль пищевая, перец чёрный), тесто (мука пшеничная высшего сорта, вода, подсолнечное масло, яичный порошок, соль, натуральный растительный продукт из волокна пшеницы, кукурузный крахмал, соевая мука). 	True	True	Sun Jul  7 18:46:52 2024
Вареники Варенель с вишней, 700г	349,99 ₽/шт	700 гр	https://www.perekrestok.ru/cat/58/p/vareniki-varenel-s-visnej-700g-3492400	Sun Jul  7 17:29:30 2024	Вареники Варенель с вишней, 700г	Цена329,99 ₽	Варенель	184.0	4.2 г	0.7 г	40.3 г	Мука пшеничная высшего сорта, вишня без косточки быстрозамороженная, сахар-песок, масло подсолнечное рафинированное дезодорированное, вода питьевая, соль. 	True	True	Sun Jul  7 18:46:53 2024
Пельмени Сибирская Коллекция телячьи категория Б, 700г	659,99 ₽/шт	700 гр	https://www.perekrestok.ru/cat/58/p/pelmeni-sibirskaa-kollekcia-telaci-kategoria-b-700g-3985043	Sun Jul  7 17:29:30 2024	Пельмени Сибирская Коллекция телячьи категория Б, 700г	Цена659,99 ₽	Сибирская коллекция	230.0	10.0 г	10.0 г	25.0 г	Фарш – телятина, молоко питьевое обезжиренное, мясо куриное, шпик свиной, лук репчатый свежий, соль, перец черный молотый, мускатный орех молотый; тесто – мука пшеничная высшего сорта, вода питьевая, меланж яичный, масло подсолнечное. 	True	True	Sun Jul  7 18:46:54 2024
Пельмени Мясной Дворик таёжные халяль, 800г	599,99 ₽/шт	800 гр	https://www.perekrestok.ru/cat/58/p/pelmeni-masnoj-dvorik-taeznye-halal-800g-3508004	Sun Jul  7 17:29:30 2024	Пельмени Мясной Дворик таёжные халяль, 800г	Цена599,99 ₽	Мясной Дворик	190.0	10.0 г	15.0 г	24.0 г	Фарш - говядина, сливки питьевые, лук репчатый свежий, вода питьевая, соль поваренная пищевая, перец черный молотый; тесто - мука пшеничная в/с, вода питьевая, меланж яичный, масло подсолнечное в/с, соль поваренная пищевая. 	True	True	Sun Jul  7 18:46:55 2024
Пельмени Тавр с курицей категория Б замороженные, 1кг	319,99 ₽/шт	1000 гр	https://www.perekrestok.ru/cat/58/p/pelmeni-tavr-s-kuricej-kategoria-b-zamorozennye-1kg-3601133	Sun Jul  7 17:29:30 2024	Пельмени Тавр с курицей категория Б замороженные, 1кг	Цена309,99 ₽	Тавр	285.0	12.0 г	13.0 г	30.0 г	Свинина, филе птицы, лук репчатый свежий, соль, комплексная пищевая добавка: (пряности: перец черный, чеснок, экстракт специй: перец белый, стабилизатор-полифосфат натрия, ароматизаторы, усилитель вкуса и аромата-глутамат натрия, сахар), тесто (мука пшеничная высшего сорта, вода, подсолнечное масло, яичный порошок, соль, натуральный растительный продукт из волокна пшеницы, кукурузный крахмал, соевая мука, фермент-альфа-амилаза). 	True	True	Sun Jul  7 18:46:56 2024
Пельмени Тавр тавровские свино-говяжьи категория в замороженные, 450г	179,99 ₽/шт	450 гр	https://www.perekrestok.ru/cat/58/p/pelmeni-tavr-tavrovskie-svino-govazi-kategoria-v-zamorozennye-450g-3601132	Sun Jul  7 17:29:30 2024	Пельмени Тавр тавровские свино-говяжьи категория в замороженные, 450г	Цена189,99 ₽	Тавр	322.0	10.0 г	18.0 г	30.0 г	Начинка (свинина, говядина, лук репчатый, вода питьевая, соль, пряности молотые: перец черный усилитель вкуса и аромата - глутамат натрия); тесто(мука пшеничная высшего сорта, вода питьевая, подсолнечное масло, яичный порошок, соль, натуральный растительный продукт из волокна пшеницы, кукурузный крахмал, соевая мука). 	True	True	Sun Jul  7 18:46:57 2024
Пельмени Стародворье Мясорубские категория В, 700г	349,99 ₽/шт	700 гр	https://www.perekrestok.ru/cat/58/p/pelmeni-starodvore-masorubskie-kategoria-v-700g-4277095	Sun Jul  7 17:29:30 2024	Пельмени Стародворье Мясорубские категория В, 700г	Цена349,99 ₽	Стародворье	280.0	12.0 г	12.0 г	30.0 г	Мука пшеничная хлебопекарная высший сорт, свинина, лук репчатый свежий, говядина, вода питьевая, мясо куриное кусковое, соевый белок, соль, эмульгатор: полифосфаты, стабилизатор: каррагинан из водорослей euchema, молочная сыворотка, антиокислители (аскорбиновая кислота, лимонная кислота), пряности и экстракты пряностей (в т.ч. горчица, сельдерей). в заботе о вашем здоровье, мы обязаны указать возможность содержания в наших продуктах следов следующих аллергенов: кунжута, орехов, яиц и продуктов их переработки. 	True	True	Sun Jul  7 18:46:58 2024
Пельмени Батюшка иркутские категория Г замороженные, 900г	259,99 ₽/шт	900 гр	https://www.perekrestok.ru/cat/58/p/pelmeni-batuska-irkutskie-kategoria-g-zamorozennye-900g-2010284	Sun Jul  7 17:29:30 2024	Пельмени Батюшка иркутские категория Г замороженные, 900г	Цена259,99 ₽	Батюшка	324.0	10.0 г	20.0 г	26.0 г	none	True	True	Sun Jul  7 18:46:59 2024
Пельмени Тавр тавровские свино-говяжьи категория в замороженные, 1кг	409,99 ₽/шт	1000 гр	https://www.perekrestok.ru/cat/58/p/pelmeni-tavr-tavrovskie-svino-govazi-kategoria-v-zamorozennye-1kg-3601131	Sun Jul  7 17:29:30 2024	Пельмени Тавр тавровские свино-говяжьи категория в замороженные, 1кг	Цена399,99 ₽	Тавр	322.0	10.0 г	18.0 г	30.0 г	Свинина, говядина, лук репчатый свежий, соль, пряности молотые: перец черный, усилитель вкуса и аромата - глутамат натрия), мука пшеничная высшего сорта, вода, подсолнечное масло, яичный порошок, соль, натуральный растительный продукт из волокна пшеницы, кукурузный крахмал, соевая мука, фермент-альфа-амилаза). 	True	True	Sun Jul  7 18:47:00 2024
Пельмени Горячая штучка Супермени с мясом, 200г	164,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/58/p/pelmeni-goracaa-stucka-supermeni-s-masom-200g-4042245	Sun Jul  7 17:29:30 2024	Пельмени Горячая штучка Супермени с мясом, 200г	Цена169,99 ₽	Горячая штучка	170.0	11.0 г	6.0 г	19.0 г	Мука пшеничная, вода, мясо птицы механической обвалки, говядина, лук репчатый свежий, свинина, жир свиной, соевый белок, масло растительное, соль, овощи и пряности сушёные (лук, морковь, пастернак, петрушка), стабилизаторы (каррагинан и его соли), антиокислитель (аскорбиновая кислота, L-), краситель (сахарный колер III), молочная сыворотка, белок яичный сухой, антислеживающий агент (фосфаты кальция), горчица, перец чёрный. В составе продукта возможно наличие следующих аллергенов: горчица, кунжут, сельдерей, орехи и продукты их переработки. 	True	True	Sun Jul  7 18:47:01 2024
Блинчики с творогом Пр!ст, 420г	99,99 ₽/шт	420 гр	https://www.perekrestok.ru/cat/58/p/blinciki-s-tvorogom-pr-st-420g-4286286	Sun Jul  7 17:29:30 2024	Блинчики с творогом Пр!ст, 420г	Цена114,99 ₽	Пр!ст	183.0	6.6 г	2.6 г	33.3 г	Вода питьевая, мука пшеничная хлебопекарная высшего сорта, творог обезжиренный (молоко нормализованное пастеризованное, закваска), сахар, масло подсолнечное рафинированное, функциональная смесь (загуститель (Е1422), крахмал пшеничный, уплотнитель (сульфат кальция), краситель (диоксид титана), ароматизатор натуральный), меланж яичный, соль (содержит агент антислеживающий Е536), пшеничная клетчатка, ароматизатор «Ванилин», разрыхлитель (гидрокарбонат натрия), стабилизатор (пирофосфат натрия), регулятор кислотности (лимонная кислота). Продукт может содержать сою, горчицу, сельдерей, орехи, кунжут, рыбу и продукты их переработки. 	True	True	Sun Jul  7 18:47:02 2024
Котлеты Горячая Штучка растительные замороженные, 200г	259,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/58/p/kotlety-goracaa-stucka-rastitelnye-zamorozennye-200g-4317756	Sun Jul  7 17:29:30 2024	Котлеты Горячая Штучка растительные замороженные, 200г	Цена199,99 ₽	Горячая штучка	220.0	11.0 г	15.0 г	10.0 г	Растительные белки (пшеничный, соевый, нутовый, гороховый), вода питьевая, масло растительное, мука пшеничная хлебопекарная высший сорт, соль, клетчатка пшеничная, крахмал (картофельный, пшеничный, кукурузный), пряности (перец черный молотый, чеснок, горчица молотая), регуляторы кислотности (карбонаты натрия, лимонная кислота), загуститель: камедь целлюлозы, антиокислители (аскорбиновая кислота, экстракты розмарина), экстракт зеленого чая, усилитель вкуса и аромата: глутамат натрия 1-замещенный, ароматизаторы, красители (красный свекольный, сахарный колер i простой).  в продукте возможно наличие следов кунжута, орехов, сельдерея и продуктов их переработки.   на территории предприятия используются: молоко, яичные продукты, говядина, свинина, мясо птицы. 	True	True	Sun Jul  7 18:47:03 2024
Пицца Campanella Пепперони, 400г	419,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/58/p/picca-campanella-pepperoni-400g-4270027	Sun Jul  7 17:36:40 2024	Пицца Campanella Пепперони, 400г	Цена448,99 ₽	CAMPANELLA	273.0	10.4 г	14.0 г	26.3 г	Тесто на основе натуральной закваски и муки высшего качества из мягких сортов пшеницы, с добавлением оливкового масла и томатным соусом из нежных помидоров в собственном соку.  начинка, состоящая из моцареллы, базилика и сыровяленых пряных колбасок. традиционно итальянский вариант содержит только зеленые и желтые перчики, а признанную во всем мире пеперони адаптировали уже в америке, добавив в нее аппетитные колбаски. тонкая основа и пышные хрустящие края пиццы – must eat для всех настоящих мясоедоев! . 	True	True	Sun Jul  7 18:47:04 2024
Пицца Сибирская коллекция Meat Lovers мясная замороженная, 8х420г	499,99 ₽/шт	420 гр	https://www.perekrestok.ru/cat/58/p/picca-sibirskaa-kollekcia-meat-lovers-masnaa-zamorozennaa-8h420g-4315697	Sun Jul  7 17:36:40 2024	Пицца Сибирская коллекция Meat Lovers мясная замороженная, 8х420г	Цена499,99 ₽	Сибирская коллекция	299.6	11.5 г	8.4 г	19.5 г	Смесь для изготовления пиццы (мука пшеничная хлебопекарная высшего сорта, пшеничная закваска (ферментированная пшеничная мука), соевая мука, дезактивированные дрожжи), вода питьевая, крупа манная, масло подсолнечное, соль пищевая, сахар, дрожжи хлебопекарные сухие инстатные (дрожжи (Saccharomyces cerevisiae), эмульгатор (сорбитан моностеарат), антиокислитель (аскорбиновая кислота)); начинка – ветчина вареная (свинина, вода, нитритная соль (соль поваренная, фиксатор окраски нитрит натрия), белковый стабилизатор (шкура свиная, вода), стабилизаторы (Е1412, Е407а), глюкоза, регуляторы кислотности (трифосфат натрия), крахмал картофельный, чеснок, экстракты пряностей (перец черный, мускат, красный перец), усилитель вкуса и аромата Е621, антиокислитель (альфа-Токоферол), краситель (кармины), сыр полутвердый «Моцарелла» (нормализованная молочная смесь (цельное молоко, восстановленное обезжиренное молоко из сухого молока), комплексная пищевая добавка: стабилизаторы (Е331, Е452, Е340), соль пищевая (в составе агент антислеживающий Е536), регулятор кислотности лимонная кислота, уплотнитель хлорид кальция, термофильная бактериальная заквасочная культура, молокосвертывающий ферментный препарат микробного происхождения)), сыр «Гауда» (молоко пастеризованное, бактериальная закваска мезофильных и термофильных молочнокислых микроорганизмов, молокосвертывающий ферментный препарат животного происхождения, соль, консервант - нитрат калия, краситель - аннато), бекон сырокопченый (грудинка свиная, соль пищевая, натуральные экстракты (цитрусов, розмарина, кукурузы), сироп глюкозы, стартовая культура), изделие колбасное мясное сырокопченое полусухое КОЛБАСА САЛЬЧИЧОН (свинина, шпик, соль, пищевые волокна, молоко сухое, виноградный сахар, специи (черный перец, горчица), усилитель вкуса и аромата (глутамат натрия 1-замещенный), стабилизатор (пирофосфаты), регулятор кислотности (трифосфаты), антиокислитель (аскорбиновая кислота), ароматизатор, экстракт мускатного цвета, стартовая культура, фиксатор окраски – нитрит натрия), перец чили зеленый свежий, маслины резаные кольцами (маслины, вода, соль, фиксатор окраски: глюконат железа); соус – помидоры протертые для пиццы (помидоры, томатный концентрат, соль, регулятор кислотности: цитрусовая кислота), приправа (вода, сахар, натуральные пряности и их экстракты, овощи сушеные: чеснок, томаты, паприка; уксус яблочный; сироп карамелизованный сахарный, усилитель вкуса и аромата глутамат натрия 1-замещенный, концентрат пищевой свекольный, крахмал картофельный, экстракт дрожжей, ароматизаторы, загуститель камедь ксантановая) 	True	True	Sun Jul  7 18:47:05 2024
Вареники Деревня Варениково с картофелем и луком, 900г	209,99 ₽/шт	900 гр	https://www.perekrestok.ru/cat/58/p/vareniki-derevna-varenikovo-s-kartofelem-i-lukom-900g-3412896	Sun Jul  7 17:36:40 2024	Вареники Деревня Варениково с картофелем и луком, 900г	Цена209,99 ₽	Деревня Варениково	272.3	5.1 г	11.9 г	36.2 г	Мука пшеничная высшего сорта, картофель вареный, лук репчатый жареный, яйцо куриное, масло растительное, вода. 	True	True	Sun Jul  7 18:47:06 2024
Вареники Век с картофелем и грибами, 400г	67,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/58/p/vareniki-vek-s-kartofelem-i-gribami-400g-2014224	Sun Jul  7 17:36:40 2024	Вареники Век с картофелем и грибами, 400г	Цена67,99 ₽	Век	170.0	5.0 г	1.5 г	35.0 г	Тесто, картофель отварной, лук репчатый жареный, грибы культивируемые, перец черный молотый. 	True	True	Sun Jul  7 18:47:06 2024
Вареники HandyCraft с картофелем и луком, 600г	319,99 ₽/шт	600 гр	https://www.perekrestok.ru/cat/58/p/vareniki-handycraft-s-kartofelem-i-lukom-600g-3657425	Sun Jul  7 17:36:40 2024	Вареники HandyCraft с картофелем и луком, 600г	Цена279,99 ₽	HandyCraft	272.3	5.1 г	11.9 г	36.2 г	Мука пшеничная высшего сорта, картофель вареный, лук репчатый жареный (лук репчатый, масло подсолнечное рафинированное дезодорированное), вода питьевая, соль поваренная пищевая. 	True	True	Sun Jul  7 18:47:07 2024
Дамплинги Bibigo королевские с креветками, 385г	429,99 ₽/шт	385 гр	https://www.perekrestok.ru/cat/58/p/damplingi-bibigo-korolevskie-s-krevetkami-385g-3986651	Sun Jul  7 17:36:40 2024	Дамплинги Bibigo королевские с креветками, 385г	Цена499,99 ₽	Bibigo	148.0	133.0 г	2.6 г	19.1 г	Тесто: мука пшеничная, вода, загустители е1414, е1422, глютен пшеничный, соль, масло подсолнечное.фарш: мясо куриное, креветки, капуста белокочанная, лук репчатый, вода, капуста пекинская, кожа куриная, белок яичный, белок соевый, чеснок, со-ус устричный (экстракт устричный, краситель сахарный колер i простой), масло кунжутное, мука креветочная, соль, сахар, перец черный, имбирь мо-лотый, мука соевая, крахмал кукурузный, вкусоароматическая добавка дрожжевой экстракт, усилители вкуса и аромата (е627, е631), регуляторы кис-лотности (е450, е451). 	True	True	Sun Jul  7 18:47:08 2024
Пельмени Мельников Бараньи категории В, 500г	619,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/58/p/pelmeni-melnikov-barani-kategorii-v-500g-4265803	Sun Jul  7 17:36:40 2024	Пельмени Мельников Бараньи категории В, 500г	Цена619,99 ₽	none	320.0	8.0 г	20.0 г	28.0 г	Баранина, кинза, мука в/с, вода питьевая, лук, яичный порошок, масло подсолнечное, перец, соль, чеснок. 	True	True	Sun Jul  7 18:47:09 2024
Пельмени Казачьи Макси	164,99 ₽/кг	none	https://www.perekrestok.ru/cat/58/p/pelmeni-kazaci-maksi-3929217	Sun Jul  7 17:36:40 2024	Пельмени Казачьи Макси	Цена229,99 ₽	Век	200.0	9.0 г	5.0 г	30.0 г	Тесто (мука пшеничная хлебопекарная высшего сорта, вода питьевая, соль, комплексная пищевая добавка denfai 70.02 (мука пшеничная хлебопекарная, эмульгаторы (лецитин соевый, е471), антиокислители (сульфит натрия, аскорбиновая кислота), краситель куркумин, ферментный препарат (липазы))), начинка (мясо птицы, вода питьевая, лук репчатый, белок животный, белок соевый, соль, клетчатка пшеничная, комплексная пищевая добавка говядина (носитель (соль, мальтодекстрин), ароматизатор, усилители вкуса и аромата (е621, е627, е631)), смесь комплексная пищевая «чеснок т» (глюкоза, соль, экстракт чеснока, мальтодекстрин), перец черный молотый). 	True	True	Sun Jul  7 18:47:10 2024
Блины Останкино с творогом, 420г	119,99 ₽/шт	420 гр	https://www.perekrestok.ru/cat/58/p/bliny-ostankino-s-tvorogom-420g-3007857	Sun Jul  7 17:36:40 2024	Блины Останкино с творогом, 420г	Цена119,99 ₽	Останкино	280.0	8.0 г	10.0 г	38.0 г	Тесто для блинов: мука пшеничная в/с, вода, молоко сухое, сахар, растительное масло, сухой яичный меланж, соль, разрыхлитель гидрокарбонат натрия. начинка: творог (молоко цельное, молоко обезжиренное, закваска), сахар, вода, мука пшеничная в/с, сухой яичный меланж, молоко сухое, эмульгатор е460(i), загуститель е466, соль, ароматизатор, ванилин. 	True	True	Sun Jul  7 18:47:11 2024
Блинчики с мясом замороженные Зелёная Линия, 380г	299,99 ₽/шт	380 гр	https://www.perekrestok.ru/cat/58/p/blinciki-s-masom-zamorozennye-zelenaa-linia-380g-4295562	Sun Jul  7 17:36:40 2024	Блинчики с мясом замороженные Зелёная Линия, 380г	Цена299,99 ₽	Зелёная Линия	190.0	11.6 г	7.5 г	19.0 г	Тесто (вода питьевая, мука пшеничная хлебопекарная высшего сорта, молоко нормализованное пастеризованное с массовой долей жира 2,5%, яйцо куриное, сахар, масло подсолнечное рафинированное дезодорированное, соль пищевая, разрыхлитель-гидрокарбонат натрия (сода пищевая)), начинка (говядина, свинина, лук жареный (лук репчатый свежий, масло подсолнечное рафинированное дезодорированное), соль пищевая, перец черный молотый). 	True	True	Sun Jul  7 18:47:12 2024
Блинчики С Пылу С Жару шоколадные с белым шоколадом замороженные, 220г	219,99 ₽/шт	220 гр	https://www.perekrestok.ru/cat/58/p/blinciki-s-pylu-s-zaru-sokoladnye-s-belym-sokoladom-zamorozennye-220g-4278081	Sun Jul  7 17:36:40 2024	Блинчики С Пылу С Жару шоколадные с белым шоколадом замороженные, 220г	Цена269,99 ₽	С пылу с жару	300.0	8.0 г	15.0 г	33.0 г	Вода питьевая, мука пшеничная хлебопекарная высшего сорта, меланж яичный пастеризованный (продукт яичный), молочная сыворотка, масло растительное, сахар, какао-порошок алкализованный (смесь какао-порошков), соль, разрыхлитель: гидрокарбонат натрия, регулятор кислотности: кислота лимонная, начинка: полуфабрикат кондитерский –крем (сахар, негидрогенизированные растительные масла и жиры( жиры(пальмовые), масла(подсолнечные)), частично обезжиренное сухое молоко, эмульгатор (е322-подсолнечный лецитин), ароматизаторы. 	True	True	Sun Jul  7 18:47:13 2024
