name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Ликёр Bionica Mango & Slivki 17%, 500мл	529,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/16/p/liker-bionica-mango-slivki-17-500ml-4275132	Wed Jul  3 15:05:36 2024	Ликёр Bionica Mango & Slivki 17%, 500мл	Цена529,99 ₽	Bionica	240.0	4.0 г	0.2 г	20.2 г	"Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья ""Люкс"", настой спиртованный плодов манго, нейтральная сливочная основа (вода, сливки, сахар, молочный белок, спирт этиловый, эмульгатор соевый лецитин (Е322), сахарный сироп, загуститель мальтодекстрин, ароматизатор ""Сливки"", ароматизатор ""Манго"", ароматизатор ""Ваниль"", краситель Кармуазин Е122, краситель ""Тартразин"" Е102. "	True	True	Sat Jul  6 00:18:46 2024
Ликёр Love Story Сливочный эмульсионный 18%, 500мл	309,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/16/p/liker-love-story-slivocnyj-emulsionnyj-18-500ml-3329248	Wed Jul  3 15:05:36 2024	Ликёр Love Story Сливочный эмульсионный 18%, 500мл	Цена379,99 ₽	Love Story	240.0	4.0 г	0.2 г	30.0 г	"Регулятор кислотности цитрат натрия, загуститель геллановая каМёдь, Краситель Сахарный колер E150b, E150d, Ароматизатор ""Шоколад"", Ароматизатор ""Сливочно-карамельный"", Вода питьевая исправленная, Спирт этиловый ректификованный ""Люкс"" (зерновой), Сахар, Цитрат натрия. "	True	True	Sat Jul  6 00:18:46 2024
Ликёр Sorbet Аперитив апельсиновый десертный 15%, 500мл	349,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/16/p/liker-sorbet-aperitiv-apelsinovyj-desertnyj-15-500ml-3953957	Wed Jul  3 15:05:36 2024	Ликёр Sorbet Аперитив апельсиновый десертный 15%, 500мл	Цена349,99 ₽	Sorbet	180.0	0.0 г	0.0 г	25.0 г	Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья «Люкс», Сахарный сироп, морс Спиртованный плодов апельсина, настои Спиртованные травы полыни, корня ревеня, травы горечавки, вахты трехлистной, тысячелистника, коры дуба, травы зверобоя, вкусоароматическое вещество ванилин, Ароматизатор пищевой натуральный, Краситель жёлтый «солнечный закат» FCF, соль поваренная пищевая, Краситель Понсо 4R. 	True	True	Sat Jul  6 00:18:47 2024
Ликёр Fruto Strawberry 15%, 500мл	379,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/16/p/liker-fruto-strawberry-15-500ml-4215411	Wed Jul  3 15:05:36 2024	Ликёр Fruto Strawberry 15%, 500мл	Цена489,99 ₽	Fruto	70.0	0.0 г	0.0 г	21.0 г	Пюре клубничное, сахар, спирт этиловый ректификованный люкс, вода питьевая исправленная, сок лайма концентрированный, ароматизатор, регуляторы кислотности лимонная кислота, цитрат натрия, стабилизатор - геллановая камедь, краситель красный очаровательный. 	True	True	Sat Jul  6 00:18:50 2024
Ликёр Cream Heroes Капитан Фресон эмульсионный Клубничный крем с текилой 17%, 700мл	849,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/16/p/liker-cream-heroes-kapitan-freson-emulsionnyj-klubnicnyj-krem-s-tekiloj-17-700ml-4202678	Wed Jul  3 15:05:36 2024	Ликёр Cream Heroes Капитан Фресон эмульсионный Клубничный крем с текилой 17%, 700мл	Цена899,99 ₽	Cream Heroes	271.0	1.5 г	6.0 г	28.0 г	Вода питьевая, сахарный сироп (вода, сахар), молочная основа (сливки и казеинат), спирт этиловый ректификованный из пищевого сырья, текила (дистиллят из голубой агавы, вода питьевая), натуральный ароматизатор, краситель Е124. 	True	True	Sat Jul  6 00:18:51 2024
Ликёр Beluga Hunting ягодный десертный 38%, 500мл	899,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/16/p/liker-beluga-hunting-agodnyj-desertnyj-38-500ml-3504399	Wed Jul  3 15:05:36 2024	Ликёр Beluga Hunting ягодный десертный 38%, 500мл	Цена1 099,00 ₽	Beluga	0.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья «Люкс», морс Спиртованный клюквенный, Сахарный сироп, морс Спиртованный рябиновый, морс Спиртованный шиповниковый, коньяк, настой Спиртованный растительного сырья № 2, чай «Каркаде», лист брусники, цветки липы, морс Спиртованный черники, настой Спиртованный растительного сырья № 1, плодов аниса, корня родиолы розовой, коры корицы, плодов можжевельника обыкновенного, морс Спиртованный черноплоднорябиновый, настой Спиртованный цитрусового сырья, плодов свежих апельсинов и плодов свежих лайма, пищевая добавка Краситель Сахарный колер I простой (Е 150а), пищевая добавка регулятор кислотности - кислота лимонная (Е 330), Ароматизатор натуральный «Масло эфирное горького апельсина», Ароматизатор натуральный «Масло эфирное Розовое». 	True	True	Sat Jul  6 00:18:52 2024
Ликёр Delicato Амаретто Вишня десертный 22%, 500мл	269,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/16/p/liker-delicato-amaretto-visna-desertnyj-22-500ml-4016229	Wed Jul  3 15:05:36 2024	Ликёр Delicato Амаретто Вишня десертный 22%, 500мл	Цена339,99 ₽	Delicato	220.0	0.0 г	0.0 г	25.0 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья Люкс, сахар, краситель сахарный коллер IV, ароматизатор Амаретто, экстракт вишни, загуститель ксантановая камедь, спиртованный настой миндального ореха, регулятор кислотности - кислота лимонная. 	True	True	Sat Jul  6 00:18:53 2024
Ликёр Sorbet десертный малиновый 15%, 500мл	349,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/16/p/liker-sorbet-desertnyj-malinovyj-15-500ml-3671794	Wed Jul  3 15:05:36 2024	Ликёр Sorbet десертный малиновый 15%, 500мл	Цена349,99 ₽	Sorbet	0.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, Спирт этиловый ректификованный из пищевого сырья «Люкс», Сахарный сироп, соки концентрированные из яблока и малины, регулятор кислотности лимонная кислота, Ароматизатор пищевой натуральный «Малина», Краситель Сахарный колер I простой (карамельный сироп), Краситель Кармуазин. 	True	True	Sat Jul  6 00:18:54 2024
Ликёр Winter Safari крепкий 40%, 500мл	369,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/16/p/liker-winter-safari-krepkij-40-500ml-3496743	Wed Jul  3 15:05:36 2024	Ликёр Winter Safari крепкий 40%, 500мл	Цена369,99 ₽	Winter Safari	220.0	0.0 г	0.0 г	25.0 г	. 	True	True	Sat Jul  6 00:18:54 2024
Ликёр Delicato Амаретто десертный 22%, 500мл	269,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/16/p/liker-delicato-amaretto-desertnyj-22-500ml-4016231	Wed Jul  3 15:05:36 2024	Ликёр Delicato Амаретто десертный 22%, 500мл	Цена339,99 ₽	Delicato	220.0	0.0 г	0.0 г	25.0 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья Люкс, сахар, краситель сахарный коллер IV, ароматизатор Амаретто, загуститель ксантановая камедь, спиртованный настой миндального ореха, регулятор кислотности - кислота лимонная. 	True	True	Sat Jul  6 00:18:55 2024
Ликёр десертный Amaretto Classico Valdoglio 21.5%, 700мл	559,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/16/p/liker-desertnyj-amaretto-classico-valdoglio-21-5-700ml-4263677	Wed Jul  3 15:05:36 2024	Ликёр десертный Amaretto Classico Valdoglio 21.5%, 700мл	Цена639,99 ₽	none	220.0	0.0 г	0.0 г	25.0 г	. 	True	True	Sat Jul  6 00:18:56 2024
Ликёр Ole Smoky Минт Шоколейт Шип Крим эмульсионный со вкусом шоколада и мяты 17.5%, 750мл	2 499,00 ₽/шт	750 мл	https://www.perekrestok.ru/cat/16/p/liker-ole-smoky-mint-sokolejt-sip-krim-emulsionnyj-so-vkusom-sokolada-i-maty-17-5-750ml-4212842	Wed Jul  3 15:05:36 2024	Ликёр Ole Smoky Минт Шоколейт Шип Крим эмульсионный со вкусом шоколада и мяты 17.5%, 750мл	Цена2 599,00 ₽	Ole Smoky	241.0	3.0 г	0.0 г	25.2 г	Сливочный концентрат, вода, тростниковый сахар, виски, аромат мятной крошки, ароматизатор мяты. 	True	True	Sat Jul  6 00:18:57 2024
Ликёр Mozart Чоколейт Крим 17%, 500мл	1 379,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/16/p/liker-mozart-cokolejt-krim-17-500ml-3697246	Wed Jul  3 15:05:36 2024	Ликёр Mozart Чоколейт Крим 17%, 500мл	Цена1 649,00 ₽	Mozart	0.0	0.0 г	0.0 г	0.0 г	Сливки, Вода подготовленная, Сахар, Спирт этиловый ректификованный из пищевого сырья высшей очистки, масло какао, Сахар, какао-порошок, Сахарный сироп, тёмный шоколад (какао-порошок, масло какао, Сахар), загуститель Е407, стабилизатор Е415. 	True	True	Sat Jul  6 00:18:58 2024
Аперитив Aperol 11%, 700мл	1 499,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/16/p/aperitiv-aperol-11-700ml-3398930	Wed Jul  3 15:05:36 2024	Аперитив Aperol 11%, 700мл	Цена1 499,00 ₽	Aperol	0.0	0.0 г	0.0 г	0.0 г	Деминерализованная вода, сахар, спирт этиловый ректификованный высшей очистки из пищевого сырья, растительные экстракты и настои, ароматизаторы – фруктовый, травяной, древесный (содержит хинин), хлорид натрия, красители (Е110, Е124). 	True	True	Sat Jul  6 00:18:59 2024
Аперитив Aperol 11%, 1л	2 199,00 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/16/p/aperitiv-aperol-11-1l-3953543	Wed Jul  3 15:05:36 2024	Аперитив Aperol 11%, 1л	Цена1 999,00 ₽	Aperol	0.0	0.0 г	0.0 г	0.0 г	Деминерализованная вода, сахар, спирт этиловый ректификованный высшей очистки из пищевого сырья, растительные экстракты и настои, ароматизаторы – фруктовый, травяной, древесный (содержит хинин), хлорид натрия, красители (Е110, Е124). 	True	True	Sat Jul  6 00:19:00 2024
Ликёр Cream Heroes Люпита Пэйжион эмульсионный с ароматом маракуйи 17%, 700мл	849,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/16/p/liker-cream-heroes-lupita-pejzion-emulsionnyj-s-aromatom-marakuji-17-700ml-4202679	Wed Jul  3 15:05:36 2024	Ликёр Cream Heroes Люпита Пэйжион эмульсионный с ароматом маракуйи 17%, 700мл	Цена899,99 ₽	Cream Heroes	257.7	1.4 г	6.0 г	26.3 г	Вода, сахарный сироп (вода, сахар), молочная основа (сливки и казеинат), спирт этиловый ректификованный из пищевого сырья, текила (дистиллят из голубой агавы, вода питьевая), натуральный ароматизатор, красители Е124, Е102, Е110. 	True	True	Sat Jul  6 00:19:01 2024
Ликёр Fruko Schulz Коко Джамбо десертный кокосовый 21%, 700мл	1 399,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/16/p/liker-fruko-schulz-koko-dzambo-desertnyj-kokosovyj-21-700ml-4243344	Wed Jul  3 15:05:36 2024	Ликёр Fruko Schulz Коко Джамбо десертный кокосовый 21%, 700мл	Цена1 299,00 ₽	none	200.0	0.0 г	0.0 г	20.0 г	Ароматизаторы: Экстракт мадагаскарской ванили: Кокосовый дистиллят: Доминиканский ром: Сахар: Спирт этиловый ректификованный Люкс: Вода питьевая исправленная. 	True	True	Sat Jul  6 00:19:02 2024
Ликер Cream Heroes Capitan Fresоn с ароматом клубники в подарочной упаковке 2 cтакана Шот, 700мл	1 599,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/16/p/liker-cream-heroes-capitan-freson-s-aromatom-klubniki-v-podarocnoj-upakovke-2-ctakana-sot-700ml-4308249	Wed Jul  3 15:05:36 2024	Ликер Cream Heroes Capitan Fresоn с ароматом клубники в подарочной упаковке 2 cтакана Шот, 700мл	Цена1 599,00 ₽	none	258.0	1.4 г	6.0 г	26.3 г	Вода питьевая, сахарный сироп (вода, сахар), молочная основа (сливки и казеинат), спирт этиловый ректификованный из пищевого сырья, текила (дистиллят из голубой агавы, вода питьевая), натуральный ароматизатор, красители Е124. 	True	True	Sat Jul  6 00:19:03 2024
Ликер Cream Heroes Lupita Passiоn с ароматом маракуйи в подарочной упаковке 2 cтакана Шот, 700мл	1 599,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/16/p/liker-cream-heroes-lupita-passion-s-aromatom-marakuji-v-podarocnoj-upakovke-2-ctakana-sot-700ml-4308248	Wed Jul  3 15:05:36 2024	Ликер Cream Heroes Lupita Passiоn с ароматом маракуйи в подарочной упаковке 2 cтакана Шот, 700мл	Цена1 599,00 ₽	none	258.0	1.4 г	6.0 г	26.3 г	Вода, сахарный сироп (вода, сахар), молочная основа (сливки и казеинат), спирт этиловый ректификованный из пищевого сырья, текила (дистиллят из голубой агавы, вода питьевая), натуральный ароматизатор, красители Е124, Е102, Е110. 	True	True	Sat Jul  6 00:19:07 2024
Ликер Clementin десертный с золотыми хлопьями 20%, 700мл	1 999,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/16/p/liker-clementin-desertnyj-s-zolotymi-hlopami-20-700ml-4306165	Wed Jul  3 15:05:36 2024	Ликер Clementin десертный с золотыми хлопьями 20%, 700мл	Цена1 999,00 ₽	none	190.0	0.0 г	0.0 г	20.0 г	Вода, сахар, джин (вода, ароматный спирт из можжевеловых ягод, семян кориандра, корня дягиля, порошка фиалкового корня, апельсиновой и лимонной цедры, солодки, коры кассии, мускатного ореха, корицы), экстракт клементина, регулятор кислотности - лимонная кислота, краситель E175 (пищевое золото). 	True	True	Sat Jul  6 00:19:07 2024
Ликёр La Yuzu 14%, 500мл	2 199,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/16/p/liker-la-yuzu-14-500ml-4296066	Wed Jul  3 15:05:36 2024	Ликёр La Yuzu 14%, 500мл	Цена2 099,00 ₽	La Yuzu	166.0	0.0 г	0.0 г	22.0 г	Вода испраленная , спирт этиловый , сахар , сок Ла Юзу 	True	True	Sat Jul  6 00:19:08 2024
Ликёр Cream Heroes Мариачи Манго эмульсионный с ароматом манго 17%, 700мл	849,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/16/p/liker-cream-heroes-mariaci-mango-emulsionnyj-s-aromatom-mango-17-700ml-4202680	Wed Jul  3 15:05:36 2024	Ликёр Cream Heroes Мариачи Манго эмульсионный с ароматом манго 17%, 700мл	Цена899,99 ₽	Cream Heroes	257.7	1.4 г	6.0 г	26.3 г	Вода, сахарный сироп (вода, сахар), молочная основа (сливки и казеинат), спирт этиловый ректификованный из пищевого сырья, текила (дистиллят из голубой агавы, вода питьевая), натуральный ароматизатор, красители Е124, Е102. 	True	True	Sat Jul  6 00:19:09 2024
