name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Филе ЦБ Петелинка малое охлажденное, 550г	319,99 ₽/шт	550 гр	https://www.perekrestok.ru/cat/138/p/file-cb-petelinka-maloe-ohlazdennoe-550g-4306577	Wed Jul  3 15:04:00 2024	Филе ЦБ Петелинка малое охлажденное, 550г	Цена299,99 ₽	Петелинка	120.0	21.0 г	4.0 г	0.0 г	Филе грудки цыплят-бройлеров 	True	True	Fri Jul  5 22:55:49 2024
Филе грудки индейки Индилайт без кости охлаждённое, 500г	299,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/138/p/file-grudki-indejki-indilajt-bez-kosti-ohlazdennoe-500g-3688509	Wed Jul  3 15:04:00 2024	Филе грудки индейки Индилайт без кости охлаждённое, 500г	Цена349,99 ₽	Индилайт	100.0	20.0 г	2.5 г	0.0 г	Филе грудки индейки. 	True	True	Fri Jul  5 22:55:50 2024
Филе ЦБ Петелинка Медальон охлажденное, 550г	339,99 ₽/шт	550 гр	https://www.perekrestok.ru/cat/138/p/file-cb-petelinka-medalon-ohlazdennoe-550g-4306879	Wed Jul  3 15:04:00 2024	Филе ЦБ Петелинка Медальон охлажденное, 550г	Цена319,99 ₽	Петелинка	110.0	21.0 г	2.5 г	0.0 г	Филе грудки цыплят-бройлеров 	True	True	Fri Jul  5 22:55:51 2024
Филе грудки ЦБ Северная ПФ без кожи, 750г	389,00 ₽/шт	750 гр	https://www.perekrestok.ru/cat/138/p/file-grudki-cb-severnaa-pf-bez-kozi-750g-4272677	Wed Jul  3 15:04:00 2024	Филе грудки ЦБ Северная ПФ без кожи, 750г	Цена389,00 ₽	Северная ПФ	110.0	21.0 г	3.0 г	0.0 г	none	True	True	Fri Jul  5 22:55:51 2024
Филе голени индейки Индилайт в пряном маринаде охлаждённое, 900г	339,99 ₽/шт	900 гр	https://www.perekrestok.ru/cat/951/p/file-goleni-indejki-indilajt-v-pranom-marinade-ohlazdennoe-900g-4345931	Wed Jul  3 15:04:00 2024	Филе голени индейки Индилайт в пряном маринаде охлаждённое, 900г	Цена409,99 ₽	Индилайт	100.0	13.0 г	5.0 г	0.0 г	none	True	True	Fri Jul  5 22:55:52 2024
Бедро куриное Перекрёсток охлаждённое	269,99 ₽/кг	none	https://www.perekrestok.ru/cat/951/p/bedro-kurinoe-perekrestok-ohlazdennoe-34560	Wed Jul  3 15:04:00 2024	Бедро куриное Перекрёсток охлаждённое	Цена269,99 ₽	Собственное производство Перекрёсток	209.0	16.5 г	15.9 г	0.1 г	none	True	True	Fri Jul  5 22:55:53 2024
Бедро Петелинка Классическое цыплёнка-бройлера охлаждённое	249,99 ₽/кг	none	https://www.perekrestok.ru/cat/138/p/bedro-petelinka-klassiceskoe-cyplenka-brojlera-ohlazdennoe-4347956	Wed Jul  3 15:04:00 2024	Бедро Петелинка Классическое цыплёнка-бройлера охлаждённое	Цена289,99 ₽	Петелинка	200.0	17.0 г	15.0 г	0.0 г	none	True	True	Fri Jul  5 22:55:54 2024
Голень куриная Перекрёсток охлаждённая	289,99 ₽/кг	none	https://www.perekrestok.ru/cat/951/p/golen-kurinaa-perekrestok-ohlazdennaa-34561	Wed Jul  3 15:04:00 2024	Голень куриная Перекрёсток охлаждённая	Цена289,99 ₽	Собственное производство Перекрёсток	209.0	16.5 г	15.9 г	0.0 г	Курица 	True	True	Fri Jul  5 22:55:54 2024
Голень цыплёнка Петелинка охлаждённая	339,99 ₽/кг	none	https://www.perekrestok.ru/cat/951/p/golen-cyplenka-petelinka-ohlazdennaa-2073281	Wed Jul  3 15:04:00 2024	Голень цыплёнка Петелинка охлаждённая	Цена299,99 ₽	Петелинка	200.0	19.0 г	14.0 г	0.0 г	Голень куриная. 	True	True	Fri Jul  5 22:55:55 2024
Голень Индейки охлажденная	229,99 ₽/кг	none	https://www.perekrestok.ru/cat/138/p/golen-indejki-ohlazdennaa-3095326	Wed Jul  3 15:04:00 2024	Голень Индейки охлажденная	Цена279,99 ₽	Перекрёсток	142.5	17.5 г	8.0 г	0.1 г	Индейка голень. 	True	True	Fri Jul  5 22:55:56 2024
Филе голени индейки Индилайт охлаждённое, 600г	359,00 ₽/шт	600 гр	https://www.perekrestok.ru/cat/138/p/file-goleni-indejki-indilajt-ohlazdennoe-600g-3477368	Wed Jul  3 15:04:00 2024	Филе голени индейки Индилайт охлаждённое, 600г	Цена359,99 ₽	Индилайт	160.0	16.0 г	10.0 г	0.0 г	Филе голени индейки. 	True	True	Fri Jul  5 22:55:56 2024
Филе Пава-Пава голени из мяса индейки охлажденное, 450г	289,99 ₽/шт	450 гр	https://www.perekrestok.ru/cat/138/p/file-pava-pava-goleni-iz-masa-indejki-ohlazdennoe-450g-4267626	Wed Jul  3 15:04:00 2024	Филе Пава-Пава голени из мяса индейки охлажденное, 450г	Цена279,99 ₽	Пава-Пава	90.0	20.0 г	1.5 г	0.0 г	Полуфабрикаты из мяса индеек натуральные охлажденные. Филе голени . Упаковано в модифицированной газовой среде 	True	True	Fri Jul  5 22:55:57 2024
Голень цыплят-бройлеров Куриная Ферма с кожей охлаждённая	299,99 ₽/кг	none	https://www.perekrestok.ru/cat/951/p/golen-cyplat-brojlerov-kurinaa-ferma-s-kozej-ohlazdennaa-2000965	Wed Jul  3 15:04:00 2024	Голень цыплят-бройлеров Куриная Ферма с кожей охлаждённая	Цена299,99 ₽	Куриная Ферма	200.0	19.0 г	14.0 г	0.0 г	Голень. 	True	True	Fri Jul  5 22:55:58 2024
Крылья куриные Перекрёсток охлаждённые	299,99 ₽/кг	none	https://www.perekrestok.ru/cat/951/p/kryla-kurinye-perekrestok-ohlazdennye-34559	Wed Jul  3 15:04:00 2024	Крылья куриные Перекрёсток охлаждённые	Цена319,99 ₽	Собственное производство Перекрёсток	168.0	17.0 г	11.1 г	0.1 г	курица 	True	True	Fri Jul  5 22:55:58 2024
