name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Конфеты Essen Как так? вафельные с карамелью и кокосом, 58г	39,99 ₽/шт	58 гр	https://www.perekrestok.ru/cat/193/p/konfety-essen-kak-tak-vafelnye-s-karamelu-i-kokosom-58g-4349270	Wed Jul  3 15:03:20 2024	Конфеты Essen Как так? вафельные с карамелью и кокосом, 58г	Цена59,99 ₽	Essen	487.0	5.2 г	26.9 г	56.9 г	Сахар, мука пшеничная, патока, масла растительные (пальмовое, подсолнечное, соевое), кокосовая стружка, сыворотка молочная сухая, эквивалент масла какао (растительные масла (пальмовое, ши), эмульгатор лецитин соевый, антиокислитель: токоферолы, концентрат смеси), молоко сухое обезжиренное, какао тертое, какао-порошок алкализованный, сливки сухие, соль, агент влагоудерживающий сорбитовый сироп, эмульгаторы (лецитины, Е476), ароматизаторы, разрыхлитель гидрокарбонат натрия, регулятор кислотности молочная кислота, антиокислители (аскорбилпальмитат; токоферолы, концентрат смеси). Может содержать незначительное количество продуктов переработки орехов, арахиса. Противопоказано при индивидуальной непереносимости к белку молока. Энергетическая ценность 100 г продукта – 2037 кДж/487 ккал. Пищевая ценность (средние значения) 100 г продукта: жиры – 26,9 г (из них 9,4 г насыщенных); углеводы – 56,9 г (из них 40,7 г сахара); белки – 5,2 г; соль – 0,2 г. 	True	True	Fri Jul  5 22:16:58 2024
Конфеты Абрикос в глазури Маркет, 200г	129,99 ₽/шт	200 мл	https://www.perekrestok.ru/cat/193/p/konfety-abrikos-v-glazuri-market-200g-4306468	Wed Jul  3 15:03:20 2024	Конфеты Абрикос в глазури Маркет, 200г	Цена159,99 ₽	Маркет	340.0	4.0 г	11.0 г	57.0 г	Абрикос сушеный без косточки, глазурь кондитерская (сахар, заменитель какао-масла нетемперируемый лауринового типа, какао-порошок, эмульгаторы соевый лецитин, ароматизатор ванилин), сахар, патока, желирующий агент пектин, стабилизатор фосфат кальция Е341, ароматизатор «Абрикос», регулятор кислотности лимонная кислота, консервант сорбат калия. Косточка из абрикоса удалена механическим способом. Могут попадаться ее фрагменты. 	True	True	Fri Jul  5 22:16:59 2024
Конфеты Fruittella Кислый микс 2в1 со вкусами яблока и клубники, лимона и малины, 41г	67,99 ₽/шт	41 гр	https://www.perekrestok.ru/cat/193/p/konfety-fruittella-kislyj-miks-2v1-so-vkusami-abloka-i-klubniki-limona-i-maliny-41g-4307144	Wed Jul  3 15:03:20 2024	Конфеты Fruittella Кислый микс 2в1 со вкусами яблока и клубники, лимона и малины, 41г	Цена59,99 ₽	Fruittella	400.0	1.0 г	7.0 г	81.0 г	глюкозный сироп, сахар, гидрогенизированное кокосовое масло, регулятор кислотности (лимоннaя кислота), желатин, концентрированный яблочный сок, агент влагоудерживающий (глицерин), натуральные ароматизаторы, концентрированный сок черной моркови, загуститель (гуммиарабик), мальтодекстрин, экстракт сафлора, экстракт редиса, экстракт спирулины. 	True	True	Fri Jul  5 22:17:00 2024
Конфеты Фруже Чернослив в шоколаде, 190г	249,99 ₽/шт	190 гр	https://www.perekrestok.ru/cat/193/p/konfety-fruze-cernosliv-v-sokolade-190g-3470080	Wed Jul  3 15:03:20 2024	Конфеты Фруже Чернослив в шоколаде, 190г	Цена249,99 ₽	Фруже	410.0	4.0 г	18.0 г	54.0 г	Чернослив, шоколадная масса (сахар, какао тертое, какао-масло, эмульгаторы (соевый лецитин, Е476), ароматизатор). 	True	True	Fri Jul  5 22:17:00 2024
Слива с грецким орехом в шоколадной глазури Маркет Collection, 180г	249,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/193/p/sliva-s-greckim-orehom-v-sokoladnoj-glazuri-market-collection-180g-4306553	Wed Jul  3 15:03:20 2024	Слива с грецким орехом в шоколадной глазури Маркет Collection, 180г	Цена329,99 ₽	Market Collection	410.0	4.0 г	18.0 г	58.0 г	Чернослив сушеный (слива сушеная без косточки, подсолнечное масло, консервант сорбат калия), шоколадная глазурь (сахар, какао тертое, растительный жир (эквивалент масла какао) какао-порошок, эмульгаторы (соевый лецитин, е476), ароматизатор «ванилин»), ядро грецкого ореха, комплексная пищевая добавка глазирователь (стабилизатор гуммиарабик, патока, сахар, пальмовое масло, регулятор кислотности лимонная кислота, консервант сорбат калия). 	True	True	Fri Jul  5 22:17:01 2024
Абрикос с миндалем в шоколадной глазури Маркет Collection, 180г	249,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/193/p/abrikos-s-mindalem-v-sokoladnoj-glazuri-market-collection-180g-4306552	Wed Jul  3 15:03:20 2024	Абрикос с миндалем в шоколадной глазури Маркет Collection, 180г	Цена329,99 ₽	Market Collection	422.0	6.0 г	18.0 г	59.0 г	Абрикос сушеный (абрикос сушеный без косточки, консервант е220), шоколадная глазурь (сахар, какао тертое, растительный жир (эквивалент масла какао) какао-порошок, эмульгаторы (соевый лецитин, е476), ароматизатор «ванилин»), ядра миндаля жареного, сахар, патока, комплексная пищевая добавка глазирователь (стабилизатор гуммиарабик, патока, сахар, пальмовое масло, регулятор кислотности лимонная кислота, консервант сорбат калия). 	True	True	Fri Jul  5 22:17:02 2024
Конфеты Fruittella жевательные со вкусом клубничного йогурта, 41г	67,99 ₽/шт	41 гр	https://www.perekrestok.ru/cat/193/p/konfety-fruittella-zevatelnye-so-vkusom-klubnicnogo-jogurta-41g-3600818	Wed Jul  3 15:03:20 2024	Конфеты Fruittella жевательные со вкусом клубничного йогурта, 41г	Цена57,99 ₽	Fruittella	400.0	0.5 г	6.5 г	84.0 г	Глюкозный сироп (из пшеницы), сахар, гидрогенизированное растительное масло, клубничный сок (3%), регулятор кислотности (лимонная кислота), желатин, рисовый крахмал, загустители (гуммиарабик, декстрины), натуральные ароматизаторы, концентрированные соки (бузина, черная морковь). 	True	True	Fri Jul  5 22:17:04 2024
Конфеты жевательные Fruittella Super Fruits чёрная смородина-киви-гранат, 70г	79,99 ₽/шт	70 гр	https://www.perekrestok.ru/cat/193/p/konfety-zevatelnye-fruittella-super-fruits-cernaa-smorodina-kivi-granat-70g-4214836	Wed Jul  3 15:03:20 2024	Конфеты жевательные Fruittella Super Fruits чёрная смородина-киви-гранат, 70г	Цена109,99 ₽	Fruittella	400.0	1.0 г	7.0 г	82.0 г	Глюкозный сироп, сахар, гидрогенизированное кокосовое масло, концентрированные соки из фруктов (киви, черная смородина, гранат), регулятор кислотности (лимонная кислота), желатин, агент влагоудерживающий (глицерин), концентраты (морковь, тыква, редис, лимон, черная смородина), натуральные ароматизаторы, загустители (гуммиарабик, декстрины), концентрированный сок бузины, экстракт спирулины. 	True	True	Fri Jul  5 22:17:05 2024
Конфеты Fruittella Кислый микс 2в1 со вкусами яблока и клубники, лимона и малины, 41г	67,99 ₽/шт	41 гр	https://www.perekrestok.ru/cat/193/p/konfety-fruittella-kislyj-miks-2v1-so-vkusami-abloka-i-klubniki-limona-i-maliny-41g-4307144	Wed Jul  3 15:03:20 2024	Конфеты Fruittella Кислый микс 2в1 со вкусами яблока и клубники, лимона и малины, 41г	Цена59,99 ₽	Fruittella	400.0	1.0 г	7.0 г	81.0 г	глюкозный сироп, сахар, гидрогенизированное кокосовое масло, регулятор кислотности (лимоннaя кислота), желатин, концентрированный яблочный сок, агент влагоудерживающий (глицерин), натуральные ароматизаторы, концентрированный сок черной моркови, загуститель (гуммиарабик), мальтодекстрин, экстракт сафлора, экстракт редиса, экстракт спирулины. 	True	True	Fri Jul  5 22:17:05 2024
Конфеты Fruittella желейные ассорти клубника-апельсин-лимон, 41г	65,99 ₽/шт	41 гр	https://www.perekrestok.ru/cat/193/p/konfety-fruittella-zelejnye-assorti-klubnika-apelsin-limon-41g-3600817	Wed Jul  3 15:03:20 2024	Конфеты Fruittella желейные ассорти клубника-апельсин-лимон, 41г	Цена57,99 ₽	Fruittella	400.0	0.5 г	6.5 г	84.0 г	Глюкозный сироп (из пшеницы), сахар, гидрогенизированное растительное масло, соки из фруктов и ягод (апельсиновый, лимонный, клубничный) (3%), регулятор кислотности (лимонная кислота), желатин, загустители (гуммиарабик, декстрины), влагоудерживающий агент (глицерин), рисовый крахмал, натуральные ароматизаторы, концентрированные соки (бузина, черная морковь), краситель (экстракт паприки). 	True	True	Fri Jul  5 22:17:06 2024
Конфеты Fruittella Mini жевательные с фруктовым соком, 88г	99,99 ₽/шт	88 гр	https://www.perekrestok.ru/cat/193/p/konfety-fruittella-mini-zevatelnye-s-fruktovym-sokom-88g-3687132	Wed Jul  3 15:03:20 2024	Конфеты Fruittella Mini жевательные с фруктовым соком, 88г	Цена159,99 ₽	Fruittella	400.0	1.0 г	7.0 г	83.0 г	Глюкозный сироп, сахар, рафинированное дезодорированное растительное масло. Концентрированный клубничный сок, регулятор кислотности (лимонная кислота), желатин, влагоудерживающий агент (глицерин), концентрированные соки, натуральный ароматизатор, загустители (гуммиарабик, декстрин). 	True	True	Fri Jul  5 22:17:07 2024
Конфеты Mamba Волшебный твист жевательные ассорти вкусов, 150г	194,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/193/p/konfety-mamba-volsebnyj-tvist-zevatelnye-assorti-vkusov-150g-3993329	Wed Jul  3 15:03:20 2024	Конфеты Mamba Волшебный твист жевательные ассорти вкусов, 150г	Цена149,99 ₽	Storck	396.0	1.6 г	5.9 г	84.7 г	Сахар, глюкозный сироп, растительное масло, агент влагоудерживающий сорбитовый сироп (Е 420ii), желатин, регулятор кислотности лимонная кислота (Е330), ароматизаторы, концентрат черной моркови, концентрат спирулины, краситель куркумин (Е100), концентрированный сок клубники, пюре из черной смородины. Содержит подсластитель. При чрезмерном употреблении может оказывать слабительное действие. 	True	True	Fri Jul  5 22:17:08 2024
Конфеты Storck Mamba Фантастик Микс жевательные ассорти вкусов, 150г	194,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/193/p/konfety-storck-mamba-fantastik-miks-zevatelnye-assorti-vkusov-150g-4040545	Wed Jul  3 15:03:20 2024	Конфеты Storck Mamba Фантастик Микс жевательные ассорти вкусов, 150г	Цена149,99 ₽	Storck	395.0	1.6 г	5.9 г	84.4 г	Сахар, глюкозный сироп, растительное масло, агентnвлагоудерживающий сорбитовый сироп (Е 420ii), желатин, регу-nлятор кислотности лимонная кислота (Е 330), ароматизаторы,nконцентрат черной моркови, концентрат спирулины, красительnкуркумин (Е100), концентрированный сок клубники, пюре из чернойnсмородины.nСодержит подсластитель. 	True	True	Fri Jul  5 22:17:09 2024
Конфеты Halls Fresh & Chewy жевательные со вкусом арбуза, 47г	55,99 ₽/шт	47 гр	https://www.perekrestok.ru/cat/193/p/konfety-halls-fresh-chewy-zevatelnye-so-vkusom-arbuza-47g-4076282	Wed Jul  3 15:03:20 2024	Конфеты Halls Fresh & Chewy жевательные со вкусом арбуза, 47г	Цена67,99 ₽	Halls	93.7	0.7 г	4.4 г	87.0 г	Сахар, сироп глюкозный, масло растительное (пальмовое), регулятор кислотности (лимонная кислота), желатин говяжий, концентрат яблочного сока, эмульгаторы (моно- и диглицериды жирных кислот, лецитины), ароматизаторы, краситель (красный свекольный). 	True	True	Fri Jul  5 22:17:10 2024
Ирис Сливочный Маркет, 200г	59,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/193/p/iris-slivocnyj-market-200g-4309174	Wed Jul  3 15:03:20 2024	Ирис Сливочный Маркет, 200г	Цена71,99 ₽	Маркет	410.0	1.0 г	7.0 г	86.0 г	Сахар, патока, вода питьевая, молоко сухое обезжиренное, сыворотка молочная сухая, маргарин (масла растительные (пальмовое и его фракции, подсолнечное), вода питьевая, эмульгаторы (Е471, Е475), соль, ароматизатор «Сливки-молоко», краситель Е160а, регулятор кислотности лимонная кислота), заменитель молочного жира (масла растительные (пальмовое и его фракции, подсолнечное, соевое), антиокислитель концентрат смеси токоферолов), масло сливочное, соль, ароматизатор «Ирисо-сливочный», загустители (Е401,Е410), эмульгатор Е340(ii)), антиокислитель аскорбиновая кислота, консерванты (Е202, Е211). Возможно наличие незначительного количества арахиса, кунжута, орехов (миндаль, фундук, грецкий орех), консерванта диоксида серы. 	True	True	Fri Jul  5 22:17:11 2024
Ирис Meller с шоколадом, 38г	57,99 ₽/шт	38 гр	https://www.perekrestok.ru/cat/193/p/iris-meller-s-sokoladom-38g-27798	Wed Jul  3 15:03:20 2024	Ирис Meller с шоколадом, 38г	Цена63,99 ₽	Meller	410.0	3.0 г	9.0 г	79.0 г	Сахар, глюкозный сироп (из пшеницы), шоколад 27% (сахар, какао-масса, молочный жир, обезжиренный какао порошок, эмульгатор (соевый лецитин), ароматизатор), молоко цельное сгущеное с сахаром (молоко цельное, сахар), декстроза, сухое обезжиренное молоко, соль, загустители (гуммиарабик, декстрины), ароматизатор, масло растительное, глазирователь (карнаубский воск). Может содержать незначительное количество фундука. 	True	True	Fri Jul  5 22:17:11 2024
Ирис Кис-Кис, 250г	109,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/193/p/iris-kis-kis-250g-2057821	Wed Jul  3 15:03:20 2024	Ирис Кис-Кис, 250г	Цена184,99 ₽	Кис-кис	430.0	3.5 г	12.0 г	77.0 г	Молоко цельное сгущенное с сахаром (цельное молоко, сахар), сахар, патока, заменитель молочного жира (рафинированные дезодорированные растительные масла: частично гидрогенизированное пальмовое масло, частично гидогенизированное подсолнечное масло, пальмоядровое масло, антиокислитель токоферолы, концентрат смеси), соль, ароматизатор Ванильный. 	True	True	Fri Jul  5 22:17:12 2024
Ирис Meller со вкусом солёной карамели, 38г	59,99 ₽/шт	38 гр	https://www.perekrestok.ru/cat/193/p/iris-meller-so-vkusom-solenoj-karameli-38g-4066665	Wed Jul  3 15:03:20 2024	Ирис Meller со вкусом солёной карамели, 38г	Цена63,99 ₽	Meller	420.0	3.0 г	11.0 г	78.0 г	Сахар, глюкозный сироп, молоко цельное сгущенное с сахаром (молоко цельное, сахар), растительные масла, сухое цельное молоко, сухое обезжиренное молоко, декстроза, соль, сухая молочная сыворотка, морская соль, загустители (гyммиapaбик, декстрины), эмульгаторы (лецитины (из сои), Е476, моно- и диглицериды жирных кислот), ароматизаторы, какао-порошок, краситель (экстракт паприки), глазирователь (воск карнаубский), антиокислитель (Е306), регулятор кислотности (лимонная кислота). 	True	True	Fri Jul  5 22:17:13 2024
Ирис Meller со вкусом банана, 38г	53,99 ₽/шт	38 гр	https://www.perekrestok.ru/cat/193/p/iris-meller-so-vkusom-banana-38g-4301200	Wed Jul  3 15:03:20 2024	Ирис Meller со вкусом банана, 38г	Цена49,99 ₽	Meller	380.0	3.0 г	11.0 г	69.0 г	Глазурь (сахар, эквивалент масла какао (средняя фракция пальмового масла, стеарин масла ши, эмульгаторы (лецитины (из сои, из подсолнечника)), антиокислитель (E306), регулятор кислотности (лимонная кислота)), сухое цельное молоко, сухое обезжиренное молоко, сухая молочная сыворотка, какао-порошок с пониженным содержанием жира, эмульгатор (лецитины (из сои)), краситель (E160c), cоль, ароматизатор, эмульгатор (E476)), сахар, глюкозный сироп, молоко цельное сгущенное с сахаром (молоко цельное, молоко обезжиренное, сахар (сахароза, лактоза)), декстроза, сухое обезжиренное молоко, соль, загуститель (гyммиapaбик), ароматизатор, кокосовое масло, мальтодекстрин, эмульгатор (Е471), глазирователь (воск карнаубский). 	True	True	Fri Jul  5 22:17:14 2024
Ирис Золотой ключик, 250г	119,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/193/p/iris-zolotoj-klucik-250g-2057820	Wed Jul  3 15:03:20 2024	Ирис Золотой ключик, 250г	Цена174,99 ₽	Золотой ключик	410.0	3.5 г	7.5 г	82.0 г	Сгущенное с сахаром молоко (цельное молоко, сахар), патока, сахар, вода питьевая, заменитель молочного жира (рафинированные дезодорированные растительные масла: частично гидрогенизированное пальмовое масло, частично гидрогенизированное подсолнечное масло, пальмоядровое масло, антиокислитель токоферолы, концентрат смеси), ароматизатор «Ванильный». 	True	True	Fri Jul  5 22:17:14 2024
Конфеты Рот Фронт Батончики, 250г	129,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/193/p/konfety-rot-front-batonciki-250g-2057839	Wed Jul  3 15:03:20 2024	Конфеты Рот Фронт Батончики, 250г	Цена129,99 ₽	Рот Фронт	530.0	10.0 г	29.0 г	55.0 г	Сахар, арахис тертый, заменитель масла какао (частично гидрогенизированные растительные масла: пальмовое, соевое, ши, рапсовое, эмульгатор лецитин подсолнечника), вафли дробленые (вода питьевая, мука пшеничная хлебопекарная высшего сорта, масло подсолнечное рафинированное дезодорированное, соль, разрыхлитель гидрокарбонат натрия, эмульгатор лецитин соевый), мука соевая дезодорированная, сухое цельное молоко, какао-порошок, антиокислитель аскорбиновая кислота, ароматизатор «Ванильный». 	True	True	Fri Jul  5 22:17:16 2024
Конфеты Рот Фронт Батончики с шоколадно-сливочным вкусом, 250г	179,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/193/p/konfety-rot-front-batonciki-s-sokoladno-slivocnym-vkusom-250g-3198299	Wed Jul  3 15:03:20 2024	Конфеты Рот Фронт Батончики с шоколадно-сливочным вкусом, 250г	Цена229,99 ₽	Рот Фронт	520.0	11.0 г	30.0 г	50.0 г	"Сахар, заменитель масла какао (растительные масла: частично гидрогенизированное пальмовое масло, частично гидрогенизированное рапсовое масло, антиокислители: лимонная кислота, токоферолы, концентрат смеси, лецитин подсолнечника), арахис тёртый, вафли дроблёные (вода питьевая, мука пшеничная хлебопекарная, масло подсолнечное рафинированное дезодорированное, меланж сухой яичный, эмульгатор лецитин соевый, соль, разрыхлитель-гидрокарбонат, регулятор кислотности - лимонная кислота), мука соевая дезодорированная, сухое цельное молоко, какао-порошок, сухие сливки, коньяк, ароматизаторы: ""Молоко"", ""Шоколад"", антиокислитель - аскорбиновая кислота. "	True	True	Fri Jul  5 22:17:16 2024
Батончики Snickers Minis шоколадные, 180г	249,99 ₽/шт	180 гр	https://www.perekrestok.ru/cat/193/p/batonciki-snickers-minis-sokoladnye-180g-3371877	Wed Jul  3 15:03:20 2024	Батончики Snickers Minis шоколадные, 180г	Цена239,99 ₽	Snickers	503.0	8.1 г	26.7 г	57.0 г	Молочный шоколад (сахар, какао масло, какао тертое, лактоза, сухое цельное молоко, сухая молочная сыворотка, молочный жир, эмульгатор (соевый лецитин), ароматизатор (ванилин)); глюкозный сироп (кукурузный, пшеничный), арахис, сахар, масло пальмовое рафинированное дезодорированное, сухое обезжиренное молоко, соль, сухой яичный белок, ароматизатор (ванилин). Содержит глютен. Может содержать незначительное количество фундука, миндаля. 	True	True	Fri Jul  5 22:17:17 2024
Конфеты Twix Minis шоколадные, 184г	229,99 ₽/шт	184 гр	https://www.perekrestok.ru/cat/193/p/konfety-twix-minis-sokoladnye-184g-3340581	Wed Jul  3 15:03:20 2024	Конфеты Twix Minis шоколадные, 184г	Цена249,99 ₽	Twix	496.0	3.9 г	24.0 г	65.4 г	Молочный шоколад (сахар, какао масло, какао тертое, сухое цельное молоко, лактоза, сухая молочная сыворотка, молочный жир, эмульгатор (соевый лецитин), ароматизатор (ванилин)); глюкозный сироп (кукурузный, пшеничный), сахар, пшеничная мука, жир специального назначения (пальмовое масло), масло пальмовое рафинированное дезодорированное, сухое обезжиренное молоко, какао порошок, соль, разрыхлитель (гидрокарбонат натрия), ароматизатор (ванилин). Содержит глютен. Может содержать незначительное количество яичного белка, арахиса. 	True	True	Fri Jul  5 22:17:18 2024
Батончики Milky Way Minis шоколадные с суфле, 176г	259,99 ₽/шт	176 гр	https://www.perekrestok.ru/cat/193/p/batonciki-milky-way-minis-sokoladnye-s-sufle-176g-3462836	Wed Jul  3 15:03:20 2024	Батончики Milky Way Minis шоколадные с суфле, 176г	Цена259,99 ₽	Milky Way	452.0	3.0 г	16.5 г	72.4 г	Молочный шоколад (сахар, какао масло, какао тертое, сухое цельное молоко, лактоза, сухая молочная сыворотка, молочный жир, эмульгатор (соевый лецитин), ароматизатор (ванилин)); глюкозный сироп (кукурузный, пшеничный), сахар, масло пальмовое рафинированное дезодорированное, сухое обезжиренное молоко, ячменный солодовый экстракт, соль, сухой яичный белок, ароматизатор (ванилин). Содержит глютен. Может содержать незначительное количество арахиса, фундука, миндаля. 	True	True	Fri Jul  5 22:17:19 2024
Батончики Mars Minis шоколадные с нугой-карамелью, 182г	229,99 ₽/шт	182 гр	https://www.perekrestok.ru/cat/193/p/batonciki-mars-minis-sokoladnye-s-nugoj-karamelu-182g-3462830	Wed Jul  3 15:03:20 2024	Батончики Mars Minis шоколадные с нугой-карамелью, 182г	Цена249,99 ₽	Mars	452.0	3.8 г	17.1 г	70.0 г	Молочный шоколад (сахар, какао масло, какао тертое, сухое цельное молоко, лактоза, сухая молочная сыворотка, молочный жир, эмульгатор (соевый лецитин), ароматизатор (ванилин)); глюкозный сироп (кукурузный, пшеничный), арахис, сахар, масло пальмовое рафинированное дезодорированное, сухое обезжиренное молоко, соль, сухой яичный белок, ароматизатор (ванилин). 	True	True	Fri Jul  5 22:17:20 2024
Конфеты Raffaello миндаль и кокос, 100г	329,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/193/p/konfety-raffaello-mindal-i-kokos-100g-2157344	Wed Jul  3 15:03:20 2024	Конфеты Raffaello миндаль и кокос, 100г	Цена449,99 ₽	Raffaello	628.0	7.2 г	48.6 г	38.3 г	Сушеная кокосовая стружка, растительные жиры, сахар, орехи миндаля сладкого, сухое обезжиренное молоко, сухая молочная сыворотка, пшеничная мука, тапиоковый крахмал, эмульгатор: лецитины, ароматизаторы, разрыхлитель: гидрокарбонат натрия, соль. Содержит орехи, молоко, злаки, содержит глютен, сою и продукты их переработки. 	True	True	Fri Jul  5 22:17:21 2024
Конфеты кокосовые глазированные Маркет, 200г	189,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/193/p/konfety-kokosovye-glazirovannye-market-200g-4296410	Wed Jul  3 15:03:20 2024	Конфеты кокосовые глазированные Маркет, 200г	Цена249,99 ₽	Маркет	480.7	5.5 г	30.3 г	46.5 г	Кокосовая стружка, молочный шоколад (сахар, какао-масло, молоко сухое цельное, какао-тертое, молоко сухое обезжиренное, сыворотка сухая молочная, эмульгатор соевый лецитин, порошок ванили), сахар, кокосовое масло рафинированное дезодорированное, патока, молоко сухое обезжиренное, сыворотка сухая молочная, агент влагоудерживающий глицерин, соль пищевая. 	True	True	Fri Jul  5 22:17:22 2024
Конфеты кокосовые Зелёная Линия, 90г	129,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/193/p/konfety-kokosovye-zelenaa-linia-90g-4144518	Wed Jul  3 15:03:20 2024	Конфеты кокосовые Зелёная Линия, 90г	Цена149,99 ₽	Зелёная Линия	352.0	5.0 г	19.0 г	56.0 г	Кокосовая стружка, патока, концентрированный nсироп топинамбура, мальтодекстрин. Возможны следы кунжута, орехов, сои. 	True	True	Fri Jul  5 22:17:23 2024
Конфеты кокосовые с кусочками манго Зелёная Линия, 90г	149,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/193/p/konfety-kokosovye-s-kusockami-mango-zelenaa-linia-90g-4144519	Wed Jul  3 15:03:20 2024	Конфеты кокосовые с кусочками манго Зелёная Линия, 90г	Цена149,99 ₽	Зелёная Линия	390.0	4.5 г	19.0 г	50.0 г	Кокосовая стружка, патока, манго сушенный, концентрированный сироп топинамбура, мальтодекстрин. Возможны следы кунжута, орехов, сои. 	True	True	Fri Jul  5 22:17:24 2024
Конфеты Raffaello миндаль и кокос, 90г	232,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/193/p/konfety-raffaello-mindal-i-kokos-90g-3604056	Wed Jul  3 15:03:20 2024	Конфеты Raffaello миндаль и кокос, 90г	Цена269,99 ₽	Raffaello	628.0	7.2 г	48.6 г	38.3 г	Сушеная кокосовая стружка, растительные жиры, сахар, орехи миндаля сладкого, сухое обезжиренное молоко, сухая молочная сыворотка, мука пшеничная, тапиоковый крахмал, эмульгатор: лецитины, ароматизаторы, разрыхлитель: гидрокарбонат натрия, соль. Содержит орехи, молоко, злаки, содержащие глютен, сою и продукты их переработки. 	True	True	Fri Jul  5 22:17:25 2024
Конфеты Raffaello миндаль и кокос, 40г	120,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/193/p/konfety-raffaello-mindal-i-kokos-40g-2105827	Wed Jul  3 15:03:20 2024	Конфеты Raffaello миндаль и кокос, 40г	Цена134,99 ₽	Raffaello	628.0	7.2 г	48.6 г	38.3 г	Сушеная кокосовая стружка, растительные жиры, сахар, орехи миндаля сладкого, сухое обезжиренное молоко, сухая молочная сыворотка, пшеничная мука, тапиоковый крахмал, эмульгатор: лецитины, ароматизаторы, разрыхлитель: гидрокарбонат натрия, соль. Содержит орехи, молоко, злаки, содержит глютен, сою и продукты их переработки. 	True	True	Fri Jul  5 22:17:27 2024
Конфеты Raffaello миндаль и кокос, 200г	646,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/193/p/konfety-raffaello-mindal-i-kokos-200g-3163976	Wed Jul  3 15:03:20 2024	Конфеты Raffaello миндаль и кокос, 200г	Цена639,99 ₽	Raffaello	628.0	7.2 г	48.6 г	38.3 г	Сушеная кокосовая стружка, растительные жиры, сахар, орехи миндаля сладкого, сухое обезжиренное молоко, сухая молочная сыворотка, пшеничная мука, тапиоковый крахмал, эмульгатор: лецитины, ароматизаторы, разрыхлитель: гидрокарбонат натрия, соль. Содержит орехи, молоко, злаки, содержит глютен, сою и продукты их переработки. 	True	True	Fri Jul  5 22:17:28 2024
Конфеты Raffaello миндаль и кокос, 240г	790,99 ₽/шт	240 гр	https://www.perekrestok.ru/cat/193/p/konfety-raffaello-mindal-i-kokos-240g-85317	Wed Jul  3 15:03:20 2024	Конфеты Raffaello миндаль и кокос, 240г	Цена839,99 ₽	Raffaello	628.0	7.2 г	48.6 г	38.3 г	Сушеная кокосовая стружка, растительные жиры, сахар, орехи миндаля сладкого, сухое обезжиренное молоко, сухая молочная сыворотка, пшеничная мука, тапиоковый крахмал, эмульгатор: лецитины, ароматизаторы, разрыхлитель: гидрокарбонат натрия, соль. Содержит орехи, молоко, злаки, содержит глютен, сою и продукты их переработки. 	True	True	Fri Jul  5 22:17:30 2024
Конфеты Ferrero Rocher молочный шоколад и лесной орех, 300г	1 299,00 ₽/шт	300 гр	https://www.perekrestok.ru/cat/193/p/konfety-ferrero-rocher-molocnyj-sokolad-i-lesnoj-oreh-300g-80219	Wed Jul  3 15:03:20 2024	Конфеты Ferrero Rocher молочный шоколад и лесной орех, 300г	Цена1 199,00 ₽	Ferrero Rocher	603.0	8.2 г	42.7 г	44.4 г	Молочный шоколад (сахар, масло какао, тертое какао, сухое обезжиренное молоко, молочный жир, эмульгатор: лецитины, ароматизатор), лесные орехи, сахар, растительный жир, пшеничная мука, сухая молочная сыворотка, обезжиренный какао-порошок, эмульгатор: лецитины, разрыхлитель: гидрокарбонат натрия, соль, ароматизатор. Содержит орехи, молоко, злаки, содержащие глютен, сою и продукты их переработки. 	True	True	Fri Jul  5 22:17:32 2024
Конфеты Raffaello миндаль и кокос, 100г	329,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/193/p/konfety-raffaello-mindal-i-kokos-100g-2157344	Wed Jul  3 15:03:20 2024	Конфеты Raffaello миндаль и кокос, 100г	Цена449,99 ₽	Raffaello	628.0	7.2 г	48.6 г	38.3 г	Сушеная кокосовая стружка, растительные жиры, сахар, орехи миндаля сладкого, сухое обезжиренное молоко, сухая молочная сыворотка, пшеничная мука, тапиоковый крахмал, эмульгатор: лецитины, ароматизаторы, разрыхлитель: гидрокарбонат натрия, соль. Содержит орехи, молоко, злаки, содержит глютен, сою и продукты их переработки. 	True	True	Fri Jul  5 22:17:33 2024
