name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Пиво Балтика №7 Экспортное светлое 5.4%, 4х450мл	194,99 ₽/шт	1800 мл	https://www.perekrestok.ru/cat/9/p/pivo-baltika-no7-eksportnoe-svetloe-5-4-4h450ml-3947525	Sun Jul  7 00:38:26 2024	Пиво Балтика №7 Экспортное светлое 5.4%, 4х450мл	Цена219,99 ₽	Балтика	45.0	0.0 г	0.0 г	3.5 г	Вода питьевая очищенная, солод ячменный светлый, ячмень пивоваренный, хмелепродукты, солодовый экстракт. 	True	True	Sun Jul  7 00:46:42 2024
Пиво Хотен Бир Альп светлое, 500мл	349,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-hoten-bir-alp-svetloe-500ml-3334596	Sun Jul  7 00:38:26 2024	Пиво Хотен Бир Альп светлое, 500мл	Цена349,99 ₽	Hoten Beer	none	none	none	none	none	True	True	Sun Jul  7 00:46:43 2024
Пиво Dutch Windmill светлое фильтрованное 4.6%, 500мл	97,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-dutch-windmill-svetloe-filtrovannoe-4-6-500ml-4158147	Sun Jul  7 00:38:26 2024	Пиво Dutch Windmill светлое фильтрованное 4.6%, 500мл	Цена115,00 ₽	Dutch Windmill	31.0	0.0 г	0.0 г	1.5 г	Вода питьевая, солод пивоваренный ячменный, глюкозный сироп, экстракт хмеля. 	True	True	Sun Jul  7 00:46:43 2024
Пиво Löwenbräu Bockbier крепкое светлое пастеризованное 8%, 450мл	69,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-lowenbrau-bockbier-krepkoe-svetloe-pasterizovannoe-8-450ml-4187531	Sun Jul  7 00:38:26 2024	Пиво Löwenbräu Bockbier крепкое светлое пастеризованное 8%, 450мл	Цена69,99 ₽	Lowenbrau	60.0	0.5 г	0.0 г	4.1 г	Хмелепродукты, расчётная единица по норме горьких веществ солод пивоваренный ячменный, ячмень. 	True	True	Sun Jul  7 00:46:44 2024
Пиво Leroy Breweries Watou Witbier светлое нефильтрованное пастеризованное 4.8%, 330мл	289,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/9/p/pivo-leroy-breweries-watou-witbier-svetloe-nefiltrovannoe-pasterizovannoe-4-8-330ml-4186899	Sun Jul  7 00:38:26 2024	Пиво Leroy Breweries Watou Witbier светлое нефильтрованное пастеризованное 4.8%, 330мл	Цена309,99 ₽	Leroy Breweries	40.0	0.0 г	0.0 г	3.3 г	Вода , ячменный солод, пшеничный солод, хмель, дрожжи. 	True	True	Sun Jul  7 00:46:45 2024
Пиво Кружечка Чешского светлое фильтрованное, 450мл	51,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-kruzecka-cesskogo-svetloe-filtrovannoe-450ml-4164703	Sun Jul  7 00:38:26 2024	Пиво Кружечка Чешского светлое фильтрованное, 450мл	Цена63,99 ₽	Кружечка Чешского	35.0	0.0 г	0.0 г	2.5 г	Вода питьевая, солод пивоваренный, пшеница, хмелепродукты. 	True	True	Sun Jul  7 00:46:45 2024
Пиво Балтика №7 Мягкое светлое 4.7%, 950мл	129,99 ₽/шт	950 мл	https://www.perekrestok.ru/cat/9/p/pivo-baltika-no7-magkoe-svetloe-4-7-950ml-4112833	Sun Jul  7 00:38:26 2024	Пиво Балтика №7 Мягкое светлое 4.7%, 950мл	Цена114,99 ₽	Балтика	9.6	0.0 г	0.0 г	3.0 г	Вода питьевая очищенная, Солод ячменный светлый, хмелепродукты. 	True	True	Sun Jul  7 00:46:47 2024
Пиво Grossmeister Витбир светлое нефильтрованное 4.7%, 500мл	129,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-grossmeister-vitbir-svetloe-nefiltrovannoe-4-7-500ml-4099984	Sun Jul  7 00:38:26 2024	Пиво Grossmeister Витбир светлое нефильтрованное 4.7%, 500мл	Цена149,99 ₽	Grossmeister	0.0	0.0 г	0.0 г	3.3 г	Вода, пшеничный Солод , Ячменный Солод, сироп глюкозы, экстракт хмеля. 	True	True	Sun Jul  7 00:46:48 2024
Пиво Балтика Пшеничное светлое нефильтрованное 5%, 450мл	73,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-baltika-psenicnoe-svetloe-nefiltrovannoe-5-450ml-4112835	Sun Jul  7 00:38:26 2024	Пиво Балтика Пшеничное светлое нефильтрованное 5%, 450мл	Цена73,99 ₽	Балтика	10.8	0.0 г	0.0 г	4.0 г	Вода питьевая очищенная, Солод ячменный светлый, Ячмень пивоваренный, хмелепродукты, Солодовый экстракт. 	True	True	Sun Jul  7 00:46:48 2024
Пиво Löwenbräu Оригинальное светлое 5.4%, 450мл	69,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-lowenbrau-originalnoe-svetloe-5-4-450ml-4053665	Sun Jul  7 00:38:26 2024	Пиво Löwenbräu Оригинальное светлое 5.4%, 450мл	Цена69,99 ₽	Lowenbrau	45.0	0.7 г	0.0 г	4.5 г	Вода, Солод ячменный, Ячмень пивоваренный, Хмель. 	True	True	Sun Jul  7 00:46:49 2024
Пиво Приятель Живое светлое 4.7%, 450мл	57,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-priatel-zivoe-svetloe-4-7-450ml-3658130	Sun Jul  7 00:38:26 2024	Пиво Приятель Живое светлое 4.7%, 450мл	Цена49,99 ₽	Приятель	45.0	0.0 г	0.0 г	3.5 г	Вода, Солод ячменный, Ячмень пивоваренный, Хмель. 	True	True	Sun Jul  7 00:46:50 2024
Пиво Zatecky Gus светлое 4.6%, 4х450мл	239,99 ₽/шт	1800 мл	https://www.perekrestok.ru/cat/9/p/pivo-zatecky-gus-svetloe-4-6-4h450ml-3947527	Sun Jul  7 00:38:26 2024	Пиво Zatecky Gus светлое 4.6%, 4х450мл	Цена269,99 ₽	Zatecky Gus	40.0	0.0 г	0.0 г	3.0 г	Вода питьевая очищенная, Солод ячменный светлый, Ячмень пивоваренный, ароматизатор пищевой, Солодовый экстракт, хмелепродукты. 	True	True	Sun Jul  7 00:46:51 2024
Пиво Tuborg Green светлое 4.6%, 4х450мл	259,99 ₽/шт	1800 мл	https://www.perekrestok.ru/cat/9/p/pivo-tuborg-green-svetloe-4-6-4h450ml-3947526	Sun Jul  7 00:38:26 2024	Пиво Tuborg Green светлое 4.6%, 4х450мл	Цена279,99 ₽	Tuborg	40.0	0.0 г	0.0 г	3.0 г	Вода питьевая очищенная, Солод ячменный светлый, Ячмень пивоваренный, хмелепродукты, Солодовый экстракт. 	True	True	Sun Jul  7 00:46:52 2024
Пиво Tuborg Green Грин светлое 4.6%, 480мл	75,99 ₽/шт	480 мл	https://www.perekrestok.ru/cat/9/p/pivo-tuborg-green-grin-svetloe-4-6-480ml-3501503	Sun Jul  7 00:38:26 2024	Пиво Tuborg Green Грин светлое 4.6%, 480мл	Цена75,99 ₽	Tuborg	40.0	0.0 г	0.0 г	3.0 г	Вода питьевая очищенная, Солод ячменный светлый, Ячмень пивоваренный, хмелепродукты, Солодовый экстракт. 	True	True	Sun Jul  7 00:46:53 2024
Пиво Kronenbourg 1664 светлое 4.5%, 460мл	93,99 ₽/шт	460 мл	https://www.perekrestok.ru/cat/9/p/pivo-kronenbourg-1664-svetloe-4-5-460ml-2075456	Sun Jul  7 00:38:26 2024	Пиво Kronenbourg 1664 светлое 4.5%, 460мл	Цена104,90 ₽	Kronenbourg 1664	45.0	0.0 г	0.0 г	4.0 г	Вода питьевая очищенная, Солод ячменный светлый, Ячмень пивоваренный, хмелепродукты, Солодовый экстракт. 	True	True	Sun Jul  7 00:46:54 2024
Пиво Жигули Барное Пшеничное светлое нефильтрованное 4.9%, 450мл	73,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-ziguli-barnoe-psenicnoe-svetloe-nefiltrovannoe-4-9-450ml-4017524	Sun Jul  7 00:38:26 2024	Пиво Жигули Барное Пшеничное светлое нефильтрованное 4.9%, 450мл	Цена71,99 ₽	Жигули	45.0	0.0 г	0.0 г	3.0 г	Вода, Солод ячменный, Ячмень пивоваренный, Хмель. 	True	True	Sun Jul  7 00:46:55 2024
Пиво Otto Von Schrodder пшеничное светлое нефильтрованное 5%, 500мл	129,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-otto-von-schrodder-psenicnoe-svetloe-nefiltrovannoe-5-500ml-3954191	Sun Jul  7 00:38:26 2024	Пиво Otto Von Schrodder пшеничное светлое нефильтрованное 5%, 500мл	Цена144,99 ₽	Otto Von Schrodder	40.0	0.0 г	0.0 г	2.6 г	Вода питьевая, пшеничный Солод, Ячменный Солод, Хмель, Дрожжи. 	True	True	Sun Jul  7 00:46:56 2024
Пиво Афанасий Крафтовое светлое 4.5%, 750мл	209,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/9/p/pivo-afanasij-kraftovoe-svetloe-4-5-750ml-3945210	Sun Jul  7 00:38:26 2024	Пиво Афанасий Крафтовое светлое 4.5%, 750мл	Цена219,99 ₽	Афанасий	40.0	0.0 г	0.0 г	3.7 г	Вода, Солод ячменный, Ячмень пивоваренный, Хмель. 	True	True	Sun Jul  7 00:46:57 2024
Пиво Рижское светлое 4.8%, 500мл	114,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-rizskoe-svetloe-4-8-500ml-3641608	Sun Jul  7 00:38:26 2024	Пиво Рижское светлое 4.8%, 500мл	Цена109,99 ₽	Рижское	0.0	0.0 г	0.0 г	0.0 г	Вода, Солод светлый Ячменный, хмелепродукты. 	True	True	Sun Jul  7 00:46:58 2024
Пиво Волковская Пивоварня светлое нефильтрованное, 450мл	97,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-volkovskaa-pivovarna-svetloe-nefiltrovannoe-450ml-3625040	Sun Jul  7 00:38:26 2024	Пиво Волковская Пивоварня светлое нефильтрованное, 450мл	Цена99,99 ₽	Волковская Пивоварня	0.0	0.0 г	0.0 г	0.0 г	Вода, Солод ячменный, Ячмень пивоваренный, Хмель. 	True	True	Sun Jul  7 00:46:58 2024
Пиво Kloster-Brau Weizenbier пшеничное светлое нефильтрованное 4%, 1л	219,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/9/p/pivo-kloster-brau-weizenbier-psenicnoe-svetloe-nefiltrovannoe-4-1l-3486941	Sun Jul  7 00:38:26 2024	Пиво Kloster-Brau Weizenbier пшеничное светлое нефильтрованное 4%, 1л	Цена219,99 ₽	Kloster-brau	46.0	0.0 г	0.0 г	5.6 г	Вода, Солод ячменный, Ячмень пивоваренный, Хмель. 	True	True	Sun Jul  7 00:46:59 2024
Пиво Hoegaarden Бланш 4.9%, 750мл	144,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/9/p/pivo-hoegaarden-blans-4-9-750ml-3388128	Sun Jul  7 00:38:26 2024	Пиво Hoegaarden Бланш 4.9%, 750мл	Цена144,99 ₽	Hoegaarden	44.0	0.5 г	0.0 г	3.5 г	Вода, Солод ячменный, Ячмень пивоваренный, Хмель. 	True	True	Sun Jul  7 00:47:00 2024
Пиво Kaiserdom Хефе-вайссбир светлое нефильтрованное 4.5%, 1л	419,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/9/p/pivo-kaiserdom-hefe-vajssbir-svetloe-nefiltrovannoe-4-5-1l-3350092	Sun Jul  7 00:38:26 2024	Пиво Kaiserdom Хефе-вайссбир светлое нефильтрованное 4.5%, 1л	Цена419,99 ₽	Kaiserdom	162.0	0.0 г	0.0 г	2.8 г	Вода питьевая, пшеничный и Ячменный Солод, Дрожжи, Хмель, экстракт хмеля. 	True	True	Sun Jul  7 00:47:01 2024
Напиток пивной Belgian Kriek светлый 3.5%, 330мл	299,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-belgian-kriek-svetlyj-3-5-330ml-3067113	Sun Jul  7 00:38:26 2024	Напиток пивной Belgian Kriek светлый 3.5%, 330мл	Цена299,99 ₽	Belgian Kriek	0.0	0.0 г	0.0 г	0.0 г	"Вода, Ячменный Солод, пшеница, Хмель, Дрожжи, вишневый сок 15%, Сахар, регулятор кислотности: лимонная кислота, натуральный ароматизатор ""Вишня"". "	True	True	Sun Jul  7 00:47:02 2024
Пиво Blanche De Bruxelles светлое нефильтрованное 4.5%, 750мл	549,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/9/p/pivo-blanche-de-bruxelles-svetloe-nefiltrovannoe-4-5-750ml-20688	Sun Jul  7 00:38:26 2024	Пиво Blanche De Bruxelles светлое нефильтрованное 4.5%, 750мл	Цена549,99 ₽	Blanche De Bruxelles	0.0	0.0 г	0.0 г	0.0 г	Вода питьевая, Ячменный и пшеничный Солод, Хмель, кориандр, цедра апельсина. 	True	True	Sun Jul  7 00:47:03 2024
Пиво Старый Мельник Из бочонка мягкое светлое 4.3%, 450мл	61,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-staryj-melnik-iz-boconka-magkoe-svetloe-4-3-450ml-3666823	Sun Jul  7 00:38:26 2024	Пиво Старый Мельник Из бочонка мягкое светлое 4.3%, 450мл	Цена69,99 ₽	Старый Мельник	57.0	0.4 г	0.0 г	4.2 г	Вода, Солод ячменный, Ячмень пивоваренный, Хмель. 	True	True	Sun Jul  7 00:47:04 2024
Пиво Варница светлое нефильтрованное 4.7%, 500мл	95,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-varnica-svetloe-nefiltrovannoe-4-7-500ml-3651142	Sun Jul  7 00:38:26 2024	Пиво Варница светлое нефильтрованное 4.7%, 500мл	Цена99,99 ₽	Варница	46.0	0.0 г	0.0 г	4.7 г	. 	True	True	Sun Jul  7 00:47:05 2024
Напиток пивной Kriekenbier Вишня светлый 4.5%, 250мл	189,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-kriekenbier-visna-svetlyj-4-5-250ml-3626091	Sun Jul  7 00:38:26 2024	Напиток пивной Kriekenbier Вишня светлый 4.5%, 250мл	Цена189,99 ₽	Kriekenbier	60.0	0.0 г	0.0 г	4.9 г	Вода, Солод ячменный, Ячмень пивоваренный, Хмель. 	True	True	Sun Jul  7 00:47:06 2024
Пиво Kilkenny Драфт тёмное фильтрованное 4.3%, 440мл	269,99 ₽/шт	440 мл	https://www.perekrestok.ru/cat/9/p/pivo-kilkenny-draft-temnoe-filtrovannoe-4-3-440ml-3373037	Sun Jul  7 00:38:26 2024	Пиво Kilkenny Драфт тёмное фильтрованное 4.3%, 440мл	Цена309,99 ₽	Kilkenny	36.0	0.0 г	0.0 г	2.7 г	Вода питьевая, Солод пивоваренный Ячменный, Ячмень пивоваренный, Ячмень пивоваренный жжёный, Хмель, пропеллент (упаковочный газ Е941) - капсула с Азотом. 	True	True	Sun Jul  7 00:47:07 2024
Пиво Fullers Лондон Прайд тёмное фильтрованное 4.7%, 500мл	269,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-fullers-london-prajd-temnoe-filtrovannoe-4-7-500ml-4026765	Sun Jul  7 00:38:26 2024	Пиво Fullers Лондон Прайд тёмное фильтрованное 4.7%, 500мл	Цена269,99 ₽	Fuller's	40.0	0.0 г	0.0 г	3.5 г	Вода, Ячменный Солод, Хмель. 	True	True	Sun Jul  7 00:47:07 2024
Пиво Porter тёмное 8%, 500мл	154,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-porter-temnoe-8-500ml-3973238	Sun Jul  7 00:38:26 2024	Пиво Porter тёмное 8%, 500мл	Цена149,99 ₽	Афанасий	75.0	0.0 г	0.0 г	7.7 г	Питьевая вода, солод пивоваренный ячменный (светлый, карамельный и жженый), сахар, хмель. 	True	True	Sun Jul  7 00:47:08 2024
Пиво Варница Бархатное тёмное 4.7%, 500мл	95,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-varnica-barhatnoe-temnoe-4-7-500ml-3651145	Sun Jul  7 00:38:26 2024	Пиво Варница Бархатное тёмное 4.7%, 500мл	Цена95,99 ₽	Варница	46.0	0.0 г	0.0 г	5.0 г	none	True	True	Sun Jul  7 00:47:09 2024
Пиво Goldstar Unfiltered Dark Lager Beer тёмное нефильтрованное пастеризованное 4,9%, 500мл	159,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-goldstar-unfiltered-dark-lager-beer-temnoe-nefiltrovannoe-pasterizovannoe-4-9-500ml-4308855	Sun Jul  7 00:38:26 2024	Пиво Goldstar Unfiltered Dark Lager Beer тёмное нефильтрованное пастеризованное 4,9%, 500мл	Цена159,99 ₽	Goldstar	42.0	0.0 г	0.0 г	3.0 г	Вода питьевая, солод пивоваренный ячменный, хмель, дрожжи. Экстрактивность начального сусла - 11,1% 	True	True	Sun Jul  7 00:47:10 2024
Напиток пивной Gorkovskaya Brewery Love Under Heaven Lavender Witbier нефильтрованный 4.6%, 440мл	134,99 ₽/шт	440 мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-gorkovskaya-brewery-love-under-heaven-lavender-witbier-nefiltrovannyj-4-6-440ml-4198432	Sun Jul  7 00:38:26 2024	Напиток пивной Gorkovskaya Brewery Love Under Heaven Lavender Witbier нефильтрованный 4.6%, 440мл	Цена154,99 ₽	Gorkovskaya Brewery	45.0	0.0 г	0.0 г	4.0 г	Хмелепродукты, ароматизатор пищевой натуральный «лаванда», пшеница, солод ячменный светлый, вода питьевая очищенная. 	True	True	Sun Jul  7 00:47:11 2024
Пиво Юзберг Дункель пастеризованное тёмное фильтрованное, 470мл	69,99 ₽/шт	470 мл	https://www.perekrestok.ru/cat/9/p/pivo-uzberg-dunkel-pasterizovannoe-temnoe-filtrovannoe-470ml-4300939	Sun Jul  7 00:38:26 2024	Пиво Юзберг Дункель пастеризованное тёмное фильтрованное, 470мл	Цена69,99 ₽	Юзберг	50.0	0.0 г	0.0 г	5.5 г	вода артезианская, солод ячменный, хмель, дрожжи пивные 	True	True	Sun Jul  7 00:47:12 2024
Пиво N.Rigas Bewerly Ipa Kometa темное непастиризованное нефильтрованное, 450мл	154,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-n-rigas-bewerly-ipa-kometa-temnoe-nepastirizovannoe-nefiltrovannoe-450ml-4299650	Sun Jul  7 00:38:26 2024	Пиво N.Rigas Bewerly Ipa Kometa темное непастиризованное нефильтрованное, 450мл	Цена154,99 ₽	Ipa Kometa	66.7	0.0 г	0.0 г	6.9 г	вода питьевая, солод,хмель,дрожжи 	True	True	Sun Jul  7 00:47:13 2024
Пиво Дункель Берг темное фильтрованное пастеризованное, 440мл	109,99 ₽/шт	440 мл	https://www.perekrestok.ru/cat/9/p/pivo-dunkel-berg-temnoe-filtrovannoe-pasterizovannoe-440ml-4295919	Sun Jul  7 00:38:26 2024	Пиво Дункель Берг темное фильтрованное пастеризованное, 440мл	Цена104,99 ₽	Бочкари	45.0	0.0 г	0.0 г	4.5 г	вода, солод пивоваренный ячменный:светлый, темный, карамельный, жженный, хмелепродукты 	True	True	Sun Jul  7 00:47:13 2024
Пиво Brugse Zot Dubbel темное фильтрованное 7.5%, 330мл	269,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/9/p/pivo-brugse-zot-dubbel-temnoe-filtrovannoe-7-5-330ml-4288427	Sun Jul  7 00:38:26 2024	Пиво Brugse Zot Dubbel темное фильтрованное 7.5%, 330мл	Цена309,99 ₽	Brugse Zot	60.9	0.0 г	0.0 г	4.2 г	Вода, ячменный солод, дрожжи, хмель, сахар. Содержит глютен. Алкоголь не менее 7,5% об. Экстр.нач. сусла – 16,5%. Содержание этилового спирта: 7,5 мл/100мл; 24,75 мл/330мл 	True	True	Sun Jul  7 00:47:14 2024
Пиво Балтика тёмное нефильтрованное 4.5%, 450мл	65,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivo-baltika-temnoe-nefiltrovannoe-4-5-450ml-4233632	Sun Jul  7 00:38:26 2024	Пиво Балтика тёмное нефильтрованное 4.5%, 450мл	Цена77,99 ₽	Балтика	45.0	0.0 г	0.0 г	4.0 г	Вода питьевая очищенная, солод пивоваренный ячменный светлый и карамельный, ячмень пивоваренный, сахар, хмелепродукты. 	True	True	Sun Jul  7 00:47:15 2024
Пиво Ирландский Эль тёмное фильтрованное пастеризованное 6.5%, 440мл	89,99 ₽/шт	440 мл	https://www.perekrestok.ru/cat/9/p/pivo-irlandskij-el-temnoe-filtrovannoe-pasterizovannoe-6-5-440ml-4201165	Sun Jul  7 00:38:26 2024	Пиво Ирландский Эль тёмное фильтрованное пастеризованное 6.5%, 440мл	Цена89,99 ₽	Бочкари	60.0	0.0 г	0.0 г	5.5 г	Вода, солод пивоваренный ячменный: светлый, карамельный; хмелепродукты. 	True	True	Sun Jul  7 00:47:17 2024
Пиво Der Hirschbrau Хольцар Бир полутёмное 5.2%, 500мл	359,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-der-hirschbrau-holcar-bir-polutemnoe-5-2-500ml-32014	Sun Jul  7 00:38:26 2024	Пиво Der Hirschbrau Хольцар Бир полутёмное 5.2%, 500мл	Цена359,99 ₽	Der Hirschbrau	45.0	0.0 г	0.0 г	3.6 г	. 	True	True	Sun Jul  7 00:47:17 2024
Напиток пивной Gorkovskaya Brewery Hazelnut Porter Imagine The Future нефильтрованный 7%, 440мл	144,99 ₽/шт	440 мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-gorkovskaya-brewery-hazelnut-porter-imagine-the-future-nefiltrovannyj-7-440ml-4198429	Sun Jul  7 00:38:26 2024	Напиток пивной Gorkovskaya Brewery Hazelnut Porter Imagine The Future нефильтрованный 7%, 440мл	Цена144,99 ₽	Gorkovskaya Brewery	70.0	0.0 г	0.0 г	6.0 г	Ароматизатор пищевой натуральный «фундук», дробленый фундук, хмелепродукты, солод ячменный карамельный, солод ячменный жженый, солод ячменный светлый, вода питьевая очищенная. 	True	True	Sun Jul  7 00:47:18 2024
Пиво Leroy Breweries Van Eecke Cuvee Watou Rouge тёмное фильтрованное пастеризованное 8.5%, 330мл	309,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/9/p/pivo-leroy-breweries-van-eecke-cuvee-watou-rouge-temnoe-filtrovannoe-pasterizovannoe-8-5-330ml-4186897	Sun Jul  7 00:38:26 2024	Пиво Leroy Breweries Van Eecke Cuvee Watou Rouge тёмное фильтрованное пастеризованное 8.5%, 330мл	Цена349,99 ₽	Leroy Breweries	73.0	0.0 г	0.0 г	3.9 г	Солод пивоваренный ячменный тёмный, дрожжи пивные, хмель гранулированный. 	True	True	Sun Jul  7 00:47:19 2024
Напиток пивной Dr.Diesel Вишня и персик 6%, 450мл	83,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-dr-diesel-visna-i-persik-6-450ml-4049800	Sun Jul  7 00:38:26 2024	Напиток пивной Dr.Diesel Вишня и персик 6%, 450мл	Цена83,99 ₽	Dr. Diesel	65.0	0.0 г	0.0 г	6.0 г	Вода питьевая очищенная, солод пивоваренный ячменный, сахар, регулятор кислотности - лимонная кислота, комплексная пищевая добавка (концентрированные соки: персиковый, вишневый), пищевой ароматизатор (антиокислитель - альфа-Токоферол), хмелепродукты. 	True	True	Sun Jul  7 00:47:20 2024
Пиво Томское Пиво Бархатное тёмное фильтрованное 4.1%, 500мл	114,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-tomskoe-pivo-barhatnoe-temnoe-filtrovannoe-4-1-500ml-3610506	Sun Jul  7 00:38:26 2024	Пиво Томское Пиво Бархатное тёмное фильтрованное 4.1%, 500мл	Цена114,99 ₽	Томское Пиво	0.0	0.0 г	0.0 г	0.0 г	Вода, Солод светлый Ячменный, Солод карамельный, Сахар, хмелепродукты. 	True	True	Sun Jul  7 00:47:21 2024
Пиво Kloster-Brau Черный монах тёмное 3.9%, 500мл	299,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/pivo-kloster-brau-cernyj-monah-temnoe-3-9-500ml-3668415	Sun Jul  7 00:38:26 2024	Пиво Kloster-Brau Черный монах тёмное 3.9%, 500мл	Цена299,99 ₽	Kloster-brau	42.0	0.0 г	0.0 г	5.0 г	Вода, Солод ячменный, Ячмень пивоваренный, Хмель. 	True	True	Sun Jul  7 00:47:22 2024
Напиток пивной Joy Party Frase с малиной 5%, 450мл	109,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/napitok-pivnoj-joy-party-frase-s-malinoj-5-450ml-4343645	Sun Jul  7 00:38:26 2024	Напиток пивной Joy Party Frase с малиной 5%, 450мл	Цена109,99 ₽	Joy Party	80.0	0.0 г	0.0 г	11.0 г	Вода, солод пивоваренный ячменный светлый, солод пивоваренный пшеничный, сок малиновый, хмель, дрожжи пивные, Е202. 	True	True	Sun Jul  7 00:47:23 2024
Пивной напиток Dr.Diesel Selections со вкусом Джин - Земляника нефильтрованный осветлённый пастеризованный 6,5%, 450мл	59,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivnoj-napitok-dr-diesel-selections-so-vkusom-dzin-zemlanika-nefiltrovannyj-osvetlennyj-pasterizovannyj-6-5-450ml-4331494	Sun Jul  7 00:38:26 2024	Пивной напиток Dr.Diesel Selections со вкусом Джин - Земляника нефильтрованный осветлённый пастеризованный 6,5%, 450мл	Цена67,99 ₽	Doctor Diesel	70.0	0.0 г	0.0 г	6.5 г	Вода питьевая очищенная, солод пивоваренный ячменный светлый, глюкозно-фруктозный сироп, сахар, регулятор кислотности - лимонная кислота, ароматизаторы пищевые, красящий концентрат из черной моркови, хмелепродукты. 	True	True	Sun Jul  7 00:47:25 2024
Медовуха Rewort Currant Values непастеризованная нефильтрованная неосветленная 5.2%, 500мл	209,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/9/p/medovuha-rewort-currant-values-nepasterizovannaa-nefiltrovannaa-neosvetlennaa-5-2-500ml-4298698	Sun Jul  7 00:38:26 2024	Медовуха Rewort Currant Values непастеризованная нефильтрованная неосветленная 5.2%, 500мл	Цена209,99 ₽	Rewort	68.0	0.1 г	0.1 г	8.0 г	Вода подготовленная, мёд, пюре черной смородины, пюре красной смородины, сок черной смородины, дрожжи специальные. 	True	True	Sun Jul  7 00:47:26 2024
Пивной напиток Dr.Diesel Selections со вкусом Вермут - Персик нефильтрованный осветлённый пастеризованный 6,5%, 450мл	59,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/9/p/pivnoj-napitok-dr-diesel-selections-so-vkusom-vermut-persik-nefiltrovannyj-osvetlennyj-pasterizovannyj-6-5-450ml-4331495	Sun Jul  7 00:38:26 2024	Пивной напиток Dr.Diesel Selections со вкусом Вермут - Персик нефильтрованный осветлённый пастеризованный 6,5%, 450мл	Цена67,99 ₽	Doctor Diesel	70.0	0.0 г	0.0 г	6.5 г	Вода питьевая очищенная, солод пивоваренный ячменный светлый, глюкозно-фруктозный сироп, сахар, регулятор кислотности – лимонная кислота, ароматизатор пищевой натуральный «Тип Вермут 11.01.386», ароматизатор пищевой «Персик 10.01.571 Р», комплексная пищевая добавка (эмульгатор - эфиры глицерина и смоляных кислот, краситель – каротины, антиокислители: аскорбиновая кислота, альфа-токоферол, аскорбилпальмитат, консерванты: сорбат калия, бензоат натрия), хмелепродукты. 	True	True	Sun Jul  7 00:47:27 2024
