name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Корейка свиная без кости Перекрёсток	459,99 ₽/кг	none	https://www.perekrestok.ru/cat/951/p/korejka-svinaa-bez-kosti-perekrestok-911	Wed Jul  3 15:04:00 2024	Корейка свиная без кости Перекрёсток	Цена459,99 ₽	Собственное производство Перекрёсток	383.0	13.7 г	36.5 г	0.0 г	Полуфабрикат мясной натуральный крупнокусковой охлажденный категории Б.Состав:свиная корейка без кости.Средние значения п/ц и э/ц в 100г продукта:Белки-13.7г;Жиры-36.5г;Углеводы-0г; Энергетическая ценность 383ккал/1583.4кДж.Срок годности 48 часов при t+2+6С.Рекомендации по приготовлению:продукт употребить после термической обработки.Информация об изготовителе указана ниже 	True	True	Fri Jul  5 22:54:33 2024
Грудинка свиная Перекрёсток на кости	269,99 ₽/кг	none	https://www.perekrestok.ru/cat/951/p/grudinka-svinaa-perekrestok-na-kosti-3273206	Wed Jul  3 15:04:00 2024	Грудинка свиная Перекрёсток на кости	Цена269,99 ₽	none	590.0	8.0 г	62.0 г	0.0 г	Свинина. 	True	True	Fri Jul  5 22:54:33 2024
Шейка свиная категория А охлажденная Маркет	599,99 ₽/кг	none	https://www.perekrestok.ru/cat/951/p/sejka-svinaa-kategoria-a-ohlazdennaa-market-4277445	Wed Jul  3 15:04:00 2024	Шейка свиная категория А охлажденная Маркет	Цена599,99 ₽	Маркет	226.0	16.0 г	18.0 г	0.0 г	Свинина. 	True	True	Fri Jul  5 22:54:34 2024
Вырезка свиная Черкизово категории А охлаждённая	659,99 ₽/кг	none	https://www.perekrestok.ru/cat/951/p/vyrezka-svinaa-cerkizovo-kategorii-a-ohlazdennaa-53830	Wed Jul  3 15:04:00 2024	Вырезка свиная Черкизово категории А охлаждённая	Цена659,99 ₽	Черкизово	135.0	18.0 г	7.0 г	1.0 г	Свинина. 	True	True	Fri Jul  5 22:54:35 2024
Говядина мякоть бедра без кости охлаждённая	759,99 ₽/кг	none	https://www.perekrestok.ru/cat/951/p/govadina-makot-bedra-bez-kosti-ohlazdennaa-4314598	Wed Jul  3 15:04:00 2024	Говядина мякоть бедра без кости охлаждённая	Цена759,99 ₽	Собственное производство Перекрёсток	123.0	19.0 г	5.0 г	0.0 г	Говядина тазобедренная часть. 	True	True	Fri Jul  5 22:54:36 2024
Мясо говяжье Перекрёсток для бульона без кости	729,99 ₽/кг	none	https://www.perekrestok.ru/cat/951/p/maso-govaze-perekrestok-dla-bulona-bez-kosti-4010	Wed Jul  3 15:04:00 2024	Мясо говяжье Перекрёсток для бульона без кости	Цена729,99 ₽	Собственное производство Перекрёсток	105.0	22.2 г	7.1 г	0.0 г	Говядина 	True	True	Fri Jul  5 22:54:36 2024
Лопатка говяжья Перекрёсток без кости	829,99 ₽/кг	none	https://www.perekrestok.ru/cat/951/p/lopatka-govaza-perekrestok-bez-kosti-894	Wed Jul  3 15:04:00 2024	Лопатка говяжья Перекрёсток без кости	Цена749,99 ₽	Собственное производство Перекрёсток	133.0	7.0 г	17.0 г	0.0 г	none	True	True	Fri Jul  5 22:54:37 2024
Задняя часть говяжья Перекрёсток без кости	859,99 ₽/кг	none	https://www.perekrestok.ru/cat/951/p/zadnaa-cast-govaza-perekrestok-bez-kosti-2101251	Wed Jul  3 15:04:00 2024	Задняя часть говяжья Перекрёсток без кости	Цена699,99 ₽	Собственное производство Перекрёсток	104.0	20.4 г	2.5 г	0.0 г	Говядина 	True	True	Fri Jul  5 22:54:38 2024
Шейная часть говяжья Перекрёсток без кости	809,99 ₽/кг	none	https://www.perekrestok.ru/cat/951/p/sejnaa-cast-govaza-perekrestok-bez-kosti-46627	Wed Jul  3 15:04:00 2024	Шейная часть говяжья Перекрёсток без кости	Цена809,99 ₽	Собственное производство Перекрёсток	178.6	16.3 г	12.6 г	0.0 г	Говядина 	True	True	Fri Jul  5 22:54:39 2024
Огузок говяжий Мираторг Black Angus охлаждённый, 800г	739,99 ₽/шт	800 гр	https://www.perekrestok.ru/cat/951/p/oguzok-govazij-miratorg-black-angus-ohlazdennyj-800g-3697006	Wed Jul  3 15:04:00 2024	Огузок говяжий Мираторг Black Angus охлаждённый, 800г	Цена739,99 ₽	Мираторг	230.0	16.0 г	18.0 г	0.0 г	Говядина. 	True	True	Fri Jul  5 22:54:41 2024
Говядина Перекрёсток духовая без кости	929,99 ₽/кг	none	https://www.perekrestok.ru/cat/951/p/govadina-perekrestok-duhovaa-bez-kosti-1036	Wed Jul  3 15:04:00 2024	Говядина Перекрёсток духовая без кости	Цена989,99 ₽	Собственное производство Перекрёсток	121.0	19.0 г	5.0 г	0.0 г	none	True	True	Fri Jul  5 22:54:41 2024
Бедро говяжье Мираторг Black Angus мякоть охлаждённое, 800г	819,99 ₽/шт	800 гр	https://www.perekrestok.ru/cat/951/p/bedro-govaze-miratorg-black-angus-makot-ohlazdennoe-800g-3697004	Wed Jul  3 15:04:00 2024	Бедро говяжье Мираторг Black Angus мякоть охлаждённое, 800г	Цена1 049,00 ₽	Мираторг	230.0	16.0 г	18.0 г	0.0 г	Говядина. 	True	True	Fri Jul  5 22:54:42 2024
Колбаски Барбекю с сыром из мяса индейки Зелёная Линия, 500г	319,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/951/p/kolbaski-barbeku-s-syrom-iz-masa-indejki-zelenaa-linia-500g-4350462	Wed Jul  3 15:04:00 2024	Колбаски Барбекю с сыром из мяса индейки Зелёная Линия, 500г	Цена319,99 ₽	Зелёная Линия	220.0	15.0 г	18.0 г	0.0 г	Мясо индейки, черева бараньи, вода, кожа индейки, сыр (молоко цельное, молоко обезжиренное, соль, закваска мезофильных молочнокислых микроорганизмов, молокосвертывающий ферментный препарат животного происхождения лизоцим), соль, пищевые волокна (пшеничные), фенхель, чеснок. 	True	True	Fri Jul  5 22:54:44 2024
Шашлык куриный Перекрёсток в кефире мясокостный	269,99 ₽/кг	none	https://www.perekrestok.ru/cat/951/p/saslyk-kurinyj-perekrestok-v-kefire-masokostnyj-78005446	Wed Jul  3 15:18:45 2024	none	none	none	none	none	none	none	none	True	False	Fri Jul  5 22:54:44 2024
Шашлык Перекрёсток по-московски охлаждённый	369,99 ₽/кг	none	https://www.perekrestok.ru/cat/951/p/saslyk-perekrestok-po-moskovski-ohlazdennyj-78004173	Wed Jul  3 15:18:45 2024	Шашлык Перекрёсток по-московски охлаждённый	Цена369,99 ₽	Собственное производство Перекрёсток	282.0	12.3 г	25.5 г	0.9 г	Свинина, лук репчатый, майонез (масло растительное, вода, сахар, соль, яичный желток, крахмал модифицированный, камеди (гуаровая, ксантановая), мальтодекстрин, глюкоза, кислота уксусная, молочная, сода пищевая, консервант: Е202, Е211, натуральный аромат Горчица, антиокислитель Е300), соль, перец черный молотый. 	True	True	Fri Jul  5 22:54:45 2024
Стейк Самсон из свиной корейки в маринаде категории Б охлаждённый, 400г	249,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/951/p/stejk-samson-iz-svinoj-korejki-v-marinade-kategorii-b-ohlazdennyj-400g-4339454	Wed Jul  3 15:18:45 2024	Стейк Самсон из свиной корейки в маринаде категории Б охлаждённый, 400г	Цена249,99 ₽	Самсон	203.0	17.0 г	15.0 г	0.0 г	none	True	True	Fri Jul  5 22:54:46 2024
Шашлык из мяса цыплёнка-бройлера Мираторг в маринаде охлаждённый	279,99 ₽/кг	none	https://www.perekrestok.ru/cat/951/p/saslyk-iz-masa-cyplenka-brojlera-miratorg-v-marinade-ohlazdennyj-3949628	Wed Jul  3 15:18:45 2024	Шашлык из мяса цыплёнка-бройлера Мираторг в маринаде охлаждённый	Цена279,99 ₽	Мираторг	180.0	19.0 г	12.0 г	0.0 г	Мясо цыплят-бройлеров на кости, маринад (соль поваренная, пряности, регулятор кислотности Е450, стабилизатор Е415, усилитель вкуса и аромата Е621, сахар). Продукт может содержать следы лактозы, глютена, зерновых, горчицы, сои. 	True	True	Fri Jul  5 22:54:47 2024
Шашлык Индилайт из филе грудки индейки с оливковым маслом охлаждённый, 600г	299,99 ₽/шт	600 гр	https://www.perekrestok.ru/cat/951/p/saslyk-indilajt-iz-file-grudki-indejki-s-olivkovym-maslom-ohlazdennyj-600g-4339504	Wed Jul  3 15:18:45 2024	Шашлык Индилайт из филе грудки индейки с оливковым маслом охлаждённый, 600г	Цена299,99 ₽	Индилайт	120.0	16.0 г	6.0 г	0.0 г	Филе грудки индейки, маринад (вода, масло подсолнечное, масло оливковое, лук , перец черный дробленый , майоран, орегано , экстракт перца черного, соль , ароматизатор, волокна гороховые, волокна пшеничные, крахмал картофельный, псиллиум, паприка). 	True	True	Fri Jul  5 22:54:48 2024
Стейк индейки Латифа с восточными специями Халяль, 450г	269,99 ₽/шт	450 гр	https://www.perekrestok.ru/cat/951/p/stejk-indejki-latifa-s-vostocnymi-speciami-halal-450g-4347781	Wed Jul  3 15:18:45 2024	Стейк индейки Латифа с восточными специями Халяль, 450г	Цена269,99 ₽	Латифа	100.0	19.0 г	1.0 г	3.0 г	Филе индеек, вода, красная и зеленая паприка, кориандр, кардамон, тмин, пажитник, соль, глюкоза, чеснок, пищевые волокна, картофельный крахмал. 	True	True	Fri Jul  5 22:54:49 2024
Бедро куриное Перекрёсток в маринаде	379,99 ₽/кг	none	https://www.perekrestok.ru/cat/951/p/bedro-kurinoe-perekrestok-v-marinade-4325064	Wed Jul  3 15:18:45 2024	none	none	none	none	none	none	none	none	True	False	Fri Jul  5 22:54:49 2024
Шашлычок Нежность из индейки	489,99 ₽/кг	none	https://www.perekrestok.ru/cat/951/p/saslycok-neznost-iz-indejki-78003846	Wed Jul  3 15:18:45 2024	Шашлычок Нежность из индейки	Цена489,99 ₽	Собственное производство Перекрёсток	99.0	16.7 г	3.4 г	0.4 г	Индейка филе для производства, лук репчатый  очищенный нарезанный, кефир для производства, пряность орех мускатный, пряность перец белый молотый, соль. 	True	True	Fri Jul  5 22:54:50 2024
Голень куриная Перекрёсток в маринаде	379,99 ₽/кг	none	https://www.perekrestok.ru/cat/951/p/golen-kurinaa-perekrestok-v-marinade-4323611	Wed Jul  3 15:18:45 2024	Голень куриная Перекрёсток в маринаде	Цена319,99 ₽	Собственное производство Перекрёсток	200.0	19.0 г	14.0 г	0.0 г	none	True	True	Fri Jul  5 22:54:52 2024
Шашлык Кстати О Птичках куриный классический	259,99 ₽/кг	none	https://www.perekrestok.ru/cat/951/p/saslyk-kstati-o-ptickah-kurinyj-klassiceskij-4348252	Wed Jul  3 15:18:45 2024	Шашлык Кстати О Птичках куриный классический	Цена259,99 ₽	Кстати О Птичках	197.1	18.0 г	13.5 г	0.9 г	Мясокостные кусочки цыпленка-бройлера, вода питьевая, соль пищевая, сахар, декстроза, специи (перец черный, паприка сладкая, тмин, майоран), сушеные овощи (чеснок, хлопья паприки, зелень петрушки), экстракты специй (перец черный, розмарин), краситель (экстракт паприки); клетчатка подорожника, регуляторы кислотности: трифосфат натрия, трифосфат калия; стабилизаторы: дигидропирофосфат натрия, альгинат натрия; усилитель вкуса и аромата глутамат натрия 1-замещенный, ароматизаторы, мальтодекстрин, гороховые волокна, загуститель дикрахмалфосфат оксипропилированный, яичный желток, белковый сывороточный концентрат (содержит молоко). Может содержать молочный белок, яичный порошок, сельдерей, горчицу и продукты их переработки. 	True	True	Fri Jul  5 22:54:53 2024
Голень Воловский бройлер в маринаде по-итальянски охл	349,99 ₽/кг	none	https://www.perekrestok.ru/cat/951/p/golen-volovskij-brojler-v-marinade-po-italanski-ohl-4103966	Wed Jul  3 15:18:45 2024	Голень Воловский бройлер в маринаде по-итальянски охл	Цена349,99 ₽	Своя	205.0	17.5 г	14.5 г	1.1 г	Голень цыпленка-бройлера, вода питьевая, масло растительное, соль поваренная пищевая, сладкий перец, острый перец, тмин, чеснок, перец черный, декстроза, регуляторы кислотности:ацетат натрия, цитрат натрия, лимонная кислота, трифосфат натрия, трифосфат калия; антиокислители:аскорбиновая кислота, аскорбат натрия; стабилиатор: пирофосфат натрия; усилитель вкуса и аромата - глутамат натрия, ароматизаторы. 	True	True	Fri Jul  5 22:54:54 2024
Квисо Своя куриное охлажденное	219,99 ₽/кг	none	https://www.perekrestok.ru/cat/951/p/kviso-svoa-kurinoe-ohlazdennoe-4280417	Wed Jul  3 15:18:45 2024	Квисо Своя куриное охлажденное	Цена219,99 ₽	Своя	150.0	16.0 г	10.0 г	0.0 г	Тушка цыпленка-бройлера, вода питьевая, соль пищевая, регулятор кислотности - трифосфат натрия, карбонат натрия, ацетат натиря, цитрат натрия,; загустители: дикрахмалфосфат ацетилированный, ксантановая камедь; специи: паприка, тмин, перец черный, горчица, прец чили), усилитель вкуса и аромата - глутамат натрия, бульон гранулированный, краситель - экстракт паприки, экстракты специй: перец черный, переч чили, тмин; агент антислеживающий - диоксид кремния аморфный, мальтодекстрин. 	True	True	Fri Jul  5 22:54:54 2024
Грудинка в маринаде сальса	359,99 ₽/кг	none	https://www.perekrestok.ru/cat/951/p/grudinka-v-marinade-salsa-4340372	Wed Jul  3 15:18:45 2024	none	none	none	none	none	none	none	none	True	False	Fri Jul  5 22:54:55 2024
Крылышки Баффало из мяса цыплёнка-бройлера охлаждённые	369,99 ₽/кг	none	https://www.perekrestok.ru/cat/951/p/krylyski-baffalo-iz-masa-cyplenka-brojlera-ohlazdennye-4352017	Wed Jul  3 15:18:45 2024	none	none	none	none	none	none	none	none	True	False	Fri Jul  5 22:54:56 2024
Шашлык Перекрёсток любительский охлаждённый	289,99 ₽/кг	none	https://www.perekrestok.ru/cat/951/p/saslyk-perekrestok-lubitelskij-ohlazdennyj-78004170	Wed Jul  3 15:18:45 2024	none	none	none	none	none	none	none	none	True	False	Fri Jul  5 22:54:56 2024
Шашлык Самсон Летний из свинины категории Б охлажденный, 900г	599,99 ₽/шт	900 гр	https://www.perekrestok.ru/cat/951/p/saslyk-samson-letnij-iz-svininy-kategorii-b-ohlazdennyj-900g-4289836	Wed Jul  3 15:18:45 2024	Шашлык Самсон Летний из свинины категории Б охлажденный, 900г	Цена499,99 ₽	Самсон	162.0	18.0 г	10.0 г	0.0 г	шея свиная, вода, пряности и их экстракты (черный перец, кориандр, горчица, петрушка,  душистый перец), чеснок, соль, усилитель вкуса и аромата (глутамат натрия 1-земещенный), декстроза, регуляторы кислотности (ацетаты натрия, лимонная кислота, цитраты натрия), концентрат на основе лимонного сока (сок лимона, консервант - пиросульфит натрия). 	True	True	Fri Jul  5 22:54:57 2024
Шейка свиная в сибирском маринаде	679,99 ₽/кг	none	https://www.perekrestok.ru/cat/951/p/sejka-svinaa-v-sibirskom-marinade-4336751	Wed Jul  3 15:18:45 2024	none	none	none	none	none	none	none	none	True	False	Fri Jul  5 22:54:58 2024
Антрекот Мясо есть! для запекания из говядины бескостный категории А охлажденный, 600г	749,99 ₽/шт	600 гр	https://www.perekrestok.ru/cat/951/p/antrekot-maso-est-dla-zapekania-iz-govadiny-beskostnyj-kategorii-a-ohlazdennyj-600g-4350441	Wed Jul  3 15:18:45 2024	Антрекот Мясо есть! для запекания из говядины бескостный категории А охлажденный, 600г	Цена749,99 ₽	Мясо есть!	177.0	19.0 г	11.0 г	0.5 г	Говядина, маринад. 	True	True	Fri Jul  5 22:54:59 2024
Колбаски из говядины Мираторг Чевапчичи, 300г	229,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/951/p/kolbaski-iz-govadiny-miratorg-cevapcici-300g-3492564	Wed Jul  3 15:18:45 2024	Колбаски из говядины Мираторг Чевапчичи, 300г	Цена229,99 ₽	Мираторг	360.0	12.0 г	35.0 г	0.0 г	Говядина, вода, поваренная соль, декстроза, специи, лук, чеснок, паприка, сухари панировочные из хлебных сухарей высшего сорта (крошка сухарная), стабилизатор Е331, Е450, Е452, регулятор кислотности Е451, Е500, загуститель Е415. 	True	True	Fri Jul  5 22:55:00 2024
Колбаски куриные Первая Свежесть для жарки с сыром, 500г	119,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/951/p/kolbaski-kurinye-pervaa-svezest-dla-zarki-s-syrom-500g-3631395	Wed Jul  3 15:18:45 2024	Колбаски куриные Первая Свежесть для жарки с сыром, 500г	Цена169,99 ₽	Первая свежесть	250.0	12.0 г	21.0 г	3.0 г	Мясо цыпленка-бройлера (кожа куриная, фарш куриный, филе грудки), сыр (сыры твердые (молоко цельное, обезжиренное молоко, бактериальная закваска молочнокислых микроорганизмов, соль, носитель: хлорид кальция; консерванты: нитрат натрия; молокосвертывающий ферментный препарат микробного происхождения), вода, масло сливочное, сухое обезжиренное молоко, соль, эмульгаторы: E339(iii), E331(i), E452(iii); консервант: сорбат калия; краситель: натуральный бета-каротин, крахмал картофельный), вода, натуральная оболочка (черева свиная), соль (соль, агент антислеживающий E536), пищевые волокна, вкусно-ароматическая пищевая добавка (усилитель вкуса и аромата: глутамат натрия, бульон (гидролизат растительного белка), сахара, декстроза, соль, ароматизатор «говядина», краситель: сахарный колер). Продукт может содержать следовые количества глютена (клейковины), яичного белка, соевого белка, сельдерея, горчицы. 	True	True	Fri Jul  5 22:55:01 2024
Люля кебаб из говядины и индейки	469,99 ₽/кг	none	https://www.perekrestok.ru/cat/951/p/lula-kebab-iz-govadiny-i-indejki-4340387	Wed Jul  3 15:18:45 2024	none	none	none	none	none	none	none	none	True	False	Fri Jul  5 22:55:02 2024
Ассорти колбасок Черкизово Баварские + Чоризо, 540г	329,99 ₽/шт	540 гр	https://www.perekrestok.ru/cat/951/p/assorti-kolbasok-cerkizovo-bavarskie-corizo-540g-4233041	Wed Jul  3 15:18:45 2024	Ассорти колбасок Черкизово Баварские + Чоризо, 540г	Цена329,99 ₽	Черкизово	390.0	12.0 г	35.0 г	0.0 г	Свинина, соус-маринад (вода, соль, специи и их экстракты (в т.ч.горчица), лук, чеснок, натуральные ароматизаторы, сахар, мальтодекстрин, усилитель вкуса и аромата (глутамат натрия 1-замещенный), регуляторы кислотности (лимонная кислота, трифосфаты, ацетаты натрия, цитраты натрия), загустители (гуаровая камедь, ксантановая камедь), консерванты (бензоат натрия, сорбат калия), соль, пищевые волокна, стабилизаторы (пирофосфаты), глюкоза, дрожжевой экстракт, антиокислитель (аскорбат натрия), лимонный сок (сок лимона, консервант (пиросульфит натрия))).Колбаски &#38#34;Чоризо&#38#34;. свинина, вода, соль, пищевые волокна, натуральные специи, овощи и их экстракты, сахар, усилитель вкуса и аромата (глутамат натрия 1-замещенный), ароматизаторы, антиокислители (аскорбиновая кислота, лимонная кислота, цитраты натрия), регуляторы кислотности (трифосфаты, ацетаты натрия, цитраты натрия), стабилизатор (пирофосфаты), лимонный сок (сок лимона, консервант (пиросульфит натрия)). 	True	True	Fri Jul  5 22:55:03 2024
Купаты Шашлычные свинина-говядина категории Б охлаждённые	569,99 ₽/кг	none	https://www.perekrestok.ru/cat/951/p/kupaty-saslycnye-svinina-govadina-kategorii-b-ohlazdennye-4348731	Wed Jul  3 15:18:45 2024	Купаты Шашлычные свинина-говядина категории Б охлаждённые	Цена569,99 ₽	none	280.0	16.0 г	24.0 г	0.0 г	Свинина, говядина, лук репчатый сушеный, вода питьевая, пшеничные волокна, соль пищевая, чеснок, перец черный молотый, кориандр, крахмал кукурузный, сахар-песок, стабилизатор - цитрат натрия, регуляторы кислотности- ацетаты натрия, аскорбиновая кислота, уксус пищевой 9%. 	True	True	Fri Jul  5 22:55:03 2024
Колбаски ЦБ Рококо с пряными травами охлаждённые, 380г	189,99 ₽/шт	380 гр	https://www.perekrestok.ru/cat/951/p/kolbaski-cb-rokoko-s-pranymi-travami-ohlazdennye-380g-4344775	Wed Jul  3 15:18:45 2024	Колбаски ЦБ Рококо с пряными травами охлаждённые, 380г	Цена189,99 ₽	Рококо	140.0	17.0 г	8.0 г	1.0 г	Мясо кусковое цыплят-бройлеров, кожа цыплят-бройлеров, мясо цыплят-бройлеров механической обвалки, вода питьевая, соль, сливки сухие, сыворотка сухая, пищевое волокно, крахмал картофельный, дрожжевой экстракт, специи (лук порошок, чеснок порошок),  ароматизатор (мясной), декстроза, стабилизаторы: Е450, Е452, регулятор кислотности: Е451, лимонная кислота, ацетат натрия, диацетат натрия, цитрат натрия, антиокислитель Е223, ароматизатор (мясной), декстроза, усилитель вкуса и аромата Е621, специи: базилик, тимьян, розмарин, чабер. 	True	True	Fri Jul  5 22:55:04 2024
Купаты из свинины и говядины категории Б охлаждённые	589,99 ₽/кг	none	https://www.perekrestok.ru/cat/951/p/kupaty-iz-svininy-i-govadiny-kategorii-b-ohlazdennye-4348730	Wed Jul  3 15:18:45 2024	Купаты из свинины и говядины категории Б охлаждённые	Цена589,99 ₽	none	280.0	16.0 г	24.0 г	0.0 г	Говядина, свинина, вода питьевая, растительные волокна, яичный белок, молочный белок, соль пищевая, крахмал картофельный, растительный соевый белок, сахар-песок, кардамон, имбирь, перец черный молотый, мускатный орех, зелень петрушки, перец красный Чили, усилитель вкуса и аромата - глутомат натрия, регуляторы кислотности: ацетат натрия, аскорбиновая кислота. 	True	True	Fri Jul  5 22:55:05 2024
Фитнес бургер из телятины Мираторг рубленый охлаждённый, 360г	409,99 ₽/шт	360 гр	https://www.perekrestok.ru/cat/951/p/fitnes-burger-iz-telatiny-miratorg-rublenyj-ohlazdennyj-360g-3935249	Wed Jul  3 15:18:45 2024	Фитнес бургер из телятины Мираторг рубленый охлаждённый, 360г	Цена409,99 ₽	Мираторг	110.0	21.0 г	3.0 г	0.0 г	Говядина. 	True	True	Fri Jul  5 22:55:06 2024
Бургер из мраморной говядины Мираторг классический охлаждённый 2шт, 360г	289,99 ₽/шт	360 гр	https://www.perekrestok.ru/cat/951/p/burger-iz-mramornoj-govadiny-miratorg-klassiceskij-ohlazdennyj-2st-360g-3636067	Wed Jul  3 15:18:45 2024	Бургер из мраморной говядины Мираторг классический охлаждённый 2шт, 360г	Цена289,99 ₽	Мираторг	360.0	12.0 г	35.0 г	0.0 г	Говядина, соль, перец черный, лук, чеснок. 	True	True	Fri Jul  5 22:55:06 2024
Котлеты телячьи Мясо Есть! для бургеров категории Б охлаждённые, 200г	159,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/951/p/kotlety-telaci-maso-est-dla-burgerov-kategorii-b-ohlazdennye-200g-4053461	Wed Jul  3 15:18:45 2024	Котлеты телячьи Мясо Есть! для бургеров категории Б охлаждённые, 200г	Цена159,99 ₽	Мясо есть!	170.0	20.0 г	10.0 г	0.0 г	Телятина, соль. 	True	True	Fri Jul  5 22:55:07 2024
Стейк из мраморной говядины Мираторг Black Angus Паризьен категория А охлаждённый, 290г	499,99 ₽/шт	290 гр	https://www.perekrestok.ru/cat/951/p/stejk-iz-mramornoj-govadiny-miratorg-black-angus-parizen-kategoria-a-ohlazdennyj-290g-4113680	Wed Jul  3 15:18:45 2024	Стейк из мраморной говядины Мираторг Black Angus Паризьен категория А охлаждённый, 290г	Цена459,99 ₽	Мираторг	230.0	16.0 г	18.0 г	0.0 г	Говядина. 	True	True	Fri Jul  5 22:55:08 2024
Стейк говяжий Веско Мачете охлаждённый, 200г	269,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/951/p/stejk-govazij-vesko-macete-ohlazdennyj-200g-4118887	Wed Jul  3 15:18:45 2024	Стейк говяжий Веско Мачете охлаждённый, 200г	Цена269,99 ₽	Веско	213.0	15.0 г	17.0 г	0.0 г	Говядина (грудная часть). 	True	True	Fri Jul  5 22:55:09 2024
Стейк говяжий Веско Фланк Стейк охлаждённый, 250г	349,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/951/p/stejk-govazij-vesko-flank-stejk-ohlazdennyj-250g-4118875	Wed Jul  3 15:18:45 2024	Стейк говяжий Веско Фланк Стейк охлаждённый, 250г	Цена349,99 ₽	Веско	170.0	16.0 г	12.0 г	0.0 г	Говядина. 	True	True	Fri Jul  5 22:55:10 2024
Стейк говяжий Мираторг Black Angus Рибай без кости категория А охлаждённый, 320г	1 299,00 ₽/шт	320 гр	https://www.perekrestok.ru/cat/951/p/stejk-govazij-miratorg-black-angus-ribaj-bez-kosti-kategoria-a-ohlazdennyj-320g-3478153	Wed Jul  3 15:18:45 2024	Стейк говяжий Мираторг Black Angus Рибай без кости категория А охлаждённый, 320г	Цена1 299,00 ₽	Мираторг	230.0	16.0 г	18.0 г	0.0 г	Говядина. 	True	True	Fri Jul  5 22:55:11 2024
Стейк говяжий Мираторг Black Angus Стриплойн без кости категория А охлаждённый, 320г	879,99 ₽/шт	320 гр	https://www.perekrestok.ru/cat/951/p/stejk-govazij-miratorg-black-angus-striplojn-bez-kosti-kategoria-a-ohlazdennyj-320g-3478151	Wed Jul  3 15:18:45 2024	Стейк говяжий Мираторг Black Angus Стриплойн без кости категория А охлаждённый, 320г	Цена879,99 ₽	Мираторг	230.0	16.0 г	18.0 г	0.0 г	Говядина. 	True	True	Fri Jul  5 22:55:12 2024
Эскалоп свиной Черкизово охлаждённый, 500г	349,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/951/p/eskalop-svinoj-cerkizovo-ohlazdennyj-500g-3430729	Wed Jul  3 15:18:45 2024	Эскалоп свиной Черкизово охлаждённый, 500г	Цена349,99 ₽	Черкизово	217.0	16.0 г	17.0 г	0.0 г	Свинина. 	True	True	Fri Jul  5 22:55:13 2024
Стейк говяжий Мираторг Чак Ролл Black Angus без кости категория А охлаждённый, 570г	1 049,00 ₽/шт	570 гр	https://www.perekrestok.ru/cat/951/p/stejk-govazij-miratorg-cak-roll-black-angus-bez-kosti-kategoria-a-ohlazdennyj-570g-3656222	Wed Jul  3 15:18:45 2024	Стейк говяжий Мираторг Чак Ролл Black Angus без кости категория А охлаждённый, 570г	Цена1 049,00 ₽	Мираторг	230.0	16.0 г	18.0 г	0.0 г	Говядина. 	True	True	Fri Jul  5 22:55:14 2024
Стейк говяжий Мираторг Пиканья Black Angus без кости категория А охлаждённый, 325г	659,99 ₽/шт	325 гр	https://www.perekrestok.ru/cat/951/p/stejk-govazij-miratorg-pikana-black-angus-bez-kosti-kategoria-a-ohlazdennyj-325g-3688982	Wed Jul  3 15:18:45 2024	Стейк говяжий Мираторг Пиканья Black Angus без кости категория А охлаждённый, 325г	Цена659,99 ₽	Мираторг	230.0	18.0 г	16.0 г	0.0 г	Говядина. 	True	True	Fri Jul  5 22:55:15 2024
Стейк Taurus рибай из говядины категории А охлаждённый, 300г	849,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/951/p/stejk-taurus-ribaj-iz-govadiny-kategorii-a-ohlazdennyj-300g-4344708	Wed Jul  3 15:18:45 2024	Стейк Taurus рибай из говядины категории А охлаждённый, 300г	Цена849,99 ₽	Taurus	264.9	16.0 г	22.3 г	0.1 г	Говядина, масло сливочное, горчица зернистая, каперсы, бальзамический уксус, розмарин, лук красный, анчоусы, эстрагон, соль поваренная пищевая, перец черный молотый. 	True	True	Fri Jul  5 22:55:16 2024
Стейк говяжий Мираторг Топ Блейд без кости категория А охлаждённый, 460г	1 049,00 ₽/шт	460 гр	https://www.perekrestok.ru/cat/951/p/stejk-govazij-miratorg-top-blejd-bez-kosti-kategoria-a-ohlazdennyj-460g-3981613	Wed Jul  3 15:18:45 2024	Стейк говяжий Мираторг Топ Блейд без кости категория А охлаждённый, 460г	Цена1 049,00 ₽	Мираторг	230.0	16.0 г	18.0 г	0.0 г	Говядина. 	True	True	Fri Jul  5 22:55:17 2024
