name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Чипсы Bruto из натурального картофеля Чеснок и Травы, 120г	189,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/202/p/cipsy-bruto-iz-naturalnogo-kartofela-cesnok-i-travy-120g-4301287	Sun Jul  7 13:44:06 2024	none	none	none	none	none	none	none	none	none	none	none
Чипсы картофельные Snackgold Чёрный трюфель, 125г	529,99 ₽/шт	125 гр	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-snackgold-cernyj-trufel-125g-4166063	Sun Jul  7 13:44:06 2024	none	none	none	none	none	none	none	none	none	none	none
Чипсы Bruto из натурального картофеля с томатом и укропом, 120г	189,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/202/p/cipsy-bruto-iz-naturalnogo-kartofela-s-tomatom-i-ukropom-120g-4307507	Sun Jul  7 13:44:06 2024	none	none	none	none	none	none	none	none	none	none	none
Чипсы Amica Chips Grigliata картофельные рифленые, 130г	519,99 ₽/шт	130 гр	https://www.perekrestok.ru/cat/202/p/cipsy-amica-chips-grigliata-kartofelnye-riflenye-130g-4330201	Sun Jul  7 13:44:06 2024	none	none	none	none	none	none	none	none	none	none	none
Чипсы картофельные Snackgold со вкусом оливкового масла и гималайской розовой солью, 125г	449,99 ₽/шт	125 гр	https://www.perekrestok.ru/cat/202/p/cipsy-kartofelnye-snackgold-so-vkusom-olivkovogo-masla-i-gimalajskoj-rozovoj-solu-125g-4166067	Sun Jul  7 13:44:06 2024	none	none	none	none	none	none	none	none	none	none	none
Чипсы Amica Chips Лимон и базилик картофельные, 130г	519,99 ₽/шт	130 гр	https://www.perekrestok.ru/cat/202/p/cipsy-amica-chips-limon-i-bazilik-kartofelnye-130g-4329236	Sun Jul  7 13:44:06 2024	none	none	none	none	none	none	none	none	none	none	none
Шарики СырBall кукурузные со вкусом хачапури, 140г	159,99 ₽/шт	140 гр	https://www.perekrestok.ru/cat/202/p/sariki-syrball-kukuruznye-so-vkusom-hacapuri-140g-4347325	Sun Jul  7 13:44:06 2024	none	none	none	none	none	none	none	none	none	none	none
Чипсы Dr.Korner Кукурузно-рисовые с горошком фасолью и киноа, 50г	69,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/202/p/cipsy-dr-korner-kukuruzno-risovye-s-goroskom-fasolu-i-kinoa-50g-3967452	Sun Jul  7 13:44:06 2024	none	none	none	none	none	none	none	none	none	none	none
Чипсы Dr.Korner Кукурузно-рисовые с горохом и чечевицей, 50г	73,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/202/p/cipsy-dr-korner-kukuruzno-risovye-s-gorohom-i-cecevicej-50g-3967453	Sun Jul  7 13:44:06 2024	none	none	none	none	none	none	none	none	none	none	none
Сухиничи Мираторг из куриного филе сушеные, 40г	149,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/202/p/suhinici-miratorg-iz-kurinogo-file-susenye-40g-4268686	Sun Jul  7 13:44:06 2024	none	none	none	none	none	none	none	none	none	none	none
