name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Вода Боржоми минеральная лечебно-столовая газированная, 500мл	89,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/208/p/voda-borzomi-mineralnaa-lecebno-stolovaa-gazirovannaa-500ml-57375	Wed Jul  3 15:03:34 2024	Вода Боржоми минеральная лечебно-столовая газированная, 500мл	Цена89,99 ₽	Боржоми	0.0	0.0 г	0.0 г	0.0 г	Минерализация: 5,0 – 7,5 г/л. основной , мг/л: кальций 20 – 150, магний 20 – 150, натрий 1000 – 2000, гидрокарбонаты 3500 – 5000, хлориды 250 – 500. 	True	True	Fri Jul  5 22:34:04 2024
Вода питьевая Сенежская газированная, 500мл	19,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/208/p/voda-pitevaa-senezskaa-gazirovannaa-500ml-58481	Wed Jul  3 15:03:34 2024	Вода питьевая Сенежская газированная, 500мл	Цена19,99 ₽	Сенежская	0.0	0.0 г	0.0 г	0.0 г	Гидрокарбонаты 250-450, кальций 50-80, магний 15-40. содержит фториды. 	True	True	Fri Jul  5 22:34:05 2024
Вода Псыж минеральная питьевая лечебно-столовая газированная, 1л	44,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/208/p/voda-psyz-mineralnaa-pitevaa-lecebno-stolovaa-gazirovannaa-1l-3629622	Wed Jul  3 15:03:34 2024	Вода Псыж минеральная питьевая лечебно-столовая газированная, 1л	Цена44,99 ₽	Псыж	0.0	0.0 г	0.0 г	0.0 г	Гидрокарбонаты 300-900, сульфаты 400-700, хлориды 300-800, натрий/калий 500-1000, магний менее 50, кальций менее 60, минерализация 1,6–3. 	True	True	Fri Jul  5 22:34:07 2024
Вода Святой источник природная питьевая газированная, 1.5л	57,99 ₽/шт	1500 мл	https://www.perekrestok.ru/cat/208/p/voda-svatoj-istocnik-prirodnaa-pitevaa-gazirovannaa-1-5l-20388	Wed Jul  3 15:03:34 2024	Вода Святой источник природная питьевая газированная, 1.5л	Цена57,99 ₽	Святой Источник	0.0	0.0 г	0.0 г	0.0 г	Минерализация: 0,05 – 1,0 г/л. основной  мг/л: кальций 0,5 – 130, магний 0,5 – 50, натрий 0,2 – 100, калий 0,1 – 20, гидрокарбонаты 5 – 350, хлориды 0,5 – 200, сульфаты 0,5 – 200. общая жесткость <7 мг-экв/л. 	True	True	Fri Jul  5 22:34:07 2024
Вода Рычал су минеральная лечебно-столовая газированная, 1л	97,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/208/p/voda-rycal-su-mineralnaa-lecebno-stolovaa-gazirovannaa-1l-81003	Wed Jul  3 15:03:34 2024	Вода Рычал су минеральная лечебно-столовая газированная, 1л	Цена97,99 ₽	Рычал Су	0.0	0.0 г	0.0 г	0.0 г	Гидрокарбонаты 2500-3000, сульфаты <25, хлориды 450-550, натрий + калий 1200-1450, кальций < 25, магний <25.допускается естественный осадок минеральных солей. 	True	True	Fri Jul  5 22:34:09 2024
Вода Малаховская питьевая 1 категории газированная Пр!ст, 2л	28,70 ₽/шт	2000 мл	https://www.perekrestok.ru/cat/208/p/voda-malahovskaa-pitevaa-1-kategorii-gazirovannaa-pr-st-2l-3625734	Wed Jul  3 15:03:34 2024	Вода Малаховская питьевая 1 категории газированная Пр!ст, 2л	Цена31,99 ₽	Пр!ст	0.0	0.0 г	0.0 г	0.0 г	Подготовленная артезианская вода. 	True	True	Fri Jul  5 22:34:10 2024
Вода Архыз Легенда Гор минеральная газированная, 1.5л	44,99 ₽/шт	1500 мл	https://www.perekrestok.ru/cat/208/p/voda-arhyz-legenda-gor-mineralnaa-gazirovannaa-1-5l-3630603	Wed Jul  3 15:03:34 2024	Вода Архыз Легенда Гор минеральная газированная, 1.5л	Цена44,99 ₽	Легенда Гор Архыз	0.0	0.0 г	0.0 г	0.0 г	Hco 50 - 200 мг/л, ca менее 50 мг/л, mg - менее 20 мг/л, na - k - менее 40 мг/л. 	True	True	Fri Jul  5 22:34:12 2024
Вода Нарзан минеральная природная лечебно-столовая газированная, 1л	71,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/208/p/voda-narzan-mineralnaa-prirodnaa-lecebno-stolovaa-gazirovannaa-1l-20676	Wed Jul  3 15:03:34 2024	Вода Нарзан минеральная природная лечебно-столовая газированная, 1л	Цена81,99 ₽	Нарзан	0.0	0.0 г	0.0 г	0.0 г	Гидрокарбонаты нсо3: 1000 – 1700 сульфаты so4: 250 – 500 хлориды cl: 50 - 200 кальций ca: 200 – 500 магний mg: 50 – 150 натрий+калий na++k+: 50 – 250 природная массовая концентрация биологически активного компонента со2: 1000- 2000 мг/л. 	True	True	Fri Jul  5 22:34:12 2024
Вода питьевая Сенежская газированная, 1.5л	42,99 ₽/шт	1500 мл	https://www.perekrestok.ru/cat/208/p/voda-pitevaa-senezskaa-gazirovannaa-1-5l-37169	Wed Jul  3 15:03:34 2024	Вода питьевая Сенежская газированная, 1.5л	Цена41,99 ₽	Сенежская	0.0	0.0 г	0.0 г	0.0 г	Гидрокарбонаты 250-450, кальций 50-80, магний 15-40. содержит фториды. 	True	True	Fri Jul  5 22:34:13 2024
Вода Боржоми минеральная лечебно-столовая газированная, 500мл	134,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/208/p/voda-borzomi-mineralnaa-lecebno-stolovaa-gazirovannaa-500ml-81514	Wed Jul  3 15:03:34 2024	Вода Боржоми минеральная лечебно-столовая газированная, 500мл	Цена114,99 ₽	Боржоми	0.0	0.0 г	0.0 г	0.0 г	Минерализация: 5,0 – 7,5 г/л. основной , мг/л: кальций 20 – 150, магний 20 – 150, натрий 1000 – 2000, гидрокарбонаты 3500 – 5000, хлориды 250 – 500. 	True	True	Fri Jul  5 22:34:14 2024
Вода Ессентуки №4 минеральная природная питьевая лечебно-столовая газированная, 450мл	79,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/208/p/voda-essentuki-no4-mineralnaa-prirodnaa-pitevaa-lecebno-stolovaa-gazirovannaa-450ml-3977405	Wed Jul  3 15:03:34 2024	Вода Ессентуки №4 минеральная природная питьевая лечебно-столовая газированная, 450мл	Цена79,99 ₽	Ессентуки	0.0	0.0 г	0.0 г	0.0 г	Гидрокарбонаты - 3400-4800, хлориды 1300–1900, сульфаты < 25, кальций < 150, магний < 100, натрий+калий - 2000-3000, биологически активные компоненты ортоборная кислота -30-60, диоксид углерода в источнике 500-1800. 	True	True	Fri Jul  5 22:34:15 2024
Вода Ессентуки №4 минеральная лечебно-столовая газированная, 1.5л	129,99 ₽/шт	1500 мл	https://www.perekrestok.ru/cat/208/p/voda-essentuki-no4-mineralnaa-lecebno-stolovaa-gazirovannaa-1-5l-47115	Wed Jul  3 15:03:34 2024	Вода Ессентуки №4 минеральная лечебно-столовая газированная, 1.5л	Цена129,99 ₽	Ессентуки	0.0	0.0 г	0.0 г	0.0 г	Гидрокарбонаты 3400-4800, сульфаты <25, хлориды 1300-1900, натрий + калий 2500-3000, кальций <150, магний <100.биологически активные компоненты н3bo3:30-60, диоксид углерода в источнике 500-1800. 	True	True	Fri Jul  5 22:34:17 2024
Вода Stelmas Mg минеральная природная питьевая лечебно-столовая газированная, 1л	91,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/208/p/voda-stelmas-mg-mineralnaa-prirodnaa-pitevaa-lecebno-stolovaa-gazirovannaa-1l-4138195	Wed Jul  3 15:03:34 2024	Вода Stelmas Mg минеральная природная питьевая лечебно-столовая газированная, 1л	Цена89,99 ₽	Stelmas	0.0	0.0 г	0.0 г	0.0 г	Вода минеральая. 	True	True	Fri Jul  5 22:34:18 2024
Вода Эдельвейс минеральная лечебно-столовая газированная, 1.5л	61,99 ₽/шт	1500 мл	https://www.perekrestok.ru/cat/208/p/voda-edelvejs-mineralnaa-lecebno-stolovaa-gazirovannaa-1-5l-2075986	Wed Jul  3 15:03:34 2024	Вода Эдельвейс минеральная лечебно-столовая газированная, 1.5л	Цена61,99 ₽	Эдельвейс	0.0	0.0 г	0.0 г	0.0 г	Гидрокарбонаты 200-400, сульфаты 1200-1700, хлориды 750-1000, кальций 80-150, магний не менее 100, натрий + калий 1000-1400. 	True	True	Fri Jul  5 22:34:18 2024
Вода Архыз Вита минеральная газированная, 1.5л	63,99 ₽/шт	1500 мл	https://www.perekrestok.ru/cat/208/p/voda-arhyz-vita-mineralnaa-gazirovannaa-1-5l-74767	Wed Jul  3 15:03:34 2024	Вода Архыз Вита минеральная газированная, 1.5л	Цена44,99 ₽	Архыз	0.0	0.0 г	0.0 г	0.0 г	Гидрокарбонаты 150-250, кальций 25-50, натрий+калий 5-30, магний 5-20. 	True	True	Fri Jul  5 22:34:19 2024
Вода Святой источник минеральная питьевая газированная, 500мл	41,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/208/p/voda-svatoj-istocnik-mineralnaa-pitevaa-gazirovannaa-500ml-20389	Wed Jul  3 15:03:34 2024	Вода Святой источник минеральная питьевая газированная, 500мл	Цена41,99 ₽	Святой Источник	0.0	0.0 г	0.0 г	0.0 г	Минерализация: 0,05 – 1,0 г/л. основной  мг/л: кальций 0,5 – 130, магний 0,5 – 50, натрий 0,2 – 100, калий 0,1 – 20, гидрокарбонаты 5 – 350, хлориды 0,5 – 200, сульфаты 0,5 – 200. общая жесткость <7 мг-экв/л. 	True	True	Fri Jul  5 22:34:21 2024
Вода Шишкин лес питьевая газированная, 1л	51,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/208/p/voda-siskin-les-pitevaa-gazirovannaa-1l-3268251	Wed Jul  3 15:03:34 2024	Вода Шишкин лес питьевая газированная, 1л	Цена51,99 ₽	Шишкин Лес	0.0	0.0 г	0.0 г	0.0 г	Содержание co2, не менее 0.4%, по массе содержание анионов и катионов, мг/л. не более: натрий-200,кальций-20,магний - 5,сульфаты-100,f-1.5,гидрокарбонаты-400. 	True	True	Fri Jul  5 22:34:22 2024
Вода Ессентуки №17 минеральная природная питьевая лечебная газированная, 450мл	87,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/208/p/voda-essentuki-no17-mineralnaa-prirodnaa-pitevaa-lecebnaa-gazirovannaa-450ml-3977406	Wed Jul  3 15:03:34 2024	Вода Ессентуки №17 минеральная природная питьевая лечебная газированная, 450мл	Цена87,99 ₽	Ессентуки	0.0	0.0 г	0.0 г	0.0 г	Анионы: гидрокарбонаты 4900-6500, сульфаты <25, хлориды 1700-2800. катионы: натрий + калий 2700-4000, кальций 50-200, магний <150. биологически активный компонент н3во3 - 40-90 мг/дм3. 	True	True	Fri Jul  5 22:34:22 2024
Вода Ариана Кармадон минеральная лечебно-столовая газированная, 1.5л	65,99 ₽/шт	1500 мл	https://www.perekrestok.ru/cat/208/p/voda-ariana-karmadon-mineralnaa-lecebno-stolovaa-gazirovannaa-1-5l-88995	Wed Jul  3 15:03:34 2024	Вода Ариана Кармадон минеральная лечебно-столовая газированная, 1.5л	Цена69,99 ₽	Кармадон	0.0	0.0 г	0.0 г	0.0 г	Анионы: гидрокарбонаты 400-800, сульфаты менее 25, хлорид 1000-1800. катионы: кальций менее 100, магний менее 25, натрий + калий 700-1300. специфические компоненты: ортоборная кислота 80-200. 	True	True	Fri Jul  5 22:34:23 2024
Вода Рычал су минеральная лечебно-столовая газированная, 500мл	77,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/208/p/voda-rycal-su-mineralnaa-lecebno-stolovaa-gazirovannaa-500ml-81004	Wed Jul  3 15:03:34 2024	Вода Рычал су минеральная лечебно-столовая газированная, 500мл	Цена77,99 ₽	Рычал Су	0.0	0.0 г	0.0 г	0.0 г	Натрий+калий — 1200-1450, магний — <25, кальций — <25, хлор — 450-500, йод — 0.3-0.6, сульфат — <25, гидрокарбонат — 2500-3000. 	True	True	Fri Jul  5 22:34:24 2024
Вода Ессентуки №17 минеральная природная питьевая лечебная газированная, 1л	104,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/208/p/voda-essentuki-no17-mineralnaa-prirodnaa-pitevaa-lecebnaa-gazirovannaa-1l-3977408	Wed Jul  3 15:03:34 2024	Вода Ессентуки №17 минеральная природная питьевая лечебная газированная, 1л	Цена104,99 ₽	Ессентуки	0.0	0.0 г	0.0 г	0.0 г	Вода минеральная природная питьевая лечебно-столовая газированная. 	True	True	Fri Jul  5 22:34:25 2024
Вода Багиатти минеральная лечебно-столовая газированная, 1.5л	77,99 ₽/шт	1500 мл	https://www.perekrestok.ru/cat/208/p/voda-bagiatti-mineralnaa-lecebno-stolovaa-gazirovannaa-1-5l-2105576	Wed Jul  3 15:03:34 2024	Вода Багиатти минеральная лечебно-столовая газированная, 1.5л	Цена83,99 ₽	Багиатти	0.0	0.0 г	0.0 г	0.0 г	Гидрокарбонаты 2200-3500, сульфаты 50-200, хлориды 200-400, кальций <100, магний <25, натрий + калий 900-2000. 	True	True	Fri Jul  5 22:34:26 2024
Вода Donat Mg минеральная лечебно-столовая газированная, 1л	289,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/208/p/voda-donat-mg-mineralnaa-lecebno-stolovaa-gazirovannaa-1l-54819	Wed Jul  3 15:03:34 2024	Вода Donat Mg минеральная лечебно-столовая газированная, 1л	Цена289,99 ₽	Donat Mg	0.0	0.0 г	0.0 г	0.0 г	Магний - 850-1200 мг/л, натрий 1200-2000 мг/л, кальций - 300-480 мг/л, гидрокарбонаты - 6300-9400 мг/л, сульфаты - 1800-2700 мг/л, хлориды < 100 мг/л. 	True	True	Fri Jul  5 22:34:27 2024
Вода Aqua Minerale обработанная питьевая газированная, 2л	85,99 ₽/шт	2000 мл	https://www.perekrestok.ru/cat/208/p/voda-aqua-minerale-obrabotannaa-pitevaa-gazirovannaa-2l-76309	Wed Jul  3 15:03:34 2024	Вода Aqua Minerale обработанная питьевая газированная, 2л	Цена83,99 ₽	Aqua Minerale	0.0	0.0 г	0.0 г	0.0 г	Доочищенная вода централизованного источника водоснабжения. 	True	True	Fri Jul  5 22:34:28 2024
Вода Нарзан минеральная лечебно-столовая газированная, 500мл	75,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/208/p/voda-narzan-mineralnaa-lecebno-stolovaa-gazirovannaa-500ml-51503	Wed Jul  3 15:03:34 2024	Вода Нарзан минеральная лечебно-столовая газированная, 500мл	Цена79,99 ₽	Нарзан	0.0	0.0 г	0.0 г	0.0 г	Гидрокарбонаты нсо3: 1000 – 1700 сульфаты so4: 250 – 500 хлориды cl: 50 - 200 кальций ca: 200 – 500 магний mg: 50 – 150 натрий+калий na++k+: 50 – 250 природная массовая концентрация биологически активного компонента со2: 1000- 2500 мг/л. 	True	True	Fri Jul  5 22:34:29 2024
Вода Боржоми минеральная лечебно-столовая газированная, 330мл	94,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/208/p/voda-borzomi-mineralnaa-lecebno-stolovaa-gazirovannaa-330ml-75277	Wed Jul  3 15:03:34 2024	Вода Боржоми минеральная лечебно-столовая газированная, 330мл	Цена109,99 ₽	Боржоми	0.0	0.0 г	0.0 г	0.0 г	Минерализация: 5,0 – 7,5 г/л. основной , мг/л: кальций 20 – 150, магний 20 – 150, натрий 1000 – 2000, гидрокарбонаты 3500 – 5000, хлориды 250 – 500. 	True	True	Fri Jul  5 22:34:30 2024
Вода Aqua Minerale питьевая газированная, 1л	59,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/208/p/voda-aqua-minerale-pitevaa-gazirovannaa-1l-3626352	Wed Jul  3 15:03:34 2024	Вода Aqua Minerale питьевая газированная, 1л	Цена65,99 ₽	Aqua Minerale	0.0	0.0 г	0.0 г	0.0 г	Доочищенная вода централизованного источника водоснабжения. 	True	True	Fri Jul  5 22:34:31 2024
Вода Ессентуки №4 минеральная природная питьевая лечебно-столовая газированная, 1л	99,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/208/p/voda-essentuki-no4-mineralnaa-prirodnaa-pitevaa-lecebno-stolovaa-gazirovannaa-1l-3977407	Wed Jul  3 15:03:34 2024	Вода Ессентуки №4 минеральная природная питьевая лечебно-столовая газированная, 1л	Цена99,99 ₽	Ессентуки	0.0	0.0 г	0.0 г	0.0 г	Вода минеральная природная питьевая лечебно-столовая газированная. 	True	True	Fri Jul  5 22:34:32 2024
Вода Святой Источник артезианская природная питьевая 1 категории газированная, 1л	51,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/208/p/voda-svatoj-istocnik-artezianskaa-prirodnaa-pitevaa-1-kategorii-gazirovannaa-1l-3951439	Wed Jul  3 15:03:34 2024	Вода Святой Источник артезианская природная питьевая 1 категории газированная, 1л	Цена44,99 ₽	Святой Источник	0.0	0.0 г	0.0 г	0.0 г	Минерализация: 0,05 – 1,0 г/л. основной  мг/л: кальций 0,5 – 130, магний 0,5 – 50, натрий 0,2 – 100, калий 0,1 – 20, гидрокарбонаты 5 – 350, хлориды 0,5 – 200, сульфаты 0,5 – 200. общая жесткость <7 мг-экв/л. 	True	True	Fri Jul  5 22:34:33 2024
Напиток сокосодержащий Святой Источник со вкусом цитрусов безалкогольный газированный, 1.5л	104,99 ₽/шт	1500 мл	https://www.perekrestok.ru/cat/208/p/napitok-sokosoderzasij-svatoj-istocnik-so-vkusom-citrusov-bezalkogolnyj-gazirovannyj-1-5l-4293199	Wed Jul  3 15:03:34 2024	Напиток сокосодержащий Святой Источник со вкусом цитрусов безалкогольный газированный, 1.5л	Цена104,99 ₽	Святой Источник	10.0	0.0 г	0.0 г	2.5 г	Вода питьевая, сахар, концентрированный яблочный сок, регулятор кислотности лимонная кислота, ароматизаторы (содержится  эмульгатор е445), концентрированный лимонный сок, консерванты сорбат калия и бензоат натрия, экстракт сафлора, антиокислитель  аскорбиновая кислота, подсластитель сукралоза, витамины: b3, b5, b6, b7, b9, b12. 	True	True	Fri Jul  5 22:34:33 2024
Вода Багиатти минеральная лечебно-столовая газированная, 500мл	77,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/208/p/voda-bagiatti-mineralnaa-lecebno-stolovaa-gazirovannaa-500ml-2105574	Wed Jul  3 15:03:34 2024	Вода Багиатти минеральная лечебно-столовая газированная, 500мл	Цена61,99 ₽	Багиатти	0.0	0.0 г	0.0 г	0.0 г	Гидрокарбонаты 2200-3500, сульфаты 50-200, хлориды 200-400, кальций <100, магний <25, натрий + калий 900-2000. 	True	True	Fri Jul  5 22:34:34 2024
Вода Липецкая минеральная газированная, 1.5л	47,99 ₽/шт	1500 мл	https://www.perekrestok.ru/cat/208/p/voda-lipeckaa-mineralnaa-gazirovannaa-1-5l-2029732	Wed Jul  3 15:03:34 2024	Вода Липецкая минеральная газированная, 1.5л	Цена49,99 ₽	Липецкая	0.0	0.0 г	0.0 г	0.0 г	Hco3 200-400 мг/л, so4 1300-1700 мг/л, сi 800-1000 мг/л, ca2+ 90-150 мг/л, mg2+ менее 100 мг/л, na+k 1000-1300 мг/л. 	True	True	Fri Jul  5 22:34:36 2024
Вода Набеглави минеральная природная лечебно-столовая газированная, 1л	134,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/208/p/voda-nabeglavi-mineralnaa-prirodnaa-lecebno-stolovaa-gazirovannaa-1l-3424373	Wed Jul  3 15:03:34 2024	Вода Набеглави минеральная природная лечебно-столовая газированная, 1л	Цена124,99 ₽	Набеглави	0.0	0.0 г	0.0 г	0.0 г	Гидрокарбонаты 2400-4400, сульфаты 70-244, хлориды 42-95,кальций 36-112, магний 34-120,натрий 915-1250. 	True	True	Fri Jul  5 22:34:36 2024
Напиток сокосодержащий Святой Источник со вкусом лесных ягод безалкогольный газированный, 1.5л	104,99 ₽/шт	1500 мл	https://www.perekrestok.ru/cat/208/p/napitok-sokosoderzasij-svatoj-istocnik-so-vkusom-lesnyh-agod-bezalkogolnyj-gazirovannyj-1-5l-4293201	Wed Jul  3 15:03:34 2024	Напиток сокосодержащий Святой Источник со вкусом лесных ягод безалкогольный газированный, 1.5л	Цена104,99 ₽	Святой Источник	10.0	0.0 г	0.0 г	2.5 г	Вода питьевая, сахар, концентрированный яблочный сок, концентрированный сок черной моркови, регулятор кислотности лимонная кислота,  ароматизаторы, концентрированный сок черноплодной рябины, концентрированный вишневый сок, концентрированный черносмородиновый сок,  концентрированный сок красной смородины, концентрированный сок брусники, концентрированный сок черники, концентрированный ежевичный сок,  концентрированный клубничный сок, концентрированный малиновый сок, концентрированный клюквенный сок, консерванты сорбат калия и бензоат  натрия, подсластитель сукралоза, витамины: b3, b5, b6, b7, b9, b12. 	True	True	Fri Jul  5 22:34:37 2024
Вода Заповедник здоровья Нагутская-26 минеральная лечебно-столовая газированная, 1.5л	59,99 ₽/шт	1500 мл	https://www.perekrestok.ru/cat/208/p/voda-zapovednik-zdorova-nagutskaa-26-mineralnaa-lecebno-stolovaa-gazirovannaa-1-5l-3656207	Wed Jul  3 15:03:34 2024	Вода Заповедник здоровья Нагутская-26 минеральная лечебно-столовая газированная, 1.5л	Цена59,99 ₽	Заповедник Здоровья	0.0	0.0 г	0.0 г	0.0 г	Содержание анионов и катионов мг/л: гидрокарбонат 2300-4000, сульфат <150, хлорид 500-650, кальций <100, магний <50, натрий + калий 1000-3000, минерализация 4,0-7,0. 	True	True	Fri Jul  5 22:34:38 2024
Вода Donat Mg минеральная лечебно-столовая газированная, 500мл	169,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/208/p/voda-donat-mg-mineralnaa-lecebno-stolovaa-gazirovannaa-500ml-54807	Wed Jul  3 15:03:34 2024	Вода Donat Mg минеральная лечебно-столовая газированная, 500мл	Цена169,99 ₽	Donat Mg	0.0	0.0 г	0.0 г	0.0 г	Магний - 850-1200 мг/л, натрий 1200-2000 мг/л, кальций - 300-480 мг/л, гидрокарбонаты - 6300-9400 мг/л, сульфаты - 1800-2700 мг/л, хлориды < 100 мг/л. 	True	True	Fri Jul  5 22:34:39 2024
Вода Набеглави минеральная природная питьевая лечебно-столовая газированная, 500мл	124,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/208/p/voda-nabeglavi-mineralnaa-prirodnaa-pitevaa-lecebno-stolovaa-gazirovannaa-500ml-6993	Wed Jul  3 15:03:34 2024	Вода Набеглави минеральная природная питьевая лечебно-столовая газированная, 500мл	Цена114,99 ₽	Набеглави	0.0	0.0 г	0.0 г	0.0 г	Кальций 36-112, магний 34-120, натрий 915-1250, гидрокарбонат 2400-4400, сульфат 70-244, хлорид 42-95. 	True	True	Fri Jul  5 22:34:40 2024
Вода Архыз Вита минеральная газированная, 500мл	43,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/208/p/voda-arhyz-vita-mineralnaa-gazirovannaa-500ml-56196	Wed Jul  3 15:03:34 2024	Вода Архыз Вита минеральная газированная, 500мл	Цена34,99 ₽	Архыз	0.0	0.0 г	0.0 г	0.0 г	Содержание основных ионов мг/л: гидрокарбонаты - 150-250, кальций- 25-50, натрий+калий - 5-30, магний - 5-20.содержит природный йод до 100 мг/л. 	True	True	Fri Jul  5 22:34:41 2024
Вода Калинов Родник питьевая газированная, 1.5л	34,99 ₽/шт	1500 мл	https://www.perekrestok.ru/cat/208/p/voda-kalinov-rodnik-pitevaa-gazirovannaa-1-5l-3023674	Wed Jul  3 15:03:34 2024	Вода Калинов Родник питьевая газированная, 1.5л	Цена53,99 ₽	Калинов Родник	0.0	0.0 г	0.0 г	0.0 г	Основной  воды, мг/л: бикарбонаты hco3 – 300–500, кальций са – 30–150, магний mg 100. минерализация, г/дм3 – 0,3–0,8. 	True	True	Fri Jul  5 22:34:42 2024
Вода питьевая газированная Маркет, 1.4л	51,99 ₽/шт	1400 мл	https://www.perekrestok.ru/cat/208/p/voda-pitevaa-gazirovannaa-market-1-4l-4299308	Wed Jul  3 15:03:34 2024	Вода питьевая газированная Маркет, 1.4л	Цена49,99 ₽	Маркет	0.0	0.0 г	0.0 г	0.0 г	Вода питьевая газированная. 	True	True	Fri Jul  5 22:34:43 2024
Напиток сокосодержащий Святой Источник со вкусом цитрусов безалкогольный газированный, 500мл	54,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/208/p/napitok-sokosoderzasij-svatoj-istocnik-so-vkusom-citrusov-bezalkogolnyj-gazirovannyj-500ml-4293197	Wed Jul  3 15:03:34 2024	Напиток сокосодержащий Святой Источник со вкусом цитрусов безалкогольный газированный, 500мл	Цена54,99 ₽	Святой Источник	10.0	0.0 г	0.0 г	2.5 г	Вода питьевая, сахар, концентрированный яблочный сок, регулятор кислотности лимонная кислота, ароматизаторы (содержится  эмульгатор е445), концентрированный лимонный сок, консерванты сорбат калия и бензоат натрия, экстракт сафлора, антиокислитель  аскорбиновая кислота, подсластитель сукралоза, витамины: b3, b5, b6, b7, b9, b12. 	True	True	Fri Jul  5 22:34:44 2024
Вода Кисловодская Целебная минеральная лечебно-столовая газированная, 1л	71,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/208/p/voda-kislovodskaa-celebnaa-mineralnaa-lecebno-stolovaa-gazirovannaa-1l-16633	Wed Jul  3 15:03:34 2024	Вода Кисловодская Целебная минеральная лечебно-столовая газированная, 1л	Цена67,99 ₽	Кисловодская	0.0	0.0 г	0.0 г	0.0 г	Гидрокарбонаты(hco3) 800-2300, сульфаты(so4) 1300-2100, хлориды (cl) 40-70, кальций (ca) 150-650, магний(mg) 200-400, натрий+калий 350-700. 	True	True	Fri Jul  5 22:34:45 2024
Напиток сокосодержащий Святой Источник со вкусом лесных ягод безалкогольный газированный, 500мл	54,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/208/p/napitok-sokosoderzasij-svatoj-istocnik-so-vkusom-lesnyh-agod-bezalkogolnyj-gazirovannyj-500ml-4293198	Wed Jul  3 15:03:34 2024	Напиток сокосодержащий Святой Источник со вкусом лесных ягод безалкогольный газированный, 500мл	Цена54,99 ₽	Святой Источник	10.0	0.0 г	0.0 г	2.5 г	Вода питьевая, сахар, концентрированный яблочный сок, концентрированный сок черной моркови, регулятор кислотности лимонная кислота,  ароматизаторы, концентрированный сок черноплодной рябины, концентрированный вишневый сок, концентрированный черносмородиновый сок,  концентрированный сок красной смородины, концентрированный сок брусники, концентрированный сок черники, концентрированный ежевичный сок,  концентрированный клубничный сок, концентрированный малиновый сок, концентрированный клюквенный сок, консерванты сорбат калия и бензоат  натрия, подсластитель сукралоза, витамины: b3, b5, b6, b7, b9, b12. 	True	True	Fri Jul  5 22:34:46 2024
Вода S.Pellegrino минеральная природная питьевая лечебно-столовая газированная, 1л	289,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/208/p/voda-s-pellegrino-mineralnaa-prirodnaa-pitevaa-lecebno-stolovaa-gazirovannaa-1l-3197823	Wed Jul  3 15:03:34 2024	Вода S.Pellegrino минеральная природная питьевая лечебно-столовая газированная, 1л	Цена269,99 ₽	S.Pellegrino	0.0	0.0 г	0.0 г	0.0 г	Сульфат 402 гидрокарбонат 243 кальций 164 магний 49.5 Cl 49.4,натрий 31.2 кремний 7.1 нитраты 2.9 стронций 2.7 калий 2.2 фториды 0.5. 	True	True	Fri Jul  5 22:34:47 2024
Вода Сенежская минеральная природная питьевая столовая газированная, 1л	45,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/208/p/voda-senezskaa-mineralnaa-prirodnaa-pitevaa-stolovaa-gazirovannaa-1l-3958122	Wed Jul  3 15:03:34 2024	Вода Сенежская минеральная природная питьевая столовая газированная, 1л	Цена55,99 ₽	Сенежская	0.0	0.0 г	0.0 г	0.0 г	Вода минеральная питьевая природная столовая сенежская гидрокарбонатная кальциево-магниевая. 	True	True	Fri Jul  5 22:34:48 2024
