name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Десерт творожный Grand Duet Айскрим лав пломбир-арахис-печенье-шоколад 9.1%, 138г	97,99 ₽/шт	138 гр	https://www.perekrestok.ru/cat/658/p/desert-tvoroznyj-grand-duet-ajskrim-lav-plombir-arahis-pecene-sokolad-9-1-138g-4017659	Thu Jul  4 08:47:10 2024	Десерт творожный Grand Duet Айскрим лав пломбир-арахис-печенье-шоколад 9.1%, 138г	Цена93,99 ₽	Grand Duet	170.0	6.5 г	9.1 г	15.5 г	"Творог обезжиренный, наполнитель ""со вкусом пломбира"" (вода, сахар, сгущенное с сахаром цельное молоко, загуститель – Е1442, натуральные ароматизаторы, регуляторы кислотности (лимонная кислота, цитраты натрия), ароматизаторы, экстракт ванили), сливки. Состав смеси: ядра арахиса обжаренные дробленые, печенье Грэхэм (мука пшеничная, сахар, мука овсяная, маргарин (растительные масла, вода, эмульгаторы (Е475, Е471), соль, сахар, консервант - сорбат калия, регулятор кислотности - лимонная кислота, ароматизатор, краситель - каротины, антиокислители (аскорбиновая кислота, альфа-токоферол)), сухое цельное молоко, яичный порошок, соль, вода, комплекс пищевых добавок (вода, эмульгаторы (сорбитовый сироп, Е475), агент влагоудерживающий - пропиленгликоль), ароматизатор), темный шоколад (сахар, какао тертое, масло какао, эмульгатор – соевый лецитин, натуральный ароматизатор), ядра арахиса обжаренные дробленые в темной глазури (ядра арахиса обжаренные дробленые, глазурь (сахар, заменитель масла какао нетемперированный лауринового типа (пальмоядровое масло, эмульгаторы (Е492, соевый лецитин)), какао-порошок, эмульгаторы (соевый лецитин, Е476), ароматизатор). "	True	True	Fri Jul  5 21:34:03 2024
Десерт творожный Ностальгия Топленое Молоко глазированный 15%, 60г	51,99 ₽/шт	60 гр	https://www.perekrestok.ru/cat/658/p/desert-tvoroznyj-nostalgia-toplenoe-moloko-glazirovannyj-15-60g-3467257	Thu Jul  4 08:47:10 2024	Десерт творожный Ностальгия Топленое Молоко глазированный 15%, 60г	Цена51,99 ₽	Ностальгия	280.0	13.0 г	16.0 г	20.0 г	Творог из топленого молока, рожок вафельный сахарный (мука пшеничная хлебопекарная в/с, сахар-песок, масло кокосовое рафинированное дезодорированное, клетчатка пшеничная, эмульгатор-лецитин соевый, ароматизатор «Ванилин»), кондитерская глазурь, в том числе кондитерская крошка ( сахар, заменитель масло какао нетемперируемый лауринового типа (фракционированное, гидрогенизированное пальмоядровое масло), какао порошок, эмульгатор-лецитин соевый, ароматизатор «Ванилин»), масло сливочное, сахар-песок, кондитерская крошка. 	True	True	Fri Jul  5 21:34:04 2024
Десерт Ростагрокомплекс творожный апельсиновый Чизкейк с Шоколадным печеньем 15%, 40г	79,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/658/p/desert-rostagrokompleks-tvoroznyj-apelsinovyj-cizkejk-s-sokoladnym-pecenem-15-40g-4252235	Thu Jul  4 08:47:10 2024	Десерт Ростагрокомплекс творожный апельсиновый Чизкейк с Шоколадным печеньем 15%, 40г	Цена79,99 ₽	А.Ростагрокомплекс	302.5	7.7 г	18.1 г	27.2 г	Творог, печенье «Шоколадное» (мука пшеничная хлебопекарная высшего сорта, вода питьевая, сахар, масло сливочное, какао-порошок, яичный порошок (меланж сухой), экстракт ванили, разрыхлитель: гидрокарбонат натрия, соль пищевая), сметана, сахар, масло сливочное, молоко нормализованное, наполнитель апельсиновый (вода питьевая, засахаренная цедра апельсина (кожура апельсина, сахар, глюкозно-фруктозный сироп, регулятор кислотности: лимонная кислота), сахар, плоды апельсина, сок апельсиновый восстановленный, натуральный ароматизатор, загуститель: пектины, концентрированный лимонный сок, красители: каротины, куркумин), патока крахмальная, желатин пищевой, экстракт ванили. 	True	True	Fri Jul  5 21:34:06 2024
Пирожное Kinder Молочный ломтик, 5x28г	209,99 ₽/шт	140 гр	https://www.perekrestok.ru/cat/658/p/piroznoe-kinder-molocnyj-lomtik-5x28g-3492437	Thu Jul  4 08:47:10 2024	Пирожное Kinder Молочный ломтик, 5x28г	Цена229,99 ₽	Kinder	422.0	7.9 г	27.9 г	34.0 г	Пастеризованное молоко, растительный жир, сахар, пшеничная мука, сухое обезжиренное молоко, мёд, молочный жир, яичный порошок, обезжиренный какао-порошок, очищенные отруби, разрыхлители: дигидропирофосфат натрия, гидрокарбонат натрия, карбонат аммония; эмульгатор: моно- и диглицериды жирных кислот, ароматизаторы, соль. 	True	True	Fri Jul  5 21:34:06 2024
Пирожное бисквитное Kinder Paradiso молоко-лимон, 29г	79,99 ₽/шт	29 гр	https://www.perekrestok.ru/cat/658/p/piroznoe-biskvitnoe-kinder-paradiso-moloko-limon-29g-3140731	Thu Jul  4 08:47:10 2024	Пирожное бисквитное Kinder Paradiso молоко-лимон, 29г	Цена79,99 ₽	Kinder	425.0	5.8 г	23.0 г	48.5 г	Молочный крем (пастеризованное молоко, растительный жир, сахар, сухое обезжиренное молоко, декстроза, молочный жир, эмульгатор: моно- и диглицериды жирных кислот, ароматизаторы), яйца и яичный желток, сахар, пшеничный крахмал, пшеничная мука, декстроза, растительный жир, сухое цельное молоко, сироп глюкозы-фруктозы, эмульгатор: моно- и диглицериды жирных кислот. Содержит молоко, яйца, злаки, содержит глютен и продукты их переработки. Может содержать незначительное количество сои. 	True	True	Fri Jul  5 21:34:08 2024
Десерт А.Ростагрокомплекс Чизкейк творожный с манго и семенами чиа 15%, 40г	89,98 ₽/шт	40 гр	https://www.perekrestok.ru/cat/658/p/desert-a-rostagrokompleks-cizkejk-tvoroznyj-s-mango-i-semenami-cia-15-40g-4230644	Thu Jul  4 08:47:10 2024	Десерт А.Ростагрокомплекс Чизкейк творожный с манго и семенами чиа 15%, 40г	Цена89,98 ₽	А.Ростагрокомплекс	356.7	9.9 г	20.2 г	29.2 г	Творог, печенье (мука пшеничная хлебопекарная высшего сорта, вода питьевая, масло сливочное, сахар, яичный порошок (меланж сухой), экстракт ванили, разрыхлитель: пирофосфат натрия, соль пищевая), наполнитель «Манго-Семена чиа» (сахар, плоды манго из коцентрированного пюре манго, вода питьевая, семена чиа, плодово-растительные концентраты (стандартизация цвета): концентрат из моркови, концентрированный лимонный сок, натуральный ароматизатор, загуститель: пектины, минеральный концентрат молока), масло сливочное, сметана, сахар, молоко нормализованное, патока крахмальная, желатин пищевой, экстракт ванили. 	True	True	Fri Jul  5 21:34:09 2024
Трубочка вафельная Свитлогорье сгущённое молоко, 65г	49,99 ₽/шт	65 гр	https://www.perekrestok.ru/cat/658/p/trubocka-vafelnaa-svitlogore-sgusennoe-moloko-65g-3488298	Thu Jul  4 08:47:10 2024	Трубочка вафельная Свитлогорье сгущённое молоко, 65г	Цена49,99 ₽	Свитлогорье	451.3	9.0 г	21.7 г	55.0 г	Молоко сгущенное с сахаром (нормализованное молоко, сахар, маргарин, сахар молочный (лактоза)), трубочка вафельная (мука пшеничная в/с, сахар, маргарин, яйцо, вода). 	True	True	Fri Jul  5 21:34:10 2024
Пирожное Milka Шоколадный Перекус бисквитное с кремом в молочном шоколаде, 29г	77,99 ₽/шт	29 гр	https://www.perekrestok.ru/cat/658/p/piroznoe-milka-sokoladnyj-perekus-biskvitnoe-s-kremom-v-molocnom-sokolade-29g-4276522	Thu Jul  4 08:47:10 2024	Пирожное Milka Шоколадный Перекус бисквитное с кремом в молочном шоколаде, 29г	Цена75,99 ₽	Milka	496.0	6.3 г	30.0 г	49.0 г	Шоколад молочный (сахар, какао-масло, молоко сухое обезжиренное, какао-паста, сыворотка молочная сухая, молочный жир, эмульгаторы соевый лецитин и Е476, ароматизаторы), молоко цельное, пальмовое масло, сахар, мука пшеничная хлебопекарная в/с, яйцо куриное, молочный белок, глюкозно-фруктозный сироп, крахмал картофельный, молоко сухое цельное, какао-порошок обезжиренный, эмульгатор моно- и диглицериды жирных кислот, разрыхлители дигидропирофосфат натрия и гидрокарбонат натрия, ароматизатор, соль, стабилизатор ксантановая камедь. 	True	True	Fri Jul  5 21:34:11 2024
Панна-котта манго-маракуйя-апельсин 4.2% Зелёная Линия, 160г	144,99 ₽/шт	160 гр	https://www.perekrestok.ru/cat/658/p/panna-kotta-mango-marakuja-apelsin-4-2-zelenaa-linia-160g-3669116	Thu Jul  4 08:47:10 2024	Панна-котта манго-маракуйя-апельсин 4.2% Зелёная Линия, 160г	Цена144,99 ₽	Зелёная Линия	223.0	2.9 г	14.2 г	20.9 г	Молоко коровье цельное пастеризованное, сливки пастеризованные, сахар белый кристаллический, желирующий агент – желатин пищевой, манго мороженое, маракуйя мороженая, апельсин свежий, натуральный ароматизатор – экстракт ванили. 	True	True	Fri Jul  5 21:34:12 2024
Пирожное бисквитное Kinder Pingui вишня, 30г	71,99 ₽/шт	30 гр	https://www.perekrestok.ru/cat/658/p/piroznoe-biskvitnoe-kinder-pingui-visna-30g-3979919	Thu Jul  4 08:47:10 2024	Пирожное бисквитное Kinder Pingui вишня, 30г	Цена61,99 ₽	Kinder	413.0	4.3 г	22.8 г	46.8 г	Начинка из вишни (вишневое пюре, глюкозный сироп, сахар, стабилизитор: пектин, регуляоры кислотности: лимонная кислота, яблочная кислота, ароматизатор), пастеризованное молоко, сахар, растительный жир, пшеничная мука, сухое обезжиренное молоко, декстроза, молочный жир, яйцо, обезжиренный какао-порошок, хлебопекарные дрожжи, ароматизаторы, эмульгатор: моно- и диглицериды жирных кислот, соль. 	True	True	Fri Jul  5 21:34:13 2024
Нуга А.Ростагрокомплекс глазированная с фундуком в молочном шоколаде, 40г	79,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/658/p/nuga-a-rostagrokompleks-glazirovannaa-s-fundukom-v-molocnom-sokolade-40g-4230659	Thu Jul  4 08:47:10 2024	Нуга А.Ростагрокомплекс глазированная с фундуком в молочном шоколаде, 40г	Цена79,99 ₽	А.Ростагрокомплекс	510.0	10.0 г	35.0 г	39.0 г	Патока крахмальная, шоколад молочный (сахар, какао- масло, сухое цельное молоко, какао тертое, эмульгатор –лецитины ( соевый лецитин), ароматизатор натуральный: ваниль), сахар, ядра орехов фундука жареные, масло сливочное, агент влагоудерживающий – сорбит, молочная сыворотка сухая, сливки сухие, молоко сухое цельное, яичный белок сухой повышенной взбиваемости (куриный яичный белок, пенообразователь: триэтилцитрат, регулятор кислотности: лимонная кислота), соль пищевая, эмульгатор: Е471, ароматизатор, антиокислитель – аскорбиновая кислота. 	True	True	Fri Jul  5 21:34:14 2024
Десерт А.Ростагрокомплекс Чизкейк творожный с ванилью 15%, 40г	77,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/658/p/desert-a-rostagrokompleks-cizkejk-tvoroznyj-s-vanilu-15-40g-4230660	Thu Jul  4 08:47:10 2024	Десерт А.Ростагрокомплекс Чизкейк творожный с ванилью 15%, 40г	Цена77,99 ₽	А.Ростагрокомплекс	300.3	7.9 г	21.5 г	18.8 г	Творог, печенье (мука пшеничная хлебопекарная высшего сорта, вода питьевая, масло сливочное, сахар, яичный порошок (меланж сухой), экстракт ванили, соль пищевая, разрыхлитель: пирофосфат натрия), сметана, сахар, масло сливочное, молоко нормализованное, патока крахмальная, желатин пищевой, экстракт ванили. 	True	True	Fri Jul  5 21:34:17 2024
Вафельная трубочка Капучино с сахаром и натуральным кофе 19% Молочный Знак, 65г	45,99 ₽/шт	65 гр	https://www.perekrestok.ru/cat/658/p/vafelnaa-trubocka-kapucino-s-saharom-i-naturalnym-kofe-19-molocnyj-znak-65g-4336941	Thu Jul  4 08:47:10 2024	Вафельная трубочка Капучино с сахаром и натуральным кофе 19% Молочный Знак, 65г	Цена41,99 ₽	Молочный знак	512.4	8.0 г	28.8 г	55.3 г	Молоко цельное сгущенное с сахаром (молоко цельное, молоко обезжиренное, сахар (сахароза), молочный сахар (лактоза)), масло сливочное, кофе натуральный растворимый сублимированный, трубочка вафельная (мука пшеничная хлебопекарная в/с, сахар белый, масло сливочное, меланж яичный жидкий пастеризованный охлажденный (яйцо куриное), вода питьевая). 	True	True	Fri Jul  5 21:34:17 2024
Нуга А.Ростагрокомплекс глазированная в молочном шоколаде, 40г	79,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/658/p/nuga-a-rostagrokompleks-glazirovannaa-v-molocnom-sokolade-40g-4230649	Thu Jul  4 08:47:10 2024	Нуга А.Ростагрокомплекс глазированная в молочном шоколаде, 40г	Цена79,99 ₽	А.Ростагрокомплекс	490.0	9.5 г	30.0 г	45.0 г	Патока крахмальная, сахар, шоколад молочный (сахар, какао- масло, сухое цельное молоко, какао тертое, эмульгатор –лецитины ( соевый лецитин), ароматизатор натуральный: ваниль), масло сливочное, агент влагоудерживающий – сорбит, молочная сыворотка сухая, сливки сухие, молоко сухое цельное, яичный белок сухой повышенной взбиваемости (куриный яичный белок, пенообразователь: триэтилцитрат, регулятор кислотности: лимонная кислота), соль пищевая, эмульгатор: Е471, ароматизатор, антиокислитель – аскорбиновая кислота. 	True	True	Fri Jul  5 21:34:18 2024
Панна-котта Вишня 12.5% Зелёная Линия, 160г	144,99 ₽/шт	160 мл	https://www.perekrestok.ru/cat/658/p/panna-kotta-visna-12-5-zelenaa-linia-160g-4207106	Thu Jul  4 08:47:10 2024	Панна-котта Вишня 12.5% Зелёная Линия, 160г	Цена144,99 ₽	Зелёная Линия	205.3	2.7 г	12.5 г	20.5 г	Молоко коровье цельное, сливки пастеризованные, сахар, желатин пищевой, вишня быстрозамороженная, загуститель –пектин (яблочный), вкусо-ароматическая паста «французская ваниль» (сироп глюкозы, сахар, экстракт ванили, стручки ванили, экстракт сафлора, загуститель - пектины (цитрусовый), соль пищевая), сок лимонный прямого отжима. 	True	True	Fri Jul  5 21:34:19 2024
Бисквит А.Ростагрокомплекс Брауни шоколадный с грецким орехом и карамелью, 40г	83,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/658/p/biskvit-a-rostagrokompleks-brauni-sokoladnyj-s-greckim-orehom-i-karamelu-40g-4230656	Thu Jul  4 08:47:10 2024	Бисквит А.Ростагрокомплекс Брауни шоколадный с грецким орехом и карамелью, 40г	Цена89,32 ₽	А.Ростагрокомплекс	450.0	5.5 г	26.0 г	48.0 г	Наполнитель карамельный (цельное сгущённое молоко с сахаром (молоко нормализованное, сахар (сахароза)), сахар, вода питьевая), шоколад горький (какао тёртое, сахар, масло какао, эмульгатор: соевый лецитин, натуральный ароматизатор: ваниль), сахар, масло сливочное, вода питьевая, мука хлебопекарная пшеничная высшего сорта, ядра ореха грецкого, яичный порошок (меланж). 	True	True	Fri Jul  5 21:34:20 2024
Десерт ЗГДДОП вафельная трубочка с кремом сгущенное молоко 33.2%, 65г	104,99 ₽/шт	65 гр	https://www.perekrestok.ru/cat/658/p/desert-zgddop-vafelnaa-trubocka-s-kremom-sgusennoe-moloko-33-2-65g-4285561	Thu Jul  4 08:47:10 2024	Десерт ЗГДДОП вафельная трубочка с кремом сгущенное молоко 33.2%, 65г	Цена104,99 ₽	none	477.6	8.4 г	25.6 г	53.4 г	Молочный крем с молоком сгущенным с сахаром вареным в вафельной трубочке. Молочный составной продукт. Состав: молоко сгущённое с сахаром варёное (молоко цельное, молоко обезжиренное, сахар(сахароза)),трубочка вафельная (мука пшеничная хлебопекарная в/с, сахар, сливочное масло, меланж яичный пастеризованный (яйцо куриное),вода питьевая). 	True	True	Fri Jul  5 21:34:21 2024
Десерт G-Balance кокосовый с йогуртовой закваской клубника, 170г	109,99 ₽/шт	170 гр	https://www.perekrestok.ru/cat/658/p/desert-g-balance-kokosovyj-s-jogurtovoj-zakvaskoj-klubnika-170g-4336857	Thu Jul  4 08:47:10 2024	Десерт G-Balance кокосовый с йогуртовой закваской клубника, 170г	Цена104,99 ₽	G-balance	210.0	2.7 г	17.6 г	10.3 г	none	True	True	Fri Jul  5 21:34:22 2024
Десерт G-Balance кокосовый с йогуртовой закваской манго-маракуйя, 170г	109,99 ₽/шт	170 гр	https://www.perekrestok.ru/cat/658/p/desert-g-balance-kokosovyj-s-jogurtovoj-zakvaskoj-mango-marakuja-170g-4336858	Thu Jul  4 08:47:10 2024	Десерт G-Balance кокосовый с йогуртовой закваской манго-маракуйя, 170г	Цена104,99 ₽	G-balance	210.0	2.7 г	17.6 г	10.3 г	none	True	True	Fri Jul  5 21:34:23 2024
Панна-котта Шоколадная с шоколадной крошкой 18% Зелёная Линия, 160г	144,99 ₽/шт	160 мл	https://www.perekrestok.ru/cat/658/p/panna-kotta-sokoladnaa-s-sokoladnoj-kroskoj-18-zelenaa-linia-160g-4207100	Thu Jul  4 08:47:10 2024	Панна-котта Шоколадная с шоколадной крошкой 18% Зелёная Линия, 160г	Цена144,99 ₽	Зелёная Линия	254.0	4.8 г	18.0 г	18.2 г	Молоко коровье цельное пастеризованное, сливки пастеризованные массовая доля жира 33%, сахар, желатин пищевой, какао-порошок, шоколад (какао тертое, сахар, масло какао, эмульгатор- лецитины (соевый), натуральный ароматизатор -ваниль). 	True	True	Fri Jul  5 21:34:25 2024
Десерт А.Ростагрокомплекс Status глазированный Манго-семена чиа и фундуком в молочном шоколаде 26%, 45г	109,99 ₽/шт	45 гр	https://www.perekrestok.ru/cat/658/p/desert-a-rostagrokompleks-status-glazirovannyj-mango-semena-cia-i-fundukom-v-molocnom-sokolade-26-45g-4303035	Thu Jul  4 08:47:10 2024	Десерт А.Ростагрокомплекс Status глазированный Манго-семена чиа и фундуком в молочном шоколаде 26%, 45г	Цена109,99 ₽	А.Ростагрокомплекс	412.9	7.7 г	26.9 г	35.0 г	Творог, шоколад молочный (сахар, масло какао, сухое цельное молоко, какао тертое, эмульгатор–лецитины (соевый лецитин), ароматизатор натуральный: ваниль), наполнитель «Манго-семена чиа» (сахар, вода питьевая, концентрированное пюре манго, семена чиа, плодово-растительные концентраты (стандартизация цвета): концентрат из моркови, концентрированный лимонный сок, натуральный ароматизатор, загуститель пектины (цитрусовый), минеральный концентрат молока), сахар, масло сливочное, ядра орехов фундука обжаренные, экстракт ванили. Может содержать следы  арахиса, семян подсолнечника и орехов (фисташки, грецкий орех, миндаль). 	True	True	Fri Jul  5 21:34:26 2024
Пирожное Milino бисквитное с кремом с высоким содержанием белка в молочном шоколаде, 40г	126,99 ₽/шт	40 гр	https://www.perekrestok.ru/cat/65/p/piroznoe-milino-biskvitnoe-s-kremom-s-vysokim-soderzaniem-belka-v-molocnom-sokolade-40g-4338912	Thu Jul  4 08:47:10 2024	Пирожное Milino бисквитное с кремом с высоким содержанием белка в молочном шоколаде, 40г	Цена126,99 ₽	Milino	574.0	25.0 г	42.0 г	24.0 г	none	True	True	Fri Jul  5 21:34:27 2024
Суфле молочное ЗГДиОП Им.В.П.Пастухова ваниль-молочный бельгийский шоколад 17%, 50г	99,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/658/p/sufle-molocnoe-zgdiop-im-v-p-pastuhova-vanil-molocnyj-belgijskij-sokolad-17-50g-4032832	Thu Jul  4 08:47:10 2024	Суфле молочное ЗГДиОП Им.В.П.Пастухова ваниль-молочный бельгийский шоколад 17%, 50г	Цена99,99 ₽	Згдиоп Им.В.П.Пастухова	295.0	2.6 г	17.0 г	33.0 г	Патока крахмальная карамельная, масло сливочное, молоко цельное сгущеное с сахаром (молоко цельное, молоко обезжиренное, сахар (сахароза)), сахар, творог (молоко нормализованное, закваска с использованием молокосвертывающего фермента), сухой яичный белок обессахаренный, желирующий агент агар, экстракт ванили натуральный. Состав молочного шоколада: сахар, какао-масло, молоко сухое цельное, какао тертое, эмульгатор - соевый лецитин, ароматизатор натуральный - ваниль. 	True	True	Fri Jul  5 21:34:28 2024
Суфле молочное ЗГДиОП им.В.П.Пастухова с молоком сгущённым в бельгийском шоколаде 17%, 50г	104,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/658/p/sufle-molocnoe-zgdiop-im-v-p-pastuhova-s-molokom-sgusennym-v-belgijskom-sokolade-17-50g-4032834	Thu Jul  4 08:47:10 2024	Суфле молочное ЗГДиОП им.В.П.Пастухова с молоком сгущённым в бельгийском шоколаде 17%, 50г	Цена104,99 ₽	Згдиоп Им.В.П.Пастухова	295.0	2.6 г	17.0 г	33.0 г	Патока крахмальная карамельная, масло сливочное, молоко цельное сгущеное с сахаром вареное (молоко цельное, молоко обезжиренное, сахар (сахароза)), сахар, творог (молоко нормализованное, закваска с использованием молокосвертывающего фермента), сухой яичный белок обессахаренный, желирующий агент агар. Состав молочного шоколада: сахар, какао-масло, молоко сухое цельное, какао тертое, эмульгатор - соевый лецитин, ароматизатор натуральный - ваниль. 	True	True	Fri Jul  5 21:34:28 2024
Суфле молочное ЗГДиОП Им.В.П.Пастухова черника 17%, 50г	104,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/658/p/sufle-molocnoe-zgdiop-im-v-p-pastuhova-cernika-17-50g-4032835	Thu Jul  4 08:47:10 2024	Суфле молочное ЗГДиОП Им.В.П.Пастухова черника 17%, 50г	Цена104,99 ₽	Згдиоп Им.В.П.Пастухова	295.0	2.6 г	17.0 г	33.0 г	Патока крахмальная карамельная, масло сливочное, молоко цельное сгущеное с сахаром (молоко цельное, молоко обезжиренное, сахар (сахароза)), сахар, творог (молоко нормализованное, закваска с использованием молокосвертывающего фермента), черника, сухой яичный белок обессахаренный, желирующий агент агар, натуральный краситель: антоцианин, ароматизатор натуральный: черника. Состав молочного шоколада: сахар, какао-масло, молоко сухое цельное, какао тертое, эмульгатор - соевый лецитин, ароматизатор натуральный - ваниль. 	True	True	Fri Jul  5 21:34:30 2024
Десерт ЗГДиОП им.В.П.Пастухова Картошка классическая в молочном бельгийском шоколаде 10.5%, 60г	124,99 ₽/шт	60 гр	https://www.perekrestok.ru/cat/117/p/desert-zgdiop-im-v-p-pastuhova-kartoska-klassiceskaa-v-molocnom-belgijskom-sokolade-10-5-60g-4144781	Thu Jul  4 08:47:10 2024	Десерт ЗГДиОП им.В.П.Пастухова Картошка классическая в молочном бельгийском шоколаде 10.5%, 60г	Цена119,99 ₽	Згдиоп Им.В.П.Пастухова	437.0	6.9 г	20.6 г	56.0 г	Суфле молочное (патока крахмальная карамельная, молоко цельное сгущённое с сахаром (молоко цельное, молоко обезжиренное, сахар (сахароза), творог (молоко нормализованное, закваска с использованием молокосвертывающего фермента), масло сливочное, молочный белок, сахар, желирующий агент агар, сухой яичный белок, регулятор кислотности лимонная кислота, экстракт ванили натуральный), бисквит безглютеновый (смесь сухая для бисквита (крахмал кукурузный, сахар, декстроза, пищевые волокна цитрусовые, мука кукурузная, мука кокосовая, мука гречневая, инулин, семена чиа, мука льняная, сыворотка молочная сухая, масло растительное, мука киноа, продукты яичные), меланж, масло сливочное, вода питьевая), масло сливочное, шоколад тёмный (какао тёртое, сахар, какао-масло, эмульгатор - соевый лецитин, ароматизатор натуральный - ваниль),молоко цельное сгущённое с сахаром (молоко цельное, молоко обезжиренное, сахар (сахароза), состав молочного шоколада: сахар какао-масло молоко сухое цельное какао тёртое эмульгатор- соевый лецитин ароматизатор натуральный- ваниль. 	True	True	Fri Jul  5 21:34:30 2024
Десерт Кахета с морской солью из козьего молока 13%, 210г	389,99 ₽/шт	210 гр	https://www.perekrestok.ru/cat/658/p/desert-kaheta-s-morskoj-solu-iz-kozego-moloka-13-210g-4325336	Thu Jul  4 08:47:10 2024	Десерт Кахета с морской солью из козьего молока 13%, 210г	Цена389,99 ₽	none	350.0	12.0 г	13.0 г	56.0 г	Цельное козье молоко, сахар, глюкозный сироп, морская соль, разрыхлитель гидрокарбонат натрия. 	True	True	Fri Jul  5 21:34:32 2024
Десерт Кахета с корицей из козьего молока 13%, 210г	389,99 ₽/шт	210 гр	https://www.perekrestok.ru/cat/658/p/desert-kaheta-s-koricej-iz-kozego-moloka-13-210g-4325337	Thu Jul  4 08:47:10 2024	Десерт Кахета с корицей из козьего молока 13%, 210г	Цена389,99 ₽	none	350.0	12.0 г	13.0 г	56.0 г	Цельное козье молоко, сахар, глюкозный сироп, корица, разрыхлитель гидрокарбонат натрия. 	True	True	Fri Jul  5 21:34:32 2024
Пудинг Аппетиссимо Тропическое ассорти фрукты в кокосовом молоке пастеризованный, 150г	55,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/658/p/puding-appetissimo-tropiceskoe-assorti-frukty-v-kokosovom-moloke-pasterizovannyj-150g-4051321	Thu Jul  4 10:30:07 2024	Пудинг Аппетиссимо Тропическое ассорти фрукты в кокосовом молоке пастеризованный, 150г	Цена63,99 ₽	Аппетиссимо	69.5	0.1 г	0.3 г	16.6 г	Вода питьевая, масло кокосовое, изолят соевого белка, концентрат соевого белка, натуральное пищевое волокно, пищевые волокна пшеничные, загуститель метилцеллюлоза, крахмал картофельный, соль, регулятор кислотности карбонат натрия, стабилизатор кальция карбонат, усилитель вкуса и аромата глутаминовая кислота, краситель пищевой красный свекольный, краситель пищевой сахарный колер III, регулятор кислотности лимонная кислота, регулятор кислотности уксусная кислота, ароматизатор «Копченая говядина». 	True	True	Fri Jul  5 21:34:33 2024
Кисель Здоровое меню овсяный с облепихой безалкогольный , 250мл	47,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/658/p/kisel-zdorovoe-menu-ovsanyj-s-oblepihoj-bezalkogolnyj-250ml-4104687	Thu Jul  4 10:30:07 2024	Кисель Здоровое меню овсяный с облепихой безалкогольный , 250мл	Цена45,99 ₽	Здоровое Меню	60.0	1.0 г	0.2 г	13.5 г	Овсяная основа (вода питьевая, овсяная крупа, сахар, соль), наполнитель (сахар, ягоды облепихи быстрозамороженные, вода питьевая, стабилизатор (пектин), сок лимонный концентрированный), ароматизатор натуральный «Облепиха»). 	True	True	Fri Jul  5 21:34:36 2024
Напиток овсяный Здоровое Меню Черника с йогуртовыми культурами и пробиотиками, 250мл	49,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/658/p/napitok-ovsanyj-zdorovoe-menu-cernika-s-jogurtovymi-kulturami-i-probiotikami-250ml-4105728	Thu Jul  4 10:30:07 2024	Напиток овсяный Здоровое Меню Черника с йогуртовыми культурами и пробиотиками, 250мл	Цена49,99 ₽	Здоровое Меню	65.0	1.0 г	0.2 г	15.0 г	Овсяная основа [вода питьевая, овсяная крупа, сахар, закваска: йогуртовые культуры (Streptococcus thermophilus, Lactobacillus bulgaricus), пробиотические культуры (Lactobacillus acidophilus, Bifidobacterium lactis)], наполнитель (сахар, ягоды черники быстрозамороженные, вода питьевая, загуститель (пектин), ароматизатор натуральный «Черника»). 	True	True	Fri Jul  5 21:34:37 2024
Пирожное бисквитное Kinder Pingui шоколад, 4x30г	219,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/658/p/piroznoe-biskvitnoe-kinder-pingui-sokolad-4x30g-3492438	Thu Jul  4 10:30:07 2024	Пирожное бисквитное Kinder Pingui шоколад, 4x30г	Цена229,99 ₽	Kinder	450.0	7.0 г	29.7 г	37.8 г	Пастеризованное молоко, темный шоколад (сахар, тертое какао, масло какао, эмульгатор: лецитины (сои), ароматизатор), сахар, растительный жир, сухое обезжиренное молоко, пшеничная мука, масло какао, молочный жир, декстроза, молочный шоколад (сахар, сухое цельное молоко, масло какао, тертое какао, эмульгатор: лецитины, ароматизатор), обезжиренный какао-порошок, яичный порошок, дрожжи, ароматизаторы, эмульгатор: моно- и диглицериды жирных кислот, соль, сухой солодовый экстракт. 	True	True	Fri Jul  5 21:34:37 2024
