name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Мороженое Халва с миндалем сливочное 10% Зелёная Линия, 300г	349,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/321/p/morozenoe-halva-s-mindalem-slivocnoe-10-zelenaa-linia-300g-4210654	Thu Jul  4 10:31:08 2024	Мороженое Халва с миндалем сливочное 10% Зелёная Линия, 300г	Цена349,99 ₽	Зелёная Линия	259.7	5.7 г	16.5 г	22.1 г	Молоко цельное, сливки питьевые, молоко цельное сгущенное с сахаром (молоко цельное, молоко обезжиренное, сахар (сахароза), лактоза), халва кунжутная (измельченные обжаренные семена кунжута, патока, измельченные обжаренные ядра подсолнечника, фруктоза, экстракт корня колючелистника), глюкозный сироп, паста семян кунжута (семена кунжута белого обжаренного), миндаль измельченный, стабилизатор (камедь плодов рожкового дерева, гуаровая камедь). 	True	True	Fri Jul  5 22:32:45 2024
Пломбир Золотой стандарт с суфле и шоколадным наполнителем 12%, 475г	399,99 ₽/шт	475 гр	https://www.perekrestok.ru/cat/321/p/plombir-zolotoj-standart-s-sufle-i-sokoladnym-napolnitelem-12-475g-3496575	Thu Jul  4 10:31:08 2024	Пломбир Золотой стандарт с суфле и шоколадным наполнителем 12%, 475г	Цена399,99 ₽	Золотой Стандарт	230.0	3.7 г	11.4 г	28.4 г	Молоко цельное, масло сливочное (B) или молочный жир (F), шоколадный наполнитель (сахар, вода, какао-порошок, заменитель молочного жира, молоко сухое обезжиренное, загуститель пектин, натуральный ароматизатор шоколада), сахар, сироп глюкозы, вода, молоко сухое обезжиренное, суфле (сироп глюкозы, сахар, вода, пищевой желатин, кукурузный крахмал, натуральный ароматизатор ванили), крахмал картофельный, сыворотка сухая подсырная, эмульгатор (моно- и диглицерды жирных кислот), натуральный ароматизатор сливок. 	True	True	Fri Jul  5 22:32:46 2024
Мороженое пломбир со вкусом ванили 12% Молочный Знак, 500г	339,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/321/p/morozenoe-plombir-so-vkusom-vanili-12-molocnyj-znak-500g-4293634	Thu Jul  4 10:31:08 2024	Мороженое пломбир со вкусом ванили 12% Молочный Знак, 500г	Цена299,99 ₽	Молочный знак	200.0	3.5 г	12.0 г	20.0 г	Цельное молоко, сливочное масло, сахар, сухое обезжиренное молоко, сухая молочная сыворотка, комплексная пищевая добавка (эмульгаторы (моно- и диглицериды жирных кислот), стабилизаторы (камедь рожкового дерева, гуаровая камедь, каррагинан)), ароматизатор «ваниль». 	True	True	Fri Jul  5 22:32:47 2024
Пломбир Филевский 12%, 450г	259,99 ₽/шт	600 мл	https://www.perekrestok.ru/cat/321/p/plombir-filevskij-12-450g-3409412	Thu Jul  4 10:31:08 2024	Пломбир Филевский 12%, 450г	Цена309,99 ₽	Филевское	228.0	3.5 г	15.0 г	19.6 г	Молоко коровье цельное, масло сливочное, молоко цельное сгущенное с сахаром (молоко цельное, молоко обезжиренное, сахар (сахароза)), вода питьевая, сахар, молоко цельное сухое, сухой глюкозный сироп, комплексная пищевая добавка (эмульгатор - моно- и диглицериды жирных кислот, стабилизаторы: гуаровая камедь, камедь рожкового дерева, тары камедь, каррагинан), натуральный ароматизатор «Ваниль». Массовая доля жира -15,0%. 	True	True	Fri Jul  5 22:32:48 2024
Мороженое сливочное Brand Ice Миндально-Фисташковое с ароматом фисташек с орехами миндаля 18%, 600г	779,99 ₽/шт	600 гр	https://www.perekrestok.ru/cat/321/p/morozenoe-slivocnoe-brand-ice-mindalno-fistaskovoe-s-aromatom-fistasek-s-orehami-mindala-18-600g-4276586	Thu Jul  4 10:31:08 2024	Мороженое сливочное Brand Ice Миндально-Фисташковое с ароматом фисташек с орехами миндаля 18%, 600г	Цена779,99 ₽	Brand Ice	207.0	5.0 г	18.0 г	20.0 г	Сливки, восстановленное обезжиренное молоко, сахарный сироп,миндаль обжаренный, глюкозный сироп, ароматизатор фисташковый, стабилизаторы (е466, е412, е407), эмульгатор (е471), пищевой краситель (е141). 	True	True	Fri Jul  5 22:32:49 2024
Мороженое сливочное Snickers с пастой из арахиса 8.5%, 340г	589,99 ₽/шт	460 мл	https://www.perekrestok.ru/cat/321/p/morozenoe-slivocnoe-snickers-s-pastoj-iz-arahisa-8-5-340g-4078154	Thu Jul  4 10:31:08 2024	Мороженое сливочное Snickers с пастой из арахиса 8.5%, 340г	Цена589,99 ₽	Snickers	271.0	5.5 г	14.7 г	28.8 г	Мороженое сливочное (вода, масло сливочное (М) или молочный жир (F), сахар, глюкозный сироп (пшеничный, кукурузный), сухое обезжиренное молоко, паста из жареного арахиса (арахис, растительное масло (пальмовое), глюкозный сироп (пшеничный, кукурузный)), какао порошок, эмульгатор (моно- и диглицериды жирных кислот), стабилизаторы (камедь рожкового дерева, гуаровая камедь, Е407), соль); арахис в шоколаде (арахис, сахар, какао масло, сухое цельное молоко, какао тертое, сухая молочная сыворотка, молочный жир, эмульгаторы (соевый лецитин, Е476), ароматизатор (ванилин), глазирователь (Е904), консервант (сорбиновая кислота)); карамель (глюкозный сироп (кукурузный), сгущенное цельное молоко с сахаром (цельное молоко, обезжиренное молоко, сахар, лактоза), растительное масло (пальмовое), соль, краситель (150а), ароматизатор (тоффи), стабилизатор (Е407а), регуляторы кислотности (Е270, Е331)); какаосодержащая прослойка (глюкозо-фруктозный сироп, глюкозный сироп (пшеничный, кукурузный), какао порошок, какао масло, стабилизатор (Е407), соль, ароматизаторы натуральные (бурбонская ваниль, какао)). Содержит глютен. Может содержать незначительное количество яичного белка, орехов (миндаль, кешью, фундук, фисташка, грецкий). 	True	True	Fri Jul  5 22:32:50 2024
Мороженое Эkzo молочное сок карамболы-ната де коко-драгонфрут 2%, 520г	549,99 ₽/шт	850 мл	https://www.perekrestok.ru/cat/321/p/morozenoe-ekzo-molocnoe-sok-karamboly-nata-de-koko-dragonfrut-2-520g-4121462	Thu Jul  4 10:31:08 2024	Мороженое Эkzo молочное сок карамболы-ната де коко-драгонфрут 2%, 520г	Цена469,99 ₽	Эkzo	122.0	1.7 г	1.5 г	24.5 г	Вода, наполнитель гуанабана (кусочки кокосового желе Ната де коко(кокосовое желе, сахар,вода, регулятор кислотности лимонная кислота), сахар, вода, семена базилика, кукурузный крахмал, пюре гуанабана, регулятор кислотности лимонная кислота, натуральный ароматизатор гуанабаны), сахар, сироп глюкозы, молоко сухое, сыворотка сухая, концентрированный сок карамболы, масло сливочное (B) или молочный жир (F), концентрированный сок маракуйи, краситель красный свекольный, фруктоза, эмульгатор моно- и диглицериды жирных кислот, стабилизаторы (камедь рожкового дерева, гуаровая камедь, каррагинан), мальтодекстрин, регулятор кислотности лимонная кислота, концентрированное пюре драгонфрут, концентрат спирулины, натуральные ароматизаторы (манго, карамбола, кактус). 	True	True	Fri Jul  5 22:32:51 2024
Мороженое Bombbar Соленая карамель со сливками молочное протеиновое 6%, 150г	229,99 ₽/шт	150 мл	https://www.perekrestok.ru/cat/321/p/morozenoe-bombbar-solenaa-karamel-so-slivkami-molocnoe-proteinovoe-6-150g-4182509	Thu Jul  4 10:31:08 2024	Мороженое Bombbar Соленая карамель со сливками молочное протеиновое 6%, 150г	Цена179,99 ₽	Bombbar	172.0	15.0 г	6.0 г	14.0 г	Вода, молоко сухое обезжиренное, концентрат сывороточного белка, молоко сухое цельное, сливки сухие, карамельный сироп (изомальтолигосахарид, пищевые волокна из цикория  (олигофруктоза, инулин), вода, масло кокосовое, влагоудерживающий агент (глицерин), эмульгатор (соевый лецитин), антиокислитель (аскорбиновая кислота), консервант (сорбат калия), соль), наполнитель (полидекстроза), соль, наполнитель (лактоза), подсластитель (сорбит), инулин (пищевые волокна из цикория), эмульгатор (моно- и диглицериды жирных кислот), стабилизатор (камедь рожкового дерева), подсластитель (сукралоза). Содержит подсластитель (подсластители). При чрезмерном употреблении может (могут) оказывать слабительное действие. 	True	True	Fri Jul  5 22:32:52 2024
Мороженое 48 Копеек Красный бархат сливочное 8%, 476г	399,99 ₽/шт	476 гр	https://www.perekrestok.ru/cat/321/p/morozenoe-48-kopeek-krasnyj-barhat-slivocnoe-8-476g-4343493	Thu Jul  4 10:31:08 2024	Мороженое 48 Копеек Красный бархат сливочное 8%, 476г	Цена399,99 ₽	48 Копеек	205.0	2.8 г	7.6 г	31.3 г	none	True	True	Fri Jul  5 22:32:52 2024
Пломбир 48 копеек 12%, 419г	359,99 ₽/шт	419 гр	https://www.perekrestok.ru/cat/321/p/plombir-48-kopeek-12-419g-4048083	Thu Jul  4 10:31:08 2024	Пломбир 48 копеек 12%, 419г	Цена359,99 ₽	48 Копеек	218.0	2.8 г	12.0 г	24.7 г	Молоко коровье цельное, глюкозный сироп, масло сливочное, сахар, сливки натуральные, молоко сухое обезжиренное, ароматизаторы, эмульгатор моно- и диглицериды жирных кислот, стабилизаторы: гуаровая камедь, камедь рожкового дерева. 	True	True	Fri Jul  5 22:32:54 2024
Мороженое пломбир Monterra Mango&Cream с манговым наполнителем и кусочками манго 12.5%, 281г	499,99 ₽/шт	480 мл	https://www.perekrestok.ru/cat/321/p/morozenoe-plombir-monterra-mango-cream-s-mangovym-napolnitelem-i-kusockami-mango-12-5-281g-4252344	Thu Jul  4 10:31:08 2024	Мороженое пломбир Monterra Mango&Cream с манговым наполнителем и кусочками манго 12.5%, 281г	Цена659,99 ₽	Monterra	186.0	1.8 г	7.0 г	29.0 г	Вода питьевая, сливки натуральные, молоко коровье цельное, сахар, глюкозный сироп, пюре манго, глюкоза, соки концентрированные: из манго, лимона, моркови, черной моркови; кусочки манго, молоко сухое обезжиренное, стабилизаторы: камедь рожкового дерева, гуаровая камедь, пектины; крахмал рисовый, ароматизаторы, эмульгатор моно- и диглицериды жирных кислот. 	True	True	Fri Jul  5 22:32:55 2024
Мороженое сливочное 48 копеек Шоколадная Прага с кусочками шоколада и бисквита 8%, 432г	359,99 ₽/шт	432 гр	https://www.perekrestok.ru/cat/321/p/morozenoe-slivocnoe-48-kopeek-sokoladnaa-praga-s-kusockami-sokolada-i-biskvita-8-432g-4051008	Thu Jul  4 10:31:08 2024	Мороженое сливочное 48 копеек Шоколадная Прага с кусочками шоколада и бисквита 8%, 432г	Цена359,99 ₽	48 Копеек	200.0	3.5 г	9.0 г	27.0 г	Молоко коровье цельное, сахар, шоколадный соус (вода питьевая, сахар, глюкозный сироп, какао-порошок, масло сливочное, молоко сухое обезжиренное, крахмал кукурузный, стабилизатор камедь рожкового дерева, эмульгатор моно- и диглицериды жирных кислот, ароматизатор), кусочки шоколадного бисквита (мука пшеничная (содержит глютен), сахар, жир специального назначения (содержит сою) (масло пальмовое, эмульгатор моно- и диглицериды жирных кислот, красители: аннато, куркумин; антиокислитель лимонная кислота), вода питьевая, какао-порошок, глюкозный сироп, молоко сухое цельное, разрыхлители: гидрокарбонат натрия, гидрокарбонат аммония; соль), глюкозный сироп, масло сливочное, какао-порошок, кусочки темного шоколада (сахар, какао тертое, масло какао, эмульгатор лецитин подсолнечный), сливки натуральные, молоко сухое обезжиренное, краситель сахарный колер IV (содержит глютен), эмульгатор моно- и диглицериды жирных кислот, стабилизаторы: гуаровая камедь, камедь рожкового дерева. 	True	True	Fri Jul  5 22:32:55 2024
Пломбир Чистая линия Пломбироешка ванильный 12%, 450г	529,99 ₽/шт	450 гр	https://www.perekrestok.ru/cat/321/p/plombir-cistaa-linia-plombiroeska-vanilnyj-12-450g-3454242	Thu Jul  4 10:31:08 2024	Пломбир Чистая линия Пломбироешка ванильный 12%, 450г	Цена529,99 ₽	Чистая Линия	205.0	3.7 г	12.0 г	20.5 г	"Молоко коровье цельное 60,7%, молоко сгущенное цельное с сахаром 12%, (молоко цельное, молоко обезжиренное, сахароза, лактоза),сливки натуральные 8%, масло сливочное 8%, сахар 6,8%, молоко сухое обезжиренное 2%, глюкозный сироп 2%, комплексная пищевая добавка 0,4% (эмульгатор - моно- и диглицериды жирных кислот, стабилизаторы - гуаровая камедь, камедь рожкового дерева, камедь тары, каррагинан), ароматизатор натуральный ваниль 0,1%
Может содержать следы глютена и арахиса. "	True	True	Fri Jul  5 22:32:57 2024
Мороженое сливочное Mars с карамелью и глазурью 8.5%, 300г	579,99 ₽/шт	460 мл	https://www.perekrestok.ru/cat/321/p/morozenoe-slivocnoe-mars-s-karamelu-i-glazuru-8-5-300g-4078153	Thu Jul  4 10:31:08 2024	Мороженое сливочное Mars с карамелью и глазурью 8.5%, 300г	Цена579,99 ₽	Mars	267.0	3.4 г	4.2 г	31.2 г	Мороженое сливочное (вода, масло сливочное (М) или молочный жир (F), сахар, сухое обезжиренное молоко, глюкозный сироп (пшеничный, кукурузный), ячменный солодовый экстракт, какао порошок, эмульгатор (моно- и диглицериды жирных кислот), стабилизаторы (камедь рожкового дерева, гуаровая камедь, Е407)); карамель (глюкозный сироп (кукурузный), сгущенное цельное молоко с сахаром (цельное молоко, обезжиренное молоко, сахар, лактоза), растительное масло (пальмовое), соль, краситель (150а), ароматизатор (тоффи), стабилизатор (Е407а), регуляторы кислотности (Е270, Е331)); глазурь (сахар, какао масло, сухое цельное молоко, растительное масло (кокосовое), какао тертое, молочный жир, эмульгатор (соевый лецитин), ароматизатор натуральный (ваниль)). Содержит глютен. Может содержать незначительное количество арахиса, яичного белка, орехов (миндаль, кешью, фисташка). 	True	True	Fri Jul  5 22:32:57 2024
Мороженое 48 Копеек Deluxe Яблочный пирог молочное 6.5%, 478г	399,99 ₽/шт	478 гр	https://www.perekrestok.ru/cat/321/p/morozenoe-48-kopeek-deluxe-ablocnyj-pirog-molocnoe-6-5-478g-4343623	Thu Jul  4 10:31:08 2024	Мороженое 48 Копеек Deluxe Яблочный пирог молочное 6.5%, 478г	Цена399,99 ₽	48 Копеек	203.0	2.6 г	7.2 г	32.0 г	none	True	True	Fri Jul  5 22:32:58 2024
Мороженое Brand Ice Волшебные Леденцы сливочное 9%, 550г	779,99 ₽/шт	550 гр	https://www.perekrestok.ru/cat/321/p/morozenoe-brand-ice-volsebnye-ledency-slivocnoe-9-550g-4283204	Thu Jul  4 10:31:08 2024	Мороженое Brand Ice Волшебные Леденцы сливочное 9%, 550г	Цена759,99 ₽	Brand Ice	197.0	3.0 г	9.5 г	25.0 г	Сливки, восстановленное обезжиренное молоко, сахарный сироп, комплексная пищевая добавка леденцы-основа (сахар, ароматизатор, вода, регулятор кислотности лимонная кислота), глюкозный сироп, пищевые красители (Е162, Е133), стабилизаторы (Е466, Е412, Е407), эмульгатор (Е471) 	True	True	Fri Jul  5 22:32:59 2024
Мороженое молочное Bombbar Сочная Дыня протеиновое дынное 6%, 150г	179,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/321/p/morozenoe-molocnoe-bombbar-socnaa-dyna-proteinovoe-dynnoe-6-150g-4182510	Thu Jul  4 10:31:08 2024	Мороженое молочное Bombbar Сочная Дыня протеиновое дынное 6%, 150г	Цена179,99 ₽	Bombbar	181.0	15.0 г	6.0 г	15.0 г	Вода, молоко сухое обезжиренное, концентрат сывороточного белка,  сливки сухие, молоко сухое цельное, наполнители (полидекстроза, лактоза), подсластитель (сорбит), инулин (пищевые волокна из цикория), дыня, эмульгатор (моно- и диглицериды жирных кислот), ароматизатор, стабилизатор (камедь рожкового дерева), подсластитель (сукралоза), краситель (куркумин). Содержит подсластители. При чрезмерном употреблении могут оказывать слабительное действие. 	True	True	Fri Jul  5 22:33:00 2024
Десерт Monterra малиновый с кусочками клубники взбитый замороженный, 306г	499,99 ₽/шт	306 гр	https://www.perekrestok.ru/cat/321/p/desert-monterra-malinovyj-s-kusockami-klubniki-vzbityj-zamorozennyj-306g-4252326	Thu Jul  4 10:31:08 2024	Десерт Monterra малиновый с кусочками клубники взбитый замороженный, 306г	Цена549,99 ₽	Monterra	113.0	0.7 г	0.2 г	27.0 г	Пюре из малины, вода питьевая, сахар, малина, глюкоза, глюкозный сироп, кусочки клубники, стабилизаторы: камедь рожкового дерева, гуаровая камедь; сок лимонный концентрированный, ароматизаторы. 	True	True	Fri Jul  5 22:33:01 2024
Десерт Эkzo Веган Манго-Маракуйя на кокосовой основе, 270г	269,99 ₽/шт	270 гр	https://www.perekrestok.ru/cat/321/p/desert-ekzo-vegan-mango-marakuja-na-kokosovoj-osnove-270g-4284834	Thu Jul  4 10:31:08 2024	Десерт Эkzo Веган Манго-Маракуйя на кокосовой основе, 270г	Цена269,99 ₽	Эkzo	92.0	0.5 г	0.5 г	21.0 г	Вода, пюре манго, сахар, сироп глюкозы, декстроза, кусочки манго, сок манго концентрированный, сок лимона концентрированный, кокосовая основа (выжимка мякоти спелого кокоса сухая, сироп глюкозы), гороховый белок, стабилизаторы (камедь рожкового дерева, гуаровая камедь, камедь тары, каррагинан, пектин), эмульгатор моно- и диглицериды жирных кислот, сок маракуйи концентрированный, красители (куркумин, аннато), фруктоза, натуральные ароматизаторы (манго, кокос). 	True	True	Fri Jul  5 22:33:02 2024
Мороженое сливочное Brand Ice Бейсбольный орешек ванильное с орехами кешью и малиновой прослойкой 9%,  600г	619,99 ₽/шт	600 гр	https://www.perekrestok.ru/cat/321/p/morozenoe-slivocnoe-brand-ice-bejsbolnyj-oresek-vanilnoe-s-orehami-kesu-i-malinovoj-proslojkoj-9-600g-4276589	Thu Jul  4 10:31:08 2024	Мороженое сливочное Brand Ice Бейсбольный орешек ванильное с орехами кешью и малиновой прослойкой 9%,  600г	Цена739,99 ₽	Brand Ice	240.0	5.0 г	12.0 г	28.0 г	Сливки, восстановленное обезжиренное молоко, сахарный сироп, наполнитель малиновый (сахар, малина,вода, загуститель пектин, ароматизатор малина, регулятор кислотности лимонная кислота, пищевой краситель кармин), орехи кешью обжаренные (кешью, масло подсолнечное, соль поваренная пищевая), глюкозный сироп, стабилизаторы (е466, е412, е407), ароматизатор ваниль, пищевой краситель (е160а), эмульгатор (е471). 	True	True	Fri Jul  5 22:33:03 2024
Сорбет Brand Ice Клюквенно-Малиновый фруктовый, 380г	389,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/321/p/sorbet-brand-ice-klukvenno-malinovyj-fruktovyj-380g-4280319	Thu Jul  4 10:31:08 2024	Сорбет Brand Ice Клюквенно-Малиновый фруктовый, 380г	Цена409,99 ₽	Brand Ice	130.0	0.0 г	0.0 г	32.0 г	"Сахарный сироп, глюкозный сироп, клюква стабилизированная (клюква, высокофруктозный кукурузный сироп, сахароза, загуститель (Е440), стабилизатор (Е407), антиокислитель аскорбиновая кислота, регулятор кислотности лимонная кислота), малиновое пюре (малина, крахмальный сироп, ароматизатор ""Малина"", сахар, регулятор кислотности лимонная кислота, пищевой краситель кармин, загуститель (Е415), консервант (Е202)), концентрат клюквенного сока,  стабилизаторы (Е410, Е464, Е412), регулятор кислотности лимонная кислота. "	True	True	Fri Jul  5 22:33:04 2024
Мороженое M&MS двухслойное молочное арахисовое и сливочно-шоколадное с драже 8%, 295г	619,99 ₽/шт	295 гр	https://www.perekrestok.ru/cat/321/p/morozenoe-m-ms-dvuhslojnoe-molocnoe-arahisovoe-i-slivocno-sokoladnoe-s-draze-8-295g-4282844	Thu Jul  4 10:31:08 2024	Мороженое M&MS двухслойное молочное арахисовое и сливочно-шоколадное с драже 8%, 295г	Цена619,99 ₽	M&Ms	243.0	4.3 г	12.5 г	31.2 г	Мороженое молочное арахисовое (вода, сахар, глюкозный сироп (пшеничный, кукурузный), масло сливочное (М) или молочный жир (F), сухое обезжиренное молоко, паста из жареного арахиса (арахис, пальмовое масло, глюкозный сироп (пшеничный, кукурузный)), какао порошок, эмульгатор (моно- и диглицериды жирных кислот), стабилизаторы (камедь рожкового дерева, гуаровая камедь, E407), соль); мороженое сливочное шоколадное (вода, сахар, масло сливочное (М) или молочный жир (F), глюкозный сироп (пшеничный, кукурузный), сухое обезжиренное молоко, молочный шоколад (сахар, сухое цельное молоко, какао тертое, какао масло, эмульгатор (E442)), какао порошок, эмульгатор (моно- и диглицериды жирных кислот), стабилизаторы (камедь рожкового дерева, гуаровая камедь, E407)); драже [молочный шоколад (сахар, какао тертое, сухое обезжиренное молоко, какао масло, эквивалент масла какао (масло пальмовое, масло ши), лактоза, молочный жир, эмульгатор (соевый лецитин), ароматизаторы (ванилин, масляная кислота)); сахар. Может содержать следы яичного белка и орехов. 	True	True	Fri Jul  5 22:33:05 2024
Мороженое молочное протеиновое Bombbar пломбир и чёрная смородина без сахара 5%, 400г	479,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/321/p/morozenoe-molocnoe-proteinovoe-bombbar-plombir-i-cernaa-smorodina-bez-sahara-5-400g-4263749	Thu Jul  4 10:31:08 2024	Мороженое молочное протеиновое Bombbar пломбир и чёрная смородина без сахара 5%, 400г	Цена479,99 ₽	Bombbar	150.0	9.0 г	5.0 г	17.0 г	Вода, наполнитель ягодный «Черная смородина» (пюре из черной смородины, концентрат сока черной смородины, влагоудерживающий агент (глицерин), яблочный порошок, подсластители (эритритол, сукралоза, экстракт стевии (стевиозид)), вода, загустители (натуральный яблочный пектин, крахмал кукурузный модифицированный), ароматизатор натуральный «Черная смородина», консервант (сорбат калия), краситель натуральный (кармин)), молоко сухое цельное, молоко сухое обезжиренное, сливки сухие, концентрат сывороточного белка, наполнители (полидекстроза, лактоза) эмульгатор (моно- и диглицериды жирных кислот), подсластитель (сорбит), инулин (пищевые волокна из цикория), стабилизатор (камедь рожкового дерева), подсластитель (сукралоза). 	True	True	Fri Jul  5 22:33:05 2024
Мороженое сливочное Monterra Black Forest Cake двухслойное шоколадное с вишней и кусочками печенья 9%, 300г	459,99 ₽/шт	480 мл	https://www.perekrestok.ru/cat/321/p/morozenoe-slivocnoe-monterra-black-forest-cake-dvuhslojnoe-sokoladnoe-s-visnej-i-kusockami-pecena-9-300g-4252342	Thu Jul  4 10:31:08 2024	Мороженое сливочное Monterra Black Forest Cake двухслойное шоколадное с вишней и кусочками печенья 9%, 300г	Цена599,99 ₽	Monterra	228.0	3.5 г	10.4 г	30.0 г	Молоко коровье цельное, сливки натуральные, вишня, сахар, глюкозный сироп, печенье сдобное «Тирамису» (мука пшеничная (содержит глютен), сахар, масло сливочное, крахмал кукурузный, порошок яичный, молоко сухое цельное, какао-порошок, эмульгаторы: моно- и диглицериды жирных кислот, эфиры полиглицерина и жирных кислот; загуститель глицерин, ароматизаторы натуральные, соль пищевая, стабилизатор ксантановая камедь, разрыхлитель гидрокарбонат натрия, антиокислитель экстракт розмарина), молоко сухое обезжиренное, глюкоза, какао-порошок, бельгийский темный шоколад (сахар, какао тертое, масло какао, эмульгатор лецитин соевый, ароматизатор натуральный), крахмал рисовый, комплексная пищевая добавка (эмульгатор моно- и диглицериды жирных кислот, антиокислители: аскорбиновая кислота, лимонная кислота, альфа-токоферол; стабилизатор цитраты калия), стабилизаторы: гуаровая камедь, камедь рожкового дерева; соки концентрированные: лимонный, морковный; ароматизаторы натуральные. 	True	True	Fri Jul  5 22:33:06 2024
Мороженое молочное Amore Джелато страчателла с тёмным шоколадом 6%, 300мл	299,99 ₽/шт	300 мл	https://www.perekrestok.ru/cat/321/p/morozenoe-molocnoe-amore-dzelato-stracatella-s-temnym-sokoladom-6-300ml-3622056	Thu Jul  4 10:31:08 2024	Мороженое молочное Amore Джелато страчателла с тёмным шоколадом 6%, 300мл	Цена299,99 ₽	Аморе	191.0	4.1 г	8.2 г	23.4 г	Темный бельгийский шоколад Callebaut (какао, какао-масло, тростниковый сахар, эмульгатор: лецитин, ваниль сорта бурбон), молоко, сливки, сухое обезжиренное молоко, сахар, виноградный сахар, стабилизаторы: гуаровая камедь, каррагинан. 	True	True	Fri Jul  5 22:33:07 2024
Десерт Brand Ice фруктовый с ароматом Манго, 380г	559,99 ₽/шт	380 гр	https://www.perekrestok.ru/cat/321/p/desert-brand-ice-fruktovyj-s-aromatom-mango-380g-4280318	Thu Jul  4 10:31:08 2024	Десерт Brand Ice фруктовый с ароматом Манго, 380г	Цена419,99 ₽	Brand Ice	120.0	0.0 г	0.0 г	31.0 г	"Сахарный сироп, глюкозный сироп, фруктово-ягодный наполнитель манго  (манго пюре, сахар, вода, стабилизатор (Е440), ароматизатор, регулятор кислотности лимонная кислота, консервант (Е202), пищевые красители (Е160а, Е160с)), регулятор кислотности лимонная кислота, ароматизатор ""Манго"", стабилизаторы (Е410, Е464, Е412), пищевой краситель (Е160е). "	True	True	Fri Jul  5 22:33:08 2024
Мороженое пломбир Monterra Tiramisu с сыром маскарпоне и кусочками печенья Тирамису 14%, 277г	659,99 ₽/шт	480 мл	https://www.perekrestok.ru/cat/321/p/morozenoe-plombir-monterra-tiramisu-s-syrom-maskarpone-i-kusockami-pecena-tiramisu-14-277g-4252346	Thu Jul  4 10:31:08 2024	Мороженое пломбир Monterra Tiramisu с сыром маскарпоне и кусочками печенья Тирамису 14%, 277г	Цена519,99 ₽	Monterra	257.0	3.4 г	13.7 г	30.0 г	Сливки натуральные, молоко коровье цельное, сахар, глюкозный сироп, сыр Маскарпоне (сливки, молоко цельное, регулятор кислотности лимонная кислота), печенье сдобное «Тирамису» (мука пшеничная (содержит глютен), сахар, масло сливочное, крахмал кукурузный, порошок яичный, молоко сухое цельное, какао-порошок, эмульгаторы: моно- и диглицериды жирных кислот, эфиры полиглицерина и жирных кислот; загуститель глицерин, ароматизаторы натуральные, соль пищевая, стабилизатор ксантановая камедь, разрыхлитель гидрокарбонат натрия, антиокислитель экстракт розмарина), молоко сухое обезжиренное, глюкоза, вода питьевая, вино Марсала, глюкозно-фруктозный сироп, кофе натуральный растворимый гранулированный, крахмал рисовый, комплексная пищевая добавка (эмульгатор моно- и диглицериды жирных кислот, антиокислители: аскорбиновая кислота, лимонная кислота, альфа-токоферол; стабилизатор цитраты калия), стабилизаторы: гуаровая камедь, камедь рожкового дерева; ароматизатор натуральный, сироп сахара жженого карамелизованного. 	True	True	Fri Jul  5 22:33:09 2024
Сорбет Amore Нежная Малина 0%, 300мл	299,99 ₽/шт	300 мл	https://www.perekrestok.ru/cat/321/p/sorbet-amore-neznaa-malina-0-300ml-3622082	Thu Jul  4 10:31:08 2024	Сорбет Amore Нежная Малина 0%, 300мл	Цена299,99 ₽	Аморе	106.0	0.2 г	0.1 г	25.8 г	Малина, вода, сахар, виноградный сахар, стабилизаторы: гуаровая камедь, каррагинан. 	True	True	Fri Jul  5 22:33:10 2024
Мороженое молочное Amore Джелато карамель с морской солью 6%, 300мл	299,99 ₽/шт	300 мл	https://www.perekrestok.ru/cat/321/p/morozenoe-molocnoe-amore-dzelato-karamel-s-morskoj-solu-6-300ml-3620908	Thu Jul  4 10:31:08 2024	Мороженое молочное Amore Джелато карамель с морской солью 6%, 300мл	Цена299,99 ₽	Аморе	174.0	3.6 г	6.4 г	23.5 г	Молоко, сливки, карамель (вода, сахар), морская соль, сахар, сухое обезжиренное молоко, виноградный сахар, стабилизаторы: гуаровая камедь, каррагинан. 	True	True	Fri Jul  5 22:33:11 2024
