name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Декор-микс Dr.Bakers Космос, 10г	39,99 ₽/шт	10 гр	https://www.perekrestok.ru/cat/102/p/dekor-miks-dr-bakers-kosmos-10g-4275058	Thu Jul  4 10:20:59 2024	Декор-микс Dr.Bakers Космос, 10г	Цена39,99 ₽	Dr. Bakers	393.0	1.9 г	0.9 г	93.0 г	сахар, глюкоза, мука пшеничная хлебопекарная высшего сорта, патока крахмальная, масло пальмовое рафинированное, дезодорированное, отбеленное,  глюкозный сироп, стабилизатор Е414, крахмал картофельный, эмульгатор Е476, агент антислеживающий Е555, красители: Е171, Е122, Е133, регулятор кислотности Е330, ароматизатор. Может содержать следы молока, сои, орехов. Содержит краситель, который может оказать отрицательное влияние на активность и внимание детей. 	True	True	Fri Jul  5 21:54:16 2024
Посыпка Dr. Bakers Звёздочки цветная, 10г	55,99 ₽/шт	10 гр	https://www.perekrestok.ru/cat/102/p/posypka-dr-bakers-zvezdocki-cvetnaa-10g-4275062	Thu Jul  4 10:20:59 2024	Посыпка Dr. Bakers Звёздочки цветная, 10г	Цена55,99 ₽	Dr. Bakers	271.6	7.5 г	1.0 г	58.2 г	Мука пшеничная хлебопекарная высшего сорта, вода питьевая, сахар, патока крахмальная,  глюкозный сироп, стабилизатор Е414, красители: Е171, Е110, Е122, Е129, Е133, Е102, ароматизатор. Может содержать следы молока, сои, орехов. Содержит красители, которые могут оказать отрицательное влияние на активность и внимание детей. 	True	True	Fri Jul  5 21:54:17 2024
Посыпка Dr. Bakers мерцающая, 10г	73,99 ₽/шт	10 гр	https://www.perekrestok.ru/cat/102/p/posypka-dr-bakers-mercausaa-10g-4275056	Thu Jul  4 10:20:59 2024	Посыпка Dr. Bakers мерцающая, 10г	Цена73,99 ₽	Dr. Bakers	448.0	2.6 г	13.0 г	80.0 г	сахар, заменитель масла какао нетемперируемый нелауринового типа: фракция масла растительного частично гидрогенизированного олеин пальмовый, рис воздушный (крупа рисовая, мука пшеничная), молоко сухое обезжиренное, антиокислитель Е306, агент антислеживающий Е555,  глюкозный сироп, эмульгаторы: Е476, Е492, соевый лецитин, стабилизатор Е414, красители: Е124, Е104, Е133, Е171, ароматизатор. Может содержать следы орехов. Содержит красители, которые могут оказать отрицательное влияние на активность и внимание детей. 	True	True	Fri Jul  5 21:54:18 2024
Посыпка Dr. Bakers Жемчуг цветной, 10г	73,99 ₽/шт	10 гр	https://www.perekrestok.ru/cat/102/p/posypka-dr-bakers-zemcug-cvetnoj-10g-4275048	Thu Jul  4 10:20:59 2024	Посыпка Dr. Bakers Жемчуг цветной, 10г	Цена73,99 ₽	Dr. Bakers	448.0	2.6 г	13.0 г	80.0 г	Сахар, заменитель масла какао нетемперируемый нелауринового типа: фракция масла растительного частично гидрогенизированного олеин пальмовый, рис воздушный (крупа рисовая, мука пшеничная), молоко сухое обезжиренное, антиокислитель Е306, агент антислеживающий Е555, глюкозный сироп, стабилизатор Е414, эмульгаторы: Е476, Е492, соевый лецитин, красители: Е133, Е124, Е104, Е171, ароматизатор. 	True	True	Fri Jul  5 21:54:18 2024
Посыпка Dr. Bakers со вкусом Лесные ягоды, 10г	61,99 ₽/шт	10 гр	https://www.perekrestok.ru/cat/102/p/posypka-dr-bakers-so-vkusom-lesnye-agody-10g-4275061	Thu Jul  4 10:20:59 2024	Посыпка Dr. Bakers со вкусом Лесные ягоды, 10г	Цена61,99 ₽	Dr. Bakers	481.8	9.7 г	22.9 г	59.5 г	сахар, молоко сухое обезжиренное, рис воздушный (крупа рисовая, мука пшеничная), заменитель масла какао нетемперируемый нелауринового типа: фракция масла растительного частично гидрогенизированного олеин пальмовый, масло какао, антиокислитель Е306, эмульгаторы: Е492, E476, соевый лецитин, крахмал картофельный, патока крахмальная, экстракты: спирулины, красной редиски, сока красной свеклы, красители: Е120, Е160с, ароматизаторы. Может содержать следы орехов. 	True	True	Fri Jul  5 21:54:19 2024
Глазурь Dr. Bakers со вкусом клубники, 90г	69,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/102/p/glazur-dr-bakers-so-vkusom-klubniki-90g-4275047	Thu Jul  4 10:20:59 2024	Глазурь Dr. Bakers со вкусом клубники, 90г	Цена85,99 ₽	Dr. Bakers	388.1	0.2 г	0.0 г	96.7 г	пудра сахарная, декстроза, масло кокосовое рафинированное, сироп глюкозный, загуститель: дикрахмалфосфат, эмульгатор: эфиры глицерина и молочной и жирных кислот, белок молочный, экстракт сафлора, пищевые красители: красный свекольный и диоксид титана, ароматизатор, агент антислеживающий: Е551 Может содержать следы глютена, молока, сои, яиц, кунжута и орехов 	True	True	Fri Jul  5 21:54:21 2024
Посыпка Dr. Bakers Фейерверк, 10г	59,99 ₽/шт	10 гр	https://www.perekrestok.ru/cat/102/p/posypka-dr-bakers-fejerverk-10g-4275057	Thu Jul  4 10:20:59 2024	Посыпка Dr. Bakers Фейерверк, 10г	Цена59,99 ₽	Dr. Bakers	376.4	1.6 г	0.2 г	90.7 г	Сахар, глюкоза, мука пшеничная хлебопекарная высшего сорта, патока крахмальная, масло пальмовое рафинированное, дезодорированное, отбеленное,  глюкозный сироп, стабилизатор Е414, крахмал картофельный, эмульгатор Е476, агент антислеживающий Е555, красители: Е102, Е110, Е133, Е171, регулятор кислотности Е330, ароматизатор. Может содержать следы молока, сои, орехов. Содержит красители, которые могут оказать отрицательное влияние на активность и внимание детей. 	True	True	Fri Jul  5 21:54:22 2024
Посыпка Dr. Bakers Палочки цветная, 10г	73,99 ₽/шт	10 гр	https://www.perekrestok.ru/cat/102/p/posypka-dr-bakers-palocki-cvetnaa-10g-4274659	Thu Jul  4 10:20:59 2024	Посыпка Dr. Bakers Палочки цветная, 10г	Цена73,99 ₽	Dr. Bakers	418.9	8.9 г	6.7 г	80.9 г	мука пшеничная хлебопекарная высшего сорта, сахар, масло пальмовое рафинированное, дезодорированное, отбеленное, красители: Е102, Е110, Е122, Е129, Е133, Е171, эмульгатор Е476,  глюкозный сироп, стабилизатор Е414, ароматизатор. Может содержать следы молока, сои, орехов. Содержит красители, которые могут оказать отрицательное влияние на активность и внимание детей. 	True	True	Fri Jul  5 21:54:23 2024
Глазурь Dr.Bakers со вкусом цитрусовых, 90г	109,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/102/p/glazur-dr-bakers-so-vkusom-citrusovyh-90g-4275053	Thu Jul  4 10:20:59 2024	Глазурь Dr.Bakers со вкусом цитрусовых, 90г	Цена109,99 ₽	Dr. Bakers	390.2	0.2 г	0.0 г	97.2 г	пудра сахарная, декстроза, масло кокосовое рафинированное, сироп глюкозный, загуститель: дикрахмалфосфат, эмульгатор: эфиры глицерина и молочной и жирных кислот, белок молочный, экстракт сафлора, пищевой краситель: диоксид титана, ароматизатор, агент антислеживающий: Е551 Может содержать следы глютена, молока, сои, яиц и орехов 	True	True	Fri Jul  5 21:54:24 2024
Посыпка Dr. Bakers Кристаллы золото, 10г	73,99 ₽/шт	10 гр	https://www.perekrestok.ru/cat/102/p/posypka-dr-bakers-kristally-zoloto-10g-4275916	Thu Jul  4 10:20:59 2024	Посыпка Dr. Bakers Кристаллы золото, 10г	Цена45,99 ₽	Dr. Bakers	396.0	0.0 г	0.0 г	98.8 г	сахар, антислеживающий агент Е555, красители: Е171, Е172, глюкозный сироп, стабилизатор Е414. Может содержать следы молока, сои, глютена и орехов. 	True	True	Fri Jul  5 21:54:25 2024
Желатин Dr. Bakers пищевой, 30г	114,99 ₽/шт	30 гр	https://www.perekrestok.ru/cat/102/p/zelatin-dr-bakers-pisevoj-30g-4275411	Thu Jul  4 10:20:59 2024	Желатин Dr. Bakers пищевой, 30г	Цена114,99 ₽	Dr. Bakers	355.2	87.2 г	0.4 г	0.7 г	желатин пищевой быстрорастворимый Может сожержать следы молока, глютена, сои, яиц, кунжута и орехов 	True	True	Fri Jul  5 21:54:25 2024
Заготовки Dr. Bakers Желфикс 2:1 домашние, 25г	95,99 ₽/шт	25 гр	https://www.perekrestok.ru/cat/102/p/zagotovki-dr-bakers-zelfiks-2-1-domasnie-25g-4281838	Thu Jul  4 10:20:59 2024	Заготовки Dr. Bakers Желфикс 2:1 домашние, 25г	Цена95,99 ₽	Dr. Bakers	266.4	0.8 г	0.0 г	56.2 г	декстроза, загуститель: пектин, регулятор кислотности: лимонная кислота, консервант: сорбиновая кислота Может содержать следы молока, глютена, сои, яиц, кунжута и орехов 	True	True	Fri Jul  5 21:54:26 2024
Смесь Dr. Bakers Лён-кунжут, 15г	35,99 ₽/шт	15 гр	https://www.perekrestok.ru/cat/102/p/smes-dr-bakers-len-kunzut-15g-4275734	Thu Jul  4 10:20:59 2024	Смесь Dr. Bakers Лён-кунжут, 15г	Цена35,99 ₽	Dr. Bakers	578.0	22.4 г	46.0 г	5.8 г	семена льна, семена кунжута Может содержать следы молока, глютена, сои, яиц и орехов 	True	True	Fri Jul  5 21:54:27 2024
Десерт Dr.Bakers Панна Котта сухой, 67г	99,99 ₽/шт	67 гр	https://www.perekrestok.ru/cat/102/p/desert-dr-bakers-panna-kotta-suhoj-67g-4275730	Thu Jul  4 10:20:59 2024	Десерт Dr.Bakers Панна Котта сухой, 67г	Цена95,99 ₽	Dr. Bakers	393.2	11.2 г	0.0 г	87.1 г	сахар, желатин пищевой, ароматизатор Может содержать следы молока, глютена, сои, яиц, кунжута и орехов 	True	True	Fri Jul  5 21:54:28 2024
Желе Dr.Bakers сухое со вкусом манго-маракуйя, 41г	65,99 ₽/шт	41 гр	https://www.perekrestok.ru/cat/102/p/zele-dr-bakers-suhoe-so-vkusom-mango-marakuja-41g-4275736	Thu Jul  4 10:20:59 2024	Желе Dr.Bakers сухое со вкусом манго-маракуйя, 41г	Цена65,99 ₽	Dr. Bakers	379.0	12.9 г	0.2 г	81.3 г	сахар, желатин пищевой, регулятор кислотности: лимонная кислота, краситель: каротины, натуральный яблочный сухой концентрат (мальтодекстрин, яблочный сок), натуральные ароматизаторы. Может содержать следы молока, глютена, горчицы, сои, яиц, кунжута и орехов 	True	True	Fri Jul  5 21:54:29 2024
Сахар Haas ванильный, 8г	7,99 ₽/шт	8 гр	https://www.perekrestok.ru/cat/102/p/sahar-haas-vanilnyj-8g-4279368	Thu Jul  4 10:20:59 2024	Сахар Haas ванильный, 8г	Цена7,99 ₽	Haas	396.0	0.0 г	0.0 г	98.0 г	сахар, ароматизаторы, измельченная ваниль (сорт Бурбон) 	True	True	Fri Jul  5 21:54:30 2024
Глазурь Dr. Bakers шоколадная, 100г	119,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/102/p/glazur-dr-bakers-sokoladnaa-100g-4308924	Thu Jul  4 10:20:59 2024	Глазурь Dr. Bakers шоколадная, 100г	Цена119,99 ₽	Dr. Bakers	380.4	4.0 г	3.2 г	80.5 г	Пудра сахарная, какао-порошок с пониженным содержанием жира, крахмал кукурузный, шоколад темный бельгийский (сахар, какао тертое, какао-порошок с пониженным содержанием жира, натуральный ароматизатор), желатин пищевой, ароматизатор. 	True	True	Fri Jul  5 21:54:30 2024
Смесь для выпечки Аладушкин Пирог насыпной, 450г	114,99 ₽/шт	450 гр	https://www.perekrestok.ru/cat/102/p/smes-dla-vypecki-aladuskin-pirog-nasypnoj-450g-4273836	Thu Jul  4 10:20:59 2024	Смесь для выпечки Аладушкин Пирог насыпной, 450г	Цена129,99 ₽	Аладушкин	360.0	6.0 г	1.0 г	81.0 г	сахар, крупа манная, мука пшеничная хлебопекарная высшего сорта, разрыхлитель (дигидропирофосфат натрия, гидрокарбонат натрия, мука пшеничная высшего сорта), соль, ароматизатор – ванилин. 	True	True	Fri Jul  5 21:54:31 2024
Глазурь Dr. Bakers со вкусом лесных ягод, 90г	119,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/102/p/glazur-dr-bakers-so-vkusom-lesnyh-agod-90g-4275052	Thu Jul  4 10:20:59 2024	Глазурь Dr. Bakers со вкусом лесных ягод, 90г	Цена119,99 ₽	Dr. Bakers	390.3	0.4 г	0.2 г	96.7 г	Пудра сахарная, декстроза, загуститель: крахмал, обработанный кислотой, концентрат свекольный, молоко сухое обезжиренное, краситель: каротины, ароматизатор, агент антислеживающий Е551. 	True	True	Fri Jul  5 21:54:32 2024
Глазурь Dr. Bakers зелёная, 90г	119,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/102/p/glazur-dr-bakers-zelenaa-90g-4275046	Thu Jul  4 10:20:59 2024	Глазурь Dr. Bakers зелёная, 90г	Цена119,99 ₽	Dr. Bakers	390.1	0.3 г	0.0 г	97.2 г	Пудра сахарная, декстроза, загуститель: дикрахмалфосфат, концентраты (сафлор, спирулина), масло кокосовое рафинированное, сироп глюкозный, эмульгатор: эфиры глицерина и молочной и жирных кислот, ароматизатор, пищевой краситель: диоксид титана, регулятор кислотности: лимонная кислота, белок молочный, агент антислеживающий: Е551 Может содержать следы глютена, молока, сои, яиц, кунжута и орехов 	True	True	Fri Jul  5 21:54:33 2024
Смесь мучная Аладушкин печенье песочное, 400г	149,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/102/p/smes-mucnaa-aladuskin-pecene-pesocnoe-400g-4231537	Thu Jul  4 10:20:59 2024	Смесь мучная Аладушкин печенье песочное, 400г	Цена149,99 ₽	Аладушкин	340.0	7.5 г	2.0 г	77.0 г	Мука пшеничная хлебопекарная высшего сорта, сахар, разрыхлитель, порошок яичный, ароматизатор - ванилин 	True	True	Fri Jul  5 21:54:34 2024
Дрожжи Саф-Момент быстродействующие для пиццы, 12г	29,99 ₽/шт	12 гр	https://www.perekrestok.ru/cat/102/p/drozzi-saf-moment-bystrodejstvuusie-dla-piccy-12g-2165592	Sat Jul  6 19:12:39 2024	Дрожжи Саф-Момент быстродействующие для пиццы, 12г	Цена29,99 ₽	Саф-Момент	380.0	27.0 г	3.5 г	60.0 г	Дрожжи (Saccharomyces cerevisiae); порошок сушеного лука, эмульгатор (сорбитан моностеарат). 	True	True	Sat Jul  6 19:12:39 2024
Смесь Dr.Bakers Имбирные Пряники для приготовления пряников, 12г	37,99 ₽/шт	12 гр	https://www.perekrestok.ru/cat/102/p/smes-dr-bakers-imbirnye-praniki-dla-prigotovlenia-pranikov-12g-4277785	Sat Jul  6 19:12:39 2024	Смесь Dr.Bakers Имбирные Пряники для приготовления пряников, 12г	Цена43,99 ₽	Dr. Bakers	268.9	5.9 г	4.8 г	43.5 г	Корица молотая, крахмал кукурузный, какао-порошок, разрыхлитель: гидрокарбонат натрия, соль пищевая, имбирь молотый, орех мускатный. Может содержать следы молока, глютена, горчицы, сои, яиц, кунжута и орехов. 	True	True	Sat Jul  6 19:12:40 2024
Смесь для напитка Волшебное Дерево куркума и имбирь, 35г	73,99 ₽/шт	35 гр	https://www.perekrestok.ru/cat/102/p/smes-dla-napitka-volsebnoe-derevo-kurkuma-i-imbir-35g-4179828	Sat Jul  6 19:12:39 2024	Смесь для напитка Волшебное Дерево куркума и имбирь, 35г	Цена69,99 ₽	Волшебное дерево	380.0	1.1 г	1.0 г	93.2 г	Сахар, куркума, имбирь, сухой лимонный сок (мальтодекстрин, концентрат лимонного сока), лимонная кислота (регулятор кислотности), бадьян, кардамон, аскорбиновая кислота (антиокислитель). 	True	True	Sat Jul  6 19:12:40 2024
Декор-микс Dr.Bakers Праздничный, 10г	73,99 ₽/шт	10 гр	https://www.perekrestok.ru/cat/102/p/dekor-miks-dr-bakers-prazdnicnyj-10g-4337486	Sat Jul  6 19:12:39 2024	Декор-микс Dr.Bakers Праздничный, 10г	Цена73,99 ₽	Dr. Bakers	379.0	3.0 г	0.4 г	91.0 г	Сахар; мука пшеничная хлебопекарная высшего сорта; патока крахмальная; комплексная пищевая добавка (сироп глюкозный, стабилизатор Е414); крахмал кукурузный, крахмал картофельный; антислеживатель Е555; красители пищевые: Е171, Е124, Е102, Е133; ароматизатор. 	True	True	Sat Jul  6 19:12:41 2024
Изделие кондитерское Dr. Bakers Декор-микс весенний, 10г	59,99 ₽/шт	10 гр	https://www.perekrestok.ru/cat/102/p/izdelie-konditerskoe-dr-bakers-dekor-miks-vesennij-10g-4275915	Sat Jul  6 19:12:39 2024	Изделие кондитерское Dr. Bakers Декор-микс весенний, 10г	Цена59,99 ₽	Dr. Bakers	379.5	3.8 г	1.9 г	86.0 г	сахар, мука пшеничная хлебопекарная высшего сорта, глюкоза, патока крахмальная, масло пальмовое рафинированное, дезодорированное, отбеленное, глюкозный сироп, стабилизатор Е414, крахмал картофельный, эмульгатор Е476, агент антислеживающий Е555, красители: Е102, Е133, Е171, регулятор кислотности Е330, ароматизатор. Может содержать следы молока, сои, орехов. Содержит краситель, который может оказать отрицательное влияние на активность и внимание детей. 	True	True	Sat Jul  6 19:12:42 2024
