name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Напиток безалкогольный Aziano Мохито слабогазированный, 350мл	97,99 ₽/шт	350 мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-aziano-mohito-slabogazirovannyj-350ml-4208831	Sun Jul  7 16:59:31 2024	Напиток безалкогольный Aziano Мохито слабогазированный, 350мл	Цена97,99 ₽	Aziano	0.0	0.0 г	0.0 г	0.0 г	Вода питьевая подготовленная, регуляторы кислотности (лимонная кислота, цитрат натрия), ароматизаторы лайма и мяты, подсластители (цикламат натрия, сукралоза), консервант сорбат калия. 	True	True	Sun Jul  7 18:23:07 2024
Напиток Chillout Bitter Grapefruit безалкогольный сильногазированный, 900мл	79,99 ₽/шт	900 мл	https://www.perekrestok.ru/cat/209/p/napitok-chillout-bitter-grapefruit-bezalkogolnyj-silnogazirovannyj-900ml-4307060	Sun Jul  7 16:59:31 2024	Напиток Chillout Bitter Grapefruit безалкогольный сильногазированный, 900мл	Цена79,99 ₽	Черноголовка	35.0	0.0 г	0.0 г	8.5 г	Вода, сахар (s) или сахар и сироп глюкозно-фруктозный (g), концентрированный сок грейпфрута, регуляторы кислотности (кислота лимонная, цитрат натрия 3-замещенный), ароматизаторы натуральные, хинин, стабилизаторы (гуммиарабик, эфиры глицерина и смоляных кислот), антиокислитель аскорбиновая кислота, консервант бензоат натрия, краситель каротины. 	True	True	Sun Jul  7 18:23:08 2024
Напиток Starbar Craft Черника лимон и лаванда безалкогольный сильногазированный, 330мл	89,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/209/p/napitok-starbar-craft-cernika-limon-i-lavanda-bezalkogolnyj-silnogazirovannyj-330ml-4339254	Sun Jul  7 16:59:31 2024	Напиток Starbar Craft Черника лимон и лаванда безалкогольный сильногазированный, 330мл	Цена89,99 ₽	StarBar	45.0	0.0 г	0.0 г	11.0 г	none	True	True	Sun Jul  7 18:23:09 2024
Напиток Starbar Craft Грейпфрут и малина безалкогольный сильногазированный, 330мл	89,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/209/p/napitok-starbar-craft-grejpfrut-i-malina-bezalkogolnyj-silnogazirovannyj-330ml-4339252	Sun Jul  7 16:59:31 2024	Напиток Starbar Craft Грейпфрут и малина безалкогольный сильногазированный, 330мл	Цена89,99 ₽	StarBar	45.0	0.0 г	0.0 г	11.0 г	none	True	True	Sun Jul  7 18:23:09 2024
Сидр Черная смородина безалкогольный газированный Маркет Collection, 330 мл	124,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/209/p/sidr-cernaa-smorodina-bezalkogolnyj-gazirovannyj-market-collection-330-ml-4277857	Sun Jul  7 16:59:31 2024	Сидр Черная смородина безалкогольный газированный Маркет Collection, 330 мл	Цена124,99 ₽	Market Collection	35.0	0.0 г	0.0 г	8.0 г	Cок яблочный прямого отжима сброженный, вода питьевая, экстракт сухих ягод черной смородины, антиокислитель – диоксид серы, консервант – сорбат калия. 	True	True	Sun Jul  7 18:23:11 2024
Напиток Волчок Личи Груша со вкусом личи и груши безалкогольный среднегазированный, 450мл	87,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/209/p/napitok-volcok-lici-grusa-so-vkusom-lici-i-grusi-bezalkogolnyj-srednegazirovannyj-450ml-4284429	Sun Jul  7 16:59:31 2024	Напиток Волчок Личи Груша со вкусом личи и груши безалкогольный среднегазированный, 450мл	Цена87,99 ₽	Волковская Пивоварня	45.0	0.0 г	0.0 г	11.5 г	Вода питьевая подготовленная, сахар, концентрированный сок из белого винограда, кпд замутнитель(стабилизатор гуммиарабик, консервант сорбат калия), регуляторы кислотности: лимонная кислота и цитрат натрия е331, ароматизатор пищевой натуральный личи-груша. 	True	True	Sun Jul  7 18:23:12 2024
Напиток газированный Река Лимонад Виноград, Тонка, Шалфей, безалкогольный сокосодержащий, 330мл	149,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-reka-limonad-vinograd-tonka-salfej-bezalkogolnyj-sokosoderzasij-330ml-4318996	Sun Jul  7 16:59:31 2024	Напиток газированный Река Лимонад Виноград, Тонка, Шалфей, безалкогольный сокосодержащий, 330мл	Цена149,99 ₽	РЕКА	50.0	0.3 г	0.1 г	9.0 г	Вода подготовленная, сок красного винограда концентрированный, сок зеленого винограда концентрированный, эссенция бобов тонка, чай черный, шалфей сушеный, мирт сушеный, изюм. 	True	True	Sun Jul  7 18:23:12 2024
Напиток газированный Любимая Кола безалкогольный, 2л	159,99 ₽/шт	2000 мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-lubimaa-kola-bezalkogolnyj-2l-4316013	Sun Jul  7 16:59:31 2024	Напиток газированный Любимая Кола безалкогольный, 2л	Цена159,99 ₽	Любимая	44.0	0.0 г	0.0 г	11.1 г	Вода, сахар, краситель e150d, регулятор кислотности е338, ароматизаторы, кофеин (не более 150 мг/л), подсластители (е950, е951, е952, е954), стабилизатор е414. 	True	True	Sun Jul  7 18:23:13 2024
Напиток Гринми Плюс Иммунити Протект безалкогольный обогащенный среднегазированный, 330мл	67,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/209/p/napitok-grinmi-plus-immuniti-protekt-bezalkogolnyj-obogasennyj-srednegazirovannyj-330ml-4227596	Sun Jul  7 16:59:31 2024	Напиток Гринми Плюс Иммунити Протект безалкогольный обогащенный среднегазированный, 330мл	Цена67,99 ₽	GreenMe	28.0	0.0 г	0.0 г	7.0 г	Напиток безалкогольный среднегазированный обогащенный «гринми плюс иммунити протект (greenme plus immunity protect)» 0,33 л ту 11.07.19-001-97840155-2021 вода подготовленная, сахар, концентрированные соки: яблочный, лайма, из лимона, регулятор кислотности лимонная кислота, натуральные ароматизаторы (содержат масла лимона и лайма, стабилизаторы: гуммиарабик, эфиры глицерина и смоляных кислот) краситель каротины, кофеин, витамин с, витамин d3, цитрат цинка. 	True	True	Sun Jul  7 18:23:14 2024
Напиток газированный Река Лимонад Абрикос Апельсин Пихта безалкогольный сокосодержащий, 330мл	149,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-reka-limonad-abrikos-apelsin-pihta-bezalkogolnyj-sokosoderzasij-330ml-4318997	Sun Jul  7 16:59:31 2024	Напиток газированный Река Лимонад Абрикос Апельсин Пихта безалкогольный сокосодержащий, 330мл	Цена149,99 ₽	РЕКА	55.0	0.4 г	0.1 г	8.0 г	Вода подготовленная, сок апельсина концентрированный, сок абрикоса концентрированный, пюре каламанси натуральное, пихта сушеная. 	True	True	Sun Jul  7 18:23:15 2024
Напиток газированный Бочкари Чебурашка Лимонад со вкусом клубники безалкогольный, 450мл	79,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-bockari-ceburaska-limonad-so-vkusom-klubniki-bezalkogolnyj-450ml-4326413	Sun Jul  7 16:59:31 2024	Напиток газированный Бочкари Чебурашка Лимонад со вкусом клубники безалкогольный, 450мл	Цена75,99 ₽	Бочкари	45.0	0.0 г	0.0 г	11.1 г	Вода питьевая подготовленная, сахар, регулятор кислотности кислота лимонная, сок концентрированный морковный, ароматизаторы натуральные, консервант бензоат натрия.  пищевая ценность на 100 мл напитка (средние значения): углеводы 11г, белки ог, жиры о; энергетическая ценность (калорийность) - 193 кдж (45 ккал). 	True	True	Sun Jul  7 18:23:15 2024
Напиток газированный Бочкари Чебурашка Лимонад апельсиновый безалкогольный, 450мл	79,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-bockari-ceburaska-limonad-apelsinovyj-bezalkogolnyj-450ml-4326414	Sun Jul  7 16:59:31 2024	Напиток газированный Бочкари Чебурашка Лимонад апельсиновый безалкогольный, 450мл	Цена75,99 ₽	Бочкари	45.0	0.0 г	0.0 г	11.0 г	Вода питьевая подготовленная, сахар, регулятор кислотности лимонная кислота, соки концентрированные: апельсиновый, яблочный;стабилизатор, антиокислители: аскорбиновая кислота, токоферолы, концентрат смеси, аскорбилпальмитат, красители: сахарный коллер iv, каротины; растительный экстракт апельсина, консервант бензоат натрия. пищевая ценность на 100 мл напитка (средние значения): углеводы 11г, белки ог, жиры о; энергетическая ценность (калорийность) - 193 кдж (45 ккал). 	True	True	Sun Jul  7 18:23:16 2024
Напиток безалкогольный Street сильногазированный, 330мл	52,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-street-silnogazirovannyj-330ml-4268603	Sun Jul  7 16:59:31 2024	Напиток безалкогольный Street сильногазированный, 330мл	Цена52,99 ₽	Street	40.0	0.0 г	0.0 г	10.0 г	Вода подготовленная, сахар, регулятор кислотности - лимонная кислота, сок лимона и лайма. растительные экстракты, натуральные ароматизаторы. 	True	True	Sun Jul  7 18:23:17 2024
Напиток газированный Sanpellegrino Aranciata безалкогольный с соком, 330мл	174,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-sanpellegrino-aranciata-bezalkogolnyj-s-sokom-330ml-4333326	Sun Jul  7 16:59:31 2024	Напиток газированный Sanpellegrino Aranciata безалкогольный с соком, 330мл	Цена174,99 ₽	Sanpellegrino	35.0	0.1 г	0.0 г	8.1 г	none	True	True	Sun Jul  7 18:23:18 2024
Напиток газированный Sanpellegrino Amara безалкогольный с соком, 330мл	174,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-sanpellegrino-amara-bezalkogolnyj-s-sokom-330ml-4333322	Sun Jul  7 16:59:31 2024	Напиток газированный Sanpellegrino Amara безалкогольный с соком, 330мл	Цена174,99 ₽	Sanpellegrino	43.0	0.1 г	0.0 г	10.0 г	none	True	True	Sun Jul  7 18:23:19 2024
Напиток газированный Pepsi безалкогольный, 330мл	95,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-pepsi-bezalkogolnyj-330ml-4290720	Sun Jul  7 16:59:31 2024	Напиток газированный Pepsi безалкогольный, 330мл	Цена97,99 ₽	Pepsi	41.1	0.0 г	0.0 г	10.9 г	Вода питьевая подготовленная, сахар, диоксид углерода, пищевой краситель е150d, регулятор кислотности е338, натуральный ароматизатор «пепси» (в том числе кофеин), стабилизатор е414. 	True	True	Sun Jul  7 18:23:20 2024
Напиток безалкогольный Fancy сильногазированный, 330мл	49,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-fancy-silnogazirovannyj-330ml-4271225	Sun Jul  7 16:59:31 2024	Напиток безалкогольный Fancy сильногазированный, 330мл	Цена49,99 ₽	Fancy	45.0	0.0 г	0.0 г	11.0 г	Вода подготовленная, сахар, апельсиновый сок (3%), регулятор кислотности - лимонная кислота, стабилизатор- гуммиарабик, эмульгатор - глицерина и смоляных кислот, ароматизаторы, натуральные ароматизаторы, апельсиновые терпены, растительные экстракты (эфирные масла: мандарина, апельсина, лимона, грейпфрута, лайма), красители ( каротина, бета-апо-8-каротиновый альдегид (с30). 	True	True	Sun Jul  7 18:23:21 2024
Напиток газированный Эконад Стройность безалкогольный, 500мл	144,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-ekonad-strojnost-bezalkogolnyj-500ml-4321569	Sun Jul  7 16:59:31 2024	Напиток газированный Эконад Стройность безалкогольный, 500мл	Цена144,99 ₽	ЭКОНАД	32.1	0.3 г	0.1 г	7.2 г	Вода подготовленная, сироп топинамбура, продукт на основе молочной сыворотки (сывороточный пермеат), лимонная кислота, биоконсервант, ароматизатор натуральный, экстракт чая саган-дайля, экстракт ревеня, липовый экстракт. 	True	True	Sun Jul  7 18:23:22 2024
Напиток Laimon Fresh Berries безалкогольный среднегазированный жестяная банка, 330мл	75,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/209/p/napitok-laimon-fresh-berries-bezalkogolnyj-srednegazirovannyj-zestanaa-banka-330ml-4308507	Sun Jul  7 16:59:31 2024	Напиток Laimon Fresh Berries безалкогольный среднегазированный жестяная банка, 330мл	Цена75,99 ₽	Laimon Fresh	45.0	0.0 г	0.0 г	11.0 г	Вода очищенная, сахар, концентрированные соки (яблочный, лайма, черной моркови, клубники, черной смородины), натуральные ароматизаторы. 	True	True	Sun Jul  7 18:23:23 2024
Напиток Лаймон Фрэш среднегазированный, 330мл	75,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/209/p/napitok-lajmon-fres-srednegazirovannyj-330ml-3276040	Sun Jul  7 16:59:31 2024	Напиток Лаймон Фрэш среднегазированный, 330мл	Цена75,99 ₽	GreenMe	50.0	0.0 г	0.0 г	11.8 г	Вода очищенная, сахар, концентрированные соки яблочный, лайма, натуральные ароматизаторы (натуральные вкусоароматические вещества, вкусоароматические препараты, масла: лимона, лайма, мяты). 	True	True	Sun Jul  7 18:23:24 2024
Напиток газированный Эконад Иммунитет безалкогольный, 500мл	144,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-ekonad-immunitet-bezalkogolnyj-500ml-4321568	Sun Jul  7 16:59:31 2024	Напиток газированный Эконад Иммунитет безалкогольный, 500мл	Цена144,99 ₽	ЭКОНАД	32.1	0.3 г	0.1 г	7.2 г	Вода подготовленная, сироп топинамбура, продукт на основе молочной сыворотки (сывороточный пермеат), лимонная кислота, биоконсервант,  ароматизатор натуральный, экстракт эхинацеи, липовый экстракт. 	True	True	Sun Jul  7 18:23:25 2024
Напиток газированный Sanpellegrino Chino с соком безалкогольный, 330мл	184,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/1245/p/napitok-gazirovannyj-sanpellegrino-chino-s-sokom-bezalkogolnyj-330ml-4333324	Sun Jul  7 16:59:31 2024	Напиток газированный Sanpellegrino Chino с соком безалкогольный, 330мл	Цена184,99 ₽	Sanpellegrino	43.0	0.1 г	0.0 г	10.0 г	none	True	True	Sun Jul  7 18:23:26 2024
Напиток безалкогольный Черноголовка Лимонад, 1л	129,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-cernogolovka-limonad-1l-3403323	Sun Jul  7 16:59:31 2024	Напиток безалкогольный Черноголовка Лимонад, 1л	Цена129,99 ₽	Черноголовка	45.0	0.0 г	0.0 г	11.5 г	Вода, сахар свекловичный, концентрированный сок яблока, регуляторы кислотности: кислота лимонная и цитрат натрия, ароматизаторы натуральные, стабилизаторы: гуммиарабик и е445, красители: сахарный колер iv и бета-каротин, антиокислитель кислота аскорбиновая, консервант бензоат натрия. 	True	True	Sun Jul  7 18:23:26 2024
Напиток безалкогольный StarBar Крафт со вкусом цветов бузины сильногазированный, 330мл	124,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-starbar-kraft-so-vkusom-cvetov-buziny-silnogazirovannyj-330ml-4215196	Sun Jul  7 16:59:31 2024	Напиток безалкогольный StarBar Крафт со вкусом цветов бузины сильногазированный, 330мл	Цена119,99 ₽	StarBar	30.0	0.0 г	0.0 г	7.0 г	Вода питьевая, сахар, концентрированный яблочный сок, регуляторы кислотности: лимонная кислота и цитрат натрия 3-замещенный (iii), ароматизатор цветы бузины, натуральный ароматизатор имбирь, красители: сахарный колер iv, бриллиантовый голубой fcf. 	True	True	Sun Jul  7 18:23:27 2024
Напиток безалкогольный StarBar Craft со вкусом шалфей можжевеловые ягоды кардамон, 330мл	124,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-starbar-craft-so-vkusom-salfej-mozzevelovye-agody-kardamon-330ml-4215194	Sun Jul  7 16:59:31 2024	Напиток безалкогольный StarBar Craft со вкусом шалфей можжевеловые ягоды кардамон, 330мл	Цена119,99 ₽	StarBar	35.0	0.0 г	0.0 г	9.0 г	Вода питьевая, сахар, концентрировання яблочный сок, регулятор кислотности лимонная кислота, краситель сахарный колер iv, натуральные ароматизаторы:мята,можжевеловая ягода, кармадон, ароматизатор шалфей. 	True	True	Sun Jul  7 18:23:28 2024
Напиток безалкогольный Evervess Имбирный эль ароматизированный сильногазированный, 330мл	67,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-evervess-imbirnyj-el-aromatizirovannyj-silnogazirovannyj-330ml-4177169	Sun Jul  7 16:59:31 2024	Напиток безалкогольный Evervess Имбирный эль ароматизированный сильногазированный, 330мл	Цена71,99 ₽	Evervess	39.0	0.0 г	0.0 г	9.7 г	Вода, сахар, регуляторы кислотности (е330, е331), консервант (е211), натуральный ароматизатор «имбирный», ароматизатор «травяной», краситель (е150d). 	True	True	Sun Jul  7 18:23:29 2024
Напиток безалкогольный Evervess Биттер Лемон сильногазированный, 330мл	69,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-evervess-bitter-lemon-silnogazirovannyj-330ml-4177168	Sun Jul  7 16:59:31 2024	Напиток безалкогольный Evervess Биттер Лемон сильногазированный, 330мл	Цена77,99 ₽	Evervess	45.0	0.0 г	0.0 г	11.7 г	Вода, сахар, концентрированные лимонный и апельсиновый соки, регулятор кислотности (е330), консервант (е211), антиокислитель (е300 — 15 мг/100 мл), хинин, ароматизаторы. 	True	True	Sun Jul  7 18:23:30 2024
Напиток газированный Coca-Cola, 330мл	99,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-coca-cola-330ml-1863	Sun Jul  7 17:13:34 2024	Напиток газированный Coca-Cola, 330мл	Цена99,99 ₽	Coca-Cola	42.0	0.0 г	0.0 г	10.6 г	Очищенная вода, сахар, краситель сахарный колер iv, регулятор кислотности ортофосфорная кислота, натуральные ароматизаторы, кофеин ( менее 150 мг/k). 	True	True	Sun Jul  7 18:23:31 2024
Напиток безалкогольный Coca-Cola без сахара газированный, 330мл	109,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-coca-cola-bez-sahara-gazirovannyj-330ml-3466967	Sun Jul  7 17:13:34 2024	Напиток безалкогольный Coca-Cola без сахара газированный, 330мл	Цена109,99 ₽	Coca-Cola	1.5	0.0 г	0.0 г	0.0 г	Очищенная вода, краситель сахарный колер iv, регуляторы кислотности (ортофосфорная кислота, цитраты натрия),подсластители (цикламат натрия, ацесульфам калия, аспартам), натуральные ароматизаторы, кофеин (менее 150 мг/л). 	True	True	Sun Jul  7 18:23:32 2024
Напиток безалкогольный Coca-Cola без сахара газированный, 330мл	119,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-coca-cola-bez-sahara-gazirovannyj-330ml-3667553	Sun Jul  7 17:13:34 2024	Напиток безалкогольный Coca-Cola без сахара газированный, 330мл	Цена149,99 ₽	Coca-Cola	0.3	0.0 г	0.0 г	0.0 г	Очищенная вода, краситель сахарный колер iv, регуляторы кислотности (ортофосфорная кислота, цитраты натрия),подсластители (цикламат натрия, ацесульфам калия, аспартам), натуральные ароматизаторы, кофеин (менее 150 мг/л). 	True	True	Sun Jul  7 18:23:33 2024
Напиток безалкогольный Кола среднегазированный Пр!ст, 2л	39,99 ₽/шт	2000 мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-kola-srednegazirovannyj-pr-st-2l-3645985	Sun Jul  7 17:13:34 2024	Напиток безалкогольный Кола среднегазированный Пр!ст, 2л	Цена39,99 ₽	Пр!ст	2.0	0.0 г	0.0 г	0.5 г	Подготовленная вода, сахар, краситель – сахарный колер iv, регулятор кислотности - лимонная кислота, подсластители: е952, е951, е950, е954, консервант - бензоат натрия, ароматизатор кола. 	True	True	Sun Jul  7 18:23:33 2024
Напиток безалкогольный Кола среднегазированный Пр!ст, 500мл	23,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-kola-srednegazirovannyj-pr-st-500ml-4149787	Sun Jul  7 17:13:34 2024	Напиток безалкогольный Кола среднегазированный Пр!ст, 500мл	Цена23,99 ₽	Пр!ст	0.2	0.1 г	0.0 г	0.1 г	Подготовленная артезианская вода, регулятор кислотности лимонная кислота, подсластители (циклама) натрия, ацесульлфам калия, аспартам, натриевая соль сахарина), вкусо-ароматическая основа (краситель е 150 d, натуральный ароматизатор, регулятор кислотности лимонная кислота, консервант бензонат натрия), консервант бензонат натрия. 	True	True	Sun Jul  7 18:23:34 2024
Газированный напиток Витамизу Веган Кола без сахара, 250мл	134,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/209/p/gazirovannyj-napitok-vitamizu-vegan-kola-bez-sahara-250ml-4272667	Sun Jul  7 17:13:34 2024	Газированный напиток Витамизу Веган Кола без сахара, 250мл	Цена139,99 ₽	Vitamizu	0.0	0.0 г	0.0 г	0.0 г	Вода, диоксид углерода, краситель: e150d; регулятор кислотности: фосфорная кислота; натуральный ароматизатор кофеин; подсластители: сукралоза, стевиол гликозиды. 	True	True	Sun Jul  7 18:23:35 2024
Напиток безалкогольный Fresso Cola газированный, 1.5л	184,99 ₽/шт	1500 мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-fresso-cola-gazirovannyj-1-5l-4270100	Sun Jul  7 17:13:34 2024	Напиток безалкогольный Fresso Cola газированный, 1.5л	Цена109,99 ₽	Fresso	45.0	0.0 г	0.0 г	11.2 г	Вода, сахар и глюкозно-фруктозный сироп, краситель e150d, регулятор кислотности e338, консервант e211, натуральный ароматизатор, кофеин (150 мг/л). 	True	True	Sun Jul  7 18:23:36 2024
Напиток безалкогольный Lava Lava Клоун-Кола сильногазированный, 500мл	93,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-lava-lava-kloun-kola-silnogazirovannyj-500ml-4271596	Sun Jul  7 17:13:34 2024	Напиток безалкогольный Lava Lava Клоун-Кола сильногазированный, 500мл	Цена87,99 ₽	Lava-Lava	45.0	0.0 г	0.0 г	11.0 г	Вода артезианская из скважины глубиной 266 м подготовленная, сахар, ароматизатор «кола» (краситель – сахарный колер, регулятор кислотности – орто-фосфорная кислота, кофеин, ароматизатор), ароматизатор «кола» (краситель – сахарный колер, ароматизатор, стабилизатор - гуммиарабик),  регулятор кислотности – лимонная кислота, консервант - бензоат натрия. 	True	True	Sun Jul  7 18:23:36 2024
Напиток безалкогольный Bochkari Cola сильногазированный, 500мл	51,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-bochkari-cola-silnogazirovannyj-500ml-4252760	Sun Jul  7 17:13:34 2024	Напиток безалкогольный Bochkari Cola сильногазированный, 500мл	Цена51,99 ₽	Cola Bochkari	45.0	0.0 г	0.0 г	11.0 г	Вода питьевая подготовленная, сахар, ароматизатор натуральный, краситель сахарный колер iv, стабилизатор гуммиарабик, ароматизатор, регулятор кислотности ортофосфорная кислота, кофеин, консервант бензоат натрия. 	True	True	Sun Jul  7 18:23:37 2024
Напиток Laimon Fresh Berries безалкогольный среднегазированный, 500мл	79,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/209/p/napitok-laimon-fresh-berries-bezalkogolnyj-srednegazirovannyj-500ml-4308508	Sun Jul  7 17:13:34 2024	Напиток Laimon Fresh Berries безалкогольный среднегазированный, 500мл	Цена79,99 ₽	Laimon Fresh	45.0	0.0 г	0.0 г	11.0 г	Вода очищенная, сахар, концентрированные соки (яблочный, лайма, черной моркови, клубники, черной смородины), натуральные ароматизаторы. 	True	True	Sun Jul  7 18:23:38 2024
Напиток Бочкари Домашний лимонад со вкусом клубники безалкогольный среднегазированный, 450мл	69,99 ₽/шт	450 мл	https://www.perekrestok.ru/cat/209/p/napitok-bockari-domasnij-limonad-so-vkusom-klubniki-bezalkogolnyj-srednegazirovannyj-450ml-4295916	Sun Jul  7 17:13:34 2024	Напиток Бочкари Домашний лимонад со вкусом клубники безалкогольный среднегазированный, 450мл	Цена69,99 ₽	Бочкари	45.0	0.0 г	0.0 г	11.0 г	Вода питьевая подготовленная, сахар, сок яблочный концентрированный, сок морковный концентрированный, регулятор кислотности пищевая лимонная кислота, натуральные ароматизаторы: «мята», «клубника», консерванты: сорбат калия, бензоат натрия; натуральный ароматизатор «лимон-лайм». 	True	True	Sun Jul  7 18:23:39 2024
Напиток Fresh Bar Цитрус Айс газированный, 480мл	49,99 ₽/шт	480 мл	https://www.perekrestok.ru/cat/209/p/napitok-fresh-bar-citrus-ajs-gazirovannyj-480ml-3900001	Sun Jul  7 17:13:34 2024	Напиток Fresh Bar Цитрус Айс газированный, 480мл	Цена49,99 ₽	Fresh Bar	39.0	0.0 г	0.0 г	9.6 г	Подготовленная вода, сахар, регуляторы кислотности кислота лимонная и цитрат натрия, концентрированные соки лимона и лайма, натуральные ароматизаторы. 	True	True	Sun Jul  7 18:23:40 2024
Напиток безалкогольный Lapochka грейпфрут-лимон среднегазированный, 330мл	139,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-lapochka-grejpfrut-limon-srednegazirovannyj-330ml-4263686	Sun Jul  7 17:13:34 2024	Напиток безалкогольный Lapochka грейпфрут-лимон среднегазированный, 330мл	Цена144,99 ₽	Lapochka	24.0	0.2 г	0.0 г	9.0 г	Вода, сок грейпфрута красного, сок лимона. 	True	True	Sun Jul  7 18:23:41 2024
Напиток газированный Rich Гранат безалкогольный, 330мл	75,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/209/p/napitok-gazirovannyj-rich-granat-bezalkogolnyj-330ml-4255752	Sun Jul  7 17:13:34 2024	Напиток газированный Rich Гранат безалкогольный, 330мл	Цена79,99 ₽	Rich	40.0	0.0 г	0.0 г	10.0 г	Очищенная вода, сахар, регулятор кислотности лимонная кислота, экстракт моркови, краситель сахарный колер IV, ароматизаторы, хинин, консервант сорбат калия. 	True	True	Sun Jul  7 18:23:42 2024
Напиток Пинк Тоник Rich Тоник безалкогольный сильногазированный, 1л	129,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/209/p/napitok-pink-tonik-rich-tonik-bezalkogolnyj-silnogazirovannyj-1l-4341148	Sun Jul  7 17:13:34 2024	Напиток Пинк Тоник Rich Тоник безалкогольный сильногазированный, 1л	Цена145,99 ₽	Rich	16.0	0.0 г	0.0 г	4.0 г	Очищенная вода, сахар, регулятор кислотности лимонная кислота, консервант сорбат калия, ароматизаторы, подсластители ( аспартам, сахарин), экстракт моркови, краситель сахарный колер IV, хинин. Содержит источник фенилалалина. 	True	True	Sun Jul  7 18:23:43 2024
Напиток безалкогольный Очаково CoolCola газированный, 500мл	59,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-ocakovo-coolcola-gazirovannyj-500ml-4233141	Sun Jul  7 17:13:34 2024	Напиток безалкогольный Очаково CoolCola газированный, 500мл	Цена59,99 ₽	Cool Cola	45.0	0.0 г	0.0 г	11.0 г	Вода, подготовленная, сахар, краситель – сахарный колер iv, регуляторы кислотности – ортофосфорная кислота, лимонная кислота, натуральные ароматизаторы, кофеин (менее150 мг/л), экстракт ванили. 	True	True	Sun Jul  7 18:23:44 2024
Напиток безалкогольный Ascania лайм-мята сильногазированный, 330мл	77,99 ₽/шт	330 мл	https://www.perekrestok.ru/cat/209/p/napitok-bezalkogolnyj-ascania-lajm-mata-silnogazirovannyj-330ml-3495110	Sun Jul  7 17:13:34 2024	Напиток безалкогольный Ascania лайм-мята сильногазированный, 330мл	Цена57,99 ₽	Ascania	40.0	0.0 г	0.0 г	10.5 г	Подготовленная вода, сахар, концентрат сока лайма, концентрат сока яблока, стабилизатор гуммиарабик (камедь акации), ароматизаторы пищевые натуральные: лайм, мята, экстракт мяты, регулятор кислотности лимонная кислота, консервант бензоат натрия. 	True	True	Sun Jul  7 18:23:44 2024
