name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Напиток слабоалкогольный Santo Stefano Aperini Spritz особый газированный 8%, 750мл	279,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/napitok-slaboalkogolnyj-santo-stefano-aperini-spritz-osobyj-gazirovannyj-8-750ml-4180400	Wed Jul  3 15:05:21 2024	Напиток слабоалкогольный Santo Stefano Aperini Spritz особый газированный 8%, 750мл	Цена279,99 ₽	Santo Stefano	81.0	0.0 г	0.0 г	8.5 г	Ферментированное сахаросодержащее фруктовое (яблочное) сусло, сахар, вода питьевая: из расчёта доведения купажа до требуемых кондиций Ароматизатор пищевой натуральный Тип Красный апельсин, ароматизатор пищевой натуральный Тоник : кармин оранжевый, концентрированный сок из чёрной моркови, лимонная кислота: из расчёта доведения купажа до требуемых кондиций сорбат калия, двуокись углерода, диоксид серы. 	True	True	Fri Jul  5 23:58:37 2024
Вино игристое Tosti Asti DOCG белое сладкое, 750мл	849,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-tosti-asti-docg-beloe-sladkoe-750ml-3301436	Wed Jul  3 15:05:21 2024	Вино игристое Tosti Asti DOCG белое сладкое, 750мл	Цена849,99 ₽	Tosti	75.0	0.0 г	0.0 г	9.0 г	. 	True	True	Fri Jul  5 23:58:38 2024
Вино игристое Mondoro Asti DOCG белое сладкое 7.5%, 750мл	1 799,00 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-mondoro-asti-docg-beloe-sladkoe-7-5-750ml-17891	Wed Jul  3 15:05:21 2024	Вино игристое Mondoro Asti DOCG белое сладкое 7.5%, 750мл	Цена1 599,00 ₽	Mondoro	0.0	0.0 г	0.0 г	0.0 г	Виноград сорта Мускат Белый, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:58:38 2024
Вино игристое Martini Asti DOCG белое сладкое 7, 5%, 750мл	1 399,00 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-martini-asti-docg-beloe-sladkoe-7-5-750ml-4086976	Wed Jul  3 15:05:21 2024	Вино игристое Martini Asti DOCG белое сладкое 7, 5%, 750мл	Цена1 399,00 ₽	Martini	80.0	0.0 г	0.0 г	8.3 г	Виноград сорта Мускат Белый, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:58:40 2024
Напиток Martini Fiero красный сладкий 1л, 14, 9%	1 599,00 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/3/p/napitok-martini-fiero-krasnyj-sladkij-1l-14-9-4075424	Wed Jul  3 15:05:21 2024	Напиток Martini Fiero красный сладкий 1л, 14, 9%	Цена1 399,00 ₽	Martini	155.0	0.0 г	0.0 г	18.0 г	Виноматериалы столовые, сахар, спирт этиловый ректификованный из пищевого сырья высшей очистки, вещества вкусоароматические натуральные, концентрированный апельсиновый сок, настои пряно-ароматических трав и растений (полынь, апельсин, горечавка желтая, ревень пальчатый), пищевая добавка, консервант Е224. 	True	True	Fri Jul  5 23:58:40 2024
Вино игристое Martini Asti DOCG белое сладкое, 7, 5% 187мл	349,00 ₽/шт	187 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-martini-asti-docg-beloe-sladkoe-7-5-187ml-4109584	Wed Jul  3 15:05:21 2024	Вино игристое Martini Asti DOCG белое сладкое, 7, 5% 187мл	Цена419,99 ₽	Martini	80.0	0.0 г	0.0 г	8.3 г	Виноград сорта Мускат Белый, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:58:41 2024
Вино игристое Mondoro Asti DOCG белое сладкое 7.5%, 750мл	1 999,00 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-mondoro-asti-docg-beloe-sladkoe-7-5-750ml-14632	Wed Jul  3 15:05:21 2024	Вино игристое Mondoro Asti DOCG белое сладкое 7.5%, 750мл	Цена1 699,00 ₽	Mondoro	0.0	0.0 г	0.0 г	0.0 г	Виноград сорта Мускат Белый, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:58:42 2024
Вино игристое Imperatore Asti DOCG белое сладкое 7.5%, 750мл	1 099,00 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-imperatore-asti-docg-beloe-sladkoe-7-5-750ml-3501353	Wed Jul  3 15:05:21 2024	Вино игристое Imperatore Asti DOCG белое сладкое 7.5%, 750мл	Цена1 099,00 ₽	Imperatore	80.0	0.0 г	0.0 г	9.6 г	Виноград сорта Мускат Белый, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:58:43 2024
Вино игристое Gancia Asti DOCG белое сладкое 7.5%, 750мл	1 299,00 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-gancia-asti-docg-beloe-sladkoe-7-5-750ml-3385436	Wed Jul  3 15:05:21 2024	Вино игристое Gancia Asti DOCG белое сладкое 7.5%, 750мл	Цена1 299,00 ₽	Gancia	0.0	0.0 г	0.0 г	0.0 г	Виноград сорта Мускат Белый, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:58:44 2024
Вино игристое Tête de Cheval розовое сладкое 12%, 750мл	939,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-tete-de-cheval-rozovoe-sladkoe-12-750ml-4095630	Wed Jul  3 15:05:21 2024	Вино игристое Tête de Cheval розовое сладкое 12%, 750мл	Цена939,99 ₽	Tête de Cheval	90.0	0.0 г	0.0 г	6.0 г	Виноград сортов Рислинг, Шардоне, Пино Гри, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:58:46 2024
Вино игристое Tête de Cheval белое сладкое 12%, 750мл	1 549,00 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-tete-de-cheval-beloe-sladkoe-12-750ml-4085624	Wed Jul  3 15:05:21 2024	Вино игристое Tête de Cheval белое сладкое 12%, 750мл	Цена1 399,00 ₽	Tête de Cheval	90.0	0.0 г	0.0 г	6.0 г	Виноград сортов Рислинг, Шардоне, Пино Гри, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:58:46 2024
Вино игристое Casa Coller Moscato Dolce белое сладкое 6,5%, 750мл	1 199,00 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-casa-coller-moscato-dolce-beloe-sladkoe-6-5-750ml-3959458	Wed Jul  3 15:05:21 2024	Вино игристое Casa Coller Moscato Dolce белое сладкое 6,5%, 750мл	Цена1 199,00 ₽	Casa Coller	70.0	0.0 г	0.0 г	9.2 г	Виноград сорта Мускат Белый, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:58:47 2024
Вино игристое Cinzano Asti DOCG белое сладкое 7%, 750мл	1 499,00 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-cinzano-asti-docg-beloe-sladkoe-7-750ml-2761	Wed Jul  3 15:05:21 2024	Вино игристое Cinzano Asti DOCG белое сладкое 7%, 750мл	Цена1 349,00 ₽	Cinzano	0.0	0.0 г	0.0 г	0.0 г	Виноград сорта Мускат Белый, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:58:48 2024
Вино игристое Советское Шампанское белое полусладкое 10%, 750мл	249,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-sovetskoe-sampanskoe-beloe-polusladkoe-10-750ml-4006571	Wed Jul  3 15:05:21 2024	Вино игристое Советское Шампанское белое полусладкое 10%, 750мл	Цена249,99 ₽	Советское шампанское	95.0	0.0 г	0.0 г	5.5 г	Белые сорта винограда, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:58:49 2024
Вино игристое Riunite D'Oro белое полусладкое 8%, 750мл	719,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-riunite-doro-beloe-polusladkoe-8-750ml-3604201	Wed Jul  3 15:05:21 2024	Вино игристое Riunite D'Oro белое полусладкое 8%, 750мл	Цена719,99 ₽	Riunite	65.0	0.0 г	0.0 г	5.1 г	Виноград сортов Треббьяно, Мускат Белый, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:58:49 2024
Вино игристое Chateau Tamagne белое полусладкое 12%, 750мл	529,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-chateau-tamagne-beloe-polusladkoe-12-750ml-3675180	Wed Jul  3 15:05:21 2024	Вино игристое Chateau Tamagne белое полусладкое 12%, 750мл	Цена529,99 ₽	Chateau Tamagne	94.7	0.0 г	0.0 г	0.0 г	Виноград сортов Шардоне, Рислинг, Пино Блан, Алиготе, Бианка, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:58:50 2024
Вино игристое Chateau Tamagne Роза Тамани розовое полусухое 12%, 200мл	169,99 ₽/шт	200 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-chateau-tamagne-roza-tamani-rozovoe-polusuhoe-12-200ml-3671858	Wed Jul  3 15:05:21 2024	Вино игристое Chateau Tamagne Роза Тамани розовое полусухое 12%, 200мл	Цена169,99 ₽	Chateau Tamagne	0.0	0.0 г	0.0 г	0.0 г	Виноград сортов Алиготе, Саперави, Траминер Розовый, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:58:51 2024
Вино игристое Абрау-Дюрсо Императорское белое полусладкое 12%, 750мл	439,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-abrau-durso-imperatorskoe-beloe-polusladkoe-12-750ml-4231064	Wed Jul  3 15:05:21 2024	Вино игристое Абрау-Дюрсо Императорское белое полусладкое 12%, 750мл	Цена559,99 ₽	Абрау-Дюрсо	90.0	0.0 г	0.0 г	5.0 г	Из винограда сортов: Шардоне, Рислинг и Уньи Блан. 	True	True	Fri Jul  5 23:58:52 2024
Плодовый алкогольный напиток Santo Stefano Римские Каникулы газированный белый полусладкий 8%, 750мл	299,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/plodovyj-alkogolnyj-napitok-santo-stefano-rimskie-kanikuly-gazirovannyj-belyj-polusladkij-8-750ml-4142511	Wed Jul  3 15:05:21 2024	Плодовый алкогольный напиток Santo Stefano Римские Каникулы газированный белый полусладкий 8%, 750мл	Цена299,99 ₽	Santo Stefano	81.0	0.0 г	0.0 г	8.5 г	"Виноматериалы фруктовые столовые, сахар, вода питьевая, ароматизатор натуральный ""Ваниль"", сорбат калия, лимонная кислота, диоксид серы. "	True	True	Fri Jul  5 23:58:53 2024
Плодовый алкогольный напиток Santo Stefano Сицилийская Свадьба газированный белый полусладкий 8%, 750мл	299,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/plodovyj-alkogolnyj-napitok-santo-stefano-sicilijskaa-svadba-gazirovannyj-belyj-polusladkij-8-750ml-4142524	Wed Jul  3 15:05:21 2024	Плодовый алкогольный напиток Santo Stefano Сицилийская Свадьба газированный белый полусладкий 8%, 750мл	Цена299,99 ₽	Santo Stefano	81.0	0.0 г	0.0 г	8.5 г	"Виноматериалы фруктовые столовые, сахар, вода питьевая, ароматизатор натуральный ""Персик"", сорбат калия, лимонная кислота, диоксид серы. "	True	True	Fri Jul  5 23:58:54 2024
Вино игристое Золотая Балка белое полусладкое 12.5%, 750мл	579,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-zolotaa-balka-beloe-polusladkoe-12-5-750ml-3662015	Wed Jul  3 15:05:21 2024	Вино игристое Золотая Балка белое полусладкое 12.5%, 750мл	Цена579,99 ₽	Золотая Балка	0.0	0.0 г	0.0 г	0.0 г	Виноград сортов Пино Фран, Шардоне, Рислинг, Алиготе, Сильванер, Совиньон Блан, Траминер, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:58:55 2024
Вино Di Caspico Fiori di Mare игристое розовое полусладкое 11.5%, 750мл	399,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-di-caspico-fiori-di-mare-igristoe-rozovoe-polusladkoe-11-5-750ml-4345289	Wed Jul  3 15:05:21 2024	Вино Di Caspico Fiori di Mare игристое розовое полусладкое 11.5%, 750мл	Цена399,99 ₽	none	97.0	0.0 г	0.0 г	5.0 г	none	True	True	Fri Jul  5 23:58:57 2024
Плодовый алкогольный напиток Pom-X манго газированный полусладкий 8%, 750мл	659,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/plodovyj-alkogolnyj-napitok-pom-x-mango-gazirovannyj-polusladkij-8-750ml-4283241	Wed Jul  3 15:05:21 2024	Плодовый алкогольный напиток Pom-X манго газированный полусладкий 8%, 750мл	Цена659,99 ₽	Pom-X	69.0	0.0 г	0.0 г	6.0 г	плодовый сброженный манговый материал,сахарный сироп(сахар,вода),консерванты-диоксид серы и сорбиновая кислота, регулятор кислотности-лимонная кислота 	True	True	Fri Jul  5 23:58:57 2024
Плодовый алкогольный напиток Pom-X ежевика газированный полусладкий 6.8%, 750мл	659,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/plodovyj-alkogolnyj-napitok-pom-x-ezevika-gazirovannyj-polusladkij-6-8-750ml-4276140	Wed Jul  3 15:05:21 2024	Плодовый алкогольный напиток Pom-X ежевика газированный полусладкий 6.8%, 750мл	Цена659,99 ₽	Pom-X	68.4	0.0 г	0.0 г	5.9 г	плодовый сброженный ежевичный материал, сахарный  сироп(сахар, вода),консерванты-диоксид серы и сорбиновая кислота, регулятор кислотности-лимонная кислота 	True	True	Fri Jul  5 23:58:58 2024
Вино игристое ZB Wine Moscato розовое полусладкое 11.5%, 750мл	549,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-zb-wine-moscato-rozovoe-polusladkoe-11-5-750ml-3679056	Wed Jul  3 15:05:21 2024	Вино игристое ZB Wine Moscato розовое полусладкое 11.5%, 750мл	Цена549,99 ₽	ZB Wine	85.0	0.0 г	0.0 г	4.8 г	Виноград сортов Рислинг, Ркацители, Пино Нуар, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:58:59 2024
Плодовый алкогольный напиток Bosca Anna Federica Limited газированный белый полусладкий 7.5% 750мл	499,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/plodovyj-alkogolnyj-napitok-bosca-anna-federica-limited-gazirovannyj-belyj-polusladkij-7-5-750ml-4169076	Wed Jul  3 15:05:21 2024	Плодовый алкогольный напиток Bosca Anna Federica Limited газированный белый полусладкий 7.5% 750мл	Цена489,99 ₽	Bosca	65.0	0.0 г	0.0 г	5.5 г	Ферментированное фруктовое сусло, сахарный сироп, пропеллент - диоксид углерода (Е290), регулятор кислотности - лимонная кислота (Е330), антиокислитель - диоксид серы (Е220), консервант - сорбат калия (Е202), антиокислитель - аскорбиновая кислота (Е300), натуральные ароматизаторы (груша, абрикос, папайя, манго). 	True	True	Fri Jul  5 23:59:00 2024
Плодовый алкогольный напиток Santo Stefano газированный розовый полусладкий 8%, 750мл	299,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/plodovyj-alkogolnyj-napitok-santo-stefano-gazirovannyj-rozovyj-polusladkij-8-750ml-4142508	Wed Jul  3 15:05:21 2024	Плодовый алкогольный напиток Santo Stefano газированный розовый полусладкий 8%, 750мл	Цена299,99 ₽	Santo Stefano	81.0	0.0 г	0.0 г	8.5 г	"Виноматериалы фруктовые столовые, сахар, вода питьевая, краситель натуральный антоцианин, ароматизатор натуральный ""Виноград"", сорбат калия, лимонная кислота, диоксид серы. "	True	True	Fri Jul  5 23:59:01 2024
Вино игристое Solvino белое полусладкое 7.5%, 750мл	349,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-solvino-beloe-polusladkoe-7-5-750ml-4232544	Wed Jul  3 15:05:21 2024	Вино игристое Solvino белое полусладкое 7.5%, 750мл	Цена349,99 ₽	Солвино	83.0	0.0 г	0.0 г	5.0 г	Вина наливом (виноматериалы) сухие из винограда белых сортов: Алиготе, Ркацители, Подарок Магарача, Платовский, сахар белый, пищевая добавка: антиокислитель-диоксид серы. 	True	True	Fri Jul  5 23:59:02 2024
Вино игристое Абрау-Дюрсо белое полусладкое 12.5%, 750мл	439,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-abrau-durso-beloe-polusladkoe-12-5-750ml-4095504	Wed Jul  3 15:05:21 2024	none	none	none	none	none	none	none	none	True	False	Fri Jul  5 23:59:03 2024
Вино игристое Абрау-Дюрсо Victor Dravigny Премиум белое полусладкое 12%, 750мл	999,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-abrau-durso-victor-dravigny-premium-beloe-polusladkoe-12-750ml-4158113	Wed Jul  3 15:05:21 2024	Вино игристое Абрау-Дюрсо Victor Dravigny Премиум белое полусладкое 12%, 750мл	Цена1 049,00 ₽	Абрау-Дюрсо Victor Dravigny	90.0	0.0 г	0.0 г	5.0 г	Из винограда сортов: Шардоне, Рислинг, Совиньон. 	True	True	Fri Jul  5 23:59:07 2024
Вино игристое Mondoro Rose Dolce розовое полусладкое 9.5%, 750мл	1 599,00 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-mondoro-rose-dolce-rozovoe-polusladkoe-9-5-750ml-3397909	Wed Jul  3 15:05:21 2024	Вино игристое Mondoro Rose Dolce розовое полусладкое 9.5%, 750мл	Цена1 599,00 ₽	Mondoro	74.3	0.1 г	0.0 г	5.0 г	Виноград сортов Мускат Белый, Мальвазия Бьянка, Гарганега, Бракетто, Рабозо, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:59:07 2024
Плодовый алкогольный напиток Allegro Nero газированный красный полусладкий 7%, 750мл	259,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/plodovyj-alkogolnyj-napitok-allegro-nero-gazirovannyj-krasnyj-polusladkij-7-750ml-4144772	Wed Jul  3 15:05:21 2024	Плодовый алкогольный напиток Allegro Nero газированный красный полусладкий 7%, 750мл	Цена219,00 ₽	Allegro	73.0	0.0 г	0.0 г	8.0 г	Ферментированное сахаросодержащее фруктовое (яблочное) сусло, вода питьевая, сахар, натуральный ароматизатор «Дикая лесная малина», краситель натуральный антоциан, лимонная кислота и цитрат натрия (регуляторы кислотности), консерванты - сорбат калия, диоскид серы (антиокислитель). 	True	True	Fri Jul  5 23:59:09 2024
Плодовый алкогольный напиток Allegro Classico газированный белый полусладкий 7%, 750мл	219,00 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/plodovyj-alkogolnyj-napitok-allegro-classico-gazirovannyj-belyj-polusladkij-7-750ml-4144771	Wed Jul  3 15:05:21 2024	Плодовый алкогольный напиток Allegro Classico газированный белый полусладкий 7%, 750мл	Цена219,00 ₽	Allegro	73.0	0.0 г	0.0 г	8.0 г	Ферментированное сахаросодержащее фруктовое (яблочное) сусло, вода питьевая, сахар, натуральный ароматизатор «Мускат», лимонная кислота и цитрат натрия (регуляторы кислотности), консерванты - сорбат калия, диоскид серы (антиокислитель). 	True	True	Fri Jul  5 23:59:10 2024
Вино игристое Абрау-Дюрсо красное полусладкое 12%, 750мл	589,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-abrau-durso-krasnoe-polusladkoe-12-750ml-4104391	Wed Jul  3 15:05:21 2024	Вино игристое Абрау-Дюрсо красное полусладкое 12%, 750мл	Цена589,99 ₽	Абрау-Дюрсо	110.0	0.0 г	0.0 г	5.0 г	Виноград сортов Каберне Совиньон, Мерло, Пино Фран, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:59:10 2024
Вино игристое Crimea Classic Мускатное белое полусладкое 11, 0%, 750мл	559,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-crimea-classic-muskatnoe-beloe-polusladkoe-11-0-750ml-4011331	Wed Jul  3 15:05:21 2024	Вино игристое Crimea Classic Мускатное белое полусладкое 11, 0%, 750мл	Цена559,99 ₽	Золотая Балка	88.0	0.0 г	0.0 г	4.8 г	Виноград сортов Мускат Белый, Мускат Оттонель, Мускат Янтарный, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:59:11 2024
Вино игристое Riunite Lambrusco Rosato розовое полусладкое 8%, 750мл	719,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-riunite-lambrusco-rosato-rozovoe-polusladkoe-8-750ml-3604207	Wed Jul  3 15:05:21 2024	Вино игристое Riunite Lambrusco Rosato розовое полусладкое 8%, 750мл	Цена719,99 ₽	Riunite	65.0	0.0 г	0.0 г	5.1 г	Виноград сорта Ламбруско, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:59:12 2024
Вино игристое Riunite Lambrusco Rosso красное полусладкое 8%, 750мл	719,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-riunite-lambrusco-rosso-krasnoe-polusladkoe-8-750ml-3604202	Wed Jul  3 15:05:21 2024	Вино игристое Riunite Lambrusco Rosso красное полусладкое 8%, 750мл	Цена719,99 ₽	Riunite	65.0	0.0 г	0.0 г	0.7 г	Виноград сорта Ламбруско, пищевая добавка (консервант, антиокислитель) - диоксид серы. 	True	True	Fri Jul  5 23:59:13 2024
Вино игристое Балаклава Мускат белое полусладкое 12.5%, 750мл	659,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-balaklava-muskat-beloe-polusladkoe-12-5-750ml-3669133	Wed Jul  3 15:05:21 2024	Вино игристое Балаклава Мускат белое полусладкое 12.5%, 750мл	Цена699,99 ₽	Балаклава	85.0	0.0 г	0.0 г	4.8 г	none	True	True	Fri Jul  5 23:59:14 2024
Вино Sula Sparkling Shiraz красное полусладкое 13.5%, 750мл	1 699,00 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-sula-sparkling-shiraz-krasnoe-polusladkoe-13-5-750ml-4294347	Wed Jul  3 15:05:21 2024	Вино Sula Sparkling Shiraz красное полусладкое 13.5%, 750мл	Цена1 699,00 ₽	none	90.0	0.0 г	0.0 г	4.4 г	Виноград сорта Шираз; содержит пищевую добавку антиокислитель - диоксид серы. 	True	True	Fri Jul  5 23:59:15 2024
Вино игристое Исторический Крым белое полусладкое 10%, 750мл	399,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-istoriceskij-krym-beloe-polusladkoe-10-750ml-4265473	Wed Jul  3 15:05:21 2024	Вино игристое Исторический Крым белое полусладкое 10%, 750мл	Цена499,99 ₽	Исторический Крым	85.0	0.0 г	0.0 г	5.5 г	игристое вино из винограда белых сортов: Бианка, Ркацители, Шардоне, Гечей Заматош, Алиготе, сусло виноградное концентрированное,пищевая добавка-консервант (антиокислитель) диоксид серы 	True	True	Fri Jul  5 23:59:17 2024
Вино игристое Di Caspico Фиори ди Маре жемчужное белое полусладкое 11%, 750мл	389,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-di-caspico-fiori-di-mare-zemcuznoe-beloe-polusladkoe-11-750ml-4192236	Wed Jul  3 15:05:21 2024	Вино игристое Di Caspico Фиори ди Маре жемчужное белое полусладкое 11%, 750мл	Цена459,99 ₽	Di Caspico	97.0	0.0 г	0.0 г	5.0 г	Вино из винограда свежего, сорта Первенец Магарача. 	True	True	Fri Jul  5 23:59:18 2024
Вино игристое Lambrusco Dell'Emilia жемчужное красное полусладкое 8%, 750мл	859,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-lambrusco-dellemilia-zemcuznoe-krasnoe-polusladkoe-8-750ml-4255526	Wed Jul  3 15:05:21 2024	Вино игристое Lambrusco Dell'Emilia жемчужное красное полусладкое 8%, 750мл	Цена859,99 ₽	Lambrusco dell'Emilia	65.0	0.0 г	0.0 г	5.0 г	Игристое вино из винограда сорта Ламбруско; содержит антиокислитель диоксид серы (E220). 	True	True	Fri Jul  5 23:59:18 2024
Вино игристое Lambrusco Dell'Emilia жемчужное розовое полусладкое 8%, 750мл	639,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-lambrusco-dellemilia-zemcuznoe-rozovoe-polusladkoe-8-750ml-4255530	Wed Jul  3 15:05:21 2024	Вино игристое Lambrusco Dell'Emilia жемчужное розовое полусладкое 8%, 750мл	Цена639,99 ₽	Lambrusco dell'Emilia	65.0	0.0 г	0.0 г	5.0 г	Игристое вино из винограда сорта Ламбруско; содержит антиокислитель диоксид серы (E220). 	True	True	Fri Jul  5 23:59:19 2024
Вино игристое Сокровища Крыма белое полусладкое 10,5 - 12,5%, 750мл	389,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/vino-igristoe-sokrovisa-kryma-beloe-polusladkoe-10-5-12-5-750ml-4212007	Wed Jul  3 15:05:21 2024	Вино игристое Сокровища Крыма белое полусладкое 10,5 - 12,5%, 750мл	Цена379,99 ₽	Сокровища Крыма	85.0	0.0 г	0.0 г	5.5 г	Вино из винограда сортов Совиньон, Ркацители, Рислинг, сахар белый (сусло виноградное концентрированное), пищевая добавка антиокислитель - диоксид серы. 	True	True	Fri Jul  5 23:59:20 2024
Плодовый алкогольный напиток Bosca Rose Limited газированный розовый полусладкий 7.5% 750мл	499,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/plodovyj-alkogolnyj-napitok-bosca-rose-limited-gazirovannyj-rozovyj-polusladkij-7-5-750ml-4169079	Wed Jul  3 15:05:21 2024	Плодовый алкогольный напиток Bosca Rose Limited газированный розовый полусладкий 7.5% 750мл	Цена499,99 ₽	Bosca	65.0	0.0 г	0.0 г	5.5 г	Ферментированное фруктовое сусло, сахарный сироп, пропеллент - диоксид углерода (Е290), регулятор кислотности - лимонная кислота (Е330), антиокислитель - диоксид серы (Е220), консервант - сорбат калия (Е202), антиокислитель - аскорбиновая кислота (Е300), натуральные ароматизаторы (груша, абрикос, папайя, манго). 	True	True	Fri Jul  5 23:59:21 2024
Плодовый алкогольный напиток Santo Stefano газированный красный полусладкий 8%, 750мл	299,99 ₽/шт	750 мл	https://www.perekrestok.ru/cat/3/p/plodovyj-alkogolnyj-napitok-santo-stefano-gazirovannyj-krasnyj-polusladkij-8-750ml-4142509	Wed Jul  3 15:05:21 2024	Плодовый алкогольный напиток Santo Stefano газированный красный полусладкий 8%, 750мл	Цена299,99 ₽	Santo Stefano	81.0	0.0 г	0.0 г	8.5 г	"Виноматериалы фруктовые столовые, сахар, вода питьевая, ароматизатор натуральный ""Клубника"", ароматизатор пищевой ""Сливки"", краситель-колер карамельный, краситель натуральный антоцианин, сорбат калия, лимонная кислота, диоксид серы. "	True	True	Fri Jul  5 23:59:22 2024
