name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Водка Добрый Медведь 38%, 500мл	299,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-dobryj-medved-38-500ml-4325696	Wed Jul  3 15:05:27 2024	Водка Добрый Медведь 38%, 500мл	Цена299,00 ₽	Финский Лед	210.0	0.0 г	0.0 г	0.0 г	Вода подготовленная (исправленная), спирт этиловый ректификованный из пищевого сырья «Люкс», настой спиртованный цветков липы, мёд натуральный. 	True	True	Sat Jul  6 00:08:31 2024
Водка Солодовый Край 40%, 500мл	499,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-solodovyj-kraj-40-500ml-4324961	Wed Jul  3 15:05:27 2024	Водка Солодовый Край 40%, 500мл	Цена499,99 ₽	Солодовый Край	220.0	0.0 г	0.0 г	0.2 г	"Вода подготовленная (исправленная), спирт этиловый ректификованный из пищевого сырья ""Люкс"" (солодовый, органический), сахарный сироп, настой спиртованный ореха кедрового целого, настой спиртованный ""Алтайских трав"" (лист земляники, курильский час, чабрец), мёд. "	True	True	Sat Jul  6 00:08:32 2024
Водка Углёвка Купаж №1 40%, 500мл	499,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-uglevka-kupaz-no1-40-500ml-4289051	Wed Jul  3 15:05:27 2024	Водка Углёвка Купаж №1 40%, 500мл	Цена399,99 ₽	none	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, органический спирт этиловый ректификованный из пищевого сырья «Альфа». 	True	True	Sat Jul  6 00:08:33 2024
Водка Mamont Rye особая 40% 500мл	1 549,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-mamont-rye-osobaa-40-500ml-4321112	Wed Jul  3 15:05:27 2024	Водка Mamont Rye особая 40% 500мл	Цена949,99 ₽	Mamont	220.0	0.0 г	0.0 г	0.2 г	"Вода подготовленная исправленная, спирт этиловый ректификованный из пищевого сырья ""люкс"" (ржаной, солодовый), сахарный сироп, настой спиртованный пшеницы, настой спиртованный кориандра "	True	True	Sat Jul  6 00:08:34 2024
Водка Respirited особая 40,2%, 700мл	1 699,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-respirited-osobaa-40-2-700ml-4306164	Wed Jul  3 15:05:27 2024	Водка Respirited особая 40,2%, 700мл	Цена1 899,00 ₽	none	234.0	0.0 г	0.0 г	0.0 г	Вода подготовленная (исправленная), спирт этиловый из пищевого сырья, ароматный спирт (из можжевеловых ягод, семян кориандра, корня дягиля, порошка фиалкового корня, апельсиновой и лимонной цедры, солодки, коры кассии, мускатного ореха, корицы.). 	True	True	Sat Jul  6 00:08:35 2024
Водка Crystal Ice 40%, 500мл	859,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-crystal-ice-40-500ml-4320912	Wed Jul  3 15:05:27 2024	Водка Crystal Ice 40%, 500мл	Цена1 299,00 ₽	CRYSTAL ICE	220.0	0.0 г	0.0 г	0.0 г	none	True	True	Sat Jul  6 00:08:35 2024
Водка Caspy Caviar Edition 40%, 700мл	1 399,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-caspy-caviar-edition-40-700ml-4320911	Wed Jul  3 15:05:27 2024	Водка Caspy Caviar Edition 40%, 700мл	Цена1 099,00 ₽	CASPY	220.0	0.0 г	0.0 г	0.0 г	none	True	True	Sat Jul  6 00:08:36 2024
Водка Белый Ключ 40%, 500мл	429,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-belyj-kluc-40-500ml-4319039	Wed Jul  3 15:05:27 2024	Водка Белый Ключ 40%, 500мл	Цена599,99 ₽	Белый Ключ	220.0	0.0 г	0.0 г	0.0 г	none	True	True	Sat Jul  6 00:08:37 2024
Водка Глоток Свободы Морозное Утро 40%, 500мл	599,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-glotok-svobody-moroznoe-utro-40-500ml-4312333	Wed Jul  3 15:05:27 2024	Водка Глоток Свободы Морозное Утро 40%, 500мл	Цена599,99 ₽	none	220.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья ""Альфа"". спиртованный настой овсянных хлопьев, мед натуральный, пищевая добавка регулятор кислотности гидрокарбонат натрия. "	True	True	Sat Jul  6 00:08:38 2024
Водка Глоток Свободы Звездное Небо 40%, 500мл	599,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-glotok-svobody-zvezdnoe-nebo-40-500ml-4312321	Wed Jul  3 15:05:27 2024	Водка Глоток Свободы Звездное Небо 40%, 500мл	Цена429,99 ₽	none	220.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья ""Альфа"", спиртованный настой яблок свежих, мед натуральный, спиртованный настои семян конопли и прополиса. "	True	True	Sat Jul  6 00:08:38 2024
Водка особая Barrister Buckwheat Copper Still 40%, 500мл	469,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-osobaa-barrister-buckwheat-copper-still-40-500ml-4316713	Wed Jul  3 15:05:27 2024	Водка особая Barrister Buckwheat Copper Still 40%, 500мл	Цена699,99 ₽	none	220.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, спирт этиловый ректификованный ""Люкс"", зерновой гречишный, настой крупы гречневой, ароматные спирты крупы гречневой, можжевеловой ягоды, свежей лимонной корки, кориандра, тмина и кардамона. "	True	True	Sat Jul  6 00:08:39 2024
Водка Barrister Rye Original особая 40%, 500мл	469,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-barrister-rye-original-osobaa-40-500ml-4316712	Wed Jul  3 15:05:27 2024	Водка Barrister Rye Original особая 40%, 500мл	Цена699,99 ₽	none	220.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, спирт этиловый ректификованный ""Альфа"", настои ржаного солода, тмина и кориандра, ароматный спирт можжевеловой ягоды, ароматный спирт ржи. "	True	True	Sat Jul  6 00:08:40 2024
Водка Добрый медведь 38%, 250мл	154,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/6/p/vodka-dobryj-medved-38-250ml-4310765	Wed Jul  3 15:05:27 2024	Водка Добрый медведь 38%, 250мл	Цена150,00 ₽	Добрый Медведь	210.0	0.0 г	0.0 г	0.0 г	Вода подготовленная (исправленная), спирт этиловый ректификованный из пищевого сырья «Люкс», настой спиртованный цветков липы, мёд натуральный. 	True	True	Sat Jul  6 00:08:41 2024
Водка Beringoff Redcurrant особая, 40%, 500мл	999,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-beringoff-redcurrant-osobaa-40-500ml-4312342	Wed Jul  3 15:05:27 2024	Водка Beringoff Redcurrant особая, 40%, 500мл	Цена999,00 ₽	none	220.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья ""Альфа"", сахарный сироп,  ароматизатор пищевой натуральный Красная смородина, ароматный спирт ягод красной смородины. "	True	True	Sat Jul  6 00:08:42 2024
Водка Beringoff Blackcurrant 40%, 500мл	999,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-beringoff-blackcurrant-40-500ml-4312341	Wed Jul  3 15:05:27 2024	Водка Beringoff Blackcurrant 40%, 500мл	Цена999,00 ₽	none	220.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная , спирт этиловый ректификованный из пищевого сырья ""Альфа"", растительный экстракт  ""экстракт черной смородины"". "	True	True	Sat Jul  6 00:08:43 2024
Водка Доходная весенняя на березовых бруньках 40%, 500мл	399,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-dohodnaa-vesennaa-na-berezovyh-brunkah-40-500ml-4309553	Wed Jul  3 15:05:27 2024	Водка Доходная весенняя на березовых бруньках 40%, 500мл	Цена399,99 ₽	none	220.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья ""Люкс"", сахар, настой спиртованный зерен ржи, пищевая добавка - регулятор кислотности - натрий двууглекислый, пищевая добавка - регулятор кислотности - уксусная кислота. "	True	True	Sat Jul  6 00:08:44 2024
Водка Балчуг 21 век 40%, 700мл	799,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-balcug-21-vek-40-700ml-4303423	Wed Jul  3 15:05:27 2024	Водка Балчуг 21 век 40%, 700мл	Цена559,99 ₽	none	220.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, спирт этиловый ректификованный ""Альфа"" из пищевого сырья(солодовый) "	True	True	Sat Jul  6 00:08:44 2024
Водка Пшеничная история отборная, 500мл	429,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-psenicnaa-istoria-otbornaa-500ml-4300363	Wed Jul  3 15:05:27 2024	Водка Пшеничная история отборная, 500мл	Цена429,99 ₽	Пшеничная История	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья Альфа, сахарный сироп, настой спиртованный пшеницы (ядро). 	True	True	Sat Jul  6 00:08:45 2024
Водка Фильтровка Платиновая 40%, 500мл	369,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-filtrovka-platinovaa-40-500ml-4286644	Wed Jul  3 15:05:27 2024	Водка Фильтровка Платиновая 40%, 500мл	Цена299,99 ₽	Фильтровка	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная ,спирт этиловый ректификованный «Альфа» из пищевого сырья, глюкоза, настой спиртованный кураги, настой спиртованный хлебцев пшеничных бездрожжевых зерновых. 	True	True	Sat Jul  6 00:08:45 2024
Водка Siberian Express 40%, 500мл	899,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-siberian-express-40-500ml-4221599	Wed Jul  3 15:05:27 2024	Водка Siberian Express 40%, 500мл	Цена899,99 ₽	Siberian Express	220.0	0.0 г	0.0 г	0.0 г	вода питьевая исправленная, спирт этиловый ректификованный «Люкс» из пищевого сырья (зерно), экстракт растительный, ароматный спирт пшеницы. 	True	True	Sat Jul  6 00:08:47 2024
Водка Хаски Nordic Currant Северная смородина 38%, 500мл	369,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-haski-nordic-currant-severnaa-smorodina-38-500ml-4288127	Wed Jul  3 15:05:27 2024	Водка Хаски Nordic Currant Северная смородина 38%, 500мл	Цена409,99 ₽	Хаски	230.0	0.0 г	0.0 г	0.5 г	Вода подготовленная (исправленная), спирт этиловый̆ректификованный̆ «Люкс» из пищевого сырья (зерно), сахар, морс спиртованный̆ягод черной̆ смородины, мед натуральный̆, ароматный̆спирт листьев мяты перечной̆, ароматизаторы пищевые натуральные, регулятор кислотности - лимонная кислота. 	True	True	Sat Jul  6 00:08:48 2024
Водка особая Данска Куррант 40%, 700мл	1 479,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-osobaa-danska-kurrant-40-700ml-4284098	Wed Jul  3 15:05:27 2024	Водка особая Данска Куррант 40%, 700мл	Цена1 649,00 ₽	Водка	224.0	0.0 г	0.0 г	0.0 г	"вода подготовленная, спирт этиловый ректификованный из пищевого сырья ""Альфа"", натуральный ароматизатор ""чёрная смородина"". "	True	True	Sat Jul  6 00:08:48 2024
Водка Summum 40%, 500мл	1 499,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-summum-40-500ml-4283278	Wed Jul  3 15:05:27 2024	Водка Summum 40%, 500мл	Цена1 599,00 ₽	Summum	224.0	0.0 г	0.0 г	0.0 г	. 	True	True	Sat Jul  6 00:08:49 2024
Водка Чайковский 40%, 500мл	799,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-cajkovskij-40-500ml-4285063	Wed Jul  3 15:05:27 2024	Водка Чайковский 40%, 500мл	Цена699,99 ₽	Чайковский	220.0	0.0 г	0.0 г	0.0 г	"вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья ""Люкс"" "	True	True	Sat Jul  6 00:08:50 2024
Водка Древо жизни Дуб 40%, 500мл	619,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-drevo-zizni-dub-40-500ml-4265572	Wed Jul  3 15:05:27 2024	Водка Древо жизни Дуб 40%, 500мл	Цена529,99 ₽	Древо Жизни	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, спирт этиловый ректификованный «Альфа» из пищевого сырья, сахарный сироп, настой коры дуба. 	True	True	Sat Jul  6 00:08:51 2024
Водка Древо Жизни Берёза 40%, 500мл	619,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-drevo-zizni-bereza-40-500ml-4265571	Wed Jul  3 15:05:27 2024	Водка Древо Жизни Берёза 40%, 500мл	Цена529,99 ₽	Древо Жизни	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, спирт этиловый ректификованный «Альфа» из пищевого сырья, сахарный сироп, березовый сок. 	True	True	Sat Jul  6 00:08:52 2024
Водка Зов природы Волк 40%, 500мл	429,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-zov-prirody-volk-40-500ml-4265568	Wed Jul  3 15:05:27 2024	Водка Зов природы Волк 40%, 500мл	Цена429,99 ₽	Зов Природы	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, спирт этиловый ректификованный «Альфа» из пищевого сырья, сахарный сироп, настой зверобоя. 	True	True	Sat Jul  6 00:08:53 2024
Водка Доходная летняя на летних яблоках 40%, 500мл	369,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-dohodnaa-letnaa-na-letnih-ablokah-40-500ml-4267766	Wed Jul  3 15:05:27 2024	Водка Доходная летняя на летних яблоках 40%, 500мл	Цена359,99 ₽	none	220.0	0.0 г	0.0 г	0.0 г	Спирт этиловый ректификованный из пищевого сырья «Люкс». Вода питьевая исправленная Сахарный сироп Настой спиртованный яблок свежих. 	True	True	Sat Jul  6 00:08:54 2024
Водка Neva Платинум 40%, 500мл	1 490,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-neva-platinum-40-500ml-4268805	Wed Jul  3 15:05:27 2024	Водка Neva Платинум 40%, 500мл	Цена1 199,00 ₽	Нева	220.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья ""Люкс"", мёд, настой кураги. "	True	True	Sat Jul  6 00:08:54 2024
Водка Neva Classic 40%, 500мл	1 129,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-neva-classic-40-500ml-4268803	Wed Jul  3 15:05:27 2024	Водка Neva Classic 40%, 500мл	Цена999,99 ₽	Водка	220.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья ""Люкс"", мёд, настой изюма. "	True	True	Sat Jul  6 00:08:55 2024
Водка Косопузая на пшенице 40%, 500мл	589,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-kosopuzaa-na-psenice-40-500ml-4268571	Wed Jul  3 15:05:27 2024	Водка Косопузая на пшенице 40%, 500мл	Цена529,99 ₽	Косопузая	220.0	0.0 г	0.0 г	0.0 г	. 	True	True	Sat Jul  6 00:08:56 2024
Водка Косопузая на белых грибах 40%, 500мл	589,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-kosopuzaa-na-belyh-gribah-40-500ml-4268570	Wed Jul  3 15:05:27 2024	Водка Косопузая на белых грибах 40%, 500мл	Цена529,99 ₽	Косопузая	220.0	0.0 г	0.0 г	0.0 г	. 	True	True	Sat Jul  6 00:08:56 2024
Водка Душа Хулигана Зачетная 40%, 500мл	409,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-dusa-huligana-zacetnaa-40-500ml-4268569	Wed Jul  3 15:05:27 2024	Водка Душа Хулигана Зачетная 40%, 500мл	Цена369,99 ₽	Душа Хулигана	220.0	0.0 г	0.0 г	0.0 г	. 	True	True	Sat Jul  6 00:08:57 2024
Водка Grappa dei Colli виноградная 40%, 700мл	1 099,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-grappa-dei-colli-vinogradnaa-40-700ml-4200902	Wed Jul  3 15:05:27 2024	Водка Grappa dei Colli виноградная 40%, 700мл	Цена1 399,00 ₽	none	224.0	0.0 г	0.0 г	0.2 г	Вода, виноградный дистиллят, сахар. 	True	True	Sat Jul  6 00:08:58 2024
Водка Bionica Вlack currant 40%, 500мл	469,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-bionica-vlack-currant-40-500ml-4191854	Wed Jul  3 15:05:27 2024	Водка Bionica Вlack currant 40%, 500мл	Цена449,00 ₽	Bionica	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья «Альфа», ароматный спирт ягод черной смородины, ароматный спирт листьев черной смородины, сахарный сироп. 	True	True	Sat Jul  6 00:08:59 2024
Водка Finsky Ice 40%	598,00 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/6/p/vodka-finsky-ice-40-4251164	Wed Jul  3 15:05:27 2024	Водка Finsky Ice 40%	Цена598,00 ₽	Finsky Ice	220.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья ""Люкс"", мёд натуральный, настой спиртованный хлеба ржаного. "	True	True	Sat Jul  6 00:09:00 2024
Водка Finist 40%, 700мл	1 299,00 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-finist-40-700ml-4248976	Wed Jul  3 15:05:27 2024	Водка Finist 40%, 700мл	Цена1 499,00 ₽	Финист	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья Люкс. 	True	True	Sat Jul  6 00:09:00 2024
Водка Кремлевская водка 40%, 500мл	409,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-kremlevskaa-vodka-40-500ml-4235780	Wed Jul  3 15:05:27 2024	Водка Кремлевская водка 40%, 500мл	Цена409,99 ₽	Кремлевская	220.0	0.0 г	0.0 г	0.0 г	. 	True	True	Sat Jul  6 00:09:01 2024
Водка Прикумский Резерв Виноградная 40%, 500мл	579,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-prikumskij-rezerv-vinogradnaa-40-500ml-4243200	Wed Jul  3 15:05:27 2024	Водка Прикумский Резерв Виноградная 40%, 500мл	Цена579,99 ₽	none	230.0	0.0 г	0.0 г	1.5 г	. 	True	True	Sat Jul  6 00:09:02 2024
Водка Bionica Груша особая 40%, 500мл	469,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-bionica-grusa-osobaa-40-500ml-4243203	Wed Jul  3 15:05:27 2024	Водка Bionica Груша особая 40%, 500мл	Цена469,99 ₽	none	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья «Альфа», ароматный спирт плодов грушы, сахарный сироп. 	True	True	Sat Jul  6 00:09:03 2024
Водка Finka дикая морошка 40%, 250мл	209,99 ₽/шт	250 мл	https://www.perekrestok.ru/cat/6/p/vodka-finka-dikaa-moroska-40-250ml-4229833	Wed Jul  3 15:05:27 2024	Водка Finka дикая морошка 40%, 250мл	Цена219,99 ₽	Finka	220.0	0.0 г	0.0 г	0.0 г	. 	True	True	Sat Jul  6 00:09:04 2024
Водка Finka дикая морошка 40%, 500мл	429,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-finka-dikaa-moroska-40-500ml-4229832	Wed Jul  3 15:05:27 2024	Водка Finka дикая морошка 40%, 500мл	Цена439,99 ₽	Finka	220.0	0.0 г	0.0 г	0.0 г	. 	True	True	Sat Jul  6 00:09:05 2024
Водка Beringoff 40%, 500мл	1 199,00 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-beringoff-40-500ml-4235565	Wed Jul  3 15:05:27 2024	Водка Beringoff 40%, 500мл	Цена999,99 ₽	Beringoff	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья &#38#34;Альфа&#38#34. 	True	True	Sat Jul  6 00:09:06 2024
Водка Царская Чарка Золотая 40%, 500мл	379,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-carskaa-carka-zolotaa-40-500ml-3440990	Wed Jul  3 15:05:27 2024	Водка Царская Чарка Золотая 40%, 500мл	Цена359,99 ₽	Царская Чарка	220.0	0.0 г	0.0 г	0.0 г	Водка ЦАРСКАЯ ЧАРКА ЗОЛОТАЯ 40% 0.5л. 	True	True	Sat Jul  6 00:09:07 2024
Водка LЁN 40%, 500мл	329,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-len-40-500ml-4212224	Wed Jul  3 15:05:27 2024	Водка LЁN 40%, 500мл	Цена389,99 ₽	Lёn	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья «Альфа», сахарный сироп, настой спиртованный семян льна. 	True	True	Sat Jul  6 00:09:07 2024
Водка Пшеничная История деревенская 40%, 500мл	369,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-psenicnaa-istoria-derevenskaa-40-500ml-4226044	Wed Jul  3 15:05:27 2024	Водка Пшеничная История деревенская 40%, 500мл	Цена429,99 ₽	Пшеничная История	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья Альфа, сахарный сироп, настой спиртованный крупы. 	True	True	Sat Jul  6 00:09:08 2024
Водка Мурава Оригинальная Пшеничная 40%, 500мл	589,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-murava-originalnaa-psenicnaa-40-500ml-4226043	Wed Jul  3 15:05:27 2024	Водка Мурава Оригинальная Пшеничная 40%, 500мл	Цена599,99 ₽	Мурава	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья Альфа, настой спиртованный солода пшеничного. 	True	True	Sat Jul  6 00:09:09 2024
Водка Русский Стандарт 40%, 200мл	229,99 ₽/шт	200 мл	https://www.perekrestok.ru/cat/6/p/vodka-russkij-standart-40-200ml-4207480	Wed Jul  3 15:05:27 2024	Водка Русский Стандарт 40%, 200мл	Цена229,99 ₽	Русский Стандарт	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, спирт этиловый ректификованный «Люкс» из пищевого сырья, настой чернослива. 	True	True	Sat Jul  6 00:09:10 2024
Водка Gastronom Особая Купаж №7 к мясным блюдам 37.5%, 500мл	499,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-gastronom-osobaa-kupaz-no7-k-masnym-bludam-37-5-500ml-4215669	Wed Jul  3 15:05:27 2024	Водка Gastronom Особая Купаж №7 к мясным блюдам 37.5%, 500мл	Цена599,99 ₽	Гастроном	210.0	0.0 г	0.0 г	0.0 г	Вода подготовленная (исправленная), спирт этиловый ректификованный «Люкс» из пищевого сырья (зерно), ароматные спирты: томатов сушеных, плодов розового перца, кориандра, розмарина сущеного, ароматизатор пищевой натуральный «Вкус копчёная паприка» 	True	True	Sat Jul  6 00:09:11 2024
Водка Столичная Экселент 40%, 500мл	469,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-stolicnaa-ekselent-40-500ml-4183822	Wed Jul  3 15:05:27 2024	Водка Столичная Экселент 40%, 500мл	Цена449,99 ₽	Столичная	220.0	0.0 г	0.0 г	0.0 г	Высококачественный спирт, вода. 	True	True	Sat Jul  6 00:09:12 2024
Водка Пять Озёр Студёная особая 40%, 500мл	369,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-pat-ozer-studenaa-osobaa-40-500ml-4147367	Wed Jul  3 15:05:27 2024	Водка Пять Озёр Студёная особая 40%, 500мл	Цена349,99 ₽	Пять Озер	220.0	0.0 г	0.0 г	0.0 г	Высококачественный спирт, вода. 	True	True	Sat Jul  6 00:09:12 2024
Водка Finsky Ice 40%, 0.1л	72,99 ₽/шт	100 мл	https://www.perekrestok.ru/cat/6/p/vodka-finsky-ice-40-0-1l-3952126	Wed Jul  3 15:05:27 2024	Водка Finsky Ice 40%, 0.1л	Цена72,99 ₽	Finsky Ice	220.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья ""Люкс"", мёд натуральный, настой спиртованный хлеба ржаного. "	True	True	Sat Jul  6 00:09:13 2024
Водка Зимняя Деревенька Солодовая 40%, 100мл	99,99 ₽/шт	100 мл	https://www.perekrestok.ru/cat/6/p/vodka-zimnaa-derevenka-solodovaa-40-100ml-4126238	Wed Jul  3 15:05:27 2024	Водка Зимняя Деревенька Солодовая 40%, 100мл	Цена99,99 ₽	Зимняя Деревенька	220.0	0.0 г	0.0 г	0.2 г	Вода питьевая исправленная, спирт этиловый ректификованный Альфа из пищевого сырья (солодовый), сахарный сироп, настой спиртованный солода ржаного, морс спиртованный клюквы (М) или концентрированный клюквенный сок (С). 	True	True	Sat Jul  6 00:09:14 2024
Водка ICEBERG 40%, 500мл	429,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-iceberg-40-500ml-4166754	Wed Jul  3 15:05:27 2024	Водка ICEBERG 40%, 500мл	Цена359,99 ₽	Iceberg	220.0	0.0 г	0.0 г	0.0 г	Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья Альфа, настой спиртованный овса (зерна) органического происхождения I-го слива. 	True	True	Sat Jul  6 00:09:15 2024
Водка Белая Сова Классическая 40%, 700мл	779,99 ₽/шт	700 мл	https://www.perekrestok.ru/cat/6/p/vodka-belaa-sova-klassiceskaa-40-700ml-4157169	Wed Jul  3 15:05:27 2024	Водка Белая Сова Классическая 40%, 700мл	Цена539,99 ₽	Белая Сова	220.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, спирт этиловый ректификованный из пищевого сырья ""Люкс"" (озимая пшеница), сахарный сироп, ароматный спирт ягеля белого (исландского мха), настрой спиртованный голубики. "	True	True	Sat Jul  6 00:09:16 2024
Водка Архангельская Северная выдержка 40%, 1л	729,99 ₽/шт	1000 мл	https://www.perekrestok.ru/cat/6/p/vodka-arhangelskaa-severnaa-vyderzka-40-1l-4150395	Wed Jul  3 15:05:27 2024	Водка Архангельская Северная выдержка 40%, 1л	Цена739,99 ₽	Архангельская	220.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная,спирт этиловый ректификованный из пищевого сырья ""Люкс"", сахарный сироп,ароматный спитр цетрарии исландской и брусничного листа, настой спиртованный овсянных хлопьев, настой спиртованный сабельника болотного, настой спиртованный ламинарии, настой спиртованный пантов марала. "	True	True	Sat Jul  6 00:09:16 2024
Водка Белая Сова Органик на спирте, 500мл	549,99 ₽/шт	500 мл	https://www.perekrestok.ru/cat/6/p/vodka-belaa-sova-organik-na-spirte-500ml-4097595	Wed Jul  3 15:05:27 2024	Водка Белая Сова Органик на спирте, 500мл	Цена499,99 ₽	Белая Сова	220.0	0.0 г	0.0 г	0.0 г	"Вода питьевая исправленная, спирт этиловый ректификованный из пищьевого сырья ""люкс"" (органический спирт), сахарный сироп, ароматный спирт ягеля белого (исландского мха), настой спиртованный голубики. "	True	True	Sat Jul  6 00:09:17 2024
