name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Огурцы 6 соток маринованные хрустящие, 680г	179,99 ₽/шт	680 гр	https://www.perekrestok.ru/cat/76/p/ogurcy-6-sotok-marinovannye-hrustasie-680g-82160	Wed Jul  3 15:05:05 2024	Огурцы 6 соток маринованные хрустящие, 680г	Цена179,99 ₽	6 соток	20.0	0.0 г	0.0 г	4.5 г	Огурцы свежие, вода питьевая, сахар, соль, кислота уксусная (регулятор кислотности), пряности, специи (в т.ч. семена горчицы). 	True	True	Fri Jul  5 23:36:50 2024
Корнишоны Дядя Ваня По-Французски, 460г	239,99 ₽/шт	460 гр	https://www.perekrestok.ru/cat/76/p/kornisony-dada-vana-po-francuzski-460g-3180523	Wed Jul  3 15:05:05 2024	Корнишоны Дядя Ваня По-Французски, 460г	Цена249,99 ₽	Дядя Ваня	12.0	0.0 г	0.0 г	3.0 г	Огурцы, очищенная вода, сахар, соль, регулятор кислотности: кислота уксусная, зелень укропа, семена горчицы, специи, пряности. 	True	True	Fri Jul  5 23:36:51 2024
Огурцы маринованные целые Пр!ст, 680г	149,99 ₽/шт	720 мл	https://www.perekrestok.ru/cat/76/p/ogurcy-marinovannye-celye-pr-st-680g-3504166	Wed Jul  3 15:05:05 2024	Огурцы маринованные целые Пр!ст, 680г	Цена149,99 ₽	Пр!ст	8.0	0.6 г	0.0 г	1.5 г	Огурцы, вода питьевая, соль, сахар, регулятор кислотности - уксусная кислота, зелень укропа, лук, семена горчицы, уплотнитель - хлорид кальция. 	True	True	Fri Jul  5 23:36:52 2024
Огурчики Дядя Ваня По-Берлински маринованные, 680г	259,99 ₽/шт	680 гр	https://www.perekrestok.ru/cat/76/p/ogurciki-dada-vana-po-berlinski-marinovannye-680g-71250	Wed Jul  3 15:05:05 2024	Огурчики Дядя Ваня По-Берлински маринованные, 680г	Цена279,99 ₽	Дядя Ваня	14.0	0.0 г	3.5 г	0.0 г	Огурцы свежие, очищенная вода, сахар, соль, регулятор кислотности – уксусная кислота, зелень укропа, семена горчицы, пряности. 	True	True	Fri Jul  5 23:36:53 2024
Огурцы 6 соток Домашние маринованные, 680г	179,99 ₽/шт	680 гр	https://www.perekrestok.ru/cat/76/p/ogurcy-6-sotok-domasnie-marinovannye-680g-3479985	Wed Jul  3 15:05:05 2024	Огурцы 6 соток Домашние маринованные, 680г	Цена179,99 ₽	6 соток	12.0	0.0 г	0.0 г	3.0 г	Огурцы свежие, вода питьевая, сахар, соль, кислота уксусная (регулятор кислотности), зелень укропа, лук, семена горчицы. 	True	True	Fri Jul  5 23:36:54 2024
Огурцы целые маринованные Маркет Перекрёсток, 680г	199,99 ₽/шт	680 гр	https://www.perekrestok.ru/cat/76/p/ogurcy-celye-marinovannye-market-perekrestok-680g-4078446	Wed Jul  3 15:05:05 2024	Огурцы целые маринованные Маркет Перекрёсток, 680г	Цена229,99 ₽	Маркет	20.0	1.0 г	0.2 г	3.5 г	Огурцы свежие, вода питьевая, соль, регулятор кислотности уксусная кислота, зелень укропа, семена горчицы, лук репчатый, красный перец, уплотнитель хлорид кальция, ароматизаторы, подсластитель (сахарин). 	True	True	Fri Jul  5 23:36:55 2024
Ассорти Скатерть-Самобранка из корнишонов и томатов черри, 720г	219,99 ₽/шт	720 мл	https://www.perekrestok.ru/cat/76/p/assorti-skatert-samobranka-iz-kornisonov-i-tomatov-cerri-720g-3226602	Wed Jul  3 15:05:05 2024	Ассорти Скатерть-Самобранка из корнишонов и томатов черри, 720г	Цена229,99 ₽	Скатерть-самобранка	35.4	1.4 г	0.1 г	7.2 г	Корнишоны свежие, томаты черри свежие, вода, соль, сахар, регулятор кислотности – уксусная кислота, паприка, зелень укропа, семена горчицы и др. специи и пряности. 	True	True	Fri Jul  5 23:36:56 2024
Огурцы KEN для сэндвичей и бутербродов, 670г	179,99 ₽/шт	670 гр	https://www.perekrestok.ru/cat/76/p/ogurcy-ken-dla-sendvicej-i-buterbrodov-670g-4265435	Wed Jul  3 15:05:05 2024	Огурцы KEN для сэндвичей и бутербродов, 670г	Цена199,99 ₽	KEN	64.4	1.1 г	0.0 г	2.5 г	none	True	True	Fri Jul  5 23:36:57 2024
Огурцы KEN По-Берлински, 670г	229,99 ₽/шт	670 гр	https://www.perekrestok.ru/cat/76/p/ogurcy-ken-po-berlinski-670g-4265434	Wed Jul  3 15:05:05 2024	Огурцы KEN По-Берлински, 670г	Цена229,99 ₽	KEN	27.9	1.5 г	0.0 г	5.5 г	none	True	True	Fri Jul  5 23:36:58 2024
Огурцы Меленъ солёные бочковые, 900г	184,99 ₽/шт	900 гр	https://www.perekrestok.ru/cat/76/p/ogurcy-melen-solenye-bockovye-900g-2145531	Wed Jul  3 15:05:05 2024	Огурцы Меленъ солёные бочковые, 900г	Цена199,99 ₽	Меленъ	15.0	0.0 г	0.0 г	4.0 г	Огурцы соленые, вода, соль, пряная зелень (укроп, хрен), молочная кислота - регулятор кислотности, чеснок, специи. 	True	True	Fri Jul  5 23:36:59 2024
Соленья Bizim Tarla из белых огурцов, 660г	259,99 ₽/шт	660 гр	https://www.perekrestok.ru/cat/76/p/solena-bizim-tarla-iz-belyh-ogurcov-660g-4254006	Wed Jul  3 15:05:05 2024	Соленья Bizim Tarla из белых огурцов, 660г	Цена259,99 ₽	none	18.0	0.0 г	0.0 г	4.5 г	Белые огурцы. 	True	True	Fri Jul  5 23:37:00 2024
Томаты протёртые Маркет Перекрёсток, 200г	79,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/76/p/tomaty-protertye-market-perekrestok-200g-4042451	Wed Jul  3 15:05:05 2024	Томаты протёртые Маркет Перекрёсток, 200г	Цена79,99 ₽	Маркет	25.0	1.2 г	0.1 г	4.9 г	Томаты, соль, регулятор кислотности лимонная кислота. 	True	True	Fri Jul  5 23:37:00 2024
Томаты неочищенные в томатном соке Маркет Перекрёсток, 670г	149,99 ₽/шт	670 гр	https://www.perekrestok.ru/cat/76/p/tomaty-neocisennye-v-tomatnom-soke-market-perekrestok-670g-4181618	Wed Jul  3 15:05:05 2024	Томаты неочищенные в томатном соке Маркет Перекрёсток, 670г	Цена149,99 ₽	Маркет	15.0	0.0 г	0.0 г	4.0 г	Томаты, сок томатный, томатная паста, соль (содержит агент антислеживающий е536), регулятор кислотности:лимонная кислота. 	True	True	Fri Jul  5 23:37:02 2024
Томаты протёртые Маркет Перекрёсток, 540г	199,99 ₽/шт	540 гр	https://www.perekrestok.ru/cat/76/p/tomaty-protertye-market-perekrestok-540g-4042447	Wed Jul  3 15:05:05 2024	Томаты протёртые Маркет Перекрёсток, 540г	Цена199,99 ₽	Маркет	25.0	1.2 г	0.1 г	4.9 г	Томаты, соль, регулятор кислотности, лимонная кислота. 	True	True	Fri Jul  5 23:37:03 2024
Томаты вяленые в подсолнечном масле Market Collection, 280г	319,99 ₽/шт	280 гр	https://www.perekrestok.ru/cat/76/p/tomaty-valenye-v-podsolnecnom-masle-market-collection-280g-4077814	Wed Jul  3 15:05:05 2024	Томаты вяленые в подсолнечном масле Market Collection, 280г	Цена319,99 ₽	Market Collection	510.0	3.6 г	50.0 г	11.4 г	Масло подсолнечное, вяленые томаты, соль, каперсы, орегано, перец черный молотый, чеснок, порошок лаврового листа, регулятор кислотности лимонная кислота, антиокислитель аскорбиновая кислота. 	True	True	Fri Jul  5 23:37:04 2024
Томаты красные маринованные 1 сорт Пр!ст, 680г	79,99 ₽/шт	680 гр	https://www.perekrestok.ru/cat/76/p/tomaty-krasnye-marinovannye-1-sort-pr-st-680g-4052495	Wed Jul  3 15:05:05 2024	Томаты красные маринованные 1 сорт Пр!ст, 680г	Цена79,99 ₽	Пр!ст	15.0	0.0 г	0.0 г	3.5 г	Томаты, вода питьевая, сахар, зелень укропа, соль (содержит агент антислеживающий e536), регулятор кислотности лимонная кислота, чеснок, перец черный горошек. 	True	True	Fri Jul  5 23:37:04 2024
Томаты вяленые Маркет, 100г	199,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/76/p/tomaty-valenye-market-100g-4273574	Wed Jul  3 15:05:05 2024	Томаты вяленые Маркет, 100г	Цена199,99 ₽	Маркет	170.0	4.3 г	1.6 г	9.5 г	Вяленые томаты, соль, регулятор кислотности e260, регулятор кислотности е330. 	True	True	Fri Jul  5 23:37:06 2024
Томаты с базиликом резаные Маркет Перекрёсток, 390г	189,99 ₽/шт	390 гр	https://www.perekrestok.ru/cat/76/p/tomaty-s-bazilikom-rezanye-market-perekrestok-390g-4042448	Wed Jul  3 15:05:05 2024	Томаты с базиликом резаные Маркет Перекрёсток, 390г	Цена189,99 ₽	Маркет	35.0	1.8 г	0.0 г	7.1 г	Томаты, томатная паста, соль, базилик, регулятор кислотности лимонная кислота. 	True	True	Fri Jul  5 23:37:07 2024
Томаты Дядя Ваня маринованные, 680г	189,99 ₽/шт	680 гр	https://www.perekrestok.ru/cat/76/p/tomaty-dada-vana-marinovannye-680g-3428540	Wed Jul  3 15:05:05 2024	Томаты Дядя Ваня маринованные, 680г	Цена139,99 ₽	Дядя Ваня	20.0	0.0 г	0.0 г	5.0 г	Томаты свежие, вода очищенная, сахар, зелень, соль поваренная пищевая, регулятор кислотности - уксусная кислота, специи, пряности. 	True	True	Fri Jul  5 23:37:08 2024
Томаты деликатесные маринованные Маркет Перекрёсток, 680г	149,99 ₽/шт	680 гр	https://www.perekrestok.ru/cat/76/p/tomaty-delikatesnye-marinovannye-market-perekrestok-680g-4094329	Wed Jul  3 15:05:05 2024	Томаты деликатесные маринованные Маркет Перекрёсток, 680г	Цена119,99 ₽	Маркет	18.0	0.0 г	0.0 г	4.4 г	Томаты свежие (оранжевые), вода питьевая, сахар, укроп (семена, зелень), соль пищевая, регулятор кислотности - кислота уксусная, чеснок хлопья, перец черный (горошек), перец душистый (горошек), гвоздика. 	True	True	Fri Jul  5 23:37:08 2024
Томаты Дядя Ваня в томатном соке, 680г	184,99 ₽/шт	680 гр	https://www.perekrestok.ru/cat/76/p/tomaty-dada-vana-v-tomatnom-soke-680g-71246	Wed Jul  3 15:05:05 2024	Томаты Дядя Ваня в томатном соке, 680г	Цена149,99 ₽	Дядя Ваня	16.0	0.0 г	0.0 г	4.0 г	Томаты свежие, томатный сок прямого отжима, сахар, соль поваренная пищевая, регулятор кислотности - уксусная кислота. 	True	True	Fri Jul  5 23:37:09 2024
Томаты с луком и чесноком резаные Маркет Перекрёсток, 390г	169,99 ₽/шт	390 гр	https://www.perekrestok.ru/cat/76/p/tomaty-s-lukom-i-cesnokom-rezanye-market-perekrestok-390g-4042449	Wed Jul  3 15:05:05 2024	Томаты с луком и чесноком резаные Маркет Перекрёсток, 390г	Цена189,99 ₽	Маркет	35.0	1.6 г	0.2 г	6.6 г	Томаты, томатная паста, лук, чеснок, соль, регулятор кислотности лимонная кислота. 	True	True	Fri Jul  5 23:37:10 2024
Ассорти Скатерть-Самобранка из корнишонов и томатов черри, 720г	219,99 ₽/шт	720 мл	https://www.perekrestok.ru/cat/76/p/assorti-skatert-samobranka-iz-kornisonov-i-tomatov-cerri-720g-3226602	Wed Jul  3 15:05:05 2024	Ассорти Скатерть-Самобранка из корнишонов и томатов черри, 720г	Цена229,99 ₽	Скатерть-самобранка	35.4	1.4 г	0.1 г	7.2 г	Корнишоны свежие, томаты черри свежие, вода, соль, сахар, регулятор кислотности – уксусная кислота, паприка, зелень укропа, семена горчицы и др. специи и пряности. 	True	True	Fri Jul  5 23:37:12 2024
Томаты черри красные солёные Маркет Перекрёсток, 500г	149,99 ₽/шт	500 гр	https://www.perekrestok.ru/cat/76/p/tomaty-cerri-krasnye-solenye-market-perekrestok-500g-4020063	Wed Jul  3 15:05:05 2024	Томаты черри красные солёные Маркет Перекрёсток, 500г	Цена149,99 ₽	Маркет	15.0	1.0 г	0.0 г	3.0 г	Томаты красные черри, рассол (вода, соль, чеснок, перец стручковый острый, регулятор кислотности – лимонная кислота, лавровый лист, консервант – сорбат калия, укроп). 	True	True	Fri Jul  5 23:37:13 2024
Томаты красные солёные, 1кг	209,99 ₽/шт	1000 гр	https://www.perekrestok.ru/cat/76/p/tomaty-krasnye-solenye-1kg-3503818	Wed Jul  3 15:05:05 2024	Томаты красные солёные, 1кг	Цена209,99 ₽	none	16.0	0.8 г	0.0 г	1.6 г	Томаты красные, вода питьевая, соль поваренная пищевая, чеснок, перец стручковый острый, регулятор кислотности лимонная кислота, лавровый лист, консервант сорбат калия. 	True	True	Fri Jul  5 23:37:13 2024
Оливки зелёные без косточки Пр!ст, 280г	129,99 ₽/шт	280 гр	https://www.perekrestok.ru/cat/76/p/olivki-zelenye-bez-kostocki-pr-st-280g-3468534	Wed Jul  3 15:05:05 2024	Оливки зелёные без косточки Пр!ст, 280г	Цена129,99 ₽	Пр!ст	140.0	0.9 г	15.0 г	0.0 г	Вода питьевая, оливки, соль, регуляторы кислотности лимонная, молочная кислоты, антиокислитель: аскорбиновая кислота. 	True	True	Fri Jul  5 23:37:14 2024
Оливки с лимоном зелёные Пр!ст, 280г	129,99 ₽/шт	280 гр	https://www.perekrestok.ru/cat/76/p/olivki-s-limonom-zelenye-pr-st-280g-3468537	Wed Jul  3 15:05:05 2024	Оливки с лимоном зелёные Пр!ст, 280г	Цена129,99 ₽	Пр!ст	139.0	1.0 г	15.0 г	0.0 г	Вода питьевая, оливки, соль, паста из лимона (вода питьевая, лимон, загуститель: альгинат натрия), усилитель вкуса и аромата: глутамат натрия, регуляторы кислотности: лимонная и молочная кислоты, антиокислитель: аскорбиновая кислота. 	True	True	Fri Jul  5 23:37:16 2024
Оливки Bonduelle Мансанилья с лимоном, 300г	134,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/76/p/olivki-bonduelle-mansanila-s-limonom-300g-3692541	Wed Jul  3 15:05:05 2024	Оливки Bonduelle Мансанилья с лимоном, 300г	Цена239,99 ₽	Bonduelle	166.7	2.2 г	5.1 г	10.5 г	Оливки зеленые сорта «мансанилья», вода питьевая, лимон, натуральный ароматизатор, соль, усилитель вкуса и аромата Е621, стабилизатор Е401, регуляторы кислотности (лимонная кислота и молочная кислота), антиокислитель аскорбиновая кислота. 	True	True	Fri Jul  5 23:37:17 2024
Оливки с лимоном Маркет Перекрёсток, 300г	139,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/76/p/olivki-s-limonom-market-perekrestok-300g-3628533	Wed Jul  3 15:05:05 2024	Оливки с лимоном Маркет Перекрёсток, 300г	Цена139,99 ₽	Маркет	139.0	1.0 г	15.0 г	0.0 г	Вода питьевая, оливки, соль, паста из лимона (вода питьевая, лимон, загуститель: альгинат натрия), усилитель вкуса и аромата: глутамат натрия, регуляторы кислотности: лимонная кислота, молочная кислота, антиокислитель: аскорбиновая кислота. 	True	True	Fri Jul  5 23:37:18 2024
Оливки Халкидики с косточкой Market Collection, 200г	199,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/76/p/olivki-halkidiki-s-kostockoj-market-collection-200g-4027822	Wed Jul  3 15:05:05 2024	Оливки Халкидики с косточкой Market Collection, 200г	Цена249,99 ₽	Market Collection	240.0	1.5 г	25.0 г	3.8 г	Оливки халкидики с косточкой, оливковое масло extra virgin, орегано, соль. 	True	True	Fri Jul  5 23:37:19 2024
Ассорти оливок с косточкой Market Collection, 200г	249,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/76/p/assorti-olivok-s-kostockoj-market-collection-200g-4027823	Wed Jul  3 15:05:05 2024	Ассорти оливок с косточкой Market Collection, 200г	Цена299,99 ₽	Market Collection	240.0	1.5 г	25.0 г	3.8 г	Оливки халкидики с косточкой, оливки каламата с косточкой, оливковое масло extra virgin, орегано, соль. 	True	True	Fri Jul  5 23:37:20 2024
Оливки с анчоусом зелёные Пр!ст, 280г	129,99 ₽/шт	280 гр	https://www.perekrestok.ru/cat/76/p/olivki-s-ancousom-zelenye-pr-st-280g-3468536	Wed Jul  3 15:05:05 2024	Оливки с анчоусом зелёные Пр!ст, 280г	Цена129,99 ₽	Пр!ст	150.0	1.3 г	16.0 г	0.0 г	Вода питьевая, оливки, соль, паста из анчоуса (вода питьевая, анчоус, загуститель: альгинат натрия), усилитель вкуса и аромата: глутамат натрия, регуляторы кислотности: лимонная и молочная кислоты, антиокислитель: аскорбиновая кислота. 	True	True	Fri Jul  5 23:37:20 2024
Оливки зелёные без косточки Маркет Перекрёсток, 400г	259,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/76/p/olivki-zelenye-bez-kostocki-market-perekrestok-400g-3651521	Wed Jul  3 15:05:05 2024	Оливки зелёные без косточки Маркет Перекрёсток, 400г	Цена259,99 ₽	Маркет	140.0	0.9 г	15.0 г	0.0 г	Вода питьевая, оливки, соль, регуляторы кислотности: лимонная кислота, молочная кислота, антиокислитель: аскорбиновая кислота. 	True	True	Fri Jul  5 23:37:21 2024
Оливки Bonduelle Мансанилья с анчоусом, 300г	134,99 ₽/шт	314 мл	https://www.perekrestok.ru/cat/76/p/olivki-bonduelle-mansanila-s-ancousom-300g-3692529	Wed Jul  3 15:05:05 2024	Оливки Bonduelle Мансанилья с анчоусом, 300г	Цена219,99 ₽	Bonduelle	166.7	2.2 г	10.5 г	5.1 г	Оливки зеленые сорта Мансанилья, вода питьевая, анчоус, натуральный ароматизатор, соль, усилитель вкуса и аромата Е621, стабилизатор Е401, регуляторы кислотности (лимонная кислота и молочная кислота), антиокислитель аскорбиновая кислота. 	True	True	Fri Jul  5 23:37:23 2024
Оливки Bonduelle Мансанилья с голубым сыром, 300г	134,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/76/p/olivki-bonduelle-mansanila-s-golubym-syrom-300g-3692540	Wed Jul  3 15:05:05 2024	Оливки Bonduelle Мансанилья с голубым сыром, 300г	Цена134,99 ₽	Bonduelle	166.7	2.2 г	10.5 г	5.1 г	Оливки зеленые сорта Мансанилья, вода питьевая, голубой сыр (пастеризованное молоко, сычужный фермент, соль), натуральный ароматизатор, соль, усилитель вкуса и аромата Е621, стабилизатор Е401, регуляторы кислотности (лимонная кислота и молочная кислота), антиокислитель аскорбиновая кислота. 	True	True	Fri Jul  5 23:37:23 2024
Оливки с лососем Маркет Перекрёсток, 300г	139,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/76/p/olivki-s-lososem-market-perekrestok-300g-3628536	Wed Jul  3 15:05:05 2024	Оливки с лососем Маркет Перекрёсток, 300г	Цена139,99 ₽	Маркет	175.0	1.1 г	19.0 г	0.0 г	Вода питьевая, оливки, соль, паста из лосося (вода питьевая, лосось, загуститель: альгинат натрия), усилитель вкуса и аромата: глутамат натрия, регуляторы кислотности: лимонная кислота, молочная кислота, антиокислитель: аскорбиновая кислота. 	True	True	Fri Jul  5 23:37:24 2024
Оливки с креветками Маркет Перекрёсток, 300г	139,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/76/p/olivki-s-krevetkami-market-perekrestok-300g-3628535	Wed Jul  3 15:05:05 2024	Оливки с креветками Маркет Перекрёсток, 300г	Цена139,99 ₽	Маркет	150.0	1.3 г	16.0 г	0.0 г	Вода питьевая, оливки, соль, паста из креветки (вода питьевая, креветка, загуститель: альгинат натрия), усилитель вкуса и аромата: глутамат натрия, регуляторы кислотности: лимонная кислота, молочная кислота, антиокислитель: аскорбиновая кислота. 	True	True	Fri Jul  5 23:37:25 2024
Оливки с анчоусом Маркет Перекрёсток, 300г	139,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/76/p/olivki-s-ancousom-market-perekrestok-300g-3628534	Wed Jul  3 15:05:05 2024	Оливки с анчоусом Маркет Перекрёсток, 300г	Цена139,99 ₽	Маркет	150.0	1.3 г	16.0 г	0.0 г	Вода питьевая, оливки, соль, паста из анчоуса (вода питьевая, анчоус, загуститель: альгинат натрия), усилитель вкуса и аромата: глутамат натрия, регуляторы кислотности: лимонная кислота, молочная кислота, антиокислитель: аскорбиновая кислота. 	True	True	Fri Jul  5 23:37:26 2024
Оливки Bonduelle Мансанилья со сладким перцем, 300г	134,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/76/p/olivki-bonduelle-mansanila-so-sladkim-percem-300g-3692542	Wed Jul  3 15:05:05 2024	Оливки Bonduelle Мансанилья со сладким перцем, 300г	Цена134,99 ₽	Bonduelle	166.7	2.2 г	5.1 г	10.5 г	Оливки зеленые сорта «мансанилья», вода питьевая, сладкий красный перец, натуральный ароматизатор, соль, усилитель вкуса и аромата Е621, стабилизатор Е401, регуляторы кислотности (лимонная кислота и молочная кислота), антиокислитель аскорбиновая кислота. 	True	True	Fri Jul  5 23:37:27 2024
Оливки Fragata Старинный рецепт в маринаде с косточкой сорт Вердиаль, 340г	229,99 ₽/шт	340 гр	https://www.perekrestok.ru/cat/76/p/olivki-fragata-starinnyj-recept-v-marinade-s-kostockoj-sort-verdial-340g-4258907	Wed Jul  3 15:05:05 2024	Оливки Fragata Старинный рецепт в маринаде с косточкой сорт Вердиаль, 340г	Цена229,99 ₽	none	181.0	1.6 г	18.3 г	0.0 г	Оливки,вода,соль,красный перец,красный чеснок,белый уксус,усилители вкуса и аромата: глутамат натрия (Е621),5-инозинат натрия(Е631),5-гуанилат натрия(Е627),тмин,орегано,регуляторы кислотности:молочная кислота (Е270),лимонная кислота(Е330),антиокислитель:аскорбиновая кислота (Е300). 	True	True	Fri Jul  5 23:37:28 2024
Оливки зелёные с ароматом голубого сыра Royal Blue Маркет Перекрёсток, 300г	139,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/76/p/olivki-zelenye-s-aromatom-golubogo-syra-royal-blue-market-perekrestok-300g-4095373	Wed Jul  3 15:05:05 2024	Оливки зелёные с ароматом голубого сыра Royal Blue Маркет Перекрёсток, 300г	Цена139,99 ₽	Маркет	160.0	1.0 г	17.0 г	0.1 г	Вода питьевая, оливки, соль, паста из сыра (вода, сыр (пастеризованное молоко, сычужный фермент, соль), загуститель альгинат натрия, ароматизатор голубого сыра), усилитель вкуса: глутамат натрия, регуляторы кислотности: лимонная кислота, молочная кислота, антиокислитель: аскорбиновая кислота. 	True	True	Fri Jul  5 23:37:29 2024
Оливки зелёные фаршированные вялеными томатами Market Collection, 290г	399,99 ₽/шт	290 гр	https://www.perekrestok.ru/cat/76/p/olivki-zelenye-farsirovannye-valenymi-tomatami-market-collection-290g-4077570	Wed Jul  3 15:05:05 2024	Оливки зелёные фаршированные вялеными томатами Market Collection, 290г	Цена599,99 ₽	Market Collection	470.0	1.5 г	49.0 г	2.1 г	Оливки зеленые без косточки, масло подсолнечное, вяленые томаты, чеснок, соль пищевая морская, регулятор кислотности лимонная кислота. 	True	True	Fri Jul  5 23:37:31 2024
Оливки Fragata Мансанилья с косточкой в рассоле Гаспача, 340г	199,99 ₽/шт	340 гр	https://www.perekrestok.ru/cat/76/p/olivki-fragata-mansanila-s-kostockoj-v-rassole-gaspaca-340g-4102518	Wed Jul  3 15:05:05 2024	Оливки Fragata Мансанилья с косточкой в рассоле Гаспача, 340г	Цена199,99 ₽	Фрагата	146.0	0.9 г	15.0 г	0.1 г	Оливки, вода, огурчики, морковка, соль, перец, лук, чеснок, острый перец, регуляторы кислотности : уксусная кислота (Е-260), молочная кислота (Е-270), паприка, консервант - сульфит натрия (Е-221). 	True	True	Fri Jul  5 23:37:32 2024
Оливки Каламата с красным винным уксусом без косточки Market Collection, 295г	459,99 ₽/шт	295 гр	https://www.perekrestok.ru/cat/76/p/olivki-kalamata-s-krasnym-vinnym-uksusom-bez-kostocki-market-collection-295g-4077569	Wed Jul  3 15:05:05 2024	Оливки Каламата с красным винным уксусом без косточки Market Collection, 295г	Цена329,99 ₽	Market Collection	120.0	0.9 г	12.0 г	1.1 г	Оливки каламата без косточки, вода питьевая, красный винный уксус, соль пищевая морская, виноградное сусло. 	True	True	Fri Jul  5 23:37:33 2024
Оливки Fragata Севильский в маринаде с косточкой сорт Вердиаль, 340г	229,99 ₽/шт	340 гр	https://www.perekrestok.ru/cat/76/p/olivki-fragata-sevilskij-v-marinade-s-kostockoj-sort-verdial-340g-4258908	Wed Jul  3 15:05:05 2024	Оливки Fragata Севильский в маринаде с косточкой сорт Вердиаль, 340г	Цена229,99 ₽	none	191.0	1.8 г	19.4 г	0.0 г	Оливки,вода,красный перец,соль, красный чеснок, спиртовой уксус,усилители вкуса и аромата: глутамат натрия (Е621),5-инозинат натрия(Е631),5-гуанилат натрия(Е627),специи,регуляторы кислотности:молочная кислота (Е270),лимонная кислота(Е330),антиокислитель:аскорбиновая кислота (Е300). 	True	True	Fri Jul  5 23:37:34 2024
Оливки зелёные с косточкой Маркет Перекрёсток, 400г	249,99 ₽/шт	400 гр	https://www.perekrestok.ru/cat/76/p/olivki-zelenye-s-kostockoj-market-perekrestok-400g-3651522	Wed Jul  3 15:05:05 2024	Оливки зелёные с косточкой Маркет Перекрёсток, 400г	Цена249,99 ₽	Маркет	140.0	0.9 г	15.0 г	0.0 г	Оливки, вода питьевая, соль, регуляторы кислотности: лимонная кислота, молочная кислота, антиокислитель: аскорбиновая кислота. 	True	True	Fri Jul  5 23:37:35 2024
Оливки La Explanada фаршированные апельсином, 350г	259,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/76/p/olivki-la-explanada-farsirovannye-apelsinom-350g-4249686	Wed Jul  3 15:05:05 2024	Оливки La Explanada фаршированные апельсином, 350г	Цена259,99 ₽	La Explanada	154.0	1.1 г	16.0 г	0.0 г	Вода, оливки зелёные, паста из апельсинов 6%* (апельсины,nзагуститель: E401, ароматизатор), соль, усилители вкуса и аромата: E621 и E635, регулятор кислотности: E330, антиокислитель:nE300. *% содержание относительно массы основного продукта. Допускается содержание косточек или их фрагментов. Можетnсодержать следы сульфитов. 	True	True	Fri Jul  5 23:37:36 2024
Оливки La Explanada фаршированные пастой из вермута, 350г	259,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/76/p/olivki-la-explanada-farsirovannye-pastoj-iz-vermuta-350g-4301749	Wed Jul  3 15:05:05 2024	Оливки La Explanada фаршированные пастой из вермута, 350г	Цена259,99 ₽	La Explanada	214.0	1.3 г	20.0 г	2.3 г	none	True	True	Fri Jul  5 23:37:37 2024
Оливки La Explanada фаршированные грибами, 350г	259,99 ₽/шт	350 гр	https://www.perekrestok.ru/cat/76/p/olivki-la-explanada-farsirovannye-gribami-350g-4249101	Wed Jul  3 15:05:05 2024	Оливки La Explanada фаршированные грибами, 350г	Цена259,99 ₽	La Explanada	181.0	0.0 г	19.0 г	1.5 г	"Вода, зелёные оливки, паста из грибов (грибы; Белый гриб (Boletris edulis), Вешенка (Pleurotus ostreatus), лук, оливковое масло первого отжима, загуститель: альгинат натрия (Е401), подкопчёное оливковое масло, бренди (содержит пищевые добавки красители Е150а. E150d.
усилители вкуса и аромата: глутамат натрия (Е621 и 5-рибонуклеотид динатрия (Е635), регулятор кислотности: лимонная кислота (Е330), антиокислитель: аскорбиновая кислота (Е300). Может содержать следы сульфитов. "	True	True	Fri Jul  5 23:37:37 2024
Оливки зелёные фаршированные сыром Market Collection, 290г	399,99 ₽/шт	290 гр	https://www.perekrestok.ru/cat/76/p/olivki-zelenye-farsirovannye-syrom-market-collection-290g-4077571	Wed Jul  3 15:05:05 2024	Оливки зелёные фаршированные сыром Market Collection, 290г	Цена599,99 ₽	Market Collection	460.0	1.8 г	50.0 г	0.6 г	Оливки зеленые без косточки, масло подсолнечное, сыр фета (пастеризованное овечье и козье молоко, сычужный фермент микробного происхождения, соль), сыр мизитра (молочная сыворотка, сычужный фермент микробного происхождения, соль), стабилизатор е1414, орегано, соль пищевая морская, регулятор кислотности лимонная кислота. 	True	True	Fri Jul  5 23:37:38 2024
