name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Сыр твёрдый Margot Fromages Грюйер 49%, 100г	859,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/122/p/syr-tverdyj-margot-fromages-grujer-49-100g-3455758	Thu Jul  4 08:47:04 2024	Сыр твёрдый Margot Fromages Грюйер 49%, 100г	Цена859,99 ₽	Margot Fromages	396.0	25.0 г	35.0 г	0.0 г	none	True	True	Fri Jul  5 21:22:38 2024
Сыр Cheese Gallery Пармезан 32%	1 699,00 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-cheese-gallery-parmezan-32-3963981	Thu Jul  4 08:47:04 2024	Сыр Cheese Gallery Пармезан 32%	Цена1 749,00 ₽	Cheese Gallery	347.0	36.3 г	22.4 г	0.0 г	Молоко пастеризованное, соль, уплотнитель хлорид кальция, бактериальная закваска мезофильных молочнокислых микроорганизмов, уплотнитель хлорид кальция, молокосвертывающий ферментный препарат животного происхождения, консервант нитрат натрия. 	True	True	Fri Jul  5 21:22:39 2024
Сыр Сальково Джерсики с розмарином 45%, 150г	269,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/122/p/syr-salkovo-dzersiki-s-rozmarinom-45-150g-4323802	Thu Jul  4 08:47:04 2024	Сыр Сальково Джерсики с розмарином 45%, 150г	Цена269,99 ₽	САЛЬКОВО	328.0	26.0 г	32.0 г	1.4 г	none	True	True	Fri Jul  5 21:22:40 2024
Сыр Le Superbe Грюйер нарезка 50%, 150г	759,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/122/p/syr-le-superbe-grujer-narezka-50-150g-3648185	Thu Jul  4 08:47:04 2024	Сыр Le Superbe Грюйер нарезка 50%, 150г	Цена759,99 ₽	LeSuperbe	398.0	27.0 г	32.0 г	0.0 г	Пастеризованное коровье молоко, соль, термофильная закваска, сычужный фермент (животного происхождения). 	True	True	Fri Jul  5 21:22:40 2024
Сыр Excelsior Truffle с трюфелем 45%	1 599,90 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-excelsior-truffle-s-trufelem-45-4306720	Thu Jul  4 08:47:04 2024	Сыр Excelsior Truffle с трюфелем 45%	Цена1 599,90 ₽	Excelsior	330.0	25.8 г	25.2 г	0.0 г	Молоко нормализованное, соль пищевая, краситель пищевой аннато, пюре с Летним трюфелем (Летний трюфель, оливковое масло первого, холодного отжима, соль, натуральный ароматизатор, перец), консервант нитрат натрия, молокосвертывающий ферментный препарат микробного происхождения, смешанные закваски мезофильных и термофильных молочнокислых микроорганизмов. Сырная корка обработана консервантом Е235. 	True	True	Fri Jul  5 21:22:42 2024
Сыр твёрдый Durr 3 50%	1 199,00 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-tverdyj-durr-3-50-4227730	Thu Jul  4 08:47:04 2024	Сыр твёрдый Durr 3 50%	Цена1 199,00 ₽	Эконива	371.0	23.0 г	31.0 г	0.0 г	Молоко нормализованное, соль, уплотнитель – хлорид кальция, молокосвертывающий ферментный препарат животного происхождения, бактериальная закваска термофильных молочнокислых микроорганизмов, поверхностная микрофлора (культура плесеней Brevibacterium lines, Arthrobacter nicotianae, Geotrichum candidum). 	True	True	Fri Jul  5 21:22:42 2024
Сыр Natura Selection Matured Havarti выдержанный 45%	949,90 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-natura-selection-matured-havarti-vyderzannyj-45-4307247	Thu Jul  4 08:47:04 2024	Сыр Natura Selection Matured Havarti выдержанный 45%	Цена949,90 ₽	Natura Selection	341.0	25.0 г	26.0 г	0.0 г	Нормализованное пастеризованное молоко, соль поваренная пищевая,  закваска молочнокислых микроорганизмов, молокосвертывающего ферментный препарат микробного происхождения 	True	True	Fri Jul  5 21:22:43 2024
Сыр Сальково твердый с выдержкой 18 месяцев 45%, 150г	439,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/122/p/syr-salkovo-tverdyj-s-vyderzkoj-18-mesacev-45-150g-4323804	Thu Jul  4 08:47:04 2024	Сыр Сальково твердый с выдержкой 18 месяцев 45%, 150г	Цена439,99 ₽	САЛЬКОВО	400.0	27.0 г	32.0 г	1.0 г	none	True	True	Fri Jul  5 21:22:44 2024
Сыр твёрдый Мир Вкуса Гроссмейстер 50%	1 599,00 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-tverdyj-mir-vkusa-grossmejster-50-4199297	Thu Jul  4 08:47:04 2024	Сыр твёрдый Мир Вкуса Гроссмейстер 50%	Цена1 599,00 ₽	Мир Вкуса	355.0	23.5 г	29.0 г	0.0 г	Пастеризованное молоко, соль (содержит агент антислеживающий - ферроцианид калия), уплотнитель - хлорид кальция, консервант - нитрат натрия, ферментный препарат животного происхождения - лизоцим(белок куриных яиц), комплексная пищевая добавка (регулятор кислотности - гидроксид натрия, краситель - норбиксин), закваска мезофильно-термофильных молочнокислых бактерий, ферментный препарат животного происхождения -химозин, пепсин. 	True	True	Fri Jul  5 21:22:45 2024
Сыр Каприно Романо твёрдый 50% Зелёная Линия	2 599,00 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-kaprino-romano-tverdyj-50-zelenaa-linia-4314510	Thu Jul  4 08:47:04 2024	Сыр Каприно Романо твёрдый 50% Зелёная Линия	Цена2 599,00 ₽	Зелёная Линия	371.0	23.5 г	30.8 г	0.0 г	Молоко козье нормализованное пастеризованное, соль пищевая, бактериальная закваска мезо-термофильных молочнокислых микроорганизмов, молокосвертывающий ферментный препарат микробного происхождения. 	True	True	Fri Jul  5 21:22:45 2024
Сыр Сальково твердый с выдержкой 6 месяцев 50%, 150г	379,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/122/p/syr-salkovo-tverdyj-s-vyderzkoj-6-mesacev-50-150g-4324604	Thu Jul  4 08:47:04 2024	Сыр Сальково твердый с выдержкой 6 месяцев 50%, 150г	Цена379,99 ₽	САЛЬКОВО	435.1	28.4 г	35.5 г	0.5 г	none	True	True	Fri Jul  5 21:22:46 2024
Сыр Киприно Алтайский Mini 50%	1 299,90 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-kiprino-altajskij-mini-50-4307751	Thu Jul  4 08:47:04 2024	Сыр Киприно Алтайский Mini 50%	Цена1 299,90 ₽	Киприно	375.0	26.0 г	30.1 г	0.0 г	Молоко пастеризованное, бактериальная закваска мезофильных и термофильных молочнокислых микроорганизмов, пропионовокислых бактерий, молокосвертывающий ферментный препарат животного происхождения, соль, ферментный препарат из белка куриных яиц - лизоцим, краситель – аннато.  Перед употреблением снять полимерное покрытие. 	True	True	Fri Jul  5 21:22:47 2024
Сыр Parmente твёрдый 48% Зелёная Линия	2 199,00 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-parmente-tverdyj-48-zelenaa-linia-4319797	Thu Jul  4 08:47:04 2024	Сыр Parmente твёрдый 48% Зелёная Линия	Цена2 099,00 ₽	Зелёная Линия	366.0	26.3 г	29.0 г	0.0 г	Молоко нормализованное пастеризованное, соль пищевая, закваска культур молочнокислых микроорганизмов, молокосвёртывающий ферментный препарат микробного происхождения. 	True	True	Fri Jul  5 21:22:48 2024
Сыр Cheezzi Парреджио 40%	1 799,90 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-cheezzi-parredzio-40-3971213	Thu Jul  4 08:47:04 2024	Сыр Cheezzi Парреджио 40%	Цена1 799,90 ₽	Cheezzi	390.0	33.0 г	24.0 г	0.0 г	Молоко пастеризованное, соль, термофильные молочнокислые бактерии, молокосвертывающий фермент микробного происхождения, уплотнитель – хлорид кальция. 	True	True	Fri Jul  5 21:22:49 2024
Сыр Lustenberger Фьор делле альпи 50%	4 599,00 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-lustenberger-for-delle-alpi-50-3624893	Thu Jul  4 08:47:04 2024	Сыр Lustenberger Фьор делле альпи 50%	Цена4 499,00 ₽	Lustenberger	426.0	27.0 г	34.0 г	0.0 г	Пастеризованное коровье молоко, соль, термофильная закваска, сычужный фермент (животного происхождения). 	True	True	Fri Jul  5 21:22:50 2024
Сыр Pitterina Prato из козьего молока 50%, 200г	589,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/122/p/syr-pitterina-prato-iz-kozego-moloka-50-200g-4236376	Thu Jul  4 08:47:04 2024	Сыр Pitterina Prato из козьего молока 50%, 200г	Цена520,99 ₽	Pitterina	385.0	23.5 г	29.6 г	4.0 г	Молоко козье натуральное пастеризованное, с использованием закваски, состоящей из мезофильных и термофильных молочнокислых микроорганизмов, молокосвертывающего ферментного препарата микробного происхождения, соль пищевая, уплотнитель хлорид кальция. 	True	True	Fri Jul  5 21:22:51 2024
Сыр Истринская Сыроварня Олега Сироты Истринский твердый 50%	2 199,00 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-istrinskaa-syrovarna-olega-siroty-istrinskij-tverdyj-50-4331670	Thu Jul  4 08:47:04 2024	Сыр Истринская Сыроварня Олега Сироты Истринский твердый 50%	Цена2 399,00 ₽	ИСТРИНСКАЯ СЫРОВАРНЯ ОЛЕГА СИРОТЫ	399.4	25.1 г	33.2 г	0.0 г	none	True	True	Fri Jul  5 21:22:52 2024
Сыр Сальково с выдержкой 6 месяцев твердый 50%	2 699,00 ₽/кг	none	https://www.perekrestok.ru/cat/122/p/syr-salkovo-s-vyderzkoj-6-mesacev-tverdyj-50-4321879	Thu Jul  4 08:47:04 2024	Сыр Сальково с выдержкой 6 месяцев твердый 50%	Цена2 699,00 ₽	САЛЬКОВО	435.0	28.4 г	35.5 г	0.5 г	none	True	True	Fri Jul  5 21:22:52 2024
Сыр Mlekara Sabac Сербская брынза 45%, 515г	439,99 ₽/шт	515 гр	https://www.perekrestok.ru/cat/122/p/syr-mlekara-sabac-serbskaa-brynza-45-515g-3405101	Thu Jul  4 08:47:04 2024	Сыр Mlekara Sabac Сербская брынза 45%, 515г	Цена439,99 ₽	Mlekara Sabac	197.0	11.8 г	15.5 г	2.6 г	Пастеризованное молоко, соль пищевая поваренная, закваска лиофилизированных культур, ферментный препарат молокосвертывающий микробиологического происхождения. 	True	True	Fri Jul  5 21:22:53 2024
Сыр Galbani Моцарелла мини 45%, 100г	124,99 ₽/шт	195 гр	https://www.perekrestok.ru/cat/122/p/syr-galbani-mocarella-mini-45-100g-4078445	Thu Jul  4 08:47:04 2024	Сыр Galbani Моцарелла мини 45%, 100г	Цена134,99 ₽	Galbani	242.0	18.0 г	18.0 г	2.0 г	Нормализованное молоко, регулятор кислотности лимонная кислота, молокосвертывающий ферментный препарат микробного происхождения; рассол (вода питьевая, соль). 	True	True	Fri Jul  5 21:22:54 2024
Сыр Mlekara Sabac Сербская Брынза мягкий 45%, 220г	269,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/122/p/syr-mlekara-sabac-serbskaa-brynza-magkij-45-220g-4286653	Thu Jul  4 08:47:04 2024	Сыр Mlekara Sabac Сербская Брынза мягкий 45%, 220г	Цена249,99 ₽	Mlekara Sabac	197.0	11.8 г	15.5 г	2.6 г	Пастеризованное молоко, соль поваренная пищевая, закваска лиофилизированных культур, молокосвертывающий ферментный препарат микробного происхождения. Без процесса созревания. 	True	True	Fri Jul  5 21:22:55 2024
Сыр Скаморцца Чильеджине 40% Маркет, 150г	149,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/122/p/syr-skamorcca-ciledzine-40-market-150g-4335826	Thu Jul  4 08:47:04 2024	Сыр Скаморцца Чильеджине 40% Маркет, 150г	Цена149,99 ₽	Маркет	233.0	17.7 г	18.0 г	0.0 г	Молоко нормализованное, соль, закваска термофильных микроорганизмов, молокосвёртывающий ферментный препарат микробного происхождения. 	True	True	Fri Jul  5 21:22:56 2024
Сыр Умалат Сулугуни палочки 45%, 120г	109,99 ₽/шт	120 гр	https://www.perekrestok.ru/cat/122/p/syr-umalat-suluguni-palocki-45-120g-4050805	Thu Jul  4 08:47:04 2024	Сыр Умалат Сулугуни палочки 45%, 120г	Цена109,99 ₽	Умалат	263.2	23.5 г	22.5 г	0.0 г	Молоко пастеризованное, соль пищевая, с использованием термофильных бактериальных заквасок, молокосвертывающего ферментного препарата микробиального происхождения. 	True	True	Fri Jul  5 21:22:57 2024
Сыр Спагетти 40% Маркет Перекрёсток, 80г	119,99 ₽/шт	80 гр	https://www.perekrestok.ru/cat/122/p/syr-spagetti-40-market-perekrestok-80g-4166740	Thu Jul  4 08:47:04 2024	Сыр Спагетти 40% Маркет Перекрёсток, 80г	Цена119,99 ₽	Маркет	297.0	22.6 г	23.0 г	0.0 г	Молоко нормализованное пастеризованное, пищевая соль, молокосвертывающий ферментный препарат микробного происхождения, закваска термофильных молочнокислых микроорганизмов. 	True	True	Fri Jul  5 21:22:57 2024
Сыр Unagrande Моцарелла без лактозы для сэндвичей 45%, 280г	299,99 ₽/шт	280 гр	https://www.perekrestok.ru/cat/122/p/syr-unagrande-mocarella-bez-laktozy-dla-sendvicej-45-280g-4121963	Thu Jul  4 08:47:04 2024	Сыр Unagrande Моцарелла без лактозы для сэндвичей 45%, 280г	Цена299,99 ₽	Unagrande	297.0	23.0 г	22.0 г	0.0 г	Молоко пастеризованное, соль пищевая, с использованием термофильных бактериальных заквасок, молокосвертывающего ферментного препарата микробиального происхождения. 	True	True	Fri Jul  5 21:22:59 2024
Сыр Предгорье Кавказа Сулугуни 45%, 300г	359,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/122/p/syr-predgore-kavkaza-suluguni-45-300g-3484610	Thu Jul  4 08:47:04 2024	Сыр Предгорье Кавказа Сулугуни 45%, 300г	Цена359,99 ₽	Предгорье Кавказа	263.2	18.1 г	21.1 г	none	Молоко пастеризованное, закваска мезофильных и термофильных молочнокислых микроорганизмов, соль поваренная пищевая, молокосвертывающий фермантный препарат животного происхождения. 	True	True	Fri Jul  5 21:22:59 2024
Сыр Unagrande Моцарелла Фиор ди латте в воде 45%, 125г	184,99 ₽/шт	225 гр	https://www.perekrestok.ru/cat/122/p/syr-unagrande-mocarella-fior-di-latte-v-vode-45-125g-4263132	Thu Jul  4 08:47:04 2024	Сыр Unagrande Моцарелла Фиор ди латте в воде 45%, 125г	Цена184,99 ₽	Unagrande	245.0	20.3 г	18.2 г	0.0 г	Молоко пастеризованное высшего сорта, соль пищевая, ферменты Mauro Casalli №1 (термофильные бактериальные закваски, молокосвертывающий ферментный препарат микробиального происхождения).  Заливка: вода питьевая, соль пищевая. 	True	True	Fri Jul  5 21:23:00 2024
Сыр рассольный Kesidis Dairy Фета По-гречески 45%, 200г	209,99 ₽/шт	200 мл	https://www.perekrestok.ru/cat/122/p/syr-rassolnyj-kesidis-dairy-feta-po-greceski-45-200g-4085335	Thu Jul  4 08:47:04 2024	Сыр рассольный Kesidis Dairy Фета По-гречески 45%, 200г	Цена209,99 ₽	Kesidis Dairy	296.0	17.6 г	25.0 г	0.2 г	Нормализованное пастеризованное коровье, козье молоко, закваска молочнокислых микроорганизмов, сычужный фермент животного происхождения, соль пищевая. 	True	True	Fri Jul  5 21:23:01 2024
Сыр рассольный Kesidis Dairy Халлуми для гриля традиционный 40%, 270г	249,99 ₽/шт	270 гр	https://www.perekrestok.ru/cat/122/p/syr-rassolnyj-kesidis-dairy-hallumi-dla-grila-tradicionnyj-40-270g-4170876	Thu Jul  4 08:47:04 2024	Сыр рассольный Kesidis Dairy Халлуми для гриля традиционный 40%, 270г	Цена259,99 ₽	Kesidis Dairy	311.0	22.0 г	24.0 г	1.8 г	Молоко коровье нормализованное пастеризованное, лиофилизированная концентрированная молочная закваска мезофильных и термофильных молочнокислых микроорганизмов, ферментный препарат микробного происхождения, соль пищевая. 	True	True	Fri Jul  5 21:23:02 2024
Сыр Сиртаки Для Греческого Салата Сливочный рассольный 50%, 200г	259,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/122/p/syr-sirtaki-dla-greceskogo-salata-slivocnyj-rassolnyj-50-200g-4287687	Thu Jul  4 08:47:04 2024	Сыр Сиртаки Для Греческого Салата Сливочный рассольный 50%, 200г	Цена259,99 ₽	Сиртаки	243.0	7.3 г	20.0 г	8.5 г	пастеризованное молоко, соль пищевая, регулятор кислотности: глюконо-дельта-лактон, молокосвертывающий фермент микробного происхождения 	True	True	Fri Jul  5 21:23:03 2024
Ассорти сыра Coeur Du Nord Шевр из козьего молока с травами паприкой и томатами 45%, 250г	449,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/122/p/assorti-syra-coeur-du-nord-sevr-iz-kozego-moloka-s-travami-paprikoj-i-tomatami-45-250g-4250645	Thu Jul  4 08:47:04 2024	Ассорти сыра Coeur Du Nord Шевр из козьего молока с травами паприкой и томатами 45%, 250г	Цена449,99 ₽	none	273.0	22.8 г	20.3 г	0.0 г	Сыр «Шевр» с прованскими травами (молоко козье цельное пастеризованное, смесь пряностей «Прованские травы» (розмарин, тимьян, базилик), соль поваренная пищевая экстра, закваска на чистых культурах мезофильных микроорганизмов, сычужный фермент животного происхождения), сыр «Шевр» с паприкой (молоко козье цельное пастеризованное, паприка красная и зеленая сушеная, соль поваренная пищевая экстра, закваска на чистых культурах мезофильных микроорганизмов, сычужный фермент животного происхождения), сыр «Шевр» с томатами (молоко козье цельное пастеризованное, томаты сушеные, соль поваренная пищевая экстра, закваска на чистых культурах мезофильных микроорганизмов, сычужный фермент животного происхождения.), сыр «Шевр» (молоко козье цельное пастеризованное, соль поваренная пищевая экстра, закваска на чистых культурах мезофильных микроорганизмов, сычужный фермент животного происхождения), масло подсолнечное рафинированное дезодорированное с добавлением рафинированного оливкового масла. 	True	True	Fri Jul  5 21:23:03 2024
Сыр Предгорье Кавказа Адыгейский Халяль 45%, 300г	369,99 ₽/шт	300 гр	https://www.perekrestok.ru/cat/122/p/syr-predgore-kavkaza-adygejskij-halal-45-300g-4296073	Thu Jul  4 08:47:04 2024	Сыр Предгорье Кавказа Адыгейский Халяль 45%, 300г	Цена349,99 ₽	Предгорье Кавказа	240.0	19.5 г	18.0 г	0.0 г	Молоко пастеризованное, сыворотка молочная, соль пищевая. 	True	True	Fri Jul  5 21:23:04 2024
Сыр рассольный Kesidis Dairy Халлуми для гриля с вялеными томатами 40%, 270г	279,99 ₽/шт	270 гр	https://www.perekrestok.ru/cat/122/p/syr-rassolnyj-kesidis-dairy-hallumi-dla-grila-s-valenymi-tomatami-40-270g-4170875	Thu Jul  4 08:47:04 2024	Сыр рассольный Kesidis Dairy Халлуми для гриля с вялеными томатами 40%, 270г	Цена269,99 ₽	Kesidis Dairy	311.0	22.0 г	24.0 г	1.8 г	Молоко коровье нормализованное пастеризованное, лиофилизированная концентрированная молочная закваска мезофильных и термофильных молочнокислых микроорганизмов, ферментный препарат микробного происхождения, томаты вяленые, соль пищевая. 	True	True	Fri Jul  5 21:23:05 2024
Брынза Углече Поле Традиционная слабосолёная рассольная 40%, 250г	409,99 ₽/шт	250 гр	https://www.perekrestok.ru/cat/122/p/brynza-uglece-pole-tradicionnaa-slabosolenaa-rassolnaa-40-250g-4179499	Thu Jul  4 08:47:04 2024	Брынза Углече Поле Традиционная слабосолёная рассольная 40%, 250г	Цена379,99 ₽	Углече Поле	255.6	23.4 г	18.0 г	0.0 г	Молоко цельное пастеризованное коровье, соль поваренная Экстра, молокосвертывающий препарат животного происхождения, бактериальный концентрат (мезофильные молочнокислые бактерии). 	True	True	Fri Jul  5 21:23:06 2024
Сыр Страчателла 50%, 200г	359,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/122/p/syr-stracatella-50-200g-4328143	Thu Jul  4 08:47:04 2024	Сыр Страчателла 50%, 200г	Цена359,99 ₽	none	325.0	18.0 г	19.0 г	2.0 г	Молоко отборное цельное, регулятор микробного происхождения. 	True	True	Fri Jul  5 21:23:06 2024
Сыр мягкий President Бри с белой плесенью 60%, 200г	399,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/122/p/syr-magkij-president-bri-s-beloj-plesenu-60-200g-3621896	Thu Jul  4 08:47:04 2024	Сыр мягкий President Бри с белой плесенью 60%, 200г	Цена399,99 ₽	President	360.0	17.0 г	32.0 г	0.0 г	Молоко нормализованное, соль, закваска из термофильных микроорганизмов, молокосвертывающий ферментный препарат микробного происхождения, поверхностная микрофлора (Penicillium Candidum, GTeotrichum candidum), регулятор кислотности - Е575, уплотнитель хлорид кальция. 	True	True	Fri Jul  5 21:23:07 2024
Сыр Бри с белой плесенью 60% Маркет, 125г	199,99 ₽/шт	125 гр	https://www.perekrestok.ru/cat/122/p/syr-bri-s-beloj-plesenu-60-market-125g-4325430	Thu Jul  4 08:47:04 2024	Сыр Бри с белой плесенью 60% Маркет, 125г	Цена199,99 ₽	Маркет	338.0	17.1 г	30.0 г	0.0 г	Молоко нормализованное, соль, закваска (термофильные и мезофильные молочнокислые микроорганизмы), культуры белых плесеней (penicillium candidum, geotrichum candidum), культура молочных дрожжей (debaryomyces hansenii), молокосвертывающий ферментный препарат микробного происхождения. 	True	True	Fri Jul  5 21:23:08 2024
Сыр Камамбер с белой плесенью 50% Зелёная Линия, 150г	249,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/122/p/syr-kamamber-s-beloj-plesenu-50-zelenaa-linia-150g-4203083	Thu Jul  4 08:47:04 2024	Сыр Камамбер с белой плесенью 50% Зелёная Линия, 150г	Цена249,99 ₽	Зелёная Линия	290.0	19.0 г	23.6 г	0.4 г	Цельное пастеризованное молоко, соль поваренная пищевая, закваска бактериальная мезофильных и термофильных молочнокислых микроорганизмов, молокосвертывающий ферментный препарат животного происхождения, плесневая культура penicillium candidum. 	True	True	Fri Jul  5 21:23:10 2024
Сыр Grandblu Intense с голубой плесенью 50%, 100г	269,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/122/p/syr-grandblu-intense-s-goluboj-plesenu-50-100g-3654470	Thu Jul  4 08:47:04 2024	Сыр Grandblu Intense с голубой плесенью 50%, 100г	Цена279,99 ₽	GrandBlu	348.0	20.0 г	28.0 г	2.9 г	Молоко пастеризованное, соль, уплотнитель: хлорид кальция, плесневые грибы Penicillium roqueforti, бактериальная закваска молочнокислых мезофильных микроорганизмов, молокосвертывающий ферментный препарат микробного происхождения. 	True	True	Fri Jul  5 21:23:10 2024
Сыр Аллгой Dorblu Classic с голубой плесенью 50%, 100г	349,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/122/p/syr-allgoj-dorblu-classic-s-goluboj-plesenu-50-100g-3614011	Thu Jul  4 08:47:04 2024	Сыр Аллгой Dorblu Classic с голубой плесенью 50%, 100г	Цена349,99 ₽	Аллгой	337.0	19.0 г	29.0 г	0.0 г	Пастеризованное коровье молоко, пищевая соль, плесневые грибы Penicillium roqueforti, микробиологический молокосвертывающий фермент, мезофильные молочнокислые бактерии. 	True	True	Fri Jul  5 21:23:11 2024
Сыр Де Бреви мягкий 55% Маркет Collection, 125г	179,99 ₽/шт	125 гр	https://www.perekrestok.ru/cat/122/p/syr-de-brevi-magkij-55-market-collection-125g-4331300	Thu Jul  4 08:47:04 2024	Сыр Де Бреви мягкий 55% Маркет Collection, 125г	Цена179,99 ₽	Market Collection	317.5	17.0 г	27.5 г	0.0 г	Молоко нормализованное, соль, закваска (термофильные молочнокислые микроорганизмы), культура белой плесени (Geotrichum candidum), культура молочных дрожжей (Debaryomyces hansenii), культура бревибактерий (Brevibacterium linens), молокосвертывающий ферментный препарат микробного происхождения. 	True	True	Fri Jul  5 21:23:12 2024
Сыр мягкий Ришелье Бри с белой плесенью 45%, 125г	199,99 ₽/шт	125 гр	https://www.perekrestok.ru/cat/122/p/syr-magkij-risele-bri-s-beloj-plesenu-45-125g-3640880	Thu Jul  4 08:47:04 2024	Сыр мягкий Ришелье Бри с белой плесенью 45%, 125г	Цена199,99 ₽	Ришелье	239.0	17.0 г	19.0 г	0.0 г	Молоко пастеризованное, соль поваренная пищевая, уплотнитель хлорид кальция, закваска (термофильные и мезофильные молочнокислые микроорганизмы), культура белых плесеней (Penicillinum candidum, Geotrichum candidum), молокосвертывающий ферментный препарат животного происхождения. 	True	True	Fri Jul  5 21:23:13 2024
Сыр мягкий Ришелье Камамбер с белой плесенью 45%, 125г	229,99 ₽/шт	125 гр	https://www.perekrestok.ru/cat/122/p/syr-magkij-risele-kamamber-s-beloj-plesenu-45-125g-3640879	Thu Jul  4 08:47:04 2024	Сыр мягкий Ришелье Камамбер с белой плесенью 45%, 125г	Цена239,99 ₽	Ришелье	239.0	17.0 г	19.0 г	0.0 г	Молоко пастеризованное, соль поваренная пищевая, уплотнитель хлорид кальция, закваска (термофильные и мезофильные молочнокислые микроорганизмы), культура белых плесеней (Penicillium candidum, Geotrichum candidum), молокосвертывающий ферментный препарат животного происхождения. 	True	True	Fri Jul  5 21:23:14 2024
Сыр Горгонзола с голубой плесенью 50% Зелёная Линия, 150г	369,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/122/p/syr-gorgonzola-s-goluboj-plesenu-50-zelenaa-linia-150g-4208577	Thu Jul  4 08:47:04 2024	Сыр Горгонзола с голубой плесенью 50% Зелёная Линия, 150г	Цена409,99 ₽	Зелёная Линия	285.6	19.9 г	22.4 г	1.1 г	Цельное пастеризованное молоко, соль пищевая, закваска бактериальная мезофильных молочнокислых микроорганизмов, молокосвертывающий ферментный препарат животного происхождения, культура голубой плесени. 	True	True	Fri Jul  5 21:23:16 2024
Сыр White Cheese From Zhukovka Cambozola с голубой плесенью 50%, 125г	219,99 ₽/шт	125 гр	https://www.perekrestok.ru/cat/122/p/syr-white-cheese-from-zhukovka-cambozola-s-goluboj-plesenu-50-125g-4108550	Thu Jul  4 08:47:04 2024	Сыр White Cheese From Zhukovka Cambozola с голубой плесенью 50%, 125г	Цена219,99 ₽	none	288.0	18.0 г	24.0 г	0.0 г	Молоко нормализованное, соль пищевая, молокосвертывающий фермент - препарат животного происхождения, уплотнитель - хлорид кальция, заквасочная культура (термофильные и мезофильные молочнокислые микроорганизмы), культура белой плесени Penicillium candidum, культура голубой плесени Penicillium roqueforti. 	True	True	Fri Jul  5 21:23:16 2024
Сыр Атон Камамбер мягкий с белой плесенью с клюквенным джемом 50-60%, 100г	259,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/122/p/syr-aton-kamamber-magkij-s-beloj-plesenu-s-klukvennym-dzemom-50-60-100g-4078928	Thu Jul  4 08:47:04 2024	Сыр Атон Камамбер мягкий с белой плесенью с клюквенным джемом 50-60%, 100г	Цена259,99 ₽	none	258.0	14.0 г	22.5 г	60.0 г	Сыр: пастеризованное цельное молоко, мезофильные и термофильные заквасочные микроорганизмы, культура Penicillium Candidum, соль поваренная пищевая, уплотнитель хлорид кальция, молокосвертывающий ферментный препарат животного происхождения; джем: клюква, сахарный сироп, патока, загуститель - пектин, регулятор кислотности - лимонная кислота, консервант - сорбат калия. 	True	True	Fri Jul  5 21:23:17 2024
Сыр мягкий Бри с белой плесенью 60% Зелёная Линия, 150г	289,99 ₽/шт	150 гр	https://www.perekrestok.ru/cat/122/p/syr-magkij-bri-s-beloj-plesenu-60-zelenaa-linia-150g-3668885	Thu Jul  4 08:47:04 2024	Сыр мягкий Бри с белой плесенью 60% Зелёная Линия, 150г	Цена299,99 ₽	Зелёная Линия	356.0	17.0 г	32.0 г	0.0 г	Молоко нормализованное, заквасочная культура (термофильные и мезофильные молочнокислые микроорганизмы), культура белой плесени peicilium candidum, молокосвертывающий фермент – препарат животного происхождения, соль поваренная пищевая, уплотнитель – хлорид кальция. 	True	True	Fri Jul  5 21:23:18 2024
