name	price	size	url	time	name_	price_	brand	calories	proteins	fats	carbos	composition	get_ok	parse_ok	time_
Шоколад молочный Фабрика им. Крупской Особый молочный с фундуком, 88г	119,99 ₽/шт	88 гр	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-fabrika-im-krupskoj-osobyj-molocnyj-s-fundukom-88g-4225363	Thu Jul  4 08:47:51 2024	Шоколад молочный Фабрика им. Крупской Особый молочный с фундуком, 88г	Цена119,99 ₽	Крупской	537.0	7.0 г	36.0 г	46.0 г	Сахар, масло какао, молоко цельное сухое, ядра фундука дроблёные, какао-тёртое, сыворотка молочная сухая, эмульгаторы (лецитин соевый, эфиры полиглицерина и взаимоэтерифицированных рициноловых кислот), ароматизатор. 	True	True	Fri Jul  5 22:12:46 2024
Шоколад молочный Villars Швейцарский, 100г	439,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-villars-svejcarskij-100g-4084114	Thu Jul  4 08:47:51 2024	Шоколад молочный Villars Швейцарский, 100г	Цена439,99 ₽	Вилларс	575.0	7.2 г	39.0 г	49.0 г	Сахар, масло какао, молоко сухое цельное, какао тёртое, сухая молочная сыворотка, топлёное масло, натуральный ароматизатор ваниль. 	True	True	Fri Jul  5 22:12:46 2024
Шоколад молочный Фундук и Карамель Маркет Collection, 305г	379,99 ₽/шт	305 гр	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-funduk-i-karamel-market-collection-305g-4312463	Thu Jul  4 08:47:51 2024	Шоколад молочный Фундук и Карамель Маркет Collection, 305г	Цена379,99 ₽	Market Collection	546.0	5.7 г	34.9 г	51.9 г	none	True	True	Fri Jul  5 22:12:47 2024
Шоколад Jelly Belly Harry Potter фигурный молочный волшебная палочка Волан де Морта, 42г	1 599,00 ₽/шт	42 гр	https://www.perekrestok.ru/cat/195/p/sokolad-jelly-belly-harry-potter-figurnyj-molocnyj-volsebnaa-palocka-volan-de-morta-42g-4307562	Thu Jul  4 08:47:51 2024	Шоколад Jelly Belly Harry Potter фигурный молочный волшебная палочка Волан де Морта, 42г	Цена1 799,00 ₽	Jelly Belly	552.0	6.2 г	36.0 г	52.0 г	Сахар, какао-масло, сухое цельное молоко, тертое какао, эмульгатор: Е322 соевый лецитин, ароматизатор. 	True	True	Fri Jul  5 22:12:48 2024
Шоколад молочный Okasi с манго, 60г	239,99 ₽/шт	60 гр	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-okasi-s-mango-60g-4265842	Thu Jul  4 08:47:51 2024	Шоколад молочный Okasi с манго, 60г	Цена219,99 ₽	Okasi	552.0	8.1 г	33.4 г	55.0 г	Шоколад молочный: сахар, какао-масло, молоко сухое цельное, какао-тёртое, молоко сухое обезжиренное, сублимированное манго, эмульгатор (соевый лецитин), ароматизатор ванилин. 	True	True	Fri Jul  5 22:12:48 2024
Шоколад молочный Jean Rene фундук с пониженным содержанием сахара 37%, 80г	299,99 ₽/шт	80 гр	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-jean-rene-funduk-s-ponizennym-soderzaniem-sahara-37-80g-4255235	Thu Jul  4 08:47:51 2024	Шоколад молочный Jean Rene фундук с пониженным содержанием сахара 37%, 80г	Цена299,99 ₽	Jean Rene	593.0	9.7 г	51.7 г	35.0 г	Какао-масло, сахар, молоко сухое цельное, какао тертое, инулин, фундук, натуральный эмульгатор (подсолнечный лецитин), ароматизатор идентичный натуральному (ванилин). 	True	True	Fri Jul  5 22:12:50 2024
Шоколад молочный Алёнка с начинкой клубника со сливками, 87г	109,99 ₽/шт	87 гр	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-alenka-s-nacinkoj-klubnika-so-slivkami-87g-4104632	Thu Jul  4 08:47:51 2024	Шоколад молочный Алёнка с начинкой клубника со сливками, 87г	Цена109,99 ₽	Аленка	520.0	7.0 г	31.0 г	54.0 г	Молочный шоколад (сахар, масло какао, сухое цельное молоко, какао тертое, сухая молочная сыворотка, обезвоженный молочный жир (сливки пастеризованные), эмульгаторы: лецитин соевый, E476), начинка (жир растительный (растительные масла, эмульгатор лецитин соевый), инвертный сироп (сахар, регуляторы кислотности - лимонная кислота, гидрокарбонат натрия), сухое обезжиренное молоко, сахар, патока, пюре яблочное (яблоки, консервант – диоксид серы), пюре клубничное (клубника, консервант – диоксид серы), сухие сливки, влагоудерживающий агент сорбитовый сироп, эмульгатор лецитин соевый, ароматизаторы: «Клубника», «Ванильный», «Клубника со сливками»; желирующий агент - пектин, регуляторы кислотности: цитрат натрия, лимонная кислота; краситель кармин). 	True	True	Fri Jul  5 22:12:50 2024
Шоколад Победа вкуса Два ореха молочная с грецким орехом в карамели-пеканом и изюмом, 100г	259,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/195/p/sokolad-pobeda-vkusa-dva-oreha-molocnaa-s-greckim-orehom-v-karameli-pekanom-i-izumom-100g-4193410	Thu Jul  4 08:47:51 2024	Шоколад Победа вкуса Два ореха молочная с грецким орехом в карамели-пеканом и изюмом, 100г	Цена259,99 ₽	Победа Вкуса	510.0	5.0 г	30.0 г	54.0 г	Сахар, масло какао, сухое цельное молоко, изюм 10%, тёртое какао, пекан дроблёный 4%, грецкий орех карамелизированный в пралине 4% (грецкий орех обжаренный дроблёный, сахар, вода), лактоза, сухое обезжиренное молоко, эмульгатор (лецитин соевый), натуральная ваниль. 	True	True	Fri Jul  5 22:12:51 2024
Шоколад молочный sobranie с орехами, 90г	164,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/195/p/sokolad-molocnyj-sobranie-s-orehami-90g-4076235	Thu Jul  4 08:47:51 2024	Шоколад молочный sobranie с орехами, 90г	Цена164,99 ₽	Sobranie	550.0	3.0 г	35.0 г	52.0 г	Сахар, масло какао, сыворотка сухая молочная, какао тертое, ядро ореха миндаля жареное дробленое, ядро ореха фундука жаренное дробленое, молоко сухое обезжиренное, какао-порошок, жир молочный, эмульгаторы (лецитин соевый, Е476), ароматизатор ванилин. может содержать следы других видов орехов и арахиса. молочная шоколадная масса содержит: общий сухой остаток какао - не менее 25,0%, сухой обезжиренный остаток какао - не менее 6,9%, сухой обезжиренный остаток молока и/или молочныъ продуктов - не менее 16,5%, молочный жир - не менее 2,5%. Общее содержание какао-продуктов в молочной шоколадной массе - не менее 25,0%. 	True	True	Fri Jul  5 22:12:52 2024
Шоколад белый Toblerone швейцарский с медово-миндальной нугой, 100г	269,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/195/p/sokolad-belyj-toblerone-svejcarskij-s-medovo-mindalnoj-nugoj-100g-10502	Thu Jul  4 08:47:51 2024	Шоколад белый Toblerone швейцарский с медово-миндальной нугой, 100г	Цена339,99 ₽	Toblerone	535.0	6.1 г	29.5 г	62.0 г	Сахар, молоко сухое цельное, масло какао, мед (3%), миндаль (1.6%), эмульгатор (соевый лецитин), яичный белок, ароматизатор. nСодержание масла какао в белой шоколадной массе – не менее 20%. 	True	True	Fri Jul  5 22:12:53 2024
Шоколад Trapa белый, 90г	129,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/195/p/sokolad-trapa-belyj-90g-4306308	Thu Jul  4 08:47:51 2024	Шоколад Trapa белый, 90г	Цена129,99 ₽	Trapa	562.0	5.9 г	34.0 г	57.0 г	Sugar, cocoa butter, whole milk powder, butter, emulsifier (soya lecithin), flavouring. 	True	True	Fri Jul  5 22:12:54 2024
Шоколад Jean Rene белый Limited Edition клубника со вкусом сливок, 50г	249,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/195/p/sokolad-jean-rene-belyj-limited-edition-klubnika-so-vkusom-slivok-50g-4328345	Thu Jul  4 08:47:51 2024	Шоколад Jean Rene белый Limited Edition клубника со вкусом сливок, 50г	Цена279,99 ₽	Jean Rene	488.2	6.3 г	34.4 г	42.3 г	Какао масло, сахар, молоко сухое цельное, миндальные лепестки, паста десертная клубника и малина (клубника, сахар, глюкозный сироп, регулятор кислотности - лимонная кислота, влагоудерживающий агент - сорбит, ароматизатор натуральный - клубника, натуральный краситель - концентрат моркови, экстракт бузины, малина 20%, концентрированный сок ежевики 6%, загуститель - пектин, камедь рожкового дерева), малина натуральная сублимированая, рисовые жемчужины (сахар-песок, рисовая крупа, какао-масло, какао-порошок, сухое молоко, эмульгаторы - (полиглицерин, лицетин соевый), ароматизатор идентичный натуральному - ванилин, кислота лимонная моногидрат, патока, соль), натуральный эмульгатор - подсолнечный лецитин, витамин С (аскорбиновая кислота), ароматизатор идентичный натуральному (ванилин). Продукт производится на предприятии, где используются орехи 	True	True	Fri Jul  5 22:12:55 2024
Шоколад белый Okasi с клубникой, 60г	229,99 ₽/шт	60 гр	https://www.perekrestok.ru/cat/195/p/sokolad-belyj-okasi-s-klubnikoj-60g-4265839	Thu Jul  4 08:47:51 2024	Шоколад белый Okasi с клубникой, 60г	Цена219,99 ₽	Okasi	550.0	7.8 г	32.9 г	55.9 г	Сахар, какао-масло, молоко сухое цельное, молоко сухое обезжиренное, сухой сок клубники, эмульгатор (соевый лецитин). 	True	True	Fri Jul  5 22:12:55 2024
Шоколад белый Априори миндаль-фисташка-цукаты апельсина, 100г	249,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/195/p/sokolad-belyj-apriori-mindal-fistaska-cukaty-apelsina-100g-4158350	Thu Jul  4 08:47:51 2024	Шоколад белый Априори миндаль-фисташка-цукаты апельсина, 100г	Цена249,99 ₽	Априори	530.0	8.0 г	31.0 г	55.0 г	Сахар, масло какао, цукаты апельсина (апельсиновая кожура, глюкозно-фруктозный сироп, сахар, регулятор кислотности: лимонная кислота), молоко сухое обезжиренное, ядра орехов миндаля обжаренные целые, молочный жир, молоко сухое цельное, эмульгатор: соевый лецитин, ядра фисташки; может содержать незначительное количество других орехов, арахиса, пшеничного глютена и яичных продуктов. 	True	True	Fri Jul  5 22:12:58 2024
Шоколад Россия - Щедрая душа! Gold Selection белый с миндалём и кокосом, 80г	139,99 ₽/шт	80 гр	https://www.perekrestok.ru/cat/195/p/sokolad-rossia-sedraa-dusa-gold-selection-belyj-s-mindalem-i-kokosom-80g-4332385	Thu Jul  4 08:47:51 2024	Шоколад Россия - Щедрая душа! Gold Selection белый с миндалём и кокосом, 80г	Цена139,99 ₽	Россия - Щедрая Душа!	563.0	7.4 г	35.0 г	54.0 г	Сахар, масло какао, молоко сухое цельное, миндаль цельный, сыворотка молочная сухая, миндаль дробленый, кокосовая стружка, эмульгаторы (лецитины, Е476), ароматизаторы натуральные. В белой шоколадной массе: сухой общий остаток какао – не менее 20 %. 	True	True	Fri Jul  5 22:12:59 2024
Шоколад белый Фабрика им. Крупской Особый карамельный с солью, 88г	119,99 ₽/шт	88 гр	https://www.perekrestok.ru/cat/195/p/sokolad-belyj-fabrika-im-krupskoj-osobyj-karamelnyj-s-solu-88g-4225723	Thu Jul  4 08:47:51 2024	Шоколад белый Фабрика им. Крупской Особый карамельный с солью, 88г	Цена119,99 ₽	Крупской	544.0	6.2 г	33.8 г	56.5 г	"Сахар, масло какао, молоко цельное сухое, молоко сухое цельное ""Карамелизованное"", эмульгаторы (лецитин соевый, эфиры полиглицерина и взаимоэтерифицированных рициноловых кислот), соль, ароматизатор. "	True	True	Fri Jul  5 22:13:00 2024
Шоколад Шокоривер белый ремесленный с сублимированной чёрной смородиной 35%, 100г	279,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/195/p/sokolad-sokoriver-belyj-remeslennyj-s-sublimirovannoj-cernoj-smorodinoj-35-100g-4307813	Thu Jul  4 08:47:51 2024	Шоколад Шокоривер белый ремесленный с сублимированной чёрной смородиной 35%, 100г	Цена279,99 ₽	Шоко Ривер	555.0	7.5 г	32.5 г	60.0 г	Какао масло, сахар, сухое молоко, черная смородина сублимированная. 	True	True	Fri Jul  5 22:13:00 2024
Шоколад белый ремесленный с сублимированной малиной, 100г	279,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/195/p/sokolad-belyj-remeslennyj-s-sublimirovannoj-malinoj-100g-4307811	Thu Jul  4 08:47:51 2024	Шоколад белый ремесленный с сублимированной малиной, 100г	Цена279,99 ₽	Шоко Ривер	555.0	7.8 г	32.5 г	60.0 г	Какао масло, сахар, молоко сухое, малина сублимированная. 	True	True	Fri Jul  5 22:13:02 2024
Шоколад белый Bob с малиной на кешью, 50г	279,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/195/p/sokolad-belyj-bob-s-malinoj-na-kesu-50g-4263670	Thu Jul  4 08:47:51 2024	Шоколад белый Bob с малиной на кешью, 50г	Цена279,99 ₽	bob	602.0	5.5 г	45.0 г	43.0 г	Масло какао, нерафинированный тростниковый сахар-сырец, ядра ореха кешью жареные, цельнозерновая мука из зеленой гречки, малина сублимационной сушки. Содержит менее 0,1%: соль розовая гималайская пищевая. 	True	True	Fri Jul  5 22:13:02 2024
Шоколад белый Bob с гречишным чайным напитком, 50г	259,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/195/p/sokolad-belyj-bob-s-grecisnym-cajnym-napitkom-50g-4263661	Thu Jul  4 08:47:51 2024	Шоколад белый Bob с гречишным чайным напитком, 50г	Цена289,99 ₽	bob	633.0	6.0 г	46.0 г	42.0 г	Масло какао, нерафинированный тростниковый сахар-сырец, ядра ореха кешью жареные, цельнозерновая мука из зеленой гречки, японский зеленый чай матча, семена светлого льна. Содержит менее 0,1%: соль розовая гималайская пищевая. 	True	True	Fri Jul  5 22:13:03 2024
Шоколад белый Jean Rene Малиновый малина-вишня-черёмуха-миндаль с пониженным содержанием сахара, 80г	299,99 ₽/шт	80 гр	https://www.perekrestok.ru/cat/195/p/sokolad-belyj-jean-rene-malinovyj-malina-visna-ceremuha-mindal-s-ponizennym-soderzaniem-sahara-80g-4255237	Thu Jul  4 08:47:51 2024	Шоколад белый Jean Rene Малиновый малина-вишня-черёмуха-миндаль с пониженным содержанием сахара, 80г	Цена299,99 ₽	Jean Rene	572.0	9.0 г	40.9 г	49.7 г	Молоко сухое цельное, сахар, како-масло, инулин, миндаль, вишня сушеная, малина сушеная, натуральный эмульгатор (подсолнечный лецитин), ароматизатор идентичный натуральному (ванилин), черемуха. 	True	True	Fri Jul  5 22:13:05 2024
Шоколад белый Villars с ванилью, 100г	439,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/195/p/sokolad-belyj-villars-s-vanilu-100g-4084113	Thu Jul  4 08:47:51 2024	Шоколад белый Villars с ванилью, 100г	Цена439,99 ₽	Вилларс	580.0	6.9 г	38.0 г	52.0 г	Сахар, масло какао, сухое молоко цельное, какао тёртое, молочная сыворотка сухая, молочный жир, натуральный ароматизатор (ваниль). 	True	True	Fri Jul  5 22:13:05 2024
Шоколад Ritter Sport Яркий Апельсин темный с помадной начинкой, 100г	104,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/195/p/sokolad-ritter-sport-arkij-apelsin-temnyj-s-pomadnoj-nacinkoj-100g-4292162	Thu Jul  4 08:47:51 2024	Шоколад Ritter Sport Яркий Апельсин темный с помадной начинкой, 100г	Цена104,99 ₽	Ritter Sport	490.0	3.7 г	27.0 г	58.0 г	шоколад тёмный (сахар, какао тёртое1, масло какао1, молочный жир, эмульгатор соевый лецитин); начинка (сахар, масла растительные (пальмоядровое, кокосовое), агент влагоудерживающий сорбитовый сироп, глюкозный сироп, вода питьевая, апельсиновое эфирное масло, эмульгатор соевый лецитин) 	True	True	Fri Jul  5 22:13:06 2024
Шоколад тёмный и молочный Фабрика Имени Крупской Особый Оригинальный, 88г	119,99 ₽/шт	88 гр	https://www.perekrestok.ru/cat/195/p/sokolad-temnyj-i-molocnyj-fabrika-imeni-krupskoj-osobyj-originalnyj-88g-4225367	Thu Jul  4 08:47:51 2024	Шоколад тёмный и молочный Фабрика Имени Крупской Особый Оригинальный, 88г	Цена119,99 ₽	Крупской	500.0	8.0 г	33.0 г	47.0 г	Какао-тёртое, сахар, молоко цельное сухое, масло какао, соль, эмульгаторы (лецитин соевый, эфиры полиглицерина и взаимоэтерифицированных рициноловых кислот), ароматизатор. 	True	True	Fri Jul  5 22:13:07 2024
Шоколад Trapa горький 74%, 90г	129,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/195/p/sokolad-trapa-gorkij-74-90g-4306300	Thu Jul  4 08:47:51 2024	Шоколад Trapa горький 74%, 90г	Цена129,99 ₽	Trapa	535.0	9.3 г	40.0 г	31.0 г	Cocoa paste, sugar, fat-reduced cocoa powder, cocoa butter, emulsifier (soya lecithin) and flavouring. Cacao: 74% minimum. 	True	True	Fri Jul  5 22:13:07 2024
Шоколад Бабаевский Оригинальный темный, 90г	149,99 ₽/шт	90 гр	https://www.perekrestok.ru/cat/195/p/sokolad-babaevskij-originalnyj-temnyj-90g-4272334	Thu Jul  4 08:47:51 2024	Шоколад Бабаевский Оригинальный темный, 90г	Цена149,99 ₽	Бабаевский	550.0	7.5 г	34.0 г	50.0 г	Сахар, какао тёртое, масло какао, сухое цельное молоко, эмульгаторы: лецитин соевый, Е476; корица, ароматизатор «Корица». Массовая доля общего сухого остатка какао – не менее 42,9%. Содержание какао продуктов – 45,9% в темном шоколаде. Возможно наличие незначительных количеств арахиса, орехов: миндаля, фундука и кешью Противопоказано при индивидуальной непереносимости белка молока. 	True	True	Fri Jul  5 22:13:08 2024
Шоколад тёмный Россия-Щедрая Душа Российский, 82г	129,99 ₽/шт	82 гр	https://www.perekrestok.ru/cat/195/p/sokolad-temnyj-rossia-sedraa-dusa-rossijskij-82g-4121190	Thu Jul  4 08:47:51 2024	Шоколад тёмный Россия-Щедрая Душа Российский, 82г	Цена109,99 ₽	Россия - Щедрая Душа!	521.0	5.5 г	28.0 г	57.0 г	Сахар, какао тертое, какао масло, стабилизатор (молочный жир), спирт этиловый, эмульгатор (соевый лецитин, Е476), соль, ароматизатор натуральный. 	True	True	Fri Jul  5 22:13:09 2024
Шоколад Zaini горький какао с кусочками какао-бобов 70%, 75г	379,99 ₽/шт	75 гр	https://www.perekrestok.ru/cat/195/p/sokolad-zaini-gorkij-kakao-s-kusockami-kakao-bobov-70-75g-4313602	Thu Jul  4 08:47:51 2024	Шоколад Zaini горький какао с кусочками какао-бобов 70%, 75г	Цена379,99 ₽	Zaini	545.0	8.9 г	39.7 г	30.2 г	какао-масса, сахар, кусочки какао-бобов (5%), какао-порошок с пониженным содержанием жира, эмульгатор: лецитин соевый, ароматизатор натуральный: ваниль. Может содержать незначительное количество орехов, молока. 	True	True	Fri Jul  5 22:13:10 2024
Шоколад тёмный Lindt Excellence с кусочками апельсина и миндаля, 100г	319,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/195/p/sokolad-temnyj-lindt-excellence-s-kusockami-apelsina-i-mindala-100g-16615	Thu Jul  4 08:47:51 2024	Шоколад тёмный Lindt Excellence с кусочками апельсина и миндаля, 100г	Цена399,99 ₽	Lindt	526.0	6.7 г	32.0 г	49.0 г	Сахар, какао-масса, апельсиновая масса 7% (апельсиновое пюре 34%, сахар, яблоко, ананас, регулятор кислотности (лимонная кислота), загуститель (альгинат натрия), стабилизатор (фосфат кальция), натуральный ароматизатор (апельсин)), миндаль 7%, масло какао, молочный жир, эмульгатор (соевый лецитин), натуральный ароматизатор (ванилин). Может содержать незначительное количество молока, фундука и других орехов. 	True	True	Fri Jul  5 22:13:11 2024
Шоколад Bucheron Grand Cru горький шоколад с миндалем черникой и лепестками роз, 100г	479,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/195/p/sokolad-bucheron-grand-cru-gorkij-sokolad-s-mindalem-cernikoj-i-lepestkami-roz-100g-4306394	Thu Jul  4 08:47:51 2024	Шоколад Bucheron Grand Cru горький шоколад с миндалем черникой и лепестками роз, 100г	Цена469,99 ₽	Bucheron	490.0	9.0 г	40.0 г	31.0 г	Какао тертое, сахар, масло какао, какао-порошок, миндаль обжаренный лепестки, черника сушеная, лепестки розы, эмульгаторы (лецитин соевый, Е476). 	True	True	Fri Jul  5 22:13:12 2024
Шоколад Mojo Cacao Pumpkin Pie кешью с пряной тыквой, 20г	134,99 ₽/шт	20 гр	https://www.perekrestok.ru/cat/195/p/sokolad-mojo-cacao-pumpkin-pie-kesu-s-pranoj-tykvoj-20g-4239023	Thu Jul  4 08:47:51 2024	Шоколад Mojo Cacao Pumpkin Pie кешью с пряной тыквой, 20г	Цена134,99 ₽	Mojo Cacao	607.0	5.0 г	50.0 г	33.0 г	Масло какао, сахар кокосовый, орех кешью, мука кокосовая, порошок тыквы, гранулированные семена гречихи, соль морская, корица молотая, имбирь молотый, мускатный орех, кардамон. Посыпка: орех пекан, кленовый сироп. 	True	True	Fri Jul  5 22:13:13 2024
Шоколад тёмный Bohme с мятной начинкой 62%, 100г	129,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/195/p/sokolad-temnyj-bohme-s-matnoj-nacinkoj-62-100g-3607637	Thu Jul  4 08:47:51 2024	Шоколад тёмный Bohme с мятной начинкой 62%, 100г	Цена164,99 ₽	Bohme	444.0	2.2 г	15.6 г	72.4 г	Сахар, какао-масса, глюкозный сироп, вода, какао-масло, модифицированный картофельный крахмал, растительный жир (пальмоядровый, пальмовый), эмульгатор: лецитин (подсолнечный), масло мяты. 	True	True	Fri Jul  5 22:13:14 2024
Шоколад Фабрика им. Крупской Особый тёмный, 200г	409,99 ₽/шт	200 гр	https://www.perekrestok.ru/cat/195/p/sokolad-fabrika-im-krupskoj-osobyj-temnyj-200g-4314553	Thu Jul  4 08:47:51 2024	Шоколад Фабрика им. Крупской Особый тёмный, 200г	Цена249,99 ₽	Фабрика им. Крупской	500.0	8.0 г	33.0 г	47.0 г	Какао-тёртое, сахар, молоко цельное сухое, масло какао, соль, эмульгаторы (лецитин соевый, эфиры полиглицерина и взаимоэтерифицированных рициноловых кислот), ароматизатор. 	True	True	Fri Jul  5 22:13:15 2024
Шоколад Bucheron Grand Cru горький с имбирем медовыми гранулами лепестками василька календулы, 100г	479,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/195/p/sokolad-bucheron-grand-cru-gorkij-s-imbirem-medovymi-granulami-lepestkami-vasilka-kalenduly-100g-4306393	Thu Jul  4 08:47:51 2024	Шоколад Bucheron Grand Cru горький с имбирем медовыми гранулами лепестками василька календулы, 100г	Цена469,99 ₽	Bucheron	470.0	9.0 г	36.0 г	35.0 г	Какао тертое, сахар, масло какао, какао-порошок, имбирь цукаты, цветочная пыльца, медовые гранулы (мед, глюкоза), лепестки василька, лепестки календулы, эмульгаторы (лецитин соевый, Е476). 	True	True	Fri Jul  5 22:13:16 2024
Шоколад Sarotti No.1 Cocoa Nibs с карамелизированными какао-бобами горький 75%, 100г	399,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/195/p/sokolad-sarotti-no-1-cocoa-nibs-s-karamelizirovannymi-kakao-bobami-gorkij-75-100g-4319612	Thu Jul  4 08:47:51 2024	Шоколад Sarotti No.1 Cocoa Nibs с карамелизированными какао-бобами горький 75%, 100г	Цена449,99 ₽	Sarotti	574.0	8.3 г	45.0 г	28.0 г	Какао тертое, сахар, засахаренной цедрой апельсина (цедра апельсина, сахар, глюкозно-фруктозный сироп, регулятор кислотности (лимонная кислота)), масло какао, эмульгатор (лецитин соевый), натуральные ароматизаторы (апельсина, ванили). 	True	True	Fri Jul  5 22:13:17 2024
Шоколад Zaini горький какао со вкусом лимона 70%,75г	289,99 ₽/шт	75 гр	https://www.perekrestok.ru/cat/195/p/sokolad-zaini-gorkij-kakao-so-vkusom-limona-70-75g-4313597	Thu Jul  4 08:47:51 2024	Шоколад Zaini горький какао со вкусом лимона 70%,75г	Цена379,99 ₽	Zaini	541.0	8.6 г	39.1 г	31.1 г	какао-масса, сахар, гранулированный натуральный ароматизатор: лимон (5%),  какао-порошок с пониженным содержанием жира, эмульгатор: лецитин соевый, ароматизатор натуральный: ваниль. Может содержать незначительное количество орехов, молока. 	True	True	Fri Jul  5 22:13:19 2024
Шоколад Belgian темный со вкусом вишни, 100г	399,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/195/p/sokolad-belgian-temnyj-so-vkusom-visni-100g-4307552	Thu Jul  4 08:47:51 2024	Шоколад Belgian темный со вкусом вишни, 100г	Цена399,99 ₽	Belgian	526.0	5.5 г	31.9 г	49.2 г	сахар, какао-масса, какао-масло, обезвоженный молочный жир, ароматизатор (ваниль), вишнёвый порошок 0,5% (вишня, мальтодекстрин), эмульгатор: подсолнечный лецитин. Содержание сухих веществ какао в шоколаде – не менее 50,3%. Может содержать следы орехов и глютена 	True	True	Fri Jul  5 22:13:19 2024
Коллекция шоколада Коркунов молочный, темный, молочный с дробленным фундуком, 87г	199,99 ₽/шт	87 гр	https://www.perekrestok.ru/cat/195/p/kollekcia-sokolada-korkunov-molocnyj-temnyj-molocnyj-s-droblennym-fundukom-87g-4293140	Thu Jul  4 08:47:51 2024	Коллекция шоколада Коркунов молочный, темный, молочный с дробленным фундуком, 87г	Цена199,99 ₽	Коркунов	538.0	6.7 г	32.7 г	51.5 г	Темный шоколад Коркунов. Количество - 5 штуки. Молочный шоколад Коркунов. Количество - 3 штуки. Молочный шоколад Коркунов с дробленым фундуком. Количество - 2 штуки. Состав: темный шоколад (какао тертое, сахар, какао масло, молочный жир, эмульгаторы (соевый лецитин, сорбитан тристеарат), ароматизатор (ванилин)); молочный шоколад (сахар, сухое цельное молоко, какао масло, какао тертое, молочный жир, эмульгаторы (соевый лецитин, сорбитан тристеарат), ароматизатор (ванилин)); дробленый фундук. 	True	True	Fri Jul  5 22:13:20 2024
Шоколад Bob тёмный без добавления сахара, 50г	319,99 ₽/шт	50 гр	https://www.perekrestok.ru/cat/195/p/sokolad-bob-temnyj-bez-dobavlenia-sahara-50g-4263669	Thu Jul  4 08:47:51 2024	Шоколад Bob тёмный без добавления сахара, 50г	Цена349,99 ₽	bob	537.0	8.0 г	53.0 г	7.5 г	Какао тертое, масло какао, ядра ореха фундука жареные, подсластители (эритрит, стевия), полидекстроза ( пищевые волокна). Содержит менее 0,1%: соль розовая гималайская пищевая. 	True	True	Fri Jul  5 22:13:21 2024
Шоколад Sarotti No.1 Orange с засахаренной цедрой апельсина горький 70%, 100г	369,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/195/p/sokolad-sarotti-no-1-orange-s-zasaharennoj-cedroj-apelsina-gorkij-70-100g-4319611	Thu Jul  4 08:47:51 2024	Шоколад Sarotti No.1 Orange с засахаренной цедрой апельсина горький 70%, 100г	Цена369,99 ₽	Sarotti	536.0	7.0 г	37.0 г	38.0 г	Какао-масса, сахар, цукаты из апельсиновой цедры (6% апельсиновая цедра, сахар, глюкозно-фруктозный сироп, кислота: лимонная кислота), эмульгатор, соевый лецитин, апельсиновое масло, натуральный ароматизатор ванилин. 	True	True	Fri Jul  5 22:13:21 2024
Шоколад Belgian темный с кокосовой стружкой, 100г	399,99 ₽/шт	100 гр	https://www.perekrestok.ru/cat/195/p/sokolad-belgian-temnyj-s-kokosovoj-struzkoj-100g-4307555	Thu Jul  4 08:47:51 2024	Шоколад Belgian темный с кокосовой стружкой, 100г	Цена399,99 ₽	Belgian	533.0	5.5 г	33.2 г	48.3 г	сахар, какао-масса, карамелизированная кокосовая стружка 5% (кокос, сахар), какао масло, обезвоженный молочный жир, натуральный ароматизатор (ваниль), эмульгатор: подсолнечный лецитин. Содержание сухих веществ какао в шоколаде – не менее 50,3%. Может содержать следы орехов и глютена 	True	True	Fri Jul  5 22:13:22 2024
